Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2351. Ganløse;F;Socialistisk Folkeparti;Karen Juul, Ledøje-Smørum;0
2351. Ganløse;F;Socialistisk Folkeparti;Birger Dalgaard, Stenløse;0
2351. Ganløse;F;Socialistisk Folkeparti;Lea Jensen, Ølstykke;0
2351. Ganløse;F;Socialistisk Folkeparti;Per Terjesen, Slagslunde;0
2351. Ganløse;F;Socialistisk Folkeparti;Ruth Heinel, Slagslunde;2
2351. Ganløse;F;Socialistisk Folkeparti;Kamilla M. Jensen, Ganløse;9
2351. Ganløse;F;Socialistisk Folkeparti;Anni H. Hansen, Ganløse;8
2351. Ganløse;J;Egedal Lokalliste;Listestemmer;1
2351. Ganløse;J;Egedal Lokalliste;Jørn Klitgaard Østergren;1
2351. Ganløse;J;Egedal Lokalliste;Daisy Klitgaard Østergren;0
2351. Ganløse;L;Lokallisten For Egedal Kommune;Listestemmer;4
2351. Ganløse;L;Lokallisten For Egedal Kommune;Anders Böye;1
2351. Ganløse;L;Lokallisten For Egedal Kommune;Sven Bøgely;1
2351. Ganløse;L;Lokallisten For Egedal Kommune;Edmond Bernhard Møller;0
2351. Ganløse;N;Borgerlisten;Listestemmer;3
2351. Ganløse;N;Borgerlisten;Kim Christofte;3
2351. Ganløse;O;Dansk Folkeparti;Listestemmer;84
2351. Ganløse;O;Dansk Folkeparti;Egil Møller, Stenløse;50
2351. Ganløse;O;Dansk Folkeparti;Leif Lise, Smørum;3
2351. Ganløse;O;Dansk Folkeparti;Flemming Eversen, Stenløse;4
2351. Ganløse;O;Dansk Folkeparti;Kirsten Møller, Ølstykke;3
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;399
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Willy Eliasen, Stenløse;276
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Svend Kjærgaard, Ølstykke;23
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;John Petersen, Ledøje-Smørum;3
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Edith Thingstrup, Ledøje-Smørum;5
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Bendt Tranekjær Rasmussen,Ølstykke;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Michael Rossau, Stenløse;7
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Ulla Gundtoft, Stenløse;8
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Bjarne Larsen, Ølstykke;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard,Ledøje-Smørum;1
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Mai-Britt Therkelsen,Ledøje-Smørum;2
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Michael Vilebæk, Ølstykke;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Jens Peter Nielsen, Stenløse;4
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Birk Nielsen, Stenløse;2
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Andreas Milán, Ølstykke;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Henrik Stordal, Ledøje-Smørum;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Keld Frandsen, Ledøje-Smørum;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Per Vingaard, Ølstykke;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Jonna Hybel, Stenløse;3
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Peter Schott, Stenløse;5
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Kirsten Flørning, Ølstykke;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Bjørn Sørensen, Ledøje-Smørum;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Lise Nielsen, Ølstykke;2
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Ole B.Hovøre, Stenløse;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Jens Olsen, Stenløse;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Bente Thines Hansen, Ølstykke;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Susanne R.Søndergaard, Ølstykke;0
2351. Ganløse;V;Venstre, Danmarks Liberale Parti;Robert Smith Sørensen, Stenløse;3
2352. Slagslunde;A;Socialdemokratiet;Listestemmer;119
2352. Slagslunde;A;Socialdemokratiet;Ib Sørensen, Stenløse;40
2352. Slagslunde;A;Socialdemokratiet;Jørgen Hvidemose, Ølstykke;2
2352. Slagslunde;A;Socialdemokratiet;Bent Belling, Ledøje-Smørum;1
2352. Slagslunde;A;Socialdemokratiet;Marianne Røgen, Ølstykke;9
2352. Slagslunde;A;Socialdemokratiet;Vicky Rasmussen, Stenløse;8
2352. Slagslunde;A;Socialdemokratiet;Margit Enderlein, Ledøje-Smørum;1
2352. Slagslunde;A;Socialdemokratiet;Jes Ferdinand, Ølstykke;1
2352. Slagslunde;A;Socialdemokratiet;Morten Thorup, Ølstykke;0
2352. Slagslunde;A;Socialdemokratiet;Peter Rudy Nielsen, Stenløse;0
2352. Slagslunde;A;Socialdemokratiet;Per Elo Larsen, Ølstykke;0
2352. Slagslunde;A;Socialdemokratiet;Casper Larsen, Ølstykke;1
2352. Slagslunde;A;Socialdemokratiet;Vibeke Bang Jacobsen,Ledøje-Smørum;0
2352. Slagslunde;A;Socialdemokratiet;Flemming Hoff Kjeldsen,Ledøje-Smør;0
2352. Slagslunde;A;Socialdemokratiet;Peder Schmidt, Stenløse;4
2352. Slagslunde;A;Socialdemokratiet;Hanne Nielsen, Stenløse;8
2352. Slagslunde;B;Det Radikale Venstre;Listestemmer;114
2352. Slagslunde;B;Det Radikale Venstre;Søren Peter Kongsted;5
2352. Slagslunde;B;Det Radikale Venstre;Karin Friis Bach;76
2352. Slagslunde;B;Det Radikale Venstre;Bue Helleskov;0
2352. Slagslunde;B;Det Radikale Venstre;Paul Aywaz;1
2352. Slagslunde;B;Det Radikale Venstre;Jesper Birk Berger;1
2352. Slagslunde;B;Det Radikale Venstre;Erik Mortensen;0
2352. Slagslunde;B;Det Radikale Venstre;Anders Larsen;0
2352. Slagslunde;B;Det Radikale Venstre;Birgit Mortensen;0
2352. Slagslunde;B;Det Radikale Venstre;Per Ammundsen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Listestemmer;129
2352. Slagslunde;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;64
2352. Slagslunde;C;Det Konservative Folkeparti;Susanne Barfoed;13
2352. Slagslunde;C;Det Konservative Folkeparti;Erhard Filtenborg;0
2352. Slagslunde;C;Det Konservative Folkeparti;Ib Thyge Christensen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Finn Højgaard Mortensen;17
2352. Slagslunde;C;Det Konservative Folkeparti;Søren Martinsen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Anker Bay Rasmussen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Jesper Hansen;5
2352. Slagslunde;C;Det Konservative Folkeparti;Charlotte Haagendrup;2
2352. Slagslunde;C;Det Konservative Folkeparti;Paul-Erik Dyssegaard Styrk;0
2352. Slagslunde;C;Det Konservative Folkeparti;Claus Berner;0
2352. Slagslunde;C;Det Konservative Folkeparti;Peter Engsig-Karup;0
2352. Slagslunde;C;Det Konservative Folkeparti;Kai Aabrandt;0
2352. Slagslunde;C;Det Konservative Folkeparti;Peter Dreyer;0
2352. Slagslunde;C;Det Konservative Folkeparti;Eva Møller;1
2352. Slagslunde;C;Det Konservative Folkeparti;Esben Vognsen Jensen;2
2352. Slagslunde;C;Det Konservative Folkeparti;Thomas Enemark;0
2352. Slagslunde;C;Det Konservative Folkeparti;Bent Knudsen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Brian Jelsborg;0
2352. Slagslunde;C;Det Konservative Folkeparti;Knut Wolffbrandt;0
2352. Slagslunde;C;Det Konservative Folkeparti;Fie Maremi;0
2352. Slagslunde;C;Det Konservative Folkeparti;Bent Thyge Thygesen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;5
2352. Slagslunde;C;Det Konservative Folkeparti;Jesper Friedrichsen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Inger-Liss Christoffersen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Lone Ellemann Jensen;1
2352. Slagslunde;C;Det Konservative Folkeparti;Dorte Andersen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Britta Christensen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Ulla Frederiksen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Bo Bernhard Olsen;0
2352. Slagslunde;C;Det Konservative Folkeparti;Jørgen Panzio;0
2352. Slagslunde;F;Socialistisk Folkeparti;Listestemmer;143
2352. Slagslunde;F;Socialistisk Folkeparti;Peter Hansen, Ganløse;19
2352. Slagslunde;F;Socialistisk Folkeparti;Jacob Andrup, Ølstykke;1
2352. Slagslunde;F;Socialistisk Folkeparti;Henrik Severin Hansen,Ledøje-Smøru;2
2352. Slagslunde;F;Socialistisk Folkeparti;Helle Arrøe, Ganløse;24
2352. Slagslunde;F;Socialistisk Folkeparti;Ask Gudmundsen, Veksø;11
2352. Slagslunde;F;Socialistisk Folkeparti;Kirsten Breddam, Ganløse;0
2352. Slagslunde;F;Socialistisk Folkeparti;Kim Rømer Krogh, Ølstykke;1
2352. Slagslunde;F;Socialistisk Folkeparti;Ida Madsen, Veksø;0
2352. Slagslunde;F;Socialistisk Folkeparti;Karen Juul, Ledøje-Smørum;0
2352. Slagslunde;F;Socialistisk Folkeparti;Birger Dalgaard, Stenløse;0
2352. Slagslunde;F;Socialistisk Folkeparti;Lea Jensen, Ølstykke;0
2352. Slagslunde;F;Socialistisk Folkeparti;Per Terjesen, Slagslunde;18
2352. Slagslunde;F;Socialistisk Folkeparti;Ruth Heinel, Slagslunde;13
2352. Slagslunde;F;Socialistisk Folkeparti;Kamilla M. Jensen, Ganløse;1
2352. Slagslunde;F;Socialistisk Folkeparti;Anni H. Hansen, Ganløse;2
2352. Slagslunde;J;Egedal Lokalliste;Listestemmer;0
2352. Slagslunde;J;Egedal Lokalliste;Jørn Klitgaard Østergren;0
2352. Slagslunde;J;Egedal Lokalliste;Daisy Klitgaard Østergren;0
2352. Slagslunde;L;Lokallisten For Egedal Kommune;Listestemmer;4
2352. Slagslunde;L;Lokallisten For Egedal Kommune;Anders Böye;1
2352. Slagslunde;L;Lokallisten For Egedal Kommune;Sven Bøgely;0
2352. Slagslunde;L;Lokallisten For Egedal Kommune;Edmond Bernhard Møller;0
2352. Slagslunde;N;Borgerlisten;Listestemmer;3
2352. Slagslunde;N;Borgerlisten;Kim Christofte;1
2352. Slagslunde;O;Dansk Folkeparti;Listestemmer;56
2352. Slagslunde;O;Dansk Folkeparti;Egil Møller, Stenløse;29
2352. Slagslunde;O;Dansk Folkeparti;Leif Lise, Smørum;1
2352. Slagslunde;O;Dansk Folkeparti;Flemming Eversen, Stenløse;3
2352. Slagslunde;O;Dansk Folkeparti;Kirsten Møller, Ølstykke;6
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Listestemmer;408
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Willy Eliasen, Stenløse;273
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Svend Kjærgaard, Ølstykke;35
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;John Petersen, Ledøje-Smørum;1
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Edith Thingstrup, Ledøje-Smørum;3
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Bendt Tranekjær Rasmussen,Ølstykke;1
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Michael Rossau, Stenløse;3
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Ulla Gundtoft, Stenløse;9
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Bjarne Larsen, Ølstykke;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard,Ledøje-Smørum;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Mai-Britt Therkelsen,Ledøje-Smørum;1
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Michael Vilebæk, Ølstykke;3
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Jens Peter Nielsen, Stenløse;1
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Birk Nielsen, Stenløse;2
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Andreas Milán, Ølstykke;1
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Henrik Stordal, Ledøje-Smørum;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Keld Frandsen, Ledøje-Smørum;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Per Vingaard, Ølstykke;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Jonna Hybel, Stenløse;1
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Peter Schott, Stenløse;14
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Kirsten Flørning, Ølstykke;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Bjørn Sørensen, Ledøje-Smørum;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Lise Nielsen, Ølstykke;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Ole B.Hovøre, Stenløse;3
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Jens Olsen, Stenløse;1
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Bente Thines Hansen, Ølstykke;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Susanne R.Søndergaard, Ølstykke;0
2352. Slagslunde;V;Venstre, Danmarks Liberale Parti;Robert Smith Sørensen, Stenløse;16
2353. Stenløse;A;Socialdemokratiet;Listestemmer;632
2353. Stenløse;A;Socialdemokratiet;Ib Sørensen, Stenløse;314
2353. Stenløse;A;Socialdemokratiet;Jørgen Hvidemose, Ølstykke;23
2353. Stenløse;A;Socialdemokratiet;Bent Belling, Ledøje-Smørum;2
2353. Stenløse;A;Socialdemokratiet;Marianne Røgen, Ølstykke;25
2353. Stenløse;A;Socialdemokratiet;Vicky Rasmussen, Stenløse;55
2353. Stenløse;A;Socialdemokratiet;Margit Enderlein, Ledøje-Smørum;4
2353. Stenløse;A;Socialdemokratiet;Jes Ferdinand, Ølstykke;1
2353. Stenløse;A;Socialdemokratiet;Morten Thorup, Ølstykke;2
2353. Stenløse;A;Socialdemokratiet;Peter Rudy Nielsen, Stenløse;4
2353. Stenløse;A;Socialdemokratiet;Per Elo Larsen, Ølstykke;0
2353. Stenløse;A;Socialdemokratiet;Casper Larsen, Ølstykke;1
2353. Stenløse;A;Socialdemokratiet;Vibeke Bang Jacobsen,Ledøje-Smørum;1
2353. Stenløse;A;Socialdemokratiet;Flemming Hoff Kjeldsen,Ledøje-Smør;0
2353. Stenløse;A;Socialdemokratiet;Peder Schmidt, Stenløse;4
2353. Stenløse;A;Socialdemokratiet;Hanne Nielsen, Stenløse;22
2353. Stenløse;B;Det Radikale Venstre;Listestemmer;134
2353. Stenløse;B;Det Radikale Venstre;Søren Peter Kongsted;9
2353. Stenløse;B;Det Radikale Venstre;Karin Friis Bach;73
2353. Stenløse;B;Det Radikale Venstre;Bue Helleskov;1
2353. Stenløse;B;Det Radikale Venstre;Paul Aywaz;6
2353. Stenløse;B;Det Radikale Venstre;Jesper Birk Berger;0
2353. Stenløse;B;Det Radikale Venstre;Erik Mortensen;1
2353. Stenløse;B;Det Radikale Venstre;Anders Larsen;1
2353. Stenløse;B;Det Radikale Venstre;Birgit Mortensen;0
2353. Stenløse;B;Det Radikale Venstre;Per Ammundsen;1
2353. Stenløse;C;Det Konservative Folkeparti;Listestemmer;424
2353. Stenløse;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;197
2353. Stenløse;C;Det Konservative Folkeparti;Susanne Barfoed;70
2353. Stenløse;C;Det Konservative Folkeparti;Erhard Filtenborg;3
2353. Stenløse;C;Det Konservative Folkeparti;Ib Thyge Christensen;0
2353. Stenløse;C;Det Konservative Folkeparti;Finn Højgaard Mortensen;11
2353. Stenløse;C;Det Konservative Folkeparti;Søren Martinsen;3
2353. Stenløse;C;Det Konservative Folkeparti;Anker Bay Rasmussen;3
2353. Stenløse;C;Det Konservative Folkeparti;Jesper Hansen;9
2353. Stenløse;C;Det Konservative Folkeparti;Charlotte Haagendrup;4
2353. Stenløse;C;Det Konservative Folkeparti;Paul-Erik Dyssegaard Styrk;0
2353. Stenløse;C;Det Konservative Folkeparti;Claus Berner;44
2353. Stenløse;C;Det Konservative Folkeparti;Peter Engsig-Karup;0
2353. Stenløse;C;Det Konservative Folkeparti;Kai Aabrandt;2
2353. Stenløse;C;Det Konservative Folkeparti;Peter Dreyer;6
2353. Stenløse;C;Det Konservative Folkeparti;Eva Møller;9
2353. Stenløse;C;Det Konservative Folkeparti;Esben Vognsen Jensen;2
2353. Stenløse;C;Det Konservative Folkeparti;Thomas Enemark;0
2353. Stenløse;C;Det Konservative Folkeparti;Bent Knudsen;0
2353. Stenløse;C;Det Konservative Folkeparti;Brian Jelsborg;0
2353. Stenløse;C;Det Konservative Folkeparti;Knut Wolffbrandt;2
2353. Stenløse;C;Det Konservative Folkeparti;Fie Maremi;0
2353. Stenløse;C;Det Konservative Folkeparti;Bent Thyge Thygesen;2
2353. Stenløse;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;2
2353. Stenløse;C;Det Konservative Folkeparti;Jesper Friedrichsen;1
2353. Stenløse;C;Det Konservative Folkeparti;Inger-Liss Christoffersen;0
2353. Stenløse;C;Det Konservative Folkeparti;Lone Ellemann Jensen;0
2353. Stenløse;C;Det Konservative Folkeparti;Dorte Andersen;0
2353. Stenløse;C;Det Konservative Folkeparti;Britta Christensen;0
2353. Stenløse;C;Det Konservative Folkeparti;Ulla Frederiksen;0
2353. Stenløse;C;Det Konservative Folkeparti;Bo Bernhard Olsen;0
2353. Stenløse;C;Det Konservative Folkeparti;Jørgen Panzio;0
2353. Stenløse;F;Socialistisk Folkeparti;Listestemmer;152
2353. Stenløse;F;Socialistisk Folkeparti;Peter Hansen, Ganløse;41
2353. Stenløse;F;Socialistisk Folkeparti;Jacob Andrup, Ølstykke;3
2353. Stenløse;F;Socialistisk Folkeparti;Henrik Severin Hansen,Ledøje-Smøru;3
2353. Stenløse;F;Socialistisk Folkeparti;Helle Arrøe, Ganløse;8
2353. Stenløse;F;Socialistisk Folkeparti;Ask Gudmundsen, Veksø;15
2353. Stenløse;F;Socialistisk Folkeparti;Kirsten Breddam, Ganløse;0
2353. Stenløse;F;Socialistisk Folkeparti;Kim Rømer Krogh, Ølstykke;0
2353. Stenløse;F;Socialistisk Folkeparti;Ida Madsen, Veksø;0
2353. Stenløse;F;Socialistisk Folkeparti;Karen Juul, Ledøje-Smørum;0
2353. Stenløse;F;Socialistisk Folkeparti;Birger Dalgaard, Stenløse;9
2353. Stenløse;F;Socialistisk Folkeparti;Lea Jensen, Ølstykke;2
2353. Stenløse;F;Socialistisk Folkeparti;Per Terjesen, Slagslunde;1
2353. Stenløse;F;Socialistisk Folkeparti;Ruth Heinel, Slagslunde;1
2353. Stenløse;F;Socialistisk Folkeparti;Kamilla M. Jensen, Ganløse;1
2353. Stenløse;F;Socialistisk Folkeparti;Anni H. Hansen, Ganløse;0
2353. Stenløse;J;Egedal Lokalliste;Listestemmer;4
2353. Stenløse;J;Egedal Lokalliste;Jørn Klitgaard Østergren;1
2353. Stenløse;J;Egedal Lokalliste;Daisy Klitgaard Østergren;2
2353. Stenløse;L;Lokallisten For Egedal Kommune;Listestemmer;9
2353. Stenløse;L;Lokallisten For Egedal Kommune;Anders Böye;5
2353. Stenløse;L;Lokallisten For Egedal Kommune;Sven Bøgely;0
2353. Stenløse;L;Lokallisten For Egedal Kommune;Edmond Bernhard Møller;2
2353. Stenløse;N;Borgerlisten;Listestemmer;18
2353. Stenløse;N;Borgerlisten;Kim Christofte;14
2353. Stenløse;O;Dansk Folkeparti;Listestemmer;118
2353. Stenløse;O;Dansk Folkeparti;Egil Møller, Stenløse;48
2353. Stenløse;O;Dansk Folkeparti;Leif Lise, Smørum;1
2353. Stenløse;O;Dansk Folkeparti;Flemming Eversen, Stenløse;13
2353. Stenløse;O;Dansk Folkeparti;Kirsten Møller, Ølstykke;8
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;1782
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Willy Eliasen, Stenløse;1374
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Svend Kjærgaard, Ølstykke;88
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;John Petersen, Ledøje-Smørum;4
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Edith Thingstrup, Ledøje-Smørum;2
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Bendt Tranekjær Rasmussen,Ølstykke;9
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Michael Rossau, Stenløse;21
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Ulla Gundtoft, Stenløse;38
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Bjarne Larsen, Ølstykke;1
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard,Ledøje-Smørum;2
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Mai-Britt Therkelsen,Ledøje-Smørum;4
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Michael Vilebæk, Ølstykke;1
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Jens Peter Nielsen, Stenløse;24
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Birk Nielsen, Stenløse;21
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Andreas Milán, Ølstykke;4
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Henrik Stordal, Ledøje-Smørum;2
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Keld Frandsen, Ledøje-Smørum;0
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Per Vingaard, Ølstykke;1
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Jonna Hybel, Stenløse;36
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Peter Schott, Stenløse;5
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Kirsten Flørning, Ølstykke;2
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Bjørn Sørensen, Ledøje-Smørum;2
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Lise Nielsen, Ølstykke;2
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Ole B.Hovøre, Stenløse;3
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Jens Olsen, Stenløse;14
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Bente Thines Hansen, Ølstykke;1
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Susanne R.Søndergaard, Ølstykke;2
2353. Stenløse;V;Venstre, Danmarks Liberale Parti;Robert Smith Sørensen, Stenløse;0
2354. Søsum;A;Socialdemokratiet;Listestemmer;52
2354. Søsum;A;Socialdemokratiet;Ib Sørensen, Stenløse;20
2354. Søsum;A;Socialdemokratiet;Jørgen Hvidemose, Ølstykke;0
2354. Søsum;A;Socialdemokratiet;Bent Belling, Ledøje-Smørum;2
2354. Søsum;A;Socialdemokratiet;Marianne Røgen, Ølstykke;1
2354. Søsum;A;Socialdemokratiet;Vicky Rasmussen, Stenløse;6
2354. Søsum;A;Socialdemokratiet;Margit Enderlein, Ledøje-Smørum;0
2354. Søsum;A;Socialdemokratiet;Jes Ferdinand, Ølstykke;0
2354. Søsum;A;Socialdemokratiet;Morten Thorup, Ølstykke;0
2354. Søsum;A;Socialdemokratiet;Peter Rudy Nielsen, Stenløse;1
2354. Søsum;A;Socialdemokratiet;Per Elo Larsen, Ølstykke;0
2354. Søsum;A;Socialdemokratiet;Casper Larsen, Ølstykke;0
2354. Søsum;A;Socialdemokratiet;Vibeke Bang Jacobsen,Ledøje-Smørum;1
2354. Søsum;A;Socialdemokratiet;Flemming Hoff Kjeldsen,Ledøje-Smør;0
2354. Søsum;A;Socialdemokratiet;Peder Schmidt, Stenløse;2
2354. Søsum;A;Socialdemokratiet;Hanne Nielsen, Stenløse;1
2354. Søsum;B;Det Radikale Venstre;Listestemmer;40
2354. Søsum;B;Det Radikale Venstre;Søren Peter Kongsted;2
2354. Søsum;B;Det Radikale Venstre;Karin Friis Bach;29
2354. Søsum;B;Det Radikale Venstre;Bue Helleskov;0
2354. Søsum;B;Det Radikale Venstre;Paul Aywaz;1
2354. Søsum;B;Det Radikale Venstre;Jesper Birk Berger;0
2354. Søsum;B;Det Radikale Venstre;Erik Mortensen;0
2354. Søsum;B;Det Radikale Venstre;Anders Larsen;0
2354. Søsum;B;Det Radikale Venstre;Birgit Mortensen;0
2354. Søsum;B;Det Radikale Venstre;Per Ammundsen;0
2354. Søsum;C;Det Konservative Folkeparti;Listestemmer;78
2354. Søsum;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;41
2354. Søsum;C;Det Konservative Folkeparti;Susanne Barfoed;10
2354. Søsum;C;Det Konservative Folkeparti;Erhard Filtenborg;2
2354. Søsum;C;Det Konservative Folkeparti;Ib Thyge Christensen;0
2354. Søsum;C;Det Konservative Folkeparti;Finn Højgaard Mortensen;7
2354. Søsum;C;Det Konservative Folkeparti;Søren Martinsen;0
2354. Søsum;C;Det Konservative Folkeparti;Anker Bay Rasmussen;0
2354. Søsum;C;Det Konservative Folkeparti;Jesper Hansen;0
2354. Søsum;C;Det Konservative Folkeparti;Charlotte Haagendrup;3
2354. Søsum;C;Det Konservative Folkeparti;Paul-Erik Dyssegaard Styrk;0
2354. Søsum;C;Det Konservative Folkeparti;Claus Berner;2
2354. Søsum;C;Det Konservative Folkeparti;Peter Engsig-Karup;1
2354. Søsum;C;Det Konservative Folkeparti;Kai Aabrandt;0
2354. Søsum;C;Det Konservative Folkeparti;Peter Dreyer;0
2354. Søsum;C;Det Konservative Folkeparti;Eva Møller;1
2354. Søsum;C;Det Konservative Folkeparti;Esben Vognsen Jensen;0
2354. Søsum;C;Det Konservative Folkeparti;Thomas Enemark;0
2354. Søsum;C;Det Konservative Folkeparti;Bent Knudsen;0
2354. Søsum;C;Det Konservative Folkeparti;Brian Jelsborg;0
2354. Søsum;C;Det Konservative Folkeparti;Knut Wolffbrandt;0
2354. Søsum;C;Det Konservative Folkeparti;Fie Maremi;0
2354. Søsum;C;Det Konservative Folkeparti;Bent Thyge Thygesen;0
2354. Søsum;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;0
2354. Søsum;C;Det Konservative Folkeparti;Jesper Friedrichsen;0
2354. Søsum;C;Det Konservative Folkeparti;Inger-Liss Christoffersen;0
2354. Søsum;C;Det Konservative Folkeparti;Lone Ellemann Jensen;1
2354. Søsum;C;Det Konservative Folkeparti;Dorte Andersen;0
2354. Søsum;C;Det Konservative Folkeparti;Britta Christensen;0
2354. Søsum;C;Det Konservative Folkeparti;Ulla Frederiksen;0
2354. Søsum;C;Det Konservative Folkeparti;Bo Bernhard Olsen;0
2354. Søsum;C;Det Konservative Folkeparti;Jørgen Panzio;1
2354. Søsum;F;Socialistisk Folkeparti;Listestemmer;40
2354. Søsum;F;Socialistisk Folkeparti;Peter Hansen, Ganløse;10
2354. Søsum;F;Socialistisk Folkeparti;Jacob Andrup, Ølstykke;0
2354. Søsum;F;Socialistisk Folkeparti;Henrik Severin Hansen,Ledøje-Smøru;0
2354. Søsum;F;Socialistisk Folkeparti;Helle Arrøe, Ganløse;5
