Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Hasle;H;Bornholms Selvstyre Parti;Lars Erik Kofod;1
1. Hasle;H;Bornholms Selvstyre Parti;Anders Steinlein;0
1. Hasle;H;Bornholms Selvstyre Parti;Ingrid Leveringhaus;0
1. Hasle;H;Bornholms Selvstyre Parti;Stig Hansen;0
1. Hasle;H;Bornholms Selvstyre Parti;Mogens Nebelong;2
1. Hasle;H;Bornholms Selvstyre Parti;Lisbeth Hansen;0
1. Hasle;H;Bornholms Selvstyre Parti;Martin Pedersen;0
1. Hasle;H;Bornholms Selvstyre Parti;John L. Christensen;0
1. Hasle;H;Bornholms Selvstyre Parti;Kirsten Larsen;0
1. Hasle;I;Borgerlisten Bornholm;Listestemmer;12
1. Hasle;I;Borgerlisten Bornholm;Bjarne Kristiansen;215
1. Hasle;I;Borgerlisten Bornholm;Hans Christian Dahl;0
1. Hasle;I;Borgerlisten Bornholm;Bente Helms;10
1. Hasle;I;Borgerlisten Bornholm;Lotte Helms Kjær;11
1. Hasle;I;Borgerlisten Bornholm;Teddy Kofoed;1
1. Hasle;I;Borgerlisten Bornholm;Caleb Noltensmejer;0
1. Hasle;I;Borgerlisten Bornholm;Elsebeth Pedersen;0
1. Hasle;I;Borgerlisten Bornholm;Niels Plum;1
1. Hasle;I;Borgerlisten Bornholm;Per Rasmussen;0
1. Hasle;I;Borgerlisten Bornholm;Kirstine van Sabben;5
1. Hasle;I;Borgerlisten Bornholm;Karin True;2
1. Hasle;K;Kristendemokraterne;Listestemmer;6
1. Hasle;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;35
1. Hasle;K;Kristendemokraterne;Niels Chresten Andersen;10
1. Hasle;K;Kristendemokraterne;Anne Margrethe Roesen;5
1. Hasle;K;Kristendemokraterne;Martin Pihl Sode;0
1. Hasle;K;Kristendemokraterne;Judith Kynde;1
1. Hasle;K;Kristendemokraterne;Hans Ole Bech;0
1. Hasle;K;Kristendemokraterne;Jens Christian Hansen;0
1. Hasle;K;Kristendemokraterne;Hartvig Mumm;0
1. Hasle;K;Kristendemokraterne;Dean Andersen;0
1. Hasle;K;Kristendemokraterne;Tove Mumm;0
1. Hasle;O;Dansk Folkeparti;Listestemmer;4
1. Hasle;O;Dansk Folkeparti;Vagn Jørgensen;2
1. Hasle;O;Dansk Folkeparti;Bjarne Korsgaard;0
1. Hasle;O;Dansk Folkeparti;Britta Due Andersen;10
1. Hasle;O;Dansk Folkeparti;Katy Rømer;1
1. Hasle;O;Dansk Folkeparti;Torben Rønne-Larsen;15
1. Hasle;R;Regionslisten;Listestemmer;3
1. Hasle;R;Regionslisten;Annelise Molin;75
1. Hasle;R;Regionslisten;Birte Skot-Hansen;0
1. Hasle;R;Regionslisten;Bente Johansen;0
1. Hasle;R;Regionslisten;Ken Bolmar;1
1. Hasle;R;Regionslisten;Kirsten Juni;0
1. Hasle;R;Regionslisten;Lisbeth Bøggild;0
1. Hasle;R;Regionslisten;Jan Pedersen;0
1. Hasle;R;Regionslisten;Lis Due Rasmussen;0
1. Hasle;R;Regionslisten;Hans-Christian Olsen;2
1. Hasle;R;Regionslisten;Frank Ogrocki;0
1. Hasle;R;Regionslisten;Liselotte Petersen;0
1. Hasle;R;Regionslisten;Bent Falk-Hansen;0
1. Hasle;R;Regionslisten;Per Ancher;2
1. Hasle;R;Regionslisten;Robert Nielsen;0
1. Hasle;R;Regionslisten;Søren Alexandersen;0
1. Hasle;R;Regionslisten;Torsten Sletskov;1
1. Hasle;V;Venstre, Danmarks Liberale Parti;Listestemmer;21
1. Hasle;V;Venstre, Danmarks Liberale Parti;Knud Andersen;158
1. Hasle;V;Venstre, Danmarks Liberale Parti;Steen Colberg Jensen;29
1. Hasle;V;Venstre, Danmarks Liberale Parti;Peter Juel Jensen;6
1. Hasle;V;Venstre, Danmarks Liberale Parti;Birger Rasmussen;3
1. Hasle;V;Venstre, Danmarks Liberale Parti;Erik A. Larsen;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Ole Peter Andersen;15
1. Hasle;V;Venstre, Danmarks Liberale Parti;Benjamin Lindberg;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;12
1. Hasle;V;Venstre, Danmarks Liberale Parti;Lasse Steen Jepsen;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Lars Kjøller;31
1. Hasle;V;Venstre, Danmarks Liberale Parti;Martin Sten Jørgensen;4
1. Hasle;V;Venstre, Danmarks Liberale Parti;Torben Blem Kofoed;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Paw Brylet;2
1. Hasle;V;Venstre, Danmarks Liberale Parti;Anker Munch;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Ingrid Tolstrup;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Rie Andersen;1
1. Hasle;V;Venstre, Danmarks Liberale Parti;Jørn Munk Fassel;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Kirsten Seeger;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Claus B. Lind;2
1. Hasle;V;Venstre, Danmarks Liberale Parti;Leif Bruno Hansen;0
1. Hasle;V;Venstre, Danmarks Liberale Parti;Remy Bech;1
1. Hasle;V;Venstre, Danmarks Liberale Parti;Thor Gunnar Kofoed;6
1. Hasle;Y;Frie Bornholmere;Listestemmer;0
1. Hasle;Y;Frie Bornholmere;Poul Erik Jessen;8
1. Hasle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
1. Hasle;Ø;Enhedslisten - De Rød-Grønne;René Bloch;13
1. Hasle;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;0
1. Hasle;Ø;Enhedslisten - De Rød-Grønne;Jens Dam;1
1. Hasle;Ø;Enhedslisten - De Rød-Grønne;Pia Spiess-Henriksen;0
1. Hasle;Ø;Enhedslisten - De Rød-Grønne;Erik S. Nielsen;1
2. Klemensker;A;Socialdemokratiet;Listestemmer;28
2. Klemensker;A;Socialdemokratiet;Thomas Thors;76
2. Klemensker;A;Socialdemokratiet;Henry Schou Madsen;29
2. Klemensker;A;Socialdemokratiet;Sanne Landin;5
2. Klemensker;A;Socialdemokratiet;Winni Aakermann Grosbøll;3
2. Klemensker;A;Socialdemokratiet;Bjarne Westerdahl;2
2. Klemensker;A;Socialdemokratiet;Erik Lund Hansen;1
2. Klemensker;A;Socialdemokratiet;Carl Ilsøe;1
2. Klemensker;A;Socialdemokratiet;Ernst Jensen;1
2. Klemensker;A;Socialdemokratiet;Per Ole Petersen;0
2. Klemensker;A;Socialdemokratiet;Inge Munch;1
2. Klemensker;A;Socialdemokratiet;Hans Mikkelsen;0
2. Klemensker;A;Socialdemokratiet;Jacob Lund;1
2. Klemensker;A;Socialdemokratiet;Doris Hansen;0
2. Klemensker;A;Socialdemokratiet;Kirsten Wendell;0
2. Klemensker;A;Socialdemokratiet;Ole Broberg Lind;0
2. Klemensker;A;Socialdemokratiet;Jens Peter Andersen;0
2. Klemensker;A;Socialdemokratiet;Niels Dahl;1
2. Klemensker;A;Socialdemokratiet;Bjørn Havshøj Petersen;0
2. Klemensker;A;Socialdemokratiet;Hans-Orla Bech;0
2. Klemensker;B;Det Radikale Venstre;Listestemmer;3
2. Klemensker;B;Det Radikale Venstre;Kristian Kirk Mailand;1
2. Klemensker;B;Det Radikale Venstre;Lone Thrane;0
2. Klemensker;B;Det Radikale Venstre;Jørgen Cort Jensen;0
2. Klemensker;B;Det Radikale Venstre;Torsten Nielsen;0
2. Klemensker;B;Det Radikale Venstre;Karenmarie Exsteen;0
2. Klemensker;B;Det Radikale Venstre;Bjarne Christiansen;3
2. Klemensker;B;Det Radikale Venstre;Dennis Wowern Nielsen;1
2. Klemensker;B;Det Radikale Venstre;Birger Nissen;0
2. Klemensker;C;Det Konservative Folkeparti;Listestemmer;1
2. Klemensker;C;Det Konservative Folkeparti;Jacob Kjøller;87
2. Klemensker;C;Det Konservative Folkeparti;Niels Jørgensen;2
2. Klemensker;C;Det Konservative Folkeparti;Majbrit Månsson;2
2. Klemensker;C;Det Konservative Folkeparti;Mattias Sonne;4
2. Klemensker;C;Det Konservative Folkeparti;Hans-Jørn Karlsen;0
2. Klemensker;C;Det Konservative Folkeparti;Per Wistisen;0
2. Klemensker;C;Det Konservative Folkeparti;Birgitte Lassen;0
2. Klemensker;F;Socialistisk Folkeparti;Listestemmer;9
2. Klemensker;F;Socialistisk Folkeparti;Leif Olsen;62
2. Klemensker;F;Socialistisk Folkeparti;Poul Overlund-Sørensen;2
2. Klemensker;F;Socialistisk Folkeparti;Birgit Kruse;3
2. Klemensker;F;Socialistisk Folkeparti;Henning Busted;1
2. Klemensker;F;Socialistisk Folkeparti;Mathilde Dam;1
2. Klemensker;F;Socialistisk Folkeparti;Birgitte Kjøller Pedersen;0
2. Klemensker;F;Socialistisk Folkeparti;Dan Sterup;0
2. Klemensker;H;Bornholms Selvstyre Parti;Listestemmer;4
2. Klemensker;H;Bornholms Selvstyre Parti;Tonny Rajnar Jarl Borrinjaland;13
2. Klemensker;H;Bornholms Selvstyre Parti;Lars Erik Kofod;1
2. Klemensker;H;Bornholms Selvstyre Parti;Anders Steinlein;0
2. Klemensker;H;Bornholms Selvstyre Parti;Ingrid Leveringhaus;1
2. Klemensker;H;Bornholms Selvstyre Parti;Stig Hansen;0
2. Klemensker;H;Bornholms Selvstyre Parti;Mogens Nebelong;0
2. Klemensker;H;Bornholms Selvstyre Parti;Lisbeth Hansen;0
2. Klemensker;H;Bornholms Selvstyre Parti;Martin Pedersen;0
2. Klemensker;H;Bornholms Selvstyre Parti;John L. Christensen;1
2. Klemensker;H;Bornholms Selvstyre Parti;Kirsten Larsen;0
2. Klemensker;I;Borgerlisten Bornholm;Listestemmer;11
2. Klemensker;I;Borgerlisten Bornholm;Bjarne Kristiansen;225
2. Klemensker;I;Borgerlisten Bornholm;Hans Christian Dahl;0
2. Klemensker;I;Borgerlisten Bornholm;Bente Helms;32
2. Klemensker;I;Borgerlisten Bornholm;Lotte Helms Kjær;13
2. Klemensker;I;Borgerlisten Bornholm;Teddy Kofoed;0
2. Klemensker;I;Borgerlisten Bornholm;Caleb Noltensmejer;0
2. Klemensker;I;Borgerlisten Bornholm;Elsebeth Pedersen;25
2. Klemensker;I;Borgerlisten Bornholm;Niels Plum;0
2. Klemensker;I;Borgerlisten Bornholm;Per Rasmussen;0
2. Klemensker;I;Borgerlisten Bornholm;Kirstine van Sabben;5
2. Klemensker;I;Borgerlisten Bornholm;Karin True;3
2. Klemensker;K;Kristendemokraterne;Listestemmer;4
2. Klemensker;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;22
2. Klemensker;K;Kristendemokraterne;Niels Chresten Andersen;9
2. Klemensker;K;Kristendemokraterne;Anne Margrethe Roesen;0
2. Klemensker;K;Kristendemokraterne;Martin Pihl Sode;4
2. Klemensker;K;Kristendemokraterne;Judith Kynde;0
2. Klemensker;K;Kristendemokraterne;Hans Ole Bech;0
2. Klemensker;K;Kristendemokraterne;Jens Christian Hansen;1
2. Klemensker;K;Kristendemokraterne;Hartvig Mumm;2
2. Klemensker;K;Kristendemokraterne;Dean Andersen;0
2. Klemensker;K;Kristendemokraterne;Tove Mumm;0
2. Klemensker;O;Dansk Folkeparti;Listestemmer;15
2. Klemensker;O;Dansk Folkeparti;Vagn Jørgensen;3
2. Klemensker;O;Dansk Folkeparti;Bjarne Korsgaard;1
2. Klemensker;O;Dansk Folkeparti;Britta Due Andersen;4
2. Klemensker;O;Dansk Folkeparti;Katy Rømer;2
2. Klemensker;O;Dansk Folkeparti;Torben Rønne-Larsen;9
2. Klemensker;R;Regionslisten;Listestemmer;1
2. Klemensker;R;Regionslisten;Annelise Molin;81
2. Klemensker;R;Regionslisten;Birte Skot-Hansen;1
2. Klemensker;R;Regionslisten;Bente Johansen;2
2. Klemensker;R;Regionslisten;Ken Bolmar;10
2. Klemensker;R;Regionslisten;Kirsten Juni;0
2. Klemensker;R;Regionslisten;Lisbeth Bøggild;0
2. Klemensker;R;Regionslisten;Jan Pedersen;0
2. Klemensker;R;Regionslisten;Lis Due Rasmussen;0
2. Klemensker;R;Regionslisten;Hans-Christian Olsen;0
2. Klemensker;R;Regionslisten;Frank Ogrocki;0
2. Klemensker;R;Regionslisten;Liselotte Petersen;0
2. Klemensker;R;Regionslisten;Bent Falk-Hansen;0
2. Klemensker;R;Regionslisten;Per Ancher;2
2. Klemensker;R;Regionslisten;Robert Nielsen;0
2. Klemensker;R;Regionslisten;Søren Alexandersen;0
2. Klemensker;R;Regionslisten;Torsten Sletskov;0
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Listestemmer;21
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Knud Andersen;101
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Steen Colberg Jensen;27
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Peter Juel Jensen;7
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Birger Rasmussen;0
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Erik A. Larsen;7
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Ole Peter Andersen;25
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Benjamin Lindberg;0
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;8
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Lasse Steen Jepsen;0
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Lars Kjøller;14
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Martin Sten Jørgensen;0
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Torben Blem Kofoed;1
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Paw Brylet;1
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Anker Munch;1
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Ingrid Tolstrup;5
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Rie Andersen;0
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Jørn Munk Fassel;0
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Kirsten Seeger;0
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Claus B. Lind;2
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Leif Bruno Hansen;3
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Remy Bech;2
2. Klemensker;V;Venstre, Danmarks Liberale Parti;Thor Gunnar Kofoed;19
2. Klemensker;Y;Frie Bornholmere;Listestemmer;1
2. Klemensker;Y;Frie Bornholmere;Poul Erik Jessen;9
2. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
2. Klemensker;Ø;Enhedslisten - De Rød-Grønne;René Bloch;8
2. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;0
2. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Jens Dam;0
2. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Pia Spiess-Henriksen;3
2. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Erik S. Nielsen;0
3. Nyker;A;Socialdemokratiet;Listestemmer;35
3. Nyker;A;Socialdemokratiet;Thomas Thors;125
3. Nyker;A;Socialdemokratiet;Henry Schou Madsen;14
3. Nyker;A;Socialdemokratiet;Sanne Landin;7
3. Nyker;A;Socialdemokratiet;Winni Aakermann Grosbøll;1
3. Nyker;A;Socialdemokratiet;Bjarne Westerdahl;2
3. Nyker;A;Socialdemokratiet;Erik Lund Hansen;2
3. Nyker;A;Socialdemokratiet;Carl Ilsøe;4
3. Nyker;A;Socialdemokratiet;Ernst Jensen;1
3. Nyker;A;Socialdemokratiet;Per Ole Petersen;1
3. Nyker;A;Socialdemokratiet;Inge Munch;1
3. Nyker;A;Socialdemokratiet;Hans Mikkelsen;2
3. Nyker;A;Socialdemokratiet;Jacob Lund;0
3. Nyker;A;Socialdemokratiet;Doris Hansen;1
3. Nyker;A;Socialdemokratiet;Kirsten Wendell;0
3. Nyker;A;Socialdemokratiet;Ole Broberg Lind;0
3. Nyker;A;Socialdemokratiet;Jens Peter Andersen;0
3. Nyker;A;Socialdemokratiet;Niels Dahl;1
3. Nyker;A;Socialdemokratiet;Bjørn Havshøj Petersen;0
3. Nyker;A;Socialdemokratiet;Hans-Orla Bech;0
3. Nyker;B;Det Radikale Venstre;Listestemmer;4
3. Nyker;B;Det Radikale Venstre;Kristian Kirk Mailand;6
3. Nyker;B;Det Radikale Venstre;Lone Thrane;1
3. Nyker;B;Det Radikale Venstre;Jørgen Cort Jensen;0
3. Nyker;B;Det Radikale Venstre;Torsten Nielsen;0
3. Nyker;B;Det Radikale Venstre;Karenmarie Exsteen;0
3. Nyker;B;Det Radikale Venstre;Bjarne Christiansen;0
3. Nyker;B;Det Radikale Venstre;Dennis Wowern Nielsen;1
3. Nyker;B;Det Radikale Venstre;Birger Nissen;0
3. Nyker;C;Det Konservative Folkeparti;Listestemmer;4
3. Nyker;C;Det Konservative Folkeparti;Jacob Kjøller;97
3. Nyker;C;Det Konservative Folkeparti;Niels Jørgensen;3
3. Nyker;C;Det Konservative Folkeparti;Majbrit Månsson;0
3. Nyker;C;Det Konservative Folkeparti;Mattias Sonne;0
3. Nyker;C;Det Konservative Folkeparti;Hans-Jørn Karlsen;0
3. Nyker;C;Det Konservative Folkeparti;Per Wistisen;0
3. Nyker;C;Det Konservative Folkeparti;Birgitte Lassen;0
3. Nyker;F;Socialistisk Folkeparti;Listestemmer;4
3. Nyker;F;Socialistisk Folkeparti;Leif Olsen;67
3. Nyker;F;Socialistisk Folkeparti;Poul Overlund-Sørensen;2
3. Nyker;F;Socialistisk Folkeparti;Birgit Kruse;3
3. Nyker;F;Socialistisk Folkeparti;Henning Busted;3
3. Nyker;F;Socialistisk Folkeparti;Mathilde Dam;1
3. Nyker;F;Socialistisk Folkeparti;Birgitte Kjøller Pedersen;0
3. Nyker;F;Socialistisk Folkeparti;Dan Sterup;0
3. Nyker;H;Bornholms Selvstyre Parti;Listestemmer;0
3. Nyker;H;Bornholms Selvstyre Parti;Tonny Rajnar Jarl Borrinjaland;9
3. Nyker;H;Bornholms Selvstyre Parti;Lars Erik Kofod;0
3. Nyker;H;Bornholms Selvstyre Parti;Anders Steinlein;0
3. Nyker;H;Bornholms Selvstyre Parti;Ingrid Leveringhaus;0
3. Nyker;H;Bornholms Selvstyre Parti;Stig Hansen;0
3. Nyker;H;Bornholms Selvstyre Parti;Mogens Nebelong;0
3. Nyker;H;Bornholms Selvstyre Parti;Lisbeth Hansen;0
3. Nyker;H;Bornholms Selvstyre Parti;Martin Pedersen;0
3. Nyker;H;Bornholms Selvstyre Parti;John L. Christensen;0
3. Nyker;H;Bornholms Selvstyre Parti;Kirsten Larsen;0
3. Nyker;I;Borgerlisten Bornholm;Listestemmer;22
3. Nyker;I;Borgerlisten Bornholm;Bjarne Kristiansen;139
3. Nyker;I;Borgerlisten Bornholm;Hans Christian Dahl;0
3. Nyker;I;Borgerlisten Bornholm;Bente Helms;11
3. Nyker;I;Borgerlisten Bornholm;Lotte Helms Kjær;6
3. Nyker;I;Borgerlisten Bornholm;Teddy Kofoed;0
3. Nyker;I;Borgerlisten Bornholm;Caleb Noltensmejer;0
3. Nyker;I;Borgerlisten Bornholm;Elsebeth Pedersen;3
3. Nyker;I;Borgerlisten Bornholm;Niels Plum;0
3. Nyker;I;Borgerlisten Bornholm;Per Rasmussen;0
3. Nyker;I;Borgerlisten Bornholm;Kirstine van Sabben;2
3. Nyker;I;Borgerlisten Bornholm;Karin True;0
3. Nyker;K;Kristendemokraterne;Listestemmer;10
3. Nyker;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;30
3. Nyker;K;Kristendemokraterne;Niels Chresten Andersen;11
3. Nyker;K;Kristendemokraterne;Anne Margrethe Roesen;1
3. Nyker;K;Kristendemokraterne;Martin Pihl Sode;0
3. Nyker;K;Kristendemokraterne;Judith Kynde;1
3. Nyker;K;Kristendemokraterne;Hans Ole Bech;0
3. Nyker;K;Kristendemokraterne;Jens Christian Hansen;0
3. Nyker;K;Kristendemokraterne;Hartvig Mumm;2
3. Nyker;K;Kristendemokraterne;Dean Andersen;4
3. Nyker;K;Kristendemokraterne;Tove Mumm;3
3. Nyker;O;Dansk Folkeparti;Listestemmer;10
3. Nyker;O;Dansk Folkeparti;Vagn Jørgensen;0
3. Nyker;O;Dansk Folkeparti;Bjarne Korsgaard;0
3. Nyker;O;Dansk Folkeparti;Britta Due Andersen;1
3. Nyker;O;Dansk Folkeparti;Katy Rømer;1
3. Nyker;O;Dansk Folkeparti;Torben Rønne-Larsen;8
3. Nyker;R;Regionslisten;Listestemmer;4
3. Nyker;R;Regionslisten;Annelise Molin;79
3. Nyker;R;Regionslisten;Birte Skot-Hansen;3
3. Nyker;R;Regionslisten;Bente Johansen;0
3. Nyker;R;Regionslisten;Ken Bolmar;3
3. Nyker;R;Regionslisten;Kirsten Juni;0
3. Nyker;R;Regionslisten;Lisbeth Bøggild;0
3. Nyker;R;Regionslisten;Jan Pedersen;1
3. Nyker;R;Regionslisten;Lis Due Rasmussen;2
3. Nyker;R;Regionslisten;Hans-Christian Olsen;1
3. Nyker;R;Regionslisten;Frank Ogrocki;0
3. Nyker;R;Regionslisten;Liselotte Petersen;0
3. Nyker;R;Regionslisten;Bent Falk-Hansen;1
3. Nyker;R;Regionslisten;Per Ancher;0
3. Nyker;R;Regionslisten;Robert Nielsen;0
3. Nyker;R;Regionslisten;Søren Alexandersen;0
3. Nyker;R;Regionslisten;Torsten Sletskov;0
3. Nyker;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
3. Nyker;V;Venstre, Danmarks Liberale Parti;Knud Andersen;132
3. Nyker;V;Venstre, Danmarks Liberale Parti;Steen Colberg Jensen;36
3. Nyker;V;Venstre, Danmarks Liberale Parti;Peter Juel Jensen;17
3. Nyker;V;Venstre, Danmarks Liberale Parti;Birger Rasmussen;5
3. Nyker;V;Venstre, Danmarks Liberale Parti;Erik A. Larsen;9
3. Nyker;V;Venstre, Danmarks Liberale Parti;Ole Peter Andersen;21
3. Nyker;V;Venstre, Danmarks Liberale Parti;Benjamin Lindberg;0
3. Nyker;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;4
3. Nyker;V;Venstre, Danmarks Liberale Parti;Lasse Steen Jepsen;1
3. Nyker;V;Venstre, Danmarks Liberale Parti;Lars Kjøller;19
3. Nyker;V;Venstre, Danmarks Liberale Parti;Martin Sten Jørgensen;1
3. Nyker;V;Venstre, Danmarks Liberale Parti;Torben Blem Kofoed;0
3. Nyker;V;Venstre, Danmarks Liberale Parti;Paw Brylet;3
3. Nyker;V;Venstre, Danmarks Liberale Parti;Anker Munch;2
3. Nyker;V;Venstre, Danmarks Liberale Parti;Ingrid Tolstrup;2
3. Nyker;V;Venstre, Danmarks Liberale Parti;Rie Andersen;0
3. Nyker;V;Venstre, Danmarks Liberale Parti;Jørn Munk Fassel;10
3. Nyker;V;Venstre, Danmarks Liberale Parti;Kirsten Seeger;0
3. Nyker;V;Venstre, Danmarks Liberale Parti;Claus B. Lind;0
3. Nyker;V;Venstre, Danmarks Liberale Parti;Leif Bruno Hansen;1
3. Nyker;V;Venstre, Danmarks Liberale Parti;Remy Bech;1
3. Nyker;V;Venstre, Danmarks Liberale Parti;Thor Gunnar Kofoed;9
3. Nyker;Y;Frie Bornholmere;Listestemmer;3
3. Nyker;Y;Frie Bornholmere;Poul Erik Jessen;6
3. Nyker;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
3. Nyker;Ø;Enhedslisten - De Rød-Grønne;René Bloch;6
3. Nyker;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;2
3. Nyker;Ø;Enhedslisten - De Rød-Grønne;Jens Dam;1
3. Nyker;Ø;Enhedslisten - De Rød-Grønne;Pia Spiess-Henriksen;0
3. Nyker;Ø;Enhedslisten - De Rød-Grønne;Erik S. Nielsen;0
4. Rutsker;A;Socialdemokratiet;Listestemmer;19
4. Rutsker;A;Socialdemokratiet;Thomas Thors;47
4. Rutsker;A;Socialdemokratiet;Henry Schou Madsen;9
4. Rutsker;A;Socialdemokratiet;Sanne Landin;2
4. Rutsker;A;Socialdemokratiet;Winni Aakermann Grosbøll;1
4. Rutsker;A;Socialdemokratiet;Bjarne Westerdahl;7
4. Rutsker;A;Socialdemokratiet;Erik Lund Hansen;0
4. Rutsker;A;Socialdemokratiet;Carl Ilsøe;1
4. Rutsker;A;Socialdemokratiet;Ernst Jensen;2
4. Rutsker;A;Socialdemokratiet;Per Ole Petersen;1
4. Rutsker;A;Socialdemokratiet;Inge Munch;0
