Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7174. Jebjerg;R;Randers Listen;Frits Iversen, Nørhald;0
7174. Jebjerg;R;Randers Listen;Elisabeth Sørensen, Randers;0
7174. Jebjerg;R;Randers Listen;Christiane Pedersen, Randers;0
7174. Jebjerg;R;Randers Listen;Klavs Persson, Randers;0
7174. Jebjerg;R;Randers Listen;Hans Jørgen Østergaard, Randers;0
7174. Jebjerg;R;Randers Listen;Jens Berg Madsen, Langå;1
7174. Jebjerg;R;Randers Listen;Peder Spreckelsen, Randers;0
7174. Jebjerg;R;Randers Listen;Peter Bernøe, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;250
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Anders Buhl-Christensen,Harridslev;93
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Karen Brix Roed, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Marianne Høj Madsen, Purhus;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Hans Kortbek, Stevnstrup;26
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Carl Damgaard Nielsen, Assentoft;2
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Christian Boldsen, Havndal;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Louise Høeg Jensen, Randers;12
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Daniel Madié, Randers;1
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Kurt Kristensen, Nørhald;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Erik Bo Andersen, Randers;1
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Anders Bach Andersen, Purhus;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Børge Laursen, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Jim Davidsen, Langå;14
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Erik Busk Jensen, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Lene Roland, Assentoft;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Klaus D. Aalestrup, Randers;1
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Kresten Møller, Albæk;2
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Charlotte Laursen, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Arne Erikslev, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Svend Ole Christensen, Råsted;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Lars Laursen, Væth;53
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Finn Helsinghoff, Romalt;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;David Møller, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Christian Kirk, Spentrup;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Nicki Brøchner, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Jakob Winsløw Stilling, Randers;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Elly Hjort Ranch, Nørhald;1
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Jens Peter Hansen, Purhus;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Anna-Grethe Lisbjerg, Vorup;0
7174. Jebjerg;V;Venstre, Danmarks Liberale Parti;Tage T. Christiansen, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Listestemmer;0
7175. Laurbjerg;A;Socialdemokratiet;Henning Jensen Nyhuus, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Berner Nielsen, Purhus;0
7175. Laurbjerg;A;Socialdemokratiet;Leif Gade, Nørhald;0
7175. Laurbjerg;A;Socialdemokratiet;Jørgen Bruno Andersen, Langå;0
7175. Laurbjerg;A;Socialdemokratiet;Hugo Sørensen, Assentoft;0
7175. Laurbjerg;A;Socialdemokratiet;Aage Stenz, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Susanne Koch, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Ellen Petersen, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Maja Panduro Kjærulff, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Tove Schou Pedersen, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Lars Bang, Purhus;0
7175. Laurbjerg;A;Socialdemokratiet;Tove Bakke Laursen, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Jørgen Gammelby, Nørhald;0
7175. Laurbjerg;A;Socialdemokratiet;Sükrü Ertosun, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Søren Clemensen, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Karen Lagoni, Langå;0
7175. Laurbjerg;A;Socialdemokratiet;Jan Helbo, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Steen Bundgaard, Purhus;0
7175. Laurbjerg;A;Socialdemokratiet;Peter Schøning, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Grethe Christiansen, Havndal;0
7175. Laurbjerg;A;Socialdemokratiet;Bent Hede, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Bjarne Kehlet, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Bjarne Dalum, Langå;0
7175. Laurbjerg;A;Socialdemokratiet;Leo Møller, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Pia Moldt, Purhus;0
7175. Laurbjerg;A;Socialdemokratiet;Marianne Clemmensen, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Kirsten Ohmand Jensen, Nørhald;0
7175. Laurbjerg;A;Socialdemokratiet;Allan Hørsted, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Leif Frydendahl, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;John Sloth, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Svend Aage Nielsen, Purhus;0
7175. Laurbjerg;A;Socialdemokratiet;Henning Hartmann Kristensen, Rds.;0
7175. Laurbjerg;A;Socialdemokratiet;Jan Svindt Ravn, Nørhald;0
7175. Laurbjerg;A;Socialdemokratiet;Kent Hjortshøj, Randers;0
7175. Laurbjerg;A;Socialdemokratiet;Benny Christiansen, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Listestemmer;0
7175. Laurbjerg;B;Det Radikale Venstre;Mogens Nyholm, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Bodil Hindsholm Hansen, Havndal;0
7175. Laurbjerg;B;Det Radikale Venstre;Hans Toftdahl, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Betina Lind Christensen, Albæk;0
7175. Laurbjerg;B;Det Radikale Venstre;Mads Sand, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Egon Thomassen, Ålum;0
7175. Laurbjerg;B;Det Radikale Venstre;Camilla Gade, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Christian Wolter Andersen, Langå;0
7175. Laurbjerg;B;Det Radikale Venstre;Ketty Walker, Bjergby;0
7175. Laurbjerg;B;Det Radikale Venstre;Svend Varberg, Stevnstrup;0
7175. Laurbjerg;B;Det Radikale Venstre;Sofie Uhre Knattrup, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Johanne Møller Juncher, Mellerup;0
7175. Laurbjerg;B;Det Radikale Venstre;Sigurd Olesen, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Henning Bak, Albæk;0
7175. Laurbjerg;B;Det Radikale Venstre;Nino Romanini, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Jytte Frische, Hørning;0
7175. Laurbjerg;B;Det Radikale Venstre;Vibeke Østergaard, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Thomas Leslie Buus Nicholson, Rds.;0
7175. Laurbjerg;B;Det Radikale Venstre;Jytte Juul, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Finn Kjerrumgaard, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Otto Holdgaard, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Hanne Buchreitz, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Birte Bruun Jørgensen, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Per W. Knudsen, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Palle Kirk, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Susan Dich, Randers;0
7175. Laurbjerg;B;Det Radikale Venstre;Poul Erik Mortensen, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Listestemmer;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Karsten Skjødt-Jakobsen, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;John Dybdal, Purhus;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Peter Hunniche, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Martabolette M. Stecher, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Lone Simonsen, Nørhald;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Karen Smed, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Steen Rasmussen, Assentoft;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Steffen Hansen, Langå;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Lis Randa, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Per Bøje Rasmussen, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Elke Bruhn Andersen, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Anders Søndergaard, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Henrik Sommer, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Simon Mors, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Birgit Bak Schultz, Nørhald;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Steffen Amdi Pedersen, Purhus;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Solveig Munk-Jakobsen, Purhus;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Ellis Ravn Kristensen, Purhus;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Jens Simonsen, Nørhald;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Bjarne Steve Jensen, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Kim Ø. Christensen, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Flemming Knudsen, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Søren Fischer, Randers;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Edith Vad-Brown, Nørhald;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Else-Marie Frandsen, Nørhald;0
7175. Laurbjerg;C;Det Konservative Folkeparti;Frits Møller, Randers;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Listestemmer;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Erik Poulsen, Randers;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Hans Jørgen Hald, Nørhald;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Torben Linde Høi, Purhus;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Helge Jensen, Randers;0
7175. Laurbjerg;F;Socialistisk Folkeparti;John Warncke, Nørhald;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Poul Erik Nielsen, Randers;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Sidsel Edifix Schou Petersen, Rds.;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Susanne Ovy Petersen, Nørhald;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Lis Grønlykke, Randers;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Søren Jensen Lund, Randers;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Nadja Bach Poulsen, Randers;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Flemming Sørensen, Randers;0
7175. Laurbjerg;F;Socialistisk Folkeparti;Dan H. Lambertsen, Randers;0
7175. Laurbjerg;K;Kristendemokraterne;Listestemmer;0
7175. Laurbjerg;K;Kristendemokraterne;Mathias Kirkegaard;0
7175. Laurbjerg;K;Kristendemokraterne;Pia Vestergaard;0
7175. Laurbjerg;K;Kristendemokraterne;Bent Norre Christensen;0
7175. Laurbjerg;K;Kristendemokraterne;Peder Poulsen;0
7175. Laurbjerg;K;Kristendemokraterne;Ruben Kirkegaard;0
7175. Laurbjerg;K;Kristendemokraterne;Søren Andersen;0
7175. Laurbjerg;K;Kristendemokraterne;Alf Daugaard;0
7175. Laurbjerg;L;Beboerlisten;Listestemmer;0
7175. Laurbjerg;L;Beboerlisten;Bjarne Overmark;0
7175. Laurbjerg;L;Beboerlisten;Birthe O. Andersen;0
7175. Laurbjerg;L;Beboerlisten;Feramuz Acar;0
7175. Laurbjerg;L;Beboerlisten;S. P. Laursen;0
7175. Laurbjerg;L;Beboerlisten;Anne-Marie Ejsten Madsen;0
7175. Laurbjerg;L;Beboerlisten;Else Birkeskov Christensen;0
7175. Laurbjerg;L;Beboerlisten;Jens Kristian Laursen;0
7175. Laurbjerg;L;Beboerlisten;Mette Ravnholt-Jacobsen;0
7175. Laurbjerg;L;Beboerlisten;Børge Skifter;0
7175. Laurbjerg;L;Beboerlisten;Søren Jørgensen;0
7175. Laurbjerg;L;Beboerlisten;Kim Kristensen;0
7175. Laurbjerg;L;Beboerlisten;Joan Klitgaard Jensen;0
7175. Laurbjerg;L;Beboerlisten;Paul Danielsen;0
7175. Laurbjerg;L;Beboerlisten;Sean Boisen;0
7175. Laurbjerg;L;Beboerlisten;Michael Rützou;0
7175. Laurbjerg;L;Beboerlisten;Pia Amundsen;0
7175. Laurbjerg;L;Beboerlisten;Frank Dissing;0
7175. Laurbjerg;L;Beboerlisten;Anne Birgitte Nørgaard;0
7175. Laurbjerg;L;Beboerlisten;Nino Nurdin Dzafic;0
7175. Laurbjerg;L;Beboerlisten;Murat Fener;0
7175. Laurbjerg;L;Beboerlisten;Jan Berrig Nielsen;0
7175. Laurbjerg;L;Beboerlisten;Henrik J. Hansen;0
7175. Laurbjerg;L;Beboerlisten;Frank Oksanen;0
7175. Laurbjerg;L;Beboerlisten;Dahir Hashi Warsame;0
7175. Laurbjerg;L;Beboerlisten;Lone Donbæk Jensen;0
7175. Laurbjerg;L;Beboerlisten;Anders Nielsen;0
7175. Laurbjerg;L;Beboerlisten;Mogens Brejnholm Nielsen;0
7175. Laurbjerg;M;Miljølisten;Listestemmer;0
7175. Laurbjerg;M;Miljølisten;Preben Kofod;0
7175. Laurbjerg;M;Miljølisten;Ole Balslev;0
7175. Laurbjerg;M;Miljølisten;Allan Jensen;0
7175. Laurbjerg;M;Miljølisten;Vibeke Sparre-Ulrich;0
7175. Laurbjerg;M;Miljølisten;Helle Munk Nielsen;0
7175. Laurbjerg;M;Miljølisten;Leif Thomassen;0
7175. Laurbjerg;M;Miljølisten;Erik Søndergård;0
7175. Laurbjerg;M;Miljølisten;Thomas Kondrup;0
7175. Laurbjerg;M;Miljølisten;Knud Sørensen;0
7175. Laurbjerg;M;Miljølisten;Bent K. Nielsen;0
7175. Laurbjerg;O;Dansk Folkeparti;Listestemmer;0
7175. Laurbjerg;O;Dansk Folkeparti;Frank Nørgaard, Purhus;0
7175. Laurbjerg;O;Dansk Folkeparti;Børge Olsen, Randers;0
7175. Laurbjerg;O;Dansk Folkeparti;Thom Jepsen, Randers;0
7175. Laurbjerg;O;Dansk Folkeparti;Søren Ardal, Purhus;0
7175. Laurbjerg;O;Dansk Folkeparti;Elisabeth Rønne, Randers;0
7175. Laurbjerg;O;Dansk Folkeparti;Arne Johannessen, Assentoft;0
7175. Laurbjerg;O;Dansk Folkeparti;Kirsten Thordal Larsen, Randers;0
7175. Laurbjerg;R;Randers Listen;Listestemmer;0
7175. Laurbjerg;R;Randers Listen;Kurt Helge Andersen, Randers;0
7175. Laurbjerg;R;Randers Listen;Poul Nielsen, Randers;0
7175. Laurbjerg;R;Randers Listen;Karin Blach, Assentoft;0
7175. Laurbjerg;R;Randers Listen;Dorte Rothmann, Randers;0
7175. Laurbjerg;R;Randers Listen;Leif Steimle, Langå;0
7175. Laurbjerg;R;Randers Listen;Niels Rasmussen, Randers;0
7175. Laurbjerg;R;Randers Listen;Frits Iversen, Nørhald;0
7175. Laurbjerg;R;Randers Listen;Elisabeth Sørensen, Randers;0
7175. Laurbjerg;R;Randers Listen;Christiane Pedersen, Randers;0
7175. Laurbjerg;R;Randers Listen;Klavs Persson, Randers;0
7175. Laurbjerg;R;Randers Listen;Hans Jørgen Østergaard, Randers;0
7175. Laurbjerg;R;Randers Listen;Jens Berg Madsen, Langå;0
7175. Laurbjerg;R;Randers Listen;Peder Spreckelsen, Randers;0
7175. Laurbjerg;R;Randers Listen;Peter Bernøe, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Anders Buhl-Christensen,Harridslev;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Karen Brix Roed, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Marianne Høj Madsen, Purhus;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Hans Kortbek, Stevnstrup;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Carl Damgaard Nielsen, Assentoft;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Christian Boldsen, Havndal;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Louise Høeg Jensen, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Daniel Madié, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Kurt Kristensen, Nørhald;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Erik Bo Andersen, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Anders Bach Andersen, Purhus;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Børge Laursen, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Jim Davidsen, Langå;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Erik Busk Jensen, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Lene Roland, Assentoft;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Klaus D. Aalestrup, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Kresten Møller, Albæk;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Charlotte Laursen, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Arne Erikslev, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Svend Ole Christensen, Råsted;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Lars Laursen, Væth;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Finn Helsinghoff, Romalt;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;David Møller, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Christian Kirk, Spentrup;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Nicki Brøchner, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Jakob Winsløw Stilling, Randers;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Elly Hjort Ranch, Nørhald;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Jens Peter Hansen, Purhus;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Anna-Grethe Lisbjerg, Vorup;0
7175. Laurbjerg;V;Venstre, Danmarks Liberale Parti;Tage T. Christiansen, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Listestemmer;0
7176. Houlbjerg;A;Socialdemokratiet;Henning Jensen Nyhuus, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Berner Nielsen, Purhus;0
7176. Houlbjerg;A;Socialdemokratiet;Leif Gade, Nørhald;0
7176. Houlbjerg;A;Socialdemokratiet;Jørgen Bruno Andersen, Langå;0
7176. Houlbjerg;A;Socialdemokratiet;Hugo Sørensen, Assentoft;0
7176. Houlbjerg;A;Socialdemokratiet;Aage Stenz, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Susanne Koch, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Ellen Petersen, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Maja Panduro Kjærulff, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Tove Schou Pedersen, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Lars Bang, Purhus;0
7176. Houlbjerg;A;Socialdemokratiet;Tove Bakke Laursen, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Jørgen Gammelby, Nørhald;0
7176. Houlbjerg;A;Socialdemokratiet;Sükrü Ertosun, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Søren Clemensen, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Karen Lagoni, Langå;0
7176. Houlbjerg;A;Socialdemokratiet;Jan Helbo, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Steen Bundgaard, Purhus;0
7176. Houlbjerg;A;Socialdemokratiet;Peter Schøning, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Grethe Christiansen, Havndal;0
7176. Houlbjerg;A;Socialdemokratiet;Bent Hede, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Bjarne Kehlet, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Bjarne Dalum, Langå;0
7176. Houlbjerg;A;Socialdemokratiet;Leo Møller, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Pia Moldt, Purhus;0
7176. Houlbjerg;A;Socialdemokratiet;Marianne Clemmensen, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Kirsten Ohmand Jensen, Nørhald;0
7176. Houlbjerg;A;Socialdemokratiet;Allan Hørsted, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Leif Frydendahl, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;John Sloth, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Svend Aage Nielsen, Purhus;0
7176. Houlbjerg;A;Socialdemokratiet;Henning Hartmann Kristensen, Rds.;0
7176. Houlbjerg;A;Socialdemokratiet;Jan Svindt Ravn, Nørhald;0
7176. Houlbjerg;A;Socialdemokratiet;Kent Hjortshøj, Randers;0
7176. Houlbjerg;A;Socialdemokratiet;Benny Christiansen, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Listestemmer;0
7176. Houlbjerg;B;Det Radikale Venstre;Mogens Nyholm, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Bodil Hindsholm Hansen, Havndal;0
7176. Houlbjerg;B;Det Radikale Venstre;Hans Toftdahl, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Betina Lind Christensen, Albæk;0
7176. Houlbjerg;B;Det Radikale Venstre;Mads Sand, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Egon Thomassen, Ålum;0
7176. Houlbjerg;B;Det Radikale Venstre;Camilla Gade, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Christian Wolter Andersen, Langå;0
7176. Houlbjerg;B;Det Radikale Venstre;Ketty Walker, Bjergby;0
7176. Houlbjerg;B;Det Radikale Venstre;Svend Varberg, Stevnstrup;0
7176. Houlbjerg;B;Det Radikale Venstre;Sofie Uhre Knattrup, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Johanne Møller Juncher, Mellerup;0
7176. Houlbjerg;B;Det Radikale Venstre;Sigurd Olesen, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Henning Bak, Albæk;0
7176. Houlbjerg;B;Det Radikale Venstre;Nino Romanini, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Jytte Frische, Hørning;0
7176. Houlbjerg;B;Det Radikale Venstre;Vibeke Østergaard, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Thomas Leslie Buus Nicholson, Rds.;0
7176. Houlbjerg;B;Det Radikale Venstre;Jytte Juul, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Finn Kjerrumgaard, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Otto Holdgaard, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Hanne Buchreitz, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Birte Bruun Jørgensen, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Per W. Knudsen, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Palle Kirk, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Susan Dich, Randers;0
7176. Houlbjerg;B;Det Radikale Venstre;Poul Erik Mortensen, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Listestemmer;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Karsten Skjødt-Jakobsen, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;John Dybdal, Purhus;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Peter Hunniche, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Martabolette M. Stecher, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Lone Simonsen, Nørhald;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Karen Smed, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Steen Rasmussen, Assentoft;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Steffen Hansen, Langå;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Lis Randa, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Per Bøje Rasmussen, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Elke Bruhn Andersen, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Anders Søndergaard, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Henrik Sommer, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Simon Mors, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Birgit Bak Schultz, Nørhald;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Steffen Amdi Pedersen, Purhus;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Solveig Munk-Jakobsen, Purhus;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Ellis Ravn Kristensen, Purhus;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Jens Simonsen, Nørhald;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Bjarne Steve Jensen, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Kim Ø. Christensen, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Flemming Knudsen, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Søren Fischer, Randers;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Edith Vad-Brown, Nørhald;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Else-Marie Frandsen, Nørhald;0
7176. Houlbjerg;C;Det Konservative Folkeparti;Frits Møller, Randers;0
7176. Houlbjerg;F;Socialistisk Folkeparti;Listestemmer;0
7176. Houlbjerg;F;Socialistisk Folkeparti;Erik Poulsen, Randers;0
7176. Houlbjerg;F;Socialistisk Folkeparti;Hans Jørgen Hald, Nørhald;0
7176. Houlbjerg;F;Socialistisk Folkeparti;Torben Linde Høi, Purhus;0
7176. Houlbjerg;F;Socialistisk Folkeparti;Helge Jensen, Randers;0
7176. Houlbjerg;F;Socialistisk Folkeparti;John Warncke, Nørhald;0
