Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5711. Ribe;A;Socialdemokratiet;Marianne Nielsen;1
5711. Ribe;A;Socialdemokratiet;Niels Kr. Garde;21
5711. Ribe;A;Socialdemokratiet;Birke Hundebøl;0
5711. Ribe;A;Socialdemokratiet;Poul-Erik Hansen;0
5711. Ribe;A;Socialdemokratiet;Jakob May;0
5711. Ribe;A;Socialdemokratiet;Kirsten Larsen;2
5711. Ribe;A;Socialdemokratiet;Sonja Hein;15
5711. Ribe;A;Socialdemokratiet;Karl Brummerstedt;1
5711. Ribe;A;Socialdemokratiet;Holger Maskov;6
5711. Ribe;B;Det Radikale Venstre;Listestemmer;230
5711. Ribe;B;Det Radikale Venstre;Karsten Degnbol;54
5711. Ribe;B;Det Radikale Venstre;Hanna Fogtmann Iversen;7
5711. Ribe;B;Det Radikale Venstre;Hans Krab Koed;53
5711. Ribe;B;Det Radikale Venstre;Thomas Bjørndal;0
5711. Ribe;B;Det Radikale Venstre;Salvius Mikael Abolla;5
5711. Ribe;B;Det Radikale Venstre;John Pedersen;2
5711. Ribe;B;Det Radikale Venstre;Gitte Reimer;6
5711. Ribe;B;Det Radikale Venstre;Gitte K. P. Leonessi;0
5711. Ribe;B;Det Radikale Venstre;Rikke Kjær Busk Hansen;1
5711. Ribe;B;Det Radikale Venstre;Henrik Thim Drewniak;2
5711. Ribe;B;Det Radikale Venstre;Melissa Gilroy;0
5711. Ribe;B;Det Radikale Venstre;Oluf Dragsbo;1
5711. Ribe;B;Det Radikale Venstre;Bia Allin;2
5711. Ribe;B;Det Radikale Venstre;Paul-Henning Hallum-Olesen;0
5711. Ribe;B;Det Radikale Venstre;Bent Iversen;1
5711. Ribe;B;Det Radikale Venstre;Signe Juhl Jensen;1
5711. Ribe;B;Det Radikale Venstre;Peter Hundebøll;2
5711. Ribe;B;Det Radikale Venstre;Kis Laufsen;0
5711. Ribe;C;Det Konservative Folkeparti;Listestemmer;389
5711. Ribe;C;Det Konservative Folkeparti;Jørgen Elsted Hansen, Ribe;278
5711. Ribe;C;Det Konservative Folkeparti;Trine Thorborg, Esbjerg;6
5711. Ribe;C;Det Konservative Folkeparti;Torben Skot-Hansen, Esbjerg;0
5711. Ribe;C;Det Konservative Folkeparti;Dan Horsbøl, Ribe;20
5711. Ribe;C;Det Konservative Folkeparti;Hans Peter Esbjerg Jepsen, Ribe;40
5711. Ribe;C;Det Konservative Folkeparti;Anette Nielsen, Bramming;1
5711. Ribe;C;Det Konservative Folkeparti;Martin Frik Poulsen, Bramming;3
5711. Ribe;C;Det Konservative Folkeparti;Leif Paaskesen, Esbjerg;1
5711. Ribe;C;Det Konservative Folkeparti;Otto Kjærgaard, Hjerting;0
5711. Ribe;F;Socialistisk Folkeparti;Listestemmer;578
5711. Ribe;F;Socialistisk Folkeparti;Knud Jager Andersen;69
5711. Ribe;F;Socialistisk Folkeparti;Jørgen Ahlqvist;277
5711. Ribe;F;Socialistisk Folkeparti;Jørn Boesen Andersen;6
5711. Ribe;F;Socialistisk Folkeparti;Diana Mose Olsen;51
5711. Ribe;F;Socialistisk Folkeparti;Anker Danielsen;0
5711. Ribe;F;Socialistisk Folkeparti;Bent Petersen;2
5711. Ribe;F;Socialistisk Folkeparti;Ulla Kristine Brandt;6
5711. Ribe;F;Socialistisk Folkeparti;Signe Bonde;15
5711. Ribe;F;Socialistisk Folkeparti;Michael Soulie;2
5711. Ribe;F;Socialistisk Folkeparti;Mogens Berg;1
5711. Ribe;F;Socialistisk Folkeparti;Karen-Margrethe Hugger;0
5711. Ribe;F;Socialistisk Folkeparti;Peter Thomsen;1
5711. Ribe;F;Socialistisk Folkeparti;Marianne Brandt-Erichsen;7
5711. Ribe;F;Socialistisk Folkeparti;Hans Daugaard Peters;6
5711. Ribe;K;Kristendemokraterne;Listestemmer;23
5711. Ribe;K;Kristendemokraterne;Karla Nelson Wolf;11
5711. Ribe;K;Kristendemokraterne;Carsten Weisz;0
5711. Ribe;K;Kristendemokraterne;Sten Fyhn Mortensen;0
5711. Ribe;K;Kristendemokraterne;Søren Roed;0
5711. Ribe;K;Kristendemokraterne;Mark Langdahl;0
5711. Ribe;K;Kristendemokraterne;Aksel A. Madsen;0
5711. Ribe;K;Kristendemokraterne;Vagn Gimm;1
5711. Ribe;O;Dansk Folkeparti;Listestemmer;171
5711. Ribe;O;Dansk Folkeparti;Freddie H. Madsen, Esbjerg;21
5711. Ribe;O;Dansk Folkeparti;Poul Erik Laursen, Esbjerg;5
5711. Ribe;O;Dansk Folkeparti;Anne Lise Agerholm, Tarp;7
5711. Ribe;O;Dansk Folkeparti;Henrik N. Nielsen, Ribe;77
5711. Ribe;O;Dansk Folkeparti;Finn Laus Petersen, Tarp;2
5711. Ribe;O;Dansk Folkeparti;Kim H. Madsen, Esbjerg;0
5711. Ribe;O;Dansk Folkeparti;Anette Hyldgaard, Esbjerg;4
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Listestemmer;1700
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;195
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Bente Bendix Jensen;16
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Bjarne Steiner;165
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Henning Ravn;3
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Jakob Lose;8
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Kurt Øland;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Preben Rudiengaard;841
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Karl Christian Knudtzen;2
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Birthe Rasmussen;5
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;140
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Eva Fisker;4
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Tommy Noer;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen;33
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;1
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Bent Thuesen;3
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;37
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen;1
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Gunnar Rask Jensen;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Holger Bilde Lauridsen;5
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Ole Wind;6
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Kim Diederichsen;1
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Anders J. Schau;47
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Lasse Jensen;3
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Carsten C.F. Møller;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Torben Skov;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Olav T. Møller;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Jørgen Søgaard Madsen;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Kirsten Sørensen;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Peter Nikolajsen;0
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Jens Okholm;16
5711. Ribe;V;Venstre, Danmarks Liberale Parti;Klaus F. Nissen;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;148
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Henning Hyllested, Esbjerg;14
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Maj Unnerup, Ribe;62
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Poul Møller, Bramming;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Ane Brøndberg, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;John Littau, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Henning Josefsen Overgaard,Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Thomas Skotvig Jørgensen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Jesper S. Christiansen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Michael Thomsen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Mejse Rikke Christiansen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Morten Bøgh Mathiasen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Jonna Hansen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Anna Skåning Jensen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Bo Henriksen, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Per Dybro, Esbjerg;0
5711. Ribe;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Ravnholt, Ribe;19
5712. Farup;A;Socialdemokratiet;Listestemmer;95
5712. Farup;A;Socialdemokratiet;Helge Mortensen;16
5712. Farup;A;Socialdemokratiet;John Snedker;1
5712. Farup;A;Socialdemokratiet;Anders Kronborg;2
5712. Farup;A;Socialdemokratiet;Erik Christiansen;11
5712. Farup;A;Socialdemokratiet;Finn Lambek;1
5712. Farup;A;Socialdemokratiet;Hans Erik Møller;0
5712. Farup;A;Socialdemokratiet;Karin Schwartz;4
5712. Farup;A;Socialdemokratiet;Kaj Emil Mejer Jensen;0
5712. Farup;A;Socialdemokratiet;Bent Brander;6
5712. Farup;A;Socialdemokratiet;Jakob Lykke;0
5712. Farup;A;Socialdemokratiet;John M. Schmidt;0
5712. Farup;A;Socialdemokratiet;Vivi S. S. Lindblad;13
5712. Farup;A;Socialdemokratiet;Kim C. Eskesen;0
5712. Farup;A;Socialdemokratiet;Jette Jensen;0
5712. Farup;A;Socialdemokratiet;Mussa Utto;3
5712. Farup;A;Socialdemokratiet;Alis Boesen;1
5712. Farup;A;Socialdemokratiet;Markus Jessen;6
5712. Farup;A;Socialdemokratiet;Peter Amstrup;0
5712. Farup;A;Socialdemokratiet;Jimmy Fruergaard;0
5712. Farup;A;Socialdemokratiet;Marianne Nielsen;0
5712. Farup;A;Socialdemokratiet;Niels Kr. Garde;1
5712. Farup;A;Socialdemokratiet;Birke Hundebøl;2
5712. Farup;A;Socialdemokratiet;Poul-Erik Hansen;0
5712. Farup;A;Socialdemokratiet;Jakob May;0
5712. Farup;A;Socialdemokratiet;Kirsten Larsen;1
5712. Farup;A;Socialdemokratiet;Sonja Hein;2
5712. Farup;A;Socialdemokratiet;Karl Brummerstedt;0
5712. Farup;A;Socialdemokratiet;Holger Maskov;0
5712. Farup;B;Det Radikale Venstre;Listestemmer;16
5712. Farup;B;Det Radikale Venstre;Karsten Degnbol;3
5712. Farup;B;Det Radikale Venstre;Hanna Fogtmann Iversen;1
5712. Farup;B;Det Radikale Venstre;Hans Krab Koed;2
5712. Farup;B;Det Radikale Venstre;Thomas Bjørndal;0
5712. Farup;B;Det Radikale Venstre;Salvius Mikael Abolla;0
5712. Farup;B;Det Radikale Venstre;John Pedersen;0
5712. Farup;B;Det Radikale Venstre;Gitte Reimer;0
5712. Farup;B;Det Radikale Venstre;Gitte K. P. Leonessi;0
5712. Farup;B;Det Radikale Venstre;Rikke Kjær Busk Hansen;0
5712. Farup;B;Det Radikale Venstre;Henrik Thim Drewniak;0
5712. Farup;B;Det Radikale Venstre;Melissa Gilroy;0
5712. Farup;B;Det Radikale Venstre;Oluf Dragsbo;0
5712. Farup;B;Det Radikale Venstre;Bia Allin;0
5712. Farup;B;Det Radikale Venstre;Paul-Henning Hallum-Olesen;0
5712. Farup;B;Det Radikale Venstre;Bent Iversen;0
5712. Farup;B;Det Radikale Venstre;Signe Juhl Jensen;0
5712. Farup;B;Det Radikale Venstre;Peter Hundebøll;0
5712. Farup;B;Det Radikale Venstre;Kis Laufsen;0
5712. Farup;C;Det Konservative Folkeparti;Listestemmer;39
5712. Farup;C;Det Konservative Folkeparti;Jørgen Elsted Hansen, Ribe;29
5712. Farup;C;Det Konservative Folkeparti;Trine Thorborg, Esbjerg;0
5712. Farup;C;Det Konservative Folkeparti;Torben Skot-Hansen, Esbjerg;0
5712. Farup;C;Det Konservative Folkeparti;Dan Horsbøl, Ribe;1
5712. Farup;C;Det Konservative Folkeparti;Hans Peter Esbjerg Jepsen, Ribe;2
5712. Farup;C;Det Konservative Folkeparti;Anette Nielsen, Bramming;2
5712. Farup;C;Det Konservative Folkeparti;Martin Frik Poulsen, Bramming;0
5712. Farup;C;Det Konservative Folkeparti;Leif Paaskesen, Esbjerg;0
5712. Farup;C;Det Konservative Folkeparti;Otto Kjærgaard, Hjerting;0
5712. Farup;F;Socialistisk Folkeparti;Listestemmer;35
5712. Farup;F;Socialistisk Folkeparti;Knud Jager Andersen;5
5712. Farup;F;Socialistisk Folkeparti;Jørgen Ahlqvist;18
5712. Farup;F;Socialistisk Folkeparti;Jørn Boesen Andersen;1
5712. Farup;F;Socialistisk Folkeparti;Diana Mose Olsen;3
5712. Farup;F;Socialistisk Folkeparti;Anker Danielsen;0
5712. Farup;F;Socialistisk Folkeparti;Bent Petersen;0
5712. Farup;F;Socialistisk Folkeparti;Ulla Kristine Brandt;0
5712. Farup;F;Socialistisk Folkeparti;Signe Bonde;0
5712. Farup;F;Socialistisk Folkeparti;Michael Soulie;0
5712. Farup;F;Socialistisk Folkeparti;Mogens Berg;0
5712. Farup;F;Socialistisk Folkeparti;Karen-Margrethe Hugger;0
5712. Farup;F;Socialistisk Folkeparti;Peter Thomsen;0
5712. Farup;F;Socialistisk Folkeparti;Marianne Brandt-Erichsen;0
5712. Farup;F;Socialistisk Folkeparti;Hans Daugaard Peters;0
5712. Farup;K;Kristendemokraterne;Listestemmer;5
5712. Farup;K;Kristendemokraterne;Karla Nelson Wolf;0
5712. Farup;K;Kristendemokraterne;Carsten Weisz;0
5712. Farup;K;Kristendemokraterne;Sten Fyhn Mortensen;1
5712. Farup;K;Kristendemokraterne;Søren Roed;0
5712. Farup;K;Kristendemokraterne;Mark Langdahl;0
5712. Farup;K;Kristendemokraterne;Aksel A. Madsen;0
5712. Farup;K;Kristendemokraterne;Vagn Gimm;0
5712. Farup;O;Dansk Folkeparti;Listestemmer;18
5712. Farup;O;Dansk Folkeparti;Freddie H. Madsen, Esbjerg;1
5712. Farup;O;Dansk Folkeparti;Poul Erik Laursen, Esbjerg;0
5712. Farup;O;Dansk Folkeparti;Anne Lise Agerholm, Tarp;2
5712. Farup;O;Dansk Folkeparti;Henrik N. Nielsen, Ribe;8
5712. Farup;O;Dansk Folkeparti;Finn Laus Petersen, Tarp;0
5712. Farup;O;Dansk Folkeparti;Kim H. Madsen, Esbjerg;0
5712. Farup;O;Dansk Folkeparti;Anette Hyldgaard, Esbjerg;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Listestemmer;198
5712. Farup;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;13
5712. Farup;V;Venstre, Danmarks Liberale Parti;Bente Bendix Jensen;2
5712. Farup;V;Venstre, Danmarks Liberale Parti;Bjarne Steiner;52
5712. Farup;V;Venstre, Danmarks Liberale Parti;Henning Ravn;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Jakob Lose;1
5712. Farup;V;Venstre, Danmarks Liberale Parti;Kurt Øland;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Preben Rudiengaard;83
5712. Farup;V;Venstre, Danmarks Liberale Parti;Karl Christian Knudtzen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Birthe Rasmussen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;11
5712. Farup;V;Venstre, Danmarks Liberale Parti;Eva Fisker;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Tommy Noer;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen;1
5712. Farup;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Bent Thuesen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;5
5712. Farup;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Gunnar Rask Jensen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Holger Bilde Lauridsen;12
5712. Farup;V;Venstre, Danmarks Liberale Parti;Ole Wind;2
5712. Farup;V;Venstre, Danmarks Liberale Parti;Kim Diederichsen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Anders J. Schau;1
5712. Farup;V;Venstre, Danmarks Liberale Parti;Lasse Jensen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Carsten C.F. Møller;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Torben Skov;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Olav T. Møller;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Jørgen Søgaard Madsen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Kirsten Sørensen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Peter Nikolajsen;0
5712. Farup;V;Venstre, Danmarks Liberale Parti;Jens Okholm;2
5712. Farup;V;Venstre, Danmarks Liberale Parti;Klaus F. Nissen;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Henning Hyllested, Esbjerg;1
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Maj Unnerup, Ribe;4
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Poul Møller, Bramming;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Ane Brøndberg, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;John Littau, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Henning Josefsen Overgaard,Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Thomas Skotvig Jørgensen, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Jesper S. Christiansen, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Michael Thomsen, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Mejse Rikke Christiansen, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Morten Bøgh Mathiasen, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Jonna Hansen, Esbjerg;1
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Anna Skåning Jensen, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Bo Henriksen, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Per Dybro, Esbjerg;0
5712. Farup;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Ravnholt, Ribe;0
5713. Hjortlund;A;Socialdemokratiet;Listestemmer;29
5713. Hjortlund;A;Socialdemokratiet;Helge Mortensen;7
5713. Hjortlund;A;Socialdemokratiet;John Snedker;0
5713. Hjortlund;A;Socialdemokratiet;Anders Kronborg;0
5713. Hjortlund;A;Socialdemokratiet;Erik Christiansen;3
5713. Hjortlund;A;Socialdemokratiet;Finn Lambek;1
5713. Hjortlund;A;Socialdemokratiet;Hans Erik Møller;0
5713. Hjortlund;A;Socialdemokratiet;Karin Schwartz;1
5713. Hjortlund;A;Socialdemokratiet;Kaj Emil Mejer Jensen;0
5713. Hjortlund;A;Socialdemokratiet;Bent Brander;1
5713. Hjortlund;A;Socialdemokratiet;Jakob Lykke;0
5713. Hjortlund;A;Socialdemokratiet;John M. Schmidt;0
5713. Hjortlund;A;Socialdemokratiet;Vivi S. S. Lindblad;2
5713. Hjortlund;A;Socialdemokratiet;Kim C. Eskesen;0
5713. Hjortlund;A;Socialdemokratiet;Jette Jensen;0
5713. Hjortlund;A;Socialdemokratiet;Mussa Utto;0
5713. Hjortlund;A;Socialdemokratiet;Alis Boesen;4
5713. Hjortlund;A;Socialdemokratiet;Markus Jessen;1
5713. Hjortlund;A;Socialdemokratiet;Peter Amstrup;0
5713. Hjortlund;A;Socialdemokratiet;Jimmy Fruergaard;0
5713. Hjortlund;A;Socialdemokratiet;Marianne Nielsen;0
5713. Hjortlund;A;Socialdemokratiet;Niels Kr. Garde;1
5713. Hjortlund;A;Socialdemokratiet;Birke Hundebøl;1
5713. Hjortlund;A;Socialdemokratiet;Poul-Erik Hansen;0
5713. Hjortlund;A;Socialdemokratiet;Jakob May;0
5713. Hjortlund;A;Socialdemokratiet;Kirsten Larsen;0
5713. Hjortlund;A;Socialdemokratiet;Sonja Hein;2
5713. Hjortlund;A;Socialdemokratiet;Karl Brummerstedt;0
5713. Hjortlund;A;Socialdemokratiet;Holger Maskov;0
5713. Hjortlund;B;Det Radikale Venstre;Listestemmer;3
5713. Hjortlund;B;Det Radikale Venstre;Karsten Degnbol;1
5713. Hjortlund;B;Det Radikale Venstre;Hanna Fogtmann Iversen;0
5713. Hjortlund;B;Det Radikale Venstre;Hans Krab Koed;0
5713. Hjortlund;B;Det Radikale Venstre;Thomas Bjørndal;0
5713. Hjortlund;B;Det Radikale Venstre;Salvius Mikael Abolla;1
5713. Hjortlund;B;Det Radikale Venstre;John Pedersen;0
5713. Hjortlund;B;Det Radikale Venstre;Gitte Reimer;0
5713. Hjortlund;B;Det Radikale Venstre;Gitte K. P. Leonessi;0
5713. Hjortlund;B;Det Radikale Venstre;Rikke Kjær Busk Hansen;0
5713. Hjortlund;B;Det Radikale Venstre;Henrik Thim Drewniak;0
5713. Hjortlund;B;Det Radikale Venstre;Melissa Gilroy;0
5713. Hjortlund;B;Det Radikale Venstre;Oluf Dragsbo;0
5713. Hjortlund;B;Det Radikale Venstre;Bia Allin;0
5713. Hjortlund;B;Det Radikale Venstre;Paul-Henning Hallum-Olesen;0
5713. Hjortlund;B;Det Radikale Venstre;Bent Iversen;0
5713. Hjortlund;B;Det Radikale Venstre;Signe Juhl Jensen;0
5713. Hjortlund;B;Det Radikale Venstre;Peter Hundebøll;0
5713. Hjortlund;B;Det Radikale Venstre;Kis Laufsen;0
5713. Hjortlund;C;Det Konservative Folkeparti;Listestemmer;17
5713. Hjortlund;C;Det Konservative Folkeparti;Jørgen Elsted Hansen, Ribe;17
5713. Hjortlund;C;Det Konservative Folkeparti;Trine Thorborg, Esbjerg;0
5713. Hjortlund;C;Det Konservative Folkeparti;Torben Skot-Hansen, Esbjerg;0
5713. Hjortlund;C;Det Konservative Folkeparti;Dan Horsbøl, Ribe;0
5713. Hjortlund;C;Det Konservative Folkeparti;Hans Peter Esbjerg Jepsen, Ribe;0
5713. Hjortlund;C;Det Konservative Folkeparti;Anette Nielsen, Bramming;0
5713. Hjortlund;C;Det Konservative Folkeparti;Martin Frik Poulsen, Bramming;0
5713. Hjortlund;C;Det Konservative Folkeparti;Leif Paaskesen, Esbjerg;0
5713. Hjortlund;C;Det Konservative Folkeparti;Otto Kjærgaard, Hjerting;0
5713. Hjortlund;F;Socialistisk Folkeparti;Listestemmer;4
5713. Hjortlund;F;Socialistisk Folkeparti;Knud Jager Andersen;0
5713. Hjortlund;F;Socialistisk Folkeparti;Jørgen Ahlqvist;0
5713. Hjortlund;F;Socialistisk Folkeparti;Jørn Boesen Andersen;0
5713. Hjortlund;F;Socialistisk Folkeparti;Diana Mose Olsen;1
5713. Hjortlund;F;Socialistisk Folkeparti;Anker Danielsen;0
5713. Hjortlund;F;Socialistisk Folkeparti;Bent Petersen;0
5713. Hjortlund;F;Socialistisk Folkeparti;Ulla Kristine Brandt;0
5713. Hjortlund;F;Socialistisk Folkeparti;Signe Bonde;0
5713. Hjortlund;F;Socialistisk Folkeparti;Michael Soulie;0
5713. Hjortlund;F;Socialistisk Folkeparti;Mogens Berg;0
5713. Hjortlund;F;Socialistisk Folkeparti;Karen-Margrethe Hugger;0
5713. Hjortlund;F;Socialistisk Folkeparti;Peter Thomsen;0
5713. Hjortlund;F;Socialistisk Folkeparti;Marianne Brandt-Erichsen;0
5713. Hjortlund;F;Socialistisk Folkeparti;Hans Daugaard Peters;0
5713. Hjortlund;K;Kristendemokraterne;Listestemmer;4
5713. Hjortlund;K;Kristendemokraterne;Karla Nelson Wolf;3
5713. Hjortlund;K;Kristendemokraterne;Carsten Weisz;0
5713. Hjortlund;K;Kristendemokraterne;Sten Fyhn Mortensen;0
5713. Hjortlund;K;Kristendemokraterne;Søren Roed;0
5713. Hjortlund;K;Kristendemokraterne;Mark Langdahl;0
5713. Hjortlund;K;Kristendemokraterne;Aksel A. Madsen;0
5713. Hjortlund;K;Kristendemokraterne;Vagn Gimm;0
5713. Hjortlund;O;Dansk Folkeparti;Listestemmer;7
5713. Hjortlund;O;Dansk Folkeparti;Freddie H. Madsen, Esbjerg;3
5713. Hjortlund;O;Dansk Folkeparti;Poul Erik Laursen, Esbjerg;0
5713. Hjortlund;O;Dansk Folkeparti;Anne Lise Agerholm, Tarp;0
5713. Hjortlund;O;Dansk Folkeparti;Henrik N. Nielsen, Ribe;1
5713. Hjortlund;O;Dansk Folkeparti;Finn Laus Petersen, Tarp;0
5713. Hjortlund;O;Dansk Folkeparti;Kim H. Madsen, Esbjerg;0
5713. Hjortlund;O;Dansk Folkeparti;Anette Hyldgaard, Esbjerg;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Listestemmer;98
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;8
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Bente Bendix Jensen;4
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Bjarne Steiner;33
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Henning Ravn;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Jakob Lose;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Kurt Øland;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Preben Rudiengaard;29
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Karl Christian Knudtzen;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Birthe Rasmussen;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;1
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Eva Fisker;1
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Tommy Noer;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Bent Thuesen;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;2
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Gunnar Rask Jensen;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Holger Bilde Lauridsen;7
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Ole Wind;1
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Kim Diederichsen;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Anders J. Schau;0
5713. Hjortlund;V;Venstre, Danmarks Liberale Parti;Lasse Jensen;0
