Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3611. Kalvehave - Viemose;F;Socialistisk Folkeparti;Steen Anker, Vordingborg;0
3611. Kalvehave - Viemose;F;Socialistisk Folkeparti;Jan R. Larsen, Møn;0
3611. Kalvehave - Viemose;F;Socialistisk Folkeparti;Anne Green, Møn;2
3611. Kalvehave - Viemose;F;Socialistisk Folkeparti;Lena Schroll, Vordingborg;1
3611. Kalvehave - Viemose;F;Socialistisk Folkeparti;Else-Marie L. Sørensen,Vordingborg;0
3611. Kalvehave - Viemose;F;Socialistisk Folkeparti;Karin Fehstedt, Langebæk;1
3611. Kalvehave - Viemose;F;Socialistisk Folkeparti;Karin O. Jørgensen, Vordingborg;0
3611. Kalvehave - Viemose;G;Demokratisk Fremskridt;Listestemmer;1
3611. Kalvehave - Viemose;G;Demokratisk Fremskridt;Jørn Rasmussen, Vordingborg;0
3611. Kalvehave - Viemose;G;Demokratisk Fremskridt;Bjarne Strømskov, Stensved;0
3611. Kalvehave - Viemose;G;Demokratisk Fremskridt;Hanne Strømskov, Lundby;0
3611. Kalvehave - Viemose;L;Borgerlisten;Listestemmer;6
3611. Kalvehave - Viemose;L;Borgerlisten;Marianne Nørlem, Langebæk;5
3611. Kalvehave - Viemose;L;Borgerlisten;Mogens Jensen, Præstø;0
3611. Kalvehave - Viemose;L;Borgerlisten;Marie-Louise Teisen, Møn;0
3611. Kalvehave - Viemose;L;Borgerlisten;Mette Hald Nybroe, Præstø;0
3611. Kalvehave - Viemose;L;Borgerlisten;Maybrit Simonsen, Præstø;0
3611. Kalvehave - Viemose;L;Borgerlisten;Erik Lau Christensen, Præstø;1
3611. Kalvehave - Viemose;L;Borgerlisten;Hans Knudsen Begborg, Langebæk;0
3611. Kalvehave - Viemose;L;Borgerlisten;Morten Frank Jensen, Præstø;0
3611. Kalvehave - Viemose;O;Dansk Folkeparti;Listestemmer;88
3611. Kalvehave - Viemose;O;Dansk Folkeparti;Yvette Espersen;34
3611. Kalvehave - Viemose;O;Dansk Folkeparti;Knud Pedersen;9
3611. Kalvehave - Viemose;O;Dansk Folkeparti;John Jensen;6
3611. Kalvehave - Viemose;O;Dansk Folkeparti;Per Stig Sørensen;2
3611. Kalvehave - Viemose;O;Dansk Folkeparti;Thomas Christensen;2
3611. Kalvehave - Viemose;O;Dansk Folkeparti;Ernst V. Sparum;1
3611. Kalvehave - Viemose;O;Dansk Folkeparti;Poul Just;2
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Listestemmer;263
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Ole Møller Madsen, Præstø;50
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Knud Larsen, Møn;33
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;John Bro, Vordingborg;1
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Gitte Sparsø, Langebæk;48
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Elly Nielsen, Møn;2
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Eva Sommer-Madsen, Vordingborg;2
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Ivan Tolborg, Præstø;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Benny Knudsen, Bogø;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Bent Maigaard, Vordingborg;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Kim Petersen, Mern;20
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Kjeld Anker Nielsen, Møn;3
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Asger Diness Andersen, Vordingborg;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Anni Reichel, Præstø;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Jens-Olaf Aastrup, Møn;1
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Jens Hallqvist, Lundby;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Lone Højgaard Petersen, Stensved;1
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Agnethe Hviid, Præstø;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Preben Christian Hansen, Møn;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Kim Bove, Vordingborg;1
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Jørn Elo Hansen, Møn;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Susanne Lundby, Vordingborg;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Klaus Karstensen, Præstø;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Poul-Erik Feldt, Kalvehave;7
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Helge Lindegaard, Vordingborg;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Anne Grete Olsen, Møn;1
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;John Simonsen, Præstø;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Else Marie Pedersen, Lundby;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Conni Lund Jæger-Hansen, Møn;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Peter Dits, Kalvehave;57
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Hans J. Simonsen, Præstø;0
3611. Kalvehave - Viemose;V;Venstre, Danmarks Liberale Parti;Hanne Skov Nielsen, Vordingborg;1
3611. Kalvehave - Viemose;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;34
3611. Kalvehave - Viemose;Ø;Enhedslisten - De Rød-Grønne;Mette Gerdøe, Vordingborg;15
3611. Kalvehave - Viemose;Ø;Enhedslisten - De Rød-Grønne;Bent Jørgensen, Møn;3
3611. Kalvehave - Viemose;Ø;Enhedslisten - De Rød-Grønne;Tage Vestergaard, Stensved;4
3611. Kalvehave - Viemose;Ø;Enhedslisten - De Rød-Grønne;Stine Gerdøe-Kristensen, Vordingb.;0
3611. Kalvehave - Viemose;Ø;Enhedslisten - De Rød-Grønne;Ruth Ammentorp, Vordingborg;1
3612. Langebæk;A;Socialdemokratiet;Listestemmer;220
3612. Langebæk;A;Socialdemokratiet;Henrik Holmer, Langebæk;198
3612. Langebæk;A;Socialdemokratiet;Birthe Helth, Vordingborg;0
3612. Langebæk;A;Socialdemokratiet;Ib Johansen, Hårbølle;0
3612. Langebæk;A;Socialdemokratiet;Kurt Johansen, Præstø;0
3612. Langebæk;A;Socialdemokratiet;Henrik Rosenvinge, Vordingborg;0
3612. Langebæk;A;Socialdemokratiet;Flemming Tejmers, Møn;0
3612. Langebæk;A;Socialdemokratiet;Bendt Nielsen, Præstø;0
3612. Langebæk;A;Socialdemokratiet;Preben Petersen, Stensved;3
3612. Langebæk;A;Socialdemokratiet;Otto Jensen, Vordingborg;0
3612. Langebæk;A;Socialdemokratiet;Lise Lotte Grønholm, Præstø;0
3612. Langebæk;A;Socialdemokratiet;Mette Høgh Christiansen, Nyråd;0
3612. Langebæk;A;Socialdemokratiet;Louise Herløv, Stensved;0
3612. Langebæk;A;Socialdemokratiet;Poul A. Larsen, Vordingborg;0
3612. Langebæk;A;Socialdemokratiet;Johnny Frimann Storm, Langebæk;2
3612. Langebæk;A;Socialdemokratiet;Lars Olsen, Røstofte;0
3612. Langebæk;A;Socialdemokratiet;Finn Smed, Præstø;1
3612. Langebæk;A;Socialdemokratiet;Sten K. Hansen, Mern;0
3612. Langebæk;A;Socialdemokratiet;Kenneth Eriksson, Kalvehave;6
3612. Langebæk;A;Socialdemokratiet;Erik Bjerre, Stege;0
3612. Langebæk;A;Socialdemokratiet;Carsten Olsen, Vordingborg;0
3612. Langebæk;A;Socialdemokratiet;Stina Højgaard, Vordingborg;0
3612. Langebæk;A;Socialdemokratiet;Lis Dreyer, Møn;1
3612. Langebæk;A;Socialdemokratiet;Arne Pedersen, Lundby;1
3612. Langebæk;A;Socialdemokratiet;Jørgen Møller, Lendemark;1
3612. Langebæk;A;Socialdemokratiet;Jens Ravn, Vordingborg;0
3612. Langebæk;A;Socialdemokratiet;Winnie Lindner Pedersen, Vordingb.;0
3612. Langebæk;A;Socialdemokratiet;Leif Hansen, Borre;0
3612. Langebæk;A;Socialdemokratiet;Per R. Johnsen, Møn;0
3612. Langebæk;A;Socialdemokratiet;Søren P. Kæregaard, Præstø;0
3612. Langebæk;A;Socialdemokratiet;Jan Svendsen, Vordingborg;0
3612. Langebæk;A;Socialdemokratiet;Ebbe Hansen, Lundby;0
3612. Langebæk;B;Det Radikale Venstre;Listestemmer;15
3612. Langebæk;B;Det Radikale Venstre;Birgitte Steen Jørgensen, Møn;8
3612. Langebæk;B;Det Radikale Venstre;Michael Larsen, Møn;1
3612. Langebæk;B;Det Radikale Venstre;Per Skov, Vordingborg;0
3612. Langebæk;B;Det Radikale Venstre;Annette Naur, Møn;0
3612. Langebæk;B;Det Radikale Venstre;Gyrithe Stilling, Møn;1
3612. Langebæk;B;Det Radikale Venstre;Ulf Andersen, Vordingborg;0
3612. Langebæk;B;Det Radikale Venstre;Niels Busch-Jensen, Møn;0
3612. Langebæk;B;Det Radikale Venstre;Jørn Klemmensen, Vordingborg;0
3612. Langebæk;B;Det Radikale Venstre;Hans Erik Stilling, Møn;1
3612. Langebæk;B;Det Radikale Venstre;Mette Frederiksen, Vordingborg;0
3612. Langebæk;B;Det Radikale Venstre;Brandur Ellingsgaard, Præstø;0
3612. Langebæk;B;Det Radikale Venstre;Rune Jessen, Møn;0
3612. Langebæk;B;Det Radikale Venstre;Inger Drachmann, Vordingborg;0
3612. Langebæk;B;Det Radikale Venstre;Leif Stochholm, Præstø;0
3612. Langebæk;B;Det Radikale Venstre;Anders Saugstrup, Vordingborg;0
3612. Langebæk;C.1;Det Konservative Folkeparti, Vord.;Listestemmer;2
3612. Langebæk;C.1;Det Konservative Folkeparti, Vord.;Stiig Wæver, Vordingborg;1
3612. Langebæk;C.1;Det Konservative Folkeparti, Vord.;Bjarne Rosgaard, Vordingborg;0
3612. Langebæk;C.1;Det Konservative Folkeparti, Vord.;Finn J. Kemp, Vordingborg;0
3612. Langebæk;C.1;Det Konservative Folkeparti, Vord.;Birthe Jønsson, Vordingborg;0
3612. Langebæk;C.1;Det Konservative Folkeparti, Vord.;Erling Ø. Hansen, Vordingborg;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Listestemmer;13
3612. Langebæk;C.2;Det Konservative Folkeparti;Thomas Christfort, Møn;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Jørgen Damø, Præstø;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Søren Nybo, Vordingborg;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Ena Olsen, Langebæk;6
3612. Langebæk;C.2;Det Konservative Folkeparti;H.C. Rasmussen, Langebæk;2
3612. Langebæk;C.2;Det Konservative Folkeparti;Michéle Bruun Rasmussen, Vordingb.;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Mogens Hansen, Præstø;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Anders H. Meilvang, Langebæk;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Jesper B. Nielsen, Langebæk;1
3612. Langebæk;C.2;Det Konservative Folkeparti;Birgitte Jakobsen, Præstø;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Annie Holm Pedersen, Vordingborg;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Palle Jacobsen, Vordingborg;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Michael Blædel, Præstø;0
3612. Langebæk;C.2;Det Konservative Folkeparti;Bodil Abrahamsen, Vordingborg;0
3612. Langebæk;C.2;Det Konservative Folkeparti;John Jerichow, Langebæk;2
3612. Langebæk;F;Socialistisk Folkeparti;Listestemmer;20
3612. Langebæk;F;Socialistisk Folkeparti;Erling B. Nielsen, Præstø;3
3612. Langebæk;F;Socialistisk Folkeparti;Steen Vinding Poulsen, Vordingborg;0
3612. Langebæk;F;Socialistisk Folkeparti;Verner Larsen, Møn;0
3612. Langebæk;F;Socialistisk Folkeparti;Gorm Scavenius Jensen, Langebæk;8
3612. Langebæk;F;Socialistisk Folkeparti;Ole Jensen, Møn;1
3612. Langebæk;F;Socialistisk Folkeparti;Michael Ryberg Juliussen, Vordingb;0
3612. Langebæk;F;Socialistisk Folkeparti;Janne Gotfredsen, Præstø;3
3612. Langebæk;F;Socialistisk Folkeparti;Børge Olsen, Præstø;0
3612. Langebæk;F;Socialistisk Folkeparti;Steen Anker, Vordingborg;0
3612. Langebæk;F;Socialistisk Folkeparti;Jan R. Larsen, Møn;0
3612. Langebæk;F;Socialistisk Folkeparti;Anne Green, Møn;0
3612. Langebæk;F;Socialistisk Folkeparti;Lena Schroll, Vordingborg;0
3612. Langebæk;F;Socialistisk Folkeparti;Else-Marie L. Sørensen,Vordingborg;1
3612. Langebæk;F;Socialistisk Folkeparti;Karin Fehstedt, Langebæk;0
3612. Langebæk;F;Socialistisk Folkeparti;Karin O. Jørgensen, Vordingborg;0
3612. Langebæk;G;Demokratisk Fremskridt;Listestemmer;0
3612. Langebæk;G;Demokratisk Fremskridt;Jørn Rasmussen, Vordingborg;0
3612. Langebæk;G;Demokratisk Fremskridt;Bjarne Strømskov, Stensved;0
3612. Langebæk;G;Demokratisk Fremskridt;Hanne Strømskov, Lundby;0
3612. Langebæk;L;Borgerlisten;Listestemmer;1
3612. Langebæk;L;Borgerlisten;Marianne Nørlem, Langebæk;0
3612. Langebæk;L;Borgerlisten;Mogens Jensen, Præstø;0
3612. Langebæk;L;Borgerlisten;Marie-Louise Teisen, Møn;0
3612. Langebæk;L;Borgerlisten;Mette Hald Nybroe, Præstø;1
3612. Langebæk;L;Borgerlisten;Maybrit Simonsen, Præstø;0
3612. Langebæk;L;Borgerlisten;Erik Lau Christensen, Præstø;0
3612. Langebæk;L;Borgerlisten;Hans Knudsen Begborg, Langebæk;0
3612. Langebæk;L;Borgerlisten;Morten Frank Jensen, Præstø;0
3612. Langebæk;O;Dansk Folkeparti;Listestemmer;24
3612. Langebæk;O;Dansk Folkeparti;Yvette Espersen;6
3612. Langebæk;O;Dansk Folkeparti;Knud Pedersen;0
3612. Langebæk;O;Dansk Folkeparti;John Jensen;2
3612. Langebæk;O;Dansk Folkeparti;Per Stig Sørensen;3
3612. Langebæk;O;Dansk Folkeparti;Thomas Christensen;0
3612. Langebæk;O;Dansk Folkeparti;Ernst V. Sparum;1
3612. Langebæk;O;Dansk Folkeparti;Poul Just;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;70
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Ole Møller Madsen, Præstø;19
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Knud Larsen, Møn;4
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;John Bro, Vordingborg;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Gitte Sparsø, Langebæk;18
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Elly Nielsen, Møn;2
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Eva Sommer-Madsen, Vordingborg;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Ivan Tolborg, Præstø;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Benny Knudsen, Bogø;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Bent Maigaard, Vordingborg;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Kim Petersen, Mern;7
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Kjeld Anker Nielsen, Møn;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Asger Diness Andersen, Vordingborg;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Anni Reichel, Præstø;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Jens-Olaf Aastrup, Møn;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Jens Hallqvist, Lundby;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Lone Højgaard Petersen, Stensved;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Agnethe Hviid, Præstø;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Preben Christian Hansen, Møn;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Kim Bove, Vordingborg;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Jørn Elo Hansen, Møn;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Susanne Lundby, Vordingborg;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Klaus Karstensen, Præstø;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Poul-Erik Feldt, Kalvehave;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Helge Lindegaard, Vordingborg;1
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Anne Grete Olsen, Møn;1
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;John Simonsen, Præstø;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Else Marie Pedersen, Lundby;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Conni Lund Jæger-Hansen, Møn;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Peter Dits, Kalvehave;2
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Hans J. Simonsen, Præstø;0
3612. Langebæk;V;Venstre, Danmarks Liberale Parti;Hanne Skov Nielsen, Vordingborg;1
3612. Langebæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
3612. Langebæk;Ø;Enhedslisten - De Rød-Grønne;Mette Gerdøe, Vordingborg;1
3612. Langebæk;Ø;Enhedslisten - De Rød-Grønne;Bent Jørgensen, Møn;0
3612. Langebæk;Ø;Enhedslisten - De Rød-Grønne;Tage Vestergaard, Stensved;0
3612. Langebæk;Ø;Enhedslisten - De Rød-Grønne;Stine Gerdøe-Kristensen, Vordingb.;0
3612. Langebæk;Ø;Enhedslisten - De Rød-Grønne;Ruth Ammentorp, Vordingborg;0
3613. Stensved;A;Socialdemokratiet;Listestemmer;614
3613. Stensved;A;Socialdemokratiet;Henrik Holmer, Langebæk;453
3613. Stensved;A;Socialdemokratiet;Birthe Helth, Vordingborg;1
3613. Stensved;A;Socialdemokratiet;Ib Johansen, Hårbølle;0
3613. Stensved;A;Socialdemokratiet;Kurt Johansen, Præstø;0
3613. Stensved;A;Socialdemokratiet;Henrik Rosenvinge, Vordingborg;0
3613. Stensved;A;Socialdemokratiet;Flemming Tejmers, Møn;1
3613. Stensved;A;Socialdemokratiet;Bendt Nielsen, Præstø;0
3613. Stensved;A;Socialdemokratiet;Preben Petersen, Stensved;59
3613. Stensved;A;Socialdemokratiet;Otto Jensen, Vordingborg;4
3613. Stensved;A;Socialdemokratiet;Lise Lotte Grønholm, Præstø;0
3613. Stensved;A;Socialdemokratiet;Mette Høgh Christiansen, Nyråd;3
3613. Stensved;A;Socialdemokratiet;Louise Herløv, Stensved;11
3613. Stensved;A;Socialdemokratiet;Poul A. Larsen, Vordingborg;6
3613. Stensved;A;Socialdemokratiet;Johnny Frimann Storm, Langebæk;45
3613. Stensved;A;Socialdemokratiet;Lars Olsen, Røstofte;3
3613. Stensved;A;Socialdemokratiet;Finn Smed, Præstø;0
3613. Stensved;A;Socialdemokratiet;Sten K. Hansen, Mern;0
3613. Stensved;A;Socialdemokratiet;Kenneth Eriksson, Kalvehave;2
3613. Stensved;A;Socialdemokratiet;Erik Bjerre, Stege;0
3613. Stensved;A;Socialdemokratiet;Carsten Olsen, Vordingborg;0
3613. Stensved;A;Socialdemokratiet;Stina Højgaard, Vordingborg;0
3613. Stensved;A;Socialdemokratiet;Lis Dreyer, Møn;0
3613. Stensved;A;Socialdemokratiet;Arne Pedersen, Lundby;0
3613. Stensved;A;Socialdemokratiet;Jørgen Møller, Lendemark;0
3613. Stensved;A;Socialdemokratiet;Jens Ravn, Vordingborg;0
3613. Stensved;A;Socialdemokratiet;Winnie Lindner Pedersen, Vordingb.;0
