Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7772. Durup;A;Socialdemokratiet;Srdjan Dzabic, Skive;0
7772. Durup;A;Socialdemokratiet;Bent Møller Winther, Skive;2
7772. Durup;A;Socialdemokratiet;Frede Frandsen, Hem;0
7772. Durup;A;Socialdemokratiet;Berit Kjølhede, Skive;1
7772. Durup;A;Socialdemokratiet;Søren Christensen, Lihme;0
7772. Durup;A;Socialdemokratiet;Bente Østergaard, Roslev;3
7772. Durup;A;Socialdemokratiet;Inga Emborg, Junget;0
7772. Durup;A;Socialdemokratiet;Svend Aage Madsen, Højslev;0
7772. Durup;A;Socialdemokratiet;Leo B. Rasmussen, Skive;0
7772. Durup;A;Socialdemokratiet;Nina Møller Lund, Skive;0
7772. Durup;A;Socialdemokratiet;Ruth Kristensen, Skive;0
7772. Durup;A;Socialdemokratiet;Ole Priess, Balling;0
7772. Durup;A;Socialdemokratiet;Klaus Dahl Christensen, Roslev;6
7772. Durup;A;Socialdemokratiet;Lis K. Jensen, Jebjerg;0
7772. Durup;A;Socialdemokratiet;Kurt Bertelsen, Lund;0
7772. Durup;A;Socialdemokratiet;Ove Bjerring, Skive;0
7772. Durup;A;Socialdemokratiet;Poul Erik Hansen, Højslev;0
7772. Durup;A;Socialdemokratiet;Ebba Lund, Skive;0
7772. Durup;A;Socialdemokratiet;Karsten Normann Pedersen, Oddense;0
7772. Durup;A;Socialdemokratiet;Kirsten Jørgensen, Glyngøre;36
7772. Durup;A;Socialdemokratiet;Peter G. Hansen, Åsted;0
7772. Durup;A;Socialdemokratiet;Tina Brandhøj Christensen, Skive;1
7772. Durup;A;Socialdemokratiet;Bo Pagh Schultz, Skive;0
7772. Durup;A;Socialdemokratiet;Søren Riis-Jensen, Skive;0
7772. Durup;A;Socialdemokratiet;Niels Ole D. Nielsen, Skive;0
7772. Durup;A;Socialdemokratiet;Poul Høegh, Rødding;0
7772. Durup;A;Socialdemokratiet;Susanne Grove, Durup;8
7772. Durup;A;Socialdemokratiet;Dorte Christensen, Fur;1
7772. Durup;A;Socialdemokratiet;Jan Birch, Skive;0
7772. Durup;A;Socialdemokratiet;Erik Henriksen, Rønbjerg;1
7772. Durup;A;Socialdemokratiet;Bent Sørensen, Skive;0
7772. Durup;B;Det Radikale Venstre;Listestemmer;21
7772. Durup;B;Det Radikale Venstre;Martin Bach-Vilhelmsen, Skive;1
7772. Durup;B;Det Radikale Venstre;Åge Dahl, Spøttrup;0
7772. Durup;B;Det Radikale Venstre;Just Eiskjær Sørensen, Breum;2
7772. Durup;B;Det Radikale Venstre;Ole Bak-Pedersen, Sallingsund;9
7772. Durup;B;Det Radikale Venstre;Susanne Jensen, Spøttrup;0
7772. Durup;B;Det Radikale Venstre;Preben Kjærulff, Resen;1
7772. Durup;B;Det Radikale Venstre;Kirsten Futtrup, Skive;0
7772. Durup;B;Det Radikale Venstre;Kirsten Astrup Laursen, Roslev;2
7772. Durup;B;Det Radikale Venstre;Egon Espersen, Skive;0
7772. Durup;B;Det Radikale Venstre;Niels Sohn, Fur;1
7772. Durup;B;Det Radikale Venstre;Kaj Fjendbo, Spøttrup;1
7772. Durup;B;Det Radikale Venstre;Susan Degn, Glyngøre;0
7772. Durup;B;Det Radikale Venstre;Ove Jensen, Skive;0
7772. Durup;B;Det Radikale Venstre;Svenning Futtrup, Skive;0
7772. Durup;B;Det Radikale Venstre;Ejgil Brun Kristensen, Skive;0
7772. Durup;B;Det Radikale Venstre;Søren Chr. Vang, Spøttrup;0
7772. Durup;B;Det Radikale Venstre;Preben Ravn Christensen, Skive;0
7772. Durup;B;Det Radikale Venstre;Michael Jervild, Skive;0
7772. Durup;B;Det Radikale Venstre;Kaj Sørensen, Balling;1
7772. Durup;B;Det Radikale Venstre;Vigan Bertelsen, Spøttrup;0
7772. Durup;C;Det Konservative Folkeparti;Listestemmer;82
7772. Durup;C;Det Konservative Folkeparti;Else Theill Sørensen;9
7772. Durup;C;Det Konservative Folkeparti;Frede Skovsted;58
7772. Durup;C;Det Konservative Folkeparti;Hans Stougaard;0
7772. Durup;C;Det Konservative Folkeparti;Keld Mørk Kristensen;0
7772. Durup;C;Det Konservative Folkeparti;Lone Bak-Pedersen;0
7772. Durup;C;Det Konservative Folkeparti;Preben Falck Damborg;0
7772. Durup;C;Det Konservative Folkeparti;Marinus Thordal-Christensen;0
7772. Durup;C;Det Konservative Folkeparti;Hans Ladefoged;6
7772. Durup;C;Det Konservative Folkeparti;Methe Dybdahl;0
7772. Durup;C;Det Konservative Folkeparti;Lars Anton Jensen;0
7772. Durup;C;Det Konservative Folkeparti;Thomas C. Møller;0
7772. Durup;C;Det Konservative Folkeparti;Allan V. Rasmussen;1
7772. Durup;C;Det Konservative Folkeparti;Tapio Juhl;0
7772. Durup;C;Det Konservative Folkeparti;Allan Dahl Jacobsen;0
7772. Durup;C;Det Konservative Folkeparti;Birthe Andersen;0
7772. Durup;C;Det Konservative Folkeparti;Birthe Worm;0
7772. Durup;C;Det Konservative Folkeparti;Gert Platen Daugaard;0
7772. Durup;C;Det Konservative Folkeparti;Mads Madsen;0
7772. Durup;C;Det Konservative Folkeparti;Bent Skadhede;0
7772. Durup;F;Socialistisk Folkeparti;Listestemmer;15
7772. Durup;F;Socialistisk Folkeparti;Leif Hermann, Skive;5
7772. Durup;F;Socialistisk Folkeparti;Anders Bøge, Skive;2
7772. Durup;F;Socialistisk Folkeparti;Mie Mølbak, Skive;0
7772. Durup;F;Socialistisk Folkeparti;Kasper Rasmussen, Skive;0
7772. Durup;F;Socialistisk Folkeparti;Henrik Kanstrup, Skive;0
7772. Durup;F;Socialistisk Folkeparti;Flemming Damskov, Grønning;0
7772. Durup;F;Socialistisk Folkeparti;Flemming Schwartz, Spøttrup;2
7772. Durup;F;Socialistisk Folkeparti;Knud Erik Jakobsen, Sundsøre;2
7772. Durup;F;Socialistisk Folkeparti;Marianne Warburg, Skive;1
7772. Durup;F;Socialistisk Folkeparti;Andreas Birkbak, Skive;0
7772. Durup;F;Socialistisk Folkeparti;Vagn Pedersen, Skive;1
7772. Durup;K;Kristendemokraterne;Listestemmer;23
7772. Durup;K;Kristendemokraterne;Frits Malling Sørensen, Skive;2
7772. Durup;K;Kristendemokraterne;Elisabeth Wagner Olsen, Fur;4
7772. Durup;K;Kristendemokraterne;Ruth Tidemand Nielsen, Højslev;1
7772. Durup;K;Kristendemokraterne;Lene Klok Kristensen, Skive;0
7772. Durup;K;Kristendemokraterne;Leif J. Sørensen, Rønbjerg;0
7772. Durup;K;Kristendemokraterne;Carl Aage Rabjerg, Skive;2
7772. Durup;K;Kristendemokraterne;Jens Thorsen, Durup;8
7772. Durup;K;Kristendemokraterne;Jens Erik Munk Jensen, Roslev;0
7772. Durup;K;Kristendemokraterne;Gunner A. Christensen, Ø.Lyby;0
7772. Durup;O;Dansk Folkeparti;Listestemmer;70
7772. Durup;O;Dansk Folkeparti;Inge Lise Lyse, Højslev;1
7772. Durup;O;Dansk Folkeparti;Erik Mortensen, Sallingsund;66
7772. Durup;O;Dansk Folkeparti;Erik Bech Hansen, Skive;3
7772. Durup;O;Dansk Folkeparti;Karen Vibeke Madsen, Skive;0
7772. Durup;O;Dansk Folkeparti;Frank Neergaard, Rønbjerg;0
7772. Durup;O;Dansk Folkeparti;Thorsten L. Pedersen, Højslev;0
7772. Durup;O;Dansk Folkeparti;Morten Lyse Pedersen, Jebjerg;0
7772. Durup;O;Dansk Folkeparti;Keld Fausing, Dommerby;0
7772. Durup;V.1;Sundsøre Venstre;Listestemmer;237
7772. Durup;V.1;Sundsøre Venstre;Flemming Eskildsen;224
7772. Durup;V.1;Sundsøre Venstre;Gert R. Jepsen;1
7772. Durup;V.1;Sundsøre Venstre;Jens Peder Hedevang;4
7772. Durup;V.1;Sundsøre Venstre;Mildred Fog;0
7772. Durup;V.1;Sundsøre Venstre;Morten Enggaard;0
7772. Durup;V.1;Sundsøre Venstre;Jørgen Haugård;0
7772. Durup;V.1;Sundsøre Venstre;Peter Østergård;2
7772. Durup;V.1;Sundsøre Venstre;Linda Bak;2
7772. Durup;V.1;Sundsøre Venstre;Thomas Dahl Nygaard;0
7772. Durup;V.2;Skive Venstre;Listestemmer;3
7772. Durup;V.2;Skive Venstre;Peder Chr. Kirkegaard;0
7772. Durup;V.2;Skive Venstre;Knud Bjerre;1
7772. Durup;V.2;Skive Venstre;Hans Lund;1
7772. Durup;V.2;Skive Venstre;Bente Dahl Kristensen;1
7772. Durup;V.2;Skive Venstre;Jens Poulsen;0
7772. Durup;V.2;Skive Venstre;Gunnar Rose-Hansen;0
7772. Durup;V.2;Skive Venstre;Lise Parkner;0
7772. Durup;V.2;Skive Venstre;Torben Alstrup-Nielsen;0
7772. Durup;V.2;Skive Venstre;Anne-Lis Boel;0
7772. Durup;V.2;Skive Venstre;Henrik V. Madsen;0
7772. Durup;V.3;Spøttrup Venstre;Listestemmer;0
7772. Durup;V.3;Spøttrup Venstre;Anna-Lise Vestergaard;0
7772. Durup;V.3;Spøttrup Venstre;Svend Skov Madsen;0
7772. Durup;V.3;Spøttrup Venstre;Arne Bisgård;0
7772. Durup;V.3;Spøttrup Venstre;Michael Grønvaldt;0
7772. Durup;V.3;Spøttrup Venstre;Helge Zetterquist;0
7772. Durup;V.3;Spøttrup Venstre;Ove Møller Bek;0
7772. Durup;V.3;Spøttrup Venstre;Bent V. Larsen;0
7772. Durup;V.3;Spøttrup Venstre;Ivan Furbo;0
7772. Durup;V.4;Sallingsund Venstre;Listestemmer;234
7772. Durup;V.4;Sallingsund Venstre;Jytte Boll Christensen;119
7772. Durup;V.4;Sallingsund Venstre;Jens Jørn Justesen;79
7772. Durup;V.4;Sallingsund Venstre;Bjarne Justesen;12
7772. Durup;V.4;Sallingsund Venstre;Kris Espersen;2
7772. Durup;V.4;Sallingsund Venstre;Henning Hansen;12
7772. Durup;V.4;Sallingsund Venstre;Helle Bonde Johansen;3
7772. Durup;V.4;Sallingsund Venstre;Chris L. Sørensen;4
7773. Roslev;A;Socialdemokratiet;Listestemmer;305
7773. Roslev;A;Socialdemokratiet;Per Jeppesen, Skive;80
7773. Roslev;A;Socialdemokratiet;Peder Christensen, Balling;6
7773. Roslev;A;Socialdemokratiet;Per Nørgaard, Durup;40
7773. Roslev;A;Socialdemokratiet;Jan D. Andersen, Jebjerg;3
7773. Roslev;A;Socialdemokratiet;Srdjan Dzabic, Skive;0
7773. Roslev;A;Socialdemokratiet;Bent Møller Winther, Skive;2
7773. Roslev;A;Socialdemokratiet;Frede Frandsen, Hem;0
7773. Roslev;A;Socialdemokratiet;Berit Kjølhede, Skive;0
7773. Roslev;A;Socialdemokratiet;Søren Christensen, Lihme;0
7773. Roslev;A;Socialdemokratiet;Bente Østergaard, Roslev;86
7773. Roslev;A;Socialdemokratiet;Inga Emborg, Junget;0
7773. Roslev;A;Socialdemokratiet;Svend Aage Madsen, Højslev;0
7773. Roslev;A;Socialdemokratiet;Leo B. Rasmussen, Skive;0
7773. Roslev;A;Socialdemokratiet;Nina Møller Lund, Skive;0
7773. Roslev;A;Socialdemokratiet;Ruth Kristensen, Skive;0
7773. Roslev;A;Socialdemokratiet;Ole Priess, Balling;1
7773. Roslev;A;Socialdemokratiet;Klaus Dahl Christensen, Roslev;51
7773. Roslev;A;Socialdemokratiet;Lis K. Jensen, Jebjerg;1
7773. Roslev;A;Socialdemokratiet;Kurt Bertelsen, Lund;0
7773. Roslev;A;Socialdemokratiet;Ove Bjerring, Skive;0
7773. Roslev;A;Socialdemokratiet;Poul Erik Hansen, Højslev;0
7773. Roslev;A;Socialdemokratiet;Ebba Lund, Skive;0
7773. Roslev;A;Socialdemokratiet;Karsten Normann Pedersen, Oddense;0
7773. Roslev;A;Socialdemokratiet;Kirsten Jørgensen, Glyngøre;5
7773. Roslev;A;Socialdemokratiet;Peter G. Hansen, Åsted;0
7773. Roslev;A;Socialdemokratiet;Tina Brandhøj Christensen, Skive;1
7773. Roslev;A;Socialdemokratiet;Bo Pagh Schultz, Skive;0
7773. Roslev;A;Socialdemokratiet;Søren Riis-Jensen, Skive;0
7773. Roslev;A;Socialdemokratiet;Niels Ole D. Nielsen, Skive;0
7773. Roslev;A;Socialdemokratiet;Poul Høegh, Rødding;0
7773. Roslev;A;Socialdemokratiet;Susanne Grove, Durup;0
7773. Roslev;A;Socialdemokratiet;Dorte Christensen, Fur;0
7773. Roslev;A;Socialdemokratiet;Jan Birch, Skive;0
7773. Roslev;A;Socialdemokratiet;Erik Henriksen, Rønbjerg;0
7773. Roslev;A;Socialdemokratiet;Bent Sørensen, Skive;0
7773. Roslev;B;Det Radikale Venstre;Listestemmer;19
7773. Roslev;B;Det Radikale Venstre;Martin Bach-Vilhelmsen, Skive;1
7773. Roslev;B;Det Radikale Venstre;Åge Dahl, Spøttrup;0
7773. Roslev;B;Det Radikale Venstre;Just Eiskjær Sørensen, Breum;0
7773. Roslev;B;Det Radikale Venstre;Ole Bak-Pedersen, Sallingsund;7
7773. Roslev;B;Det Radikale Venstre;Susanne Jensen, Spøttrup;0
7773. Roslev;B;Det Radikale Venstre;Preben Kjærulff, Resen;0
7773. Roslev;B;Det Radikale Venstre;Kirsten Futtrup, Skive;0
7773. Roslev;B;Det Radikale Venstre;Kirsten Astrup Laursen, Roslev;9
7773. Roslev;B;Det Radikale Venstre;Egon Espersen, Skive;0
7773. Roslev;B;Det Radikale Venstre;Niels Sohn, Fur;0
7773. Roslev;B;Det Radikale Venstre;Kaj Fjendbo, Spøttrup;0
7773. Roslev;B;Det Radikale Venstre;Susan Degn, Glyngøre;0
7773. Roslev;B;Det Radikale Venstre;Ove Jensen, Skive;0
7773. Roslev;B;Det Radikale Venstre;Svenning Futtrup, Skive;0
7773. Roslev;B;Det Radikale Venstre;Ejgil Brun Kristensen, Skive;0
7773. Roslev;B;Det Radikale Venstre;Søren Chr. Vang, Spøttrup;0
7773. Roslev;B;Det Radikale Venstre;Preben Ravn Christensen, Skive;0
7773. Roslev;B;Det Radikale Venstre;Michael Jervild, Skive;0
7773. Roslev;B;Det Radikale Venstre;Kaj Sørensen, Balling;0
7773. Roslev;B;Det Radikale Venstre;Vigan Bertelsen, Spøttrup;0
7773. Roslev;C;Det Konservative Folkeparti;Listestemmer;52
7773. Roslev;C;Det Konservative Folkeparti;Else Theill Sørensen;11
7773. Roslev;C;Det Konservative Folkeparti;Frede Skovsted;37
7773. Roslev;C;Det Konservative Folkeparti;Hans Stougaard;0
7773. Roslev;C;Det Konservative Folkeparti;Keld Mørk Kristensen;0
7773. Roslev;C;Det Konservative Folkeparti;Lone Bak-Pedersen;0
7773. Roslev;C;Det Konservative Folkeparti;Preben Falck Damborg;0
7773. Roslev;C;Det Konservative Folkeparti;Marinus Thordal-Christensen;0
7773. Roslev;C;Det Konservative Folkeparti;Hans Ladefoged;0
7773. Roslev;C;Det Konservative Folkeparti;Methe Dybdahl;0
7773. Roslev;C;Det Konservative Folkeparti;Lars Anton Jensen;0
7773. Roslev;C;Det Konservative Folkeparti;Thomas C. Møller;0
7773. Roslev;C;Det Konservative Folkeparti;Allan V. Rasmussen;1
7773. Roslev;C;Det Konservative Folkeparti;Tapio Juhl;0
7773. Roslev;C;Det Konservative Folkeparti;Allan Dahl Jacobsen;0
7773. Roslev;C;Det Konservative Folkeparti;Birthe Andersen;0
7773. Roslev;C;Det Konservative Folkeparti;Birthe Worm;0
7773. Roslev;C;Det Konservative Folkeparti;Gert Platen Daugaard;0
7773. Roslev;C;Det Konservative Folkeparti;Mads Madsen;0
7773. Roslev;C;Det Konservative Folkeparti;Bent Skadhede;0
7773. Roslev;F;Socialistisk Folkeparti;Listestemmer;11
7773. Roslev;F;Socialistisk Folkeparti;Leif Hermann, Skive;4
7773. Roslev;F;Socialistisk Folkeparti;Anders Bøge, Skive;0
7773. Roslev;F;Socialistisk Folkeparti;Mie Mølbak, Skive;0
7773. Roslev;F;Socialistisk Folkeparti;Kasper Rasmussen, Skive;0
7773. Roslev;F;Socialistisk Folkeparti;Henrik Kanstrup, Skive;0
7773. Roslev;F;Socialistisk Folkeparti;Flemming Damskov, Grønning;0
