Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Jens Szabo, Ry;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Per Larsen, Fruering;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Rikke Nyborg Basse, Blegind;1
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Birthe M. Gammelgaard, Søballe;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Claus Bloch, Låsby;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Mogens Snedker, Galten;6
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Arne Nøhr Rasmussen, Gram;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Søren Brandt, Skanderborg;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Jens C. Kondrup, Hørning;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Peder Porse, Ry;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Anders Christensen, Hylke;0
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Laila Møller, Galten;6
7031. Stjær-Storring;V;Venstre, Danmarks Liberale Parti;Ulla Hansen, Skanderborg;1
7031. Stjær-Storring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
7031. Stjær-Storring;Ø;Enhedslisten - De Rød-Grønne;Anders Svenningsen, Ry;0
7031. Stjær-Storring;Ø;Enhedslisten - De Rød-Grønne;Rasmus Udengaard Skannrup,Stilling;0
7031. Stjær-Storring;Ø;Enhedslisten - De Rød-Grønne;Lone Jensen, Tulstrup;0
7031. Stjær-Storring;Ø;Enhedslisten - De Rød-Grønne;Joachim Speck, Alken;0
7031. Stjær-Storring;Ø;Enhedslisten - De Rød-Grønne;John Boserup, Skanderborg;0
7031. Stjær-Storring;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Gl. Rye;0
7032. Galten-Høver;A;Socialdemokratiet;Listestemmer;704
7032. Galten-Høver;A;Socialdemokratiet;Carsten Jakobsen, Hørning;90
7032. Galten-Høver;A;Socialdemokratiet;Jørgen Gaarde, Skanderborg;9
7032. Galten-Høver;A;Socialdemokratiet;Magna Søndergaard, Ry;3
7032. Galten-Høver;A;Socialdemokratiet;Karen Schack Lindemann, Galten;96
7032. Galten-Høver;A;Socialdemokratiet;Jørgen Naut, Hørning;3
7032. Galten-Høver;A;Socialdemokratiet;Lars Vodsgaard, Skanderborg;4
7032. Galten-Høver;A;Socialdemokratiet;Kenneth Meier-Andersen, Skanderbor;2
7032. Galten-Høver;A;Socialdemokratiet;Ole Drøgemüller, Galten;237
7032. Galten-Høver;A;Socialdemokratiet;Karin Laursen, Hørning;4
7032. Galten-Høver;A;Socialdemokratiet;Kristian Sørensen, Ry;2
7032. Galten-Høver;A;Socialdemokratiet;Jens Kr. Rasmussen, Skanderborg;2
7032. Galten-Høver;A;Socialdemokratiet;Lone Sproegel, Hørning;2
7032. Galten-Høver;A;Socialdemokratiet;Bent Bonnen, Ry;0
7032. Galten-Høver;A;Socialdemokratiet;Erika Brandt, Galten;29
7032. Galten-Høver;A;Socialdemokratiet;Dorthe Atzen, Skanderborg;0
7032. Galten-Høver;A;Socialdemokratiet;Mette Munkholm Pedersen, Skanderbo;1
7032. Galten-Høver;A;Socialdemokratiet;Else Madsen, Ry;0
7032. Galten-Høver;A;Socialdemokratiet;Birgit Jensen, Galten;10
7032. Galten-Høver;A;Socialdemokratiet;Flemming Pedersen, Hørning;2
7032. Galten-Høver;A;Socialdemokratiet;Iben Ann Rasmussen, Skanderborg;1
7032. Galten-Høver;A;Socialdemokratiet;Jens-Kurt Mikkelsen, Galten;8
7032. Galten-Høver;A;Socialdemokratiet;Ib K. Rasmussen, Ry;3
7032. Galten-Høver;A;Socialdemokratiet;Betty Hegnet Holm, Skanderborg;0
7032. Galten-Høver;A;Socialdemokratiet;Lars Lindencrone Lavridsen, Voerla;0
7032. Galten-Høver;B;Det Radikale Venstre;Listestemmer;327
7032. Galten-Høver;B;Det Radikale Venstre;Mie Bergmann, Ry;6
7032. Galten-Høver;B;Det Radikale Venstre;Tage Nielsen, Galten;286
7032. Galten-Høver;B;Det Radikale Venstre;Anja Ellersgaard Basse, Hørning;2
7032. Galten-Høver;B;Det Radikale Venstre;Tove Toft, Skanderborg;0
7032. Galten-Høver;B;Det Radikale Venstre;Inge Marie Vester, Skanderborg;0
7032. Galten-Høver;B;Det Radikale Venstre;Steen Andersen Frøslev, Sjelle;0
7032. Galten-Høver;B;Det Radikale Venstre;Per Krarup, Skanderborg;0
7032. Galten-Høver;B;Det Radikale Venstre;Mette Krustrup, Stilling;0
7032. Galten-Høver;B;Det Radikale Venstre;Helle Arensbak Hansen, Hørning;0
7032. Galten-Høver;B;Det Radikale Venstre;Ole Aasmoe, Ry;0
7032. Galten-Høver;B;Det Radikale Venstre;Henrik F. Larsen, Skanderborg;0
7032. Galten-Høver;B;Det Radikale Venstre;Peter Bjørn, Ry;0
7032. Galten-Høver;B;Det Radikale Venstre;Lise-Lotte Kirkevang, Skanderborg;0
7032. Galten-Høver;B;Det Radikale Venstre;Kaj Malling Beck, Hørning;0
7032. Galten-Høver;B;Det Radikale Venstre;Anna Grethe Steensig, Alken;0
7032. Galten-Høver;B;Det Radikale Venstre;Aase Nyborg, Ry;0
7032. Galten-Høver;B;Det Radikale Venstre;Johannes Adamsen, Ry;0
7032. Galten-Høver;B;Det Radikale Venstre;Lærke Holm, Ry;1
7032. Galten-Høver;B;Det Radikale Venstre;Henrik Brunsø, Gl. Ry;0
7032. Galten-Høver;C;Det Konservative Folkeparti;Listestemmer;44
7032. Galten-Høver;C;Det Konservative Folkeparti;Otto Trap Hansen, Hørning;1
7032. Galten-Høver;C;Det Konservative Folkeparti;Jan Krogh Rasmussen, Skanderborg;1
7032. Galten-Høver;C;Det Konservative Folkeparti;Rene Laustsen, Hørning;1
7032. Galten-Høver;C;Det Konservative Folkeparti;Kell Stanley Fogh, Skanderborg;0
7032. Galten-Høver;C;Det Konservative Folkeparti;Bodil Kjærgaard Nielsen, Skanderbo;1
7032. Galten-Høver;C;Det Konservative Folkeparti;Claus Beyer, Låsby;2
7032. Galten-Høver;C;Det Konservative Folkeparti;Jacob Hedegaard Rasmussen, Hørning;1
7032. Galten-Høver;C;Det Konservative Folkeparti;Marianne Brogaard Andersen, Skande;0
7032. Galten-Høver;C;Det Konservative Folkeparti;John Christiansen, Hørning;0
7032. Galten-Høver;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;0
7032. Galten-Høver;C;Det Konservative Folkeparti;Lars Clausen, Skanderborg;0
7032. Galten-Høver;C;Det Konservative Folkeparti;Jan E. Andersen, Skanderborg;0
7032. Galten-Høver;C;Det Konservative Folkeparti;Jan M. Abildgaard, Skanderborg;0
7032. Galten-Høver;C;Det Konservative Folkeparti;Ann-Lee Vest Rasmussen, Skanderbor;0
7032. Galten-Høver;F;Socialistisk Folkeparti;Listestemmer;73
7032. Galten-Høver;F;Socialistisk Folkeparti;Ole Juhl Jeppesen, Hørning;2
7032. Galten-Høver;F;Socialistisk Folkeparti;Birger Johansson, Galten;25
7032. Galten-Høver;F;Socialistisk Folkeparti;Claus Leick, Ry;1
7032. Galten-Høver;F;Socialistisk Folkeparti;Bjarne Clausen, Skanderborg;0
7032. Galten-Høver;F;Socialistisk Folkeparti;Mogens Engsig-Karup, Hørning;0
7032. Galten-Høver;F;Socialistisk Folkeparti;Allan H. Fibiger, Galten;6
7032. Galten-Høver;F;Socialistisk Folkeparti;Knud Kjeldgaard, Ry;0
7032. Galten-Høver;F;Socialistisk Folkeparti;Carl Benny Larsen, Skanderborg;0
7032. Galten-Høver;K;Kristendemokraterne;Listestemmer;22
7032. Galten-Høver;K;Kristendemokraterne;Bjarne Kallesø, Skanderborg;18
7032. Galten-Høver;N;Borgerlisten;Listestemmer;0
7032. Galten-Høver;N;Borgerlisten;Heinrich Abrahamsen, Ry;0
7032. Galten-Høver;N;Borgerlisten;Kim Malmgren, Bjedstrup;0
7032. Galten-Høver;O;Dansk Folkeparti;Listestemmer;93
7032. Galten-Høver;O;Dansk Folkeparti;Martin Skjødt Poulsen, Hørning;5
7032. Galten-Høver;O;Dansk Folkeparti;Jan Fagerlund, Hørning;0
7032. Galten-Høver;O;Dansk Folkeparti;Niels Dujardin, Skanderborg;2
7032. Galten-Høver;O;Dansk Folkeparti;Carsten Christensen, Galten;46
7032. Galten-Høver;R;Retfærdigheds Parti;Listestemmer;6
7032. Galten-Høver;R;Retfærdigheds Parti;Bernd Obermüller, Låsby;4
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Listestemmer;1538
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jens Grønlund, Stjær;1129
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Søren Erik N. Pedersen, Hørning;8
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jonna Grønver, Ry;21
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Bodil Ladegaard, Tebstrup;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Aleksander Aagaard, Skanderborg;7
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Sven Thorøe, Galten;45
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Torben Møller, Virring;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Finn Pedersen, Gl. Rye;1
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Christian Christensen, Hørning;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen, Skanderborg;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Inge Lise Nielsen, Stjær;33
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Arne Pedersen, Stilling;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jens Szabo, Ry;1
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Per Larsen, Fruering;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Rikke Nyborg Basse, Blegind;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Birthe M. Gammelgaard, Søballe;1
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Claus Bloch, Låsby;2
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Mogens Snedker, Galten;99
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Arne Nøhr Rasmussen, Gram;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Søren Brandt, Skanderborg;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jens C. Kondrup, Hørning;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Peder Porse, Ry;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Anders Christensen, Hylke;0
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Laila Møller, Galten;70
7032. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Ulla Hansen, Skanderborg;0
7032. Galten-Høver;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
7032. Galten-Høver;Ø;Enhedslisten - De Rød-Grønne;Anders Svenningsen, Ry;6
7032. Galten-Høver;Ø;Enhedslisten - De Rød-Grønne;Rasmus Udengaard Skannrup,Stilling;0
7032. Galten-Høver;Ø;Enhedslisten - De Rød-Grønne;Lone Jensen, Tulstrup;6
7032. Galten-Høver;Ø;Enhedslisten - De Rød-Grønne;Joachim Speck, Alken;0
7032. Galten-Høver;Ø;Enhedslisten - De Rød-Grønne;John Boserup, Skanderborg;2
7032. Galten-Høver;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Gl. Rye;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Listestemmer;111
7033. Sjelle-Skjørring;A;Socialdemokratiet;Carsten Jakobsen, Hørning;7
7033. Sjelle-Skjørring;A;Socialdemokratiet;Jørgen Gaarde, Skanderborg;1
7033. Sjelle-Skjørring;A;Socialdemokratiet;Magna Søndergaard, Ry;1
7033. Sjelle-Skjørring;A;Socialdemokratiet;Karen Schack Lindemann, Galten;16
7033. Sjelle-Skjørring;A;Socialdemokratiet;Jørgen Naut, Hørning;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Lars Vodsgaard, Skanderborg;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Kenneth Meier-Andersen, Skanderbor;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Ole Drøgemüller, Galten;15
7033. Sjelle-Skjørring;A;Socialdemokratiet;Karin Laursen, Hørning;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Kristian Sørensen, Ry;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Jens Kr. Rasmussen, Skanderborg;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Lone Sproegel, Hørning;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Bent Bonnen, Ry;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Erika Brandt, Galten;36
7033. Sjelle-Skjørring;A;Socialdemokratiet;Dorthe Atzen, Skanderborg;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Mette Munkholm Pedersen, Skanderbo;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Else Madsen, Ry;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Birgit Jensen, Galten;4
7033. Sjelle-Skjørring;A;Socialdemokratiet;Flemming Pedersen, Hørning;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Iben Ann Rasmussen, Skanderborg;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Jens-Kurt Mikkelsen, Galten;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Ib K. Rasmussen, Ry;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Betty Hegnet Holm, Skanderborg;0
7033. Sjelle-Skjørring;A;Socialdemokratiet;Lars Lindencrone Lavridsen, Voerla;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Listestemmer;63
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Mie Bergmann, Ry;2
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Tage Nielsen, Galten;34
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Anja Ellersgaard Basse, Hørning;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Tove Toft, Skanderborg;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Inge Marie Vester, Skanderborg;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Steen Andersen Frøslev, Sjelle;18
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Per Krarup, Skanderborg;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Mette Krustrup, Stilling;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Helle Arensbak Hansen, Hørning;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Ole Aasmoe, Ry;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Henrik F. Larsen, Skanderborg;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Peter Bjørn, Ry;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Lise-Lotte Kirkevang, Skanderborg;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Kaj Malling Beck, Hørning;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Anna Grethe Steensig, Alken;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Aase Nyborg, Ry;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Johannes Adamsen, Ry;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Lærke Holm, Ry;0
7033. Sjelle-Skjørring;B;Det Radikale Venstre;Henrik Brunsø, Gl. Ry;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Listestemmer;5
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Otto Trap Hansen, Hørning;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Jan Krogh Rasmussen, Skanderborg;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Rene Laustsen, Hørning;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Kell Stanley Fogh, Skanderborg;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Bodil Kjærgaard Nielsen, Skanderbo;1
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Claus Beyer, Låsby;1
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Jacob Hedegaard Rasmussen, Hørning;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Marianne Brogaard Andersen, Skande;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;John Christiansen, Hørning;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Lars Clausen, Skanderborg;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Jan E. Andersen, Skanderborg;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Jan M. Abildgaard, Skanderborg;0
7033. Sjelle-Skjørring;C;Det Konservative Folkeparti;Ann-Lee Vest Rasmussen, Skanderbor;0
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Listestemmer;14
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Ole Juhl Jeppesen, Hørning;1
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Birger Johansson, Galten;5
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Claus Leick, Ry;1
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Bjarne Clausen, Skanderborg;0
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Mogens Engsig-Karup, Hørning;0
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Allan H. Fibiger, Galten;0
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Knud Kjeldgaard, Ry;0
7033. Sjelle-Skjørring;F;Socialistisk Folkeparti;Carl Benny Larsen, Skanderborg;0
7033. Sjelle-Skjørring;K;Kristendemokraterne;Listestemmer;1
7033. Sjelle-Skjørring;K;Kristendemokraterne;Bjarne Kallesø, Skanderborg;0
7033. Sjelle-Skjørring;N;Borgerlisten;Listestemmer;0
7033. Sjelle-Skjørring;N;Borgerlisten;Heinrich Abrahamsen, Ry;0
7033. Sjelle-Skjørring;N;Borgerlisten;Kim Malmgren, Bjedstrup;0
7033. Sjelle-Skjørring;O;Dansk Folkeparti;Listestemmer;17
7033. Sjelle-Skjørring;O;Dansk Folkeparti;Martin Skjødt Poulsen, Hørning;1
7033. Sjelle-Skjørring;O;Dansk Folkeparti;Jan Fagerlund, Hørning;1
7033. Sjelle-Skjørring;O;Dansk Folkeparti;Niels Dujardin, Skanderborg;0
7033. Sjelle-Skjørring;O;Dansk Folkeparti;Carsten Christensen, Galten;9
7033. Sjelle-Skjørring;R;Retfærdigheds Parti;Listestemmer;0
7033. Sjelle-Skjørring;R;Retfærdigheds Parti;Bernd Obermüller, Låsby;0
7033. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Listestemmer;253
7033. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Jens Grønlund, Stjær;178
7033. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Søren Erik N. Pedersen, Hørning;2
7033. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Jonna Grønver, Ry;4
