Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4491. Aunslev Hallen;C;Det Konservative Folkeparti;Kirsten Veje Jakobsen;0
4491. Aunslev Hallen;C;Det Konservative Folkeparti;Bent Aamand;6
4491. Aunslev Hallen;C;Det Konservative Folkeparti;Mogens Skyttegaard-Nielsen;1
4491. Aunslev Hallen;C;Det Konservative Folkeparti;Peder Frølund Buch;0
4491. Aunslev Hallen;C;Det Konservative Folkeparti;Andreas Christiansen;0
4491. Aunslev Hallen;C;Det Konservative Folkeparti;Aksel Rosenkrands;0
4491. Aunslev Hallen;C;Det Konservative Folkeparti;Erik Koldby Press;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Listestemmer;53
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Knud Theil Nielsen;21
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Else Klint;9
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Elsa Viola Evelyn Lund Knudsen;1
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Henning Nielsen;3
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Frode Jacobsen;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Peter Erik Rasmussen;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Jan Andreas Grønvig;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Poul Erik Hansen;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Ivan Jacobsen;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Flemming Christian Petersen;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Martha Andersen;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Vivi Braas;0
4491. Aunslev Hallen;F;Socialistisk Folkeparti;Elsebeth Bruun Møller;0
4491. Aunslev Hallen;L;Borgerlisten;Listestemmer;3
4491. Aunslev Hallen;L;Borgerlisten;Preben Faurholt Jensen;3
4491. Aunslev Hallen;L;Borgerlisten;Lene Elgaard Johannsen;0
4491. Aunslev Hallen;L;Borgerlisten;Jacob Nilsson;0
4491. Aunslev Hallen;L;Borgerlisten;Søren Fredslund Hansen;0
4491. Aunslev Hallen;N;Nyborgerne;Listestemmer;34
4491. Aunslev Hallen;N;Nyborgerne;Peter Jordhøj;10
4491. Aunslev Hallen;N;Nyborgerne;Irene Larsen Pedersen;5
4491. Aunslev Hallen;N;Nyborgerne;Lena Dyhrberg;4
4491. Aunslev Hallen;N;Nyborgerne;Jens Høj Justesen;1
4491. Aunslev Hallen;N;Nyborgerne;Niels Urban Sørensen;0
4491. Aunslev Hallen;N;Nyborgerne;Niels Høj Justesen;1
4491. Aunslev Hallen;N;Nyborgerne;Flemming Ole Larsen;0
4491. Aunslev Hallen;N;Nyborgerne;Hanne Kjeldgaard Ottesen;0
4491. Aunslev Hallen;O;Dansk Folkeparti;Listestemmer;53
4491. Aunslev Hallen;O;Dansk Folkeparti;Ernst Kissow;19
4491. Aunslev Hallen;O;Dansk Folkeparti;Lisa Olesen;4
4491. Aunslev Hallen;O;Dansk Folkeparti;Carsten Bredtved Kudsk;2
4491. Aunslev Hallen;O;Dansk Folkeparti;Birgit Schjerning Bech;2
4491. Aunslev Hallen;O;Dansk Folkeparti;Ib Jørgen Kristensen;3
4491. Aunslev Hallen;O;Dansk Folkeparti;Kirsten Eleonora Østergaard;1
4491. Aunslev Hallen;O;Dansk Folkeparti;Bente Nygaard Sønderskov Damhave;4
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;439
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Jørn Terndrup;320
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Kaj Jacobsen Refslund;20
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Erik Rosengaard Larsen;6
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Tage Juel Jensen;20
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Klaus Jørgen Pedersen;1
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Thorkild Schrøder;0
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Mette Præst Knudsen;4
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Søren Ejnar Svendsen;0
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Svend Henning Børge Mørk;1
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Thyra Isaura Rasmussen;16
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Hanna Kirsten Quaade;0
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Hans-Ove Madsen;0
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Bo Gangelhof;2
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Troels Suhr Hochreuter;0
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Birthe Ørgaard Johansen;1
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Kim Fabricius;1
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Palle Lindegaard;0
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Bjarne Matthiesen;0
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Karsten Knudsen;3
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Brian Kristiansen;0
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Peter Hviid Jensen;1
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Laurits Ivar Hviid;1
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Ninna Augusta Møller;2
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Søren Thor;1
4491. Aunslev Hallen;V;Venstre, Danmarks Liberale Parti;Niels-Ole Madsen;0
4491. Aunslev Hallen;Z;Fremskridtspartiet;Listestemmer;1
4491. Aunslev Hallen;Z;Fremskridtspartiet;Leif Alex Grønbæk Larsen;1
4491. Aunslev Hallen;Z;Fremskridtspartiet;Agner Wiborg Larsen;0
4491. Aunslev Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
4491. Aunslev Hallen;Ø;Enhedslisten - De Rød-Grønne;Anni Bremholm Jakobsen;1
4491. Aunslev Hallen;Ø;Enhedslisten - De Rød-Grønne;Benny Lammert Pieszak;10
4491. Aunslev Hallen;Ø;Enhedslisten - De Rød-Grønne;Preben Bjerno;0
4491. Aunslev Hallen;Ø;Enhedslisten - De Rød-Grønne;Ken R Christian-Regnar Nielsen;0
4491. Aunslev Hallen;Ø;Enhedslisten - De Rød-Grønne;Keld Flemming Borch Larsen;0
4491. Aunslev Hallen;Ø;Enhedslisten - De Rød-Grønne;Muhammed Elith Pedersen;0
4492. Nyborghallen;A;Socialdemokratiet;Listestemmer;1585
4492. Nyborghallen;A;Socialdemokratiet;Erik Skov Christensen;740
4492. Nyborghallen;A;Socialdemokratiet;Niels-Peter Sejersen;98
4492. Nyborghallen;A;Socialdemokratiet;Peder Bent Hansen;17
4492. Nyborghallen;A;Socialdemokratiet;Hans Albert Pedersen;95
4492. Nyborghallen;A;Socialdemokratiet;Carl Aage Leth;10
4492. Nyborghallen;A;Socialdemokratiet;Aksel Jan Skinderholm Andersen;3
4492. Nyborghallen;A;Socialdemokratiet;Annette Piil;82
4492. Nyborghallen;A;Socialdemokratiet;Ole Poulsen;3
4492. Nyborghallen;A;Socialdemokratiet;Jan Reimer Christiansen;1
4492. Nyborghallen;A;Socialdemokratiet;Poul Erik Hansen;51
4492. Nyborghallen;A;Socialdemokratiet;Vibeke Franziska L Ejlertsen;28
4492. Nyborghallen;A;Socialdemokratiet;Birthe Stjernegaard Jensen;2
4492. Nyborghallen;A;Socialdemokratiet;Susanne Dyrhave Nielsen;2
4492. Nyborghallen;A;Socialdemokratiet;John Schmidt;41
4492. Nyborghallen;A;Socialdemokratiet;Niels Herluf Ginnerup Jespersen;9
4492. Nyborghallen;A;Socialdemokratiet;Mogens Wismann Lorenzen;0
4492. Nyborghallen;A;Socialdemokratiet;Claus Jørgen Madsen;5
4492. Nyborghallen;A;Socialdemokratiet;Annette Frisch Brejnholt;2
4492. Nyborghallen;A;Socialdemokratiet;Jesper Nielsen;29
4492. Nyborghallen;A;Socialdemokratiet;Yvonne Rohde-Hansen;0
4492. Nyborghallen;A;Socialdemokratiet;Frits Christensen;2
4492. Nyborghallen;A;Socialdemokratiet;Verner Emil Eg;0
4492. Nyborghallen;A;Socialdemokratiet;Søren Freddy Jensen;10
4492. Nyborghallen;A;Socialdemokratiet;Frederik Nørgaard;28
4492. Nyborghallen;A;Socialdemokratiet;John Erik Andersen;1
4492. Nyborghallen;A;Socialdemokratiet;Niels Johannes Høirup;2
4492. Nyborghallen;B;Det Radikale Venstre;Listestemmer;109
4492. Nyborghallen;B;Det Radikale Venstre;Jesper Trampedach;63
4492. Nyborghallen;B;Det Radikale Venstre;Preben Poul Stuhr Nielsen;1
4492. Nyborghallen;B;Det Radikale Venstre;Dorit Myltoft Andersen;8
4492. Nyborghallen;C;Det Konservative Folkeparti;Listestemmer;208
4492. Nyborghallen;C;Det Konservative Folkeparti;Mogens Ulrik Nielsen;99
4492. Nyborghallen;C;Det Konservative Folkeparti;Henrik Skov;29
4492. Nyborghallen;C;Det Konservative Folkeparti;Poul Steen Henriksen;0
4492. Nyborghallen;C;Det Konservative Folkeparti;Bente Øllegaard Troense;25
4492. Nyborghallen;C;Det Konservative Folkeparti;Kenneth Taanquist;0
4492. Nyborghallen;C;Det Konservative Folkeparti;Jørgen Bækkelund;1
4492. Nyborghallen;C;Det Konservative Folkeparti;Lisbet Slipskjær;12
4492. Nyborghallen;C;Det Konservative Folkeparti;Allan Rosener;1
4492. Nyborghallen;C;Det Konservative Folkeparti;Elna Noesgaard Larsen;0
4492. Nyborghallen;C;Det Konservative Folkeparti;Henrik Sonne-Schmidt;7
4492. Nyborghallen;C;Det Konservative Folkeparti;Kirsten Veje Jakobsen;1
4492. Nyborghallen;C;Det Konservative Folkeparti;Bent Aamand;0
4492. Nyborghallen;C;Det Konservative Folkeparti;Mogens Skyttegaard-Nielsen;0
4492. Nyborghallen;C;Det Konservative Folkeparti;Peder Frølund Buch;0
4492. Nyborghallen;C;Det Konservative Folkeparti;Andreas Christiansen;0
4492. Nyborghallen;C;Det Konservative Folkeparti;Aksel Rosenkrands;2
4492. Nyborghallen;C;Det Konservative Folkeparti;Erik Koldby Press;0
4492. Nyborghallen;F;Socialistisk Folkeparti;Listestemmer;150
4492. Nyborghallen;F;Socialistisk Folkeparti;Knud Theil Nielsen;48
4492. Nyborghallen;F;Socialistisk Folkeparti;Else Klint;17
4492. Nyborghallen;F;Socialistisk Folkeparti;Elsa Viola Evelyn Lund Knudsen;10
4492. Nyborghallen;F;Socialistisk Folkeparti;Henning Nielsen;8
4492. Nyborghallen;F;Socialistisk Folkeparti;Frode Jacobsen;0
4492. Nyborghallen;F;Socialistisk Folkeparti;Peter Erik Rasmussen;5
4492. Nyborghallen;F;Socialistisk Folkeparti;Jan Andreas Grønvig;0
4492. Nyborghallen;F;Socialistisk Folkeparti;Poul Erik Hansen;0
4492. Nyborghallen;F;Socialistisk Folkeparti;Ivan Jacobsen;3
4492. Nyborghallen;F;Socialistisk Folkeparti;Flemming Christian Petersen;2
4492. Nyborghallen;F;Socialistisk Folkeparti;Martha Andersen;1
4492. Nyborghallen;F;Socialistisk Folkeparti;Vivi Braas;1
4492. Nyborghallen;F;Socialistisk Folkeparti;Elsebeth Bruun Møller;1
4492. Nyborghallen;L;Borgerlisten;Listestemmer;6
4492. Nyborghallen;L;Borgerlisten;Preben Faurholt Jensen;2
4492. Nyborghallen;L;Borgerlisten;Lene Elgaard Johannsen;1
4492. Nyborghallen;L;Borgerlisten;Jacob Nilsson;1
4492. Nyborghallen;L;Borgerlisten;Søren Fredslund Hansen;0
4492. Nyborghallen;N;Nyborgerne;Listestemmer;111
4492. Nyborghallen;N;Nyborgerne;Peter Jordhøj;26
4492. Nyborghallen;N;Nyborgerne;Irene Larsen Pedersen;10
4492. Nyborghallen;N;Nyborgerne;Lena Dyhrberg;12
4492. Nyborghallen;N;Nyborgerne;Jens Høj Justesen;7
4492. Nyborghallen;N;Nyborgerne;Niels Urban Sørensen;10
4492. Nyborghallen;N;Nyborgerne;Niels Høj Justesen;5
4492. Nyborghallen;N;Nyborgerne;Flemming Ole Larsen;0
4492. Nyborghallen;N;Nyborgerne;Hanne Kjeldgaard Ottesen;4
4492. Nyborghallen;O;Dansk Folkeparti;Listestemmer;121
4492. Nyborghallen;O;Dansk Folkeparti;Ernst Kissow;41
4492. Nyborghallen;O;Dansk Folkeparti;Lisa Olesen;10
4492. Nyborghallen;O;Dansk Folkeparti;Carsten Bredtved Kudsk;6
4492. Nyborghallen;O;Dansk Folkeparti;Birgit Schjerning Bech;4
4492. Nyborghallen;O;Dansk Folkeparti;Ib Jørgen Kristensen;1
4492. Nyborghallen;O;Dansk Folkeparti;Kirsten Eleonora Østergaard;1
4492. Nyborghallen;O;Dansk Folkeparti;Bente Nygaard Sønderskov Damhave;2
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;1355
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Jørn Terndrup;1098
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Kaj Jacobsen Refslund;16
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Erik Rosengaard Larsen;4
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Tage Juel Jensen;35
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Klaus Jørgen Pedersen;5
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Thorkild Schrøder;0
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Mette Præst Knudsen;17
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Søren Ejnar Svendsen;2
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Svend Henning Børge Mørk;1
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Thyra Isaura Rasmussen;18
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Hanna Kirsten Quaade;4
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Hans-Ove Madsen;0
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Bo Gangelhof;17
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Troels Suhr Hochreuter;0
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Birthe Ørgaard Johansen;2
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Kim Fabricius;21
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Palle Lindegaard;2
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Bjarne Matthiesen;1
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Karsten Knudsen;14
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Brian Kristiansen;4
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Peter Hviid Jensen;4
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Laurits Ivar Hviid;8
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Ninna Augusta Møller;0
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Søren Thor;0
4492. Nyborghallen;V;Venstre, Danmarks Liberale Parti;Niels-Ole Madsen;0
4492. Nyborghallen;Z;Fremskridtspartiet;Listestemmer;5
4492. Nyborghallen;Z;Fremskridtspartiet;Leif Alex Grønbæk Larsen;2
4492. Nyborghallen;Z;Fremskridtspartiet;Agner Wiborg Larsen;0
4492. Nyborghallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;49
4492. Nyborghallen;Ø;Enhedslisten - De Rød-Grønne;Anni Bremholm Jakobsen;20
4492. Nyborghallen;Ø;Enhedslisten - De Rød-Grønne;Benny Lammert Pieszak;1
4492. Nyborghallen;Ø;Enhedslisten - De Rød-Grønne;Preben Bjerno;0
4492. Nyborghallen;Ø;Enhedslisten - De Rød-Grønne;Ken R Christian-Regnar Nielsen;0
4492. Nyborghallen;Ø;Enhedslisten - De Rød-Grønne;Keld Flemming Borch Larsen;1
4492. Nyborghallen;Ø;Enhedslisten - De Rød-Grønne;Muhammed Elith Pedersen;0
4493. Borgerforeningens Hus;A;Socialdemokratiet;Listestemmer;1724
4493. Borgerforeningens Hus;A;Socialdemokratiet;Erik Skov Christensen;830
4493. Borgerforeningens Hus;A;Socialdemokratiet;Niels-Peter Sejersen;102
4493. Borgerforeningens Hus;A;Socialdemokratiet;Peder Bent Hansen;12
4493. Borgerforeningens Hus;A;Socialdemokratiet;Hans Albert Pedersen;69
4493. Borgerforeningens Hus;A;Socialdemokratiet;Carl Aage Leth;10
4493. Borgerforeningens Hus;A;Socialdemokratiet;Aksel Jan Skinderholm Andersen;9
4493. Borgerforeningens Hus;A;Socialdemokratiet;Annette Piil;79
4493. Borgerforeningens Hus;A;Socialdemokratiet;Ole Poulsen;3
4493. Borgerforeningens Hus;A;Socialdemokratiet;Jan Reimer Christiansen;0
4493. Borgerforeningens Hus;A;Socialdemokratiet;Poul Erik Hansen;41
4493. Borgerforeningens Hus;A;Socialdemokratiet;Vibeke Franziska L Ejlertsen;50
4493. Borgerforeningens Hus;A;Socialdemokratiet;Birthe Stjernegaard Jensen;1
4493. Borgerforeningens Hus;A;Socialdemokratiet;Susanne Dyrhave Nielsen;12
4493. Borgerforeningens Hus;A;Socialdemokratiet;John Schmidt;43
4493. Borgerforeningens Hus;A;Socialdemokratiet;Niels Herluf Ginnerup Jespersen;12
4493. Borgerforeningens Hus;A;Socialdemokratiet;Mogens Wismann Lorenzen;0
4493. Borgerforeningens Hus;A;Socialdemokratiet;Claus Jørgen Madsen;4
4493. Borgerforeningens Hus;A;Socialdemokratiet;Annette Frisch Brejnholt;2
4493. Borgerforeningens Hus;A;Socialdemokratiet;Jesper Nielsen;62
4493. Borgerforeningens Hus;A;Socialdemokratiet;Yvonne Rohde-Hansen;1
4493. Borgerforeningens Hus;A;Socialdemokratiet;Frits Christensen;10
4493. Borgerforeningens Hus;A;Socialdemokratiet;Verner Emil Eg;0
4493. Borgerforeningens Hus;A;Socialdemokratiet;Søren Freddy Jensen;10
4493. Borgerforeningens Hus;A;Socialdemokratiet;Frederik Nørgaard;17
4493. Borgerforeningens Hus;A;Socialdemokratiet;John Erik Andersen;1
4493. Borgerforeningens Hus;A;Socialdemokratiet;Niels Johannes Høirup;9
4493. Borgerforeningens Hus;B;Det Radikale Venstre;Listestemmer;136
4493. Borgerforeningens Hus;B;Det Radikale Venstre;Jesper Trampedach;70
4493. Borgerforeningens Hus;B;Det Radikale Venstre;Preben Poul Stuhr Nielsen;5
4493. Borgerforeningens Hus;B;Det Radikale Venstre;Dorit Myltoft Andersen;16
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Listestemmer;281
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Mogens Ulrik Nielsen;103
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Henrik Skov;26
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Poul Steen Henriksen;1
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Bente Øllegaard Troense;41
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Kenneth Taanquist;5
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Jørgen Bækkelund;0
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Lisbet Slipskjær;21
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Allan Rosener;3
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Elna Noesgaard Larsen;0
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Henrik Sonne-Schmidt;0
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Kirsten Veje Jakobsen;0
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Bent Aamand;5
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Mogens Skyttegaard-Nielsen;0
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Peder Frølund Buch;6
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Andreas Christiansen;0
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Aksel Rosenkrands;4
4493. Borgerforeningens Hus;C;Det Konservative Folkeparti;Erik Koldby Press;4
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Listestemmer;235
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Knud Theil Nielsen;93
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Else Klint;25
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Elsa Viola Evelyn Lund Knudsen;7
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Henning Nielsen;3
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Frode Jacobsen;0
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Peter Erik Rasmussen;9
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Jan Andreas Grønvig;0
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Poul Erik Hansen;2
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Ivan Jacobsen;2
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Flemming Christian Petersen;0
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Martha Andersen;1
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Vivi Braas;2
4493. Borgerforeningens Hus;F;Socialistisk Folkeparti;Elsebeth Bruun Møller;1
4493. Borgerforeningens Hus;L;Borgerlisten;Listestemmer;10
4493. Borgerforeningens Hus;L;Borgerlisten;Preben Faurholt Jensen;4
4493. Borgerforeningens Hus;L;Borgerlisten;Lene Elgaard Johannsen;2
4493. Borgerforeningens Hus;L;Borgerlisten;Jacob Nilsson;0
4493. Borgerforeningens Hus;L;Borgerlisten;Søren Fredslund Hansen;0
4493. Borgerforeningens Hus;N;Nyborgerne;Listestemmer;186
4493. Borgerforeningens Hus;N;Nyborgerne;Peter Jordhøj;64
4493. Borgerforeningens Hus;N;Nyborgerne;Irene Larsen Pedersen;11
4493. Borgerforeningens Hus;N;Nyborgerne;Lena Dyhrberg;14
4493. Borgerforeningens Hus;N;Nyborgerne;Jens Høj Justesen;6
4493. Borgerforeningens Hus;N;Nyborgerne;Niels Urban Sørensen;20
4493. Borgerforeningens Hus;N;Nyborgerne;Niels Høj Justesen;3
4493. Borgerforeningens Hus;N;Nyborgerne;Flemming Ole Larsen;0
4493. Borgerforeningens Hus;N;Nyborgerne;Hanne Kjeldgaard Ottesen;0
4493. Borgerforeningens Hus;O;Dansk Folkeparti;Listestemmer;150
4493. Borgerforeningens Hus;O;Dansk Folkeparti;Ernst Kissow;31
4493. Borgerforeningens Hus;O;Dansk Folkeparti;Lisa Olesen;18
4493. Borgerforeningens Hus;O;Dansk Folkeparti;Carsten Bredtved Kudsk;7
4493. Borgerforeningens Hus;O;Dansk Folkeparti;Birgit Schjerning Bech;14
4493. Borgerforeningens Hus;O;Dansk Folkeparti;Ib Jørgen Kristensen;3
4493. Borgerforeningens Hus;O;Dansk Folkeparti;Kirsten Eleonora Østergaard;0
4493. Borgerforeningens Hus;O;Dansk Folkeparti;Bente Nygaard Sønderskov Damhave;1
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Listestemmer;1594
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Jørn Terndrup;1290
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Kaj Jacobsen Refslund;18
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Erik Rosengaard Larsen;7
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Tage Juel Jensen;28
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Klaus Jørgen Pedersen;4
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Thorkild Schrøder;3
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Mette Præst Knudsen;24
4493. Borgerforeningens Hus;V;Venstre, Danmarks Liberale Parti;Søren Ejnar Svendsen;0
