Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6611. Stadionhallen;C;Det Konservative Folkeparti;Bo Paarup-Laursen, Holstebro;21
6611. Stadionhallen;C;Det Konservative Folkeparti;Karen Marie Pedersen, Holstebro;38
6611. Stadionhallen;C;Det Konservative Folkeparti;Kai E. Pedersen, Vinderup;2
6611. Stadionhallen;D;Centrum-demokraterne;Listestemmer;5
6611. Stadionhallen;D;Centrum-demokraterne;Carl Nissen, Ryde;5
6611. Stadionhallen;F;Socialistisk Folkeparti;Listestemmer;451
6611. Stadionhallen;F;Socialistisk Folkeparti;Karsten Filsø, Ulfborg;61
6611. Stadionhallen;F;Socialistisk Folkeparti;Anne Lise Holst Jensen, Holstebro;196
6611. Stadionhallen;F;Socialistisk Folkeparti;Niels Krawack, Vinderup;11
6611. Stadionhallen;F;Socialistisk Folkeparti;Lisbeth Jørgensen Poulsen, Ulfborg;1
6611. Stadionhallen;F;Socialistisk Folkeparti;Signe S. Carstensen, Holstebro;10
6611. Stadionhallen;F;Socialistisk Folkeparti;Inge Marie Schubert, Vinderup;0
6611. Stadionhallen;F;Socialistisk Folkeparti;Jens Uffe Sanggaard, Holstebro;5
6611. Stadionhallen;F;Socialistisk Folkeparti;Gerd Schmidt Nielsen, Holstebro;4
6611. Stadionhallen;F;Socialistisk Folkeparti;Bjarne Jensen, Holstebro;8
6611. Stadionhallen;F;Socialistisk Folkeparti;Marianne Grønkjær Hansen, Holstebr;9
6611. Stadionhallen;F;Socialistisk Folkeparti;Estrid Seegert, Holstebro;1
6611. Stadionhallen;F;Socialistisk Folkeparti;Gry Holst Jensen, Holstebro;4
6611. Stadionhallen;F;Socialistisk Folkeparti;Peter Andersen, Holstebro;5
6611. Stadionhallen;F;Socialistisk Folkeparti;Ali Afshar, Vemb;7
6611. Stadionhallen;F;Socialistisk Folkeparti;Nicolai Abildgaard Nielsen, Holste;3
6611. Stadionhallen;K;Kristendemokraterne;Listestemmer;490
6611. Stadionhallen;K;Kristendemokraterne;Arne Nielsen, Holstebro;263
6611. Stadionhallen;K;Kristendemokraterne;Jan Jensen Bech, Vinderup;3
6611. Stadionhallen;K;Kristendemokraterne;Per Jacobsen, Ulfborg-Vemb;3
6611. Stadionhallen;K;Kristendemokraterne;David McWhan, Holstebro;35
6611. Stadionhallen;K;Kristendemokraterne;Kirsten Haugaard Christensen, Hols;70
6611. Stadionhallen;K;Kristendemokraterne;Gitte Bøcher Steffensen, Vinderup;4
6611. Stadionhallen;K;Kristendemokraterne;Mogens Jacobsen, Holstebro;12
6611. Stadionhallen;K;Kristendemokraterne;Vagn Laursen, Idom;2
6611. Stadionhallen;K;Kristendemokraterne;Sinne Dueholm, Holstebro;3
6611. Stadionhallen;K;Kristendemokraterne;Karen Hestbech, Holstebro;6
6611. Stadionhallen;K;Kristendemokraterne;Iben Steen Hansen, Holstebro;3
6611. Stadionhallen;K;Kristendemokraterne;Nikolaj Bækgård, Holstebro;14
6611. Stadionhallen;K;Kristendemokraterne;Clarindo Kaputu, Holstebro;2
6611. Stadionhallen;O;Dansk Folkeparti;Listestemmer;444
6611. Stadionhallen;O;Dansk Folkeparti;Eli Vium, Ulfborg;52
6611. Stadionhallen;O;Dansk Folkeparti;Chr. V. Vestergaard, Vinderup;12
6611. Stadionhallen;O;Dansk Folkeparti;Flemming Iversen, Holstebro;71
6611. Stadionhallen;O;Dansk Folkeparti;Susanne Thiim, Ulfborg;20
6611. Stadionhallen;O;Dansk Folkeparti;Ivan Thorstensen, Ulfborg;7
6611. Stadionhallen;O;Dansk Folkeparti;Søren Olesen, Holstebro;33
6611. Stadionhallen;O;Dansk Folkeparti;Lilian Jensen, Holstebro;41
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;3057
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Holstebro;798
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Holger Hedegaard, Vinderup;136
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Niels Kr. Jensen, Vemb;19
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Susanne Bjerre, Holstebro;232
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Eigil Bodilsen, Holstebro;255
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Bjarne Sørensen, Holstebro;60
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Niels Hyldgaard, Holstebro;93
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Kurt Bjerre, Vinderup;5
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Finn Thøgersen, Sevel;7
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Karen Marie Pedersen, Vinderup;7
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Ole Stride, Skave;37
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Egon Jensen, Mejrup;8
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Lene Bisgaard Larsen, Tvis;16
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Birgitte Bjerregaard, Husby;11
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Jens N. Ebbensgaard, Ulfborg;17
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Sven Erik Ramsgaard, Idom;269
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Jørgen L. Tørnæs, Nr. Felding;181
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Henrik Fruergaard, Naur-Sir;170
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Henry Toft, Sdr. Nissum;2
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Thomas Danielsen, Holstebro;117
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Ole Rømer, Holstebro;50
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Jette Tibert Bisgaard, Holstebro;20
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Martin Daasbjerg, Handbjerg;6
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Jørgen Petersen, Mogenstrup;3
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Erling Ransborg, Vinderup;7
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Mathilde Traberg, Borbjerg;52
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Vemb;11
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Anders Jacobsen, Holstebro;14
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Kaj Ganderup, Mejdal;22
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Jens Thorup, Staby;0
6611. Stadionhallen;V;Venstre, Danmarks Liberale Parti;Ingerlise Toft Knudsen, Ulfborg;2
6611. Stadionhallen;Æ;De Ærlige;Listestemmer;33
6611. Stadionhallen;Æ;De Ærlige;Karl Hjalte Maack Raun;9
6611. Stadionhallen;Æ;De Ærlige;Esben Rasmussen;1
6611. Stadionhallen;Æ;De Ærlige;Tobias Lybech Bojesen;5
6611. Stadionhallen;Æ;De Ærlige;Lene Alrø Stoktoft;9
6611. Stadionhallen;Æ;De Ærlige;Morten Thaysen Laurberg;1
6611. Stadionhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;80
6611. Stadionhallen;Ø;Enhedslisten - De Rød-Grønne;Frederik Madsen;15
6611. Stadionhallen;Ø;Enhedslisten - De Rød-Grønne;Ib Horsbøl Nielsen;9
6611. Stadionhallen;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen;9
6612. Tvis Kultursalen;A;Socialdemokratiet;Listestemmer;194
6612. Tvis Kultursalen;A;Socialdemokratiet;Bodil Pedersen, Holstebro;44
6612. Tvis Kultursalen;A;Socialdemokratiet;Kurt Nygaard, Holstebro;22
6612. Tvis Kultursalen;A;Socialdemokratiet;Morten Flæng, Vinderup;2
6612. Tvis Kultursalen;A;Socialdemokratiet;Lizzie Sørensen, Vemb;0
6612. Tvis Kultursalen;A;Socialdemokratiet;H.C. Østerby, Holstebro;21
6612. Tvis Kultursalen;A;Socialdemokratiet;Kirsten Linde, Holstebro;6
6612. Tvis Kultursalen;A;Socialdemokratiet;Anna-Lise Lisbjerg, Holstebro;5
6612. Tvis Kultursalen;A;Socialdemokratiet;Jens Otto Nystrup, Holstebro;9
6612. Tvis Kultursalen;A;Socialdemokratiet;Allan M. Hansen, Holstebro;24
6612. Tvis Kultursalen;A;Socialdemokratiet;Hans Enevoldsen, Vinderup;14
6612. Tvis Kultursalen;A;Socialdemokratiet;Monika Stabel Nielsen, Thorsminde;2
6612. Tvis Kultursalen;A;Socialdemokratiet;Nils Ulrik Nielsen, Holstebro;8
6612. Tvis Kultursalen;A;Socialdemokratiet;Flemming Kofoed, Holstebro;2
6612. Tvis Kultursalen;A;Socialdemokratiet;Anders Andreasen, Holstebro;1
6612. Tvis Kultursalen;A;Socialdemokratiet;Frans Bach Sørensen, Holstebro;1
6612. Tvis Kultursalen;A;Socialdemokratiet;Aksel Pedersen, Holstebro;3
6612. Tvis Kultursalen;A;Socialdemokratiet;Alfred Damsgaard, Vinderup;0
6612. Tvis Kultursalen;A;Socialdemokratiet;Hans Bjerregård, Vinderup;0
6612. Tvis Kultursalen;A;Socialdemokratiet;Erik F. Mikkelsen, Bur;3
6612. Tvis Kultursalen;A;Socialdemokratiet;Ali Ural, Holstebro;0
6612. Tvis Kultursalen;A;Socialdemokratiet;Susanne Lynggård, Holstebro;2
6612. Tvis Kultursalen;A;Socialdemokratiet;Hans-Jørgen Niewald, Holstebro;0
6612. Tvis Kultursalen;A;Socialdemokratiet;Ali Moussa Al Maanaki, Holstebro;0
6612. Tvis Kultursalen;A;Socialdemokratiet;Evald Frederiksen, Vemb;0
6612. Tvis Kultursalen;A;Socialdemokratiet;Knud Erik Frederiksen, Vinderup;0
6612. Tvis Kultursalen;A;Socialdemokratiet;Bente Bjerring Andersen, Holstebro;1
6612. Tvis Kultursalen;B;Det Radikale Venstre;Listestemmer;80
6612. Tvis Kultursalen;B;Det Radikale Venstre;Lars Stampe, Holstebro;60
6612. Tvis Kultursalen;B;Det Radikale Venstre;Torben Gudiksen, Vinderup;1
6612. Tvis Kultursalen;B;Det Radikale Venstre;Marianne Sand, Holstebro;5
6612. Tvis Kultursalen;B;Det Radikale Venstre;Alex Nørby, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Kristian Andersen, Holstebro;2
6612. Tvis Kultursalen;B;Det Radikale Venstre;Anders Langskov, Vinderup;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Gert Berthelsen, Vemb;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Annelise Lauridsen, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Jette Hingebjerg, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Natasha Hingebjerg, Holstebro;1
6612. Tvis Kultursalen;B;Det Radikale Venstre;Karen Haurum, Sevel;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Jens C. Hylkjær, Holstebro;1
6612. Tvis Kultursalen;B;Det Radikale Venstre;Chris Lillelund, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Henrik Voldmester, Ulfborg;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Niels-Henrik Nielsen, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Ingvar Pedersen, Ryde;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Betina Andersen, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Fouad Saleh Karnib, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;John Ladefoged, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Jens Aarup, Vinderup;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Tonny Grauting, Holstebro;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Karsten Kristensen, Ryde;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Grethe Tanderup, Vinderup;0
6612. Tvis Kultursalen;B;Det Radikale Venstre;Dagnhild Bertelsen, Holstebro;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Listestemmer;45
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;John Thorsø, Holstebro;36
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Hanne Schmidt, Bur;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Jesper Møller, Vinderup;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Rene Thiesen, Holstebro;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Keld Bech, Ulfborg;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;H. P. Petersen, Vemb;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Aksel Søe, Vemb;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Torben Lyngvig, Holstebro;1
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Jens Hvass, Holstebro;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Bo Paarup-Laursen, Holstebro;0
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Karen Marie Pedersen, Holstebro;1
6612. Tvis Kultursalen;C;Det Konservative Folkeparti;Kai E. Pedersen, Vinderup;1
6612. Tvis Kultursalen;D;Centrum-demokraterne;Listestemmer;0
6612. Tvis Kultursalen;D;Centrum-demokraterne;Carl Nissen, Ryde;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Listestemmer;31
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Karsten Filsø, Ulfborg;5
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Anne Lise Holst Jensen, Holstebro;9
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Niels Krawack, Vinderup;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Lisbeth Jørgensen Poulsen, Ulfborg;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Signe S. Carstensen, Holstebro;2
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Inge Marie Schubert, Vinderup;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Jens Uffe Sanggaard, Holstebro;1
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Gerd Schmidt Nielsen, Holstebro;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Bjarne Jensen, Holstebro;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Marianne Grønkjær Hansen, Holstebr;1
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Estrid Seegert, Holstebro;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Gry Holst Jensen, Holstebro;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Peter Andersen, Holstebro;2
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Ali Afshar, Vemb;0
6612. Tvis Kultursalen;F;Socialistisk Folkeparti;Nicolai Abildgaard Nielsen, Holste;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Listestemmer;29
6612. Tvis Kultursalen;K;Kristendemokraterne;Arne Nielsen, Holstebro;16
6612. Tvis Kultursalen;K;Kristendemokraterne;Jan Jensen Bech, Vinderup;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Per Jacobsen, Ulfborg-Vemb;0
6612. Tvis Kultursalen;K;Kristendemokraterne;David McWhan, Holstebro;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Kirsten Haugaard Christensen, Hols;6
6612. Tvis Kultursalen;K;Kristendemokraterne;Gitte Bøcher Steffensen, Vinderup;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Mogens Jacobsen, Holstebro;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Vagn Laursen, Idom;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Sinne Dueholm, Holstebro;1
6612. Tvis Kultursalen;K;Kristendemokraterne;Karen Hestbech, Holstebro;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Iben Steen Hansen, Holstebro;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Nikolaj Bækgård, Holstebro;0
6612. Tvis Kultursalen;K;Kristendemokraterne;Clarindo Kaputu, Holstebro;0
6612. Tvis Kultursalen;O;Dansk Folkeparti;Listestemmer;51
6612. Tvis Kultursalen;O;Dansk Folkeparti;Eli Vium, Ulfborg;8
6612. Tvis Kultursalen;O;Dansk Folkeparti;Chr. V. Vestergaard, Vinderup;0
6612. Tvis Kultursalen;O;Dansk Folkeparti;Flemming Iversen, Holstebro;8
6612. Tvis Kultursalen;O;Dansk Folkeparti;Susanne Thiim, Ulfborg;6
6612. Tvis Kultursalen;O;Dansk Folkeparti;Ivan Thorstensen, Ulfborg;0
6612. Tvis Kultursalen;O;Dansk Folkeparti;Søren Olesen, Holstebro;10
6612. Tvis Kultursalen;O;Dansk Folkeparti;Lilian Jensen, Holstebro;5
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Listestemmer;439
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Holstebro;57
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Holger Hedegaard, Vinderup;17
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Niels Kr. Jensen, Vemb;2
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Susanne Bjerre, Holstebro;10
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Eigil Bodilsen, Holstebro;5
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Bjarne Sørensen, Holstebro;3
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Niels Hyldgaard, Holstebro;4
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Kurt Bjerre, Vinderup;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Finn Thøgersen, Sevel;1
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Karen Marie Pedersen, Vinderup;1
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Ole Stride, Skave;4
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Egon Jensen, Mejrup;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Lene Bisgaard Larsen, Tvis;131
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Birgitte Bjerregaard, Husby;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Jens N. Ebbensgaard, Ulfborg;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Sven Erik Ramsgaard, Idom;2
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Jørgen L. Tørnæs, Nr. Felding;1
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Henrik Fruergaard, Naur-Sir;3
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Henry Toft, Sdr. Nissum;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Thomas Danielsen, Holstebro;8
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Ole Rømer, Holstebro;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Jette Tibert Bisgaard, Holstebro;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Martin Daasbjerg, Handbjerg;1
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Jørgen Petersen, Mogenstrup;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Erling Ransborg, Vinderup;1
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Mathilde Traberg, Borbjerg;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Vemb;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Anders Jacobsen, Holstebro;159
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Kaj Ganderup, Mejdal;1
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Jens Thorup, Staby;0
6612. Tvis Kultursalen;V;Venstre, Danmarks Liberale Parti;Ingerlise Toft Knudsen, Ulfborg;0
6612. Tvis Kultursalen;Æ;De Ærlige;Listestemmer;0
6612. Tvis Kultursalen;Æ;De Ærlige;Karl Hjalte Maack Raun;0
6612. Tvis Kultursalen;Æ;De Ærlige;Esben Rasmussen;0
6612. Tvis Kultursalen;Æ;De Ærlige;Tobias Lybech Bojesen;0
6612. Tvis Kultursalen;Æ;De Ærlige;Lene Alrø Stoktoft;0
6612. Tvis Kultursalen;Æ;De Ærlige;Morten Thaysen Laurberg;0
6612. Tvis Kultursalen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
6612. Tvis Kultursalen;Ø;Enhedslisten - De Rød-Grønne;Frederik Madsen;0
6612. Tvis Kultursalen;Ø;Enhedslisten - De Rød-Grønne;Ib Horsbøl Nielsen;0
6612. Tvis Kultursalen;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen;1
6613. Skave Sognegård;A;Socialdemokratiet;Listestemmer;255
6613. Skave Sognegård;A;Socialdemokratiet;Bodil Pedersen, Holstebro;55
6613. Skave Sognegård;A;Socialdemokratiet;Kurt Nygaard, Holstebro;16
6613. Skave Sognegård;A;Socialdemokratiet;Morten Flæng, Vinderup;9
6613. Skave Sognegård;A;Socialdemokratiet;Lizzie Sørensen, Vemb;0
6613. Skave Sognegård;A;Socialdemokratiet;H.C. Østerby, Holstebro;9
6613. Skave Sognegård;A;Socialdemokratiet;Kirsten Linde, Holstebro;7
6613. Skave Sognegård;A;Socialdemokratiet;Anna-Lise Lisbjerg, Holstebro;7
6613. Skave Sognegård;A;Socialdemokratiet;Jens Otto Nystrup, Holstebro;14
6613. Skave Sognegård;A;Socialdemokratiet;Allan M. Hansen, Holstebro;2
6613. Skave Sognegård;A;Socialdemokratiet;Hans Enevoldsen, Vinderup;1
6613. Skave Sognegård;A;Socialdemokratiet;Monika Stabel Nielsen, Thorsminde;0
6613. Skave Sognegård;A;Socialdemokratiet;Nils Ulrik Nielsen, Holstebro;7
6613. Skave Sognegård;A;Socialdemokratiet;Flemming Kofoed, Holstebro;4
6613. Skave Sognegård;A;Socialdemokratiet;Anders Andreasen, Holstebro;2
6613. Skave Sognegård;A;Socialdemokratiet;Frans Bach Sørensen, Holstebro;1
