Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Pilegården;V;Venstre, Danmarks Liberale Parti;Anita Nielsen;43
2. Pilegården;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen;19
2. Pilegården;V;Venstre, Danmarks Liberale Parti;Ulla Kertesz;16
2. Pilegården;V;Venstre, Danmarks Liberale Parti;Allan Sekunda;6
2. Pilegården;V;Venstre, Danmarks Liberale Parti;Henrik Kain;5
2. Pilegården;V;Venstre, Danmarks Liberale Parti;Klaus Andersen-Høyer;0
2. Pilegården;V;Venstre, Danmarks Liberale Parti;Elsebeth Hammerich;6
2. Pilegården;V;Venstre, Danmarks Liberale Parti;Kaj Verner Søe;2
2. Pilegården;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;39
2. Pilegården;Ø;Enhedslisten - De Rød-Grønne;Bjarne Thyregod;14
2. Pilegården;Ø;Enhedslisten - De Rød-Grønne;Lene Nielsen;11
2. Pilegården;Ø;Enhedslisten - De Rød-Grønne;Line Krebs;11
2. Pilegården;Ø;Enhedslisten - De Rød-Grønne;Peder Koefoed Larsen;7
3. Tårnby;A;Socialdemokratiet;Listestemmer;307
3. Tårnby;A;Socialdemokratiet;Henrik Zimino;820
3. Tårnby;A;Socialdemokratiet;Jan R. Jakobsen;41
3. Tårnby;A;Socialdemokratiet;Vibeke Rasmussen;38
3. Tårnby;A;Socialdemokratiet;Elise Andersen;25
3. Tårnby;A;Socialdemokratiet;Narine Pedersen;26
3. Tårnby;A;Socialdemokratiet;Lars Hein;21
3. Tårnby;A;Socialdemokratiet;Allan S. Andersen;26
3. Tårnby;A;Socialdemokratiet;Jytte Boller;62
3. Tårnby;A;Socialdemokratiet;Karsten Christoffersen;6
3. Tårnby;A;Socialdemokratiet;Søren Sabat;17
3. Tårnby;A;Socialdemokratiet;John Karslund;16
3. Tårnby;A;Socialdemokratiet;Mads Vinterby;17
3. Tårnby;A;Socialdemokratiet;Morten Hellsten;11
3. Tårnby;A;Socialdemokratiet;Ole W. Nielsen;12
3. Tårnby;A;Socialdemokratiet;Pernille Henriksen;23
3. Tårnby;A;Socialdemokratiet;Jan Hjælmhof;11
3. Tårnby;A;Socialdemokratiet;Ruth Krantz;41
3. Tårnby;B;Det Radikale Venstre;Listestemmer;68
3. Tårnby;B;Det Radikale Venstre;Tommy Frederiksen;48
3. Tårnby;B;Det Radikale Venstre;Jesper Søderholm;22
3. Tårnby;B;Det Radikale Venstre;Ingelise Andersen;29
3. Tårnby;B;Det Radikale Venstre;Morten Jensen;2
3. Tårnby;B;Det Radikale Venstre;Leif Bergstedt;3
3. Tårnby;B;Det Radikale Venstre;Karl-Erik Frandsen;5
3. Tårnby;B;Det Radikale Venstre;Lone Darling;4
3. Tårnby;B;Det Radikale Venstre;Lene Bergstedt;3
3. Tårnby;B;Det Radikale Venstre;Merete Kaae;1
3. Tårnby;B;Det Radikale Venstre;Mogens Hansen;3
3. Tårnby;C;Det Konservative Folkeparti;Listestemmer;64
3. Tårnby;C;Det Konservative Folkeparti;Else Jensen;28
3. Tårnby;C;Det Konservative Folkeparti;Kurt Wriedt;4
3. Tårnby;C;Det Konservative Folkeparti;Johnny Beyer;20
3. Tårnby;C;Det Konservative Folkeparti;Elisabeth Rydahl;5
3. Tårnby;C;Det Konservative Folkeparti;Jørgen Maibom;2
3. Tårnby;C;Det Konservative Folkeparti;Allan Rydahl;2
3. Tårnby;C;Det Konservative Folkeparti;Torsten Adolph;1
3. Tårnby;C;Det Konservative Folkeparti;Jørgen Trust;1
3. Tårnby;C;Det Konservative Folkeparti;Stig Larsen;10
3. Tårnby;C;Det Konservative Folkeparti;Per Dubienko;3
3. Tårnby;F;Socialistisk Folkeparti;Listestemmer;84
3. Tårnby;F;Socialistisk Folkeparti;Brian Franklin;59
3. Tårnby;F;Socialistisk Folkeparti;Sonja Lykkegaard;59
3. Tårnby;F;Socialistisk Folkeparti;Lars Brandstrup Nielsen;14
3. Tårnby;F;Socialistisk Folkeparti;Winnie Sørensen;13
3. Tårnby;F;Socialistisk Folkeparti;Kirsten Fangel;4
3. Tårnby;F;Socialistisk Folkeparti;Holger Zimling;7
3. Tårnby;F;Socialistisk Folkeparti;Leif E. Olsen;5
3. Tårnby;F;Socialistisk Folkeparti;Pia Hein Grimm;4
3. Tårnby;F;Socialistisk Folkeparti;Helmuth Jacobsen;3
3. Tårnby;O;Dansk Folkeparti;Listestemmer;156
3. Tårnby;O;Dansk Folkeparti;Arne Hansen;62
3. Tårnby;O;Dansk Folkeparti;Paw Karslund;26
3. Tårnby;O;Dansk Folkeparti;Kirsten Breusch;33
3. Tårnby;O;Dansk Folkeparti;Aksel Kilsgaard;0
3. Tårnby;O;Dansk Folkeparti;John Løfkrantz;2
3. Tårnby;O;Dansk Folkeparti;Jannie Meiltoft;14
3. Tårnby;O;Dansk Folkeparti;Flemming Jensen;10
3. Tårnby;R;Tårnby Socialliberale Liste;Listestemmer;4
3. Tårnby;R;Tårnby Socialliberale Liste;Henrik H. Lund;21
3. Tårnby;T;Tårnby Socialistiske Liste;Listestemmer;4
3. Tårnby;T;Tårnby Socialistiske Liste;Ib Petersen;3
3. Tårnby;T;Tårnby Socialistiske Liste;Ditte Poulsen;16
3. Tårnby;T;Tårnby Socialistiske Liste;Bo Rasmussen;2
3. Tårnby;T;Tårnby Socialistiske Liste;Rene Wrønding;0
3. Tårnby;T;Tårnby Socialistiske Liste;Bende Rasmussen;0
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Listestemmer;121
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Ebbe Salling;93
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Anita Nielsen;22
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen;18
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Ulla Kertesz;8
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Allan Sekunda;0
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Henrik Kain;3
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Klaus Andersen-Høyer;0
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Elsebeth Hammerich;7
3. Tårnby;V;Venstre, Danmarks Liberale Parti;Kaj Verner Søe;0
3. Tårnby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;51
3. Tårnby;Ø;Enhedslisten - De Rød-Grønne;Bjarne Thyregod;20
3. Tårnby;Ø;Enhedslisten - De Rød-Grønne;Lene Nielsen;13
3. Tårnby;Ø;Enhedslisten - De Rød-Grønne;Line Krebs;13
3. Tårnby;Ø;Enhedslisten - De Rød-Grønne;Peder Koefoed Larsen;1
4. Korsvejen;A;Socialdemokratiet;Listestemmer;267
4. Korsvejen;A;Socialdemokratiet;Henrik Zimino;736
4. Korsvejen;A;Socialdemokratiet;Jan R. Jakobsen;55
4. Korsvejen;A;Socialdemokratiet;Vibeke Rasmussen;54
4. Korsvejen;A;Socialdemokratiet;Elise Andersen;20
4. Korsvejen;A;Socialdemokratiet;Narine Pedersen;40
4. Korsvejen;A;Socialdemokratiet;Lars Hein;27
4. Korsvejen;A;Socialdemokratiet;Allan S. Andersen;24
4. Korsvejen;A;Socialdemokratiet;Jytte Boller;38
4. Korsvejen;A;Socialdemokratiet;Karsten Christoffersen;3
4. Korsvejen;A;Socialdemokratiet;Søren Sabat;11
4. Korsvejen;A;Socialdemokratiet;John Karslund;17
4. Korsvejen;A;Socialdemokratiet;Mads Vinterby;19
4. Korsvejen;A;Socialdemokratiet;Morten Hellsten;14
4. Korsvejen;A;Socialdemokratiet;Ole W. Nielsen;16
4. Korsvejen;A;Socialdemokratiet;Pernille Henriksen;34
4. Korsvejen;A;Socialdemokratiet;Jan Hjælmhof;3
4. Korsvejen;A;Socialdemokratiet;Ruth Krantz;55
4. Korsvejen;B;Det Radikale Venstre;Listestemmer;86
4. Korsvejen;B;Det Radikale Venstre;Tommy Frederiksen;31
4. Korsvejen;B;Det Radikale Venstre;Jesper Søderholm;5
4. Korsvejen;B;Det Radikale Venstre;Ingelise Andersen;14
4. Korsvejen;B;Det Radikale Venstre;Morten Jensen;0
4. Korsvejen;B;Det Radikale Venstre;Leif Bergstedt;3
4. Korsvejen;B;Det Radikale Venstre;Karl-Erik Frandsen;1
4. Korsvejen;B;Det Radikale Venstre;Lone Darling;7
4. Korsvejen;B;Det Radikale Venstre;Lene Bergstedt;1
4. Korsvejen;B;Det Radikale Venstre;Merete Kaae;4
4. Korsvejen;B;Det Radikale Venstre;Mogens Hansen;2
4. Korsvejen;C;Det Konservative Folkeparti;Listestemmer;75
4. Korsvejen;C;Det Konservative Folkeparti;Else Jensen;38
4. Korsvejen;C;Det Konservative Folkeparti;Kurt Wriedt;7
4. Korsvejen;C;Det Konservative Folkeparti;Johnny Beyer;17
4. Korsvejen;C;Det Konservative Folkeparti;Elisabeth Rydahl;5
4. Korsvejen;C;Det Konservative Folkeparti;Jørgen Maibom;1
4. Korsvejen;C;Det Konservative Folkeparti;Allan Rydahl;3
4. Korsvejen;C;Det Konservative Folkeparti;Torsten Adolph;0
4. Korsvejen;C;Det Konservative Folkeparti;Jørgen Trust;0
4. Korsvejen;C;Det Konservative Folkeparti;Stig Larsen;0
4. Korsvejen;C;Det Konservative Folkeparti;Per Dubienko;2
4. Korsvejen;F;Socialistisk Folkeparti;Listestemmer;100
4. Korsvejen;F;Socialistisk Folkeparti;Brian Franklin;47
4. Korsvejen;F;Socialistisk Folkeparti;Sonja Lykkegaard;43
4. Korsvejen;F;Socialistisk Folkeparti;Lars Brandstrup Nielsen;10
4. Korsvejen;F;Socialistisk Folkeparti;Winnie Sørensen;4
4. Korsvejen;F;Socialistisk Folkeparti;Kirsten Fangel;7
4. Korsvejen;F;Socialistisk Folkeparti;Holger Zimling;11
4. Korsvejen;F;Socialistisk Folkeparti;Leif E. Olsen;3
4. Korsvejen;F;Socialistisk Folkeparti;Pia Hein Grimm;3
4. Korsvejen;F;Socialistisk Folkeparti;Helmuth Jacobsen;4
4. Korsvejen;O;Dansk Folkeparti;Listestemmer;128
4. Korsvejen;O;Dansk Folkeparti;Arne Hansen;29
4. Korsvejen;O;Dansk Folkeparti;Paw Karslund;17
4. Korsvejen;O;Dansk Folkeparti;Kirsten Breusch;32
4. Korsvejen;O;Dansk Folkeparti;Aksel Kilsgaard;1
4. Korsvejen;O;Dansk Folkeparti;John Løfkrantz;8
4. Korsvejen;O;Dansk Folkeparti;Jannie Meiltoft;5
4. Korsvejen;O;Dansk Folkeparti;Flemming Jensen;11
4. Korsvejen;R;Tårnby Socialliberale Liste;Listestemmer;2
4. Korsvejen;R;Tårnby Socialliberale Liste;Henrik H. Lund;8
4. Korsvejen;T;Tårnby Socialistiske Liste;Listestemmer;5
4. Korsvejen;T;Tårnby Socialistiske Liste;Ib Petersen;2
4. Korsvejen;T;Tårnby Socialistiske Liste;Ditte Poulsen;21
4. Korsvejen;T;Tårnby Socialistiske Liste;Bo Rasmussen;4
4. Korsvejen;T;Tårnby Socialistiske Liste;Rene Wrønding;0
4. Korsvejen;T;Tårnby Socialistiske Liste;Bende Rasmussen;1
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Listestemmer;118
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Ebbe Salling;80
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Anita Nielsen;27
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen;6
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Ulla Kertesz;10
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Allan Sekunda;5
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Henrik Kain;0
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Klaus Andersen-Høyer;2
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Elsebeth Hammerich;3
4. Korsvejen;V;Venstre, Danmarks Liberale Parti;Kaj Verner Søe;0
4. Korsvejen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;41
4. Korsvejen;Ø;Enhedslisten - De Rød-Grønne;Bjarne Thyregod;25
4. Korsvejen;Ø;Enhedslisten - De Rød-Grønne;Lene Nielsen;12
4. Korsvejen;Ø;Enhedslisten - De Rød-Grønne;Line Krebs;11
4. Korsvejen;Ø;Enhedslisten - De Rød-Grønne;Peder Koefoed Larsen;2
5. Løjtegården;A;Socialdemokratiet;Listestemmer;271
5. Løjtegården;A;Socialdemokratiet;Henrik Zimino;606
5. Løjtegården;A;Socialdemokratiet;Jan R. Jakobsen;24
5. Løjtegården;A;Socialdemokratiet;Vibeke Rasmussen;33
5. Løjtegården;A;Socialdemokratiet;Elise Andersen;22
5. Løjtegården;A;Socialdemokratiet;Narine Pedersen;28
5. Løjtegården;A;Socialdemokratiet;Lars Hein;11
5. Løjtegården;A;Socialdemokratiet;Allan S. Andersen;8
5. Løjtegården;A;Socialdemokratiet;Jytte Boller;16
5. Løjtegården;A;Socialdemokratiet;Karsten Christoffersen;1
5. Løjtegården;A;Socialdemokratiet;Søren Sabat;7
5. Løjtegården;A;Socialdemokratiet;John Karslund;16
5. Løjtegården;A;Socialdemokratiet;Mads Vinterby;16
5. Løjtegården;A;Socialdemokratiet;Morten Hellsten;15
5. Løjtegården;A;Socialdemokratiet;Ole W. Nielsen;36
5. Løjtegården;A;Socialdemokratiet;Pernille Henriksen;10
5. Løjtegården;A;Socialdemokratiet;Jan Hjælmhof;3
5. Løjtegården;A;Socialdemokratiet;Ruth Krantz;36
5. Løjtegården;B;Det Radikale Venstre;Listestemmer;78
5. Løjtegården;B;Det Radikale Venstre;Tommy Frederiksen;32
5. Løjtegården;B;Det Radikale Venstre;Jesper Søderholm;15
5. Løjtegården;B;Det Radikale Venstre;Ingelise Andersen;16
5. Løjtegården;B;Det Radikale Venstre;Morten Jensen;1
5. Løjtegården;B;Det Radikale Venstre;Leif Bergstedt;2
5. Løjtegården;B;Det Radikale Venstre;Karl-Erik Frandsen;1
5. Løjtegården;B;Det Radikale Venstre;Lone Darling;6
5. Løjtegården;B;Det Radikale Venstre;Lene Bergstedt;1
5. Løjtegården;B;Det Radikale Venstre;Merete Kaae;0
5. Løjtegården;B;Det Radikale Venstre;Mogens Hansen;1
5. Løjtegården;C;Det Konservative Folkeparti;Listestemmer;56
5. Løjtegården;C;Det Konservative Folkeparti;Else Jensen;45
5. Løjtegården;C;Det Konservative Folkeparti;Kurt Wriedt;5
5. Løjtegården;C;Det Konservative Folkeparti;Johnny Beyer;12
5. Løjtegården;C;Det Konservative Folkeparti;Elisabeth Rydahl;6
5. Løjtegården;C;Det Konservative Folkeparti;Jørgen Maibom;1
5. Løjtegården;C;Det Konservative Folkeparti;Allan Rydahl;0
5. Løjtegården;C;Det Konservative Folkeparti;Torsten Adolph;0
5. Løjtegården;C;Det Konservative Folkeparti;Jørgen Trust;3
5. Løjtegården;C;Det Konservative Folkeparti;Stig Larsen;3
5. Løjtegården;C;Det Konservative Folkeparti;Per Dubienko;2
5. Løjtegården;F;Socialistisk Folkeparti;Listestemmer;70
5. Løjtegården;F;Socialistisk Folkeparti;Brian Franklin;36
5. Løjtegården;F;Socialistisk Folkeparti;Sonja Lykkegaard;50
5. Løjtegården;F;Socialistisk Folkeparti;Lars Brandstrup Nielsen;6
5. Løjtegården;F;Socialistisk Folkeparti;Winnie Sørensen;5
5. Løjtegården;F;Socialistisk Folkeparti;Kirsten Fangel;3
5. Løjtegården;F;Socialistisk Folkeparti;Holger Zimling;11
5. Løjtegården;F;Socialistisk Folkeparti;Leif E. Olsen;13
5. Løjtegården;F;Socialistisk Folkeparti;Pia Hein Grimm;7
5. Løjtegården;F;Socialistisk Folkeparti;Helmuth Jacobsen;7
5. Løjtegården;O;Dansk Folkeparti;Listestemmer;121
5. Løjtegården;O;Dansk Folkeparti;Arne Hansen;44
5. Løjtegården;O;Dansk Folkeparti;Paw Karslund;28
5. Løjtegården;O;Dansk Folkeparti;Kirsten Breusch;12
5. Løjtegården;O;Dansk Folkeparti;Aksel Kilsgaard;1
5. Løjtegården;O;Dansk Folkeparti;John Løfkrantz;6
5. Løjtegården;O;Dansk Folkeparti;Jannie Meiltoft;10
5. Løjtegården;O;Dansk Folkeparti;Flemming Jensen;7
5. Løjtegården;R;Tårnby Socialliberale Liste;Listestemmer;0
5. Løjtegården;R;Tårnby Socialliberale Liste;Henrik H. Lund;6
5. Løjtegården;T;Tårnby Socialistiske Liste;Listestemmer;9
5. Løjtegården;T;Tårnby Socialistiske Liste;Ib Petersen;7
5. Løjtegården;T;Tårnby Socialistiske Liste;Ditte Poulsen;9
5. Løjtegården;T;Tårnby Socialistiske Liste;Bo Rasmussen;1
5. Løjtegården;T;Tårnby Socialistiske Liste;Rene Wrønding;0
5. Løjtegården;T;Tårnby Socialistiske Liste;Bende Rasmussen;1
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Listestemmer;143
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Ebbe Salling;112
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Anita Nielsen;29
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen;8
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Ulla Kertesz;9
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Allan Sekunda;5
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Henrik Kain;6
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Klaus Andersen-Høyer;1
5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Elsebeth Hammerich;3
