Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Thorvald Bech Jørgensen;6
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Vibeke Fenger;2
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Martin Bang Jensby;0
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Hans Østergaard;0
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Bodil Thorsen;0
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Joan Dorit Dam Jensen;0
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Per Overgaard Bach;0
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Mads Jakobsen;5
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Steen Jakobsen;4
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Knud Balling;5
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Jytte Solveig Mølgaard Hvingelby;0
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Jens Peder Tolsgaard Borup;1
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Claus Henry Hansen;83
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Kim Bach Jensen;60
6713. Hjerm;V1;Venstre, Danmarks Liberale Parti;Morten Kehlet Merrild;17
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Listestemmer;35
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Svend Sønnichsen;18
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Ole Gravgaard Jensen;7
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Grethe Thingskov Riksted;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Mikael Jensen;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Bent Agerbo Henriksen;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Bent Gjerulff;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Allan Kjærgaard Graversen;2
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Inger Marie Krarup;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Jørn Erik Jensen;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Ivan Jakobsen;5
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Kjeld Jensen;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Lotte Jensen;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Henrik Kanstrup Jørgensen;0
6713. Hjerm;V2;Venstre, Danmarks Liberale Parti;Andreas Brok Nielsen;1
6713. Hjerm;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
6713. Hjerm;Ø;Enhedslisten - De Rød-Grønne;Heidi Steenberg;3
6713. Hjerm;Ø;Enhedslisten - De Rød-Grønne;Pernille Reimer Vendelbo Stenvang;0
6713. Hjerm;Ø;Enhedslisten - De Rød-Grønne;Mikkel Bue Lykkegaard;0
6714. Humlum;A;Socialdemokratiet;Listestemmer;275
6714. Humlum;A;Socialdemokratiet;Niels Viggo Lynghøj Christensen;102
6714. Humlum;A;Socialdemokratiet;John Svejgaard Christoffersen;11
6714. Humlum;A;Socialdemokratiet;Eigil Christensen;2
6714. Humlum;A;Socialdemokratiet;Karin Brandorff Schøn;67
6714. Humlum;A;Socialdemokratiet;Helle Vibeke Lyng;2
6714. Humlum;A;Socialdemokratiet;Arne Thorgaard;0
6714. Humlum;A;Socialdemokratiet;Inger Møller Lundsberg;2
6714. Humlum;A;Socialdemokratiet;Hans Hansen;2
6714. Humlum;A;Socialdemokratiet;Anni Mariane Svinth;4
6714. Humlum;A;Socialdemokratiet;Lisbeth Damtoft Madsen;0
6714. Humlum;A;Socialdemokratiet;Annelise Kalsgaard Knudsen;0
6714. Humlum;A;Socialdemokratiet;Jesper Nielsen;2
6714. Humlum;A;Socialdemokratiet;Georg Sabroe;0
6714. Humlum;A;Socialdemokratiet;Jette Lund Pedersen;47
6714. Humlum;A;Socialdemokratiet;Viggo Fabricius Madsen;0
6714. Humlum;A;Socialdemokratiet;Tove Glintborg Nielsen;0
6714. Humlum;A;Socialdemokratiet;Orla Bjørkmann Pedersen;0
6714. Humlum;A;Socialdemokratiet;Søren Støttrup Christensen;1
6714. Humlum;A;Socialdemokratiet;Ole Agergaard Olsen;0
6714. Humlum;A;Socialdemokratiet;John Harald Dybdal Jørgensen;0
6714. Humlum;A;Socialdemokratiet;Ib Kongstad;2
6714. Humlum;B;Det Radikale Venstre;Listestemmer;7
6714. Humlum;B;Det Radikale Venstre;Claus Hansen;2
6714. Humlum;B;Det Radikale Venstre;Alice Nielsen;2
6714. Humlum;B;Det Radikale Venstre;Kirsten Mundbjerg;0
6714. Humlum;B;Det Radikale Venstre;Eskild Højgaard;0
6714. Humlum;C;Det Konservative Folkeparti;Listestemmer;17
6714. Humlum;C;Det Konservative Folkeparti;Susanne da Costa Olufsen;15
6714. Humlum;C;Det Konservative Folkeparti;Jens Jacob Ahrengot;0
6714. Humlum;C;Det Konservative Folkeparti;Martin Hulgaard;0
6714. Humlum;C;Det Konservative Folkeparti;Jens Sund;0
6714. Humlum;C;Det Konservative Folkeparti;Jørn Halfdan Kristiansen;0
6714. Humlum;C;Det Konservative Folkeparti;Steen Poulsen;0
6714. Humlum;F;Socialistisk Folkeparti;Listestemmer;37
6714. Humlum;F;Socialistisk Folkeparti;Grethe Hestbech;21
6714. Humlum;F;Socialistisk Folkeparti;Hanne Dorthe Jacobsen;1
6714. Humlum;F;Socialistisk Folkeparti;Tonny Vester Larsen;2
6714. Humlum;F;Socialistisk Folkeparti;Ole Steen Eneqvist;3
6714. Humlum;K;Kristendemokraterne;Listestemmer;6
6714. Humlum;K;Kristendemokraterne;John Skindhøj Vindum;1
6714. Humlum;K;Kristendemokraterne;Dorthe Bjerregaard Lauritsen;0
6714. Humlum;K;Kristendemokraterne;Kr Brogaard Andersen;0
6714. Humlum;K;Kristendemokraterne;Jens Ole Hald;0
6714. Humlum;O;Dansk Folkeparti;Listestemmer;21
6714. Humlum;O;Dansk Folkeparti;Jens Peter Henrik Langvang;0
6714. Humlum;O;Dansk Folkeparti;Johannes Evald Mortensen;8
6714. Humlum;O;Dansk Folkeparti;Lars Christian Carlsen Hyldgaard;0
6714. Humlum;O;Dansk Folkeparti;Poul Mortensen Skodborggaard;3
6714. Humlum;O;Dansk Folkeparti;Kamma Hansen;0
6714. Humlum;O;Dansk Folkeparti;Anna Marie Brix Poulsen;2
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Listestemmer;276
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Martin Merrild;58
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Poul Kjær Nielsen;25
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Marianne Bredal Nielsen;48
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Thorvald Bech Jørgensen;123
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Vibeke Fenger;3
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Martin Bang Jensby;0
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Hans Østergaard;0
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Bodil Thorsen;0
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Joan Dorit Dam Jensen;0
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Per Overgaard Bach;1
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Mads Jakobsen;1
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Steen Jakobsen;2
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Knud Balling;4
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Jytte Solveig Mølgaard Hvingelby;1
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Jens Peder Tolsgaard Borup;0
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Claus Henry Hansen;0
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Kim Bach Jensen;0
6714. Humlum;V1;Venstre, Danmarks Liberale Parti;Morten Kehlet Merrild;4
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Listestemmer;43
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Svend Sønnichsen;27
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Ole Gravgaard Jensen;8
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Grethe Thingskov Riksted;1
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Mikael Jensen;0
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Bent Agerbo Henriksen;0
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Bent Gjerulff;0
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Allan Kjærgaard Graversen;0
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Inger Marie Krarup;3
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Jørn Erik Jensen;0
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Ivan Jakobsen;1
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Kjeld Jensen;1
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Lotte Jensen;0
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Henrik Kanstrup Jørgensen;0
6714. Humlum;V2;Venstre, Danmarks Liberale Parti;Andreas Brok Nielsen;2
6714. Humlum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
6714. Humlum;Ø;Enhedslisten - De Rød-Grønne;Heidi Steenberg;2
6714. Humlum;Ø;Enhedslisten - De Rød-Grønne;Pernille Reimer Vendelbo Stenvang;0
6714. Humlum;Ø;Enhedslisten - De Rød-Grønne;Mikkel Bue Lykkegaard;0
6715. Resen;A;Socialdemokratiet;Listestemmer;95
6715. Resen;A;Socialdemokratiet;Niels Viggo Lynghøj Christensen;48
6715. Resen;A;Socialdemokratiet;John Svejgaard Christoffersen;1
6715. Resen;A;Socialdemokratiet;Eigil Christensen;1
