Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3691. Bykredsen;C;Det Konservative Folkeparti;Jens-Olav Høst Hansen;0
3691. Bykredsen;C;Det Konservative Folkeparti;Kirsten Egholm;3
3691. Bykredsen;C;Det Konservative Folkeparti;Hans Henrik Kaare;0
3691. Bykredsen;C;Det Konservative Folkeparti;Erik Jochumsen;0
3691. Bykredsen;C;Det Konservative Folkeparti;Thomas Huge;0
3691. Bykredsen;C;Det Konservative Folkeparti;Torben Samson;1
3691. Bykredsen;C;Det Konservative Folkeparti;Dan Toxværd;1
3691. Bykredsen;C;Det Konservative Folkeparti;Thomas Christoffersen;1
3691. Bykredsen;C;Det Konservative Folkeparti;Christian D. Lose;0
3691. Bykredsen;C;Det Konservative Folkeparti;Henrik Hansen;2
3691. Bykredsen;C;Det Konservative Folkeparti;Ole Juul;0
3691. Bykredsen;C;Det Konservative Folkeparti;Anders Enevoldsen;1
3691. Bykredsen;C;Det Konservative Folkeparti;Jan Sørensen;0
3691. Bykredsen;C;Det Konservative Folkeparti;Jens Erik Jørgensen;0
3691. Bykredsen;C;Det Konservative Folkeparti;Lars Hvidtfeldt;1
3691. Bykredsen;C;Det Konservative Folkeparti;Tina Vindfeldt Jensen;5
3691. Bykredsen;C;Det Konservative Folkeparti;Peder Wigh Krogh;0
3691. Bykredsen;D;Guldborgsundlisten;Listestemmer;30
3691. Bykredsen;D;Guldborgsundlisten;Povl Høier;4
3691. Bykredsen;D;Guldborgsundlisten;Karin Thorsen;0
3691. Bykredsen;D;Guldborgsundlisten;Anders Bondo;3
3691. Bykredsen;D;Guldborgsundlisten;Carina Grivne;7
3691. Bykredsen;D;Guldborgsundlisten;Anders Helge Nielsen;0
3691. Bykredsen;D;Guldborgsundlisten;Liselotte Mygh;7
3691. Bykredsen;D;Guldborgsundlisten;Jan Skaaning;0
3691. Bykredsen;D;Guldborgsundlisten;Bøje Pedersen;0
3691. Bykredsen;D;Guldborgsundlisten;Simon Hansen;4
3691. Bykredsen;E;Erdmann;Listestemmer;6
3691. Bykredsen;E;Erdmann;Lars Erdmann;5
3691. Bykredsen;F;Socialistisk Folkeparti;Listestemmer;116
3691. Bykredsen;F;Socialistisk Folkeparti;Lene Hatt;25
3691. Bykredsen;F;Socialistisk Folkeparti;Kim W. Jensen;5
3691. Bykredsen;F;Socialistisk Folkeparti;Lise Werner;2
3691. Bykredsen;F;Socialistisk Folkeparti;Rita Paldrup;21
3691. Bykredsen;F;Socialistisk Folkeparti;Mary-Ann Hansen;1
3691. Bykredsen;F;Socialistisk Folkeparti;Annemette S. Johnsen;4
3691. Bykredsen;F;Socialistisk Folkeparti;Gyda Calundann;1
3691. Bykredsen;F;Socialistisk Folkeparti;Per Diepgen;0
3691. Bykredsen;F;Socialistisk Folkeparti;Birger Nielsen;1
3691. Bykredsen;F;Socialistisk Folkeparti;Bjørn Jónsson;0
3691. Bykredsen;F;Socialistisk Folkeparti;Poul Erik Petersen;0
3691. Bykredsen;F;Socialistisk Folkeparti;Birgit Lind;0
3691. Bykredsen;F;Socialistisk Folkeparti;Niels Paaskesen;1
3691. Bykredsen;F;Socialistisk Folkeparti;Michael Barsøe Hansen;1
3691. Bykredsen;F;Socialistisk Folkeparti;Jørgen Pedersen;0
3691. Bykredsen;F;Socialistisk Folkeparti;Niels Andersen;1
3691. Bykredsen;F;Socialistisk Folkeparti;Mogens Møllgaard-Hansen;12
3691. Bykredsen;F;Socialistisk Folkeparti;Hanne Genet;0
3691. Bykredsen;G;Nyt Guldborgsund;Listestemmer;450
3691. Bykredsen;G;Nyt Guldborgsund;Poul-Henrik Pedersen;296
3691. Bykredsen;G;Nyt Guldborgsund;Helle Granberg;2
3691. Bykredsen;G;Nyt Guldborgsund;Ole Lund-Hermansen;11
3691. Bykredsen;G;Nyt Guldborgsund;John Brædder;3
3691. Bykredsen;G;Nyt Guldborgsund;Ingelise Christensen;4
3691. Bykredsen;G;Nyt Guldborgsund;Alex Steinbach;2
3691. Bykredsen;G;Nyt Guldborgsund;Anders Mogensen;0
3691. Bykredsen;G;Nyt Guldborgsund;John Hansen;3
3691. Bykredsen;G;Nyt Guldborgsund;Bent Bille-Hansen;0
3691. Bykredsen;G;Nyt Guldborgsund;Mikael Jensen;1
3691. Bykredsen;G;Nyt Guldborgsund;Erik Gaard;0
3691. Bykredsen;G;Nyt Guldborgsund;Bo Abildgaard;3
3691. Bykredsen;G;Nyt Guldborgsund;Morten Søndermand;1
3691. Bykredsen;G;Nyt Guldborgsund;Lisbeth Lykke Svarrer;2
3691. Bykredsen;G;Nyt Guldborgsund;Poul Friis-Thorsen;6
3691. Bykredsen;G;Nyt Guldborgsund;Martin Lohse;9
3691. Bykredsen;G;Nyt Guldborgsund;Ramund Kværnø;0
3691. Bykredsen;G;Nyt Guldborgsund;Kurt Terpgaard-Jensen;2
3691. Bykredsen;G;Nyt Guldborgsund;Otto Olsen;5
3691. Bykredsen;G;Nyt Guldborgsund;Flemming Krøll;3
3691. Bykredsen;G;Nyt Guldborgsund;Lizzi Kauffmann Lund;13
3691. Bykredsen;G;Nyt Guldborgsund;Gunnar Schønveller;9
3691. Bykredsen;G;Nyt Guldborgsund;Kim Sølund;4
3691. Bykredsen;G;Nyt Guldborgsund;Karsten Pagh;4
3691. Bykredsen;G;Nyt Guldborgsund;Søren Krogh;12
3691. Bykredsen;G;Nyt Guldborgsund;Helle Bækkel;1
3691. Bykredsen;G;Nyt Guldborgsund;Kit Nørholm Koch;3
3691. Bykredsen;G;Nyt Guldborgsund;Ivar Castenschiold;4
3691. Bykredsen;G;Nyt Guldborgsund;Henrik Schjelde;7
3691. Bykredsen;G;Nyt Guldborgsund;Orla Petersen;1
3691. Bykredsen;G;Nyt Guldborgsund;Anne Marie Wesselhoff Hvitved;3
3691. Bykredsen;G;Nyt Guldborgsund;Nicolai Dameidet;4
3691. Bykredsen;K;Kristendemokraterne;Listestemmer;19
3691. Bykredsen;K;Kristendemokraterne;Jacob Thyssen;7
3691. Bykredsen;K;Kristendemokraterne;Lisbeth Rask Nielsen;5
3691. Bykredsen;K;Kristendemokraterne;Sven Verner Olsen;1
3691. Bykredsen;K;Kristendemokraterne;Kirsten Wagtberg Hansen;1
3691. Bykredsen;K;Kristendemokraterne;Per Nedergaard Hansen;0
3691. Bykredsen;K;Kristendemokraterne;Jørgen Jørgensen;0
3691. Bykredsen;K;Kristendemokraterne;Vera Hansen;1
3691. Bykredsen;K;Kristendemokraterne;Peter Gjermandsen Madsen;0
3691. Bykredsen;K;Kristendemokraterne;Henning Østergaard-Christensen;0
3691. Bykredsen;N;Madsen;Listestemmer;0
3691. Bykredsen;N;Madsen;Christian Madsen;0
3691. Bykredsen;O;Dansk Folkeparti;Listestemmer;113
3691. Bykredsen;O;Dansk Folkeparti;Gert Kræsing;46
3691. Bykredsen;O;Dansk Folkeparti;Ronni Figgé Poulsen;13
3691. Bykredsen;O;Dansk Folkeparti;René Christensen;14
3691. Bykredsen;O;Dansk Folkeparti;Birgit Holse;4
3691. Bykredsen;O;Dansk Folkeparti;Svend Frank;1
3691. Bykredsen;O;Dansk Folkeparti;Kim Errebo;2
3691. Bykredsen;O;Dansk Folkeparti;Bjarke Rosenkilde;0
3691. Bykredsen;O;Dansk Folkeparti;Maj Larsen;4
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Listestemmer;117
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Edvard Traberg;19
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Jens Erik Boesen;5
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Anne Svendsen;2
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Ove Jensen;2
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Peter Bring-Larsen;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Claus Bakke;21
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Heidi Wael;17
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Doris Hartmeyer;2
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Flemming Jantzen;4
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Doris Kimer;3
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Søren Holstener Larsen;3
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Jan Krog Larsen;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Anne Bonde Andersen;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Irene Vangkilde;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Kim Baltzer;1
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Anders Lejre;1
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Jacob Kamper;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Margit Smidemann;1
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Janne Smed Rasmussen;3
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;John Jensen;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Michael Philip Hansen;2
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Kurt Johansen;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Mogens Christensen;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Lene Frimand;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Bodil Kabel;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Jette Brædder;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Benny Tell;0
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Kenneth Nielsen;2
3691. Bykredsen;V;Venstre, Danmarks Liberale Parti;Hanne Topp;0
3691. Bykredsen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
3691. Bykredsen;Ø;Enhedslisten - De Rød-Grønne;Dan Lundrup;8
3691. Bykredsen;Ø;Enhedslisten - De Rød-Grønne;Bruno Johannesen;0
3691. Bykredsen;Ø;Enhedslisten - De Rød-Grønne;Ida Rosa Nielsen;5
3691. Bykredsen;Ø;Enhedslisten - De Rød-Grønne;Flemming Hansen;6
3691. Bykredsen;Ø;Enhedslisten - De Rød-Grønne;Peter Kvist Jørgensen;0
3691. Bykredsen;Ø;Enhedslisten - De Rød-Grønne;Kirsten Henriksen;1
3691. Bykredsen;Ø;Enhedslisten - De Rød-Grønne;Susanne Grum Rasmussen;2
3692. Østre Kreds Nord;A;Socialdemokratiet;Listestemmer;716
3692. Østre Kreds Nord;A;Socialdemokratiet;Kaj Petersen;249
3692. Østre Kreds Nord;A;Socialdemokratiet;Henning Kamper;152
3692. Østre Kreds Nord;A;Socialdemokratiet;Kurt Petersen;5
3692. Østre Kreds Nord;A;Socialdemokratiet;Ole Nisbeth;4
3692. Østre Kreds Nord;A;Socialdemokratiet;Ole Bronné Sørensen;12
3692. Østre Kreds Nord;A;Socialdemokratiet;John Olesen;5
3692. Østre Kreds Nord;A;Socialdemokratiet;Lennart Damsbo-Andersen;29
3692. Østre Kreds Nord;A;Socialdemokratiet;Preben Bonde;13
3692. Østre Kreds Nord;A;Socialdemokratiet;Preben Rasmussen;4
3692. Østre Kreds Nord;A;Socialdemokratiet;Linda Sivebæk Andersen;14
3692. Østre Kreds Nord;A;Socialdemokratiet;Kaj Jensen;4
3692. Østre Kreds Nord;A;Socialdemokratiet;Connie Larsen;4
3692. Østre Kreds Nord;A;Socialdemokratiet;Bodil Marker;4
3692. Østre Kreds Nord;A;Socialdemokratiet;Marianne Palle;8
3692. Østre Kreds Nord;A;Socialdemokratiet;Kim Grützmeier;8
3692. Østre Kreds Nord;A;Socialdemokratiet;René Holmblad;2
3692. Østre Kreds Nord;A;Socialdemokratiet;Poul Hansen;14
3692. Østre Kreds Nord;A;Socialdemokratiet;Ulla Petersen;1
3692. Østre Kreds Nord;A;Socialdemokratiet;Lene Holse;1
3692. Østre Kreds Nord;A;Socialdemokratiet;Jakob Andrews;18
3692. Østre Kreds Nord;A;Socialdemokratiet;Søren Palshøj;1
3692. Østre Kreds Nord;A;Socialdemokratiet;Lars Kappe;2
3692. Østre Kreds Nord;A;Socialdemokratiet;Tommy Romme;2
3692. Østre Kreds Nord;A;Socialdemokratiet;Henning Tønning;0
3692. Østre Kreds Nord;A;Socialdemokratiet;Bjarne Vanman Rasmussen;9
3692. Østre Kreds Nord;A;Socialdemokratiet;Henry Foged;0
3692. Østre Kreds Nord;A;Socialdemokratiet;Frede Nielsen;2
3692. Østre Kreds Nord;A;Socialdemokratiet;Lis Nygaard;6
3692. Østre Kreds Nord;A;Socialdemokratiet;Ole Birk Pedersen;2
3692. Østre Kreds Nord;A;Socialdemokratiet;Ove Hansen;0
3692. Østre Kreds Nord;A;Socialdemokratiet;Pia Haugaard Henriksen;0
3692. Østre Kreds Nord;A;Socialdemokratiet;Carsten Olsen;1
3692. Østre Kreds Nord;A;Socialdemokratiet;Palle Borst-Jensen;1
3692. Østre Kreds Nord;B;Det Radikale Venstre;Listestemmer;48
3692. Østre Kreds Nord;B;Det Radikale Venstre;Jens Petersen;2
3692. Østre Kreds Nord;B;Det Radikale Venstre;Knud Erik Heller;8
3692. Østre Kreds Nord;B;Det Radikale Venstre;Henrik Gade;0
3692. Østre Kreds Nord;B;Det Radikale Venstre;Randi Haugaard;1
3692. Østre Kreds Nord;B;Det Radikale Venstre;Lise Bjerglund;1
3692. Østre Kreds Nord;B;Det Radikale Venstre;Michael Eriksen;0
3692. Østre Kreds Nord;B;Det Radikale Venstre;Sulay Djalo;3
3692. Østre Kreds Nord;B;Det Radikale Venstre;Anne-Lise Becker;2
3692. Østre Kreds Nord;B;Det Radikale Venstre;Karen Samson;4
3692. Østre Kreds Nord;B;Det Radikale Venstre;Johannes René Brusvang;1
3692. Østre Kreds Nord;B;Det Radikale Venstre;Dorte Bondo;4
3692. Østre Kreds Nord;B;Det Radikale Venstre;Carina Woollhead;0
3692. Østre Kreds Nord;B;Det Radikale Venstre;Anne-Marie Mehl Knudsen;1
3692. Østre Kreds Nord;B;Det Radikale Venstre;Ole Wilcken;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Listestemmer;153
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Hans Aage Pedersen;40
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Bent Jørgensen;31
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Benny Trillingsgaard;1
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Carl Erik Kragh-Jensen;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Flemming Werner Jensen;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Bent Leonhard Pedersen;2
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Anders Stausholm;9
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Erik Gottfredsen;2
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Mads Fægteborg;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Birgitt Bjerre;9
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Niels Corneliussen;1
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Birgit Hansen;5
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Kirsten Tannis Beck;3
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Lene Madegaard;1
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Jeff Hansen;1
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Jens-Olav Høst Hansen;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Kirsten Egholm;1
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Hans Henrik Kaare;1
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Erik Jochumsen;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Thomas Huge;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Torben Samson;3
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Dan Toxværd;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Thomas Christoffersen;2
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Christian D. Lose;2
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Henrik Hansen;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Ole Juul;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Anders Enevoldsen;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Jan Sørensen;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Jens Erik Jørgensen;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Lars Hvidtfeldt;0
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Tina Vindfeldt Jensen;18
3692. Østre Kreds Nord;C;Det Konservative Folkeparti;Peder Wigh Krogh;0
3692. Østre Kreds Nord;D;Guldborgsundlisten;Listestemmer;45
3692. Østre Kreds Nord;D;Guldborgsundlisten;Povl Høier;3
3692. Østre Kreds Nord;D;Guldborgsundlisten;Karin Thorsen;1
3692. Østre Kreds Nord;D;Guldborgsundlisten;Anders Bondo;4
3692. Østre Kreds Nord;D;Guldborgsundlisten;Carina Grivne;6
3692. Østre Kreds Nord;D;Guldborgsundlisten;Anders Helge Nielsen;2
3692. Østre Kreds Nord;D;Guldborgsundlisten;Liselotte Mygh;2
3692. Østre Kreds Nord;D;Guldborgsundlisten;Jan Skaaning;0
3692. Østre Kreds Nord;D;Guldborgsundlisten;Bøje Pedersen;1
3692. Østre Kreds Nord;D;Guldborgsundlisten;Simon Hansen;18
3692. Østre Kreds Nord;E;Erdmann;Listestemmer;1
3692. Østre Kreds Nord;E;Erdmann;Lars Erdmann;1
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Listestemmer;169
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Lene Hatt;45
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Kim W. Jensen;7
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Lise Werner;3
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Rita Paldrup;47
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Mary-Ann Hansen;0
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Annemette S. Johnsen;0
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Gyda Calundann;0
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Per Diepgen;2
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Birger Nielsen;0
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Bjørn Jónsson;2
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Poul Erik Petersen;1
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Birgit Lind;1
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Niels Paaskesen;4
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Michael Barsøe Hansen;0
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Jørgen Pedersen;0
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Niels Andersen;2
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Mogens Møllgaard-Hansen;13
3692. Østre Kreds Nord;F;Socialistisk Folkeparti;Hanne Genet;0
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Listestemmer;644
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Poul-Henrik Pedersen;460
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Helle Granberg;2
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Ole Lund-Hermansen;8
3692. Østre Kreds Nord;G;Nyt Guldborgsund;John Brædder;3
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Ingelise Christensen;18
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Alex Steinbach;0
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Anders Mogensen;3
3692. Østre Kreds Nord;G;Nyt Guldborgsund;John Hansen;13
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Bent Bille-Hansen;2
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Mikael Jensen;3
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Erik Gaard;4
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Bo Abildgaard;14
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Morten Søndermand;1
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Lisbeth Lykke Svarrer;5
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Poul Friis-Thorsen;4
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Martin Lohse;11
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Ramund Kværnø;0
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Kurt Terpgaard-Jensen;0
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Otto Olsen;5
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Flemming Krøll;1
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Lizzi Kauffmann Lund;11
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Gunnar Schønveller;2
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Kim Sølund;7
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Karsten Pagh;4
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Søren Krogh;8
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Helle Bækkel;0
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Kit Nørholm Koch;7
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Ivar Castenschiold;3
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Henrik Schjelde;1
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Orla Petersen;0
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Anne Marie Wesselhoff Hvitved;3
3692. Østre Kreds Nord;G;Nyt Guldborgsund;Nicolai Dameidet;3
3692. Østre Kreds Nord;K;Kristendemokraterne;Listestemmer;28
3692. Østre Kreds Nord;K;Kristendemokraterne;Jacob Thyssen;9
3692. Østre Kreds Nord;K;Kristendemokraterne;Lisbeth Rask Nielsen;8
3692. Østre Kreds Nord;K;Kristendemokraterne;Sven Verner Olsen;4
3692. Østre Kreds Nord;K;Kristendemokraterne;Kirsten Wagtberg Hansen;0
3692. Østre Kreds Nord;K;Kristendemokraterne;Per Nedergaard Hansen;1
3692. Østre Kreds Nord;K;Kristendemokraterne;Jørgen Jørgensen;0
3692. Østre Kreds Nord;K;Kristendemokraterne;Vera Hansen;1
3692. Østre Kreds Nord;K;Kristendemokraterne;Peter Gjermandsen Madsen;1
3692. Østre Kreds Nord;K;Kristendemokraterne;Henning Østergaard-Christensen;0
3692. Østre Kreds Nord;N;Madsen;Listestemmer;0
3692. Østre Kreds Nord;N;Madsen;Christian Madsen;0
3692. Østre Kreds Nord;O;Dansk Folkeparti;Listestemmer;171
3692. Østre Kreds Nord;O;Dansk Folkeparti;Gert Kræsing;69
3692. Østre Kreds Nord;O;Dansk Folkeparti;Ronni Figgé Poulsen;20
3692. Østre Kreds Nord;O;Dansk Folkeparti;René Christensen;27
