Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7631. Stoholm;F;Socialistisk Folkeparti;Gertrud Tessing, Viborg;0
7631. Stoholm;F;Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;0
7631. Stoholm;K;Kristendemokraterne;Listestemmer;14
7631. Stoholm;K;Kristendemokraterne;Carsten Hove, Tjele;1
7631. Stoholm;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;0
7631. Stoholm;K;Kristendemokraterne;Lisbeth Kristiansen, Karup;0
7631. Stoholm;K;Kristendemokraterne;Asger Petersen, Møldrup;0
7631. Stoholm;K;Kristendemokraterne;Alfred Christensen, Fjends;3
7631. Stoholm;K;Kristendemokraterne;Peter Hansen, Viborg;1
7631. Stoholm;K;Kristendemokraterne;Anne Bjerregaard Kristensen, Vibor;0
7631. Stoholm;K;Kristendemokraterne;Jan Fredensborg, Bjerringbro;0
7631. Stoholm;K;Kristendemokraterne;Torkild Nyholm Jakobsen, Tjele;0
7631. Stoholm;K;Kristendemokraterne;Mona Wilkens Kjeldsen, Bjerringbro;0
7631. Stoholm;K;Kristendemokraterne;Søren Nørgaard, Karup;0
7631. Stoholm;K;Kristendemokraterne;Jens Aage Nielsen, Bjerringbro;0
7631. Stoholm;K;Kristendemokraterne;Jørgen Pedersen, Bjerringbro;0
7631. Stoholm;K;Kristendemokraterne;Thomas Kold, Bjerringbro;0
7631. Stoholm;K;Kristendemokraterne;Thorvald Jensen, Karup;0
7631. Stoholm;O;Dansk Folkeparti;Listestemmer;83
7631. Stoholm;O;Dansk Folkeparti;Benny Ragner, Viborg;25
7631. Stoholm;O;Dansk Folkeparti;Rikke Cramer Christiansen, Karup;4
7631. Stoholm;O;Dansk Folkeparti;Børge Møller Pedersen, Bjerringbro;0
7631. Stoholm;O;Dansk Folkeparti;Ove Kent Jørgensen, Viborg;1
7631. Stoholm;O;Dansk Folkeparti;Edel Søndergaard, Fjends;29
7631. Stoholm;O;Dansk Folkeparti;Henrik N. Madsen, Karup;0
7631. Stoholm;O;Dansk Folkeparti;Grethe Sørensen, Tjele;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Listestemmer;827
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Møldrup;58
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;2
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Poul Vesterbæk, Bjerringbro;2
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Tjele;1
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Svend Aage Jensen, Fjends;423
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Karup;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Torben H. Andersen, Viborg;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Bent Vestergaard, Viborg;1
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Mogens Rohrberg, Viborg;2
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Henry Juul Nielsen, Viborg;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Nina Hygum, Bjerringbro;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Steffen Andreasen, Tjele;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Lea Flarup, Fjends;231
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Gunnar Korsbæk, Møldrup;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Anders K. Jensen, Hvam;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Jens Ingolf Nørgaard, Viborg;2
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Britta Hedegaard, Viborg;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Gudrun Bjerregaard, Viborg;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Marius Kristensen, Bjerringbro;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Henning Fruergaard-Pedersen, Tjele;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Knud Søgaard, Fjends;17
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Holger B. Nielsen, Møldrup;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Mogens Vibæk-Nielsen, Karup;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Armin Vakili, Viborg;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Anders Hermansen, Viborg;1
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Niels Bertelsen, Viborg;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Karl Erik Vestergaard, Bjerringbro;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Knud Abrahamsen, Tjele;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Poul Erik Nygaard, Fjends;15
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Bent Grøn Andersen, Møldrup;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Tom Nørskov, Viborg;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Flemming Jørgensen, Viborg;1
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;0
7631. Stoholm;V;Venstre, Danmarks Liberale Parti;Anker B. Lauritsen, Tjele;0
7631. Stoholm;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
7631. Stoholm;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;3
7631. Stoholm;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;1
7631. Stoholm;Ø;Enhedslisten - De Rød-Grønne;Hans Jørgen Larsen;1
7632. Vridsted;A;Socialdemokratiet;Listestemmer;432
7632. Vridsted;A;Socialdemokratiet;Johannes Stensgaard, Viborg;87
7632. Vridsted;A;Socialdemokratiet;Per Møller Jensen, Viborg;1
7632. Vridsted;A;Socialdemokratiet;Bent Kornbek, Bjerringbro;1
7632. Vridsted;A;Socialdemokratiet;Eigil Jensen, Tjele;0
7632. Vridsted;A;Socialdemokratiet;Hans Jørgen Nørgaard, Fjends;278
7632. Vridsted;A;Socialdemokratiet;Kjeld Merstrand, Karup;4
7632. Vridsted;A;Socialdemokratiet;Mette Nielsen, Møldrup;1
7632. Vridsted;A;Socialdemokratiet;Allan Andersen, Viborg;1
7632. Vridsted;A;Socialdemokratiet;Astrid Løntoft Nepper, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Jens Ravn, Viborg;1
7632. Vridsted;A;Socialdemokratiet;Annette Kløjgaard, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Paul-Erik Møller, Karup;0
7632. Vridsted;A;Socialdemokratiet;Katrine J. Ø. Larsen, Bjerringbro;0
7632. Vridsted;A;Socialdemokratiet;Kaj Steen Mylius Rasmussen, Fjends;17
7632. Vridsted;A;Socialdemokratiet;Birthe Harritz, Tjele;0
7632. Vridsted;A;Socialdemokratiet;Flemming Lund, Møldrup;0
7632. Vridsted;A;Socialdemokratiet;Claus Holst Iversen, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Karin Gaardsted, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Ove Elgaard, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Helle Doktor Simonsen, Viborg;2
7632. Vridsted;A;Socialdemokratiet;Lone Kolbæk, Viborg;1
7632. Vridsted;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;0
7632. Vridsted;A;Socialdemokratiet;Bjarne Fisker, Bjerringbro;0
7632. Vridsted;A;Socialdemokratiet;Mogens Sørensen, Bjerringbro;0
7632. Vridsted;A;Socialdemokratiet;Erik Jørgensen, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Søren Bastholm, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Johnny Gaardsdal, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Theis Petersen, Viborg;0
7632. Vridsted;A;Socialdemokratiet;Per S. Andersen, Tjele;0
7632. Vridsted;A;Socialdemokratiet;Else Thorsager Pedersen, Fjends;5
7632. Vridsted;A;Socialdemokratiet;Mogens Brinch Dinesen, Møldrup;0
7632. Vridsted;A;Socialdemokratiet;Jette Schmidt, Karup;0
7632. Vridsted;B;Det Radikale Venstre;Listestemmer;47
7632. Vridsted;B;Det Radikale Venstre;Kenneth Mortensen, Viborg;1
7632. Vridsted;B;Det Radikale Venstre;Ellen Frydendal, Rødding;1
7632. Vridsted;B;Det Radikale Venstre;Aage Steffensen, Fjends;23
7632. Vridsted;B;Det Radikale Venstre;Anette Mühlbrand, Bjerringbro;1
7632. Vridsted;B;Det Radikale Venstre;Kristian Jessen, Møldrup;1
7632. Vridsted;B;Det Radikale Venstre;Trine Jensen, Viborg;1
7632. Vridsted;B;Det Radikale Venstre;Vibeke Juul Dalengaard, Viborg;0
7632. Vridsted;B;Det Radikale Venstre;Torben Eskild Andersen, Fjends;4
7632. Vridsted;B;Det Radikale Venstre;Niels Halberg, Viborg;0
7632. Vridsted;B;Det Radikale Venstre;Stine de Lasson, Tjele;0
7632. Vridsted;B;Det Radikale Venstre;Niels Hørsted Nielsen, Viborg;0
7632. Vridsted;B;Det Radikale Venstre;Torben Vendelev, Bjerringbro;0
7632. Vridsted;B;Det Radikale Venstre;Majbrith Annesen, Løgstrup;0
7632. Vridsted;B;Det Radikale Venstre;Jan Hagerup, Hammershøj;0
7632. Vridsted;B;Det Radikale Venstre;Lene Flarup, Viborg;1
7632. Vridsted;C;Det Konservative Folkeparti;Listestemmer;56
7632. Vridsted;C;Det Konservative Folkeparti;Søren Pape Poulsen;0
7632. Vridsted;C;Det Konservative Folkeparti;Klaus Keller;1
7632. Vridsted;C;Det Konservative Folkeparti;Erling Bräuner;1
7632. Vridsted;C;Det Konservative Folkeparti;Anna Margrethe Kaalund;1
7632. Vridsted;C;Det Konservative Folkeparti;Bent Færge;1
7632. Vridsted;C;Det Konservative Folkeparti;Carsten van der Sterren;25
7632. Vridsted;C;Det Konservative Folkeparti;Claus Villekjær;0
7632. Vridsted;C;Det Konservative Folkeparti;Bent Lorentzen;1
7632. Vridsted;C;Det Konservative Folkeparti;Lea Youden Munkholm;0
7632. Vridsted;C;Det Konservative Folkeparti;Benny Andersen;0
7632. Vridsted;C;Det Konservative Folkeparti;Ulrik Praastrup;0
7632. Vridsted;C;Det Konservative Folkeparti;Grethe Gammelgaard;0
7632. Vridsted;C;Det Konservative Folkeparti;Flemming Kjærup;0
7632. Vridsted;C;Det Konservative Folkeparti;Jens Christian Munkgaard;1
7632. Vridsted;C;Det Konservative Folkeparti;Arne Munkgaard;0
7632. Vridsted;C;Det Konservative Folkeparti;Michael van der Sterren;8
7632. Vridsted;C;Det Konservative Folkeparti;Jørgen Svenson;7
7632. Vridsted;C;Det Konservative Folkeparti;Peter Ruby;0
7632. Vridsted;D;Centrum-Demokraterne;Listestemmer;1
7632. Vridsted;D;Centrum-Demokraterne;Inge Gabrielle Hansen, Tjele;0
7632. Vridsted;F;Socialistisk Folkeparti;Listestemmer;103
7632. Vridsted;F;Socialistisk Folkeparti;Inger Jakobsen, Fjends;85
7632. Vridsted;F;Socialistisk Folkeparti;Poul Engholm, Tjele;0
7632. Vridsted;F;Socialistisk Folkeparti;Kai O. Andersen, Viborg;1
7632. Vridsted;F;Socialistisk Folkeparti;Elo Nielsen, Møldrup;0
7632. Vridsted;F;Socialistisk Folkeparti;Steen Rønnow, Viborg;0
7632. Vridsted;F;Socialistisk Folkeparti;Lise Elmgaard, Møldrup;0
7632. Vridsted;F;Socialistisk Folkeparti;Søren Gytz, Viborg;2
7632. Vridsted;F;Socialistisk Folkeparti;Bruno Bromberg, Bjerringbro;0
7632. Vridsted;F;Socialistisk Folkeparti;Else Dalsgaard Iglsø, Viborg;0
7632. Vridsted;F;Socialistisk Folkeparti;Birgitte Anker Larsen, Bjerringbro;0
7632. Vridsted;F;Socialistisk Folkeparti;Poul Erik K. Pedersen, Fjends;4
7632. Vridsted;F;Socialistisk Folkeparti;Mette Engholm, Tjele;0
7632. Vridsted;F;Socialistisk Folkeparti;John Nim, Viborg;0
7632. Vridsted;F;Socialistisk Folkeparti;Karin Pinstrup, Møldrup;0
7632. Vridsted;F;Socialistisk Folkeparti;Gertrud Tessing, Viborg;1
7632. Vridsted;F;Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;0
7632. Vridsted;K;Kristendemokraterne;Listestemmer;12
7632. Vridsted;K;Kristendemokraterne;Carsten Hove, Tjele;2
7632. Vridsted;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;0
7632. Vridsted;K;Kristendemokraterne;Lisbeth Kristiansen, Karup;2
7632. Vridsted;K;Kristendemokraterne;Asger Petersen, Møldrup;0
7632. Vridsted;K;Kristendemokraterne;Alfred Christensen, Fjends;3
7632. Vridsted;K;Kristendemokraterne;Peter Hansen, Viborg;0
7632. Vridsted;K;Kristendemokraterne;Anne Bjerregaard Kristensen, Vibor;0
7632. Vridsted;K;Kristendemokraterne;Jan Fredensborg, Bjerringbro;0
7632. Vridsted;K;Kristendemokraterne;Torkild Nyholm Jakobsen, Tjele;0
7632. Vridsted;K;Kristendemokraterne;Mona Wilkens Kjeldsen, Bjerringbro;0
7632. Vridsted;K;Kristendemokraterne;Søren Nørgaard, Karup;0
7632. Vridsted;K;Kristendemokraterne;Jens Aage Nielsen, Bjerringbro;0
7632. Vridsted;K;Kristendemokraterne;Jørgen Pedersen, Bjerringbro;0
7632. Vridsted;K;Kristendemokraterne;Thomas Kold, Bjerringbro;0
7632. Vridsted;K;Kristendemokraterne;Thorvald Jensen, Karup;0
7632. Vridsted;O;Dansk Folkeparti;Listestemmer;106
7632. Vridsted;O;Dansk Folkeparti;Benny Ragner, Viborg;43
7632. Vridsted;O;Dansk Folkeparti;Rikke Cramer Christiansen, Karup;5
7632. Vridsted;O;Dansk Folkeparti;Børge Møller Pedersen, Bjerringbro;1
7632. Vridsted;O;Dansk Folkeparti;Ove Kent Jørgensen, Viborg;2
7632. Vridsted;O;Dansk Folkeparti;Edel Søndergaard, Fjends;26
7632. Vridsted;O;Dansk Folkeparti;Henrik N. Madsen, Karup;0
7632. Vridsted;O;Dansk Folkeparti;Grethe Sørensen, Tjele;1
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;533
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Møldrup;47
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;2
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Poul Vesterbæk, Bjerringbro;6
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Tjele;1
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Svend Aage Jensen, Fjends;142
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Karup;1
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Torben H. Andersen, Viborg;5
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Bent Vestergaard, Viborg;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Mogens Rohrberg, Viborg;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Henry Juul Nielsen, Viborg;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Nina Hygum, Bjerringbro;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Steffen Andreasen, Tjele;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Lea Flarup, Fjends;82
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Gunnar Korsbæk, Møldrup;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;2
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Anders K. Jensen, Hvam;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Jens Ingolf Nørgaard, Viborg;2
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Britta Hedegaard, Viborg;1
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Gudrun Bjerregaard, Viborg;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Marius Kristensen, Bjerringbro;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Henning Fruergaard-Pedersen, Tjele;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Knud Søgaard, Fjends;170
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Holger B. Nielsen, Møldrup;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Mogens Vibæk-Nielsen, Karup;2
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Armin Vakili, Viborg;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Anders Hermansen, Viborg;1
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Niels Bertelsen, Viborg;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Karl Erik Vestergaard, Bjerringbro;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Knud Abrahamsen, Tjele;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Poul Erik Nygaard, Fjends;10
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Bent Grøn Andersen, Møldrup;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Tom Nørskov, Viborg;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Flemming Jørgensen, Viborg;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;0
7632. Vridsted;V;Venstre, Danmarks Liberale Parti;Anker B. Lauritsen, Tjele;0
7632. Vridsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
7632. Vridsted;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;0
7632. Vridsted;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;2
7632. Vridsted;Ø;Enhedslisten - De Rød-Grønne;Hans Jørgen Larsen;0
7633. Mønsted;A;Socialdemokratiet;Listestemmer;432
7633. Mønsted;A;Socialdemokratiet;Johannes Stensgaard, Viborg;234
7633. Mønsted;A;Socialdemokratiet;Per Møller Jensen, Viborg;8
7633. Mønsted;A;Socialdemokratiet;Bent Kornbek, Bjerringbro;1
7633. Mønsted;A;Socialdemokratiet;Eigil Jensen, Tjele;0
7633. Mønsted;A;Socialdemokratiet;Hans Jørgen Nørgaard, Fjends;52
7633. Mønsted;A;Socialdemokratiet;Kjeld Merstrand, Karup;0
7633. Mønsted;A;Socialdemokratiet;Mette Nielsen, Møldrup;2
7633. Mønsted;A;Socialdemokratiet;Allan Andersen, Viborg;0
7633. Mønsted;A;Socialdemokratiet;Astrid Løntoft Nepper, Viborg;0
7633. Mønsted;A;Socialdemokratiet;Jens Ravn, Viborg;3
7633. Mønsted;A;Socialdemokratiet;Annette Kløjgaard, Viborg;4
7633. Mønsted;A;Socialdemokratiet;Paul-Erik Møller, Karup;0
7633. Mønsted;A;Socialdemokratiet;Katrine J. Ø. Larsen, Bjerringbro;1
7633. Mønsted;A;Socialdemokratiet;Kaj Steen Mylius Rasmussen, Fjends;13
7633. Mønsted;A;Socialdemokratiet;Birthe Harritz, Tjele;0
7633. Mønsted;A;Socialdemokratiet;Flemming Lund, Møldrup;0
7633. Mønsted;A;Socialdemokratiet;Claus Holst Iversen, Viborg;0
7633. Mønsted;A;Socialdemokratiet;Karin Gaardsted, Viborg;1
7633. Mønsted;A;Socialdemokratiet;Ove Elgaard, Viborg;0
7633. Mønsted;A;Socialdemokratiet;Helle Doktor Simonsen, Viborg;4
7633. Mønsted;A;Socialdemokratiet;Lone Kolbæk, Viborg;2
7633. Mønsted;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;0
7633. Mønsted;A;Socialdemokratiet;Bjarne Fisker, Bjerringbro;1
7633. Mønsted;A;Socialdemokratiet;Mogens Sørensen, Bjerringbro;0
7633. Mønsted;A;Socialdemokratiet;Erik Jørgensen, Viborg;1
7633. Mønsted;A;Socialdemokratiet;Søren Bastholm, Viborg;0
7633. Mønsted;A;Socialdemokratiet;Johnny Gaardsdal, Viborg;0
7633. Mønsted;A;Socialdemokratiet;Theis Petersen, Viborg;1
7633. Mønsted;A;Socialdemokratiet;Per S. Andersen, Tjele;0
7633. Mønsted;A;Socialdemokratiet;Else Thorsager Pedersen, Fjends;64
7633. Mønsted;A;Socialdemokratiet;Mogens Brinch Dinesen, Møldrup;2
7633. Mønsted;A;Socialdemokratiet;Jette Schmidt, Karup;0
7633. Mønsted;B;Det Radikale Venstre;Listestemmer;131
7633. Mønsted;B;Det Radikale Venstre;Kenneth Mortensen, Viborg;1
7633. Mønsted;B;Det Radikale Venstre;Ellen Frydendal, Rødding;1
7633. Mønsted;B;Det Radikale Venstre;Aage Steffensen, Fjends;115
7633. Mønsted;B;Det Radikale Venstre;Anette Mühlbrand, Bjerringbro;0
7633. Mønsted;B;Det Radikale Venstre;Kristian Jessen, Møldrup;0
7633. Mønsted;B;Det Radikale Venstre;Trine Jensen, Viborg;1
7633. Mønsted;B;Det Radikale Venstre;Vibeke Juul Dalengaard, Viborg;0
7633. Mønsted;B;Det Radikale Venstre;Torben Eskild Andersen, Fjends;1
7633. Mønsted;B;Det Radikale Venstre;Niels Halberg, Viborg;0
7633. Mønsted;B;Det Radikale Venstre;Stine de Lasson, Tjele;0
7633. Mønsted;B;Det Radikale Venstre;Niels Hørsted Nielsen, Viborg;0
7633. Mønsted;B;Det Radikale Venstre;Torben Vendelev, Bjerringbro;0
7633. Mønsted;B;Det Radikale Venstre;Majbrith Annesen, Løgstrup;0
7633. Mønsted;B;Det Radikale Venstre;Jan Hagerup, Hammershøj;0
7633. Mønsted;B;Det Radikale Venstre;Lene Flarup, Viborg;3
7633. Mønsted;C;Det Konservative Folkeparti;Listestemmer;27
7633. Mønsted;C;Det Konservative Folkeparti;Søren Pape Poulsen;7
7633. Mønsted;C;Det Konservative Folkeparti;Klaus Keller;2
7633. Mønsted;C;Det Konservative Folkeparti;Erling Bräuner;0
7633. Mønsted;C;Det Konservative Folkeparti;Anna Margrethe Kaalund;0
7633. Mønsted;C;Det Konservative Folkeparti;Bent Færge;0
7633. Mønsted;C;Det Konservative Folkeparti;Carsten van der Sterren;2
7633. Mønsted;C;Det Konservative Folkeparti;Claus Villekjær;0
7633. Mønsted;C;Det Konservative Folkeparti;Bent Lorentzen;0
7633. Mønsted;C;Det Konservative Folkeparti;Lea Youden Munkholm;0
7633. Mønsted;C;Det Konservative Folkeparti;Benny Andersen;0
7633. Mønsted;C;Det Konservative Folkeparti;Ulrik Praastrup;0
7633. Mønsted;C;Det Konservative Folkeparti;Grethe Gammelgaard;0
7633. Mønsted;C;Det Konservative Folkeparti;Flemming Kjærup;0
7633. Mønsted;C;Det Konservative Folkeparti;Jens Christian Munkgaard;0
7633. Mønsted;C;Det Konservative Folkeparti;Arne Munkgaard;0
7633. Mønsted;C;Det Konservative Folkeparti;Michael van der Sterren;1
7633. Mønsted;C;Det Konservative Folkeparti;Jørgen Svenson;0
7633. Mønsted;C;Det Konservative Folkeparti;Peter Ruby;0
7633. Mønsted;D;Centrum-Demokraterne;Listestemmer;0
7633. Mønsted;D;Centrum-Demokraterne;Inge Gabrielle Hansen, Tjele;0
7633. Mønsted;F;Socialistisk Folkeparti;Listestemmer;110
7633. Mønsted;F;Socialistisk Folkeparti;Inger Jakobsen, Fjends;91
7633. Mønsted;F;Socialistisk Folkeparti;Poul Engholm, Tjele;0
7633. Mønsted;F;Socialistisk Folkeparti;Kai O. Andersen, Viborg;3
7633. Mønsted;F;Socialistisk Folkeparti;Elo Nielsen, Møldrup;2
7633. Mønsted;F;Socialistisk Folkeparti;Steen Rønnow, Viborg;2
7633. Mønsted;F;Socialistisk Folkeparti;Lise Elmgaard, Møldrup;0
7633. Mønsted;F;Socialistisk Folkeparti;Søren Gytz, Viborg;5
7633. Mønsted;F;Socialistisk Folkeparti;Bruno Bromberg, Bjerringbro;0
7633. Mønsted;F;Socialistisk Folkeparti;Else Dalsgaard Iglsø, Viborg;0
7633. Mønsted;F;Socialistisk Folkeparti;Birgitte Anker Larsen, Bjerringbro;0
7633. Mønsted;F;Socialistisk Folkeparti;Poul Erik K. Pedersen, Fjends;2
7633. Mønsted;F;Socialistisk Folkeparti;Mette Engholm, Tjele;0
7633. Mønsted;F;Socialistisk Folkeparti;John Nim, Viborg;0
7633. Mønsted;F;Socialistisk Folkeparti;Karin Pinstrup, Møldrup;0
7633. Mønsted;F;Socialistisk Folkeparti;Gertrud Tessing, Viborg;0
7633. Mønsted;F;Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;0
7633. Mønsted;K;Kristendemokraterne;Listestemmer;4
7633. Mønsted;K;Kristendemokraterne;Carsten Hove, Tjele;2
7633. Mønsted;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;0
7633. Mønsted;K;Kristendemokraterne;Lisbeth Kristiansen, Karup;1
7633. Mønsted;K;Kristendemokraterne;Asger Petersen, Møldrup;0
7633. Mønsted;K;Kristendemokraterne;Alfred Christensen, Fjends;1
7633. Mønsted;K;Kristendemokraterne;Peter Hansen, Viborg;0
7633. Mønsted;K;Kristendemokraterne;Anne Bjerregaard Kristensen, Vibor;0
7633. Mønsted;K;Kristendemokraterne;Jan Fredensborg, Bjerringbro;0
7633. Mønsted;K;Kristendemokraterne;Torkild Nyholm Jakobsen, Tjele;0
7633. Mønsted;K;Kristendemokraterne;Mona Wilkens Kjeldsen, Bjerringbro;0
7633. Mønsted;K;Kristendemokraterne;Søren Nørgaard, Karup;0
7633. Mønsted;K;Kristendemokraterne;Jens Aage Nielsen, Bjerringbro;0
7633. Mønsted;K;Kristendemokraterne;Jørgen Pedersen, Bjerringbro;0
7633. Mønsted;K;Kristendemokraterne;Thomas Kold, Bjerringbro;0
7633. Mønsted;K;Kristendemokraterne;Thorvald Jensen, Karup;0
7633. Mønsted;O;Dansk Folkeparti;Listestemmer;102
7633. Mønsted;O;Dansk Folkeparti;Benny Ragner, Viborg;41
7633. Mønsted;O;Dansk Folkeparti;Rikke Cramer Christiansen, Karup;9
7633. Mønsted;O;Dansk Folkeparti;Børge Møller Pedersen, Bjerringbro;0
7633. Mønsted;O;Dansk Folkeparti;Ove Kent Jørgensen, Viborg;0
7633. Mønsted;O;Dansk Folkeparti;Edel Søndergaard, Fjends;15
7633. Mønsted;O;Dansk Folkeparti;Henrik N. Madsen, Karup;0
7633. Mønsted;O;Dansk Folkeparti;Grethe Sørensen, Tjele;2
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;490
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Møldrup;74
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;2
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Poul Vesterbæk, Bjerringbro;3
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Tjele;0
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Svend Aage Jensen, Fjends;188
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Karup;2
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Torben H. Andersen, Viborg;3
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Bent Vestergaard, Viborg;2
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Mogens Rohrberg, Viborg;4
7633. Mønsted;V;Venstre, Danmarks Liberale Parti;Henry Juul Nielsen, Viborg;0
