Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Susanne Hoe, Vivild;1
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Bjarne Pedersen, Trustrup;235
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Eigil Henriksen, Glesborg;0
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Kirsten Jensen, Grenaa;6
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Bent Hovalt Bertelsen, Holbæk;0
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Hans Erik Husum, Grenaa;5
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Lars Østergaard, Grenaa;2
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Inga Klokkerholm, Gjerrild;1
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Niels Thøger Petersen, Auning;0
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Kai Hansen, Grenaa;6
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Egil Classen, Grenaa;2
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Lars Glerup, Skærvad;0
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Jens Meilvang, Gjesing;0
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Knud Kildal, Grenaa;5
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Jens Anker Boelsmand, Lystrup;0
7073. Kulturhuset Stationen;V;Venstre - Danmarks Liberale Parti;Issmat Mohamed, Grenaa;2
7073. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
7073. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Mona Leth, Grenaa;2
7073. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;0
7073. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Georg Hansen, Grenaa;0
7073. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Tustrup;0
7073. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Tustrup;0
7073. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Jack Stærk, Lyngby;11
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Listestemmer;1307
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Niels Erik Iversen;504
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Leif Lahn Jensen;107
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Lars Møller;148
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Helle Thomsen;92
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Valdemar Haumand;103
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Erik Hoberg;109
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Marianne Gade;20
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Betina Popp;27
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Tommy Glindvad;20
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Karl Varmdal;13
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Morten Mikkelsen;18
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Danny Tranemose;11
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Bent Hougaard;22
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Hans Erik Nielsen;7
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Kaj Sørensen;13
7074. Søndre Skoles Festsal;A1;Socialdemokratiet;Pia Bjerregaard;61
7074. Søndre Skoles Festsal;A2;Socialdemokratiet;Listestemmer;61
7074. Søndre Skoles Festsal;A2;Socialdemokratiet;Malte Larsen, Stenvad Hede;22
7074. Søndre Skoles Festsal;A2;Socialdemokratiet;Peter Bo Jensen, Glesborg;25
7074. Søndre Skoles Festsal;A2;Socialdemokratiet;Gert Eriksen, Stenvad;9
7074. Søndre Skoles Festsal;A2;Socialdemokratiet;Elin Aabenhus, Fjellerup;3
7074. Søndre Skoles Festsal;A2;Socialdemokratiet;Henning Hansen, Gjerrild;2
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Listestemmer;5
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Jytte Schmidt, Rougsø;2
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Tom Bytoft, Sønderhald;0
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;John Saaby Jensen, Rougsø;0
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Orla Lund, Sønderhald;0
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Anthon Tetsche, Rougsø;0
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Hans Jesper Højlund, Rougsø;3
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Kurt Sørensen, Sønderhald;0
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Henning Rasmussen, Rougsø;0
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Bente Hedegaard, Sønderhald;0
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Benny Nilars, Rougsø;0
7074. Søndre Skoles Festsal;A3;Socialdemokratiet;Svend-Åge Albæk, Rougsø;0
7074. Søndre Skoles Festsal;B;Det Radikale Venstre;Listestemmer;59
7074. Søndre Skoles Festsal;B;Det Radikale Venstre;Kim Jacobus Paulsen;13
7074. Søndre Skoles Festsal;B;Det Radikale Venstre;Helena Rönneburg Tversted;4
7074. Søndre Skoles Festsal;B;Det Radikale Venstre;Jan Ellekjær Rønne;7
7074. Søndre Skoles Festsal;B;Det Radikale Venstre;Betina Stahlhut Wøhlk;1
7074. Søndre Skoles Festsal;B;Det Radikale Venstre;Jørn Juul Sørensen;1
7074. Søndre Skoles Festsal;B;Det Radikale Venstre;Marianne Skovmand;3
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Listestemmer;148
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Benny Hammer;57
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Peter Husum;35
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Vilhelm Jensen;0
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Poul Kjelgaard;1
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Alice Brask;14
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Dan Enok Sørensen;0
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Per Skjødt Hansen;2
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Eva M. Andersen;1
7074. Søndre Skoles Festsal;C;Det Konservative Folkeparti;Gert Koustrup;0
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Listestemmer;220
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;124
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Kirsten Bech Hansen, Grenaa;19
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Erik Knudsen, Grenaa;7
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Bjarne Flou, Grenaa;16
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Hanne Mogensen, Glesborg;1
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Gitte Larsen, Grenaa;4
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Knud Andersen, Hemmed;2
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Erik Bjørn Olsen, Gjerrild;1
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Kis Bøggild, Hemmed;0
7074. Søndre Skoles Festsal;F;Socialistisk Folkeparti;Rita Fjeldsted, Stenvad;4
7074. Søndre Skoles Festsal;G;Den Alternative Borgerliste;Listestemmer;0
7074. Søndre Skoles Festsal;G;Den Alternative Borgerliste;Ritta Madsen, Udbyhøj;0
7074. Søndre Skoles Festsal;G;Den Alternative Borgerliste;Hanne Poulsen, Auning;0
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Listestemmer;23
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Torben Jensen, Rougsø;6
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Knud Andersen, Bønnerup;2
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Dorte Bisgaard, Grenaa;3
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Anette Hvid Greve, Rougsø;1
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Harald Grønlund, Auning;0
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Anne Marie Gulmann, Nørre Djurs;1
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Hans Jørgen Hitz, Rougsø;0
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Erwin Maria Jöhnk, Vivild;0
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Henning Kusk, Auning;0
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;Olaf K. Madsen, Rougsø;2
7074. Søndre Skoles Festsal;L;Borgerlisten Norddjurs;John Malthøj, Rougsø;0
7074. Søndre Skoles Festsal;O;Dansk Folkeparti;Listestemmer;213
7074. Søndre Skoles Festsal;O;Dansk Folkeparti;Bent Andersen;36
7074. Søndre Skoles Festsal;O;Dansk Folkeparti;Ernst Skødt Hansen;4
7074. Søndre Skoles Festsal;O;Dansk Folkeparti;Inger K. Andersen;38
7074. Søndre Skoles Festsal;O;Dansk Folkeparti;Jimmy Krog;8
7074. Søndre Skoles Festsal;O;Dansk Folkeparti;Finn Jensen;17
7074. Søndre Skoles Festsal;O;Dansk Folkeparti;Michael Sørensen;2
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Listestemmer;1024
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Jens P. Jellesen, Ørum;348
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Claus Wistoft, Grenaa;45
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Lars Sørensen, Auning;1
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Susanne Hoe, Vivild;0
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Bjarne Pedersen, Trustrup;27
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Eigil Henriksen, Glesborg;9
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Kirsten Jensen, Grenaa;51
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Bent Hovalt Bertelsen, Holbæk;0
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Hans Erik Husum, Grenaa;97
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Lars Østergaard, Grenaa;93
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Inga Klokkerholm, Gjerrild;4
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Niels Thøger Petersen, Auning;0
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Kai Hansen, Grenaa;45
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Egil Classen, Grenaa;38
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Lars Glerup, Skærvad;1
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Jens Meilvang, Gjesing;1
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Knud Kildal, Grenaa;91
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Jens Anker Boelsmand, Lystrup;0
7074. Søndre Skoles Festsal;V;Venstre - Danmarks Liberale Parti;Issmat Mohamed, Grenaa;23
7074. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;36
7074. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Mona Leth, Grenaa;4
7074. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;8
7074. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Georg Hansen, Grenaa;8
7074. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Tustrup;3
7074. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Tustrup;2
7074. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Jack Stærk, Lyngby;2
7075. Møllehallen;A1;Socialdemokratiet;Listestemmer;186
7075. Møllehallen;A1;Socialdemokratiet;Niels Erik Iversen;79
7075. Møllehallen;A1;Socialdemokratiet;Leif Lahn Jensen;15
7075. Møllehallen;A1;Socialdemokratiet;Lars Møller;19
7075. Møllehallen;A1;Socialdemokratiet;Helle Thomsen;10
7075. Møllehallen;A1;Socialdemokratiet;Valdemar Haumand;12
7075. Møllehallen;A1;Socialdemokratiet;Erik Hoberg;9
7075. Møllehallen;A1;Socialdemokratiet;Marianne Gade;1
7075. Møllehallen;A1;Socialdemokratiet;Betina Popp;4
7075. Møllehallen;A1;Socialdemokratiet;Tommy Glindvad;4
7075. Møllehallen;A1;Socialdemokratiet;Karl Varmdal;0
7075. Møllehallen;A1;Socialdemokratiet;Morten Mikkelsen;2
7075. Møllehallen;A1;Socialdemokratiet;Danny Tranemose;1
7075. Møllehallen;A1;Socialdemokratiet;Bent Hougaard;4
7075. Møllehallen;A1;Socialdemokratiet;Hans Erik Nielsen;3
7075. Møllehallen;A1;Socialdemokratiet;Kaj Sørensen;0
7075. Møllehallen;A1;Socialdemokratiet;Pia Bjerregaard;16
7075. Møllehallen;A2;Socialdemokratiet;Listestemmer;6
7075. Møllehallen;A2;Socialdemokratiet;Malte Larsen, Stenvad Hede;2
7075. Møllehallen;A2;Socialdemokratiet;Peter Bo Jensen, Glesborg;1
7075. Møllehallen;A2;Socialdemokratiet;Gert Eriksen, Stenvad;0
7075. Møllehallen;A2;Socialdemokratiet;Elin Aabenhus, Fjellerup;0
7075. Møllehallen;A2;Socialdemokratiet;Henning Hansen, Gjerrild;3
7075. Møllehallen;A3;Socialdemokratiet;Listestemmer;1
7075. Møllehallen;A3;Socialdemokratiet;Jytte Schmidt, Rougsø;0
7075. Møllehallen;A3;Socialdemokratiet;Tom Bytoft, Sønderhald;1
7075. Møllehallen;A3;Socialdemokratiet;John Saaby Jensen, Rougsø;0
7075. Møllehallen;A3;Socialdemokratiet;Orla Lund, Sønderhald;0
7075. Møllehallen;A3;Socialdemokratiet;Anthon Tetsche, Rougsø;0
7075. Møllehallen;A3;Socialdemokratiet;Hans Jesper Højlund, Rougsø;0
7075. Møllehallen;A3;Socialdemokratiet;Kurt Sørensen, Sønderhald;0
7075. Møllehallen;A3;Socialdemokratiet;Henning Rasmussen, Rougsø;0
7075. Møllehallen;A3;Socialdemokratiet;Bente Hedegaard, Sønderhald;0
7075. Møllehallen;A3;Socialdemokratiet;Benny Nilars, Rougsø;0
7075. Møllehallen;A3;Socialdemokratiet;Svend-Åge Albæk, Rougsø;0
7075. Møllehallen;B;Det Radikale Venstre;Listestemmer;14
7075. Møllehallen;B;Det Radikale Venstre;Kim Jacobus Paulsen;3
7075. Møllehallen;B;Det Radikale Venstre;Helena Rönneburg Tversted;0
7075. Møllehallen;B;Det Radikale Venstre;Jan Ellekjær Rønne;2
7075. Møllehallen;B;Det Radikale Venstre;Betina Stahlhut Wøhlk;1
7075. Møllehallen;B;Det Radikale Venstre;Jørn Juul Sørensen;0
7075. Møllehallen;B;Det Radikale Venstre;Marianne Skovmand;1
7075. Møllehallen;C;Det Konservative Folkeparti;Listestemmer;31
7075. Møllehallen;C;Det Konservative Folkeparti;Benny Hammer;18
7075. Møllehallen;C;Det Konservative Folkeparti;Peter Husum;3
7075. Møllehallen;C;Det Konservative Folkeparti;Vilhelm Jensen;0
7075. Møllehallen;C;Det Konservative Folkeparti;Poul Kjelgaard;0
7075. Møllehallen;C;Det Konservative Folkeparti;Alice Brask;0
7075. Møllehallen;C;Det Konservative Folkeparti;Dan Enok Sørensen;0
7075. Møllehallen;C;Det Konservative Folkeparti;Per Skjødt Hansen;3
7075. Møllehallen;C;Det Konservative Folkeparti;Eva M. Andersen;0
7075. Møllehallen;C;Det Konservative Folkeparti;Gert Koustrup;2
7075. Møllehallen;F;Socialistisk Folkeparti;Listestemmer;31
7075. Møllehallen;F;Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;14
7075. Møllehallen;F;Socialistisk Folkeparti;Kirsten Bech Hansen, Grenaa;5
7075. Møllehallen;F;Socialistisk Folkeparti;Erik Knudsen, Grenaa;0
7075. Møllehallen;F;Socialistisk Folkeparti;Bjarne Flou, Grenaa;5
7075. Møllehallen;F;Socialistisk Folkeparti;Hanne Mogensen, Glesborg;1
7075. Møllehallen;F;Socialistisk Folkeparti;Gitte Larsen, Grenaa;0
7075. Møllehallen;F;Socialistisk Folkeparti;Knud Andersen, Hemmed;0
7075. Møllehallen;F;Socialistisk Folkeparti;Erik Bjørn Olsen, Gjerrild;1
7075. Møllehallen;F;Socialistisk Folkeparti;Kis Bøggild, Hemmed;0
7075. Møllehallen;F;Socialistisk Folkeparti;Rita Fjeldsted, Stenvad;0
7075. Møllehallen;G;Den Alternative Borgerliste;Listestemmer;0
7075. Møllehallen;G;Den Alternative Borgerliste;Ritta Madsen, Udbyhøj;0
7075. Møllehallen;G;Den Alternative Borgerliste;Hanne Poulsen, Auning;0
7075. Møllehallen;L;Borgerlisten Norddjurs;Listestemmer;20
7075. Møllehallen;L;Borgerlisten Norddjurs;Torben Jensen, Rougsø;1
7075. Møllehallen;L;Borgerlisten Norddjurs;Knud Andersen, Bønnerup;0
7075. Møllehallen;L;Borgerlisten Norddjurs;Dorte Bisgaard, Grenaa;15
7075. Møllehallen;L;Borgerlisten Norddjurs;Anette Hvid Greve, Rougsø;0
7075. Møllehallen;L;Borgerlisten Norddjurs;Harald Grønlund, Auning;0
7075. Møllehallen;L;Borgerlisten Norddjurs;Anne Marie Gulmann, Nørre Djurs;1
7075. Møllehallen;L;Borgerlisten Norddjurs;Hans Jørgen Hitz, Rougsø;2
7075. Møllehallen;L;Borgerlisten Norddjurs;Erwin Maria Jöhnk, Vivild;0
7075. Møllehallen;L;Borgerlisten Norddjurs;Henning Kusk, Auning;0
7075. Møllehallen;L;Borgerlisten Norddjurs;Olaf K. Madsen, Rougsø;0
7075. Møllehallen;L;Borgerlisten Norddjurs;John Malthøj, Rougsø;0
7075. Møllehallen;O;Dansk Folkeparti;Listestemmer;49
7075. Møllehallen;O;Dansk Folkeparti;Bent Andersen;8
7075. Møllehallen;O;Dansk Folkeparti;Ernst Skødt Hansen;1
7075. Møllehallen;O;Dansk Folkeparti;Inger K. Andersen;5
7075. Møllehallen;O;Dansk Folkeparti;Jimmy Krog;0
7075. Møllehallen;O;Dansk Folkeparti;Finn Jensen;4
7075. Møllehallen;O;Dansk Folkeparti;Michael Sørensen;0
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Listestemmer;306
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Jens P. Jellesen, Ørum;121
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Claus Wistoft, Grenaa;38
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Lars Sørensen, Auning;2
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Susanne Hoe, Vivild;0
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Bjarne Pedersen, Trustrup;33
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Eigil Henriksen, Glesborg;4
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Kirsten Jensen, Grenaa;8
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Bent Hovalt Bertelsen, Holbæk;0
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Hans Erik Husum, Grenaa;20
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Lars Østergaard, Grenaa;9
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Inga Klokkerholm, Gjerrild;0
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Niels Thøger Petersen, Auning;0
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Kai Hansen, Grenaa;13
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Egil Classen, Grenaa;5
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Lars Glerup, Skærvad;1
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Jens Meilvang, Gjesing;0
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Knud Kildal, Grenaa;12
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Jens Anker Boelsmand, Lystrup;0
7075. Møllehallen;V;Venstre - Danmarks Liberale Parti;Issmat Mohamed, Grenaa;2
7075. Møllehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
7075. Møllehallen;Ø;Enhedslisten - De Rød-Grønne;Mona Leth, Grenaa;5
7075. Møllehallen;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;0
7075. Møllehallen;Ø;Enhedslisten - De Rød-Grønne;Georg Hansen, Grenaa;0
7075. Møllehallen;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Tustrup;0
7075. Møllehallen;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Tustrup;0
7075. Møllehallen;Ø;Enhedslisten - De Rød-Grønne;Jack Stærk, Lyngby;0
7251. Glesborg;A1;Socialdemokratiet;Listestemmer;57
7251. Glesborg;A1;Socialdemokratiet;Niels Erik Iversen;30
7251. Glesborg;A1;Socialdemokratiet;Leif Lahn Jensen;4
7251. Glesborg;A1;Socialdemokratiet;Lars Møller;4
7251. Glesborg;A1;Socialdemokratiet;Helle Thomsen;1
7251. Glesborg;A1;Socialdemokratiet;Valdemar Haumand;5
7251. Glesborg;A1;Socialdemokratiet;Erik Hoberg;2
7251. Glesborg;A1;Socialdemokratiet;Marianne Gade;0
7251. Glesborg;A1;Socialdemokratiet;Betina Popp;0
7251. Glesborg;A1;Socialdemokratiet;Tommy Glindvad;0
7251. Glesborg;A1;Socialdemokratiet;Karl Varmdal;1
7251. Glesborg;A1;Socialdemokratiet;Morten Mikkelsen;2
7251. Glesborg;A1;Socialdemokratiet;Danny Tranemose;0
7251. Glesborg;A1;Socialdemokratiet;Bent Hougaard;2
7251. Glesborg;A1;Socialdemokratiet;Hans Erik Nielsen;1
7251. Glesborg;A1;Socialdemokratiet;Kaj Sørensen;0
7251. Glesborg;A1;Socialdemokratiet;Pia Bjerregaard;1
7251. Glesborg;A2;Socialdemokratiet;Listestemmer;158
7251. Glesborg;A2;Socialdemokratiet;Malte Larsen, Stenvad Hede;84
7251. Glesborg;A2;Socialdemokratiet;Peter Bo Jensen, Glesborg;46
7251. Glesborg;A2;Socialdemokratiet;Gert Eriksen, Stenvad;5
7251. Glesborg;A2;Socialdemokratiet;Elin Aabenhus, Fjellerup;8
7251. Glesborg;A2;Socialdemokratiet;Henning Hansen, Gjerrild;7
7251. Glesborg;A3;Socialdemokratiet;Listestemmer;8
7251. Glesborg;A3;Socialdemokratiet;Jytte Schmidt, Rougsø;0
7251. Glesborg;A3;Socialdemokratiet;Tom Bytoft, Sønderhald;2
7251. Glesborg;A3;Socialdemokratiet;John Saaby Jensen, Rougsø;1
7251. Glesborg;A3;Socialdemokratiet;Orla Lund, Sønderhald;0
7251. Glesborg;A3;Socialdemokratiet;Anthon Tetsche, Rougsø;0
7251. Glesborg;A3;Socialdemokratiet;Hans Jesper Højlund, Rougsø;3
7251. Glesborg;A3;Socialdemokratiet;Kurt Sørensen, Sønderhald;2
7251. Glesborg;A3;Socialdemokratiet;Henning Rasmussen, Rougsø;0
7251. Glesborg;A3;Socialdemokratiet;Bente Hedegaard, Sønderhald;0
7251. Glesborg;A3;Socialdemokratiet;Benny Nilars, Rougsø;0
7251. Glesborg;A3;Socialdemokratiet;Svend-Åge Albæk, Rougsø;0
7251. Glesborg;B;Det Radikale Venstre;Listestemmer;23
7251. Glesborg;B;Det Radikale Venstre;Kim Jacobus Paulsen;1
7251. Glesborg;B;Det Radikale Venstre;Helena Rönneburg Tversted;1
7251. Glesborg;B;Det Radikale Venstre;Jan Ellekjær Rønne;1
7251. Glesborg;B;Det Radikale Venstre;Betina Stahlhut Wøhlk;0
7251. Glesborg;B;Det Radikale Venstre;Jørn Juul Sørensen;1
7251. Glesborg;B;Det Radikale Venstre;Marianne Skovmand;5
7251. Glesborg;C;Det Konservative Folkeparti;Listestemmer;77
7251. Glesborg;C;Det Konservative Folkeparti;Benny Hammer;54
7251. Glesborg;C;Det Konservative Folkeparti;Peter Husum;0
7251. Glesborg;C;Det Konservative Folkeparti;Vilhelm Jensen;0
7251. Glesborg;C;Det Konservative Folkeparti;Poul Kjelgaard;13
7251. Glesborg;C;Det Konservative Folkeparti;Alice Brask;3
7251. Glesborg;C;Det Konservative Folkeparti;Dan Enok Sørensen;0
7251. Glesborg;C;Det Konservative Folkeparti;Per Skjødt Hansen;1
7251. Glesborg;C;Det Konservative Folkeparti;Eva M. Andersen;0
7251. Glesborg;C;Det Konservative Folkeparti;Gert Koustrup;0
7251. Glesborg;F;Socialistisk Folkeparti;Listestemmer;84
7251. Glesborg;F;Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;11
7251. Glesborg;F;Socialistisk Folkeparti;Kirsten Bech Hansen, Grenaa;27
7251. Glesborg;F;Socialistisk Folkeparti;Erik Knudsen, Grenaa;0
7251. Glesborg;F;Socialistisk Folkeparti;Bjarne Flou, Grenaa;2
7251. Glesborg;F;Socialistisk Folkeparti;Hanne Mogensen, Glesborg;5
7251. Glesborg;F;Socialistisk Folkeparti;Gitte Larsen, Grenaa;2
7251. Glesborg;F;Socialistisk Folkeparti;Knud Andersen, Hemmed;14
7251. Glesborg;F;Socialistisk Folkeparti;Erik Bjørn Olsen, Gjerrild;0
7251. Glesborg;F;Socialistisk Folkeparti;Kis Bøggild, Hemmed;0
7251. Glesborg;F;Socialistisk Folkeparti;Rita Fjeldsted, Stenvad;1
7251. Glesborg;G;Den Alternative Borgerliste;Listestemmer;0
7251. Glesborg;G;Den Alternative Borgerliste;Ritta Madsen, Udbyhøj;0
7251. Glesborg;G;Den Alternative Borgerliste;Hanne Poulsen, Auning;0
7251. Glesborg;L;Borgerlisten Norddjurs;Listestemmer;17
7251. Glesborg;L;Borgerlisten Norddjurs;Torben Jensen, Rougsø;6
7251. Glesborg;L;Borgerlisten Norddjurs;Knud Andersen, Bønnerup;1
7251. Glesborg;L;Borgerlisten Norddjurs;Dorte Bisgaard, Grenaa;0
7251. Glesborg;L;Borgerlisten Norddjurs;Anette Hvid Greve, Rougsø;0
7251. Glesborg;L;Borgerlisten Norddjurs;Harald Grønlund, Auning;1
7251. Glesborg;L;Borgerlisten Norddjurs;Anne Marie Gulmann, Nørre Djurs;1
7251. Glesborg;L;Borgerlisten Norddjurs;Hans Jørgen Hitz, Rougsø;0
7251. Glesborg;L;Borgerlisten Norddjurs;Erwin Maria Jöhnk, Vivild;0
7251. Glesborg;L;Borgerlisten Norddjurs;Henning Kusk, Auning;0
7251. Glesborg;L;Borgerlisten Norddjurs;Olaf K. Madsen, Rougsø;3
