Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7092. Hadsten Syd;A;Socialdemokratiet;Niels Flade Nielsen, Hammel;1
7092. Hadsten Syd;A;Socialdemokratiet;Anders Nørgaard, Hinnerup;1
7092. Hadsten Syd;A;Socialdemokratiet;Anne Neergaard, Aidt;3
7092. Hadsten Syd;A;Socialdemokratiet;Jørgen Kjær, Hadsten;67
7092. Hadsten Syd;A;Socialdemokratiet;Nils Borring, Hammel;0
7092. Hadsten Syd;A;Socialdemokratiet;Steen Thomasen, Søften;0
7092. Hadsten Syd;A;Socialdemokratiet;Jørgen Nielsen, Laurbjerg;2
7092. Hadsten Syd;A;Socialdemokratiet;Martin Mikkelsen, Ulstrup;1
7092. Hadsten Syd;A;Socialdemokratiet;Anna-Grethe Dahl, Voldum;32
7092. Hadsten Syd;A;Socialdemokratiet;Hans Lang, Farre;0
7092. Hadsten Syd;A;Socialdemokratiet;Erling Kvist Andersen, Hinnerup;1
7092. Hadsten Syd;A;Socialdemokratiet;Grethe Villadsen, Voldum;4
7092. Hadsten Syd;A;Socialdemokratiet;David Holmberg, Hammel;0
7092. Hadsten Syd;A;Socialdemokratiet;Karl Aage Madsen, Hinnerup;1
7092. Hadsten Syd;A;Socialdemokratiet;Poul Erik Møller, Thorsø;1
7092. Hadsten Syd;A;Socialdemokratiet;Lone Andersen, Hadsten;12
7092. Hadsten Syd;A;Socialdemokratiet;Kirsten Jacobsen, Sall;1
7092. Hadsten Syd;A;Socialdemokratiet;Hanne Østergaard, Hinnerup;0
7092. Hadsten Syd;A;Socialdemokratiet;Helle Rasmussen, Hadsten;13
7092. Hadsten Syd;A;Socialdemokratiet;Helle Kousgaard Mikkelsen, Hammel;0
7092. Hadsten Syd;A;Socialdemokratiet;Anne-Mette Kirkegaard, Ulstrup;0
7092. Hadsten Syd;A;Socialdemokratiet;Knud Tønder, Norring;0
7092. Hadsten Syd;A;Socialdemokratiet;Sven Jensen, Hadbjerg;2
7092. Hadsten Syd;A;Socialdemokratiet;Erik Dansbo, Lyngå;7
7092. Hadsten Syd;B;Det Radikale Venstre;Listestemmer;63
7092. Hadsten Syd;B;Det Radikale Venstre;Marianne Saxtoft, Hammel;20
7092. Hadsten Syd;B;Det Radikale Venstre;Ole Bjerregård,Vejerslev;2
7092. Hadsten Syd;B;Det Radikale Venstre;Egon Jørgensen, Hadsten;13
7092. Hadsten Syd;B;Det Radikale Venstre;Buller Jelsgaard, Grundfør;0
7092. Hadsten Syd;B;Det Radikale Venstre;Shuan Shabahn, Søften;1
7092. Hadsten Syd;B;Det Radikale Venstre;Peter Winding,Hadsten;5
7092. Hadsten Syd;B;Det Radikale Venstre;Lars Olsen, Hadbjerg;1
7092. Hadsten Syd;B;Det Radikale Venstre;Jeppe Burchhardt, Hinnerup;0
7092. Hadsten Syd;B;Det Radikale Venstre;Olav Nielsen, Hammel;0
7092. Hadsten Syd;B;Det Radikale Venstre;Linda Callesen, Skjød;0
7092. Hadsten Syd;B;Det Radikale Venstre;Hans Jørgen Povlsen, Hammel;0
7092. Hadsten Syd;B;Det Radikale Venstre;Claus Poulsen, Ulstrup;0
7092. Hadsten Syd;B;Det Radikale Venstre;Robert Rizafer Neziri, Hammel;0
7092. Hadsten Syd;B;Det Radikale Venstre;Werner Baudy, Vissing;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Listestemmer;99
7092. Hadsten Syd;C;Det Konservative Folkeparti;Ole Brøkner;17
7092. Hadsten Syd;C;Det Konservative Folkeparti;Lars Storgaard;2
7092. Hadsten Syd;C;Det Konservative Folkeparti;Ole Jensen;9
7092. Hadsten Syd;C;Det Konservative Folkeparti;Charlotte Green;18
7092. Hadsten Syd;C;Det Konservative Folkeparti;Mette Nøhr;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Søren Ploug Lilmoës;23
7092. Hadsten Syd;C;Det Konservative Folkeparti;Hanne Kjærskov;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Orla Nielsen;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Momme Knutzen;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Claus Viftrup Jepsen;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Freddy Ø. Christensen;1
7092. Hadsten Syd;C;Det Konservative Folkeparti;Leif H. Rasmussen;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Knud Schøler;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Dick Douglas Glintborg;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Keld Liin;0
7092. Hadsten Syd;C;Det Konservative Folkeparti;Lis Hesel;1
7092. Hadsten Syd;F;Socialistisk Folkeparti;Listestemmer;98
7092. Hadsten Syd;F;Socialistisk Folkeparti;Lindy Skou Hansen, Hadsten;43
7092. Hadsten Syd;F;Socialistisk Folkeparti;Erik Høeg, Hinnerup;4
7092. Hadsten Syd;F;Socialistisk Folkeparti;Michael Tersbøl, Hinnerup;1
7092. Hadsten Syd;F;Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;13
7092. Hadsten Syd;F;Socialistisk Folkeparti;Karin Lodberg, Hinnerup;2
7092. Hadsten Syd;F;Socialistisk Folkeparti;H. H. Prik Glasdam, Hammel;0
7092. Hadsten Syd;F;Socialistisk Folkeparti;Anne Mette Trøjborg Rasmussen,Fold;0
7092. Hadsten Syd;F;Socialistisk Folkeparti;Kæte Klausen, Hammel;1
7092. Hadsten Syd;F;Socialistisk Folkeparti;Per Hammershøj, Hvorslev;0
7092. Hadsten Syd;F;Socialistisk Folkeparti;Finn Juul Hansen, Foldby;0
7092. Hadsten Syd;F;Socialistisk Folkeparti;Lisbeth Søndergaard Nielsen,Hammel;0
7092. Hadsten Syd;F;Socialistisk Folkeparti;Morten Damsgaard-Madsen, Hinnerup;0
7092. Hadsten Syd;F;Socialistisk Folkeparti;Niels Vestergaard, Lerbjerg;4
7092. Hadsten Syd;K;Kristendemokraterne;Listestemmer;12
7092. Hadsten Syd;K;Kristendemokraterne;Sven-Erik Jørgensen, Hadsten;3
7092. Hadsten Syd;K;Kristendemokraterne;Niels Jørgen Larsen, Hinnerup;0
7092. Hadsten Syd;K;Kristendemokraterne;Villy Bjørslev Sørensen, Hammel;1
7092. Hadsten Syd;K;Kristendemokraterne;Per Breindahl, Søften;4
7092. Hadsten Syd;O;Dansk Folkeparti;Listestemmer;77
7092. Hadsten Syd;O;Dansk Folkeparti;Niels Kallehave, Hadsten;38
7092. Hadsten Syd;O;Dansk Folkeparti;Torben Kjærgaard Nielsen, Langå;1
7092. Hadsten Syd;O;Dansk Folkeparti;Anders Skovbæk Pedersen, Hinnerup;0
7092. Hadsten Syd;O;Dansk Folkeparti;Anja Aros Nielsen, Langå;1
7092. Hadsten Syd;O;Dansk Folkeparti;Leif Amdi Christensen, Hadsten;5
7092. Hadsten Syd;O;Dansk Folkeparti;Børge Kristiansen, Hadsten;5
7092. Hadsten Syd;O;Dansk Folkeparti;Leif Mogensen, Selling;1
7092. Hadsten Syd;U;De Uafhængige;Listestemmer;1
7092. Hadsten Syd;U;De Uafhængige;Kristian Mellergaard;1
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;879
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Hadsten;657
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Nikolaj Per Schøler, Hinnerup;8
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Hans Jensen, Hammel;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen, Thorsø;1
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Kim Petersen, Laurbjerg;1
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Herluf Nydam Jensen, Hadsten;104
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Ken Richter, Hinnerup;1
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen, Hammel;6
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard, Vellev;1
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Marianne Boe Eriksen, Voldum;2
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Jens Erik Rahbæk, Søften;1
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Ejgil Andreasen, Hammel;1
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Henrik Krebs Dollerup, Ødum;5
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Steen Hansen, Ulstrup;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Per Bach Sørensen, Hinnerup;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Gert Thiede, Hammel;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Ryan B. Andersen, Hadsten;10
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Jette Schwartz, Hinnerup;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Aksel Hegelund Kær, Thorsø;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Dorthe Daugaard, Hammel;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Jonna Ledet Thomsen, Hadsten;6
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Ole Svidt Christensen, Hinnerup;4
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Kurt Andreasen, Ulstrup;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen, Hammel;1
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Svend Kjeldsen, Hinnerup;2
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Birte Borg, Bøstrup;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Leif Mariussen, Sdr. Vinge;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Niels Chr. Antvorskov, Hammel;0
7092. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Thomas Storm, Hinnerup;1
7092. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;30
7092. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;8
7092. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;6
7092. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Frits Clausen, Vissing;6
7093. Hadbjerg;A;Socialdemokratiet;Listestemmer;327
7093. Hadbjerg;A;Socialdemokratiet;Carl Johan Rasmussen, Hadsten;167
7093. Hadbjerg;A;Socialdemokratiet;Niels Flade Nielsen, Hammel;0
7093. Hadbjerg;A;Socialdemokratiet;Anders Nørgaard, Hinnerup;4
7093. Hadbjerg;A;Socialdemokratiet;Anne Neergaard, Aidt;1
7093. Hadbjerg;A;Socialdemokratiet;Jørgen Kjær, Hadsten;25
7093. Hadbjerg;A;Socialdemokratiet;Nils Borring, Hammel;1
7093. Hadbjerg;A;Socialdemokratiet;Steen Thomasen, Søften;0
7093. Hadbjerg;A;Socialdemokratiet;Jørgen Nielsen, Laurbjerg;1
7093. Hadbjerg;A;Socialdemokratiet;Martin Mikkelsen, Ulstrup;0
7093. Hadbjerg;A;Socialdemokratiet;Anna-Grethe Dahl, Voldum;27
7093. Hadbjerg;A;Socialdemokratiet;Hans Lang, Farre;0
7093. Hadbjerg;A;Socialdemokratiet;Erling Kvist Andersen, Hinnerup;0
7093. Hadbjerg;A;Socialdemokratiet;Grethe Villadsen, Voldum;2
7093. Hadbjerg;A;Socialdemokratiet;David Holmberg, Hammel;2
7093. Hadbjerg;A;Socialdemokratiet;Karl Aage Madsen, Hinnerup;1
7093. Hadbjerg;A;Socialdemokratiet;Poul Erik Møller, Thorsø;4
7093. Hadbjerg;A;Socialdemokratiet;Lone Andersen, Hadsten;7
7093. Hadbjerg;A;Socialdemokratiet;Kirsten Jacobsen, Sall;0
7093. Hadbjerg;A;Socialdemokratiet;Hanne Østergaard, Hinnerup;0
7093. Hadbjerg;A;Socialdemokratiet;Helle Rasmussen, Hadsten;4
7093. Hadbjerg;A;Socialdemokratiet;Helle Kousgaard Mikkelsen, Hammel;0
7093. Hadbjerg;A;Socialdemokratiet;Anne-Mette Kirkegaard, Ulstrup;0
7093. Hadbjerg;A;Socialdemokratiet;Knud Tønder, Norring;0
7093. Hadbjerg;A;Socialdemokratiet;Sven Jensen, Hadbjerg;29
7093. Hadbjerg;A;Socialdemokratiet;Erik Dansbo, Lyngå;0
7093. Hadbjerg;B;Det Radikale Venstre;Listestemmer;49
7093. Hadbjerg;B;Det Radikale Venstre;Marianne Saxtoft, Hammel;2
7093. Hadbjerg;B;Det Radikale Venstre;Ole Bjerregård,Vejerslev;0
7093. Hadbjerg;B;Det Radikale Venstre;Egon Jørgensen, Hadsten;6
7093. Hadbjerg;B;Det Radikale Venstre;Buller Jelsgaard, Grundfør;0
7093. Hadbjerg;B;Det Radikale Venstre;Shuan Shabahn, Søften;1
7093. Hadbjerg;B;Det Radikale Venstre;Peter Winding,Hadsten;1
7093. Hadbjerg;B;Det Radikale Venstre;Lars Olsen, Hadbjerg;24
7093. Hadbjerg;B;Det Radikale Venstre;Jeppe Burchhardt, Hinnerup;0
7093. Hadbjerg;B;Det Radikale Venstre;Olav Nielsen, Hammel;0
7093. Hadbjerg;B;Det Radikale Venstre;Linda Callesen, Skjød;0
7093. Hadbjerg;B;Det Radikale Venstre;Hans Jørgen Povlsen, Hammel;0
7093. Hadbjerg;B;Det Radikale Venstre;Claus Poulsen, Ulstrup;0
7093. Hadbjerg;B;Det Radikale Venstre;Robert Rizafer Neziri, Hammel;0
7093. Hadbjerg;B;Det Radikale Venstre;Werner Baudy, Vissing;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Listestemmer;52
7093. Hadbjerg;C;Det Konservative Folkeparti;Ole Brøkner;13
7093. Hadbjerg;C;Det Konservative Folkeparti;Lars Storgaard;1
7093. Hadbjerg;C;Det Konservative Folkeparti;Ole Jensen;8
7093. Hadbjerg;C;Det Konservative Folkeparti;Charlotte Green;5
7093. Hadbjerg;C;Det Konservative Folkeparti;Mette Nøhr;1
7093. Hadbjerg;C;Det Konservative Folkeparti;Søren Ploug Lilmoës;9
7093. Hadbjerg;C;Det Konservative Folkeparti;Hanne Kjærskov;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Orla Nielsen;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Momme Knutzen;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Claus Viftrup Jepsen;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Freddy Ø. Christensen;1
7093. Hadbjerg;C;Det Konservative Folkeparti;Leif H. Rasmussen;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Knud Schøler;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Dick Douglas Glintborg;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Keld Liin;0
7093. Hadbjerg;C;Det Konservative Folkeparti;Lis Hesel;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Listestemmer;43
7093. Hadbjerg;F;Socialistisk Folkeparti;Lindy Skou Hansen, Hadsten;27
7093. Hadbjerg;F;Socialistisk Folkeparti;Erik Høeg, Hinnerup;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Michael Tersbøl, Hinnerup;1
7093. Hadbjerg;F;Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;3
7093. Hadbjerg;F;Socialistisk Folkeparti;Karin Lodberg, Hinnerup;1
7093. Hadbjerg;F;Socialistisk Folkeparti;H. H. Prik Glasdam, Hammel;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Anne Mette Trøjborg Rasmussen,Fold;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Kæte Klausen, Hammel;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Per Hammershøj, Hvorslev;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Finn Juul Hansen, Foldby;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Lisbeth Søndergaard Nielsen,Hammel;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Morten Damsgaard-Madsen, Hinnerup;0
7093. Hadbjerg;F;Socialistisk Folkeparti;Niels Vestergaard, Lerbjerg;1
7093. Hadbjerg;K;Kristendemokraterne;Listestemmer;7
7093. Hadbjerg;K;Kristendemokraterne;Sven-Erik Jørgensen, Hadsten;5
7093. Hadbjerg;K;Kristendemokraterne;Niels Jørgen Larsen, Hinnerup;1
7093. Hadbjerg;K;Kristendemokraterne;Villy Bjørslev Sørensen, Hammel;0
7093. Hadbjerg;K;Kristendemokraterne;Per Breindahl, Søften;1
7093. Hadbjerg;O;Dansk Folkeparti;Listestemmer;62
