Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6253. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Erik Roed, Hampen;37
6253. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Johny Rune, Ikast;1
6253. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Annie Bech Nielsen, Bording;0
6253. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Hanne Frandsen, Brande;2
6253. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Hansen, Gludsted;3
6253. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Asger Kjeldsen, Nørre-Snede;5
6253. Nørre-Snede;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
6253. Nørre-Snede;Ø;Enhedslisten - De Rød-Grønne;Torben Anton Hansen, Nørre-Snede;12
6253. Nørre-Snede;Ø;Enhedslisten - De Rød-Grønne;Anders Siggaard, Ikast;0
6253. Nørre-Snede;Ø;Enhedslisten - De Rød-Grønne;Kamma Bitsch, Ikast;0
6253. Nørre-Snede;Å1;Fælleslisten Brande;Listestemmer;106
6253. Nørre-Snede;Å1;Fælleslisten Brande;Preben Christensen;105
6253. Nørre-Snede;Å1;Fælleslisten Brande;Jacob Schnedler;0
6253. Nørre-Snede;Å1;Fælleslisten Brande;Carl Jensen;0
6253. Nørre-Snede;Å1;Fælleslisten Brande;Erik René Pedersen;0
6253. Nørre-Snede;Å1;Fælleslisten Brande;Jesper Truelsen;0
6253. Nørre-Snede;Å2;Fælleslisten Ikast;Listestemmer;1
6253. Nørre-Snede;Å2;Fælleslisten Ikast;H.P. Andersen;0
6253. Nørre-Snede;Å2;Fælleslisten Ikast;Kirsten Mørup;1
6253. Nørre-Snede;Å2;Fælleslisten Ikast;Michael Hedelund;0
6253. Nørre-Snede;Å2;Fælleslisten Ikast;Keld Westphal;0
6253. Nørre-Snede;Å2;Fælleslisten Ikast;Preben Lund Andersen;0
6253. Nørre-Snede;Å2;Fælleslisten Ikast;Tommy Nielsen;0
6253. Nørre-Snede;Å3;Fælleslisten Nørre-Snede;Listestemmer;13
6253. Nørre-Snede;Å3;Fælleslisten Nørre-Snede;Benny Kristensen;5
6253. Nørre-Snede;Å3;Fælleslisten Nørre-Snede;Frank Hoffmann;6
6253. Nørre-Snede;Å3;Fælleslisten Nørre-Snede;John Hammer;0
6254. Hampen;A;Socialdemokratiet;Listestemmer;84
6254. Hampen;A;Socialdemokratiet;Evald Asp, Bording;4
6254. Hampen;A;Socialdemokratiet;Peder Kempf Pedersen, Ejstrupholm;41
6254. Hampen;A;Socialdemokratiet;Jette Harrild, Brande;1
6254. Hampen;A;Socialdemokratiet;Birthe Sørensen, Ikast;0
6254. Hampen;A;Socialdemokratiet;Frank Heidemann Sørensen, Engesvan;0
6254. Hampen;A;Socialdemokratiet;Rene Hankelbjerg, Ikast;0
6254. Hampen;A;Socialdemokratiet;Inge Dines, Bording;1
6254. Hampen;A;Socialdemokratiet;Anders Nielsen, Ejstrupholm;3
6254. Hampen;A;Socialdemokratiet;Kaj Johansen, Brande;0
6254. Hampen;A;Socialdemokratiet;Karsten Werge, Ikast;0
6254. Hampen;A;Socialdemokratiet;Bettina Bonde, Engesvang;0
6254. Hampen;A;Socialdemokratiet;Lis Bilstrup, Bording;0
6254. Hampen;A;Socialdemokratiet;Kirsten Hoffmann, Ejstrupholm;20
6254. Hampen;A;Socialdemokratiet;Yrsa Lund, Brande;0
6254. Hampen;A;Socialdemokratiet;Simon Lindegaard, Ikast;0
6254. Hampen;A;Socialdemokratiet;Poul Erik Jensen, Ikast;0
6254. Hampen;A;Socialdemokratiet;Jes Bødker, Nørre-Snede;1
6254. Hampen;A;Socialdemokratiet;Jin Borggreen, Bording;0
6254. Hampen;A;Socialdemokratiet;Anne N. Jensen, Nørre-Snede;2
6254. Hampen;B;Det Radikale Venstre;Listestemmer;8
6254. Hampen;B;Det Radikale Venstre;Henning Busk, Ikast;0
6254. Hampen;B;Det Radikale Venstre;Lone Thomsen, Smedebæk;4
6254. Hampen;B;Det Radikale Venstre;Karl Peder Kjeldsen, Ejstrupholm;1
6254. Hampen;B;Det Radikale Venstre;Lars Skovgaard, Klovborg;1
6254. Hampen;B;Det Radikale Venstre;Aage Thomsen, Brande;0
6254. Hampen;B;Det Radikale Venstre;Tommy Preben Jensen, Engesvang;0
6254. Hampen;B;Det Radikale Venstre;Jens Sandal, Ikast;0
6254. Hampen;B;Det Radikale Venstre;Jørgen Højgaard, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Listestemmer;7
6254. Hampen;C;Det Konservative Folkeparti;Vibeke Birk, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Jens Colding, Brande;0
6254. Hampen;C;Det Konservative Folkeparti;Poul Dall Andersen, Nørre-Snede;5
6254. Hampen;C;Det Konservative Folkeparti;Peter Søgaard, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Hossein Moeyni Naghdeh, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Peter Holk, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Jakob Lauridsen, Bording;0
6254. Hampen;C;Det Konservative Folkeparti;Mette Toustrup Borum, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Erik Lorenzen, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Heinrich Rune, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Michael Kaas-Hansen, Ikast;0
6254. Hampen;C;Det Konservative Folkeparti;Viggo Eggertsen, Bording;0
6254. Hampen;C;Det Konservative Folkeparti;Tune Holm Jensen, Brande;0
6254. Hampen;C;Det Konservative Folkeparti;Tonny Høegh Poulsen, Bording;0
6254. Hampen;F;Socialistisk Folkeparti;Listestemmer;5
6254. Hampen;F;Socialistisk Folkeparti;Annemette Helms, Gludsted;2
6254. Hampen;F;Socialistisk Folkeparti;Henriette Eriksen, Blåhøj;1
6254. Hampen;F;Socialistisk Folkeparti;Lisbet Andersen, Brande;0
6254. Hampen;F;Socialistisk Folkeparti;Bjarne Rasmussen, Klovborg;0
6254. Hampen;F;Socialistisk Folkeparti;Mandy Christensen, Brande;0
6254. Hampen;F;Socialistisk Folkeparti;Flemming Christiansen, Krondal;0
6254. Hampen;F;Socialistisk Folkeparti;Johan Mathiesen, Brande;0
6254. Hampen;F;Socialistisk Folkeparti;Erik Skafte, Ejstrupholm;0
6254. Hampen;K;Kristendemokraterne;Listestemmer;10
6254. Hampen;K;Kristendemokraterne;Bo Sand Kristensen;1
6254. Hampen;K;Kristendemokraterne;Michael G. Fischer;0
6254. Hampen;K;Kristendemokraterne;Else Kristensen;2
6254. Hampen;K;Kristendemokraterne;Laila Agger;0
6254. Hampen;K;Kristendemokraterne;John G. Pedersen;0
6254. Hampen;K;Kristendemokraterne;Erna Fink;3
6254. Hampen;K;Kristendemokraterne;Kaj Steenholdt;0
6254. Hampen;K;Kristendemokraterne;Brian Rostved;0
6254. Hampen;K;Kristendemokraterne;Mette Skals Hågensen;2
6254. Hampen;K;Kristendemokraterne;Lene Galonska;0
6254. Hampen;O;Dansk Folkeparti;Listestemmer;57
6254. Hampen;O;Dansk Folkeparti;Kaare Grand Graversen, Nørre-Snede;30
6254. Hampen;O;Dansk Folkeparti;Anne-Grethe Sørensen, Bording;1
6254. Hampen;O;Dansk Folkeparti;Allan Steen Hansen, Brande;1
6254. Hampen;O;Dansk Folkeparti;Christian Østergård, Ejstrupholm;5
6254. Hampen;O;Dansk Folkeparti;Viggo Madsen, Ejstrupholm;2
6254. Hampen;O;Dansk Folkeparti;Klaus Vanggaard Nielsen, Ejstrupho;11
6254. Hampen;O;Dansk Folkeparti;Niels Nygaard Nielsen, Blåhøj;0
6254. Hampen;O;Dansk Folkeparti;Jytte Graversen, Nørre-Snede;1
6254. Hampen;O;Dansk Folkeparti;Gunnar Henry Iversen, Brande;0
6254. Hampen;O;Dansk Folkeparti;Ole Majgaard, Isenvad;2
6254. Hampen;O;Dansk Folkeparti;Tina Jensen, Ikast;0
6254. Hampen;O;Dansk Folkeparti;Anette Christensen, Ikast;0
6254. Hampen;O;Dansk Folkeparti;Henrik Østergaard, Nørre-Snede;1
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Listestemmer;59
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer-Nielsen, Ikast;3
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Uffe Henneberg, Ejstrupholm;27
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Svend Eg, Brande;1
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Niels Willumsen, Ikast;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Martin Arvad, Ejstrupholm;4
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Lars Vitting Nielsen, Brande;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen, Bording;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Dorte Emborg Mejer, Ikast;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Knud Jensen, Isenvad;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Kirsten M. N. Nielsen, Klovborg;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Inger Kristensen, Ikast;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Henning Hejbøll, Brande;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Jens Ernst Nielsen, Munklinde;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Tonny E. Nielsen, Engesvang;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Jørgen Lund Thomsen, Ikast;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Erik Roed, Hampen;18
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Johny Rune, Ikast;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Annie Bech Nielsen, Bording;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Hanne Frandsen, Brande;0
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Hansen, Gludsted;1
6254. Hampen;V;Venstre, Danmarks Liberale Parti;Asger Kjeldsen, Nørre-Snede;0
6254. Hampen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
6254. Hampen;Ø;Enhedslisten - De Rød-Grønne;Torben Anton Hansen, Nørre-Snede;0
6254. Hampen;Ø;Enhedslisten - De Rød-Grønne;Anders Siggaard, Ikast;0
6254. Hampen;Ø;Enhedslisten - De Rød-Grønne;Kamma Bitsch, Ikast;0
6254. Hampen;Å1;Fælleslisten Brande;Listestemmer;53
6254. Hampen;Å1;Fælleslisten Brande;Preben Christensen;53
6254. Hampen;Å1;Fælleslisten Brande;Jacob Schnedler;0
6254. Hampen;Å1;Fælleslisten Brande;Carl Jensen;0
6254. Hampen;Å1;Fælleslisten Brande;Erik René Pedersen;0
6254. Hampen;Å1;Fælleslisten Brande;Jesper Truelsen;0
6254. Hampen;Å2;Fælleslisten Ikast;Listestemmer;1
6254. Hampen;Å2;Fælleslisten Ikast;H.P. Andersen;1
6254. Hampen;Å2;Fælleslisten Ikast;Kirsten Mørup;0
6254. Hampen;Å2;Fælleslisten Ikast;Michael Hedelund;0
6254. Hampen;Å2;Fælleslisten Ikast;Keld Westphal;0
6254. Hampen;Å2;Fælleslisten Ikast;Preben Lund Andersen;0
6254. Hampen;Å2;Fælleslisten Ikast;Tommy Nielsen;0
6254. Hampen;Å3;Fælleslisten Nørre-Snede;Listestemmer;5
6254. Hampen;Å3;Fælleslisten Nørre-Snede;Benny Kristensen;0
6254. Hampen;Å3;Fælleslisten Nørre-Snede;Frank Hoffmann;3
6254. Hampen;Å3;Fælleslisten Nørre-Snede;John Hammer;0
6255. Klovborg;A;Socialdemokratiet;Listestemmer;46
6255. Klovborg;A;Socialdemokratiet;Evald Asp, Bording;1
6255. Klovborg;A;Socialdemokratiet;Peder Kempf Pedersen, Ejstrupholm;7
6255. Klovborg;A;Socialdemokratiet;Jette Harrild, Brande;1
6255. Klovborg;A;Socialdemokratiet;Birthe Sørensen, Ikast;0
6255. Klovborg;A;Socialdemokratiet;Frank Heidemann Sørensen, Engesvan;0
6255. Klovborg;A;Socialdemokratiet;Rene Hankelbjerg, Ikast;0
6255. Klovborg;A;Socialdemokratiet;Inge Dines, Bording;0
6255. Klovborg;A;Socialdemokratiet;Anders Nielsen, Ejstrupholm;7
6255. Klovborg;A;Socialdemokratiet;Kaj Johansen, Brande;0
6255. Klovborg;A;Socialdemokratiet;Karsten Werge, Ikast;0
6255. Klovborg;A;Socialdemokratiet;Bettina Bonde, Engesvang;0
6255. Klovborg;A;Socialdemokratiet;Lis Bilstrup, Bording;0
6255. Klovborg;A;Socialdemokratiet;Kirsten Hoffmann, Ejstrupholm;1
6255. Klovborg;A;Socialdemokratiet;Yrsa Lund, Brande;0
6255. Klovborg;A;Socialdemokratiet;Simon Lindegaard, Ikast;0
6255. Klovborg;A;Socialdemokratiet;Poul Erik Jensen, Ikast;0
6255. Klovborg;A;Socialdemokratiet;Jes Bødker, Nørre-Snede;1
6255. Klovborg;A;Socialdemokratiet;Jin Borggreen, Bording;0
6255. Klovborg;A;Socialdemokratiet;Anne N. Jensen, Nørre-Snede;5
6255. Klovborg;B;Det Radikale Venstre;Listestemmer;12
6255. Klovborg;B;Det Radikale Venstre;Henning Busk, Ikast;1
6255. Klovborg;B;Det Radikale Venstre;Lone Thomsen, Smedebæk;0
6255. Klovborg;B;Det Radikale Venstre;Karl Peder Kjeldsen, Ejstrupholm;1
6255. Klovborg;B;Det Radikale Venstre;Lars Skovgaard, Klovborg;8
6255. Klovborg;B;Det Radikale Venstre;Aage Thomsen, Brande;0
6255. Klovborg;B;Det Radikale Venstre;Tommy Preben Jensen, Engesvang;0
6255. Klovborg;B;Det Radikale Venstre;Jens Sandal, Ikast;0
6255. Klovborg;B;Det Radikale Venstre;Jørgen Højgaard, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Listestemmer;26
6255. Klovborg;C;Det Konservative Folkeparti;Vibeke Birk, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Jens Colding, Brande;1
6255. Klovborg;C;Det Konservative Folkeparti;Poul Dall Andersen, Nørre-Snede;20
6255. Klovborg;C;Det Konservative Folkeparti;Peter Søgaard, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Hossein Moeyni Naghdeh, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Peter Holk, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Jakob Lauridsen, Bording;0
6255. Klovborg;C;Det Konservative Folkeparti;Mette Toustrup Borum, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Erik Lorenzen, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Heinrich Rune, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Michael Kaas-Hansen, Ikast;0
6255. Klovborg;C;Det Konservative Folkeparti;Viggo Eggertsen, Bording;0
6255. Klovborg;C;Det Konservative Folkeparti;Tune Holm Jensen, Brande;1
6255. Klovborg;C;Det Konservative Folkeparti;Tonny Høegh Poulsen, Bording;0
6255. Klovborg;F;Socialistisk Folkeparti;Listestemmer;78
6255. Klovborg;F;Socialistisk Folkeparti;Annemette Helms, Gludsted;5
6255. Klovborg;F;Socialistisk Folkeparti;Henriette Eriksen, Blåhøj;3
6255. Klovborg;F;Socialistisk Folkeparti;Lisbet Andersen, Brande;0
6255. Klovborg;F;Socialistisk Folkeparti;Bjarne Rasmussen, Klovborg;62
6255. Klovborg;F;Socialistisk Folkeparti;Mandy Christensen, Brande;0
6255. Klovborg;F;Socialistisk Folkeparti;Flemming Christiansen, Krondal;2
6255. Klovborg;F;Socialistisk Folkeparti;Johan Mathiesen, Brande;0
6255. Klovborg;F;Socialistisk Folkeparti;Erik Skafte, Ejstrupholm;0
6255. Klovborg;K;Kristendemokraterne;Listestemmer;19
6255. Klovborg;K;Kristendemokraterne;Bo Sand Kristensen;2
6255. Klovborg;K;Kristendemokraterne;Michael G. Fischer;0
6255. Klovborg;K;Kristendemokraterne;Else Kristensen;8
6255. Klovborg;K;Kristendemokraterne;Laila Agger;0
6255. Klovborg;K;Kristendemokraterne;John G. Pedersen;0
6255. Klovborg;K;Kristendemokraterne;Erna Fink;0
6255. Klovborg;K;Kristendemokraterne;Kaj Steenholdt;0
6255. Klovborg;K;Kristendemokraterne;Brian Rostved;0
6255. Klovborg;K;Kristendemokraterne;Mette Skals Hågensen;0
6255. Klovborg;K;Kristendemokraterne;Lene Galonska;2
6255. Klovborg;O;Dansk Folkeparti;Listestemmer;109
6255. Klovborg;O;Dansk Folkeparti;Kaare Grand Graversen, Nørre-Snede;70
6255. Klovborg;O;Dansk Folkeparti;Anne-Grethe Sørensen, Bording;0
6255. Klovborg;O;Dansk Folkeparti;Allan Steen Hansen, Brande;1
6255. Klovborg;O;Dansk Folkeparti;Christian Østergård, Ejstrupholm;5
6255. Klovborg;O;Dansk Folkeparti;Viggo Madsen, Ejstrupholm;1
6255. Klovborg;O;Dansk Folkeparti;Klaus Vanggaard Nielsen, Ejstrupho;7
6255. Klovborg;O;Dansk Folkeparti;Niels Nygaard Nielsen, Blåhøj;0
6255. Klovborg;O;Dansk Folkeparti;Jytte Graversen, Nørre-Snede;2
6255. Klovborg;O;Dansk Folkeparti;Gunnar Henry Iversen, Brande;0
6255. Klovborg;O;Dansk Folkeparti;Ole Majgaard, Isenvad;0
6255. Klovborg;O;Dansk Folkeparti;Tina Jensen, Ikast;0
6255. Klovborg;O;Dansk Folkeparti;Anette Christensen, Ikast;0
6255. Klovborg;O;Dansk Folkeparti;Henrik Østergaard, Nørre-Snede;4
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;176
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer-Nielsen, Ikast;13
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Uffe Henneberg, Ejstrupholm;38
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Svend Eg, Brande;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Niels Willumsen, Ikast;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Martin Arvad, Ejstrupholm;4
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Lars Vitting Nielsen, Brande;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen, Bording;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Dorte Emborg Mejer, Ikast;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Knud Jensen, Isenvad;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Kirsten M. N. Nielsen, Klovborg;95
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Inger Kristensen, Ikast;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Henning Hejbøll, Brande;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Jens Ernst Nielsen, Munklinde;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Tonny E. Nielsen, Engesvang;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Jørgen Lund Thomsen, Ikast;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Erik Roed, Hampen;1
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Johny Rune, Ikast;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Annie Bech Nielsen, Bording;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Hanne Frandsen, Brande;1
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Hansen, Gludsted;0
6255. Klovborg;V;Venstre, Danmarks Liberale Parti;Asger Kjeldsen, Nørre-Snede;2
6255. Klovborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
6255. Klovborg;Ø;Enhedslisten - De Rød-Grønne;Torben Anton Hansen, Nørre-Snede;1
6255. Klovborg;Ø;Enhedslisten - De Rød-Grønne;Anders Siggaard, Ikast;0
6255. Klovborg;Ø;Enhedslisten - De Rød-Grønne;Kamma Bitsch, Ikast;0
6255. Klovborg;Å1;Fælleslisten Brande;Listestemmer;64
6255. Klovborg;Å1;Fælleslisten Brande;Preben Christensen;61
6255. Klovborg;Å1;Fælleslisten Brande;Jacob Schnedler;0
6255. Klovborg;Å1;Fælleslisten Brande;Carl Jensen;0
6255. Klovborg;Å1;Fælleslisten Brande;Erik René Pedersen;0
6255. Klovborg;Å1;Fælleslisten Brande;Jesper Truelsen;0
6255. Klovborg;Å2;Fælleslisten Ikast;Listestemmer;0
6255. Klovborg;Å2;Fælleslisten Ikast;H.P. Andersen;0
6255. Klovborg;Å2;Fælleslisten Ikast;Kirsten Mørup;0
6255. Klovborg;Å2;Fælleslisten Ikast;Michael Hedelund;0
6255. Klovborg;Å2;Fælleslisten Ikast;Keld Westphal;0
6255. Klovborg;Å2;Fælleslisten Ikast;Preben Lund Andersen;0
6255. Klovborg;Å2;Fælleslisten Ikast;Tommy Nielsen;0
6255. Klovborg;Å3;Fælleslisten Nørre-Snede;Listestemmer;15
6255. Klovborg;Å3;Fælleslisten Nørre-Snede;Benny Kristensen;9
6255. Klovborg;Å3;Fælleslisten Nørre-Snede;Frank Hoffmann;1
6255. Klovborg;Å3;Fælleslisten Nørre-Snede;John Hammer;0
6531. Brande By;A;Socialdemokratiet;Listestemmer;524
6531. Brande By;A;Socialdemokratiet;Evald Asp, Bording;14
6531. Brande By;A;Socialdemokratiet;Peder Kempf Pedersen, Ejstrupholm;1
6531. Brande By;A;Socialdemokratiet;Jette Harrild, Brande;316
6531. Brande By;A;Socialdemokratiet;Birthe Sørensen, Ikast;5
6531. Brande By;A;Socialdemokratiet;Frank Heidemann Sørensen, Engesvan;0
6531. Brande By;A;Socialdemokratiet;Rene Hankelbjerg, Ikast;2
6531. Brande By;A;Socialdemokratiet;Inge Dines, Bording;0
6531. Brande By;A;Socialdemokratiet;Anders Nielsen, Ejstrupholm;2
6531. Brande By;A;Socialdemokratiet;Kaj Johansen, Brande;92
6531. Brande By;A;Socialdemokratiet;Karsten Werge, Ikast;1
6531. Brande By;A;Socialdemokratiet;Bettina Bonde, Engesvang;1
6531. Brande By;A;Socialdemokratiet;Lis Bilstrup, Bording;0
6531. Brande By;A;Socialdemokratiet;Kirsten Hoffmann, Ejstrupholm;0
6531. Brande By;A;Socialdemokratiet;Yrsa Lund, Brande;31
6531. Brande By;A;Socialdemokratiet;Simon Lindegaard, Ikast;0
6531. Brande By;A;Socialdemokratiet;Poul Erik Jensen, Ikast;0
6531. Brande By;A;Socialdemokratiet;Jes Bødker, Nørre-Snede;1
6531. Brande By;A;Socialdemokratiet;Jin Borggreen, Bording;0
6531. Brande By;A;Socialdemokratiet;Anne N. Jensen, Nørre-Snede;1
6531. Brande By;B;Det Radikale Venstre;Listestemmer;34
6531. Brande By;B;Det Radikale Venstre;Henning Busk, Ikast;7
6531. Brande By;B;Det Radikale Venstre;Lone Thomsen, Smedebæk;2
6531. Brande By;B;Det Radikale Venstre;Karl Peder Kjeldsen, Ejstrupholm;0
6531. Brande By;B;Det Radikale Venstre;Lars Skovgaard, Klovborg;0
6531. Brande By;B;Det Radikale Venstre;Aage Thomsen, Brande;7
6531. Brande By;B;Det Radikale Venstre;Tommy Preben Jensen, Engesvang;0
6531. Brande By;B;Det Radikale Venstre;Jens Sandal, Ikast;0
6531. Brande By;B;Det Radikale Venstre;Jørgen Højgaard, Ikast;1
6531. Brande By;C;Det Konservative Folkeparti;Listestemmer;110
6531. Brande By;C;Det Konservative Folkeparti;Vibeke Birk, Ikast;8
6531. Brande By;C;Det Konservative Folkeparti;Jens Colding, Brande;50
6531. Brande By;C;Det Konservative Folkeparti;Poul Dall Andersen, Nørre-Snede;0
6531. Brande By;C;Det Konservative Folkeparti;Peter Søgaard, Ikast;1
6531. Brande By;C;Det Konservative Folkeparti;Hossein Moeyni Naghdeh, Ikast;1
6531. Brande By;C;Det Konservative Folkeparti;Peter Holk, Ikast;0
6531. Brande By;C;Det Konservative Folkeparti;Jakob Lauridsen, Bording;1
6531. Brande By;C;Det Konservative Folkeparti;Mette Toustrup Borum, Ikast;1
6531. Brande By;C;Det Konservative Folkeparti;Erik Lorenzen, Ikast;0
6531. Brande By;C;Det Konservative Folkeparti;Heinrich Rune, Ikast;0
6531. Brande By;C;Det Konservative Folkeparti;Michael Kaas-Hansen, Ikast;0
6531. Brande By;C;Det Konservative Folkeparti;Viggo Eggertsen, Bording;1
6531. Brande By;C;Det Konservative Folkeparti;Tune Holm Jensen, Brande;33
6531. Brande By;C;Det Konservative Folkeparti;Tonny Høegh Poulsen, Bording;0
6531. Brande By;F;Socialistisk Folkeparti;Listestemmer;56
6531. Brande By;F;Socialistisk Folkeparti;Annemette Helms, Gludsted;4
6531. Brande By;F;Socialistisk Folkeparti;Henriette Eriksen, Blåhøj;5
6531. Brande By;F;Socialistisk Folkeparti;Lisbet Andersen, Brande;20
6531. Brande By;F;Socialistisk Folkeparti;Bjarne Rasmussen, Klovborg;1
6531. Brande By;F;Socialistisk Folkeparti;Mandy Christensen, Brande;8
6531. Brande By;F;Socialistisk Folkeparti;Flemming Christiansen, Krondal;0
6531. Brande By;F;Socialistisk Folkeparti;Johan Mathiesen, Brande;3
6531. Brande By;F;Socialistisk Folkeparti;Erik Skafte, Ejstrupholm;1
6531. Brande By;K;Kristendemokraterne;Listestemmer;138
6531. Brande By;K;Kristendemokraterne;Bo Sand Kristensen;82
6531. Brande By;K;Kristendemokraterne;Michael G. Fischer;4
6531. Brande By;K;Kristendemokraterne;Else Kristensen;0
6531. Brande By;K;Kristendemokraterne;Laila Agger;0
6531. Brande By;K;Kristendemokraterne;John G. Pedersen;5
6531. Brande By;K;Kristendemokraterne;Erna Fink;4
6531. Brande By;K;Kristendemokraterne;Kaj Steenholdt;6
6531. Brande By;K;Kristendemokraterne;Brian Rostved;0
6531. Brande By;K;Kristendemokraterne;Mette Skals Hågensen;1
6531. Brande By;K;Kristendemokraterne;Lene Galonska;20
6531. Brande By;O;Dansk Folkeparti;Listestemmer;93
6531. Brande By;O;Dansk Folkeparti;Kaare Grand Graversen, Nørre-Snede;4
6531. Brande By;O;Dansk Folkeparti;Anne-Grethe Sørensen, Bording;0
6531. Brande By;O;Dansk Folkeparti;Allan Steen Hansen, Brande;39
6531. Brande By;O;Dansk Folkeparti;Christian Østergård, Ejstrupholm;4
6531. Brande By;O;Dansk Folkeparti;Viggo Madsen, Ejstrupholm;1
6531. Brande By;O;Dansk Folkeparti;Klaus Vanggaard Nielsen, Ejstrupho;2
6531. Brande By;O;Dansk Folkeparti;Niels Nygaard Nielsen, Blåhøj;6
6531. Brande By;O;Dansk Folkeparti;Jytte Graversen, Nørre-Snede;0
6531. Brande By;O;Dansk Folkeparti;Gunnar Henry Iversen, Brande;9
6531. Brande By;O;Dansk Folkeparti;Ole Majgaard, Isenvad;0
6531. Brande By;O;Dansk Folkeparti;Tina Jensen, Ikast;0
6531. Brande By;O;Dansk Folkeparti;Anette Christensen, Ikast;1
6531. Brande By;O;Dansk Folkeparti;Henrik Østergaard, Nørre-Snede;2
6531. Brande By;V;Venstre, Danmarks Liberale Parti;Listestemmer;377
6531. Brande By;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer-Nielsen, Ikast;30
6531. Brande By;V;Venstre, Danmarks Liberale Parti;Uffe Henneberg, Ejstrupholm;14
6531. Brande By;V;Venstre, Danmarks Liberale Parti;Svend Eg, Brande;140
6531. Brande By;V;Venstre, Danmarks Liberale Parti;Niels Willumsen, Ikast;2
