Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3551. Errindlev;C;Det Konservative Folkeparti;Iben Elisabeth Hansen;0
3551. Errindlev;C;Det Konservative Folkeparti;Michael Skipper;0
3551. Errindlev;C;Det Konservative Folkeparti;Kim Jørgensen;1
3551. Errindlev;C;Det Konservative Folkeparti;Susanne von Rosen;0
3551. Errindlev;C;Det Konservative Folkeparti;Thomas Steen Hansen;0
3551. Errindlev;C;Det Konservative Folkeparti;Ole Westerholt Jørgensen;0
3551. Errindlev;C;Det Konservative Folkeparti;Jens Kristensen;0
3551. Errindlev;C;Det Konservative Folkeparti;Kurt Andersen;0
3551. Errindlev;C;Det Konservative Folkeparti;Randi Frederiksen;0
3551. Errindlev;C;Det Konservative Folkeparti;Lise Kristensen;0
3551. Errindlev;C;Det Konservative Folkeparti;Jørgen A. Andersen;0
3551. Errindlev;F;Socialistisk Folkeparti;Listestemmer;32
3551. Errindlev;F;Socialistisk Folkeparti;Flemming Bonne Hansen,Lolland;16
3551. Errindlev;F;Socialistisk Folkeparti;Torben Hansen,Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Liljan Køcks,Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Claus Nyrup,Lolland;5
3551. Errindlev;F;Socialistisk Folkeparti;Skjold de la Motte,Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Sønam Palden,Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Winnie Elmgreen,Lolland;2
3551. Errindlev;F;Socialistisk Folkeparti;Jan Willy Kjær, Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Jørgen Rasmussen,Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Inge Ehlig,Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Hanne Jeppesen, Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Thomas Østergaard, Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Thomas Albrechtsen, Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;James de la Motte,Lolland;1
3551. Errindlev;F;Socialistisk Folkeparti;Bent Lund, Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Henrik Boelman, Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Allan Thomsen, Lolland;0
3551. Errindlev;F;Socialistisk Folkeparti;Belinda Christiansen, Lolland;0
3551. Errindlev;K;Kristendemokraterne;Listestemmer;0
3551. Errindlev;K;Kristendemokraterne;Jens Robdrup, BLans;0
3551. Errindlev;L;Lollandlisten;Listestemmer;43
3551. Errindlev;L;Lollandlisten;Bjarne Larsen, Holeby;19
3551. Errindlev;L;Lollandlisten;Bøje Winther,Nakskov;2
3551. Errindlev;L;Lollandlisten;Peter Larsen,Maribo;0
3551. Errindlev;L;Lollandlisten;Preben Jelsbak, Højreby;0
3551. Errindlev;L;Lollandlisten;Palle Jensen, Højreby;0
3551. Errindlev;L;Lollandlisten;Kirstine Pedersen, Maribo;0
3551. Errindlev;L;Lollandlisten;Ole From, Nakskov;0
3551. Errindlev;L;Lollandlisten;Bøje Hansen, Holeby;0
3551. Errindlev;L;Lollandlisten;Jan Andersson, Errindlev;17
3551. Errindlev;L;Lollandlisten;Bjarne Sørensen, Nakskov;0
3551. Errindlev;L;Lollandlisten;Lauge Krogsman, Fuglse;0
3551. Errindlev;L;Lollandlisten;Jørgen Madsen, Højreby;0
3551. Errindlev;L;Lollandlisten;John T. V. Hansen, Nakskov;0
3551. Errindlev;L;Lollandlisten;Niels Nielsen, Holeby;1
3551. Errindlev;O;Dansk Folkeparti;Listestemmer;59
3551. Errindlev;O;Dansk Folkeparti;Erik Kjelgaard;40
3551. Errindlev;O;Dansk Folkeparti;Henning Rasmussen;1
3551. Errindlev;O;Dansk Folkeparti;Jette Åvist Jensen;0
3551. Errindlev;O;Dansk Folkeparti;Lene Bång Jensen;1
3551. Errindlev;O;Dansk Folkeparti;Bent Christensen;1
3551. Errindlev;O;Dansk Folkeparti;Inge B. Hansen;0
3551. Errindlev;O;Dansk Folkeparti;Kenneth Pedersen;1
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Listestemmer;232
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Jytte Frijs;66
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Tom Larsen;2
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;12
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Klaus Pedersen;1
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Boye Pedersen;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Søren Bædkel;104
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Flemming Zarp;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Benny Damgaard;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Flemming Møller;15
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Ingerlis Friis Pedersen;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Preben Jensen;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Michael Schjelde;14
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Bjarne Zachariassen;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Tommy Ritter;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Niels Ole Kainø;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Michael Fagerlund;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Gregers Wennerberg;5
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Pia Tambour;1
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Torben Groth Madsen;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Anne Lise Tobiasen;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Vibeke Steffensen;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;Svend Olsen;0
3551. Errindlev;V;Venstre, Danmarks Liberale Parti;John Forsmann;2
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Søren Kolstrup, Maribo;2
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Niels Rasmussen, Nakskov;2
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Bente Borreskov, Maribo;1
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Arne Jensen, Nakskov;0
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Henrik Øllegaard Nielsen,Nørreball;0
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Svend A. Christensen, Fejø;0
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Sylvette Ines Trier Kjær,Birket;0
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Kenneth Jesper Andersen, Maribo;0
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Flemming Højberg, Ravnsborg;0
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Eva Grossmann, Errindlev;5
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Tina Øllegaard Nielsen,Nørreballe;0
3551. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Ole-Bjørn Lyngstorp, Maribo;1
3552. Fuglse;A;Socialdemokratiet;Listestemmer;114
3552. Fuglse;A;Socialdemokratiet;Stig Vestergaard;18
3552. Fuglse;A;Socialdemokratiet;Steffen Rasmussen;1
3552. Fuglse;A;Socialdemokratiet;Kurt Kristiansen;2
3552. Fuglse;A;Socialdemokratiet;Gert Mortensen;5
3552. Fuglse;A;Socialdemokratiet;Poul Erik Ibsen;0
3552. Fuglse;A;Socialdemokratiet;Hanne Møller;41
3552. Fuglse;A;Socialdemokratiet;Carsten Toft Nielsen;0
3552. Fuglse;A;Socialdemokratiet;Ole Christensen;0
3552. Fuglse;A;Socialdemokratiet;Per Jensen;2
3552. Fuglse;A;Socialdemokratiet;Chris Bagge;1
3552. Fuglse;A;Socialdemokratiet;Annelise Andersen;0
3552. Fuglse;A;Socialdemokratiet;Jens Juul Pedersen;0
3552. Fuglse;A;Socialdemokratiet;Jesper Lund;8
3552. Fuglse;A;Socialdemokratiet;Michael Foersom;0
3552. Fuglse;A;Socialdemokratiet;Torben Jensen;0
3552. Fuglse;A;Socialdemokratiet;Lis Simonsen;0
3552. Fuglse;A;Socialdemokratiet;Luffe Nielsen;0
3552. Fuglse;A;Socialdemokratiet;Claes Knudsen;0
3552. Fuglse;A;Socialdemokratiet;Henrik V. Pedersen;0
3552. Fuglse;A;Socialdemokratiet;Anne-Marie Knudsen;6
3552. Fuglse;A;Socialdemokratiet;Kurt Hansen;0
3552. Fuglse;A;Socialdemokratiet;Anne Blak Bjerregaard;0
3552. Fuglse;A;Socialdemokratiet;Birthe Jakobsen;0
3552. Fuglse;A;Socialdemokratiet;Helen Siegvardsen;2
3552. Fuglse;A;Socialdemokratiet;Ole T. Rasmussen;0
3552. Fuglse;A;Socialdemokratiet;Kaj Burmølle;0
3552. Fuglse;A;Socialdemokratiet;Kjeld Saul;5
3552. Fuglse;A;Socialdemokratiet;Jette Jarmark;0
3552. Fuglse;A;Socialdemokratiet;Søren Busch;0
3552. Fuglse;A;Socialdemokratiet;Lissen Steffensen;0
3552. Fuglse;A;Socialdemokratiet;Rune Follemand Nielsen;1
3552. Fuglse;A;Socialdemokratiet;Heidi Marqweis;0
3552. Fuglse;A;Socialdemokratiet;Holger Schou Rasmussen;0
3552. Fuglse;A;Socialdemokratiet;Tonni Nilausen;0
3552. Fuglse;A;Socialdemokratiet;Dan Bjørn;1
3552. Fuglse;B;Det Radikale Venstre;Listestemmer;3
3552. Fuglse;B;Det Radikale Venstre;Henriette Spandet Jensen;0
3552. Fuglse;B;Det Radikale Venstre;Knud Jensen;0
3552. Fuglse;B;Det Radikale Venstre;Lis Andersen Pepping;0
3552. Fuglse;B;Det Radikale Venstre;Sven Johan Rasmussen;0
3552. Fuglse;B;Det Radikale Venstre;Hans-Martin Larsen;0
3552. Fuglse;C;Det Konservative Folkeparti;Listestemmer;17
3552. Fuglse;C;Det Konservative Folkeparti;Henrik W. Møller;7
3552. Fuglse;C;Det Konservative Folkeparti;Marie Louise Friderichsen;2
3552. Fuglse;C;Det Konservative Folkeparti;Niels Erik Jørgensen;1
3552. Fuglse;C;Det Konservative Folkeparti;Erik Holsko;1
3552. Fuglse;C;Det Konservative Folkeparti;Bent Stryhn;0
3552. Fuglse;C;Det Konservative Folkeparti;Vilhelm Gylstorff;0
3552. Fuglse;C;Det Konservative Folkeparti;Daniel Blak Pedersen;0
3552. Fuglse;C;Det Konservative Folkeparti;Lars Barfoed-Høj;0
3552. Fuglse;C;Det Konservative Folkeparti;Hans Boelstoft Jørgensen;0
3552. Fuglse;C;Det Konservative Folkeparti;Iben Elisabeth Hansen;0
3552. Fuglse;C;Det Konservative Folkeparti;Michael Skipper;0
3552. Fuglse;C;Det Konservative Folkeparti;Kim Jørgensen;0
3552. Fuglse;C;Det Konservative Folkeparti;Susanne von Rosen;0
3552. Fuglse;C;Det Konservative Folkeparti;Thomas Steen Hansen;0
3552. Fuglse;C;Det Konservative Folkeparti;Ole Westerholt Jørgensen;2
3552. Fuglse;C;Det Konservative Folkeparti;Jens Kristensen;0
3552. Fuglse;C;Det Konservative Folkeparti;Kurt Andersen;0
3552. Fuglse;C;Det Konservative Folkeparti;Randi Frederiksen;0
3552. Fuglse;C;Det Konservative Folkeparti;Lise Kristensen;0
3552. Fuglse;C;Det Konservative Folkeparti;Jørgen A. Andersen;0
3552. Fuglse;F;Socialistisk Folkeparti;Listestemmer;31
3552. Fuglse;F;Socialistisk Folkeparti;Flemming Bonne Hansen,Lolland;21
3552. Fuglse;F;Socialistisk Folkeparti;Torben Hansen,Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Liljan Køcks,Lolland;2
3552. Fuglse;F;Socialistisk Folkeparti;Claus Nyrup,Lolland;6
3552. Fuglse;F;Socialistisk Folkeparti;Skjold de la Motte,Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Sønam Palden,Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Winnie Elmgreen,Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Jan Willy Kjær, Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Jørgen Rasmussen,Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Inge Ehlig,Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Hanne Jeppesen, Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Thomas Østergaard, Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Thomas Albrechtsen, Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;James de la Motte,Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Bent Lund, Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Henrik Boelman, Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Allan Thomsen, Lolland;0
3552. Fuglse;F;Socialistisk Folkeparti;Belinda Christiansen, Lolland;0
3552. Fuglse;K;Kristendemokraterne;Listestemmer;0
3552. Fuglse;K;Kristendemokraterne;Jens Robdrup, BLans;0
3552. Fuglse;L;Lollandlisten;Listestemmer;53
3552. Fuglse;L;Lollandlisten;Bjarne Larsen, Holeby;43
3552. Fuglse;L;Lollandlisten;Bøje Winther,Nakskov;0
3552. Fuglse;L;Lollandlisten;Peter Larsen,Maribo;3
3552. Fuglse;L;Lollandlisten;Preben Jelsbak, Højreby;0
3552. Fuglse;L;Lollandlisten;Palle Jensen, Højreby;0
3552. Fuglse;L;Lollandlisten;Kirstine Pedersen, Maribo;0
3552. Fuglse;L;Lollandlisten;Ole From, Nakskov;0
3552. Fuglse;L;Lollandlisten;Bøje Hansen, Holeby;0
3552. Fuglse;L;Lollandlisten;Jan Andersson, Errindlev;0
3552. Fuglse;L;Lollandlisten;Bjarne Sørensen, Nakskov;0
3552. Fuglse;L;Lollandlisten;Lauge Krogsman, Fuglse;4
3552. Fuglse;L;Lollandlisten;Jørgen Madsen, Højreby;0
3552. Fuglse;L;Lollandlisten;John T. V. Hansen, Nakskov;0
3552. Fuglse;L;Lollandlisten;Niels Nielsen, Holeby;1
3552. Fuglse;O;Dansk Folkeparti;Listestemmer;86
3552. Fuglse;O;Dansk Folkeparti;Erik Kjelgaard;73
3552. Fuglse;O;Dansk Folkeparti;Henning Rasmussen;2
3552. Fuglse;O;Dansk Folkeparti;Jette Åvist Jensen;2
3552. Fuglse;O;Dansk Folkeparti;Lene Bång Jensen;1
3552. Fuglse;O;Dansk Folkeparti;Bent Christensen;1
3552. Fuglse;O;Dansk Folkeparti;Inge B. Hansen;0
3552. Fuglse;O;Dansk Folkeparti;Kenneth Pedersen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Listestemmer;109
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Jytte Frijs;45
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Tom Larsen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;4
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Klaus Pedersen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Boye Pedersen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Søren Bædkel;8
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Flemming Zarp;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Benny Damgaard;1
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Flemming Møller;7
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Ingerlis Friis Pedersen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Preben Jensen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Michael Schjelde;1
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Bjarne Zachariassen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Tommy Ritter;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Niels Ole Kainø;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Michael Fagerlund;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Gregers Wennerberg;18
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Pia Tambour;2
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Torben Groth Madsen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Anne Lise Tobiasen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Vibeke Steffensen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;Svend Olsen;0
3552. Fuglse;V;Venstre, Danmarks Liberale Parti;John Forsmann;19
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Søren Kolstrup, Maribo;11
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Niels Rasmussen, Nakskov;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Bente Borreskov, Maribo;3
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Arne Jensen, Nakskov;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Henrik Øllegaard Nielsen,Nørreball;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Svend A. Christensen, Fejø;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Sylvette Ines Trier Kjær,Birket;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Kenneth Jesper Andersen, Maribo;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Flemming Højberg, Ravnsborg;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Eva Grossmann, Errindlev;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Tina Øllegaard Nielsen,Nørreballe;0
3552. Fuglse;Ø;Enhedslisten - De Rød-Grønne;Ole-Bjørn Lyngstorp, Maribo;0
3553. Holeby;A;Socialdemokratiet;Listestemmer;451
3553. Holeby;A;Socialdemokratiet;Stig Vestergaard;52
3553. Holeby;A;Socialdemokratiet;Steffen Rasmussen;0
3553. Holeby;A;Socialdemokratiet;Kurt Kristiansen;3
3553. Holeby;A;Socialdemokratiet;Gert Mortensen;19
3553. Holeby;A;Socialdemokratiet;Poul Erik Ibsen;4
3553. Holeby;A;Socialdemokratiet;Hanne Møller;235
3553. Holeby;A;Socialdemokratiet;Carsten Toft Nielsen;0
3553. Holeby;A;Socialdemokratiet;Ole Christensen;0
3553. Holeby;A;Socialdemokratiet;Per Jensen;1
3553. Holeby;A;Socialdemokratiet;Chris Bagge;7
3553. Holeby;A;Socialdemokratiet;Annelise Andersen;0
3553. Holeby;A;Socialdemokratiet;Jens Juul Pedersen;0
3553. Holeby;A;Socialdemokratiet;Jesper Lund;33
3553. Holeby;A;Socialdemokratiet;Michael Foersom;0
3553. Holeby;A;Socialdemokratiet;Torben Jensen;0
3553. Holeby;A;Socialdemokratiet;Lis Simonsen;1
3553. Holeby;A;Socialdemokratiet;Luffe Nielsen;5
3553. Holeby;A;Socialdemokratiet;Claes Knudsen;0
3553. Holeby;A;Socialdemokratiet;Henrik V. Pedersen;0
3553. Holeby;A;Socialdemokratiet;Anne-Marie Knudsen;23
3553. Holeby;A;Socialdemokratiet;Kurt Hansen;0
3553. Holeby;A;Socialdemokratiet;Anne Blak Bjerregaard;0
3553. Holeby;A;Socialdemokratiet;Birthe Jakobsen;0
3553. Holeby;A;Socialdemokratiet;Helen Siegvardsen;3
3553. Holeby;A;Socialdemokratiet;Ole T. Rasmussen;0
3553. Holeby;A;Socialdemokratiet;Kaj Burmølle;0
3553. Holeby;A;Socialdemokratiet;Kjeld Saul;2
3553. Holeby;A;Socialdemokratiet;Jette Jarmark;0
3553. Holeby;A;Socialdemokratiet;Søren Busch;0
3553. Holeby;A;Socialdemokratiet;Lissen Steffensen;0
3553. Holeby;A;Socialdemokratiet;Rune Follemand Nielsen;0
3553. Holeby;A;Socialdemokratiet;Heidi Marqweis;1
3553. Holeby;A;Socialdemokratiet;Holger Schou Rasmussen;4
3553. Holeby;A;Socialdemokratiet;Tonni Nilausen;0
3553. Holeby;A;Socialdemokratiet;Dan Bjørn;0
3553. Holeby;B;Det Radikale Venstre;Listestemmer;8
3553. Holeby;B;Det Radikale Venstre;Henriette Spandet Jensen;4
3553. Holeby;B;Det Radikale Venstre;Knud Jensen;2
3553. Holeby;B;Det Radikale Venstre;Lis Andersen Pepping;0
3553. Holeby;B;Det Radikale Venstre;Sven Johan Rasmussen;0
3553. Holeby;B;Det Radikale Venstre;Hans-Martin Larsen;0
3553. Holeby;C;Det Konservative Folkeparti;Listestemmer;24
3553. Holeby;C;Det Konservative Folkeparti;Henrik W. Møller;5
3553. Holeby;C;Det Konservative Folkeparti;Marie Louise Friderichsen;5
3553. Holeby;C;Det Konservative Folkeparti;Niels Erik Jørgensen;4
3553. Holeby;C;Det Konservative Folkeparti;Erik Holsko;1
3553. Holeby;C;Det Konservative Folkeparti;Bent Stryhn;0
3553. Holeby;C;Det Konservative Folkeparti;Vilhelm Gylstorff;0
3553. Holeby;C;Det Konservative Folkeparti;Daniel Blak Pedersen;1
3553. Holeby;C;Det Konservative Folkeparti;Lars Barfoed-Høj;0
3553. Holeby;C;Det Konservative Folkeparti;Hans Boelstoft Jørgensen;2
3553. Holeby;C;Det Konservative Folkeparti;Iben Elisabeth Hansen;0
3553. Holeby;C;Det Konservative Folkeparti;Michael Skipper;0
3553. Holeby;C;Det Konservative Folkeparti;Kim Jørgensen;0
3553. Holeby;C;Det Konservative Folkeparti;Susanne von Rosen;0
3553. Holeby;C;Det Konservative Folkeparti;Thomas Steen Hansen;0
3553. Holeby;C;Det Konservative Folkeparti;Ole Westerholt Jørgensen;0
3553. Holeby;C;Det Konservative Folkeparti;Jens Kristensen;0
3553. Holeby;C;Det Konservative Folkeparti;Kurt Andersen;0
3553. Holeby;C;Det Konservative Folkeparti;Randi Frederiksen;0
3553. Holeby;C;Det Konservative Folkeparti;Lise Kristensen;0
3553. Holeby;C;Det Konservative Folkeparti;Jørgen A. Andersen;0
3553. Holeby;F;Socialistisk Folkeparti;Listestemmer;59
3553. Holeby;F;Socialistisk Folkeparti;Flemming Bonne Hansen,Lolland;33
3553. Holeby;F;Socialistisk Folkeparti;Torben Hansen,Lolland;1
3553. Holeby;F;Socialistisk Folkeparti;Liljan Køcks,Lolland;2
3553. Holeby;F;Socialistisk Folkeparti;Claus Nyrup,Lolland;7
3553. Holeby;F;Socialistisk Folkeparti;Skjold de la Motte,Lolland;1
3553. Holeby;F;Socialistisk Folkeparti;Sønam Palden,Lolland;1
3553. Holeby;F;Socialistisk Folkeparti;Winnie Elmgreen,Lolland;1
3553. Holeby;F;Socialistisk Folkeparti;Jan Willy Kjær, Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;Jørgen Rasmussen,Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;Inge Ehlig,Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;Hanne Jeppesen, Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;Thomas Østergaard, Lolland;1
3553. Holeby;F;Socialistisk Folkeparti;Thomas Albrechtsen, Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;James de la Motte,Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;Bent Lund, Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;Henrik Boelman, Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;Allan Thomsen, Lolland;0
3553. Holeby;F;Socialistisk Folkeparti;Belinda Christiansen, Lolland;0
3553. Holeby;K;Kristendemokraterne;Listestemmer;0
3553. Holeby;K;Kristendemokraterne;Jens Robdrup, BLans;0
3553. Holeby;L;Lollandlisten;Listestemmer;249
