Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6511. Aulum;C;Det Konservative Folkeparti;Harry Vittrup;1
6511. Aulum;C;Det Konservative Folkeparti;Hans Rigtrup;2
6511. Aulum;C;Det Konservative Folkeparti;Peter Bay;0
6511. Aulum;C;Det Konservative Folkeparti;Tonni Bjerrum;1
6511. Aulum;F;Socialistisk Folkeparti;Listestemmer;27
6511. Aulum;F;Socialistisk Folkeparti;Peter Villadsen;5
6511. Aulum;F;Socialistisk Folkeparti;Ulla Blok;8
6511. Aulum;F;Socialistisk Folkeparti;Dorte Kolding;1
6511. Aulum;F;Socialistisk Folkeparti;Michael Thomsen;0
6511. Aulum;F;Socialistisk Folkeparti;Peter Nowack;0
6511. Aulum;F;Socialistisk Folkeparti;Sabine Hald;1
6511. Aulum;F;Socialistisk Folkeparti;Karen Fogh Tandrup;0
6511. Aulum;F;Socialistisk Folkeparti;Berit Østerlind;0
6511. Aulum;F;Socialistisk Folkeparti;Preben Jensen;0
6511. Aulum;F;Socialistisk Folkeparti;Svend Albrektsen;0
6511. Aulum;F;Socialistisk Folkeparti;Lise Bordorf;2
6511. Aulum;F;Socialistisk Folkeparti;Ole R. Damholt;0
6511. Aulum;F;Socialistisk Folkeparti;Hans Mikkelsen;0
6511. Aulum;F;Socialistisk Folkeparti;Birgit Randløv;0
6511. Aulum;K;Kristendemokraterne;Listestemmer;256
6511. Aulum;K;Kristendemokraterne;Jens Ove Kjeldsen;19
6511. Aulum;K;Kristendemokraterne;Christian Bjerre;12
6511. Aulum;K;Kristendemokraterne;Ove Kloster;131
6511. Aulum;K;Kristendemokraterne;Ejgil Pedersen;2
6511. Aulum;K;Kristendemokraterne;Knud Frølund Knudsen;0
6511. Aulum;K;Kristendemokraterne;Sonja Bjerregaard;11
6511. Aulum;K;Kristendemokraterne;Merete Rosenlund;1
6511. Aulum;K;Kristendemokraterne;Per Hundal;0
6511. Aulum;K;Kristendemokraterne;Brian Tang Andersen;20
6511. Aulum;K;Kristendemokraterne;Knud Erik Hermann;0
6511. Aulum;K;Kristendemokraterne;Herdis Holm;0
6511. Aulum;K;Kristendemokraterne;Danuta Vestergaard;0
6511. Aulum;K;Kristendemokraterne;David Hosseini;1
6511. Aulum;K;Kristendemokraterne;Maiken Vesterager;0
6511. Aulum;K;Kristendemokraterne;Gitte Holm;14
6511. Aulum;K;Kristendemokraterne;Esben Gramstrup;0
6511. Aulum;K;Kristendemokraterne;Elin Hansen;0
6511. Aulum;K;Kristendemokraterne;Johannes Sanggaard;1
6511. Aulum;K;Kristendemokraterne;Jens Kristian Nielsen;7
6511. Aulum;K;Kristendemokraterne;Jens Mølgaard;0
6511. Aulum;K;Kristendemokraterne;Flemming Berg;2
6511. Aulum;K;Kristendemokraterne;Peder Vestergaard;1
6511. Aulum;K;Kristendemokraterne;Rebekka Jensen;5
6511. Aulum;K;Kristendemokraterne;Kirsten Pedersen;0
6511. Aulum;K;Kristendemokraterne;Frida Forum;0
6511. Aulum;K;Kristendemokraterne;Søren Kristian Kokkenborg;0
6511. Aulum;K;Kristendemokraterne;Eigil Laursen;0
6511. Aulum;K;Kristendemokraterne;Kaj Møller Jørgensen;0
6511. Aulum;K;Kristendemokraterne;Niels Johansen;1
6511. Aulum;K;Kristendemokraterne;Mette Larsen;0
6511. Aulum;K;Kristendemokraterne;Søren Danielsen;0
6511. Aulum;O;Dansk Folkeparti;Listestemmer;83
6511. Aulum;O;Dansk Folkeparti;Birgit Jonassen;16
6511. Aulum;O;Dansk Folkeparti;Dennis Flydtkjær;1
6511. Aulum;O;Dansk Folkeparti;Claus Klemmensen;56
6511. Aulum;O;Dansk Folkeparti;Mogens Søndergaard;0
6511. Aulum;O;Dansk Folkeparti;Bente Kronborg Holst;0
6511. Aulum;O;Dansk Folkeparti;Nina Guldhammer;0
6511. Aulum;O;Dansk Folkeparti;Helen Jensen;0
6511. Aulum;O;Dansk Folkeparti;Egon Grandahl;0
6511. Aulum;O;Dansk Folkeparti;Jesper Flensted;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Listestemmer;1313
6511. Aulum;V;Venstre Danmarks Liberale Parti;Lars Krarup;272
6511. Aulum;V;Venstre Danmarks Liberale Parti;Joan Hansen;4
6511. Aulum;V;Venstre Danmarks Liberale Parti;Karin Kirk;9
6511. Aulum;V;Venstre Danmarks Liberale Parti;Arne Thomsen;1
6511. Aulum;V;Venstre Danmarks Liberale Parti;Christen Dam Larsen;611
6511. Aulum;V;Venstre Danmarks Liberale Parti;Ulrik Hyldgaard;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Christian Eckardt Aagaard;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Tina Mailil Søndergaard;1
6511. Aulum;V;Venstre Danmarks Liberale Parti;Knud B. Troelsen;1
6511. Aulum;V;Venstre Danmarks Liberale Parti;Martin Damholdt;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Willy Bay;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Ingelis Sander;2
6511. Aulum;V;Venstre Danmarks Liberale Parti;Torkil Kvartborg;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Jørgen Chr. Jørgensen;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Jens Kirkeby;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Per Sørensen;123
6511. Aulum;V;Venstre Danmarks Liberale Parti;Natascha Joof;2
6511. Aulum;V;Venstre Danmarks Liberale Parti;Leif Bønding;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Poul Merrild;2
6511. Aulum;V;Venstre Danmarks Liberale Parti;Christian Gregersen;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Charlotte Skou;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Harly Jørgensen;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Christian Hæsum;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Per Bredgaard;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Johannes Videbæk;1
6511. Aulum;V;Venstre Danmarks Liberale Parti;Søren Green;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Kurt Hvid;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;John Thomsen;230
6511. Aulum;V;Venstre Danmarks Liberale Parti;Poul Dam;1
6511. Aulum;V;Venstre Danmarks Liberale Parti;Lars Ove Kragh;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Cecilie Vogel;3
6511. Aulum;V;Venstre Danmarks Liberale Parti;Søren Marinus Dieckmann;1
6511. Aulum;V;Venstre Danmarks Liberale Parti;Ingolf Brandt;1
6511. Aulum;V;Venstre Danmarks Liberale Parti;Hans Morthorst;0
6511. Aulum;V;Venstre Danmarks Liberale Parti;Kurt Ravn;0
6511. Aulum;Z;Fremskridtspartiet;Listestemmer;3
6511. Aulum;Z;Fremskridtspartiet;Ejgil Kølbæk;2
6511. Aulum;Z;Fremskridtspartiet;Kristian Knudsen;0
6511. Aulum;Z;Fremskridtspartiet;Kristian Poul Herkild;0
6511. Aulum;Z;Fremskridtspartiet;Thorvald Sørensen;0
6511. Aulum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
6511. Aulum;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn;3
6511. Aulum;Ø;Enhedslisten - De Rød-Grønne;Kurt Olesen;0
6511. Aulum;Ø;Enhedslisten - De Rød-Grønne;Per André;0
6511. Aulum;Ø;Enhedslisten - De Rød-Grønne;Rune H. Jakobsen;0
6512. Hodsager;A;Socialdemokratiet;Listestemmer;45
6512. Hodsager;A;Socialdemokratiet;Finn Stengel Petersen;0
6512. Hodsager;A;Socialdemokratiet;Knud Nielsen;2
6512. Hodsager;A;Socialdemokratiet;Lone Nielsen;2
6512. Hodsager;A;Socialdemokratiet;Villy Sørensen;21
6512. Hodsager;A;Socialdemokratiet;Bent Henriksen;0
6512. Hodsager;A;Socialdemokratiet;Anne Marie Christensen;1
6512. Hodsager;A;Socialdemokratiet;Arulanantharajah Thillainadarasa;0
6512. Hodsager;A;Socialdemokratiet;Jens Martin Christensen;0
6512. Hodsager;A;Socialdemokratiet;Bent Jensen;0
6512. Hodsager;A;Socialdemokratiet;Gert Houmøller Larsen;5
6512. Hodsager;A;Socialdemokratiet;Aage Hindhede;0
6512. Hodsager;A;Socialdemokratiet;Leif Jørgensen;0
6512. Hodsager;A;Socialdemokratiet;Marianne Svensson Wiberg;0
6512. Hodsager;A;Socialdemokratiet;Marius Kristensen;0
6512. Hodsager;A;Socialdemokratiet;Aase Nedergaard;0
6512. Hodsager;A;Socialdemokratiet;Mogens Pedersen;0
6512. Hodsager;A;Socialdemokratiet;Torben Vilstrup;1
6512. Hodsager;A;Socialdemokratiet;Lisbeth Hansen;0
6512. Hodsager;A;Socialdemokratiet;Jens Christian Bang;0
6512. Hodsager;B;Det Radikale Venstre;Listestemmer;14
6512. Hodsager;B;Det Radikale Venstre;Johs. Poulsen;5
6512. Hodsager;B;Det Radikale Venstre;Kurt H.Jørgensen;0
6512. Hodsager;B;Det Radikale Venstre;Erika Lorentsen;1
6512. Hodsager;B;Det Radikale Venstre;Carsten Markussen;0
6512. Hodsager;B;Det Radikale Venstre;Malene S. Engelbredt;0
6512. Hodsager;B;Det Radikale Venstre;Karsten Matzen;0
6512. Hodsager;B;Det Radikale Venstre;Christian Egebæk;0
6512. Hodsager;B;Det Radikale Venstre;Bodil Grove Christensen;3
6512. Hodsager;B;Det Radikale Venstre;Bo Røyen;0
6512. Hodsager;B;Det Radikale Venstre;Gunner Fyhn;0
6512. Hodsager;B;Det Radikale Venstre;Henrik H. Lønne;0
6512. Hodsager;B;Det Radikale Venstre;Ove S. Torp;0
6512. Hodsager;B;Det Radikale Venstre;Jan Bill Henschke;2
6512. Hodsager;B;Det Radikale Venstre;Hans K. J. Pedersen;1
6512. Hodsager;B;Det Radikale Venstre;Lisbeth Jellesen;0
6512. Hodsager;B;Det Radikale Venstre;Bitten Damgaard;0
6512. Hodsager;B;Det Radikale Venstre;Annie Jeppesen;0
6512. Hodsager;B;Det Radikale Venstre;Torben Ringsø;0
6512. Hodsager;B;Det Radikale Venstre;Ellen H. Thomsen;0
6512. Hodsager;B;Det Radikale Venstre;Jesper Nørgaard;0
6512. Hodsager;B;Det Radikale Venstre;Lisbet Lundin Jacobsen;0
6512. Hodsager;B;Det Radikale Venstre;Charlotte Overgaard;0
6512. Hodsager;B;Det Radikale Venstre;Ruth Sloth;0
6512. Hodsager;B;Det Radikale Venstre;Kjeld Dall Petersen;0
6512. Hodsager;B;Det Radikale Venstre;Kate Gammelgaard Voicu;0
6512. Hodsager;B;Det Radikale Venstre;Mads Gammelgaard Sørensen;0
6512. Hodsager;C;Det Konservative Folkeparti;Listestemmer;8
6512. Hodsager;C;Det Konservative Folkeparti;Ib Johanson;1
6512. Hodsager;C;Det Konservative Folkeparti;Leo Lund-Jensen;4
6512. Hodsager;C;Det Konservative Folkeparti;Erik Dag Nielsen;0
6512. Hodsager;C;Det Konservative Folkeparti;Britta Bach Christensen;0
6512. Hodsager;C;Det Konservative Folkeparti;Pia Larsen;0
6512. Hodsager;C;Det Konservative Folkeparti;Gitte Nørgaard;1
6512. Hodsager;C;Det Konservative Folkeparti;Ole Jensen;0
6512. Hodsager;C;Det Konservative Folkeparti;Kim Christiansen;0
6512. Hodsager;C;Det Konservative Folkeparti;Rene Bjørnskov;0
6512. Hodsager;C;Det Konservative Folkeparti;Robert Trier Andersen;1
6512. Hodsager;C;Det Konservative Folkeparti;Minna Krogsgård;0
6512. Hodsager;C;Det Konservative Folkeparti;Ole Leth Sørensen;0
6512. Hodsager;C;Det Konservative Folkeparti;Knud Jespersen;0
6512. Hodsager;C;Det Konservative Folkeparti;Claus Johannesen;0
6512. Hodsager;C;Det Konservative Folkeparti;Michel Thomas;0
6512. Hodsager;C;Det Konservative Folkeparti;Poul Erik Ahm;0
6512. Hodsager;C;Det Konservative Folkeparti;Edith Knudsen;0
6512. Hodsager;C;Det Konservative Folkeparti;Harry Vittrup;0
6512. Hodsager;C;Det Konservative Folkeparti;Hans Rigtrup;0
6512. Hodsager;C;Det Konservative Folkeparti;Peter Bay;0
6512. Hodsager;C;Det Konservative Folkeparti;Tonni Bjerrum;0
6512. Hodsager;F;Socialistisk Folkeparti;Listestemmer;7
6512. Hodsager;F;Socialistisk Folkeparti;Peter Villadsen;1
6512. Hodsager;F;Socialistisk Folkeparti;Ulla Blok;1
6512. Hodsager;F;Socialistisk Folkeparti;Dorte Kolding;0
6512. Hodsager;F;Socialistisk Folkeparti;Michael Thomsen;0
6512. Hodsager;F;Socialistisk Folkeparti;Peter Nowack;0
6512. Hodsager;F;Socialistisk Folkeparti;Sabine Hald;0
6512. Hodsager;F;Socialistisk Folkeparti;Karen Fogh Tandrup;0
6512. Hodsager;F;Socialistisk Folkeparti;Berit Østerlind;0
6512. Hodsager;F;Socialistisk Folkeparti;Preben Jensen;0
6512. Hodsager;F;Socialistisk Folkeparti;Svend Albrektsen;0
6512. Hodsager;F;Socialistisk Folkeparti;Lise Bordorf;0
6512. Hodsager;F;Socialistisk Folkeparti;Ole R. Damholt;0
6512. Hodsager;F;Socialistisk Folkeparti;Hans Mikkelsen;0
6512. Hodsager;F;Socialistisk Folkeparti;Birgit Randløv;0
6512. Hodsager;K;Kristendemokraterne;Listestemmer;90
6512. Hodsager;K;Kristendemokraterne;Jens Ove Kjeldsen;0
6512. Hodsager;K;Kristendemokraterne;Christian Bjerre;0
6512. Hodsager;K;Kristendemokraterne;Ove Kloster;83
6512. Hodsager;K;Kristendemokraterne;Ejgil Pedersen;0
6512. Hodsager;K;Kristendemokraterne;Knud Frølund Knudsen;0
6512. Hodsager;K;Kristendemokraterne;Sonja Bjerregaard;1
6512. Hodsager;K;Kristendemokraterne;Merete Rosenlund;0
6512. Hodsager;K;Kristendemokraterne;Per Hundal;0
6512. Hodsager;K;Kristendemokraterne;Brian Tang Andersen;0
6512. Hodsager;K;Kristendemokraterne;Knud Erik Hermann;0
6512. Hodsager;K;Kristendemokraterne;Herdis Holm;0
6512. Hodsager;K;Kristendemokraterne;Danuta Vestergaard;0
6512. Hodsager;K;Kristendemokraterne;David Hosseini;0
6512. Hodsager;K;Kristendemokraterne;Maiken Vesterager;0
6512. Hodsager;K;Kristendemokraterne;Gitte Holm;0
6512. Hodsager;K;Kristendemokraterne;Esben Gramstrup;0
6512. Hodsager;K;Kristendemokraterne;Elin Hansen;0
6512. Hodsager;K;Kristendemokraterne;Johannes Sanggaard;0
6512. Hodsager;K;Kristendemokraterne;Jens Kristian Nielsen;4
6512. Hodsager;K;Kristendemokraterne;Jens Mølgaard;0
6512. Hodsager;K;Kristendemokraterne;Flemming Berg;0
6512. Hodsager;K;Kristendemokraterne;Peder Vestergaard;0
6512. Hodsager;K;Kristendemokraterne;Rebekka Jensen;1
6512. Hodsager;K;Kristendemokraterne;Kirsten Pedersen;0
6512. Hodsager;K;Kristendemokraterne;Frida Forum;0
6512. Hodsager;K;Kristendemokraterne;Søren Kristian Kokkenborg;0
6512. Hodsager;K;Kristendemokraterne;Eigil Laursen;0
6512. Hodsager;K;Kristendemokraterne;Kaj Møller Jørgensen;0
6512. Hodsager;K;Kristendemokraterne;Niels Johansen;0
6512. Hodsager;K;Kristendemokraterne;Mette Larsen;0
6512. Hodsager;K;Kristendemokraterne;Søren Danielsen;0
6512. Hodsager;O;Dansk Folkeparti;Listestemmer;15
6512. Hodsager;O;Dansk Folkeparti;Birgit Jonassen;1
6512. Hodsager;O;Dansk Folkeparti;Dennis Flydtkjær;2
6512. Hodsager;O;Dansk Folkeparti;Claus Klemmensen;6
6512. Hodsager;O;Dansk Folkeparti;Mogens Søndergaard;0
6512. Hodsager;O;Dansk Folkeparti;Bente Kronborg Holst;1
6512. Hodsager;O;Dansk Folkeparti;Nina Guldhammer;0
6512. Hodsager;O;Dansk Folkeparti;Helen Jensen;1
6512. Hodsager;O;Dansk Folkeparti;Egon Grandahl;0
6512. Hodsager;O;Dansk Folkeparti;Jesper Flensted;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Listestemmer;255
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Lars Krarup;65
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Joan Hansen;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Karin Kirk;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Arne Thomsen;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Christen Dam Larsen;32
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Ulrik Hyldgaard;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Christian Eckardt Aagaard;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Tina Mailil Søndergaard;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Knud B. Troelsen;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Martin Damholdt;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Willy Bay;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Ingelis Sander;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Torkil Kvartborg;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Jørgen Chr. Jørgensen;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Jens Kirkeby;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Per Sørensen;143
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Natascha Joof;1
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Leif Bønding;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Poul Merrild;1
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Christian Gregersen;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Charlotte Skou;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Harly Jørgensen;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Christian Hæsum;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Per Bredgaard;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Johannes Videbæk;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Søren Green;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Kurt Hvid;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;John Thomsen;3
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Poul Dam;2
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Lars Ove Kragh;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Cecilie Vogel;1
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Søren Marinus Dieckmann;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Ingolf Brandt;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Hans Morthorst;0
6512. Hodsager;V;Venstre Danmarks Liberale Parti;Kurt Ravn;0
6512. Hodsager;Z;Fremskridtspartiet;Listestemmer;0
6512. Hodsager;Z;Fremskridtspartiet;Ejgil Kølbæk;0
6512. Hodsager;Z;Fremskridtspartiet;Kristian Knudsen;0
6512. Hodsager;Z;Fremskridtspartiet;Kristian Poul Herkild;0
6512. Hodsager;Z;Fremskridtspartiet;Thorvald Sørensen;0
6512. Hodsager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
6512. Hodsager;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn;0
6512. Hodsager;Ø;Enhedslisten - De Rød-Grønne;Kurt Olesen;0
6512. Hodsager;Ø;Enhedslisten - De Rød-Grønne;Per André;0
6512. Hodsager;Ø;Enhedslisten - De Rød-Grønne;Rune H. Jakobsen;0
6513. Feldborg;A;Socialdemokratiet;Listestemmer;97
6513. Feldborg;A;Socialdemokratiet;Finn Stengel Petersen;1
6513. Feldborg;A;Socialdemokratiet;Knud Nielsen;0
6513. Feldborg;A;Socialdemokratiet;Lone Nielsen;1
6513. Feldborg;A;Socialdemokratiet;Villy Sørensen;66
6513. Feldborg;A;Socialdemokratiet;Bent Henriksen;0
6513. Feldborg;A;Socialdemokratiet;Anne Marie Christensen;3
6513. Feldborg;A;Socialdemokratiet;Arulanantharajah Thillainadarasa;0
6513. Feldborg;A;Socialdemokratiet;Jens Martin Christensen;0
6513. Feldborg;A;Socialdemokratiet;Bent Jensen;1
6513. Feldborg;A;Socialdemokratiet;Gert Houmøller Larsen;4
6513. Feldborg;A;Socialdemokratiet;Aage Hindhede;0
6513. Feldborg;A;Socialdemokratiet;Leif Jørgensen;0
6513. Feldborg;A;Socialdemokratiet;Marianne Svensson Wiberg;0
6513. Feldborg;A;Socialdemokratiet;Marius Kristensen;0
6513. Feldborg;A;Socialdemokratiet;Aase Nedergaard;0
6513. Feldborg;A;Socialdemokratiet;Mogens Pedersen;0
6513. Feldborg;A;Socialdemokratiet;Torben Vilstrup;1
6513. Feldborg;A;Socialdemokratiet;Lisbeth Hansen;0
6513. Feldborg;A;Socialdemokratiet;Jens Christian Bang;0
6513. Feldborg;B;Det Radikale Venstre;Listestemmer;5
6513. Feldborg;B;Det Radikale Venstre;Johs. Poulsen;2
6513. Feldborg;B;Det Radikale Venstre;Kurt H.Jørgensen;0
6513. Feldborg;B;Det Radikale Venstre;Erika Lorentsen;0
6513. Feldborg;B;Det Radikale Venstre;Carsten Markussen;0
6513. Feldborg;B;Det Radikale Venstre;Malene S. Engelbredt;1
6513. Feldborg;B;Det Radikale Venstre;Karsten Matzen;0
6513. Feldborg;B;Det Radikale Venstre;Christian Egebæk;0
6513. Feldborg;B;Det Radikale Venstre;Bodil Grove Christensen;1
6513. Feldborg;B;Det Radikale Venstre;Bo Røyen;0
6513. Feldborg;B;Det Radikale Venstre;Gunner Fyhn;0
6513. Feldborg;B;Det Radikale Venstre;Henrik H. Lønne;0
6513. Feldborg;B;Det Radikale Venstre;Ove S. Torp;0
6513. Feldborg;B;Det Radikale Venstre;Jan Bill Henschke;0
6513. Feldborg;B;Det Radikale Venstre;Hans K. J. Pedersen;0
6513. Feldborg;B;Det Radikale Venstre;Lisbeth Jellesen;0
6513. Feldborg;B;Det Radikale Venstre;Bitten Damgaard;0
6513. Feldborg;B;Det Radikale Venstre;Annie Jeppesen;0
6513. Feldborg;B;Det Radikale Venstre;Torben Ringsø;0
6513. Feldborg;B;Det Radikale Venstre;Ellen H. Thomsen;0
6513. Feldborg;B;Det Radikale Venstre;Jesper Nørgaard;0
6513. Feldborg;B;Det Radikale Venstre;Lisbet Lundin Jacobsen;0
6513. Feldborg;B;Det Radikale Venstre;Charlotte Overgaard;0
6513. Feldborg;B;Det Radikale Venstre;Ruth Sloth;0
6513. Feldborg;B;Det Radikale Venstre;Kjeld Dall Petersen;0
6513. Feldborg;B;Det Radikale Venstre;Kate Gammelgaard Voicu;0
6513. Feldborg;B;Det Radikale Venstre;Mads Gammelgaard Sørensen;0
6513. Feldborg;C;Det Konservative Folkeparti;Listestemmer;17
6513. Feldborg;C;Det Konservative Folkeparti;Ib Johanson;0
6513. Feldborg;C;Det Konservative Folkeparti;Leo Lund-Jensen;9
6513. Feldborg;C;Det Konservative Folkeparti;Erik Dag Nielsen;0
6513. Feldborg;C;Det Konservative Folkeparti;Britta Bach Christensen;0
6513. Feldborg;C;Det Konservative Folkeparti;Pia Larsen;0
