Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4211. Tobaksgården,Assens;A;Socialdemokratiet;Sven Rehn, Assens;6
4211. Tobaksgården,Assens;A;Socialdemokratiet;Mads Peder Nordbo, Tommerup;1
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Listestemmer;94
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Poul Poulsen, Aarup;2
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Grethe Bjært Terkelsen, Glamsbjerg;3
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Morten Kirk Jensen, Assens;36
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Steen Nielsen, Haarby;1
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Søren Dahl Henriksen, Tommerup st.;0
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Jens Kr. Elvstrøm, Assens;14
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Torben Mikkelsen, Haarby;0
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Kirsten Broberg, Assens;6
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Helle Thastum, Flemløse;1
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Per Viggo Thiesen, Assens;5
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Jørgen Bang, Sandager;0
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Gert Jacobsen, Turup;0
4211. Tobaksgården,Assens;B;Det Radikale Venstre;Lone Holm Andersen, Aarup;0
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Listestemmer;583
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Truels Schultz, Assens;367
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Michael Schreiner, Vissenbjerg;2
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Aksel Jørgensen, Aarup;1
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Ole Møller, Haarby;24
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Hans Andersen, Glamsbjerg;18
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Carsten Hogrefe, Assens;68
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Thormod Jensen, Haarby;0
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Poul-Erik Chortsen, Vissenbjerg;0
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Lars Bjørn Knudsen, Turup;7
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Dennis Bruus, Glamsbjerg;1
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Margit Anderson, Aarup;1
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Ole Madsen, Assens;28
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Joan Pedersen, Snave;1
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Jørn Spring, Haarby;0
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Knud Jacobsen, Haarby;0
4211. Tobaksgården,Assens;C;Det Konservative Folkeparti;Henrik Rene Nielsen, Aarup;0
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Listestemmer;115
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Mogens Johansen, Tommerup;24
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;4
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Malene Rye Andersen, Ebberup;34
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Hans Peter Lund, Tommerup;1
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Camilla Sejerøe, Vissenbjerg;1
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Gorm Søndergaard, Vissenbjerg;1
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Rikke Bjerglyng, Haarby;3
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Johannes Schjerning, Brylle;0
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Harriet Jensen, Tommerup;0
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Ivan Hygum, Haarby;0
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Holger Rasmussen, Jordløse;0
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Hans Glæsel, Vissenbjerg;0
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Linda Karin Pedersen, Assens;11
4211. Tobaksgården,Assens;F;Socialistisk Folkeparti;Eigil Kristensen, Tommerup;1
4211. Tobaksgården,Assens;I;Vestfyns Listen;Listestemmer;29
4211. Tobaksgården,Assens;I;Vestfyns Listen;Ragnvald Graversen, Ørsted;6
4211. Tobaksgården,Assens;I;Vestfyns Listen;Jørgen Skov, Tommerup st.;1
4211. Tobaksgården,Assens;I;Vestfyns Listen;Lars Bech Nielsen, Vissenbjerg;0
4211. Tobaksgården,Assens;I;Vestfyns Listen;Trine Eriksen, Flemløse;5
4211. Tobaksgården,Assens;I;Vestfyns Listen;Niels Flening, Voldtofte;3
4211. Tobaksgården,Assens;K;Kristendemokraterne;Listestemmer;17
4211. Tobaksgården,Assens;K;Kristendemokraterne;Jens Ole Madsen, Assens;11
4211. Tobaksgården,Assens;K;Kristendemokraterne;Martin Ancher Holm, Aarup;0
4211. Tobaksgården,Assens;K;Kristendemokraterne;Ole Dupont Kofod, Glamsbjerg;0
4211. Tobaksgården,Assens;N;Samfunds Demokratiet;Listestemmer;0
4211. Tobaksgården,Assens;N;Samfunds Demokratiet;Jimmi Holst Nielsen;0
4211. Tobaksgården,Assens;N;Samfunds Demokratiet;Villy Bondo Møller Dongsted;0
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Listestemmer;229
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Tage Kiltang Bartholin, Haarby;18
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Finn Hansen, Aarup;2
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Karen-Grethe Henriksen, Aarup;2
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Carsten Jensen, Haarby;1
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Claus Nissen, Haarby;1
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Hans Jørgensen, Assens;44
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Frede Byg, Assens;39
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Erik Dethlefsen, Vissenbjerg;2
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Kurt Jensen, Haarby;2
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Ætvind Mortensen, Tommerup;0
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Lars Rasmussen, Haarby;1
4211. Tobaksgården,Assens;O;Dansk Folkeparti;Hans Bjergegaard, Glamsbjerg;6
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Listestemmer;858
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Ankjær Stenskrog, Glamsbjerg;177
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Lars Kristian Pedersen, Aarup;8
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Ole Hviid, Assens;166
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Ole Knudsen, Vissenbjerg;2
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;4
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Jørgen Nyberg Larsen, Haarby;1
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Anders Rasmussen, Assens;77
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Karl Ejner Drud, Tommerup;3
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Frede Bagge, Glamsbjerg;4
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Søren Friis, Haarby;2
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Aarup;4
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Søren Kappendrup, Assens;77
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;8
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Niels Vissing Jakobsen, Tommerup;1
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Ivan Christensen, Glamsbjerg;0
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Vibeke Busse Andersen, Haarby;1
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;85
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Jan Hansen, Tommerup;1
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Niels Vestergaard, Aarup;1
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Henning Damholt, Glamsbjerg;0
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;49
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Christian West, Vissenbjerg;0
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Bjarke Nielsen, Haarby;0
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Svend Erik Larsen, Tommerup;0
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Carl Erik Hansen, Assens;17
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;1
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Ketty Gunne Sejbjerg, Glamsbjerg;0
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Mona Iversen, Haarby;1
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard, Tommerup;1
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Peder Erbo Andersen, Assens;5
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Bent Baardesø, Vissenbjerg;0
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Bente Skytte, Glamsbjerg;0
4211. Tobaksgården,Assens;V;Venstre, Danmarks Liberale Parti;Verner Hansen, Haarby;0
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;57
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Lone Christiansen, Glamsbjerg;8
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Glamsbjerg;3
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Steffen Østergaard Sørensen, Assen;12
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Mathine Lotus Zinaida Rasmussen, A;1
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Jan Christiansen, Vissenbjerg;0
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Birgit Marie Zeuthen, Assens;11
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Maria Caroline Ørsnæs Pedersen, Gl;1
4211. Tobaksgården,Assens;Ø;Enhedslisten - De Rød-Grønne;Tine Milling Hansen, Haarby;0
4212. Ebberup Skole;A;Socialdemokratiet;Listestemmer;426
4212. Ebberup Skole;A;Socialdemokratiet;Finn Brunse, Tommerup;155
4212. Ebberup Skole;A;Socialdemokratiet;Henrik Hansen, Assens;113
4212. Ebberup Skole;A;Socialdemokratiet;Lene Due, Vissenbjerg;3
4212. Ebberup Skole;A;Socialdemokratiet;Egon Nielsen, Glamsbjerg;2
4212. Ebberup Skole;A;Socialdemokratiet;Hanne Vahl, Aarup;3
4212. Ebberup Skole;A;Socialdemokratiet;Kirsten Gramm Thygesen, Haarby;0
4212. Ebberup Skole;A;Socialdemokratiet;Jørn Ibsen, Assens;1
4212. Ebberup Skole;A;Socialdemokratiet;Lone Akselsen, Tommerup;1
4212. Ebberup Skole;A;Socialdemokratiet;Carsten Smedegård, Assens;20
4212. Ebberup Skole;A;Socialdemokratiet;Jette Anker, Vissenbjerg;0
4212. Ebberup Skole;A;Socialdemokratiet;Henrik Kjar, Glamsbjerg;1
4212. Ebberup Skole;A;Socialdemokratiet;Gunnar Lund, Aarup;0
4212. Ebberup Skole;A;Socialdemokratiet;Lone Nielsen, Assens;10
4212. Ebberup Skole;A;Socialdemokratiet;Rigmor Rasmussen, Tommerup;0
4212. Ebberup Skole;A;Socialdemokratiet;Arno Termansen, Haarby;1
4212. Ebberup Skole;A;Socialdemokratiet;Jens Engstrøm, Assens;3
4212. Ebberup Skole;A;Socialdemokratiet;Charlotte Christiansen, Vissenbjer;1
4212. Ebberup Skole;A;Socialdemokratiet;Carsten Carstensen,Glamsbjerg;1
4212. Ebberup Skole;A;Socialdemokratiet;Ruth Duus, Tommerup;0
4212. Ebberup Skole;A;Socialdemokratiet;Leif Rasmussen, Aarup;0
4212. Ebberup Skole;A;Socialdemokratiet;Bo G. Jørgensen, Assens;53
4212. Ebberup Skole;A;Socialdemokratiet;Frank Jaska, Haarby;3
4212. Ebberup Skole;A;Socialdemokratiet;Bodil Vestergaard Madsen, Tommerup;0
4212. Ebberup Skole;A;Socialdemokratiet;Brita Leth Rehn, Assens;1
4212. Ebberup Skole;A;Socialdemokratiet;Jørgen Bladt, Vissenbjerg;0
4212. Ebberup Skole;A;Socialdemokratiet;Kurt Hansen, Glamsbjerg;0
4212. Ebberup Skole;A;Socialdemokratiet;Britta Hedam Mikkelsen, Aarup;0
4212. Ebberup Skole;A;Socialdemokratiet;Lars Bæk Pedersen, Assens;1
4212. Ebberup Skole;A;Socialdemokratiet;Jan Urban, Tommerup;0
4212. Ebberup Skole;A;Socialdemokratiet;Martin Gramm Mogensen, Haarby;5
4212. Ebberup Skole;A;Socialdemokratiet;Benny Lindberg, Vissenbjerg;0
4212. Ebberup Skole;A;Socialdemokratiet;Sven Rehn, Assens;0
4212. Ebberup Skole;A;Socialdemokratiet;Mads Peder Nordbo, Tommerup;0
4212. Ebberup Skole;B;Det Radikale Venstre;Listestemmer;41
4212. Ebberup Skole;B;Det Radikale Venstre;Poul Poulsen, Aarup;2
4212. Ebberup Skole;B;Det Radikale Venstre;Grethe Bjært Terkelsen, Glamsbjerg;3
4212. Ebberup Skole;B;Det Radikale Venstre;Morten Kirk Jensen, Assens;11
4212. Ebberup Skole;B;Det Radikale Venstre;Steen Nielsen, Haarby;1
4212. Ebberup Skole;B;Det Radikale Venstre;Søren Dahl Henriksen, Tommerup st.;1
4212. Ebberup Skole;B;Det Radikale Venstre;Jens Kr. Elvstrøm, Assens;13
4212. Ebberup Skole;B;Det Radikale Venstre;Torben Mikkelsen, Haarby;0
4212. Ebberup Skole;B;Det Radikale Venstre;Kirsten Broberg, Assens;3
4212. Ebberup Skole;B;Det Radikale Venstre;Helle Thastum, Flemløse;0
4212. Ebberup Skole;B;Det Radikale Venstre;Per Viggo Thiesen, Assens;0
4212. Ebberup Skole;B;Det Radikale Venstre;Jørgen Bang, Sandager;0
4212. Ebberup Skole;B;Det Radikale Venstre;Gert Jacobsen, Turup;0
4212. Ebberup Skole;B;Det Radikale Venstre;Lone Holm Andersen, Aarup;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Listestemmer;190
4212. Ebberup Skole;C;Det Konservative Folkeparti;Truels Schultz, Assens;146
4212. Ebberup Skole;C;Det Konservative Folkeparti;Michael Schreiner, Vissenbjerg;3
4212. Ebberup Skole;C;Det Konservative Folkeparti;Aksel Jørgensen, Aarup;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Ole Møller, Haarby;8
4212. Ebberup Skole;C;Det Konservative Folkeparti;Hans Andersen, Glamsbjerg;9
4212. Ebberup Skole;C;Det Konservative Folkeparti;Carsten Hogrefe, Assens;5
4212. Ebberup Skole;C;Det Konservative Folkeparti;Thormod Jensen, Haarby;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Poul-Erik Chortsen, Vissenbjerg;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Lars Bjørn Knudsen, Turup;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Dennis Bruus, Glamsbjerg;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Margit Anderson, Aarup;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Ole Madsen, Assens;3
4212. Ebberup Skole;C;Det Konservative Folkeparti;Joan Pedersen, Snave;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Jørn Spring, Haarby;2
4212. Ebberup Skole;C;Det Konservative Folkeparti;Knud Jacobsen, Haarby;0
4212. Ebberup Skole;C;Det Konservative Folkeparti;Henrik Rene Nielsen, Aarup;0
4212. Ebberup Skole;F;Socialistisk Folkeparti;Listestemmer;41
4212. Ebberup Skole;F;Socialistisk Folkeparti;Mogens Johansen, Tommerup;7
4212. Ebberup Skole;F;Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;2
4212. Ebberup Skole;F;Socialistisk Folkeparti;Malene Rye Andersen, Ebberup;15
4212. Ebberup Skole;F;Socialistisk Folkeparti;Hans Peter Lund, Tommerup;3
4212. Ebberup Skole;F;Socialistisk Folkeparti;Camilla Sejerøe, Vissenbjerg;1
4212. Ebberup Skole;F;Socialistisk Folkeparti;Gorm Søndergaard, Vissenbjerg;0
4212. Ebberup Skole;F;Socialistisk Folkeparti;Rikke Bjerglyng, Haarby;1
4212. Ebberup Skole;F;Socialistisk Folkeparti;Johannes Schjerning, Brylle;0
4212. Ebberup Skole;F;Socialistisk Folkeparti;Harriet Jensen, Tommerup;2
4212. Ebberup Skole;F;Socialistisk Folkeparti;Ivan Hygum, Haarby;0
4212. Ebberup Skole;F;Socialistisk Folkeparti;Holger Rasmussen, Jordløse;0
4212. Ebberup Skole;F;Socialistisk Folkeparti;Hans Glæsel, Vissenbjerg;0
4212. Ebberup Skole;F;Socialistisk Folkeparti;Linda Karin Pedersen, Assens;1
4212. Ebberup Skole;F;Socialistisk Folkeparti;Eigil Kristensen, Tommerup;0
4212. Ebberup Skole;I;Vestfyns Listen;Listestemmer;7
4212. Ebberup Skole;I;Vestfyns Listen;Ragnvald Graversen, Ørsted;1
4212. Ebberup Skole;I;Vestfyns Listen;Jørgen Skov, Tommerup st.;0
4212. Ebberup Skole;I;Vestfyns Listen;Lars Bech Nielsen, Vissenbjerg;0
4212. Ebberup Skole;I;Vestfyns Listen;Trine Eriksen, Flemløse;2
4212. Ebberup Skole;I;Vestfyns Listen;Niels Flening, Voldtofte;2
4212. Ebberup Skole;K;Kristendemokraterne;Listestemmer;6
4212. Ebberup Skole;K;Kristendemokraterne;Jens Ole Madsen, Assens;4
4212. Ebberup Skole;K;Kristendemokraterne;Martin Ancher Holm, Aarup;1
4212. Ebberup Skole;K;Kristendemokraterne;Ole Dupont Kofod, Glamsbjerg;1
4212. Ebberup Skole;N;Samfunds Demokratiet;Listestemmer;0
4212. Ebberup Skole;N;Samfunds Demokratiet;Jimmi Holst Nielsen;0
4212. Ebberup Skole;N;Samfunds Demokratiet;Villy Bondo Møller Dongsted;0
4212. Ebberup Skole;O;Dansk Folkeparti;Listestemmer;47
4212. Ebberup Skole;O;Dansk Folkeparti;Tage Kiltang Bartholin, Haarby;10
4212. Ebberup Skole;O;Dansk Folkeparti;Finn Hansen, Aarup;2
4212. Ebberup Skole;O;Dansk Folkeparti;Karen-Grethe Henriksen, Aarup;1
4212. Ebberup Skole;O;Dansk Folkeparti;Carsten Jensen, Haarby;1
4212. Ebberup Skole;O;Dansk Folkeparti;Claus Nissen, Haarby;1
4212. Ebberup Skole;O;Dansk Folkeparti;Hans Jørgensen, Assens;7
4212. Ebberup Skole;O;Dansk Folkeparti;Frede Byg, Assens;10
4212. Ebberup Skole;O;Dansk Folkeparti;Erik Dethlefsen, Vissenbjerg;1
4212. Ebberup Skole;O;Dansk Folkeparti;Kurt Jensen, Haarby;0
4212. Ebberup Skole;O;Dansk Folkeparti;Ætvind Mortensen, Tommerup;0
4212. Ebberup Skole;O;Dansk Folkeparti;Lars Rasmussen, Haarby;2
4212. Ebberup Skole;O;Dansk Folkeparti;Hans Bjergegaard, Glamsbjerg;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;204
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Ankjær Stenskrog, Glamsbjerg;73
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Lars Kristian Pedersen, Aarup;3
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Ole Hviid, Assens;23
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Ole Knudsen, Vissenbjerg;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Nyberg Larsen, Haarby;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Anders Rasmussen, Assens;11
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Karl Ejner Drud, Tommerup;4
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Frede Bagge, Glamsbjerg;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Søren Friis, Haarby;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Aarup;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Søren Kappendrup, Assens;15
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Niels Vissing Jakobsen, Tommerup;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Ivan Christensen, Glamsbjerg;2
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Vibeke Busse Andersen, Haarby;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;3
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Jan Hansen, Tommerup;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Niels Vestergaard, Aarup;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Henning Damholt, Glamsbjerg;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;11
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Christian West, Vissenbjerg;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Bjarke Nielsen, Haarby;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Svend Erik Larsen, Tommerup;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Carl Erik Hansen, Assens;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Ketty Gunne Sejbjerg, Glamsbjerg;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Mona Iversen, Haarby;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard, Tommerup;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Peder Erbo Andersen, Assens;1
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Bent Baardesø, Vissenbjerg;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Bente Skytte, Glamsbjerg;0
4212. Ebberup Skole;V;Venstre, Danmarks Liberale Parti;Verner Hansen, Haarby;1
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Lone Christiansen, Glamsbjerg;3
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Glamsbjerg;0
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Steffen Østergaard Sørensen, Assen;4
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Mathine Lotus Zinaida Rasmussen, A;0
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Jan Christiansen, Vissenbjerg;0
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Marie Zeuthen, Assens;1
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Maria Caroline Ørsnæs Pedersen, Gl;0
4212. Ebberup Skole;Ø;Enhedslisten - De Rød-Grønne;Tine Milling Hansen, Haarby;0
4213. Turup Forsamlingshus;A;Socialdemokratiet;Listestemmer;213
