Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2114. Melby;A;Socialdemokratiet;Annette Westh;29
2114. Melby;A;Socialdemokratiet;Birgitte Benzon Bang;2
2114. Melby;A;Socialdemokratiet;Merete Kjær;3
2114. Melby;A;Socialdemokratiet;Lisa Culmsee;4
2114. Melby;A;Socialdemokratiet;Martin Palbo;1
2114. Melby;A;Socialdemokratiet;Morten E. Jensen, Hundested;0
2114. Melby;A;Socialdemokratiet;Rolf Møller Hansen;7
2114. Melby;A;Socialdemokratiet;Prince Ferid;0
2114. Melby;A;Socialdemokratiet;Lotte Hammer Jakobsen;17
2114. Melby;A;Socialdemokratiet;Hanne Nielsen;0
2114. Melby;A;Socialdemokratiet;Morten Jensen, Frederiksværk;0
2114. Melby;A;Socialdemokratiet;Henry Larsen;51
2114. Melby;A;Socialdemokratiet;Pelle Dresler;7
2114. Melby;A;Socialdemokratiet;Jimmy Koustrup;5
2114. Melby;A;Socialdemokratiet;Dennis B. Madsen;2
2114. Melby;A;Socialdemokratiet;Søren Skibsted;0
2114. Melby;B;Det Radikale Venstre;Listestemmer;62
2114. Melby;B;Det Radikale Venstre;Per Jensen, Fr.værk;12
2114. Melby;B;Det Radikale Venstre;Tom Hindberg, Fr.værk;3
2114. Melby;B;Det Radikale Venstre;Jacob V. L. Nordqvist, Hundested;1
2114. Melby;B;Det Radikale Venstre;Dorthe Myndal, Fr.værk;19
2114. Melby;B;Det Radikale Venstre;Tine Stentorp, Ølsted;0
2114. Melby;B;Det Radikale Venstre;Kirsten Møller, Hundested;1
2114. Melby;B;Det Radikale Venstre;Jesper Hoffmeyer, Fr.værk;1
2114. Melby;B;Det Radikale Venstre;Jens Aage Juul Nielsen, Fr.værk;0
2114. Melby;B;Det Radikale Venstre;Jacob Berner Rue, Melby;3
2114. Melby;B;Det Radikale Venstre;Hanne Elisabeth Aarup, Hundested;3
2114. Melby;B;Det Radikale Venstre;Tom Petersen, Hundested;0
2114. Melby;C;Det Konservative Folkeparti;Listestemmer;158
2114. Melby;C;Det Konservative Folkeparti;Fie Buchwald, Frederiksværk;61
2114. Melby;C;Det Konservative Folkeparti;Elsebeth Wedel, Hundested;9
2114. Melby;C;Det Konservative Folkeparti;Per Løth, Frederiksværk;23
2114. Melby;C;Det Konservative Folkeparti;Gunver B. Carstensen, Hundested;6
2114. Melby;C;Det Konservative Folkeparti;Tommy Nielsen, Frederiksværk;1
2114. Melby;C;Det Konservative Folkeparti;Torben Hessner, Frederiksværk;11
2114. Melby;C;Det Konservative Folkeparti;Henrik Hvidthøft, Ølsted;0
2114. Melby;C;Det Konservative Folkeparti;Hans Keis Hansen, Hundested;0
2114. Melby;C;Det Konservative Folkeparti;Kjeld Hougaard, Frederiksværk;0
2114. Melby;C;Det Konservative Folkeparti;Niels Jørgen Ebbensgaard, Melby;5
2114. Melby;E;reform-listen;Listestemmer;1
2114. Melby;E;reform-listen;Torben Sørensen;1
2114. Melby;F;Socialistisk Folkeparti;Listestemmer;62
2114. Melby;F;Socialistisk Folkeparti;Bjarne Langkilde;10
2114. Melby;F;Socialistisk Folkeparti;Paul Francis;5
2114. Melby;F;Socialistisk Folkeparti;Gitte Frederiksen;12
2114. Melby;F;Socialistisk Folkeparti;Jørgen Dreves;1
2114. Melby;F;Socialistisk Folkeparti;Jørgen L. Hansen;1
2114. Melby;F;Socialistisk Folkeparti;Katrine Kent;1
2114. Melby;F;Socialistisk Folkeparti;Annemette Rosenborg Eriksen;0
2114. Melby;F;Socialistisk Folkeparti;Olaf Prien;0
2114. Melby;F;Socialistisk Folkeparti;Morten Steensig;0
2114. Melby;F;Socialistisk Folkeparti;Henrik Lakner;4
2114. Melby;F;Socialistisk Folkeparti;Ejnar Winum;0
2114. Melby;F;Socialistisk Folkeparti;Lisbeth Hansen;0
2114. Melby;K;Kristendemokraterne;Listestemmer;25
2114. Melby;K;Kristendemokraterne;Bjarne Nederby Jessen, Fr.værk;15
2114. Melby;K;Kristendemokraterne;Kim Fleron, Fr.værk;0
2114. Melby;K;Kristendemokraterne;Marianne Jensen, Fr.værk;1
2114. Melby;K;Kristendemokraterne;Peter Kofod, Hundested;1
2114. Melby;K;Kristendemokraterne;Elinor Bjørnsted, Fr.værk;3
2114. Melby;L;Lokallisten;Listestemmer;49
2114. Melby;L;Lokallisten;Ole Friis Jensen;11
2114. Melby;L;Lokallisten;Nils Wedel;10
2114. Melby;L;Lokallisten;Henrik Tolstrup;2
2114. Melby;L;Lokallisten;O. A. K. Nielsen;13
2114. Melby;L;Lokallisten;Irving Thalsø;9
2114. Melby;O;Dansk Folkeparti;Listestemmer;331
2114. Melby;O;Dansk Folkeparti;Walter Christophersen;171
2114. Melby;O;Dansk Folkeparti;Ole S. Nielsen;14
2114. Melby;O;Dansk Folkeparti;Jens Tusgaard;13
2114. Melby;O;Dansk Folkeparti;Karl Frederiksen;0
2114. Melby;O;Dansk Folkeparti;Pernille V. Nielsen;5
2114. Melby;O;Dansk Folkeparti;Marianne Frederiksen;9
2114. Melby;O;Dansk Folkeparti;Per Bührmann;4
2114. Melby;O;Dansk Folkeparti;Aase Baagøe Sørensen;0
2114. Melby;O;Dansk Folkeparti;P. Christensen;2
2114. Melby;O;Dansk Folkeparti;Poula Thrane;29
2114. Melby;V.1;Hundested Venstre;Listestemmer;46
2114. Melby;V.1;Hundested Venstre;Jens Raunkjær;24
2114. Melby;V.1;Hundested Venstre;Bent Andreasen;3
2114. Melby;V.1;Hundested Venstre;Heidi Haagendrup Andersen;3
2114. Melby;V.1;Hundested Venstre;Tom Christensen;2
2114. Melby;V.1;Hundested Venstre;Sanne Thomsen;1
2114. Melby;V.1;Hundested Venstre;Hans Ortwed;1
2114. Melby;V.1;Hundested Venstre;Frej Jørgensen;7
2114. Melby;V.2;Frederiksværk Venstreforening;Listestemmer;245
2114. Melby;V.2;Frederiksværk Venstreforening;Steen Hasselriis;136
2114. Melby;V.2;Frederiksværk Venstreforening;Hanne Kjær Knudsen;47
2114. Melby;V.2;Frederiksværk Venstreforening;Hanne Boëtius;10
2114. Melby;V.2;Frederiksværk Venstreforening;Henrik Bidstrup;3
2114. Melby;V.2;Frederiksværk Venstreforening;Jens-Henrik Knudsen;17
2114. Melby;V.2;Frederiksværk Venstreforening;Leila Kirk;12
2114. Melby;V.2;Frederiksværk Venstreforening;Niels Storgaard;1
2114. Melby;V.2;Frederiksværk Venstreforening;Ulf Skjernov;3
2114. Melby;V.2;Frederiksværk Venstreforening;John Sørensen;5
2114. Melby;V.2;Frederiksværk Venstreforening;Bent Kuszcz;0
2114. Melby;V.2;Frederiksværk Venstreforening;Birgitte Skjernov;1
2114. Melby;V.2;Frederiksværk Venstreforening;Morten Lemgaard;0
2114. Melby;Z;Fremskridtspartiet;Listestemmer;5
2114. Melby;Z;Fremskridtspartiet;Ib Løgstrup Romoes;3
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;74
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Anja Rosengreen, Fr.værk;41
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Mette Sofie Haulrich, Fr.værk;6
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Lone Bilde, Hundested;1
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Mirad Kevir, Fr.værk;2
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Gerhard Wehlitz, Lynæs;2
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Karl Erik Pedersen, Lynæs;2
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Rasmus Hansen, Torup;2
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Alexandra Jakobsen, Hundested;0
2114. Melby;Ø;Enhedslisten - De Rød-Grønne;Anna Gade Steffensen, Fr.værk;2
2115. Ølsted;A;Socialdemokratiet;Listestemmer;738
2115. Ølsted;A;Socialdemokratiet;Helge Friis;532
2115. Ølsted;A;Socialdemokratiet;Hans Schwennesen;10
2115. Ølsted;A;Socialdemokratiet;Ole Olsen;15
2115. Ølsted;A;Socialdemokratiet;Torben Hedelund;0
2115. Ølsted;A;Socialdemokratiet;Helle Vibeke Lunderød;6
2115. Ølsted;A;Socialdemokratiet;Bertil Nyenstad;0
2115. Ølsted;A;Socialdemokratiet;John Gudmandsen;0
2115. Ølsted;A;Socialdemokratiet;Hans Jørgen Larsen;1
2115. Ølsted;A;Socialdemokratiet;Malou Lunderød;4
2115. Ølsted;A;Socialdemokratiet;Alice Rasmussen;1
2115. Ølsted;A;Socialdemokratiet;Annette Westh;15
2115. Ølsted;A;Socialdemokratiet;Birgitte Benzon Bang;0
2115. Ølsted;A;Socialdemokratiet;Merete Kjær;2
2115. Ølsted;A;Socialdemokratiet;Lisa Culmsee;1
2115. Ølsted;A;Socialdemokratiet;Martin Palbo;53
2115. Ølsted;A;Socialdemokratiet;Morten E. Jensen, Hundested;0
2115. Ølsted;A;Socialdemokratiet;Rolf Møller Hansen;5
2115. Ølsted;A;Socialdemokratiet;Prince Ferid;0
2115. Ølsted;A;Socialdemokratiet;Lotte Hammer Jakobsen;2
2115. Ølsted;A;Socialdemokratiet;Hanne Nielsen;1
2115. Ølsted;A;Socialdemokratiet;Morten Jensen, Frederiksværk;0
2115. Ølsted;A;Socialdemokratiet;Henry Larsen;1
2115. Ølsted;A;Socialdemokratiet;Pelle Dresler;2
2115. Ølsted;A;Socialdemokratiet;Jimmy Koustrup;0
2115. Ølsted;A;Socialdemokratiet;Dennis B. Madsen;11
2115. Ølsted;A;Socialdemokratiet;Søren Skibsted;3
2115. Ølsted;B;Det Radikale Venstre;Listestemmer;33
2115. Ølsted;B;Det Radikale Venstre;Per Jensen, Fr.værk;3
2115. Ølsted;B;Det Radikale Venstre;Tom Hindberg, Fr.værk;0
2115. Ølsted;B;Det Radikale Venstre;Jacob V. L. Nordqvist, Hundested;0
2115. Ølsted;B;Det Radikale Venstre;Dorthe Myndal, Fr.værk;4
2115. Ølsted;B;Det Radikale Venstre;Tine Stentorp, Ølsted;8
2115. Ølsted;B;Det Radikale Venstre;Kirsten Møller, Hundested;0
2115. Ølsted;B;Det Radikale Venstre;Jesper Hoffmeyer, Fr.værk;1
2115. Ølsted;B;Det Radikale Venstre;Jens Aage Juul Nielsen, Fr.værk;0
2115. Ølsted;B;Det Radikale Venstre;Jacob Berner Rue, Melby;0
2115. Ølsted;B;Det Radikale Venstre;Hanne Elisabeth Aarup, Hundested;0
2115. Ølsted;B;Det Radikale Venstre;Tom Petersen, Hundested;0
2115. Ølsted;C;Det Konservative Folkeparti;Listestemmer;78
2115. Ølsted;C;Det Konservative Folkeparti;Fie Buchwald, Frederiksværk;19
2115. Ølsted;C;Det Konservative Folkeparti;Elsebeth Wedel, Hundested;3
2115. Ølsted;C;Det Konservative Folkeparti;Per Løth, Frederiksværk;7
2115. Ølsted;C;Det Konservative Folkeparti;Gunver B. Carstensen, Hundested;0
2115. Ølsted;C;Det Konservative Folkeparti;Tommy Nielsen, Frederiksværk;2
2115. Ølsted;C;Det Konservative Folkeparti;Torben Hessner, Frederiksværk;3
2115. Ølsted;C;Det Konservative Folkeparti;Henrik Hvidthøft, Ølsted;10
2115. Ølsted;C;Det Konservative Folkeparti;Hans Keis Hansen, Hundested;0
2115. Ølsted;C;Det Konservative Folkeparti;Kjeld Hougaard, Frederiksværk;0
2115. Ølsted;C;Det Konservative Folkeparti;Niels Jørgen Ebbensgaard, Melby;1
2115. Ølsted;E;reform-listen;Listestemmer;0
2115. Ølsted;E;reform-listen;Torben Sørensen;0
2115. Ølsted;F;Socialistisk Folkeparti;Listestemmer;52
2115. Ølsted;F;Socialistisk Folkeparti;Bjarne Langkilde;9
2115. Ølsted;F;Socialistisk Folkeparti;Paul Francis;1
2115. Ølsted;F;Socialistisk Folkeparti;Gitte Frederiksen;16
2115. Ølsted;F;Socialistisk Folkeparti;Jørgen Dreves;0
2115. Ølsted;F;Socialistisk Folkeparti;Jørgen L. Hansen;0
2115. Ølsted;F;Socialistisk Folkeparti;Katrine Kent;1
2115. Ølsted;F;Socialistisk Folkeparti;Annemette Rosenborg Eriksen;0
2115. Ølsted;F;Socialistisk Folkeparti;Olaf Prien;0
2115. Ølsted;F;Socialistisk Folkeparti;Morten Steensig;0
2115. Ølsted;F;Socialistisk Folkeparti;Henrik Lakner;1
2115. Ølsted;F;Socialistisk Folkeparti;Ejnar Winum;0
2115. Ølsted;F;Socialistisk Folkeparti;Lisbeth Hansen;0
2115. Ølsted;K;Kristendemokraterne;Listestemmer;11
2115. Ølsted;K;Kristendemokraterne;Bjarne Nederby Jessen, Fr.værk;7
2115. Ølsted;K;Kristendemokraterne;Kim Fleron, Fr.værk;0
2115. Ølsted;K;Kristendemokraterne;Marianne Jensen, Fr.værk;0
2115. Ølsted;K;Kristendemokraterne;Peter Kofod, Hundested;0
2115. Ølsted;K;Kristendemokraterne;Elinor Bjørnsted, Fr.værk;0
2115. Ølsted;L;Lokallisten;Listestemmer;24
2115. Ølsted;L;Lokallisten;Ole Friis Jensen;13
2115. Ølsted;L;Lokallisten;Nils Wedel;0
2115. Ølsted;L;Lokallisten;Henrik Tolstrup;7
2115. Ølsted;L;Lokallisten;O. A. K. Nielsen;1
2115. Ølsted;L;Lokallisten;Irving Thalsø;0
2115. Ølsted;O;Dansk Folkeparti;Listestemmer;191
2115. Ølsted;O;Dansk Folkeparti;Walter Christophersen;65
2115. Ølsted;O;Dansk Folkeparti;Ole S. Nielsen;3
2115. Ølsted;O;Dansk Folkeparti;Jens Tusgaard;8
2115. Ølsted;O;Dansk Folkeparti;Karl Frederiksen;1
2115. Ølsted;O;Dansk Folkeparti;Pernille V. Nielsen;9
2115. Ølsted;O;Dansk Folkeparti;Marianne Frederiksen;7
2115. Ølsted;O;Dansk Folkeparti;Per Bührmann;3
2115. Ølsted;O;Dansk Folkeparti;Aase Baagøe Sørensen;7
2115. Ølsted;O;Dansk Folkeparti;P. Christensen;2
2115. Ølsted;O;Dansk Folkeparti;Poula Thrane;17
2115. Ølsted;V.1;Hundested Venstre;Listestemmer;20
2115. Ølsted;V.1;Hundested Venstre;Jens Raunkjær;13
2115. Ølsted;V.1;Hundested Venstre;Bent Andreasen;2
2115. Ølsted;V.1;Hundested Venstre;Heidi Haagendrup Andersen;1
2115. Ølsted;V.1;Hundested Venstre;Tom Christensen;0
2115. Ølsted;V.1;Hundested Venstre;Sanne Thomsen;1
2115. Ølsted;V.1;Hundested Venstre;Hans Ortwed;1
2115. Ølsted;V.1;Hundested Venstre;Frej Jørgensen;0
2115. Ølsted;V.2;Frederiksværk Venstreforening;Listestemmer;206
2115. Ølsted;V.2;Frederiksværk Venstreforening;Steen Hasselriis;66
2115. Ølsted;V.2;Frederiksværk Venstreforening;Hanne Kjær Knudsen;90
2115. Ølsted;V.2;Frederiksværk Venstreforening;Hanne Boëtius;8
2115. Ølsted;V.2;Frederiksværk Venstreforening;Henrik Bidstrup;10
2115. Ølsted;V.2;Frederiksværk Venstreforening;Jens-Henrik Knudsen;11
2115. Ølsted;V.2;Frederiksværk Venstreforening;Leila Kirk;3
2115. Ølsted;V.2;Frederiksværk Venstreforening;Niels Storgaard;0
2115. Ølsted;V.2;Frederiksværk Venstreforening;Ulf Skjernov;0
2115. Ølsted;V.2;Frederiksværk Venstreforening;John Sørensen;2
2115. Ølsted;V.2;Frederiksværk Venstreforening;Bent Kuszcz;2
2115. Ølsted;V.2;Frederiksværk Venstreforening;Birgitte Skjernov;1
2115. Ølsted;V.2;Frederiksværk Venstreforening;Morten Lemgaard;2
2115. Ølsted;Z;Fremskridtspartiet;Listestemmer;4
2115. Ølsted;Z;Fremskridtspartiet;Ib Løgstrup Romoes;2
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;50
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Anja Rosengreen, Fr.værk;20
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Mette Sofie Haulrich, Fr.værk;5
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Lone Bilde, Hundested;0
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Mirad Kevir, Fr.værk;1
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Gerhard Wehlitz, Lynæs;1
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Karl Erik Pedersen, Lynæs;3
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Rasmus Hansen, Torup;1
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Alexandra Jakobsen, Hundested;0
2115. Ølsted;Ø;Enhedslisten - De Rød-Grønne;Anna Gade Steffensen, Fr.værk;4
2211. Hundested;A;Socialdemokratiet;Listestemmer;2264
2211. Hundested;A;Socialdemokratiet;Helge Friis;347
2211. Hundested;A;Socialdemokratiet;Hans Schwennesen;853
2211. Hundested;A;Socialdemokratiet;Ole Olsen;45
2211. Hundested;A;Socialdemokratiet;Torben Hedelund;214
2211. Hundested;A;Socialdemokratiet;Helle Vibeke Lunderød;18
2211. Hundested;A;Socialdemokratiet;Bertil Nyenstad;129
2211. Hundested;A;Socialdemokratiet;John Gudmandsen;5
2211. Hundested;A;Socialdemokratiet;Hans Jørgen Larsen;82
2211. Hundested;A;Socialdemokratiet;Malou Lunderød;7
2211. Hundested;A;Socialdemokratiet;Alice Rasmussen;44
2211. Hundested;A;Socialdemokratiet;Annette Westh;8
2211. Hundested;A;Socialdemokratiet;Birgitte Benzon Bang;48
2211. Hundested;A;Socialdemokratiet;Merete Kjær;3
2211. Hundested;A;Socialdemokratiet;Lisa Culmsee;50
2211. Hundested;A;Socialdemokratiet;Martin Palbo;5
2211. Hundested;A;Socialdemokratiet;Morten E. Jensen, Hundested;42
2211. Hundested;A;Socialdemokratiet;Rolf Møller Hansen;3
2211. Hundested;A;Socialdemokratiet;Prince Ferid;10
2211. Hundested;A;Socialdemokratiet;Lotte Hammer Jakobsen;6
2211. Hundested;A;Socialdemokratiet;Hanne Nielsen;15
2211. Hundested;A;Socialdemokratiet;Morten Jensen, Frederiksværk;3
2211. Hundested;A;Socialdemokratiet;Henry Larsen;4
2211. Hundested;A;Socialdemokratiet;Pelle Dresler;6
2211. Hundested;A;Socialdemokratiet;Jimmy Koustrup;3
2211. Hundested;A;Socialdemokratiet;Dennis B. Madsen;1
2211. Hundested;A;Socialdemokratiet;Søren Skibsted;5
2211. Hundested;B;Det Radikale Venstre;Listestemmer;189
2211. Hundested;B;Det Radikale Venstre;Per Jensen, Fr.værk;13
2211. Hundested;B;Det Radikale Venstre;Tom Hindberg, Fr.værk;5
2211. Hundested;B;Det Radikale Venstre;Jacob V. L. Nordqvist, Hundested;19
2211. Hundested;B;Det Radikale Venstre;Dorthe Myndal, Fr.værk;6
2211. Hundested;B;Det Radikale Venstre;Tine Stentorp, Ølsted;0
2211. Hundested;B;Det Radikale Venstre;Kirsten Møller, Hundested;37
2211. Hundested;B;Det Radikale Venstre;Jesper Hoffmeyer, Fr.værk;8
2211. Hundested;B;Det Radikale Venstre;Jens Aage Juul Nielsen, Fr.værk;0
2211. Hundested;B;Det Radikale Venstre;Jacob Berner Rue, Melby;2
2211. Hundested;B;Det Radikale Venstre;Hanne Elisabeth Aarup, Hundested;8
2211. Hundested;B;Det Radikale Venstre;Tom Petersen, Hundested;8
2211. Hundested;C;Det Konservative Folkeparti;Listestemmer;526
2211. Hundested;C;Det Konservative Folkeparti;Fie Buchwald, Frederiksværk;36
2211. Hundested;C;Det Konservative Folkeparti;Elsebeth Wedel, Hundested;407
2211. Hundested;C;Det Konservative Folkeparti;Per Løth, Frederiksværk;10
2211. Hundested;C;Det Konservative Folkeparti;Gunver B. Carstensen, Hundested;18
2211. Hundested;C;Det Konservative Folkeparti;Tommy Nielsen, Frederiksværk;2
2211. Hundested;C;Det Konservative Folkeparti;Torben Hessner, Frederiksværk;5
2211. Hundested;C;Det Konservative Folkeparti;Henrik Hvidthøft, Ølsted;0
2211. Hundested;C;Det Konservative Folkeparti;Hans Keis Hansen, Hundested;10
2211. Hundested;C;Det Konservative Folkeparti;Kjeld Hougaard, Frederiksværk;0
2211. Hundested;C;Det Konservative Folkeparti;Niels Jørgen Ebbensgaard, Melby;1
2211. Hundested;E;reform-listen;Listestemmer;5
2211. Hundested;E;reform-listen;Torben Sørensen;3
2211. Hundested;F;Socialistisk Folkeparti;Listestemmer;330
2211. Hundested;F;Socialistisk Folkeparti;Bjarne Langkilde;114
2211. Hundested;F;Socialistisk Folkeparti;Paul Francis;16
2211. Hundested;F;Socialistisk Folkeparti;Gitte Frederiksen;41
2211. Hundested;F;Socialistisk Folkeparti;Jørgen Dreves;4
2211. Hundested;F;Socialistisk Folkeparti;Jørgen L. Hansen;10
2211. Hundested;F;Socialistisk Folkeparti;Katrine Kent;12
2211. Hundested;F;Socialistisk Folkeparti;Annemette Rosenborg Eriksen;6
2211. Hundested;F;Socialistisk Folkeparti;Olaf Prien;1
2211. Hundested;F;Socialistisk Folkeparti;Morten Steensig;1
2211. Hundested;F;Socialistisk Folkeparti;Henrik Lakner;7
2211. Hundested;F;Socialistisk Folkeparti;Ejnar Winum;1
2211. Hundested;F;Socialistisk Folkeparti;Lisbeth Hansen;2
2211. Hundested;K;Kristendemokraterne;Listestemmer;37
2211. Hundested;K;Kristendemokraterne;Bjarne Nederby Jessen, Fr.værk;17
2211. Hundested;K;Kristendemokraterne;Kim Fleron, Fr.værk;0
2211. Hundested;K;Kristendemokraterne;Marianne Jensen, Fr.værk;3
2211. Hundested;K;Kristendemokraterne;Peter Kofod, Hundested;8
2211. Hundested;K;Kristendemokraterne;Elinor Bjørnsted, Fr.værk;1
2211. Hundested;L;Lokallisten;Listestemmer;15
2211. Hundested;L;Lokallisten;Ole Friis Jensen;6
2211. Hundested;L;Lokallisten;Nils Wedel;3
2211. Hundested;L;Lokallisten;Henrik Tolstrup;2
2211. Hundested;L;Lokallisten;O. A. K. Nielsen;2
2211. Hundested;L;Lokallisten;Irving Thalsø;0
2211. Hundested;O;Dansk Folkeparti;Listestemmer;586
2211. Hundested;O;Dansk Folkeparti;Walter Christophersen;92
2211. Hundested;O;Dansk Folkeparti;Ole S. Nielsen;4
2211. Hundested;O;Dansk Folkeparti;Jens Tusgaard;11
2211. Hundested;O;Dansk Folkeparti;Karl Frederiksen;2
2211. Hundested;O;Dansk Folkeparti;Pernille V. Nielsen;11
2211. Hundested;O;Dansk Folkeparti;Marianne Frederiksen;9
2211. Hundested;O;Dansk Folkeparti;Per Bührmann;1
2211. Hundested;O;Dansk Folkeparti;Aase Baagøe Sørensen;2
2211. Hundested;O;Dansk Folkeparti;P. Christensen;1
2211. Hundested;O;Dansk Folkeparti;Poula Thrane;294
2211. Hundested;V.1;Hundested Venstre;Listestemmer;959
2211. Hundested;V.1;Hundested Venstre;Jens Raunkjær;431
2211. Hundested;V.1;Hundested Venstre;Bent Andreasen;114
2211. Hundested;V.1;Hundested Venstre;Heidi Haagendrup Andersen;86
2211. Hundested;V.1;Hundested Venstre;Tom Christensen;87
2211. Hundested;V.1;Hundested Venstre;Sanne Thomsen;94
2211. Hundested;V.1;Hundested Venstre;Hans Ortwed;60
2211. Hundested;V.1;Hundested Venstre;Frej Jørgensen;15
2211. Hundested;V.2;Frederiksværk Venstreforening;Listestemmer;75
2211. Hundested;V.2;Frederiksværk Venstreforening;Steen Hasselriis;54
2211. Hundested;V.2;Frederiksværk Venstreforening;Hanne Kjær Knudsen;7
2211. Hundested;V.2;Frederiksværk Venstreforening;Hanne Boëtius;1
2211. Hundested;V.2;Frederiksværk Venstreforening;Henrik Bidstrup;1
2211. Hundested;V.2;Frederiksværk Venstreforening;Jens-Henrik Knudsen;0
2211. Hundested;V.2;Frederiksværk Venstreforening;Leila Kirk;0
2211. Hundested;V.2;Frederiksværk Venstreforening;Niels Storgaard;6
2211. Hundested;V.2;Frederiksværk Venstreforening;Ulf Skjernov;1
2211. Hundested;V.2;Frederiksværk Venstreforening;John Sørensen;2
2211. Hundested;V.2;Frederiksværk Venstreforening;Bent Kuszcz;0
2211. Hundested;V.2;Frederiksværk Venstreforening;Birgitte Skjernov;1
2211. Hundested;V.2;Frederiksværk Venstreforening;Morten Lemgaard;2
2211. Hundested;Z;Fremskridtspartiet;Listestemmer;5
2211. Hundested;Z;Fremskridtspartiet;Ib Løgstrup Romoes;1
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;262
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Anja Rosengreen, Fr.værk;77
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Mette Sofie Haulrich, Fr.værk;1
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Lone Bilde, Hundested;22
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Mirad Kevir, Fr.værk;2
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Gerhard Wehlitz, Lynæs;7
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Karl Erik Pedersen, Lynæs;13
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Rasmus Hansen, Torup;20
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Alexandra Jakobsen, Hundested;14
2211. Hundested;Ø;Enhedslisten - De Rød-Grønne;Anna Gade Steffensen, Fr.værk;5
