Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3011. Eskebjerg;F;Socialistisk Folkeparti;Jens Chr. Seeberg, Kalundborg;0
3011. Eskebjerg;F;Socialistisk Folkeparti;Steen Brandt Andersen, Gørlev;0
3011. Eskebjerg;F;Socialistisk Folkeparti;Paul Pfeiffer, Kalundborg;0
3011. Eskebjerg;F;Socialistisk Folkeparti;Jørgen Roug, Kalundborg;0
3011. Eskebjerg;I;Ældrelisten;Listestemmer;6
3011. Eskebjerg;I;Ældrelisten;Ib Larsen;3
3011. Eskebjerg;I;Ældrelisten;Arly Johannesen;0
3011. Eskebjerg;I;Ældrelisten;John Andersen;0
3011. Eskebjerg;I;Ældrelisten;Gunver Nielsen;0
3011. Eskebjerg;I;Ældrelisten;Hugo Ravn;0
3011. Eskebjerg;I;Ældrelisten;Leif Nielsen;0
3011. Eskebjerg;I;Ældrelisten;Tove Jørgensen;0
3011. Eskebjerg;I;Ældrelisten;Lis Strøm;0
3011. Eskebjerg;I;Ældrelisten;James Adamsen;0
3011. Eskebjerg;I;Ældrelisten;Joe Fabian;0
3011. Eskebjerg;I;Ældrelisten;Torben Strøm;0
3011. Eskebjerg;I;Ældrelisten;Jesper Hansen;0
3011. Eskebjerg;I;Ældrelisten;Erik Sørensen;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Listestemmer;1
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Ingvar Jensen, Høng;1
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Per Lindgren, Gørlev;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Jesper Ekknud, Høng;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Ole Bundgaard, Løve;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Jan Kristensen, Høng;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Palle Krogh, Høng;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Peder Nielsen, Gørlev;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Søren Gyde Poulsen, Gørlev;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Dennis Bundgaard, Solbjerg;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Ole Justesen, Kragerup;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Jørgen Clausen, Høng;0
3011. Eskebjerg;J;Tværpolitisk Lokalliste;Birgit Skadhauge, Sæby;0
3011. Eskebjerg;L;Lokallisten, Kalundborg;Listestemmer;22
3011. Eskebjerg;L;Lokallisten, Kalundborg;Ole P. Nielsen;2
3011. Eskebjerg;L;Lokallisten, Kalundborg;Svend Müller;7
3011. Eskebjerg;L;Lokallisten, Kalundborg;Jørgen Jørgensen;0
3011. Eskebjerg;L;Lokallisten, Kalundborg;Jakob Beck Jensen;1
3011. Eskebjerg;L;Lokallisten, Kalundborg;Ejvind Bitsch;0
3011. Eskebjerg;L;Lokallisten, Kalundborg;Torben Andersen;2
3011. Eskebjerg;L;Lokallisten, Kalundborg;Jens Nauta;2
3011. Eskebjerg;L;Lokallisten, Kalundborg;Lene Rysserø;0
3011. Eskebjerg;L;Lokallisten, Kalundborg;Carsten Clausen;1
3011. Eskebjerg;L;Lokallisten, Kalundborg;Børge Jensen;0
3011. Eskebjerg;L;Lokallisten, Kalundborg;Erik Bergmann;0
3011. Eskebjerg;L;Lokallisten, Kalundborg;Arne Olivius;0
3011. Eskebjerg;L;Lokallisten, Kalundborg;Anne Grete Madsen;2
3011. Eskebjerg;L;Lokallisten, Kalundborg;Steen Schacht;0
3011. Eskebjerg;L;Lokallisten, Kalundborg;Karin Jacobsen;3
3011. Eskebjerg;L;Lokallisten, Kalundborg;Steen Jensen;1
3011. Eskebjerg;O;Dansk Folkeparti;Listestemmer;27
3011. Eskebjerg;O;Dansk Folkeparti;Peter Jacobsen;5
3011. Eskebjerg;O;Dansk Folkeparti;Jan F. Wisler;1
3011. Eskebjerg;O;Dansk Folkeparti;Dan Jochumsen;2
3011. Eskebjerg;O;Dansk Folkeparti;Anne Marie Hansen;7
3011. Eskebjerg;O;Dansk Folkeparti;Niels Hyrup Jørgensen;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;130
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Martin Damm, Gørlev;22
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Troels Birk Kristoffersen, Kalundb;1
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Bertel Stenbæk, Høng;1
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Gert Larsen, Bjergsted;18
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Henning Fougt, Hvidebæk;2
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Lars J.A. Pedersen, Kalundborg;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;John Dahlbom, Kalundborg;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Lars Smidth, Hallebygården;1
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Egon Keinicke, Kirke Helsinge;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Ruth Lundgaard, Alleshave;45
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Hans B. Olsen, Asmindrup;1
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Svend Olesen, Kalundborg;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Lars Bitsch-Larsen, Kalundborg;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Hanne Olsen, Høng;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Bettina Hasselbalch Olsen, Gørlev;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Ella Rasmussen, Sejerø;2
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Ole Geert Olsen, Forsinge;1
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Valdemar Christensen, Kalundborg;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Preben Rasmussen, Kalundborg;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Tina Christoffersen, Høng;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Svend Erik Autzen, Gørlev;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Jørgen Rasmussen, Havnsø;9
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Tove Røen, Ubby;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Niels-Erik Sørensen, Kalundborg;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Simon Lindorf, Kalundborg;1
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Maibritt Nielsen, Høng;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Annilis Petersen, Bjerge;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Lotte Chorfixsen, Svebølle;2
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Hanne Elita Andersen, Hvidebæk;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Bent Olsen, Svenstrup;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Tommy Lehmann, Kalundborg;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Sara Ekknud, Høng;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Thomas Pedersen, Reersø;0
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Erik Larsen, Favrbo;1
3011. Eskebjerg;V;Venstre, Danmarks Liberale Parti;Ejvind Petersen, Store Fuglede;0
3011. Eskebjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
3011. Eskebjerg;Ø;Enhedslisten - De Rød-Grønne;Ole Steen Larsen, Kalundborg;1
3011. Eskebjerg;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
3011. Eskebjerg;Ø;Enhedslisten - De Rød-Grønne;Anne Marie Flindt, Kalundborg;2
3011. Eskebjerg;Ø;Enhedslisten - De Rød-Grønne;Michael A. Poulsen, Kalundborg;0
3011. Eskebjerg;Ø;Enhedslisten - De Rød-Grønne;Niels Dragsted, Kalundborg;0
3011. Eskebjerg;Å;Alternativlisten;Listestemmer;0
3011. Eskebjerg;Å;Alternativlisten;Jan B. Jacobsen;0
3011. Eskebjerg;Å;Alternativlisten;Jette Myrup Jacobsen;0
3011. Eskebjerg;Å;Alternativlisten;Jan Beyer;0
3011. Eskebjerg;Å;Alternativlisten;Lise-Lotte Nielsen;0
3011. Eskebjerg;Å;Alternativlisten;Joan Nielsen;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Listestemmer;211
3012. Føllenslev-Særslev;A;Socialdemokratiet;Kaj Buch Jensen, Kalundborg;22
3012. Føllenslev-Særslev;A;Socialdemokratiet;Inge Berg Hansen, Gørlev;2
3012. Føllenslev-Særslev;A;Socialdemokratiet;Hanne Brøndel, Høng;2
3012. Føllenslev-Særslev;A;Socialdemokratiet;Anette Nexø Christensen, Bjergsted;57
3012. Føllenslev-Særslev;A;Socialdemokratiet;Gunver Jensen, Hvidebæk;3
3012. Føllenslev-Særslev;A;Socialdemokratiet;Maja Gertrud Hansen, Kalundborg;3
3012. Føllenslev-Særslev;A;Socialdemokratiet;Kate Lund Jensen, Kalundborg;4
3012. Føllenslev-Særslev;A;Socialdemokratiet;Sten Drejø Hansen, Kalundborg;1
3012. Føllenslev-Særslev;A;Socialdemokratiet;Niels Erik Jørgensen, Gørlev;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Tom Jensen, Høng;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Jørgen Frisk, Kalundborg;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Flemming Michael Larsen, Bjergsted;22
3012. Føllenslev-Særslev;A;Socialdemokratiet;Heide Lindis Ellingsen, Hvidebæk;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Ole Jerichow, Kalundborg;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Robin Ringvig Larsen, Kalundborg;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Annie Jelager, Gørlev;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Connie Bente Stølås, Høng;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Hanna Ramskov Vestenaa, Kalundborg;1
3012. Føllenslev-Særslev;A;Socialdemokratiet;Jens Laursen, Kalundborg;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Uffe Stahl Poulsen, Bjergsted;1
3012. Føllenslev-Særslev;A;Socialdemokratiet;Johannes Brøndel, Høng;0
3012. Føllenslev-Særslev;A;Socialdemokratiet;Arthur Søborg Jensen, Bjergsted;9
3012. Føllenslev-Særslev;A;Socialdemokratiet;Kurt Pedersen, Bjergsted;2
3012. Føllenslev-Særslev;A;Socialdemokratiet;Claus Paulsen, Bjergsted;6
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Listestemmer;109
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Karen Boysen;1
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Ole Glahn;91
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Jørgen T. Madsen;1
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Mette Vestergaard;3
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Per J. Grydbæk;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Linda Lundgaard Skov Kristiansen;2
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Stig Nielsen;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Tomas Hviid;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Irene Wiborg;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Solveig Hansen;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Klaus Vig Ødegaard;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Carsten Carlsen;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Niels Blomhøj;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Niels Søllested;0
3012. Føllenslev-Særslev;B;Det Radikale Venstre;Thor Birkeland;0
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Listestemmer;39
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Johnny Lihme, Reersø;4
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Richard Poulsen, Kalundborg;1
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Johnny Balsved, Havnsø;21
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Hans Gustav Christensen, Gørlev;0
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Inga Ebdrup, Kalundborg;3
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Flemming Klitgaard, Gørlev;0
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Niels Erik Christensen, Årby;0
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Ulla Mortensen,Gørlev;1
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Ditte Schwartzbach, Kalundborg;1
3012. Føllenslev-Særslev;C;Det Konservative Folkeparti;Kristen Andersen, Kalundborg;1
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Listestemmer;230
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Tommy Dinesen, Kalundborg;141
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Poul Edvard Larsen, Høng;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Allan Orris, Bjergsted;52
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Torben Densen, Hvidebæk;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Marianne Madsen, Kalundborg;3
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Henriette Thorkildsen, Kalundborg;1
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Lone Varming, Høng;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Morten Larsen, Kalundborg;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Jørgen Hansen, Kalundborg;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Hassan Salame, Kalundborg;1
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Kjeld Holm, Kalundborg;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Elsebeth Berthelsen, Kalundborg;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Niels Erik Olsen, Kalundborg;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Ulla Højer, Gørlev;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Eva Levinsen, Kalundborg;1
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Mogens Volden, Bjergsted;1
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Keld Madsen, Høng;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Mogens Thomsen, Kalundborg;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Jens Chr. Seeberg, Kalundborg;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Steen Brandt Andersen, Gørlev;1
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Paul Pfeiffer, Kalundborg;0
3012. Føllenslev-Særslev;F;Socialistisk Folkeparti;Jørgen Roug, Kalundborg;1
3012. Føllenslev-Særslev;I;Ældrelisten;Listestemmer;63
3012. Føllenslev-Særslev;I;Ældrelisten;Ib Larsen;18
3012. Føllenslev-Særslev;I;Ældrelisten;Arly Johannesen;6
3012. Føllenslev-Særslev;I;Ældrelisten;John Andersen;0
3012. Føllenslev-Særslev;I;Ældrelisten;Gunver Nielsen;16
3012. Føllenslev-Særslev;I;Ældrelisten;Hugo Ravn;0
3012. Føllenslev-Særslev;I;Ældrelisten;Leif Nielsen;0
3012. Føllenslev-Særslev;I;Ældrelisten;Tove Jørgensen;0
3012. Føllenslev-Særslev;I;Ældrelisten;Lis Strøm;2
3012. Føllenslev-Særslev;I;Ældrelisten;James Adamsen;2
3012. Føllenslev-Særslev;I;Ældrelisten;Joe Fabian;0
3012. Føllenslev-Særslev;I;Ældrelisten;Torben Strøm;1
3012. Føllenslev-Særslev;I;Ældrelisten;Jesper Hansen;3
3012. Føllenslev-Særslev;I;Ældrelisten;Erik Sørensen;5
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Listestemmer;1
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Ingvar Jensen, Høng;1
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Per Lindgren, Gørlev;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Jesper Ekknud, Høng;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Ole Bundgaard, Løve;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Jan Kristensen, Høng;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Palle Krogh, Høng;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Peder Nielsen, Gørlev;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Søren Gyde Poulsen, Gørlev;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Dennis Bundgaard, Solbjerg;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Ole Justesen, Kragerup;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Jørgen Clausen, Høng;0
3012. Føllenslev-Særslev;J;Tværpolitisk Lokalliste;Birgit Skadhauge, Sæby;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Listestemmer;29
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Ole P. Nielsen;8
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Svend Müller;8
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Jørgen Jørgensen;1
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Jakob Beck Jensen;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Ejvind Bitsch;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Torben Andersen;3
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Jens Nauta;3
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Lene Rysserø;2
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Carsten Clausen;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Børge Jensen;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Erik Bergmann;3
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Arne Olivius;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Anne Grete Madsen;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Steen Schacht;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Karin Jacobsen;0
3012. Føllenslev-Særslev;L;Lokallisten, Kalundborg;Steen Jensen;0
3012. Føllenslev-Særslev;O;Dansk Folkeparti;Listestemmer;117
3012. Føllenslev-Særslev;O;Dansk Folkeparti;Peter Jacobsen;29
3012. Føllenslev-Særslev;O;Dansk Folkeparti;Jan F. Wisler;3
3012. Føllenslev-Særslev;O;Dansk Folkeparti;Dan Jochumsen;2
3012. Føllenslev-Særslev;O;Dansk Folkeparti;Anne Marie Hansen;30
3012. Føllenslev-Særslev;O;Dansk Folkeparti;Niels Hyrup Jørgensen;2
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;440
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Martin Damm, Gørlev;46
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Troels Birk Kristoffersen, Kalundb;3
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Bertel Stenbæk, Høng;1
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Gert Larsen, Bjergsted;66
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Henning Fougt, Hvidebæk;1
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Lars J.A. Pedersen, Kalundborg;1
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;John Dahlbom, Kalundborg;0
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Lars Smidth, Hallebygården;0
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Egon Keinicke, Kirke Helsinge;0
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Ruth Lundgaard, Alleshave;37
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Hans B. Olsen, Asmindrup;4
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Svend Olesen, Kalundborg;0
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Lars Bitsch-Larsen, Kalundborg;2
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Hanne Olsen, Høng;1
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Bettina Hasselbalch Olsen, Gørlev;0
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Ella Rasmussen, Sejerø;2
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Ole Geert Olsen, Forsinge;3
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Valdemar Christensen, Kalundborg;2
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Preben Rasmussen, Kalundborg;0
3012. Føllenslev-Særslev;V;Venstre, Danmarks Liberale Parti;Tina Christoffersen, Høng;0
