Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8031. Brovst;A3;Socialdemokratiet Fjerritslev;Morten L. Nymann, Fjerritslev;0
8031. Brovst;A3;Socialdemokratiet Fjerritslev;Kaj Jensen, Trekroner;0
8031. Brovst;A4;Socialdemokratiet Pandrup;Listestemmer;2
8031. Brovst;A4;Socialdemokratiet Pandrup;Søren P. Mortensen, V. Hjermitslev;0
8031. Brovst;A4;Socialdemokratiet Pandrup;Jens Chr. Golding, Moseby;0
8031. Brovst;A4;Socialdemokratiet Pandrup;Gerda Kanstrup, Pandrup;2
8031. Brovst;A4;Socialdemokratiet Pandrup;Frank Østergaard, Kaas;0
8031. Brovst;A4;Socialdemokratiet Pandrup;Finn Larsen, Kaas;0
8031. Brovst;A4;Socialdemokratiet Pandrup;Kurt A. Michaelsen, Pandrup;0
8031. Brovst;A4;Socialdemokratiet Pandrup;Ole Damgaard, Saltum;0
8031. Brovst;B;Det Radikale Venstre;Listestemmer;81
8031. Brovst;B;Det Radikale Venstre;Gunhild Bach Nielsen, Brovst;74
8031. Brovst;B;Det Radikale Venstre;Holger Mærkedahl, Pandrup;0
8031. Brovst;B;Det Radikale Venstre;Maja Thomsen, Aabybro;1
8031. Brovst;B;Det Radikale Venstre;Jens Jørgen Guldberg, Brovst;3
8031. Brovst;B;Det Radikale Venstre;Flemming Dahl Jensen, Pandrup;0
8031. Brovst;B;Det Radikale Venstre;Jørgen Pedersen, Aabybro;0
8031. Brovst;B;Det Radikale Venstre;Jørn Baandrup, Aabybro;0
8031. Brovst;B;Det Radikale Venstre;Morten Grubert, Pandrup;1
8031. Brovst;B;Det Radikale Venstre;Øjvind Ottesen, Pandrup;0
8031. Brovst;B;Det Radikale Venstre;Niels Kr. Pilgård Jensen, Pandrup;0
8031. Brovst;C;Det Konservative Folkeparti - Jamm;Listestemmer;19
8031. Brovst;C;Det Konservative Folkeparti - Jamm;Birgit Stokbro, Pandrup;1
8031. Brovst;C;Det Konservative Folkeparti - Jamm;Gunnar Mortensen, Fjerritslev;2
8031. Brovst;C;Det Konservative Folkeparti - Jamm;Anni Bissø Kildeberg, Aabybro;0
8031. Brovst;C;Det Konservative Folkeparti - Jamm;Lone Philipsen, Brovst;7
8031. Brovst;C;Det Konservative Folkeparti - Jamm;Susanne Küpper, Fjerritslev;0
8031. Brovst;C;Det Konservative Folkeparti - Jamm;Berthel Holland Sørensen, Pandrup;1
8031. Brovst;F;Socialistisk Folkeparti;Listestemmer;25
8031. Brovst;F;Socialistisk Folkeparti;Erik Ingerslev Larsen;5
8031. Brovst;F;Socialistisk Folkeparti;Orla Bentsen;1
8031. Brovst;F;Socialistisk Folkeparti;Ulla Schønberg;2
8031. Brovst;F;Socialistisk Folkeparti;Brian Andersen;10
8031. Brovst;F;Socialistisk Folkeparti;Peder Overgaard Pedersen;1
8031. Brovst;F;Socialistisk Folkeparti;Bodil Gyde Hansen;0
8031. Brovst;F;Socialistisk Folkeparti;Esben Sevelsted;0
8031. Brovst;F;Socialistisk Folkeparti;Jette Staal;0
8031. Brovst;F;Socialistisk Folkeparti;Uffe Lerbjerg;0
8031. Brovst;F;Socialistisk Folkeparti;Ejvind Pedersen;1
8031. Brovst;K;Kristendemokraterne;Listestemmer;31
8031. Brovst;K;Kristendemokraterne;Mogens Nørgård Pedersen, Birkelse;19
8031. Brovst;K;Kristendemokraterne;Søren Grøn, Fjerritslev;5
8031. Brovst;K;Kristendemokraterne;Frank Pedersen, Pandrup;1
8031. Brovst;K;Kristendemokraterne;Knud Erik Bæk, Brovst;2
8031. Brovst;K;Kristendemokraterne;Jørgen Christensen, Nørhalne;0
8031. Brovst;K;Kristendemokraterne;Inger Ottesen, Ingstrup;0
8031. Brovst;O;Dansk Folkeparti;Listestemmer;69
8031. Brovst;O;Dansk Folkeparti;Kim Bennike, Brovst;54
8031. Brovst;O;Dansk Folkeparti;Morten Marinus Jørgensen, Pandrup;0
8031. Brovst;O;Dansk Folkeparti;Jesper Christian Hansen, Brovst;0
8031. Brovst;O;Dansk Folkeparti;John Hammer, Pandrup;0
8031. Brovst;O;Dansk Folkeparti;Pia Jørgensen, Aabybro;0
8031. Brovst;O;Dansk Folkeparti;Palle Vejen, Pandrup;0
8031. Brovst;O;Dansk Folkeparti;Henning Mathiasen, Pandrup;0
8031. Brovst;O;Dansk Folkeparti;Henrik H. Jørgensen, Aabybro;0
8031. Brovst;O;Dansk Folkeparti;Jesper H. Svendsen, Brovst;1
8031. Brovst;O;Dansk Folkeparti;Lenny Kristensen, Fjerritslev;0
8031. Brovst;O;Dansk Folkeparti;Børge Nielsen, Brovst;0
8031. Brovst;O;Dansk Folkeparti;Kim Winther, Aabybro;0
8031. Brovst;T1;Borgerlisten Brovst;Listestemmer;56
8031. Brovst;T1;Borgerlisten Brovst;Ib Madsen;35
8031. Brovst;T1;Borgerlisten Brovst;Jens Dahl;2
8031. Brovst;T1;Borgerlisten Brovst;Leo Pedersen;13
8031. Brovst;T1;Borgerlisten Brovst;Søren Jensen;2
8031. Brovst;T1;Borgerlisten Brovst;Jens Chr. Kyvsgaard;1
8031. Brovst;T1;Borgerlisten Brovst;Jens Oluf Thomsen;1
8031. Brovst;T1;Borgerlisten Brovst;Ane Marie Westergaard;2
8031. Brovst;T2;Borgerlisten Fjerritslev;Listestemmer;2
8031. Brovst;T2;Borgerlisten Fjerritslev;Steen Andersen;0
8031. Brovst;T2;Borgerlisten Fjerritslev;Otto P. Kjær;0
8031. Brovst;T2;Borgerlisten Fjerritslev;Ejler Winkel;2
8031. Brovst;T2;Borgerlisten Fjerritslev;Kirsten Borregaard;0
8031. Brovst;T2;Borgerlisten Fjerritslev;Asbjørn Jespersen;0
8031. Brovst;T2;Borgerlisten Fjerritslev;Susanne Anisimow;0
8031. Brovst;T2;Borgerlisten Fjerritslev;Jens Chr. Steffensen;0
8031. Brovst;T2;Borgerlisten Fjerritslev;Bjarne Svaneborg;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Listestemmer;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Vagn Thomsen;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Ole Sloth;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Diane Aarestrup;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;John Hedelund;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Jane Koller;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Kay Werner;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Heidi Sivesgaard;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Jesper G. Poulsen;0
8031. Brovst;T3;Borgerlisten Aabybro/Pandrup;Karsten Hjorth;0
8031. Brovst;V1;Venstre Brovst;Listestemmer;962
8031. Brovst;V1;Venstre Brovst;Mogens Gade, Skovsgaard;653
8031. Brovst;V1;Venstre Brovst;Helle Bak Andreasen, Brovst;204
8031. Brovst;V1;Venstre Brovst;Henry Kronborg, Janum;40
8031. Brovst;V1;Venstre Brovst;Mogens Richter Pedersen, Klithuse;7
8031. Brovst;V1;Venstre Brovst;Erik Holt, Brovst;17
8031. Brovst;V1;Venstre Brovst;Kurt Mølgaard, Halvrimmen;3
8031. Brovst;V1;Venstre Brovst;Mogens Chr. Wiese, Øland;2
8031. Brovst;V1;Venstre Brovst;Ellen Nørmølle, Brovst;23
8031. Brovst;V2;Venstre Aabybro;Listestemmer;1
8031. Brovst;V2;Venstre Aabybro;Lars Holt, Nørhalne;0
8031. Brovst;V2;Venstre Aabybro;Aage Toftegaard, Aabybro;0
8031. Brovst;V2;Venstre Aabybro;Finn Kornum, Biersted;0
8031. Brovst;V2;Venstre Aabybro;Annemie Pedersen, Birkelse;1
8031. Brovst;V2;Venstre Aabybro;Kitti Carroll, Gjøl;0
8031. Brovst;V2;Venstre Aabybro;Lars Christiansen, Aabybro;0
8031. Brovst;V2;Venstre Aabybro;Ib Nellemann, Aabybro;0
8031. Brovst;V2;Venstre Aabybro;Jesper Rom Andersen, Gjøl;0
8031. Brovst;V2;Venstre Aabybro;Karlo Jensen, Aabybro;0
8031. Brovst;V3;Venstre Pandrup;Listestemmer;3
8031. Brovst;V3;Venstre Pandrup;Bøje H. Lundtoft, Pandrup;1
8031. Brovst;V3;Venstre Pandrup;Torben T. Sørensen, V. Hjermitslev;0
8031. Brovst;V3;Venstre Pandrup;Henrik C. Pedersen, Saltum;0
8031. Brovst;V3;Venstre Pandrup;Mogens Dueholm, Ingstrup;0
8031. Brovst;V3;Venstre Pandrup;Trine Bjerg, Hune;0
8031. Brovst;V3;Venstre Pandrup;Kjeld Hedegård Nielsen, Kaas;0
8031. Brovst;V3;Venstre Pandrup;Bent Walther, Pandrup;0
8031. Brovst;V3;Venstre Pandrup;Christian Hem, Pandrup;2
8031. Brovst;V3;Venstre Pandrup;Knud Larsen, Blokhus;0
8031. Brovst;V3;Venstre Pandrup;Christian Sørensen, Kaas;0
8031. Brovst;V4;Venstre Fjerritslev;Listestemmer;3
8031. Brovst;V4;Venstre Fjerritslev;Otto Kjær Larsen, Thorup;3
8031. Brovst;V4;Venstre Fjerritslev;Ejvin Krukow, Haverslev;0
8031. Brovst;V4;Venstre Fjerritslev;Sonia Luther Nielsen, Gøttrup;0
8031. Brovst;V4;Venstre Fjerritslev;Hardy Larsen, Manstrup;0
8031. Brovst;V4;Venstre Fjerritslev;Trine Nielsen, Fjerritslev;0
8031. Brovst;V4;Venstre Fjerritslev;Finn Ebdrup, Kollerup;0
8031. Brovst;V4;Venstre Fjerritslev;Henrik Mølholm, Hjortdal;0
8031. Brovst;V4;Venstre Fjerritslev;Grethe Pretzmann, Thorup;0
8031. Brovst;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
8031. Brovst;Ø;Enhedslisten - De Rød-Grønne;Dorte Belling;6
8031. Brovst;Ø;Enhedslisten - De Rød-Grønne;Maj K. Larsen;0
8031. Brovst;Ø;Enhedslisten - De Rød-Grønne;Kirsten Rasmussen;0
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Listestemmer;25
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Eva Rytter Andersen, Gjøl;24
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Grethe Dragsbæk, Aabybro;0
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Morten Klessen, Biersted;0
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Lars C. Larsen, Aabybro;0
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Torben Nielsen, Nørhalne;0
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Inge Pedersen, Nørhalne;0
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Karl Schrøder, Birkelse;1
8032. Halvrimmen;A1;Socialdemokratiet Aabybro;Jørgen Juul Simonsen, Nørhalne;0
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Listestemmer;158
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Susanne Hjorth Hansen, Brovst;79
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Kim Levisen, Brovst;13
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Jane Nørgaard, Tranum;10
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Kaja Stavad, Brovst;9
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Bente Pedersen, Arentsminde;5
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Claus Schrøder, Brovst;3
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Peter Andersen Lundtoft, Halvrimme;6
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Jens Nørgaard Christensen, Arentsm;1
8032. Halvrimmen;A2;Socialdemokratiet Brovst;Johnny Christensen, Halvrimmen;28
8032. Halvrimmen;A3;Socialdemokratiet Fjerritslev;Listestemmer;3
8032. Halvrimmen;A3;Socialdemokratiet Fjerritslev;Per Halsboe-Larsen, Fjerritslev;3
8032. Halvrimmen;A3;Socialdemokratiet Fjerritslev;Palle Birkholm, Hjortdal;0
8032. Halvrimmen;A3;Socialdemokratiet Fjerritslev;Carla Madsen, Slettestrand;0
8032. Halvrimmen;A3;Socialdemokratiet Fjerritslev;Morten L. Nymann, Fjerritslev;0
8032. Halvrimmen;A3;Socialdemokratiet Fjerritslev;Kaj Jensen, Trekroner;0
8032. Halvrimmen;A4;Socialdemokratiet Pandrup;Listestemmer;0
8032. Halvrimmen;A4;Socialdemokratiet Pandrup;Søren P. Mortensen, V. Hjermitslev;0
8032. Halvrimmen;A4;Socialdemokratiet Pandrup;Jens Chr. Golding, Moseby;0
8032. Halvrimmen;A4;Socialdemokratiet Pandrup;Gerda Kanstrup, Pandrup;0
8032. Halvrimmen;A4;Socialdemokratiet Pandrup;Frank Østergaard, Kaas;0
8032. Halvrimmen;A4;Socialdemokratiet Pandrup;Finn Larsen, Kaas;0
8032. Halvrimmen;A4;Socialdemokratiet Pandrup;Kurt A. Michaelsen, Pandrup;0
8032. Halvrimmen;A4;Socialdemokratiet Pandrup;Ole Damgaard, Saltum;0
8032. Halvrimmen;B;Det Radikale Venstre;Listestemmer;40
8032. Halvrimmen;B;Det Radikale Venstre;Gunhild Bach Nielsen, Brovst;29
8032. Halvrimmen;B;Det Radikale Venstre;Holger Mærkedahl, Pandrup;1
8032. Halvrimmen;B;Det Radikale Venstre;Maja Thomsen, Aabybro;0
8032. Halvrimmen;B;Det Radikale Venstre;Jens Jørgen Guldberg, Brovst;9
8032. Halvrimmen;B;Det Radikale Venstre;Flemming Dahl Jensen, Pandrup;0
8032. Halvrimmen;B;Det Radikale Venstre;Jørgen Pedersen, Aabybro;0
8032. Halvrimmen;B;Det Radikale Venstre;Jørn Baandrup, Aabybro;0
8032. Halvrimmen;B;Det Radikale Venstre;Morten Grubert, Pandrup;0
8032. Halvrimmen;B;Det Radikale Venstre;Øjvind Ottesen, Pandrup;0
8032. Halvrimmen;B;Det Radikale Venstre;Niels Kr. Pilgård Jensen, Pandrup;0
8032. Halvrimmen;C;Det Konservative Folkeparti - Jamm;Listestemmer;6
8032. Halvrimmen;C;Det Konservative Folkeparti - Jamm;Birgit Stokbro, Pandrup;1
8032. Halvrimmen;C;Det Konservative Folkeparti - Jamm;Gunnar Mortensen, Fjerritslev;1
8032. Halvrimmen;C;Det Konservative Folkeparti - Jamm;Anni Bissø Kildeberg, Aabybro;0
8032. Halvrimmen;C;Det Konservative Folkeparti - Jamm;Lone Philipsen, Brovst;1
8032. Halvrimmen;C;Det Konservative Folkeparti - Jamm;Susanne Küpper, Fjerritslev;0
8032. Halvrimmen;C;Det Konservative Folkeparti - Jamm;Berthel Holland Sørensen, Pandrup;0
8032. Halvrimmen;F;Socialistisk Folkeparti;Listestemmer;16
8032. Halvrimmen;F;Socialistisk Folkeparti;Erik Ingerslev Larsen;7
8032. Halvrimmen;F;Socialistisk Folkeparti;Orla Bentsen;1
8032. Halvrimmen;F;Socialistisk Folkeparti;Ulla Schønberg;1
8032. Halvrimmen;F;Socialistisk Folkeparti;Brian Andersen;2
8032. Halvrimmen;F;Socialistisk Folkeparti;Peder Overgaard Pedersen;2
8032. Halvrimmen;F;Socialistisk Folkeparti;Bodil Gyde Hansen;0
8032. Halvrimmen;F;Socialistisk Folkeparti;Esben Sevelsted;0
8032. Halvrimmen;F;Socialistisk Folkeparti;Jette Staal;0
8032. Halvrimmen;F;Socialistisk Folkeparti;Uffe Lerbjerg;0
8032. Halvrimmen;F;Socialistisk Folkeparti;Ejvind Pedersen;0
8032. Halvrimmen;K;Kristendemokraterne;Listestemmer;4
8032. Halvrimmen;K;Kristendemokraterne;Mogens Nørgård Pedersen, Birkelse;1
8032. Halvrimmen;K;Kristendemokraterne;Søren Grøn, Fjerritslev;1
8032. Halvrimmen;K;Kristendemokraterne;Frank Pedersen, Pandrup;0
8032. Halvrimmen;K;Kristendemokraterne;Knud Erik Bæk, Brovst;0
8032. Halvrimmen;K;Kristendemokraterne;Jørgen Christensen, Nørhalne;0
8032. Halvrimmen;K;Kristendemokraterne;Inger Ottesen, Ingstrup;0
8032. Halvrimmen;O;Dansk Folkeparti;Listestemmer;39
8032. Halvrimmen;O;Dansk Folkeparti;Kim Bennike, Brovst;28
8032. Halvrimmen;O;Dansk Folkeparti;Morten Marinus Jørgensen, Pandrup;1
8032. Halvrimmen;O;Dansk Folkeparti;Jesper Christian Hansen, Brovst;3
8032. Halvrimmen;O;Dansk Folkeparti;John Hammer, Pandrup;0
8032. Halvrimmen;O;Dansk Folkeparti;Pia Jørgensen, Aabybro;2
8032. Halvrimmen;O;Dansk Folkeparti;Palle Vejen, Pandrup;0
8032. Halvrimmen;O;Dansk Folkeparti;Henning Mathiasen, Pandrup;0
8032. Halvrimmen;O;Dansk Folkeparti;Henrik H. Jørgensen, Aabybro;0
8032. Halvrimmen;O;Dansk Folkeparti;Jesper H. Svendsen, Brovst;1
8032. Halvrimmen;O;Dansk Folkeparti;Lenny Kristensen, Fjerritslev;0
8032. Halvrimmen;O;Dansk Folkeparti;Børge Nielsen, Brovst;1
8032. Halvrimmen;O;Dansk Folkeparti;Kim Winther, Aabybro;0
8032. Halvrimmen;T1;Borgerlisten Brovst;Listestemmer;19
8032. Halvrimmen;T1;Borgerlisten Brovst;Ib Madsen;4
8032. Halvrimmen;T1;Borgerlisten Brovst;Jens Dahl;1
8032. Halvrimmen;T1;Borgerlisten Brovst;Leo Pedersen;2
8032. Halvrimmen;T1;Borgerlisten Brovst;Søren Jensen;0
8032. Halvrimmen;T1;Borgerlisten Brovst;Jens Chr. Kyvsgaard;1
8032. Halvrimmen;T1;Borgerlisten Brovst;Jens Oluf Thomsen;10
8032. Halvrimmen;T1;Borgerlisten Brovst;Ane Marie Westergaard;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Listestemmer;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Steen Andersen;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Otto P. Kjær;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Ejler Winkel;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Kirsten Borregaard;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Asbjørn Jespersen;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Susanne Anisimow;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Jens Chr. Steffensen;0
8032. Halvrimmen;T2;Borgerlisten Fjerritslev;Bjarne Svaneborg;0
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Listestemmer;2
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Vagn Thomsen;0
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Ole Sloth;0
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Diane Aarestrup;1
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;John Hedelund;0
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Jane Koller;0
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Kay Werner;0
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Heidi Sivesgaard;0
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Jesper G. Poulsen;0
8032. Halvrimmen;T3;Borgerlisten Aabybro/Pandrup;Karsten Hjorth;0
8032. Halvrimmen;V1;Venstre Brovst;Listestemmer;540
8032. Halvrimmen;V1;Venstre Brovst;Mogens Gade, Skovsgaard;278
8032. Halvrimmen;V1;Venstre Brovst;Helle Bak Andreasen, Brovst;46
8032. Halvrimmen;V1;Venstre Brovst;Henry Kronborg, Janum;17
8032. Halvrimmen;V1;Venstre Brovst;Mogens Richter Pedersen, Klithuse;1
8032. Halvrimmen;V1;Venstre Brovst;Erik Holt, Brovst;4
8032. Halvrimmen;V1;Venstre Brovst;Kurt Mølgaard, Halvrimmen;127
8032. Halvrimmen;V1;Venstre Brovst;Mogens Chr. Wiese, Øland;62
8032. Halvrimmen;V1;Venstre Brovst;Ellen Nørmølle, Brovst;4
8032. Halvrimmen;V2;Venstre Aabybro;Listestemmer;7
8032. Halvrimmen;V2;Venstre Aabybro;Lars Holt, Nørhalne;0
8032. Halvrimmen;V2;Venstre Aabybro;Aage Toftegaard, Aabybro;1
8032. Halvrimmen;V2;Venstre Aabybro;Finn Kornum, Biersted;0
8032. Halvrimmen;V2;Venstre Aabybro;Annemie Pedersen, Birkelse;2
8032. Halvrimmen;V2;Venstre Aabybro;Kitti Carroll, Gjøl;0
8032. Halvrimmen;V2;Venstre Aabybro;Lars Christiansen, Aabybro;3
8032. Halvrimmen;V2;Venstre Aabybro;Ib Nellemann, Aabybro;0
8032. Halvrimmen;V2;Venstre Aabybro;Jesper Rom Andersen, Gjøl;0
8032. Halvrimmen;V2;Venstre Aabybro;Karlo Jensen, Aabybro;1
8032. Halvrimmen;V3;Venstre Pandrup;Listestemmer;0
8032. Halvrimmen;V3;Venstre Pandrup;Bøje H. Lundtoft, Pandrup;0
8032. Halvrimmen;V3;Venstre Pandrup;Torben T. Sørensen, V. Hjermitslev;0
8032. Halvrimmen;V3;Venstre Pandrup;Henrik C. Pedersen, Saltum;0
8032. Halvrimmen;V3;Venstre Pandrup;Mogens Dueholm, Ingstrup;0
8032. Halvrimmen;V3;Venstre Pandrup;Trine Bjerg, Hune;0
8032. Halvrimmen;V3;Venstre Pandrup;Kjeld Hedegård Nielsen, Kaas;0
8032. Halvrimmen;V3;Venstre Pandrup;Bent Walther, Pandrup;0
8032. Halvrimmen;V3;Venstre Pandrup;Christian Hem, Pandrup;0
8032. Halvrimmen;V3;Venstre Pandrup;Knud Larsen, Blokhus;0
8032. Halvrimmen;V3;Venstre Pandrup;Christian Sørensen, Kaas;0
8032. Halvrimmen;V4;Venstre Fjerritslev;Listestemmer;4
8032. Halvrimmen;V4;Venstre Fjerritslev;Otto Kjær Larsen, Thorup;3
8032. Halvrimmen;V4;Venstre Fjerritslev;Ejvin Krukow, Haverslev;0
8032. Halvrimmen;V4;Venstre Fjerritslev;Sonia Luther Nielsen, Gøttrup;0
8032. Halvrimmen;V4;Venstre Fjerritslev;Hardy Larsen, Manstrup;0
8032. Halvrimmen;V4;Venstre Fjerritslev;Trine Nielsen, Fjerritslev;1
8032. Halvrimmen;V4;Venstre Fjerritslev;Finn Ebdrup, Kollerup;0
8032. Halvrimmen;V4;Venstre Fjerritslev;Henrik Mølholm, Hjortdal;0
8032. Halvrimmen;V4;Venstre Fjerritslev;Grethe Pretzmann, Thorup;0
8032. Halvrimmen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
8032. Halvrimmen;Ø;Enhedslisten - De Rød-Grønne;Dorte Belling;6
8032. Halvrimmen;Ø;Enhedslisten - De Rød-Grønne;Maj K. Larsen;0
8032. Halvrimmen;Ø;Enhedslisten - De Rød-Grønne;Kirsten Rasmussen;0
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Listestemmer;15
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Eva Rytter Andersen, Gjøl;10
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Grethe Dragsbæk, Aabybro;4
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Morten Klessen, Biersted;0
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Lars C. Larsen, Aabybro;0
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Torben Nielsen, Nørhalne;0
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Inge Pedersen, Nørhalne;0
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Karl Schrøder, Birkelse;1
8033. Arentsminde;A1;Socialdemokratiet Aabybro;Jørgen Juul Simonsen, Nørhalne;0
8033. Arentsminde;A2;Socialdemokratiet Brovst;Listestemmer;61
8033. Arentsminde;A2;Socialdemokratiet Brovst;Susanne Hjorth Hansen, Brovst;17
8033. Arentsminde;A2;Socialdemokratiet Brovst;Kim Levisen, Brovst;2
8033. Arentsminde;A2;Socialdemokratiet Brovst;Jane Nørgaard, Tranum;5
8033. Arentsminde;A2;Socialdemokratiet Brovst;Kaja Stavad, Brovst;3
8033. Arentsminde;A2;Socialdemokratiet Brovst;Bente Pedersen, Arentsminde;15
8033. Arentsminde;A2;Socialdemokratiet Brovst;Claus Schrøder, Brovst;5
8033. Arentsminde;A2;Socialdemokratiet Brovst;Peter Andersen Lundtoft, Halvrimme;0
8033. Arentsminde;A2;Socialdemokratiet Brovst;Jens Nørgaard Christensen, Arentsm;7
8033. Arentsminde;A2;Socialdemokratiet Brovst;Johnny Christensen, Halvrimmen;2
8033. Arentsminde;A3;Socialdemokratiet Fjerritslev;Listestemmer;2
8033. Arentsminde;A3;Socialdemokratiet Fjerritslev;Per Halsboe-Larsen, Fjerritslev;1
8033. Arentsminde;A3;Socialdemokratiet Fjerritslev;Palle Birkholm, Hjortdal;1
8033. Arentsminde;A3;Socialdemokratiet Fjerritslev;Carla Madsen, Slettestrand;0
8033. Arentsminde;A3;Socialdemokratiet Fjerritslev;Morten L. Nymann, Fjerritslev;0
8033. Arentsminde;A3;Socialdemokratiet Fjerritslev;Kaj Jensen, Trekroner;0
8033. Arentsminde;A4;Socialdemokratiet Pandrup;Listestemmer;1
8033. Arentsminde;A4;Socialdemokratiet Pandrup;Søren P. Mortensen, V. Hjermitslev;0
8033. Arentsminde;A4;Socialdemokratiet Pandrup;Jens Chr. Golding, Moseby;1
8033. Arentsminde;A4;Socialdemokratiet Pandrup;Gerda Kanstrup, Pandrup;0
8033. Arentsminde;A4;Socialdemokratiet Pandrup;Frank Østergaard, Kaas;0
