Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Listestemmer;56
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Karen Højte Jensen;12
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Jesper U. Ø. Jessen;8
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Jannik Hjulgaard;0
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Ole Meibom;0
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Heikki Christoffersen;0
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Bjørn Lykke Sørensen;1
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Jeanett Bækgaard;6
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Henrik Jørgensen;0
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Svend Lindbæk;0
2511. Hyllinge-Lyndby Sogne;C;Det Konservative Folkeparti;Pia Kolind Nielsen;1
2511. Hyllinge-Lyndby Sogne;F;Socialistisk Folkeparti;Listestemmer;43
2511. Hyllinge-Lyndby Sogne;F;Socialistisk Folkeparti;Ole Møller. Lejre;4
2511. Hyllinge-Lyndby Sogne;F;Socialistisk Folkeparti;Inger Højlund, Hvalsø;4
2511. Hyllinge-Lyndby Sogne;F;Socialistisk Folkeparti;Christian Plank, Hvalsø;1
2511. Hyllinge-Lyndby Sogne;F;Socialistisk Folkeparti;Mogens Petersen, Øm;0
2511. Hyllinge-Lyndby Sogne;F;Socialistisk Folkeparti;Louis Hansen, Kirke Såby;8
2511. Hyllinge-Lyndby Sogne;F;Socialistisk Folkeparti;Ole Borgå, Hvalsø;0
2511. Hyllinge-Lyndby Sogne;F;Socialistisk Folkeparti;Birgit Green Petersen, Lejre;3
2511. Hyllinge-Lyndby Sogne;K;Kristendemokraterne;Listestemmer;9
2511. Hyllinge-Lyndby Sogne;K;Kristendemokraterne;Ib Algot Nielsen, Lejre;0
2511. Hyllinge-Lyndby Sogne;K;Kristendemokraterne;Ilse Hansen, Kirke Sonnerup;0
2511. Hyllinge-Lyndby Sogne;K;Kristendemokraterne;Thomas Thomasen, Store Karleby;5
2511. Hyllinge-Lyndby Sogne;K;Kristendemokraterne;Filip Hansen, Kirke Sonnerup;0
2511. Hyllinge-Lyndby Sogne;K;Kristendemokraterne;Jens Fromsejer, Osager;0
2511. Hyllinge-Lyndby Sogne;K;Kristendemokraterne;John Haugegaard, Osted;0
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Listestemmer;85
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Mette Touborg, Bramsnæs;68
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Jens-Kristian Jacobsen, Hvalsø;7
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Arne Wamsler, Osted;0
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Ivan Mott, Øm;0
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Julie Hermind, Hvalsø;1
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Erik Ludvigsen, Hvalsø;1
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Connie Riberholdt, Hvalsø;0
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;John Otto Lissner, Allerslev;0
2511. Hyllinge-Lyndby Sogne;L;Socialistisk Lokalliste;Villy Hauritz, Hvalsø;2
2511. Hyllinge-Lyndby Sogne;O;Dansk Folkeparti;Listestemmer;117
2511. Hyllinge-Lyndby Sogne;O;Dansk Folkeparti;Richard Bentzen, Bramsnæs;33
2511. Hyllinge-Lyndby Sogne;O;Dansk Folkeparti;Christian Harre, Bramsnæs;6
2511. Hyllinge-Lyndby Sogne;O;Dansk Folkeparti;Susanne Hilliger, Bramsnæs;18
2511. Hyllinge-Lyndby Sogne;O;Dansk Folkeparti;Ole Blickfeldt, Hvalsø;1
2511. Hyllinge-Lyndby Sogne;O;Dansk Folkeparti;Mette Dall, Bramsnæs;14
2511. Hyllinge-Lyndby Sogne;O;Dansk Folkeparti;Ernst Kristensen, Lejre;0
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Listestemmer;1040
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Flemming Jensen;573
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Virginia Holst;10
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Jan Vedel Heine;0
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Gert Emerek Nielsen;7
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Lena Holm Jensen;8
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen;95
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Jens Hald Madsen;12
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Henning Nielsen;88
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Asger D. Poulsen;2
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Annette Vallø Christensen;26
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Steen F. Hansen;0
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Laila Torp Madsen;1
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Jens K. Jensen;29
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Kim S. Magnussen;0
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Finn Kristiansen;0
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Gitte Rønman;30
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Carsten Rasmussen, Lejre;6
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Mogens Lundbech;6
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Ole Reinholdt;4
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Ole Rudgaard;3
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Jens Romundstad;48
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Inger Lise Wolff-Jensen;2
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Lars W. Røhrmann;2
2511. Hyllinge-Lyndby Sogne;V;Venstre, Danmarks Liberale Parti;Herluf Hansen;16
2512. Rye Sogn;A;Socialdemokratiet;Listestemmer;482
2512. Rye Sogn;A;Socialdemokratiet;Carsten Rasmussen, Kr. Hyllinge;237
2512. Rye Sogn;A;Socialdemokratiet;Michael Lyng Hansen, Hvalsø;3
2512. Rye Sogn;A;Socialdemokratiet;Hans Olsen, Osted;0
2512. Rye Sogn;A;Socialdemokratiet;Gitte Ketelsen, Ejby;44
2512. Rye Sogn;A;Socialdemokratiet;Rikke Z. Grøndal, Torkilstrup;3
2512. Rye Sogn;A;Socialdemokratiet;Connie B. Jensen, Lejre;1
2512. Rye Sogn;A;Socialdemokratiet;Leif V. Nielsen, Ejby;117
2512. Rye Sogn;A;Socialdemokratiet;Poul R. Christensen, Hvalsø;1
2512. Rye Sogn;A;Socialdemokratiet;Karin V. Nielsen, Glim;0
2512. Rye Sogn;A;Socialdemokratiet;Bettina Buch, Kr. Hyllinge;4
2512. Rye Sogn;A;Socialdemokratiet;Peter W. Rasmussen, Hvalsø;0
2512. Rye Sogn;A;Socialdemokratiet;Jan Nielsen, Lejre;1
2512. Rye Sogn;A;Socialdemokratiet;Erling Willumsen, Gershøj;1
2512. Rye Sogn;A;Socialdemokratiet;Krystyna Anna Hansen, Hvalsø;1
2512. Rye Sogn;A;Socialdemokratiet;Øjvind Bejstrup, Ny Tolstrup;0
2512. Rye Sogn;A;Socialdemokratiet;Martin Stokholm, Kirke Sonnerup;3
2512. Rye Sogn;A;Socialdemokratiet;Leif Larsen, Vester Såby;0
2512. Rye Sogn;A;Socialdemokratiet;Claus van Dijk, Ejby;8
2512. Rye Sogn;A;Socialdemokratiet;Keld Nielsen, Kirke Sonnerup;0
2512. Rye Sogn;A;Socialdemokratiet;Jens Olsson, Gevninge;0
2512. Rye Sogn;A;Socialdemokratiet;Maja Kjær, Gevninge;0
2512. Rye Sogn;B;Det Radikale Venstre;Listestemmer;82
2512. Rye Sogn;B;Det Radikale Venstre;Lars Storgaard, Lejre;2
2512. Rye Sogn;B;Det Radikale Venstre;Asta Rasmussen, Ejby;58
2512. Rye Sogn;B;Det Radikale Venstre;Astrid Bjørg Mortensen,Ny Tolstrup;0
2512. Rye Sogn;B;Det Radikale Venstre;Søren Brenøe, Lejre;1
2512. Rye Sogn;B;Det Radikale Venstre;Britta Nielsen, Lejre;0
2512. Rye Sogn;B;Det Radikale Venstre;Aksel Appel, Osted;1
2512. Rye Sogn;C;Det Konservative Folkeparti;Listestemmer;36
2512. Rye Sogn;C;Det Konservative Folkeparti;Karen Højte Jensen;10
2512. Rye Sogn;C;Det Konservative Folkeparti;Jesper U. Ø. Jessen;0
2512. Rye Sogn;C;Det Konservative Folkeparti;Jannik Hjulgaard;0
2512. Rye Sogn;C;Det Konservative Folkeparti;Ole Meibom;0
2512. Rye Sogn;C;Det Konservative Folkeparti;Heikki Christoffersen;0
2512. Rye Sogn;C;Det Konservative Folkeparti;Bjørn Lykke Sørensen;1
2512. Rye Sogn;C;Det Konservative Folkeparti;Jeanett Bækgaard;4
2512. Rye Sogn;C;Det Konservative Folkeparti;Henrik Jørgensen;1
2512. Rye Sogn;C;Det Konservative Folkeparti;Svend Lindbæk;0
2512. Rye Sogn;C;Det Konservative Folkeparti;Pia Kolind Nielsen;1
2512. Rye Sogn;F;Socialistisk Folkeparti;Listestemmer;38
2512. Rye Sogn;F;Socialistisk Folkeparti;Ole Møller. Lejre;2
2512. Rye Sogn;F;Socialistisk Folkeparti;Inger Højlund, Hvalsø;6
2512. Rye Sogn;F;Socialistisk Folkeparti;Christian Plank, Hvalsø;1
2512. Rye Sogn;F;Socialistisk Folkeparti;Mogens Petersen, Øm;0
2512. Rye Sogn;F;Socialistisk Folkeparti;Louis Hansen, Kirke Såby;2
2512. Rye Sogn;F;Socialistisk Folkeparti;Ole Borgå, Hvalsø;0
2512. Rye Sogn;F;Socialistisk Folkeparti;Birgit Green Petersen, Lejre;3
2512. Rye Sogn;K;Kristendemokraterne;Listestemmer;2
2512. Rye Sogn;K;Kristendemokraterne;Ib Algot Nielsen, Lejre;0
2512. Rye Sogn;K;Kristendemokraterne;Ilse Hansen, Kirke Sonnerup;1
2512. Rye Sogn;K;Kristendemokraterne;Thomas Thomasen, Store Karleby;1
2512. Rye Sogn;K;Kristendemokraterne;Filip Hansen, Kirke Sonnerup;0
2512. Rye Sogn;K;Kristendemokraterne;Jens Fromsejer, Osager;0
2512. Rye Sogn;K;Kristendemokraterne;John Haugegaard, Osted;0
2512. Rye Sogn;L;Socialistisk Lokalliste;Listestemmer;51
2512. Rye Sogn;L;Socialistisk Lokalliste;Mette Touborg, Bramsnæs;34
2512. Rye Sogn;L;Socialistisk Lokalliste;Jens-Kristian Jacobsen, Hvalsø;9
2512. Rye Sogn;L;Socialistisk Lokalliste;Arne Wamsler, Osted;0
2512. Rye Sogn;L;Socialistisk Lokalliste;Ivan Mott, Øm;0
2512. Rye Sogn;L;Socialistisk Lokalliste;Julie Hermind, Hvalsø;0
2512. Rye Sogn;L;Socialistisk Lokalliste;Erik Ludvigsen, Hvalsø;0
2512. Rye Sogn;L;Socialistisk Lokalliste;Connie Riberholdt, Hvalsø;0
2512. Rye Sogn;L;Socialistisk Lokalliste;John Otto Lissner, Allerslev;0
2512. Rye Sogn;L;Socialistisk Lokalliste;Villy Hauritz, Hvalsø;1
2512. Rye Sogn;O;Dansk Folkeparti;Listestemmer;96
2512. Rye Sogn;O;Dansk Folkeparti;Richard Bentzen, Bramsnæs;33
2512. Rye Sogn;O;Dansk Folkeparti;Christian Harre, Bramsnæs;4
2512. Rye Sogn;O;Dansk Folkeparti;Susanne Hilliger, Bramsnæs;18
2512. Rye Sogn;O;Dansk Folkeparti;Ole Blickfeldt, Hvalsø;0
2512. Rye Sogn;O;Dansk Folkeparti;Mette Dall, Bramsnæs;7
2512. Rye Sogn;O;Dansk Folkeparti;Ernst Kristensen, Lejre;2
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Listestemmer;641
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Flemming Jensen;342
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Virginia Holst;8
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Jan Vedel Heine;2
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Gert Emerek Nielsen;1
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Lena Holm Jensen;5
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen;85
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Jens Hald Madsen;14
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Henning Nielsen;22
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Asger D. Poulsen;0
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Annette Vallø Christensen;15
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Steen F. Hansen;0
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Laila Torp Madsen;1
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Jens K. Jensen;9
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Kim S. Magnussen;0
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Finn Kristiansen;0
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Gitte Rønman;7
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Carsten Rasmussen, Lejre;3
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Mogens Lundbech;4
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Ole Reinholdt;1
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Ole Rudgaard;24
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Jens Romundstad;46
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Inger Lise Wolff-Jensen;0
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Lars W. Røhrmann;0
2512. Rye Sogn;V;Venstre, Danmarks Liberale Parti;Herluf Hansen;2
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Listestemmer;341
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Carsten Rasmussen, Kr. Hyllinge;226
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Michael Lyng Hansen, Hvalsø;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Hans Olsen, Osted;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Gitte Ketelsen, Ejby;16
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Rikke Z. Grøndal, Torkilstrup;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Connie B. Jensen, Lejre;1
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Leif V. Nielsen, Ejby;2
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Poul R. Christensen, Hvalsø;1
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Karin V. Nielsen, Glim;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Bettina Buch, Kr. Hyllinge;5
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Peter W. Rasmussen, Hvalsø;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Jan Nielsen, Lejre;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Erling Willumsen, Gershøj;43
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Krystyna Anna Hansen, Hvalsø;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Øjvind Bejstrup, Ny Tolstrup;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Martin Stokholm, Kirke Sonnerup;7
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Leif Larsen, Vester Såby;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Claus van Dijk, Ejby;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Keld Nielsen, Kirke Sonnerup;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Jens Olsson, Gevninge;0
2513. Sæby-Gershøj Sogne;A;Socialdemokratiet;Maja Kjær, Gevninge;0
2513. Sæby-Gershøj Sogne;B;Det Radikale Venstre;Listestemmer;26
2513. Sæby-Gershøj Sogne;B;Det Radikale Venstre;Lars Storgaard, Lejre;2
2513. Sæby-Gershøj Sogne;B;Det Radikale Venstre;Asta Rasmussen, Ejby;12
2513. Sæby-Gershøj Sogne;B;Det Radikale Venstre;Astrid Bjørg Mortensen,Ny Tolstrup;0
2513. Sæby-Gershøj Sogne;B;Det Radikale Venstre;Søren Brenøe, Lejre;1
2513. Sæby-Gershøj Sogne;B;Det Radikale Venstre;Britta Nielsen, Lejre;0
2513. Sæby-Gershøj Sogne;B;Det Radikale Venstre;Aksel Appel, Osted;0
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Listestemmer;27
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Karen Højte Jensen;8
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Jesper U. Ø. Jessen;1
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Jannik Hjulgaard;0
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Ole Meibom;1
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Heikki Christoffersen;0
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Bjørn Lykke Sørensen;0
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Jeanett Bækgaard;3
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Henrik Jørgensen;0
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Svend Lindbæk;0
2513. Sæby-Gershøj Sogne;C;Det Konservative Folkeparti;Pia Kolind Nielsen;1
2513. Sæby-Gershøj Sogne;F;Socialistisk Folkeparti;Listestemmer;18
2513. Sæby-Gershøj Sogne;F;Socialistisk Folkeparti;Ole Møller. Lejre;1
2513. Sæby-Gershøj Sogne;F;Socialistisk Folkeparti;Inger Højlund, Hvalsø;2
2513. Sæby-Gershøj Sogne;F;Socialistisk Folkeparti;Christian Plank, Hvalsø;0
2513. Sæby-Gershøj Sogne;F;Socialistisk Folkeparti;Mogens Petersen, Øm;0
2513. Sæby-Gershøj Sogne;F;Socialistisk Folkeparti;Louis Hansen, Kirke Såby;1
2513. Sæby-Gershøj Sogne;F;Socialistisk Folkeparti;Ole Borgå, Hvalsø;0
2513. Sæby-Gershøj Sogne;F;Socialistisk Folkeparti;Birgit Green Petersen, Lejre;1
2513. Sæby-Gershøj Sogne;K;Kristendemokraterne;Listestemmer;2
2513. Sæby-Gershøj Sogne;K;Kristendemokraterne;Ib Algot Nielsen, Lejre;2
2513. Sæby-Gershøj Sogne;K;Kristendemokraterne;Ilse Hansen, Kirke Sonnerup;0
2513. Sæby-Gershøj Sogne;K;Kristendemokraterne;Thomas Thomasen, Store Karleby;0
2513. Sæby-Gershøj Sogne;K;Kristendemokraterne;Filip Hansen, Kirke Sonnerup;0
2513. Sæby-Gershøj Sogne;K;Kristendemokraterne;Jens Fromsejer, Osager;0
2513. Sæby-Gershøj Sogne;K;Kristendemokraterne;John Haugegaard, Osted;0
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Listestemmer;54
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Mette Touborg, Bramsnæs;33
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Jens-Kristian Jacobsen, Hvalsø;0
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Arne Wamsler, Osted;0
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Ivan Mott, Øm;0
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Julie Hermind, Hvalsø;3
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Erik Ludvigsen, Hvalsø;2
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Connie Riberholdt, Hvalsø;0
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;John Otto Lissner, Allerslev;0
2513. Sæby-Gershøj Sogne;L;Socialistisk Lokalliste;Villy Hauritz, Hvalsø;1
2513. Sæby-Gershøj Sogne;O;Dansk Folkeparti;Listestemmer;69
2513. Sæby-Gershøj Sogne;O;Dansk Folkeparti;Richard Bentzen, Bramsnæs;15
2513. Sæby-Gershøj Sogne;O;Dansk Folkeparti;Christian Harre, Bramsnæs;1
2513. Sæby-Gershøj Sogne;O;Dansk Folkeparti;Susanne Hilliger, Bramsnæs;6
2513. Sæby-Gershøj Sogne;O;Dansk Folkeparti;Ole Blickfeldt, Hvalsø;1
2513. Sæby-Gershøj Sogne;O;Dansk Folkeparti;Mette Dall, Bramsnæs;15
2513. Sæby-Gershøj Sogne;O;Dansk Folkeparti;Ernst Kristensen, Lejre;0
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Listestemmer;440
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Flemming Jensen;218
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Virginia Holst;7
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Jan Vedel Heine;2
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Gert Emerek Nielsen;0
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Lena Holm Jensen;6
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen;21
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Jens Hald Madsen;6
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Henning Nielsen;37
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Asger D. Poulsen;1
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Annette Vallø Christensen;10
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Steen F. Hansen;0
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Laila Torp Madsen;0
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Jens K. Jensen;65
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Kim S. Magnussen;0
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Finn Kristiansen;1
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Gitte Rønman;3
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Carsten Rasmussen, Lejre;3
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Mogens Lundbech;4
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Ole Reinholdt;2
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Ole Rudgaard;0
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Jens Romundstad;8
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Inger Lise Wolff-Jensen;0
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Lars W. Røhrmann;0
2513. Sæby-Gershøj Sogne;V;Venstre, Danmarks Liberale Parti;Herluf Hansen;2
2514. Sonnerup Sogn;A;Socialdemokratiet;Listestemmer;306
2514. Sonnerup Sogn;A;Socialdemokratiet;Carsten Rasmussen, Kr. Hyllinge;140
2514. Sonnerup Sogn;A;Socialdemokratiet;Michael Lyng Hansen, Hvalsø;1
2514. Sonnerup Sogn;A;Socialdemokratiet;Hans Olsen, Osted;0
