Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2132. Esbønderup;B;Det Radikale Venstre;Peter Sørensen, Gilleleje;26
2132. Esbønderup;B;Det Radikale Venstre;Karl Terpager Andersen, Vejby;0
2132. Esbønderup;B;Det Radikale Venstre;Lars Bakke Olsen, Gilleleje;7
2132. Esbønderup;B;Det Radikale Venstre;Kirsten Frandsen, Tisvildeleje;4
2132. Esbønderup;B;Det Radikale Venstre;Christian Stoltze Laursen,Dr.Mølle;5
2132. Esbønderup;B;Det Radikale Venstre;Jens Zwicky, Helsinge;0
2132. Esbønderup;B;Det Radikale Venstre;Erik Arends, Gilleleje;1
2132. Esbønderup;B;Det Radikale Venstre;Else Priisholm, Tisvildeleje;0
2132. Esbønderup;B;Det Radikale Venstre;Bodil Espersen, Rågeleje;1
2132. Esbønderup;B;Det Radikale Venstre;Rasmus Villefrance, Helsinge;0
2132. Esbønderup;B;Det Radikale Venstre;Lene Abel, Gilleleje;13
2132. Esbønderup;B;Det Radikale Venstre;Michael Bundgaard Nielsen,Annisse;0
2132. Esbønderup;B;Det Radikale Venstre;Henrik Sturtzel Sørensen,Gilleleje;1
2132. Esbønderup;B;Det Radikale Venstre;Arne Skovgaard Nielsen, Skærød;0
2132. Esbønderup;B;Det Radikale Venstre;Steffen Rosenkjær Kristiansen,Hels;2
2132. Esbønderup;B;Det Radikale Venstre;Ynse de Boer, Helsinge;2
2132. Esbønderup;B;Det Radikale Venstre;Michael Porsager, Ramløse;1
2132. Esbønderup;C;Det Konservative Folkeparti;Listestemmer;82
2132. Esbønderup;C;Det Konservative Folkeparti;Jan Ferdinandsen, Gilleleje;32
2132. Esbønderup;C;Det Konservative Folkeparti;Hans Viggo Pedersen, Vejby;0
2132. Esbønderup;C;Det Konservative Folkeparti;Kjeld Sandstød, Gilleleje;3
2132. Esbønderup;C;Det Konservative Folkeparti;Jacob Albers, Annisse Nord;0
2132. Esbønderup;C;Det Konservative Folkeparti;Jens Sloth, Gilleleje;4
2132. Esbønderup;C;Det Konservative Folkeparti;Michael Boed, Helsinge;0
2132. Esbønderup;C;Det Konservative Folkeparti;Karsten Andersen, Gilleleje;1
2132. Esbønderup;C;Det Konservative Folkeparti;Gitte Romme, Helsinge;1
2132. Esbønderup;C;Det Konservative Folkeparti;Bodil Larsen, Gilleleje;1
2132. Esbønderup;C;Det Konservative Folkeparti;Bent Bagger Sørensen, Annisse;1
2132. Esbønderup;C;Det Konservative Folkeparti;Kaj Larsen, Saltrup;10
2132. Esbønderup;C;Det Konservative Folkeparti;Jørgen Kragh, Vejby;0
2132. Esbønderup;C;Det Konservative Folkeparti;Leon Hougaard Jensen, Blistrup;0
2132. Esbønderup;C;Det Konservative Folkeparti;Carina Andersen, Søborg;2
2132. Esbønderup;C;Det Konservative Folkeparti;Alexander Milan Ferdinandsen, Gill;3
2132. Esbønderup;F;Socialistisk Folkeparti;Listestemmer;176
2132. Esbønderup;F;Socialistisk Folkeparti;Flemming Møller, Annisse;51
2132. Esbønderup;F;Socialistisk Folkeparti;Børge Sørensen, Gilleleje;23
2132. Esbønderup;F;Socialistisk Folkeparti;Tove Kühl, Helsinge;10
2132. Esbønderup;F;Socialistisk Folkeparti;Cannot Kroner, Helsinge;3
2132. Esbønderup;F;Socialistisk Folkeparti;Lars Bjarne Pedersen, Tisvildeleje;0
2132. Esbønderup;F;Socialistisk Folkeparti;Kirsten Juul, Smidstrup;2
2132. Esbønderup;F;Socialistisk Folkeparti;Bente Pedersen, Helsinge;1
2132. Esbønderup;F;Socialistisk Folkeparti;Jens Hofmann, Helsinge;0
2132. Esbønderup;F;Socialistisk Folkeparti;Susanne Berthelsen, Græsted;8
2132. Esbønderup;F;Socialistisk Folkeparti;Knud Christensen, Ramløse;1
2132. Esbønderup;F;Socialistisk Folkeparti;Ulla Jensen, Esbønderup;19
2132. Esbønderup;H;Lokaldemokratisk Liste;Listestemmer;4
2132. Esbønderup;H;Lokaldemokratisk Liste;Henrik Brevadt;3
2132. Esbønderup;H;Lokaldemokratisk Liste;Birgith Larsen;0
2132. Esbønderup;H;Lokaldemokratisk Liste;Dan Theede;0
2132. Esbønderup;O;Dansk Folkeparti;Listestemmer;105
2132. Esbønderup;O;Dansk Folkeparti;Mads Brinch Jespersen, Gilleleje;27
2132. Esbønderup;O;Dansk Folkeparti;Peter Jarl Sahlberg, Helsinge;4
2132. Esbønderup;O;Dansk Folkeparti;Jonna Præst, Græsted;16
2132. Esbønderup;O;Dansk Folkeparti;Jørgen Mortensen, Helsinge;1
2132. Esbønderup;O;Dansk Folkeparti;Ole Præst, Græsted;2
2132. Esbønderup;O;Dansk Folkeparti;Henning Westermann, Helsinge;0
2132. Esbønderup;O;Dansk Folkeparti;Theodor Schmidt, Udsholt;0
2132. Esbønderup;O;Dansk Folkeparti;Gurli Poula Pedersen, Dr.Mølle;13
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;800
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Jannich Pedersen;573
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Svend Gottlieb;10
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Morten Jørgensen;16
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;9
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Alice Hansen;2
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Nick Madsen;18
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Michael Bruun;0
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Ole Christian Pedersen;9
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Lau Jensen;23
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Jørn W. Phigalt;0
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Carsten Petersen;3
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Birgitte Brinkløv;1
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Kim Valentin;23
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Lisbet Larsen;19
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Inge Walmar;1
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Claus B. Nielsen;8
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Villy Nielsen;0
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Niels Ole Larsen;4
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Per Holm;2
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Flemming Trojel;2
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Helle Bartels;2
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Lasse Røssell;1
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Ricky Berner;2
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;3
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Heidi Madsen;2
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Kirsten Lillemor Madsen;2
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Kim Hinrich;1
2132. Esbønderup;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;1
2132. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;74
2132. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Mette Tolstrup;44
2132. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Casper B. Nielsen;1
2132. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Peter Eckardt;1
2132. Esbønderup;Å;Det Åbne Demokrati;Listestemmer;4
2132. Esbønderup;Å;Det Åbne Demokrati;Arnt Pedersen;2
2134. Græsted;A;Socialdemokratiet;Listestemmer;479
2134. Græsted;A;Socialdemokratiet;Pia Foght, Helsinge;101
2134. Græsted;A;Socialdemokratiet;Bo Jul Nielsen, Græsted-Gilleleje;87
2134. Græsted;A;Socialdemokratiet;Ulla Dræbye, Helsinge;7
2134. Græsted;A;Socialdemokratiet;Tina Cordrey, Græsted-Gilleleje;69
2134. Græsted;A;Socialdemokratiet;Erik Kjærsgaard, Helsinge;8
2134. Græsted;A;Socialdemokratiet;Carsten Eriksson,Græsted-Gilleleje;10
2134. Græsted;A;Socialdemokratiet;Susanne Palner, Helsinge;0
2134. Græsted;A;Socialdemokratiet;Inger Rudebeck, Græsted-Gilleleje;14
2134. Græsted;A;Socialdemokratiet;Annelise Rasmussen, Helsinge;1
2134. Græsted;A;Socialdemokratiet;Gerda Moth Greve, Helsinge;0
2134. Græsted;A;Socialdemokratiet;Donald Axel, Helsinge;0
2134. Græsted;A;Socialdemokratiet;Bill Lundstrøm, Helsinge;0
2134. Græsted;A;Socialdemokratiet;Erik Rahbek, Helsinge;1
2134. Græsted;B;Det Radikale Venstre;Listestemmer;102
2134. Græsted;B;Det Radikale Venstre;Thomas Frandsen, Tisvilde;10
2134. Græsted;B;Det Radikale Venstre;Peter Sørensen, Gilleleje;26
2134. Græsted;B;Det Radikale Venstre;Karl Terpager Andersen, Vejby;0
2134. Græsted;B;Det Radikale Venstre;Lars Bakke Olsen, Gilleleje;2
2134. Græsted;B;Det Radikale Venstre;Kirsten Frandsen, Tisvildeleje;4
2134. Græsted;B;Det Radikale Venstre;Christian Stoltze Laursen,Dr.Mølle;2
2134. Græsted;B;Det Radikale Venstre;Jens Zwicky, Helsinge;1
2134. Græsted;B;Det Radikale Venstre;Erik Arends, Gilleleje;0
2134. Græsted;B;Det Radikale Venstre;Else Priisholm, Tisvildeleje;1
2134. Græsted;B;Det Radikale Venstre;Bodil Espersen, Rågeleje;0
2134. Græsted;B;Det Radikale Venstre;Rasmus Villefrance, Helsinge;0
2134. Græsted;B;Det Radikale Venstre;Lene Abel, Gilleleje;9
2134. Græsted;B;Det Radikale Venstre;Michael Bundgaard Nielsen,Annisse;0
2134. Græsted;B;Det Radikale Venstre;Henrik Sturtzel Sørensen,Gilleleje;3
2134. Græsted;B;Det Radikale Venstre;Arne Skovgaard Nielsen, Skærød;0
2134. Græsted;B;Det Radikale Venstre;Steffen Rosenkjær Kristiansen,Hels;4
2134. Græsted;B;Det Radikale Venstre;Ynse de Boer, Helsinge;0
2134. Græsted;B;Det Radikale Venstre;Michael Porsager, Ramløse;2
2134. Græsted;C;Det Konservative Folkeparti;Listestemmer;69
2134. Græsted;C;Det Konservative Folkeparti;Jan Ferdinandsen, Gilleleje;22
2134. Græsted;C;Det Konservative Folkeparti;Hans Viggo Pedersen, Vejby;2
2134. Græsted;C;Det Konservative Folkeparti;Kjeld Sandstød, Gilleleje;4
2134. Græsted;C;Det Konservative Folkeparti;Jacob Albers, Annisse Nord;0
2134. Græsted;C;Det Konservative Folkeparti;Jens Sloth, Gilleleje;1
2134. Græsted;C;Det Konservative Folkeparti;Michael Boed, Helsinge;0
2134. Græsted;C;Det Konservative Folkeparti;Karsten Andersen, Gilleleje;2
2134. Græsted;C;Det Konservative Folkeparti;Gitte Romme, Helsinge;1
2134. Græsted;C;Det Konservative Folkeparti;Bodil Larsen, Gilleleje;8
2134. Græsted;C;Det Konservative Folkeparti;Bent Bagger Sørensen, Annisse;1
2134. Græsted;C;Det Konservative Folkeparti;Kaj Larsen, Saltrup;1
2134. Græsted;C;Det Konservative Folkeparti;Jørgen Kragh, Vejby;0
2134. Græsted;C;Det Konservative Folkeparti;Leon Hougaard Jensen, Blistrup;0
2134. Græsted;C;Det Konservative Folkeparti;Carina Andersen, Søborg;2
2134. Græsted;C;Det Konservative Folkeparti;Alexander Milan Ferdinandsen, Gill;0
2134. Græsted;F;Socialistisk Folkeparti;Listestemmer;197
2134. Græsted;F;Socialistisk Folkeparti;Flemming Møller, Annisse;75
2134. Græsted;F;Socialistisk Folkeparti;Børge Sørensen, Gilleleje;32
2134. Græsted;F;Socialistisk Folkeparti;Tove Kühl, Helsinge;12
2134. Græsted;F;Socialistisk Folkeparti;Cannot Kroner, Helsinge;5
2134. Græsted;F;Socialistisk Folkeparti;Lars Bjarne Pedersen, Tisvildeleje;1
2134. Græsted;F;Socialistisk Folkeparti;Kirsten Juul, Smidstrup;3
2134. Græsted;F;Socialistisk Folkeparti;Bente Pedersen, Helsinge;2
2134. Græsted;F;Socialistisk Folkeparti;Jens Hofmann, Helsinge;0
2134. Græsted;F;Socialistisk Folkeparti;Susanne Berthelsen, Græsted;18
2134. Græsted;F;Socialistisk Folkeparti;Knud Christensen, Ramløse;0
2134. Græsted;F;Socialistisk Folkeparti;Ulla Jensen, Esbønderup;3
2134. Græsted;H;Lokaldemokratisk Liste;Listestemmer;3
2134. Græsted;H;Lokaldemokratisk Liste;Henrik Brevadt;2
2134. Græsted;H;Lokaldemokratisk Liste;Birgith Larsen;1
2134. Græsted;H;Lokaldemokratisk Liste;Dan Theede;0
2134. Græsted;O;Dansk Folkeparti;Listestemmer;143
2134. Græsted;O;Dansk Folkeparti;Mads Brinch Jespersen, Gilleleje;24
2134. Græsted;O;Dansk Folkeparti;Peter Jarl Sahlberg, Helsinge;1
2134. Græsted;O;Dansk Folkeparti;Jonna Præst, Græsted;42
2134. Græsted;O;Dansk Folkeparti;Jørgen Mortensen, Helsinge;2
2134. Græsted;O;Dansk Folkeparti;Ole Præst, Græsted;8
2134. Græsted;O;Dansk Folkeparti;Henning Westermann, Helsinge;0
2134. Græsted;O;Dansk Folkeparti;Theodor Schmidt, Udsholt;0
2134. Græsted;O;Dansk Folkeparti;Gurli Poula Pedersen, Dr.Mølle;3
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;1398
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Jannich Pedersen;852
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Svend Gottlieb;11
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Morten Jørgensen;25
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;34
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Alice Hansen;4
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Nick Madsen;15
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Michael Bruun;4
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Ole Christian Pedersen;19
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Lau Jensen;33
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Jørn W. Phigalt;1
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Carsten Petersen;5
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Birgitte Brinkløv;1
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Kim Valentin;175
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Lisbet Larsen;18
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Inge Walmar;0
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Claus B. Nielsen;21
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Villy Nielsen;3
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Niels Ole Larsen;6
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Per Holm;5
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Flemming Trojel;0
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Helle Bartels;39
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Lasse Røssell;2
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Ricky Berner;7
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;15
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Heidi Madsen;0
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Kirsten Lillemor Madsen;2
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Kim Hinrich;0
2134. Græsted;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;3
2134. Græsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;81
2134. Græsted;Ø;Enhedslisten - De Rød-Grønne;Mette Tolstrup;34
2134. Græsted;Ø;Enhedslisten - De Rød-Grønne;Casper B. Nielsen;6
2134. Græsted;Ø;Enhedslisten - De Rød-Grønne;Peter Eckardt;4
2134. Græsted;Å;Det Åbne Demokrati;Listestemmer;3
2134. Græsted;Å;Det Åbne Demokrati;Arnt Pedersen;3
2136. Gilleleje;A;Socialdemokratiet;Listestemmer;666
2136. Gilleleje;A;Socialdemokratiet;Pia Foght, Helsinge;118
2136. Gilleleje;A;Socialdemokratiet;Bo Jul Nielsen, Græsted-Gilleleje;251
2136. Gilleleje;A;Socialdemokratiet;Ulla Dræbye, Helsinge;4
2136. Gilleleje;A;Socialdemokratiet;Tina Cordrey, Græsted-Gilleleje;67
2136. Gilleleje;A;Socialdemokratiet;Erik Kjærsgaard, Helsinge;3
2136. Gilleleje;A;Socialdemokratiet;Carsten Eriksson,Græsted-Gilleleje;9
2136. Gilleleje;A;Socialdemokratiet;Susanne Palner, Helsinge;3
2136. Gilleleje;A;Socialdemokratiet;Inger Rudebeck, Græsted-Gilleleje;26
2136. Gilleleje;A;Socialdemokratiet;Annelise Rasmussen, Helsinge;1
2136. Gilleleje;A;Socialdemokratiet;Gerda Moth Greve, Helsinge;1
2136. Gilleleje;A;Socialdemokratiet;Donald Axel, Helsinge;0
2136. Gilleleje;A;Socialdemokratiet;Bill Lundstrøm, Helsinge;0
2136. Gilleleje;A;Socialdemokratiet;Erik Rahbek, Helsinge;0
2136. Gilleleje;B;Det Radikale Venstre;Listestemmer;184
2136. Gilleleje;B;Det Radikale Venstre;Thomas Frandsen, Tisvilde;7
2136. Gilleleje;B;Det Radikale Venstre;Peter Sørensen, Gilleleje;59
