Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Frederikshavnkredsen,1. Skagen,Bo Ritterbusch,Liberal Alliance,4
Frederikshavnkredsen,1. Skagen,Henrik Viholm,Liberal Alliance,2
Frederikshavnkredsen,1. Skagen,Partiliste,Kristendemokraterne,15
Frederikshavnkredsen,1. Skagen,Ruth Tidemand Nielsen,Kristendemokraterne,3
Frederikshavnkredsen,1. Skagen,Lene Meng Andersen,Kristendemokraterne,0
Frederikshavnkredsen,1. Skagen,Britta Eckhardt,Kristendemokraterne,2
Frederikshavnkredsen,1. Skagen,Nick Hansen,Kristendemokraterne,4
Frederikshavnkredsen,1. Skagen,Inger Ottesen,Kristendemokraterne,2
Frederikshavnkredsen,1. Skagen,Partiliste,Dansk Folkeparti,1038
Frederikshavnkredsen,1. Skagen,Bent Bøgsted,Dansk Folkeparti,271
Frederikshavnkredsen,1. Skagen,Lise Bech,Dansk Folkeparti,50
Frederikshavnkredsen,1. Skagen,Tommy Degn,Dansk Folkeparti,12
Frederikshavnkredsen,1. Skagen,Erik Høgh-Sørensen,Dansk Folkeparti,16
Frederikshavnkredsen,1. Skagen,Gert Ingolf Johansen,Dansk Folkeparti,1
Frederikshavnkredsen,1. Skagen,Morten Marinus,Dansk Folkeparti,15
Frederikshavnkredsen,1. Skagen,Ib Poulsen,Dansk Folkeparti,10
Frederikshavnkredsen,1. Skagen,Laila Sortland,Dansk Folkeparti,14
Frederikshavnkredsen,1. Skagen,Kristoffer Hjort Storm,Dansk Folkeparti,24
Frederikshavnkredsen,1. Skagen,Partiliste,"Venstre, Danmarks Liberale Parti",245
Frederikshavnkredsen,1. Skagen,Mogens Brag,"Venstre, Danmarks Liberale Parti",55
Frederikshavnkredsen,1. Skagen,Kristian Andersen,"Venstre, Danmarks Liberale Parti",3
Frederikshavnkredsen,1. Skagen,Per Bisgaard,"Venstre, Danmarks Liberale Parti",3
Frederikshavnkredsen,1. Skagen,Anders Broholm,"Venstre, Danmarks Liberale Parti",206
Frederikshavnkredsen,1. Skagen,Søren Gade,"Venstre, Danmarks Liberale Parti",402
Frederikshavnkredsen,1. Skagen,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",72
Frederikshavnkredsen,1. Skagen,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",70
Frederikshavnkredsen,1. Skagen,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",4
Frederikshavnkredsen,1. Skagen,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",3
Frederikshavnkredsen,1. Skagen,Partiliste,Enhedslisten - De Rød-Grønne,186
Frederikshavnkredsen,1. Skagen,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,19
Frederikshavnkredsen,1. Skagen,Stine Brix,Enhedslisten - De Rød-Grønne,76
Frederikshavnkredsen,1. Skagen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,4
Frederikshavnkredsen,1. Skagen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,3
Frederikshavnkredsen,1. Skagen,Bo Fink,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,1. Skagen,Britta Glargard,Enhedslisten - De Rød-Grønne,2
Frederikshavnkredsen,1. Skagen,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,1
Frederikshavnkredsen,1. Skagen,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,1. Skagen,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,4
Frederikshavnkredsen,1. Skagen,Partiliste,Alternativet,77
Frederikshavnkredsen,1. Skagen,Torsten Gejl,Alternativet,18
Frederikshavnkredsen,1. Skagen,Kennith Nielsen,Alternativet,2
Frederikshavnkredsen,1. Skagen,Ulla Berndt Sørensen,Alternativet,3
Frederikshavnkredsen,1. Skagen,Jørgen Vangsted,Alternativet,1
Frederikshavnkredsen,1. Skagen,Hans Schultz,(Uden for parti),3
Frederikshavnkredsen,2. Hulsig,Partiliste,Socialdemokratiet,12
Frederikshavnkredsen,2. Hulsig,Bjarne Laustsen,Socialdemokratiet,14
Frederikshavnkredsen,2. Hulsig,Peter Duetoft,Socialdemokratiet,0
Frederikshavnkredsen,2. Hulsig,Ane Halsboe-Jørgensen,Socialdemokratiet,1
Frederikshavnkredsen,2. Hulsig,Orla Hav,Socialdemokratiet,2
Frederikshavnkredsen,2. Hulsig,Per Husted,Socialdemokratiet,0
Frederikshavnkredsen,2. Hulsig,Simon Kollerup,Socialdemokratiet,0
Frederikshavnkredsen,2. Hulsig,Flemming Møller Mortensen,Socialdemokratiet,0
Frederikshavnkredsen,2. Hulsig,Rasmus Prehn,Socialdemokratiet,0
Frederikshavnkredsen,2. Hulsig,Morten Ryom,Socialdemokratiet,0
Frederikshavnkredsen,2. Hulsig,Partiliste,Radikale Venstre,1
Frederikshavnkredsen,2. Hulsig,Kasper Bagnkop,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Daniel Nyboe Andersen,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Jesper Hansen,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Thomas Høj,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Marianne Jelved,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Kjeld Lundager Jørgensen,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Helle Sommer Kjærgaard,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Louise Lundbeck Krog,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Giajenthiran Velmurugan,Radikale Venstre,0
Frederikshavnkredsen,2. Hulsig,Partiliste,Det Konservative Folkeparti,4
Frederikshavnkredsen,2. Hulsig,Daniel Rugholm,Det Konservative Folkeparti,3
Frederikshavnkredsen,2. Hulsig,Henrik Dalgaard,Det Konservative Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Torben Overgaard,Det Konservative Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Morten Thiessen,Det Konservative Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Partiliste,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,2. Hulsig,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Thomas Klimek,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Thomas Krog,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Peder Larsen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,2. Hulsig,Frank Tronborg,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Partiliste,Liberal Alliance,0
Frederikshavnkredsen,2. Hulsig,Thyra Frank,Liberal Alliance,0
Frederikshavnkredsen,2. Hulsig,Christina Egelund,Liberal Alliance,0
Frederikshavnkredsen,2. Hulsig,Claus Hermansen,Liberal Alliance,0
Frederikshavnkredsen,2. Hulsig,Klaus Hjulmand,Liberal Alliance,0
Frederikshavnkredsen,2. Hulsig,Martin K. Madsen,Liberal Alliance,0
Frederikshavnkredsen,2. Hulsig,Bo Ritterbusch,Liberal Alliance,0
Frederikshavnkredsen,2. Hulsig,Henrik Viholm,Liberal Alliance,0
Frederikshavnkredsen,2. Hulsig,Partiliste,Kristendemokraterne,0
Frederikshavnkredsen,2. Hulsig,Ruth Tidemand Nielsen,Kristendemokraterne,0
Frederikshavnkredsen,2. Hulsig,Lene Meng Andersen,Kristendemokraterne,0
Frederikshavnkredsen,2. Hulsig,Britta Eckhardt,Kristendemokraterne,0
Frederikshavnkredsen,2. Hulsig,Nick Hansen,Kristendemokraterne,0
Frederikshavnkredsen,2. Hulsig,Inger Ottesen,Kristendemokraterne,0
Frederikshavnkredsen,2. Hulsig,Partiliste,Dansk Folkeparti,23
Frederikshavnkredsen,2. Hulsig,Bent Bøgsted,Dansk Folkeparti,5
Frederikshavnkredsen,2. Hulsig,Lise Bech,Dansk Folkeparti,2
Frederikshavnkredsen,2. Hulsig,Tommy Degn,Dansk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Erik Høgh-Sørensen,Dansk Folkeparti,2
Frederikshavnkredsen,2. Hulsig,Gert Ingolf Johansen,Dansk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Morten Marinus,Dansk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Ib Poulsen,Dansk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Laila Sortland,Dansk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Kristoffer Hjort Storm,Dansk Folkeparti,0
Frederikshavnkredsen,2. Hulsig,Partiliste,"Venstre, Danmarks Liberale Parti",7
Frederikshavnkredsen,2. Hulsig,Mogens Brag,"Venstre, Danmarks Liberale Parti",3
Frederikshavnkredsen,2. Hulsig,Kristian Andersen,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,2. Hulsig,Per Bisgaard,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,2. Hulsig,Anders Broholm,"Venstre, Danmarks Liberale Parti",2
Frederikshavnkredsen,2. Hulsig,Søren Gade,"Venstre, Danmarks Liberale Parti",13
Frederikshavnkredsen,2. Hulsig,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",2
Frederikshavnkredsen,2. Hulsig,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",1
Frederikshavnkredsen,2. Hulsig,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,2. Hulsig,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,2. Hulsig,Partiliste,Enhedslisten - De Rød-Grønne,3
Frederikshavnkredsen,2. Hulsig,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,1
Frederikshavnkredsen,2. Hulsig,Stine Brix,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,2. Hulsig,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2
Frederikshavnkredsen,2. Hulsig,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,2. Hulsig,Bo Fink,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,2. Hulsig,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,2. Hulsig,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,2. Hulsig,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,2. Hulsig,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,2. Hulsig,Partiliste,Alternativet,1
Frederikshavnkredsen,2. Hulsig,Torsten Gejl,Alternativet,0
Frederikshavnkredsen,2. Hulsig,Kennith Nielsen,Alternativet,0
Frederikshavnkredsen,2. Hulsig,Ulla Berndt Sørensen,Alternativet,0
Frederikshavnkredsen,2. Hulsig,Jørgen Vangsted,Alternativet,1
Frederikshavnkredsen,2. Hulsig,Hans Schultz,(Uden for parti),0
Frederikshavnkredsen,3. Ålbæk,Partiliste,Socialdemokratiet,111
Frederikshavnkredsen,3. Ålbæk,Bjarne Laustsen,Socialdemokratiet,211
Frederikshavnkredsen,3. Ålbæk,Peter Duetoft,Socialdemokratiet,1
Frederikshavnkredsen,3. Ålbæk,Ane Halsboe-Jørgensen,Socialdemokratiet,11
Frederikshavnkredsen,3. Ålbæk,Orla Hav,Socialdemokratiet,18
Frederikshavnkredsen,3. Ålbæk,Per Husted,Socialdemokratiet,0
Frederikshavnkredsen,3. Ålbæk,Simon Kollerup,Socialdemokratiet,1
Frederikshavnkredsen,3. Ålbæk,Flemming Møller Mortensen,Socialdemokratiet,2
Frederikshavnkredsen,3. Ålbæk,Rasmus Prehn,Socialdemokratiet,5
Frederikshavnkredsen,3. Ålbæk,Morten Ryom,Socialdemokratiet,2
Frederikshavnkredsen,3. Ålbæk,Partiliste,Radikale Venstre,13
Frederikshavnkredsen,3. Ålbæk,Kasper Bagnkop,Radikale Venstre,4
Frederikshavnkredsen,3. Ålbæk,Daniel Nyboe Andersen,Radikale Venstre,1
Frederikshavnkredsen,3. Ålbæk,Jesper Hansen,Radikale Venstre,0
Frederikshavnkredsen,3. Ålbæk,Thomas Høj,Radikale Venstre,0
Frederikshavnkredsen,3. Ålbæk,Marianne Jelved,Radikale Venstre,2
Frederikshavnkredsen,3. Ålbæk,Kjeld Lundager Jørgensen,Radikale Venstre,0
Frederikshavnkredsen,3. Ålbæk,Helle Sommer Kjærgaard,Radikale Venstre,1
Frederikshavnkredsen,3. Ålbæk,Louise Lundbeck Krog,Radikale Venstre,0
Frederikshavnkredsen,3. Ålbæk,Giajenthiran Velmurugan,Radikale Venstre,0
Frederikshavnkredsen,3. Ålbæk,Partiliste,Det Konservative Folkeparti,9
Frederikshavnkredsen,3. Ålbæk,Daniel Rugholm,Det Konservative Folkeparti,20
Frederikshavnkredsen,3. Ålbæk,Henrik Dalgaard,Det Konservative Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Torben Overgaard,Det Konservative Folkeparti,1
Frederikshavnkredsen,3. Ålbæk,Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Morten Thiessen,Det Konservative Folkeparti,1
Frederikshavnkredsen,3. Ålbæk,Partiliste,SF - Socialistisk Folkeparti,12
Frederikshavnkredsen,3. Ålbæk,Paul Rode Andersen,SF - Socialistisk Folkeparti,2
Frederikshavnkredsen,3. Ålbæk,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Thomas Klimek,SF - Socialistisk Folkeparti,2
Frederikshavnkredsen,3. Ålbæk,Thomas Krog,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Peder Larsen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,2
Frederikshavnkredsen,3. Ålbæk,Frank Tronborg,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Partiliste,Liberal Alliance,17
Frederikshavnkredsen,3. Ålbæk,Thyra Frank,Liberal Alliance,5
Frederikshavnkredsen,3. Ålbæk,Christina Egelund,Liberal Alliance,4
Frederikshavnkredsen,3. Ålbæk,Claus Hermansen,Liberal Alliance,5
Frederikshavnkredsen,3. Ålbæk,Klaus Hjulmand,Liberal Alliance,1
Frederikshavnkredsen,3. Ålbæk,Martin K. Madsen,Liberal Alliance,0
Frederikshavnkredsen,3. Ålbæk,Bo Ritterbusch,Liberal Alliance,0
Frederikshavnkredsen,3. Ålbæk,Henrik Viholm,Liberal Alliance,1
Frederikshavnkredsen,3. Ålbæk,Partiliste,Kristendemokraterne,3
Frederikshavnkredsen,3. Ålbæk,Ruth Tidemand Nielsen,Kristendemokraterne,2
Frederikshavnkredsen,3. Ålbæk,Lene Meng Andersen,Kristendemokraterne,0
Frederikshavnkredsen,3. Ålbæk,Britta Eckhardt,Kristendemokraterne,1
Frederikshavnkredsen,3. Ålbæk,Nick Hansen,Kristendemokraterne,1
Frederikshavnkredsen,3. Ålbæk,Inger Ottesen,Kristendemokraterne,1
Frederikshavnkredsen,3. Ålbæk,Partiliste,Dansk Folkeparti,244
Frederikshavnkredsen,3. Ålbæk,Bent Bøgsted,Dansk Folkeparti,89
Frederikshavnkredsen,3. Ålbæk,Lise Bech,Dansk Folkeparti,13
Frederikshavnkredsen,3. Ålbæk,Tommy Degn,Dansk Folkeparti,3
Frederikshavnkredsen,3. Ålbæk,Erik Høgh-Sørensen,Dansk Folkeparti,6
Frederikshavnkredsen,3. Ålbæk,Gert Ingolf Johansen,Dansk Folkeparti,0
Frederikshavnkredsen,3. Ålbæk,Morten Marinus,Dansk Folkeparti,2
Frederikshavnkredsen,3. Ålbæk,Ib Poulsen,Dansk Folkeparti,2
Frederikshavnkredsen,3. Ålbæk,Laila Sortland,Dansk Folkeparti,12
Frederikshavnkredsen,3. Ålbæk,Kristoffer Hjort Storm,Dansk Folkeparti,7
Frederikshavnkredsen,3. Ålbæk,Partiliste,"Venstre, Danmarks Liberale Parti",73
Frederikshavnkredsen,3. Ålbæk,Mogens Brag,"Venstre, Danmarks Liberale Parti",21
Frederikshavnkredsen,3. Ålbæk,Kristian Andersen,"Venstre, Danmarks Liberale Parti",2
Frederikshavnkredsen,3. Ålbæk,Per Bisgaard,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,3. Ålbæk,Anders Broholm,"Venstre, Danmarks Liberale Parti",52
Frederikshavnkredsen,3. Ålbæk,Søren Gade,"Venstre, Danmarks Liberale Parti",102
Frederikshavnkredsen,3. Ålbæk,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",27
Frederikshavnkredsen,3. Ålbæk,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",21
Frederikshavnkredsen,3. Ålbæk,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",1
Frederikshavnkredsen,3. Ålbæk,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,3. Ålbæk,Partiliste,Enhedslisten - De Rød-Grønne,36
Frederikshavnkredsen,3. Ålbæk,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,23
Frederikshavnkredsen,3. Ålbæk,Stine Brix,Enhedslisten - De Rød-Grønne,16
Frederikshavnkredsen,3. Ålbæk,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Ålbæk,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,2
Frederikshavnkredsen,3. Ålbæk,Bo Fink,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Ålbæk,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Frederikshavnkredsen,3. Ålbæk,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Ålbæk,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Ålbæk,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Ålbæk,Partiliste,Alternativet,12
Frederikshavnkredsen,3. Ålbæk,Torsten Gejl,Alternativet,6
Frederikshavnkredsen,3. Ålbæk,Kennith Nielsen,Alternativet,0
Frederikshavnkredsen,3. Ålbæk,Ulla Berndt Sørensen,Alternativet,0
Frederikshavnkredsen,3. Ålbæk,Jørgen Vangsted,Alternativet,0
Frederikshavnkredsen,3. Ålbæk,Hans Schultz,(Uden for parti),0
Frederikshavnkredsen,4. Jerup,Partiliste,Socialdemokratiet,57
Frederikshavnkredsen,4. Jerup,Bjarne Laustsen,Socialdemokratiet,120
Frederikshavnkredsen,4. Jerup,Peter Duetoft,Socialdemokratiet,4
Frederikshavnkredsen,4. Jerup,Ane Halsboe-Jørgensen,Socialdemokratiet,2
Frederikshavnkredsen,4. Jerup,Orla Hav,Socialdemokratiet,1
Frederikshavnkredsen,4. Jerup,Per Husted,Socialdemokratiet,1
Frederikshavnkredsen,4. Jerup,Simon Kollerup,Socialdemokratiet,0
Frederikshavnkredsen,4. Jerup,Flemming Møller Mortensen,Socialdemokratiet,3
Frederikshavnkredsen,4. Jerup,Rasmus Prehn,Socialdemokratiet,0
Frederikshavnkredsen,4. Jerup,Morten Ryom,Socialdemokratiet,1
Frederikshavnkredsen,4. Jerup,Partiliste,Radikale Venstre,5
Frederikshavnkredsen,4. Jerup,Kasper Bagnkop,Radikale Venstre,0
Frederikshavnkredsen,4. Jerup,Daniel Nyboe Andersen,Radikale Venstre,0
Frederikshavnkredsen,4. Jerup,Jesper Hansen,Radikale Venstre,1
Frederikshavnkredsen,4. Jerup,Thomas Høj,Radikale Venstre,0
Frederikshavnkredsen,4. Jerup,Marianne Jelved,Radikale Venstre,0
Frederikshavnkredsen,4. Jerup,Kjeld Lundager Jørgensen,Radikale Venstre,0
Frederikshavnkredsen,4. Jerup,Helle Sommer Kjærgaard,Radikale Venstre,0
Frederikshavnkredsen,4. Jerup,Louise Lundbeck Krog,Radikale Venstre,2
Frederikshavnkredsen,4. Jerup,Giajenthiran Velmurugan,Radikale Venstre,0
Frederikshavnkredsen,4. Jerup,Partiliste,Det Konservative Folkeparti,5
Frederikshavnkredsen,4. Jerup,Daniel Rugholm,Det Konservative Folkeparti,7
Frederikshavnkredsen,4. Jerup,Henrik Dalgaard,Det Konservative Folkeparti,0
Frederikshavnkredsen,4. Jerup,Torben Overgaard,Det Konservative Folkeparti,0
Frederikshavnkredsen,4. Jerup,Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Frederikshavnkredsen,4. Jerup,Morten Thiessen,Det Konservative Folkeparti,0
Frederikshavnkredsen,4. Jerup,Partiliste,SF - Socialistisk Folkeparti,12
Frederikshavnkredsen,4. Jerup,Paul Rode Andersen,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,4. Jerup,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Jerup,Thomas Klimek,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Jerup,Thomas Krog,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,4. Jerup,Peder Larsen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Jerup,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Jerup,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Jerup,Frank Tronborg,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Jerup,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Jerup,Partiliste,Liberal Alliance,13
Frederikshavnkredsen,4. Jerup,Thyra Frank,Liberal Alliance,4
Frederikshavnkredsen,4. Jerup,Christina Egelund,Liberal Alliance,3
Frederikshavnkredsen,4. Jerup,Claus Hermansen,Liberal Alliance,1
Frederikshavnkredsen,4. Jerup,Klaus Hjulmand,Liberal Alliance,2
Frederikshavnkredsen,4. Jerup,Martin K. Madsen,Liberal Alliance,0
Frederikshavnkredsen,4. Jerup,Bo Ritterbusch,Liberal Alliance,1
Frederikshavnkredsen,4. Jerup,Henrik Viholm,Liberal Alliance,0
Frederikshavnkredsen,4. Jerup,Partiliste,Kristendemokraterne,0
Frederikshavnkredsen,4. Jerup,Ruth Tidemand Nielsen,Kristendemokraterne,0
Frederikshavnkredsen,4. Jerup,Lene Meng Andersen,Kristendemokraterne,0
Frederikshavnkredsen,4. Jerup,Britta Eckhardt,Kristendemokraterne,0
Frederikshavnkredsen,4. Jerup,Nick Hansen,Kristendemokraterne,0
Frederikshavnkredsen,4. Jerup,Inger Ottesen,Kristendemokraterne,0
Frederikshavnkredsen,4. Jerup,Partiliste,Dansk Folkeparti,111
Frederikshavnkredsen,4. Jerup,Bent Bøgsted,Dansk Folkeparti,65
Frederikshavnkredsen,4. Jerup,Lise Bech,Dansk Folkeparti,4
Frederikshavnkredsen,4. Jerup,Tommy Degn,Dansk Folkeparti,4
Frederikshavnkredsen,4. Jerup,Erik Høgh-Sørensen,Dansk Folkeparti,2
Frederikshavnkredsen,4. Jerup,Gert Ingolf Johansen,Dansk Folkeparti,1
Frederikshavnkredsen,4. Jerup,Morten Marinus,Dansk Folkeparti,4
Frederikshavnkredsen,4. Jerup,Ib Poulsen,Dansk Folkeparti,3
