Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Radikale Venstre,53
Aalborg Nordkredsen,10. Sulsted Skolehal,Giajenthiran Velmurugan,Radikale Venstre,9
Aalborg Nordkredsen,10. Sulsted Skolehal,Daniel Nyboe Andersen,Radikale Venstre,8
Aalborg Nordkredsen,10. Sulsted Skolehal,Kasper Bagnkop,Radikale Venstre,10
Aalborg Nordkredsen,10. Sulsted Skolehal,Jesper Hansen,Radikale Venstre,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Thomas Høj,Radikale Venstre,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Marianne Jelved,Radikale Venstre,21
Aalborg Nordkredsen,10. Sulsted Skolehal,Kjeld Lundager Jørgensen,Radikale Venstre,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Helle Sommer Kjærgaard,Radikale Venstre,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Louise Lundbeck Krog,Radikale Venstre,15
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Det Konservative Folkeparti,47
Aalborg Nordkredsen,10. Sulsted Skolehal,Daniel Rugholm,Det Konservative Folkeparti,37
Aalborg Nordkredsen,10. Sulsted Skolehal,Henrik Dalgaard,Det Konservative Folkeparti,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Torben Overgaard,Det Konservative Folkeparti,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Line Vanggaard Pedersen,Det Konservative Folkeparti,10
Aalborg Nordkredsen,10. Sulsted Skolehal,Morten Thiessen,Det Konservative Folkeparti,8
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,SF - Socialistisk Folkeparti,82
Aalborg Nordkredsen,10. Sulsted Skolehal,Thomas Krog,SF - Socialistisk Folkeparti,17
Aalborg Nordkredsen,10. Sulsted Skolehal,Paul Rode Andersen,SF - Socialistisk Folkeparti,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Thomas Klimek,SF - Socialistisk Folkeparti,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Peder Larsen,SF - Socialistisk Folkeparti,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,20
Aalborg Nordkredsen,10. Sulsted Skolehal,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,4
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Liberal Alliance,163
Aalborg Nordkredsen,10. Sulsted Skolehal,Christina Egelund,Liberal Alliance,50
Aalborg Nordkredsen,10. Sulsted Skolehal,Thyra Frank,Liberal Alliance,20
Aalborg Nordkredsen,10. Sulsted Skolehal,Claus Hermansen,Liberal Alliance,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Klaus Hjulmand,Liberal Alliance,5
Aalborg Nordkredsen,10. Sulsted Skolehal,Martin K. Madsen,Liberal Alliance,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Bo Ritterbusch,Liberal Alliance,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Henrik Viholm,Liberal Alliance,4
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Kristendemokraterne,47
Aalborg Nordkredsen,10. Sulsted Skolehal,Nick Hansen,Kristendemokraterne,26
Aalborg Nordkredsen,10. Sulsted Skolehal,Lene Meng Andersen,Kristendemokraterne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Britta Eckhardt,Kristendemokraterne,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Ruth Tidemand Nielsen,Kristendemokraterne,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Inger Ottesen,Kristendemokraterne,5
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Dansk Folkeparti,636
Aalborg Nordkredsen,10. Sulsted Skolehal,Gert Ingolf Johansen,Dansk Folkeparti,24
Aalborg Nordkredsen,10. Sulsted Skolehal,Lise Bech,Dansk Folkeparti,30
Aalborg Nordkredsen,10. Sulsted Skolehal,Bent Bøgsted,Dansk Folkeparti,52
Aalborg Nordkredsen,10. Sulsted Skolehal,Tommy Degn,Dansk Folkeparti,11
Aalborg Nordkredsen,10. Sulsted Skolehal,Erik Høgh-Sørensen,Dansk Folkeparti,13
Aalborg Nordkredsen,10. Sulsted Skolehal,Morten Marinus,Dansk Folkeparti,53
Aalborg Nordkredsen,10. Sulsted Skolehal,Ib Poulsen,Dansk Folkeparti,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Laila Sortland,Dansk Folkeparti,18
Aalborg Nordkredsen,10. Sulsted Skolehal,Kristoffer Hjort Storm,Dansk Folkeparti,27
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,"Venstre, Danmarks Liberale Parti",205
Aalborg Nordkredsen,10. Sulsted Skolehal,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",452
Aalborg Nordkredsen,10. Sulsted Skolehal,Kristian Andersen,"Venstre, Danmarks Liberale Parti",7
Aalborg Nordkredsen,10. Sulsted Skolehal,Per Bisgaard,"Venstre, Danmarks Liberale Parti",7
Aalborg Nordkredsen,10. Sulsted Skolehal,Mogens Brag,"Venstre, Danmarks Liberale Parti",2
Aalborg Nordkredsen,10. Sulsted Skolehal,Anders Broholm,"Venstre, Danmarks Liberale Parti",23
Aalborg Nordkredsen,10. Sulsted Skolehal,Søren Gade,"Venstre, Danmarks Liberale Parti",427
Aalborg Nordkredsen,10. Sulsted Skolehal,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",55
Aalborg Nordkredsen,10. Sulsted Skolehal,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",18
Aalborg Nordkredsen,10. Sulsted Skolehal,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",8
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Enhedslisten - De Rød-Grønne,165
Aalborg Nordkredsen,10. Sulsted Skolehal,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,9
Aalborg Nordkredsen,10. Sulsted Skolehal,Stine Brix,Enhedslisten - De Rød-Grønne,55
Aalborg Nordkredsen,10. Sulsted Skolehal,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Bo Fink,Enhedslisten - De Rød-Grønne,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Britta Glargard,Enhedslisten - De Rød-Grønne,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Alternativet,83
Aalborg Nordkredsen,10. Sulsted Skolehal,Torsten Gejl,Alternativet,11
Aalborg Nordkredsen,10. Sulsted Skolehal,Kennith Nielsen,Alternativet,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Ulla Berndt Sørensen,Alternativet,6
Aalborg Nordkredsen,10. Sulsted Skolehal,Jørgen Vangsted,Alternativet,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Hans Schultz,(Uden for parti),0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Socialdemokratiet,524
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Orla Hav,Socialdemokratiet,468
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Peter Duetoft,Socialdemokratiet,15
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Ane Halsboe-Jørgensen,Socialdemokratiet,71
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Per Husted,Socialdemokratiet,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Simon Kollerup,Socialdemokratiet,7
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Bjarne Laustsen,Socialdemokratiet,182
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Flemming Møller Mortensen,Socialdemokratiet,49
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Rasmus Prehn,Socialdemokratiet,76
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Morten Ryom,Socialdemokratiet,32
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Radikale Venstre,73
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Giajenthiran Velmurugan,Radikale Venstre,6
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Daniel Nyboe Andersen,Radikale Venstre,17
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kasper Bagnkop,Radikale Venstre,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jesper Hansen,Radikale Venstre,7
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Thomas Høj,Radikale Venstre,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Marianne Jelved,Radikale Venstre,34
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kjeld Lundager Jørgensen,Radikale Venstre,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Helle Sommer Kjærgaard,Radikale Venstre,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Louise Lundbeck Krog,Radikale Venstre,5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Det Konservative Folkeparti,42
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Daniel Rugholm,Det Konservative Folkeparti,25
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Henrik Dalgaard,Det Konservative Folkeparti,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Torben Overgaard,Det Konservative Folkeparti,11
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Line Vanggaard Pedersen,Det Konservative Folkeparti,9
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Morten Thiessen,Det Konservative Folkeparti,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,87
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Thomas Krog,SF - Socialistisk Folkeparti,41
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Paul Rode Andersen,SF - Socialistisk Folkeparti,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Thomas Klimek,SF - Socialistisk Folkeparti,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Peder Larsen,SF - Socialistisk Folkeparti,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,27
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Liberal Alliance,159
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Christina Egelund,Liberal Alliance,36
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Thyra Frank,Liberal Alliance,25
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Claus Hermansen,Liberal Alliance,6
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Klaus Hjulmand,Liberal Alliance,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Martin K. Madsen,Liberal Alliance,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Bo Ritterbusch,Liberal Alliance,12
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Henrik Viholm,Liberal Alliance,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Kristendemokraterne,9
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Nick Hansen,Kristendemokraterne,8
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lene Meng Andersen,Kristendemokraterne,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Britta Eckhardt,Kristendemokraterne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Ruth Tidemand Nielsen,Kristendemokraterne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Inger Ottesen,Kristendemokraterne,9
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Dansk Folkeparti,662
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Gert Ingolf Johansen,Dansk Folkeparti,30
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lise Bech,Dansk Folkeparti,35
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Bent Bøgsted,Dansk Folkeparti,59
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Tommy Degn,Dansk Folkeparti,7
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Erik Høgh-Sørensen,Dansk Folkeparti,7
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Morten Marinus,Dansk Folkeparti,61
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Ib Poulsen,Dansk Folkeparti,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Laila Sortland,Dansk Folkeparti,13
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kristoffer Hjort Storm,Dansk Folkeparti,19
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",233
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",449
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kristian Andersen,"Venstre, Danmarks Liberale Parti",9
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Per Bisgaard,"Venstre, Danmarks Liberale Parti",5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mogens Brag,"Venstre, Danmarks Liberale Parti",4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Anders Broholm,"Venstre, Danmarks Liberale Parti",23
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Søren Gade,"Venstre, Danmarks Liberale Parti",362
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",38
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",20
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Enhedslisten - De Rød-Grønne,167
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,12
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Stine Brix,Enhedslisten - De Rød-Grønne,73
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,6
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Bo Fink,Enhedslisten - De Rød-Grønne,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Alternativet,104
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Torsten Gejl,Alternativet,19
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kennith Nielsen,Alternativet,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Ulla Berndt Sørensen,Alternativet,9
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jørgen Vangsted,Alternativet,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Hans Schultz,(Uden for parti),0
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,Socialdemokratiet,988
Aalborg Nordkredsen,16. Aalborghallen,Orla Hav,Socialdemokratiet,219
Aalborg Nordkredsen,16. Aalborghallen,Peter Duetoft,Socialdemokratiet,16
Aalborg Nordkredsen,16. Aalborghallen,Ane Halsboe-Jørgensen,Socialdemokratiet,128
Aalborg Nordkredsen,16. Aalborghallen,Per Husted,Socialdemokratiet,10
Aalborg Nordkredsen,16. Aalborghallen,Simon Kollerup,Socialdemokratiet,29
Aalborg Nordkredsen,16. Aalborghallen,Bjarne Laustsen,Socialdemokratiet,84
Aalborg Nordkredsen,16. Aalborghallen,Flemming Møller Mortensen,Socialdemokratiet,112
Aalborg Nordkredsen,16. Aalborghallen,Rasmus Prehn,Socialdemokratiet,185
Aalborg Nordkredsen,16. Aalborghallen,Morten Ryom,Socialdemokratiet,82
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,Radikale Venstre,382
Aalborg Nordkredsen,16. Aalborghallen,Giajenthiran Velmurugan,Radikale Venstre,47
Aalborg Nordkredsen,16. Aalborghallen,Daniel Nyboe Andersen,Radikale Venstre,45
Aalborg Nordkredsen,16. Aalborghallen,Kasper Bagnkop,Radikale Venstre,26
Aalborg Nordkredsen,16. Aalborghallen,Jesper Hansen,Radikale Venstre,5
Aalborg Nordkredsen,16. Aalborghallen,Thomas Høj,Radikale Venstre,6
Aalborg Nordkredsen,16. Aalborghallen,Marianne Jelved,Radikale Venstre,88
Aalborg Nordkredsen,16. Aalborghallen,Kjeld Lundager Jørgensen,Radikale Venstre,16
Aalborg Nordkredsen,16. Aalborghallen,Helle Sommer Kjærgaard,Radikale Venstre,0
Aalborg Nordkredsen,16. Aalborghallen,Louise Lundbeck Krog,Radikale Venstre,52
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,Det Konservative Folkeparti,115
Aalborg Nordkredsen,16. Aalborghallen,Daniel Rugholm,Det Konservative Folkeparti,82
Aalborg Nordkredsen,16. Aalborghallen,Henrik Dalgaard,Det Konservative Folkeparti,3
Aalborg Nordkredsen,16. Aalborghallen,Torben Overgaard,Det Konservative Folkeparti,5
Aalborg Nordkredsen,16. Aalborghallen,Line Vanggaard Pedersen,Det Konservative Folkeparti,1
Aalborg Nordkredsen,16. Aalborghallen,Morten Thiessen,Det Konservative Folkeparti,35
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,SF - Socialistisk Folkeparti,229
Aalborg Nordkredsen,16. Aalborghallen,Thomas Krog,SF - Socialistisk Folkeparti,25
Aalborg Nordkredsen,16. Aalborghallen,Paul Rode Andersen,SF - Socialistisk Folkeparti,3
Aalborg Nordkredsen,16. Aalborghallen,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,6
Aalborg Nordkredsen,16. Aalborghallen,Thomas Klimek,SF - Socialistisk Folkeparti,9
Aalborg Nordkredsen,16. Aalborghallen,Peder Larsen,SF - Socialistisk Folkeparti,3
Aalborg Nordkredsen,16. Aalborghallen,Thorkil Olesen,SF - Socialistisk Folkeparti,3
Aalborg Nordkredsen,16. Aalborghallen,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,67
Aalborg Nordkredsen,16. Aalborghallen,Frank Tronborg,SF - Socialistisk Folkeparti,2
Aalborg Nordkredsen,16. Aalborghallen,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,11
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,Liberal Alliance,924
Aalborg Nordkredsen,16. Aalborghallen,Christina Egelund,Liberal Alliance,140
Aalborg Nordkredsen,16. Aalborghallen,Thyra Frank,Liberal Alliance,95
Aalborg Nordkredsen,16. Aalborghallen,Claus Hermansen,Liberal Alliance,25
Aalborg Nordkredsen,16. Aalborghallen,Klaus Hjulmand,Liberal Alliance,18
Aalborg Nordkredsen,16. Aalborghallen,Martin K. Madsen,Liberal Alliance,37
Aalborg Nordkredsen,16. Aalborghallen,Bo Ritterbusch,Liberal Alliance,5
Aalborg Nordkredsen,16. Aalborghallen,Henrik Viholm,Liberal Alliance,31
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,Kristendemokraterne,50
Aalborg Nordkredsen,16. Aalborghallen,Nick Hansen,Kristendemokraterne,15
Aalborg Nordkredsen,16. Aalborghallen,Lene Meng Andersen,Kristendemokraterne,0
Aalborg Nordkredsen,16. Aalborghallen,Britta Eckhardt,Kristendemokraterne,1
Aalborg Nordkredsen,16. Aalborghallen,Ruth Tidemand Nielsen,Kristendemokraterne,1
Aalborg Nordkredsen,16. Aalborghallen,Inger Ottesen,Kristendemokraterne,4
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,Dansk Folkeparti,666
Aalborg Nordkredsen,16. Aalborghallen,Gert Ingolf Johansen,Dansk Folkeparti,19
Aalborg Nordkredsen,16. Aalborghallen,Lise Bech,Dansk Folkeparti,28
Aalborg Nordkredsen,16. Aalborghallen,Bent Bøgsted,Dansk Folkeparti,22
Aalborg Nordkredsen,16. Aalborghallen,Tommy Degn,Dansk Folkeparti,7
Aalborg Nordkredsen,16. Aalborghallen,Erik Høgh-Sørensen,Dansk Folkeparti,17
Aalborg Nordkredsen,16. Aalborghallen,Morten Marinus,Dansk Folkeparti,49
Aalborg Nordkredsen,16. Aalborghallen,Ib Poulsen,Dansk Folkeparti,4
Aalborg Nordkredsen,16. Aalborghallen,Laila Sortland,Dansk Folkeparti,13
Aalborg Nordkredsen,16. Aalborghallen,Kristoffer Hjort Storm,Dansk Folkeparti,43
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,"Venstre, Danmarks Liberale Parti",610
Aalborg Nordkredsen,16. Aalborghallen,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",234
Aalborg Nordkredsen,16. Aalborghallen,Kristian Andersen,"Venstre, Danmarks Liberale Parti",19
Aalborg Nordkredsen,16. Aalborghallen,Per Bisgaard,"Venstre, Danmarks Liberale Parti",15
Aalborg Nordkredsen,16. Aalborghallen,Mogens Brag,"Venstre, Danmarks Liberale Parti",9
Aalborg Nordkredsen,16. Aalborghallen,Anders Broholm,"Venstre, Danmarks Liberale Parti",30
Aalborg Nordkredsen,16. Aalborghallen,Søren Gade,"Venstre, Danmarks Liberale Parti",555
Aalborg Nordkredsen,16. Aalborghallen,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",90
Aalborg Nordkredsen,16. Aalborghallen,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",51
Aalborg Nordkredsen,16. Aalborghallen,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",9
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,Enhedslisten - De Rød-Grønne,651
Aalborg Nordkredsen,16. Aalborghallen,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,34
Aalborg Nordkredsen,16. Aalborghallen,Stine Brix,Enhedslisten - De Rød-Grønne,195
Aalborg Nordkredsen,16. Aalborghallen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,6
Aalborg Nordkredsen,16. Aalborghallen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,20
Aalborg Nordkredsen,16. Aalborghallen,Bo Fink,Enhedslisten - De Rød-Grønne,2
Aalborg Nordkredsen,16. Aalborghallen,Britta Glargard,Enhedslisten - De Rød-Grønne,2
Aalborg Nordkredsen,16. Aalborghallen,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,5
Aalborg Nordkredsen,16. Aalborghallen,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,7
Aalborg Nordkredsen,16. Aalborghallen,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Nordkredsen,16. Aalborghallen,Partiliste,Alternativet,426
Aalborg Nordkredsen,16. Aalborghallen,Torsten Gejl,Alternativet,80
Aalborg Nordkredsen,16. Aalborghallen,Kennith Nielsen,Alternativet,13
Aalborg Nordkredsen,16. Aalborghallen,Ulla Berndt Sørensen,Alternativet,17
Aalborg Nordkredsen,16. Aalborghallen,Jørgen Vangsted,Alternativet,17
Aalborg Nordkredsen,16. Aalborghallen,Hans Schultz,(Uden for parti),3
Aalborg Nordkredsen,43. Vester Hassing Hallen,Partiliste,Socialdemokratiet,422
Aalborg Nordkredsen,43. Vester Hassing Hallen,Orla Hav,Socialdemokratiet,405
Aalborg Nordkredsen,43. Vester Hassing Hallen,Peter Duetoft,Socialdemokratiet,9
Aalborg Nordkredsen,43. Vester Hassing Hallen,Ane Halsboe-Jørgensen,Socialdemokratiet,64
Aalborg Nordkredsen,43. Vester Hassing Hallen,Per Husted,Socialdemokratiet,7
Aalborg Nordkredsen,43. Vester Hassing Hallen,Simon Kollerup,Socialdemokratiet,8
Aalborg Nordkredsen,43. Vester Hassing Hallen,Bjarne Laustsen,Socialdemokratiet,194
Aalborg Nordkredsen,43. Vester Hassing Hallen,Flemming Møller Mortensen,Socialdemokratiet,41
Aalborg Nordkredsen,43. Vester Hassing Hallen,Rasmus Prehn,Socialdemokratiet,66
Aalborg Nordkredsen,43. Vester Hassing Hallen,Morten Ryom,Socialdemokratiet,35
Aalborg Nordkredsen,43. Vester Hassing Hallen,Partiliste,Radikale Venstre,40
Aalborg Nordkredsen,43. Vester Hassing Hallen,Giajenthiran Velmurugan,Radikale Venstre,10
Aalborg Nordkredsen,43. Vester Hassing Hallen,Daniel Nyboe Andersen,Radikale Venstre,12
Aalborg Nordkredsen,43. Vester Hassing Hallen,Kasper Bagnkop,Radikale Venstre,2
Aalborg Nordkredsen,43. Vester Hassing Hallen,Jesper Hansen,Radikale Venstre,1
Aalborg Nordkredsen,43. Vester Hassing Hallen,Thomas Høj,Radikale Venstre,11
Aalborg Nordkredsen,43. Vester Hassing Hallen,Marianne Jelved,Radikale Venstre,18
Aalborg Nordkredsen,43. Vester Hassing Hallen,Kjeld Lundager Jørgensen,Radikale Venstre,0
Aalborg Nordkredsen,43. Vester Hassing Hallen,Helle Sommer Kjærgaard,Radikale Venstre,1
Aalborg Nordkredsen,43. Vester Hassing Hallen,Louise Lundbeck Krog,Radikale Venstre,7
Aalborg Nordkredsen,43. Vester Hassing Hallen,Partiliste,Det Konservative Folkeparti,28
