Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Østkredsen,31. Vejgaard Østre Skole,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,31. Vejgaard Østre Skole,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,5
Aalborg Østkredsen,31. Vejgaard Østre Skole,Partiliste,Liberal Alliance,217
Aalborg Østkredsen,31. Vejgaard Østre Skole,Thyra Frank,Liberal Alliance,32
Aalborg Østkredsen,31. Vejgaard Østre Skole,Christina Egelund,Liberal Alliance,43
Aalborg Østkredsen,31. Vejgaard Østre Skole,Claus Hermansen,Liberal Alliance,0
Aalborg Østkredsen,31. Vejgaard Østre Skole,Klaus Hjulmand,Liberal Alliance,4
Aalborg Østkredsen,31. Vejgaard Østre Skole,Martin K. Madsen,Liberal Alliance,8
Aalborg Østkredsen,31. Vejgaard Østre Skole,Bo Ritterbusch,Liberal Alliance,2
Aalborg Østkredsen,31. Vejgaard Østre Skole,Henrik Viholm,Liberal Alliance,5
Aalborg Østkredsen,31. Vejgaard Østre Skole,Partiliste,Kristendemokraterne,30
Aalborg Østkredsen,31. Vejgaard Østre Skole,Nick Hansen,Kristendemokraterne,36
Aalborg Østkredsen,31. Vejgaard Østre Skole,Lene Meng Andersen,Kristendemokraterne,1
Aalborg Østkredsen,31. Vejgaard Østre Skole,Britta Eckhardt,Kristendemokraterne,1
Aalborg Østkredsen,31. Vejgaard Østre Skole,Ruth Tidemand Nielsen,Kristendemokraterne,0
Aalborg Østkredsen,31. Vejgaard Østre Skole,Inger Ottesen,Kristendemokraterne,2
Aalborg Østkredsen,31. Vejgaard Østre Skole,Partiliste,Dansk Folkeparti,612
Aalborg Østkredsen,31. Vejgaard Østre Skole,Morten Marinus,Dansk Folkeparti,45
Aalborg Østkredsen,31. Vejgaard Østre Skole,Lise Bech,Dansk Folkeparti,35
Aalborg Østkredsen,31. Vejgaard Østre Skole,Bent Bøgsted,Dansk Folkeparti,70
Aalborg Østkredsen,31. Vejgaard Østre Skole,Tommy Degn,Dansk Folkeparti,7
Aalborg Østkredsen,31. Vejgaard Østre Skole,Erik Høgh-Sørensen,Dansk Folkeparti,7
Aalborg Østkredsen,31. Vejgaard Østre Skole,Gert Ingolf Johansen,Dansk Folkeparti,21
Aalborg Østkredsen,31. Vejgaard Østre Skole,Ib Poulsen,Dansk Folkeparti,2
Aalborg Østkredsen,31. Vejgaard Østre Skole,Laila Sortland,Dansk Folkeparti,9
Aalborg Østkredsen,31. Vejgaard Østre Skole,Kristoffer Hjort Storm,Dansk Folkeparti,37
Aalborg Østkredsen,31. Vejgaard Østre Skole,Partiliste,"Venstre, Danmarks Liberale Parti",227
Aalborg Østkredsen,31. Vejgaard Østre Skole,Kristian Andersen,"Venstre, Danmarks Liberale Parti",15
Aalborg Østkredsen,31. Vejgaard Østre Skole,Per Bisgaard,"Venstre, Danmarks Liberale Parti",5
Aalborg Østkredsen,31. Vejgaard Østre Skole,Mogens Brag,"Venstre, Danmarks Liberale Parti",3
Aalborg Østkredsen,31. Vejgaard Østre Skole,Anders Broholm,"Venstre, Danmarks Liberale Parti",13
Aalborg Østkredsen,31. Vejgaard Østre Skole,Søren Gade,"Venstre, Danmarks Liberale Parti",293
Aalborg Østkredsen,31. Vejgaard Østre Skole,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",141
Aalborg Østkredsen,31. Vejgaard Østre Skole,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",33
Aalborg Østkredsen,31. Vejgaard Østre Skole,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",27
Aalborg Østkredsen,31. Vejgaard Østre Skole,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",4
Aalborg Østkredsen,31. Vejgaard Østre Skole,Partiliste,Enhedslisten - De Rød-Grønne,316
Aalborg Østkredsen,31. Vejgaard Østre Skole,Stine Brix,Enhedslisten - De Rød-Grønne,159
Aalborg Østkredsen,31. Vejgaard Østre Skole,Peder Hvelplund,Enhedslisten - De Rød-Grønne,7
Aalborg Østkredsen,31. Vejgaard Østre Skole,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,14
Aalborg Østkredsen,31. Vejgaard Østre Skole,Bo Fink,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,31. Vejgaard Østre Skole,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,31. Vejgaard Østre Skole,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,31. Vejgaard Østre Skole,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,31. Vejgaard Østre Skole,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,4
Aalborg Østkredsen,31. Vejgaard Østre Skole,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,31. Vejgaard Østre Skole,Partiliste,Alternativet,154
Aalborg Østkredsen,31. Vejgaard Østre Skole,Torsten Gejl,Alternativet,46
Aalborg Østkredsen,31. Vejgaard Østre Skole,Kennith Nielsen,Alternativet,6
Aalborg Østkredsen,31. Vejgaard Østre Skole,Ulla Berndt Sørensen,Alternativet,10
Aalborg Østkredsen,31. Vejgaard Østre Skole,Jørgen Vangsted,Alternativet,4
Aalborg Østkredsen,31. Vejgaard Østre Skole,Hans Schultz,(Uden for parti),2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Socialdemokratiet,392
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Morten Ryom,Socialdemokratiet,63
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Peter Duetoft,Socialdemokratiet,7
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Ane Halsboe-Jørgensen,Socialdemokratiet,41
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Orla Hav,Socialdemokratiet,177
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Per Husted,Socialdemokratiet,8
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Simon Kollerup,Socialdemokratiet,8
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Bjarne Laustsen,Socialdemokratiet,140
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Flemming Møller Mortensen,Socialdemokratiet,36
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Rasmus Prehn,Socialdemokratiet,69
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Radikale Venstre,37
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Daniel Nyboe Andersen,Radikale Venstre,19
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kasper Bagnkop,Radikale Venstre,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jesper Hansen,Radikale Venstre,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Thomas Høj,Radikale Venstre,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Marianne Jelved,Radikale Venstre,17
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kjeld Lundager Jørgensen,Radikale Venstre,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Helle Sommer Kjærgaard,Radikale Venstre,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Louise Lundbeck Krog,Radikale Venstre,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Giajenthiran Velmurugan,Radikale Venstre,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Det Konservative Folkeparti,17
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Daniel Rugholm,Det Konservative Folkeparti,21
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Henrik Dalgaard,Det Konservative Folkeparti,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Torben Overgaard,Det Konservative Folkeparti,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Line Vanggaard Pedersen,Det Konservative Folkeparti,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Morten Thiessen,Det Konservative Folkeparti,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,SF - Socialistisk Folkeparti,58
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,37
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Paul Rode Andersen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Thomas Klimek,SF - Socialistisk Folkeparti,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Thomas Krog,SF - Socialistisk Folkeparti,8
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Peder Larsen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Liberal Alliance,76
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Thyra Frank,Liberal Alliance,22
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Christina Egelund,Liberal Alliance,11
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Claus Hermansen,Liberal Alliance,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Klaus Hjulmand,Liberal Alliance,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Martin K. Madsen,Liberal Alliance,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Bo Ritterbusch,Liberal Alliance,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Henrik Viholm,Liberal Alliance,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Kristendemokraterne,29
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Nick Hansen,Kristendemokraterne,21
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Lene Meng Andersen,Kristendemokraterne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Britta Eckhardt,Kristendemokraterne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Ruth Tidemand Nielsen,Kristendemokraterne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Inger Ottesen,Kristendemokraterne,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Dansk Folkeparti,337
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Morten Marinus,Dansk Folkeparti,55
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Lise Bech,Dansk Folkeparti,21
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Bent Bøgsted,Dansk Folkeparti,42
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Tommy Degn,Dansk Folkeparti,11
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Erik Høgh-Sørensen,Dansk Folkeparti,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Gert Ingolf Johansen,Dansk Folkeparti,11
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Ib Poulsen,Dansk Folkeparti,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Laila Sortland,Dansk Folkeparti,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kristoffer Hjort Storm,Dansk Folkeparti,32
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,"Venstre, Danmarks Liberale Parti",94
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kristian Andersen,"Venstre, Danmarks Liberale Parti",4
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Per Bisgaard,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mogens Brag,"Venstre, Danmarks Liberale Parti",0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Anders Broholm,"Venstre, Danmarks Liberale Parti",4
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Søren Gade,"Venstre, Danmarks Liberale Parti",158
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",89
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",19
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",12
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Enhedslisten - De Rød-Grønne,171
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Stine Brix,Enhedslisten - De Rød-Grønne,76
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Bo Fink,Enhedslisten - De Rød-Grønne,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Alternativet,66
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Torsten Gejl,Alternativet,14
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kennith Nielsen,Alternativet,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Ulla Berndt Sørensen,Alternativet,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jørgen Vangsted,Alternativet,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Hans Schultz,(Uden for parti),1
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Socialdemokratiet,445
Aalborg Østkredsen,33. Klaruphallen,Morten Ryom,Socialdemokratiet,57
Aalborg Østkredsen,33. Klaruphallen,Peter Duetoft,Socialdemokratiet,8
Aalborg Østkredsen,33. Klaruphallen,Ane Halsboe-Jørgensen,Socialdemokratiet,43
Aalborg Østkredsen,33. Klaruphallen,Orla Hav,Socialdemokratiet,204
Aalborg Østkredsen,33. Klaruphallen,Per Husted,Socialdemokratiet,12
Aalborg Østkredsen,33. Klaruphallen,Simon Kollerup,Socialdemokratiet,7
Aalborg Østkredsen,33. Klaruphallen,Bjarne Laustsen,Socialdemokratiet,111
Aalborg Østkredsen,33. Klaruphallen,Flemming Møller Mortensen,Socialdemokratiet,53
Aalborg Østkredsen,33. Klaruphallen,Rasmus Prehn,Socialdemokratiet,98
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Radikale Venstre,47
Aalborg Østkredsen,33. Klaruphallen,Daniel Nyboe Andersen,Radikale Venstre,11
Aalborg Østkredsen,33. Klaruphallen,Kasper Bagnkop,Radikale Venstre,2
Aalborg Østkredsen,33. Klaruphallen,Jesper Hansen,Radikale Venstre,0
Aalborg Østkredsen,33. Klaruphallen,Thomas Høj,Radikale Venstre,0
Aalborg Østkredsen,33. Klaruphallen,Marianne Jelved,Radikale Venstre,18
Aalborg Østkredsen,33. Klaruphallen,Kjeld Lundager Jørgensen,Radikale Venstre,2
Aalborg Østkredsen,33. Klaruphallen,Helle Sommer Kjærgaard,Radikale Venstre,0
Aalborg Østkredsen,33. Klaruphallen,Louise Lundbeck Krog,Radikale Venstre,7
Aalborg Østkredsen,33. Klaruphallen,Giajenthiran Velmurugan,Radikale Venstre,3
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Det Konservative Folkeparti,35
Aalborg Østkredsen,33. Klaruphallen,Daniel Rugholm,Det Konservative Folkeparti,35
Aalborg Østkredsen,33. Klaruphallen,Henrik Dalgaard,Det Konservative Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Torben Overgaard,Det Konservative Folkeparti,1
Aalborg Østkredsen,33. Klaruphallen,Line Vanggaard Pedersen,Det Konservative Folkeparti,5
Aalborg Østkredsen,33. Klaruphallen,Morten Thiessen,Det Konservative Folkeparti,12
Aalborg Østkredsen,33. Klaruphallen,Partiliste,SF - Socialistisk Folkeparti,62
Aalborg Østkredsen,33. Klaruphallen,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,22
Aalborg Østkredsen,33. Klaruphallen,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,33. Klaruphallen,Thomas Klimek,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,33. Klaruphallen,Thomas Krog,SF - Socialistisk Folkeparti,3
Aalborg Østkredsen,33. Klaruphallen,Peder Larsen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,33. Klaruphallen,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Liberal Alliance,131
Aalborg Østkredsen,33. Klaruphallen,Thyra Frank,Liberal Alliance,25
Aalborg Østkredsen,33. Klaruphallen,Christina Egelund,Liberal Alliance,25
Aalborg Østkredsen,33. Klaruphallen,Claus Hermansen,Liberal Alliance,0
Aalborg Østkredsen,33. Klaruphallen,Klaus Hjulmand,Liberal Alliance,6
Aalborg Østkredsen,33. Klaruphallen,Martin K. Madsen,Liberal Alliance,4
Aalborg Østkredsen,33. Klaruphallen,Bo Ritterbusch,Liberal Alliance,5
Aalborg Østkredsen,33. Klaruphallen,Henrik Viholm,Liberal Alliance,3
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Kristendemokraterne,17
Aalborg Østkredsen,33. Klaruphallen,Nick Hansen,Kristendemokraterne,4
Aalborg Østkredsen,33. Klaruphallen,Lene Meng Andersen,Kristendemokraterne,1
Aalborg Østkredsen,33. Klaruphallen,Britta Eckhardt,Kristendemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Ruth Tidemand Nielsen,Kristendemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Inger Ottesen,Kristendemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Dansk Folkeparti,444
Aalborg Østkredsen,33. Klaruphallen,Morten Marinus,Dansk Folkeparti,39
Aalborg Østkredsen,33. Klaruphallen,Lise Bech,Dansk Folkeparti,22
Aalborg Østkredsen,33. Klaruphallen,Bent Bøgsted,Dansk Folkeparti,31
Aalborg Østkredsen,33. Klaruphallen,Tommy Degn,Dansk Folkeparti,7
Aalborg Østkredsen,33. Klaruphallen,Erik Høgh-Sørensen,Dansk Folkeparti,3
Aalborg Østkredsen,33. Klaruphallen,Gert Ingolf Johansen,Dansk Folkeparti,7
Aalborg Østkredsen,33. Klaruphallen,Ib Poulsen,Dansk Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Laila Sortland,Dansk Folkeparti,9
Aalborg Østkredsen,33. Klaruphallen,Kristoffer Hjort Storm,Dansk Folkeparti,26
Aalborg Østkredsen,33. Klaruphallen,Partiliste,"Venstre, Danmarks Liberale Parti",169
Aalborg Østkredsen,33. Klaruphallen,Kristian Andersen,"Venstre, Danmarks Liberale Parti",28
Aalborg Østkredsen,33. Klaruphallen,Per Bisgaard,"Venstre, Danmarks Liberale Parti",3
Aalborg Østkredsen,33. Klaruphallen,Mogens Brag,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,33. Klaruphallen,Anders Broholm,"Venstre, Danmarks Liberale Parti",5
Aalborg Østkredsen,33. Klaruphallen,Søren Gade,"Venstre, Danmarks Liberale Parti",266
Aalborg Østkredsen,33. Klaruphallen,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",171
Aalborg Østkredsen,33. Klaruphallen,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",41
Aalborg Østkredsen,33. Klaruphallen,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",89
Aalborg Østkredsen,33. Klaruphallen,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",4
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Enhedslisten - De Rød-Grønne,105
Aalborg Østkredsen,33. Klaruphallen,Stine Brix,Enhedslisten - De Rød-Grønne,49
Aalborg Østkredsen,33. Klaruphallen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2
Aalborg Østkredsen,33. Klaruphallen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,4
Aalborg Østkredsen,33. Klaruphallen,Bo Fink,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,33. Klaruphallen,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,33. Klaruphallen,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,33. Klaruphallen,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,33. Klaruphallen,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,33. Klaruphallen,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Alternativet,54
Aalborg Østkredsen,33. Klaruphallen,Torsten Gejl,Alternativet,11
Aalborg Østkredsen,33. Klaruphallen,Kennith Nielsen,Alternativet,1
Aalborg Østkredsen,33. Klaruphallen,Ulla Berndt Sørensen,Alternativet,3
Aalborg Østkredsen,33. Klaruphallen,Jørgen Vangsted,Alternativet,2
Aalborg Østkredsen,33. Klaruphallen,Hans Schultz,(Uden for parti),1
Aalborg Østkredsen,34. Gughallen,Partiliste,Socialdemokratiet,737
Aalborg Østkredsen,34. Gughallen,Morten Ryom,Socialdemokratiet,89
Aalborg Østkredsen,34. Gughallen,Peter Duetoft,Socialdemokratiet,21
Aalborg Østkredsen,34. Gughallen,Ane Halsboe-Jørgensen,Socialdemokratiet,82
Aalborg Østkredsen,34. Gughallen,Orla Hav,Socialdemokratiet,310
Aalborg Østkredsen,34. Gughallen,Per Husted,Socialdemokratiet,12
Aalborg Østkredsen,34. Gughallen,Simon Kollerup,Socialdemokratiet,5
Aalborg Østkredsen,34. Gughallen,Bjarne Laustsen,Socialdemokratiet,178
Aalborg Østkredsen,34. Gughallen,Flemming Møller Mortensen,Socialdemokratiet,136
Aalborg Østkredsen,34. Gughallen,Rasmus Prehn,Socialdemokratiet,199
Aalborg Østkredsen,34. Gughallen,Partiliste,Radikale Venstre,137
Aalborg Østkredsen,34. Gughallen,Daniel Nyboe Andersen,Radikale Venstre,17
Aalborg Østkredsen,34. Gughallen,Kasper Bagnkop,Radikale Venstre,14
Aalborg Østkredsen,34. Gughallen,Jesper Hansen,Radikale Venstre,2
Aalborg Østkredsen,34. Gughallen,Thomas Høj,Radikale Venstre,2
Aalborg Østkredsen,34. Gughallen,Marianne Jelved,Radikale Venstre,44
Aalborg Østkredsen,34. Gughallen,Kjeld Lundager Jørgensen,Radikale Venstre,5
Aalborg Østkredsen,34. Gughallen,Helle Sommer Kjærgaard,Radikale Venstre,2
Aalborg Østkredsen,34. Gughallen,Louise Lundbeck Krog,Radikale Venstre,19
Aalborg Østkredsen,34. Gughallen,Giajenthiran Velmurugan,Radikale Venstre,9
Aalborg Østkredsen,34. Gughallen,Partiliste,Det Konservative Folkeparti,74
Aalborg Østkredsen,34. Gughallen,Daniel Rugholm,Det Konservative Folkeparti,46
Aalborg Østkredsen,34. Gughallen,Henrik Dalgaard,Det Konservative Folkeparti,1
Aalborg Østkredsen,34. Gughallen,Torben Overgaard,Det Konservative Folkeparti,1
Aalborg Østkredsen,34. Gughallen,Line Vanggaard Pedersen,Det Konservative Folkeparti,1
Aalborg Østkredsen,34. Gughallen,Morten Thiessen,Det Konservative Folkeparti,12
Aalborg Østkredsen,34. Gughallen,Partiliste,SF - Socialistisk Folkeparti,141
Aalborg Østkredsen,34. Gughallen,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,45
Aalborg Østkredsen,34. Gughallen,Paul Rode Andersen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,34. Gughallen,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,34. Gughallen,Thomas Klimek,SF - Socialistisk Folkeparti,6
Aalborg Østkredsen,34. Gughallen,Thomas Krog,SF - Socialistisk Folkeparti,10
Aalborg Østkredsen,34. Gughallen,Peder Larsen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,34. Gughallen,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,34. Gughallen,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,34. Gughallen,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,34. Gughallen,Partiliste,Liberal Alliance,282
Aalborg Østkredsen,34. Gughallen,Thyra Frank,Liberal Alliance,28
Aalborg Østkredsen,34. Gughallen,Christina Egelund,Liberal Alliance,69
Aalborg Østkredsen,34. Gughallen,Claus Hermansen,Liberal Alliance,1
Aalborg Østkredsen,34. Gughallen,Klaus Hjulmand,Liberal Alliance,4
Aalborg Østkredsen,34. Gughallen,Martin K. Madsen,Liberal Alliance,6
Aalborg Østkredsen,34. Gughallen,Bo Ritterbusch,Liberal Alliance,1
Aalborg Østkredsen,34. Gughallen,Henrik Viholm,Liberal Alliance,11
Aalborg Østkredsen,34. Gughallen,Partiliste,Kristendemokraterne,31
Aalborg Østkredsen,34. Gughallen,Nick Hansen,Kristendemokraterne,32
Aalborg Østkredsen,34. Gughallen,Lene Meng Andersen,Kristendemokraterne,0
Aalborg Østkredsen,34. Gughallen,Britta Eckhardt,Kristendemokraterne,0
Aalborg Østkredsen,34. Gughallen,Ruth Tidemand Nielsen,Kristendemokraterne,0
Aalborg Østkredsen,34. Gughallen,Inger Ottesen,Kristendemokraterne,3
Aalborg Østkredsen,34. Gughallen,Partiliste,Dansk Folkeparti,734
Aalborg Østkredsen,34. Gughallen,Morten Marinus,Dansk Folkeparti,61
Aalborg Østkredsen,34. Gughallen,Lise Bech,Dansk Folkeparti,25
Aalborg Østkredsen,34. Gughallen,Bent Bøgsted,Dansk Folkeparti,49
Aalborg Østkredsen,34. Gughallen,Tommy Degn,Dansk Folkeparti,4
Aalborg Østkredsen,34. Gughallen,Erik Høgh-Sørensen,Dansk Folkeparti,12
Aalborg Østkredsen,34. Gughallen,Gert Ingolf Johansen,Dansk Folkeparti,98
Aalborg Østkredsen,34. Gughallen,Ib Poulsen,Dansk Folkeparti,3
Aalborg Østkredsen,34. Gughallen,Laila Sortland,Dansk Folkeparti,12
Aalborg Østkredsen,34. Gughallen,Kristoffer Hjort Storm,Dansk Folkeparti,29
Aalborg Østkredsen,34. Gughallen,Partiliste,"Venstre, Danmarks Liberale Parti",326
