Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Thomas Klimek,SF - Socialistisk Folkeparti,5
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Thomas Krog,SF - Socialistisk Folkeparti,8
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Peder Larsen,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,35
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Frank Tronborg,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Partiliste,Liberal Alliance,129
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Christina Egelund,Liberal Alliance,20
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Thyra Frank,Liberal Alliance,24
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Claus Hermansen,Liberal Alliance,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Klaus Hjulmand,Liberal Alliance,3
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Martin K. Madsen,Liberal Alliance,4
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Bo Ritterbusch,Liberal Alliance,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Henrik Viholm,Liberal Alliance,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Partiliste,Kristendemokraterne,19
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Nick Hansen,Kristendemokraterne,7
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Lene Meng Andersen,Kristendemokraterne,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Britta Eckhardt,Kristendemokraterne,2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Ruth Tidemand Nielsen,Kristendemokraterne,0
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Inger Ottesen,Kristendemokraterne,0
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Partiliste,Dansk Folkeparti,459
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Laila Sortland,Dansk Folkeparti,18
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Lise Bech,Dansk Folkeparti,20
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Bent Bøgsted,Dansk Folkeparti,38
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Tommy Degn,Dansk Folkeparti,2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Erik Høgh-Sørensen,Dansk Folkeparti,9
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Gert Ingolf Johansen,Dansk Folkeparti,10
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Morten Marinus,Dansk Folkeparti,29
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Ib Poulsen,Dansk Folkeparti,2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Kristoffer Hjort Storm,Dansk Folkeparti,23
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Partiliste,"Venstre, Danmarks Liberale Parti",169
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Søren Gade,"Venstre, Danmarks Liberale Parti",326
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Kristian Andersen,"Venstre, Danmarks Liberale Parti",48
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Per Bisgaard,"Venstre, Danmarks Liberale Parti",2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Mogens Brag,"Venstre, Danmarks Liberale Parti",1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Anders Broholm,"Venstre, Danmarks Liberale Parti",4
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",180
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",29
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",13
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",3
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Partiliste,Enhedslisten - De Rød-Grønne,162
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,16
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Stine Brix,Enhedslisten - De Rød-Grønne,62
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Bo Fink,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,3
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Partiliste,Alternativet,72
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Torsten Gejl,Alternativet,13
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Kennith Nielsen,Alternativet,1
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Ulla Berndt Sørensen,Alternativet,5
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Jørgen Vangsted,Alternativet,2
Aalborg Vestkredsen,18. Hallen Ved Skalborggård,Hans Schultz,(Uden for parti),1
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Socialdemokratiet,886
Aalborg Vestkredsen,19. Kfum - Hallen,Rasmus Prehn,Socialdemokratiet,548
Aalborg Vestkredsen,19. Kfum - Hallen,Peter Duetoft,Socialdemokratiet,21
Aalborg Vestkredsen,19. Kfum - Hallen,Ane Halsboe-Jørgensen,Socialdemokratiet,89
Aalborg Vestkredsen,19. Kfum - Hallen,Orla Hav,Socialdemokratiet,258
Aalborg Vestkredsen,19. Kfum - Hallen,Per Husted,Socialdemokratiet,12
Aalborg Vestkredsen,19. Kfum - Hallen,Simon Kollerup,Socialdemokratiet,18
Aalborg Vestkredsen,19. Kfum - Hallen,Bjarne Laustsen,Socialdemokratiet,139
Aalborg Vestkredsen,19. Kfum - Hallen,Flemming Møller Mortensen,Socialdemokratiet,186
Aalborg Vestkredsen,19. Kfum - Hallen,Morten Ryom,Socialdemokratiet,48
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Radikale Venstre,197
Aalborg Vestkredsen,19. Kfum - Hallen,Louise Lundbeck Krog,Radikale Venstre,71
Aalborg Vestkredsen,19. Kfum - Hallen,Daniel Nyboe Andersen,Radikale Venstre,43
Aalborg Vestkredsen,19. Kfum - Hallen,Kasper Bagnkop,Radikale Venstre,7
Aalborg Vestkredsen,19. Kfum - Hallen,Jesper Hansen,Radikale Venstre,6
Aalborg Vestkredsen,19. Kfum - Hallen,Thomas Høj,Radikale Venstre,3
Aalborg Vestkredsen,19. Kfum - Hallen,Marianne Jelved,Radikale Venstre,93
Aalborg Vestkredsen,19. Kfum - Hallen,Kjeld Lundager Jørgensen,Radikale Venstre,6
Aalborg Vestkredsen,19. Kfum - Hallen,Helle Sommer Kjærgaard,Radikale Venstre,1
Aalborg Vestkredsen,19. Kfum - Hallen,Giajenthiran Velmurugan,Radikale Venstre,15
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Det Konservative Folkeparti,170
Aalborg Vestkredsen,19. Kfum - Hallen,Daniel Rugholm,Det Konservative Folkeparti,98
Aalborg Vestkredsen,19. Kfum - Hallen,Henrik Dalgaard,Det Konservative Folkeparti,8
Aalborg Vestkredsen,19. Kfum - Hallen,Torben Overgaard,Det Konservative Folkeparti,1
Aalborg Vestkredsen,19. Kfum - Hallen,Line Vanggaard Pedersen,Det Konservative Folkeparti,12
Aalborg Vestkredsen,19. Kfum - Hallen,Morten Thiessen,Det Konservative Folkeparti,67
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,SF - Socialistisk Folkeparti,162
Aalborg Vestkredsen,19. Kfum - Hallen,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,21
Aalborg Vestkredsen,19. Kfum - Hallen,Paul Rode Andersen,SF - Socialistisk Folkeparti,3
Aalborg Vestkredsen,19. Kfum - Hallen,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,4
Aalborg Vestkredsen,19. Kfum - Hallen,Thomas Klimek,SF - Socialistisk Folkeparti,9
Aalborg Vestkredsen,19. Kfum - Hallen,Thomas Krog,SF - Socialistisk Folkeparti,25
Aalborg Vestkredsen,19. Kfum - Hallen,Peder Larsen,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,19. Kfum - Hallen,Thorkil Olesen,SF - Socialistisk Folkeparti,2
Aalborg Vestkredsen,19. Kfum - Hallen,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,75
Aalborg Vestkredsen,19. Kfum - Hallen,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Liberal Alliance,499
Aalborg Vestkredsen,19. Kfum - Hallen,Christina Egelund,Liberal Alliance,110
Aalborg Vestkredsen,19. Kfum - Hallen,Thyra Frank,Liberal Alliance,82
Aalborg Vestkredsen,19. Kfum - Hallen,Claus Hermansen,Liberal Alliance,3
Aalborg Vestkredsen,19. Kfum - Hallen,Klaus Hjulmand,Liberal Alliance,11
Aalborg Vestkredsen,19. Kfum - Hallen,Martin K. Madsen,Liberal Alliance,12
Aalborg Vestkredsen,19. Kfum - Hallen,Bo Ritterbusch,Liberal Alliance,2
Aalborg Vestkredsen,19. Kfum - Hallen,Henrik Viholm,Liberal Alliance,41
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Kristendemokraterne,31
Aalborg Vestkredsen,19. Kfum - Hallen,Nick Hansen,Kristendemokraterne,10
Aalborg Vestkredsen,19. Kfum - Hallen,Lene Meng Andersen,Kristendemokraterne,1
Aalborg Vestkredsen,19. Kfum - Hallen,Britta Eckhardt,Kristendemokraterne,0
Aalborg Vestkredsen,19. Kfum - Hallen,Ruth Tidemand Nielsen,Kristendemokraterne,3
Aalborg Vestkredsen,19. Kfum - Hallen,Inger Ottesen,Kristendemokraterne,1
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Dansk Folkeparti,792
Aalborg Vestkredsen,19. Kfum - Hallen,Laila Sortland,Dansk Folkeparti,44
Aalborg Vestkredsen,19. Kfum - Hallen,Lise Bech,Dansk Folkeparti,32
Aalborg Vestkredsen,19. Kfum - Hallen,Bent Bøgsted,Dansk Folkeparti,60
Aalborg Vestkredsen,19. Kfum - Hallen,Tommy Degn,Dansk Folkeparti,0
Aalborg Vestkredsen,19. Kfum - Hallen,Erik Høgh-Sørensen,Dansk Folkeparti,5
Aalborg Vestkredsen,19. Kfum - Hallen,Gert Ingolf Johansen,Dansk Folkeparti,15
Aalborg Vestkredsen,19. Kfum - Hallen,Morten Marinus,Dansk Folkeparti,52
Aalborg Vestkredsen,19. Kfum - Hallen,Ib Poulsen,Dansk Folkeparti,1
Aalborg Vestkredsen,19. Kfum - Hallen,Kristoffer Hjort Storm,Dansk Folkeparti,24
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",495
Aalborg Vestkredsen,19. Kfum - Hallen,Søren Gade,"Venstre, Danmarks Liberale Parti",975
Aalborg Vestkredsen,19. Kfum - Hallen,Kristian Andersen,"Venstre, Danmarks Liberale Parti",17
Aalborg Vestkredsen,19. Kfum - Hallen,Per Bisgaard,"Venstre, Danmarks Liberale Parti",6
Aalborg Vestkredsen,19. Kfum - Hallen,Mogens Brag,"Venstre, Danmarks Liberale Parti",7
Aalborg Vestkredsen,19. Kfum - Hallen,Anders Broholm,"Venstre, Danmarks Liberale Parti",11
Aalborg Vestkredsen,19. Kfum - Hallen,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",809
Aalborg Vestkredsen,19. Kfum - Hallen,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",95
Aalborg Vestkredsen,19. Kfum - Hallen,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",41
Aalborg Vestkredsen,19. Kfum - Hallen,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",4
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Enhedslisten - De Rød-Grønne,278
Aalborg Vestkredsen,19. Kfum - Hallen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,27
Aalborg Vestkredsen,19. Kfum - Hallen,Stine Brix,Enhedslisten - De Rød-Grønne,152
Aalborg Vestkredsen,19. Kfum - Hallen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,7
Aalborg Vestkredsen,19. Kfum - Hallen,Bo Fink,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,19. Kfum - Hallen,Britta Glargard,Enhedslisten - De Rød-Grønne,2
Aalborg Vestkredsen,19. Kfum - Hallen,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,4
Aalborg Vestkredsen,19. Kfum - Hallen,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,3
Aalborg Vestkredsen,19. Kfum - Hallen,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,19. Kfum - Hallen,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Alternativet,254
Aalborg Vestkredsen,19. Kfum - Hallen,Torsten Gejl,Alternativet,32
Aalborg Vestkredsen,19. Kfum - Hallen,Kennith Nielsen,Alternativet,1
Aalborg Vestkredsen,19. Kfum - Hallen,Ulla Berndt Sørensen,Alternativet,9
Aalborg Vestkredsen,19. Kfum - Hallen,Jørgen Vangsted,Alternativet,20
Aalborg Vestkredsen,19. Kfum - Hallen,Hans Schultz,(Uden for parti),3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Socialdemokratiet,331
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Rasmus Prehn,Socialdemokratiet,217
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Peter Duetoft,Socialdemokratiet,7
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Ane Halsboe-Jørgensen,Socialdemokratiet,36
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Orla Hav,Socialdemokratiet,142
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Per Husted,Socialdemokratiet,5
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Simon Kollerup,Socialdemokratiet,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Bjarne Laustsen,Socialdemokratiet,83
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Flemming Møller Mortensen,Socialdemokratiet,42
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Morten Ryom,Socialdemokratiet,17
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Radikale Venstre,58
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Louise Lundbeck Krog,Radikale Venstre,13
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Daniel Nyboe Andersen,Radikale Venstre,9
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kasper Bagnkop,Radikale Venstre,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jesper Hansen,Radikale Venstre,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Thomas Høj,Radikale Venstre,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Marianne Jelved,Radikale Venstre,24
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kjeld Lundager Jørgensen,Radikale Venstre,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Helle Sommer Kjærgaard,Radikale Venstre,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Giajenthiran Velmurugan,Radikale Venstre,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Det Konservative Folkeparti,33
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Daniel Rugholm,Det Konservative Folkeparti,28
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Henrik Dalgaard,Det Konservative Folkeparti,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Torben Overgaard,Det Konservative Folkeparti,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Line Vanggaard Pedersen,Det Konservative Folkeparti,5
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Morten Thiessen,Det Konservative Folkeparti,12
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,SF - Socialistisk Folkeparti,73
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Paul Rode Andersen,SF - Socialistisk Folkeparti,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Thomas Klimek,SF - Socialistisk Folkeparti,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Thomas Krog,SF - Socialistisk Folkeparti,5
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Peder Larsen,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,17
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Liberal Alliance,192
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Christina Egelund,Liberal Alliance,48
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Thyra Frank,Liberal Alliance,23
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Claus Hermansen,Liberal Alliance,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Klaus Hjulmand,Liberal Alliance,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Martin K. Madsen,Liberal Alliance,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Bo Ritterbusch,Liberal Alliance,6
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Henrik Viholm,Liberal Alliance,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Kristendemokraterne,7
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Nick Hansen,Kristendemokraterne,8
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Lene Meng Andersen,Kristendemokraterne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Britta Eckhardt,Kristendemokraterne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Ruth Tidemand Nielsen,Kristendemokraterne,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Inger Ottesen,Kristendemokraterne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Dansk Folkeparti,447
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Laila Sortland,Dansk Folkeparti,25
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Lise Bech,Dansk Folkeparti,32
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Bent Bøgsted,Dansk Folkeparti,45
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Tommy Degn,Dansk Folkeparti,10
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Erik Høgh-Sørensen,Dansk Folkeparti,11
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Gert Ingolf Johansen,Dansk Folkeparti,13
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Morten Marinus,Dansk Folkeparti,34
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Ib Poulsen,Dansk Folkeparti,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kristoffer Hjort Storm,Dansk Folkeparti,34
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,"Venstre, Danmarks Liberale Parti",189
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Søren Gade,"Venstre, Danmarks Liberale Parti",479
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kristian Andersen,"Venstre, Danmarks Liberale Parti",14
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Per Bisgaard,"Venstre, Danmarks Liberale Parti",8
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mogens Brag,"Venstre, Danmarks Liberale Parti",4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Anders Broholm,"Venstre, Danmarks Liberale Parti",3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",187
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",46
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",26
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Enhedslisten - De Rød-Grønne,120
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Stine Brix,Enhedslisten - De Rød-Grønne,50
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Bo Fink,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Alternativet,94
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Torsten Gejl,Alternativet,14
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kennith Nielsen,Alternativet,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Ulla Berndt Sørensen,Alternativet,5
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jørgen Vangsted,Alternativet,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Hans Schultz,(Uden for parti),1
Aalborg Vestkredsen,24. Svenstruphallen,Partiliste,Socialdemokratiet,494
Aalborg Vestkredsen,24. Svenstruphallen,Rasmus Prehn,Socialdemokratiet,459
Aalborg Vestkredsen,24. Svenstruphallen,Peter Duetoft,Socialdemokratiet,9
Aalborg Vestkredsen,24. Svenstruphallen,Ane Halsboe-Jørgensen,Socialdemokratiet,43
Aalborg Vestkredsen,24. Svenstruphallen,Orla Hav,Socialdemokratiet,156
Aalborg Vestkredsen,24. Svenstruphallen,Per Husted,Socialdemokratiet,4
Aalborg Vestkredsen,24. Svenstruphallen,Simon Kollerup,Socialdemokratiet,9
Aalborg Vestkredsen,24. Svenstruphallen,Bjarne Laustsen,Socialdemokratiet,113
Aalborg Vestkredsen,24. Svenstruphallen,Flemming Møller Mortensen,Socialdemokratiet,78
Aalborg Vestkredsen,24. Svenstruphallen,Morten Ryom,Socialdemokratiet,28
Aalborg Vestkredsen,24. Svenstruphallen,Partiliste,Radikale Venstre,75
Aalborg Vestkredsen,24. Svenstruphallen,Louise Lundbeck Krog,Radikale Venstre,12
Aalborg Vestkredsen,24. Svenstruphallen,Daniel Nyboe Andersen,Radikale Venstre,9
Aalborg Vestkredsen,24. Svenstruphallen,Kasper Bagnkop,Radikale Venstre,6
Aalborg Vestkredsen,24. Svenstruphallen,Jesper Hansen,Radikale Venstre,2
Aalborg Vestkredsen,24. Svenstruphallen,Thomas Høj,Radikale Venstre,2
Aalborg Vestkredsen,24. Svenstruphallen,Marianne Jelved,Radikale Venstre,20
Aalborg Vestkredsen,24. Svenstruphallen,Kjeld Lundager Jørgensen,Radikale Venstre,4
Aalborg Vestkredsen,24. Svenstruphallen,Helle Sommer Kjærgaard,Radikale Venstre,0
Aalborg Vestkredsen,24. Svenstruphallen,Giajenthiran Velmurugan,Radikale Venstre,11
Aalborg Vestkredsen,24. Svenstruphallen,Partiliste,Det Konservative Folkeparti,86
Aalborg Vestkredsen,24. Svenstruphallen,Daniel Rugholm,Det Konservative Folkeparti,38
Aalborg Vestkredsen,24. Svenstruphallen,Henrik Dalgaard,Det Konservative Folkeparti,3
Aalborg Vestkredsen,24. Svenstruphallen,Torben Overgaard,Det Konservative Folkeparti,3
Aalborg Vestkredsen,24. Svenstruphallen,Line Vanggaard Pedersen,Det Konservative Folkeparti,3
Aalborg Vestkredsen,24. Svenstruphallen,Morten Thiessen,Det Konservative Folkeparti,13
Aalborg Vestkredsen,24. Svenstruphallen,Partiliste,SF - Socialistisk Folkeparti,104
Aalborg Vestkredsen,24. Svenstruphallen,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,7
Aalborg Vestkredsen,24. Svenstruphallen,Paul Rode Andersen,SF - Socialistisk Folkeparti,2
Aalborg Vestkredsen,24. Svenstruphallen,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,24. Svenstruphallen,Thomas Klimek,SF - Socialistisk Folkeparti,3
Aalborg Vestkredsen,24. Svenstruphallen,Thomas Krog,SF - Socialistisk Folkeparti,9
Aalborg Vestkredsen,24. Svenstruphallen,Peder Larsen,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,24. Svenstruphallen,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,24. Svenstruphallen,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,23
Aalborg Vestkredsen,24. Svenstruphallen,Frank Tronborg,SF - Socialistisk Folkeparti,0
