Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Brørup;V;Venstre, Danmarks Liberale Parti;Jørgen Lastein, Jels;1
1. Brørup;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Skodborg;4
1. Brørup;V;Venstre, Danmarks Liberale Parti;Lise Tygesen, Rødding;2
1. Brørup;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;12
2. Lindknud;A;Socialdemokratiet;Listestemmer;18
2. Lindknud;A;Socialdemokratiet;Jørgen Thøgersen, Brørup;18
2. Lindknud;A;Socialdemokratiet;Bodil Staal, Holsted;8
2. Lindknud;A;Socialdemokratiet;Grethe Tofterup, Glejbjerg;4
2. Lindknud;A;Socialdemokratiet;Klaus Kildemand, Vejen;3
2. Lindknud;A;Socialdemokratiet;Niels Therkildsen, Vejen;0
2. Lindknud;A;Socialdemokratiet;Kjeld Thorsen, Rødding;0
2. Lindknud;A;Socialdemokratiet;Henrik Sloth, Vejen;2
2. Lindknud;A;Socialdemokratiet;Thomas Schack, Holsted St.;0
2. Lindknud;A;Socialdemokratiet;John Raahauge, Andst;0
2. Lindknud;A;Socialdemokratiet;Thorkil Matzen, Øster Lindet;0
2. Lindknud;A;Socialdemokratiet;T. Tharuman, Rødding;0
2. Lindknud;A;Socialdemokratiet;Gunnar Skov, Rødding;1
2. Lindknud;B;Radikale Venstre;Listestemmer;2
2. Lindknud;B;Radikale Venstre;Henrik Bertelsen;3
2. Lindknud;B;Radikale Venstre;Michael Ryttergaard Jakobsen;0
2. Lindknud;C;Det Konservative Folkeparti;Listestemmer;5
2. Lindknud;C;Det Konservative Folkeparti;Frank Schmidt-Hansen, Rødding;6
2. Lindknud;C;Det Konservative Folkeparti;Tommy Rachlitz Nielsen, Vejen;6
2. Lindknud;C;Det Konservative Folkeparti;Berit Aagaard Thuesen, Langetved;0
2. Lindknud;C;Det Konservative Folkeparti;Charlotte Klausen, Hovborg;29
2. Lindknud;C;Det Konservative Folkeparti;Peter Simoni, Vejen;0
2. Lindknud;C;Det Konservative Folkeparti;Martin Nyholm Nielsen, Vejen;0
2. Lindknud;C;Det Konservative Folkeparti;Henrik Schulz, Brørup;0
2. Lindknud;C;Det Konservative Folkeparti;Flemming Jensen, Malt;0
2. Lindknud;C;Det Konservative Folkeparti;Kirsten Wichmann, Stenderup;0
2. Lindknud;C;Det Konservative Folkeparti;Søren Bjarke Laugesen, Vejen;0
2. Lindknud;F;SF - Socialistisk Folkeparti;Listestemmer;7
2. Lindknud;F;SF - Socialistisk Folkeparti;Anker Ulsdal, Vejen;3
2. Lindknud;F;SF - Socialistisk Folkeparti;Anja Volder Rasmussen, Vejen;4
2. Lindknud;F;SF - Socialistisk Folkeparti;Mohammad Al - Mousawi, Brørup;3
2. Lindknud;I;Liberal Alliance;Listestemmer;9
2. Lindknud;I;Liberal Alliance;Preben Hansen, Jels;1
2. Lindknud;I;Liberal Alliance;Carl Andersen, Rødding;2
2. Lindknud;I;Liberal Alliance;John Agervig Skovrup, Bække;5
2. Lindknud;I;Liberal Alliance;Michael Nielsen, Føvling;0
2. Lindknud;I;Liberal Alliance;Henrik N. Henriksen, Brørup;1
2. Lindknud;O;Dansk Folkeparti;Listestemmer;19
2. Lindknud;O;Dansk Folkeparti;Anni Grimm;19
2. Lindknud;O;Dansk Folkeparti;Claus Grimm;1
2. Lindknud;O;Dansk Folkeparti;Michael Bramm;2
2. Lindknud;O;Dansk Folkeparti;Nils Brøndumbo;3
2. Lindknud;O;Dansk Folkeparti;Kurt Munk;1
2. Lindknud;O;Dansk Folkeparti;Bent Sørensen;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Egon Fræhr, Brørup;38
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Malene Kaisen Nielsen, Vejen;4
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Sten Thygesen, Rødding;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Jesper B. Nissen, Brørup;3
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Poul Egelykke, Vejen;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Benny Jensen, Hovborg;150
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Jonas Juhl, Gesten;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Morten Thorøe, Mikkelborg;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Lintrup;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;5
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Lisa Svendsen, Vejen;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Andst;2
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;2
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Gejbjerg;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Jørgen Bruun, Holsted;3
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Michael Olsen, Gesten;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Sdr. Hygum;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Niels Erik Storm, Vittrup;88
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Claus Kulmback, Føvling;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Helge Petersen, Askov;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Jørgen Lastein, Jels;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Skodborg;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Lise Tygesen, Rødding;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;4
3. Holsted;A;Socialdemokratiet;Listestemmer;74
3. Holsted;A;Socialdemokratiet;Jørgen Thøgersen, Brørup;24
3. Holsted;A;Socialdemokratiet;Bodil Staal, Holsted;457
3. Holsted;A;Socialdemokratiet;Grethe Tofterup, Glejbjerg;21
3. Holsted;A;Socialdemokratiet;Klaus Kildemand, Vejen;1
3. Holsted;A;Socialdemokratiet;Niels Therkildsen, Vejen;1
3. Holsted;A;Socialdemokratiet;Kjeld Thorsen, Rødding;1
3. Holsted;A;Socialdemokratiet;Henrik Sloth, Vejen;2
3. Holsted;A;Socialdemokratiet;Thomas Schack, Holsted St.;58
3. Holsted;A;Socialdemokratiet;John Raahauge, Andst;1
3. Holsted;A;Socialdemokratiet;Thorkil Matzen, Øster Lindet;1
3. Holsted;A;Socialdemokratiet;T. Tharuman, Rødding;4
3. Holsted;A;Socialdemokratiet;Gunnar Skov, Rødding;0
3. Holsted;B;Radikale Venstre;Listestemmer;18
3. Holsted;B;Radikale Venstre;Henrik Bertelsen;5
3. Holsted;B;Radikale Venstre;Michael Ryttergaard Jakobsen;2
3. Holsted;C;Det Konservative Folkeparti;Listestemmer;15
3. Holsted;C;Det Konservative Folkeparti;Frank Schmidt-Hansen, Rødding;33
3. Holsted;C;Det Konservative Folkeparti;Tommy Rachlitz Nielsen, Vejen;16
3. Holsted;C;Det Konservative Folkeparti;Berit Aagaard Thuesen, Langetved;4
3. Holsted;C;Det Konservative Folkeparti;Charlotte Klausen, Hovborg;55
3. Holsted;C;Det Konservative Folkeparti;Peter Simoni, Vejen;3
3. Holsted;C;Det Konservative Folkeparti;Martin Nyholm Nielsen, Vejen;3
3. Holsted;C;Det Konservative Folkeparti;Henrik Schulz, Brørup;4
3. Holsted;C;Det Konservative Folkeparti;Flemming Jensen, Malt;0
3. Holsted;C;Det Konservative Folkeparti;Kirsten Wichmann, Stenderup;1
3. Holsted;C;Det Konservative Folkeparti;Søren Bjarke Laugesen, Vejen;0
3. Holsted;F;SF - Socialistisk Folkeparti;Listestemmer;20
3. Holsted;F;SF - Socialistisk Folkeparti;Anker Ulsdal, Vejen;12
3. Holsted;F;SF - Socialistisk Folkeparti;Anja Volder Rasmussen, Vejen;15
3. Holsted;F;SF - Socialistisk Folkeparti;Mohammad Al - Mousawi, Brørup;4
3. Holsted;I;Liberal Alliance;Listestemmer;26
3. Holsted;I;Liberal Alliance;Preben Hansen, Jels;5
3. Holsted;I;Liberal Alliance;Carl Andersen, Rødding;10
3. Holsted;I;Liberal Alliance;John Agervig Skovrup, Bække;12
3. Holsted;I;Liberal Alliance;Michael Nielsen, Føvling;8
3. Holsted;I;Liberal Alliance;Henrik N. Henriksen, Brørup;5
3. Holsted;O;Dansk Folkeparti;Listestemmer;123
3. Holsted;O;Dansk Folkeparti;Anni Grimm;74
3. Holsted;O;Dansk Folkeparti;Claus Grimm;11
3. Holsted;O;Dansk Folkeparti;Michael Bramm;7
3. Holsted;O;Dansk Folkeparti;Nils Brøndumbo;3
3. Holsted;O;Dansk Folkeparti;Kurt Munk;7
3. Holsted;O;Dansk Folkeparti;Bent Sørensen;6
3. Holsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;102
3. Holsted;V;Venstre, Danmarks Liberale Parti;Egon Fræhr, Brørup;176
3. Holsted;V;Venstre, Danmarks Liberale Parti;Malene Kaisen Nielsen, Vejen;17
3. Holsted;V;Venstre, Danmarks Liberale Parti;Sten Thygesen, Rødding;2
3. Holsted;V;Venstre, Danmarks Liberale Parti;Jesper B. Nissen, Brørup;4
3. Holsted;V;Venstre, Danmarks Liberale Parti;Poul Egelykke, Vejen;2
3. Holsted;V;Venstre, Danmarks Liberale Parti;Benny Jensen, Hovborg;26
3. Holsted;V;Venstre, Danmarks Liberale Parti;Jonas Juhl, Gesten;4
3. Holsted;V;Venstre, Danmarks Liberale Parti;Morten Thorøe, Mikkelborg;2
3. Holsted;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Lintrup;2
3. Holsted;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;20
3. Holsted;V;Venstre, Danmarks Liberale Parti;Lisa Svendsen, Vejen;4
3. Holsted;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Andst;12
3. Holsted;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;1
3. Holsted;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Gejbjerg;35
3. Holsted;V;Venstre, Danmarks Liberale Parti;Jørgen Bruun, Holsted;295
3. Holsted;V;Venstre, Danmarks Liberale Parti;Michael Olsen, Gesten;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Sdr. Hygum;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Niels Erik Storm, Vittrup;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Claus Kulmback, Føvling;64
3. Holsted;V;Venstre, Danmarks Liberale Parti;Helge Petersen, Askov;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Jørgen Lastein, Jels;3
3. Holsted;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Skodborg;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Lise Tygesen, Rødding;1
3. Holsted;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;2
4. Føvling;A;Socialdemokratiet;Listestemmer;18
4. Føvling;A;Socialdemokratiet;Jørgen Thøgersen, Brørup;13
4. Føvling;A;Socialdemokratiet;Bodil Staal, Holsted;35
4. Føvling;A;Socialdemokratiet;Grethe Tofterup, Glejbjerg;9
4. Føvling;A;Socialdemokratiet;Klaus Kildemand, Vejen;0
4. Føvling;A;Socialdemokratiet;Niels Therkildsen, Vejen;0
4. Føvling;A;Socialdemokratiet;Kjeld Thorsen, Rødding;0
4. Føvling;A;Socialdemokratiet;Henrik Sloth, Vejen;2
4. Føvling;A;Socialdemokratiet;Thomas Schack, Holsted St.;7
4. Føvling;A;Socialdemokratiet;John Raahauge, Andst;0
4. Føvling;A;Socialdemokratiet;Thorkil Matzen, Øster Lindet;3
4. Føvling;A;Socialdemokratiet;T. Tharuman, Rødding;2
4. Føvling;A;Socialdemokratiet;Gunnar Skov, Rødding;1
4. Føvling;B;Radikale Venstre;Listestemmer;3
4. Føvling;B;Radikale Venstre;Henrik Bertelsen;1
4. Føvling;B;Radikale Venstre;Michael Ryttergaard Jakobsen;1
4. Føvling;C;Det Konservative Folkeparti;Listestemmer;5
4. Føvling;C;Det Konservative Folkeparti;Frank Schmidt-Hansen, Rødding;13
4. Føvling;C;Det Konservative Folkeparti;Tommy Rachlitz Nielsen, Vejen;4
4. Føvling;C;Det Konservative Folkeparti;Berit Aagaard Thuesen, Langetved;1
4. Føvling;C;Det Konservative Folkeparti;Charlotte Klausen, Hovborg;8
4. Føvling;C;Det Konservative Folkeparti;Peter Simoni, Vejen;5
4. Føvling;C;Det Konservative Folkeparti;Martin Nyholm Nielsen, Vejen;0
4. Føvling;C;Det Konservative Folkeparti;Henrik Schulz, Brørup;0
4. Føvling;C;Det Konservative Folkeparti;Flemming Jensen, Malt;0
4. Føvling;C;Det Konservative Folkeparti;Kirsten Wichmann, Stenderup;3
4. Føvling;C;Det Konservative Folkeparti;Søren Bjarke Laugesen, Vejen;0
4. Føvling;F;SF - Socialistisk Folkeparti;Listestemmer;9
4. Føvling;F;SF - Socialistisk Folkeparti;Anker Ulsdal, Vejen;4
4. Føvling;F;SF - Socialistisk Folkeparti;Anja Volder Rasmussen, Vejen;6
4. Føvling;F;SF - Socialistisk Folkeparti;Mohammad Al - Mousawi, Brørup;1
4. Føvling;I;Liberal Alliance;Listestemmer;8
4. Føvling;I;Liberal Alliance;Preben Hansen, Jels;2
4. Føvling;I;Liberal Alliance;Carl Andersen, Rødding;7
4. Føvling;I;Liberal Alliance;John Agervig Skovrup, Bække;7
4. Føvling;I;Liberal Alliance;Michael Nielsen, Føvling;6
4. Føvling;I;Liberal Alliance;Henrik N. Henriksen, Brørup;1
4. Føvling;O;Dansk Folkeparti;Listestemmer;27
4. Føvling;O;Dansk Folkeparti;Anni Grimm;26
4. Føvling;O;Dansk Folkeparti;Claus Grimm;1
4. Føvling;O;Dansk Folkeparti;Michael Bramm;4
4. Føvling;O;Dansk Folkeparti;Nils Brøndumbo;1
4. Føvling;O;Dansk Folkeparti;Kurt Munk;2
4. Føvling;O;Dansk Folkeparti;Bent Sørensen;4
4. Føvling;V;Venstre, Danmarks Liberale Parti;Listestemmer;25
4. Føvling;V;Venstre, Danmarks Liberale Parti;Egon Fræhr, Brørup;48
4. Føvling;V;Venstre, Danmarks Liberale Parti;Malene Kaisen Nielsen, Vejen;4
4. Føvling;V;Venstre, Danmarks Liberale Parti;Sten Thygesen, Rødding;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Jesper B. Nissen, Brørup;1
4. Føvling;V;Venstre, Danmarks Liberale Parti;Poul Egelykke, Vejen;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Benny Jensen, Hovborg;2
4. Føvling;V;Venstre, Danmarks Liberale Parti;Jonas Juhl, Gesten;1
4. Føvling;V;Venstre, Danmarks Liberale Parti;Morten Thorøe, Mikkelborg;1
4. Føvling;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Lintrup;2
4. Føvling;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;1
4. Føvling;V;Venstre, Danmarks Liberale Parti;Lisa Svendsen, Vejen;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Andst;2
4. Føvling;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Gejbjerg;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Jørgen Bruun, Holsted;14
4. Føvling;V;Venstre, Danmarks Liberale Parti;Michael Olsen, Gesten;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Sdr. Hygum;2
4. Føvling;V;Venstre, Danmarks Liberale Parti;Niels Erik Storm, Vittrup;2
4. Føvling;V;Venstre, Danmarks Liberale Parti;Claus Kulmback, Føvling;323
4. Føvling;V;Venstre, Danmarks Liberale Parti;Helge Petersen, Askov;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Jørgen Lastein, Jels;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Skodborg;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Lise Tygesen, Rødding;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;0
5. Glejbjerg;A;Socialdemokratiet;Listestemmer;16
5. Glejbjerg;A;Socialdemokratiet;Jørgen Thøgersen, Brørup;8
5. Glejbjerg;A;Socialdemokratiet;Bodil Staal, Holsted;6
5. Glejbjerg;A;Socialdemokratiet;Grethe Tofterup, Glejbjerg;123
5. Glejbjerg;A;Socialdemokratiet;Klaus Kildemand, Vejen;0
5. Glejbjerg;A;Socialdemokratiet;Niels Therkildsen, Vejen;2
5. Glejbjerg;A;Socialdemokratiet;Kjeld Thorsen, Rødding;0
5. Glejbjerg;A;Socialdemokratiet;Henrik Sloth, Vejen;1
5. Glejbjerg;A;Socialdemokratiet;Thomas Schack, Holsted St.;2
5. Glejbjerg;A;Socialdemokratiet;John Raahauge, Andst;0
5. Glejbjerg;A;Socialdemokratiet;Thorkil Matzen, Øster Lindet;0
5. Glejbjerg;A;Socialdemokratiet;T. Tharuman, Rødding;0
5. Glejbjerg;A;Socialdemokratiet;Gunnar Skov, Rødding;0
5. Glejbjerg;B;Radikale Venstre;Listestemmer;1
5. Glejbjerg;B;Radikale Venstre;Henrik Bertelsen;0
5. Glejbjerg;B;Radikale Venstre;Michael Ryttergaard Jakobsen;1
5. Glejbjerg;C;Det Konservative Folkeparti;Listestemmer;3
5. Glejbjerg;C;Det Konservative Folkeparti;Frank Schmidt-Hansen, Rødding;2
5. Glejbjerg;C;Det Konservative Folkeparti;Tommy Rachlitz Nielsen, Vejen;0
5. Glejbjerg;C;Det Konservative Folkeparti;Berit Aagaard Thuesen, Langetved;2
5. Glejbjerg;C;Det Konservative Folkeparti;Charlotte Klausen, Hovborg;8
5. Glejbjerg;C;Det Konservative Folkeparti;Peter Simoni, Vejen;0
5. Glejbjerg;C;Det Konservative Folkeparti;Martin Nyholm Nielsen, Vejen;0
5. Glejbjerg;C;Det Konservative Folkeparti;Henrik Schulz, Brørup;0
5. Glejbjerg;C;Det Konservative Folkeparti;Flemming Jensen, Malt;0
5. Glejbjerg;C;Det Konservative Folkeparti;Kirsten Wichmann, Stenderup;0
5. Glejbjerg;C;Det Konservative Folkeparti;Søren Bjarke Laugesen, Vejen;0
5. Glejbjerg;F;SF - Socialistisk Folkeparti;Listestemmer;5
5. Glejbjerg;F;SF - Socialistisk Folkeparti;Anker Ulsdal, Vejen;0
5. Glejbjerg;F;SF - Socialistisk Folkeparti;Anja Volder Rasmussen, Vejen;4
5. Glejbjerg;F;SF - Socialistisk Folkeparti;Mohammad Al - Mousawi, Brørup;0
5. Glejbjerg;I;Liberal Alliance;Listestemmer;12
5. Glejbjerg;I;Liberal Alliance;Preben Hansen, Jels;1
5. Glejbjerg;I;Liberal Alliance;Carl Andersen, Rødding;2
5. Glejbjerg;I;Liberal Alliance;John Agervig Skovrup, Bække;18
5. Glejbjerg;I;Liberal Alliance;Michael Nielsen, Føvling;3
5. Glejbjerg;I;Liberal Alliance;Henrik N. Henriksen, Brørup;2
5. Glejbjerg;O;Dansk Folkeparti;Listestemmer;23
5. Glejbjerg;O;Dansk Folkeparti;Anni Grimm;14
5. Glejbjerg;O;Dansk Folkeparti;Claus Grimm;1
5. Glejbjerg;O;Dansk Folkeparti;Michael Bramm;1
5. Glejbjerg;O;Dansk Folkeparti;Nils Brøndumbo;1
5. Glejbjerg;O;Dansk Folkeparti;Kurt Munk;1
5. Glejbjerg;O;Dansk Folkeparti;Bent Sørensen;2
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Egon Fræhr, Brørup;13
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Malene Kaisen Nielsen, Vejen;2
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Sten Thygesen, Rødding;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Jesper B. Nissen, Brørup;1
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Poul Egelykke, Vejen;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Benny Jensen, Hovborg;1
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Jonas Juhl, Gesten;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Morten Thorøe, Mikkelborg;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Lintrup;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;1
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Lisa Svendsen, Vejen;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Andst;8
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;1
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Gejbjerg;398
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Jørgen Bruun, Holsted;10
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Michael Olsen, Gesten;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Sdr. Hygum;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Niels Erik Storm, Vittrup;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Claus Kulmback, Føvling;1
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Helge Petersen, Askov;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Jørgen Lastein, Jels;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Skodborg;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Lise Tygesen, Rødding;0
5. Glejbjerg;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;0
6. Hovborg;A;Socialdemokratiet;Listestemmer;6
6. Hovborg;A;Socialdemokratiet;Jørgen Thøgersen, Brørup;3
6. Hovborg;A;Socialdemokratiet;Bodil Staal, Holsted;2
6. Hovborg;A;Socialdemokratiet;Grethe Tofterup, Glejbjerg;7
6. Hovborg;A;Socialdemokratiet;Klaus Kildemand, Vejen;0
6. Hovborg;A;Socialdemokratiet;Niels Therkildsen, Vejen;0
6. Hovborg;A;Socialdemokratiet;Kjeld Thorsen, Rødding;0
6. Hovborg;A;Socialdemokratiet;Henrik Sloth, Vejen;2
6. Hovborg;A;Socialdemokratiet;Thomas Schack, Holsted St.;4
