Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Frost Zaar;6
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;2
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Alexander Jensen;2
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;John Littau;3
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen;1
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;6
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Svendsen;0
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;2
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Henrik Nisbeth;5
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Jytte Schultz;5
4. Rørkjær Skole;Ø;Enhedslisten - De Rød-Grønne;Peter Brinch Iversen;0
5. Bakkeskolen;A;Socialdemokratiet;Listestemmer;217
5. Bakkeskolen;A;Socialdemokratiet;John Snedker;339
5. Bakkeskolen;A;Socialdemokratiet;Anders Kronborg;92
5. Bakkeskolen;A;Socialdemokratiet;Mussa Utto;366
5. Bakkeskolen;A;Socialdemokratiet;Erik Christiansen;9
5. Bakkeskolen;A;Socialdemokratiet;Ulla Koman;10
5. Bakkeskolen;A;Socialdemokratiet;Hans Erik Møller;50
5. Bakkeskolen;A;Socialdemokratiet;Connie Geissler;49
5. Bakkeskolen;A;Socialdemokratiet;Jørgen Ahlquist;1
5. Bakkeskolen;A;Socialdemokratiet;Kim Eskesen;10
5. Bakkeskolen;A;Socialdemokratiet;Bent Andersen;7
5. Bakkeskolen;A;Socialdemokratiet;Ole Kjær;16
5. Bakkeskolen;A;Socialdemokratiet;Michael Harbøll;15
5. Bakkeskolen;A;Socialdemokratiet;Rasmus Rasmussen;24
5. Bakkeskolen;A;Socialdemokratiet;Henrik Berg;4
5. Bakkeskolen;A;Socialdemokratiet;Marck Villadsen;0
5. Bakkeskolen;A;Socialdemokratiet;Søren Heide Lambertsen;25
5. Bakkeskolen;A;Socialdemokratiet;Bjarne Falk;3
5. Bakkeskolen;A;Socialdemokratiet;Birke Hundebøl;0
5. Bakkeskolen;A;Socialdemokratiet;Alex Jensen;31
5. Bakkeskolen;B;Radikale Venstre;Listestemmer;21
5. Bakkeskolen;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;1
5. Bakkeskolen;B;Radikale Venstre;Henrik Thim Drewniak, Ribe;3
5. Bakkeskolen;B;Radikale Venstre;Amalie Maindal Nielsen, Esbjerg;6
5. Bakkeskolen;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;1
5. Bakkeskolen;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;1
5. Bakkeskolen;B;Radikale Venstre;Hanna Fogtmann Iversen, Tjæreborg;2
5. Bakkeskolen;C;Det Konservative Folkeparti;Listestemmer;14
5. Bakkeskolen;C;Det Konservative Folkeparti;Henrik Vallø, Esbjerg;67
5. Bakkeskolen;C;Det Konservative Folkeparti;Jonas Christensen, Esbjerg;12
5. Bakkeskolen;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;1
5. Bakkeskolen;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;4
5. Bakkeskolen;C;Det Konservative Folkeparti;Charlotte Würtz Lund, Esbjerg;10
5. Bakkeskolen;C;Det Konservative Folkeparti;Martin Helbo Poulsen, Fourfeld;3
5. Bakkeskolen;C;Det Konservative Folkeparti;John Møller Jensen, Fourfeld;0
5. Bakkeskolen;C;Det Konservative Folkeparti;Margrethe Skovgaard Kjærulff, Bram;3
5. Bakkeskolen;E;Empartiet;Listestemmer;10
5. Bakkeskolen;E;Empartiet;Karin Schwartz;48
5. Bakkeskolen;E;Empartiet;Peter Marqvard;3
5. Bakkeskolen;E;Empartiet;Patrizia Madsen;3
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Listestemmer;42
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;101
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;5
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;1
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg;9
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Anja Boisen, Esbjerg;3
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Rune Bai Nielsen, Ribe;0
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Thomas Schjøtler Nielsen, Esbjerg;2
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen, Esbjerg;5
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;1
5. Bakkeskolen;F;SF - Socialistisk Folkeparti;Peter Madsen, Ribe;1
5. Bakkeskolen;I;Liberal Alliance;Listestemmer;24
5. Bakkeskolen;I;Liberal Alliance;Peter Nikolajsen;7
5. Bakkeskolen;I;Liberal Alliance;Niels Jørn Lambertsen;5
5. Bakkeskolen;I;Liberal Alliance;Sven B. Nielsen;4
5. Bakkeskolen;I;Liberal Alliance;Kim Danielsen;4
5. Bakkeskolen;I;Liberal Alliance;Rikke Jepsen;4
5. Bakkeskolen;I;Liberal Alliance;Henrik Schmidt;0
5. Bakkeskolen;I;Liberal Alliance;Jacob Lydom;1
5. Bakkeskolen;O;Dansk Folkeparti;Listestemmer;101
5. Bakkeskolen;O;Dansk Folkeparti;Freddie H. Madsen;79
5. Bakkeskolen;O;Dansk Folkeparti;Kim Madsen;28
5. Bakkeskolen;O;Dansk Folkeparti;Kirsten Gaulshøj;50
5. Bakkeskolen;O;Dansk Folkeparti;Dorit Klokmose;20
5. Bakkeskolen;O;Dansk Folkeparti;Maiken H. Pedersen;19
5. Bakkeskolen;O;Dansk Folkeparti;Jesper Nyman Petersen;13
5. Bakkeskolen;O;Dansk Folkeparti;Karen Margrethe Christensen;8
5. Bakkeskolen;O;Dansk Folkeparti;Lone Ebsen;4
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;112
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;659
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;54
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Henning Ravn;2
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;11
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Jens Vind;13
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Bente Bendix;25
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;0
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;2
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen, Ribe;0
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;6
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;0
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Jann Rosenkilde Olesen;21
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;1
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;1
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Martin Schmith;2
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;5
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;2
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Sønderris;3
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;4
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Klaus Nissen;3
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Rudi Lolk Mariussen;1
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Klaus Fog;0
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Hans P. Christensen, Ribe;1
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Torben Skov, Esbjerg City;0
5. Bakkeskolen;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;2
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;123
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Henning Overgaard;122
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;31
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Cathrine Sund Laursen;14
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;1
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Kim Frost Zaar;4
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;2
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Alexander Jensen;0
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;John Littau;8
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen;1
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;3
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Birgit Svendsen;0
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Henrik Nisbeth;1
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Jytte Schultz;9
5. Bakkeskolen;Ø;Enhedslisten - De Rød-Grønne;Peter Brinch Iversen;7
6. Boldesager Skole;A;Socialdemokratiet;Listestemmer;232
6. Boldesager Skole;A;Socialdemokratiet;John Snedker;377
6. Boldesager Skole;A;Socialdemokratiet;Anders Kronborg;113
6. Boldesager Skole;A;Socialdemokratiet;Mussa Utto;51
6. Boldesager Skole;A;Socialdemokratiet;Erik Christiansen;3
6. Boldesager Skole;A;Socialdemokratiet;Ulla Koman;12
6. Boldesager Skole;A;Socialdemokratiet;Hans Erik Møller;59
6. Boldesager Skole;A;Socialdemokratiet;Connie Geissler;49
6. Boldesager Skole;A;Socialdemokratiet;Jørgen Ahlquist;2
6. Boldesager Skole;A;Socialdemokratiet;Kim Eskesen;9
6. Boldesager Skole;A;Socialdemokratiet;Bent Andersen;6
6. Boldesager Skole;A;Socialdemokratiet;Ole Kjær;12
6. Boldesager Skole;A;Socialdemokratiet;Michael Harbøll;10
6. Boldesager Skole;A;Socialdemokratiet;Rasmus Rasmussen;17
6. Boldesager Skole;A;Socialdemokratiet;Henrik Berg;5
6. Boldesager Skole;A;Socialdemokratiet;Marck Villadsen;2
6. Boldesager Skole;A;Socialdemokratiet;Søren Heide Lambertsen;40
6. Boldesager Skole;A;Socialdemokratiet;Bjarne Falk;0
6. Boldesager Skole;A;Socialdemokratiet;Birke Hundebøl;2
6. Boldesager Skole;A;Socialdemokratiet;Alex Jensen;6
6. Boldesager Skole;B;Radikale Venstre;Listestemmer;31
6. Boldesager Skole;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;5
6. Boldesager Skole;B;Radikale Venstre;Henrik Thim Drewniak, Ribe;6
6. Boldesager Skole;B;Radikale Venstre;Amalie Maindal Nielsen, Esbjerg;9
6. Boldesager Skole;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;2
6. Boldesager Skole;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;2
6. Boldesager Skole;B;Radikale Venstre;Hanna Fogtmann Iversen, Tjæreborg;1
6. Boldesager Skole;C;Det Konservative Folkeparti;Listestemmer;20
6. Boldesager Skole;C;Det Konservative Folkeparti;Henrik Vallø, Esbjerg;76
6. Boldesager Skole;C;Det Konservative Folkeparti;Jonas Christensen, Esbjerg;29
6. Boldesager Skole;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;3
6. Boldesager Skole;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;2
6. Boldesager Skole;C;Det Konservative Folkeparti;Charlotte Würtz Lund, Esbjerg;39
6. Boldesager Skole;C;Det Konservative Folkeparti;Martin Helbo Poulsen, Fourfeld;1
6. Boldesager Skole;C;Det Konservative Folkeparti;John Møller Jensen, Fourfeld;0
6. Boldesager Skole;C;Det Konservative Folkeparti;Margrethe Skovgaard Kjærulff, Bram;2
6. Boldesager Skole;E;Empartiet;Listestemmer;8
6. Boldesager Skole;E;Empartiet;Karin Schwartz;59
6. Boldesager Skole;E;Empartiet;Peter Marqvard;1
6. Boldesager Skole;E;Empartiet;Patrizia Madsen;8
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Listestemmer;48
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;134
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;8
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;1
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg;12
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Anja Boisen, Esbjerg;6
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Rune Bai Nielsen, Ribe;1
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Thomas Schjøtler Nielsen, Esbjerg;2
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen, Esbjerg;5
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;1
6. Boldesager Skole;F;SF - Socialistisk Folkeparti;Peter Madsen, Ribe;1
6. Boldesager Skole;I;Liberal Alliance;Listestemmer;32
6. Boldesager Skole;I;Liberal Alliance;Peter Nikolajsen;7
6. Boldesager Skole;I;Liberal Alliance;Niels Jørn Lambertsen;1
6. Boldesager Skole;I;Liberal Alliance;Sven B. Nielsen;6
6. Boldesager Skole;I;Liberal Alliance;Kim Danielsen;2
6. Boldesager Skole;I;Liberal Alliance;Rikke Jepsen;8
6. Boldesager Skole;I;Liberal Alliance;Henrik Schmidt;0
6. Boldesager Skole;I;Liberal Alliance;Jacob Lydom;3
6. Boldesager Skole;O;Dansk Folkeparti;Listestemmer;73
6. Boldesager Skole;O;Dansk Folkeparti;Freddie H. Madsen;51
6. Boldesager Skole;O;Dansk Folkeparti;Kim Madsen;16
6. Boldesager Skole;O;Dansk Folkeparti;Kirsten Gaulshøj;32
6. Boldesager Skole;O;Dansk Folkeparti;Dorit Klokmose;7
6. Boldesager Skole;O;Dansk Folkeparti;Maiken H. Pedersen;15
6. Boldesager Skole;O;Dansk Folkeparti;Jesper Nyman Petersen;15
6. Boldesager Skole;O;Dansk Folkeparti;Karen Margrethe Christensen;7
6. Boldesager Skole;O;Dansk Folkeparti;Lone Ebsen;7
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;121
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;816
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;80
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Henning Ravn;4
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;23
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Jens Vind;24
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Bente Bendix;38
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;2
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;1
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen, Ribe;0
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;5
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;0
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Jann Rosenkilde Olesen;19
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;9
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;1
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Martin Schmith;2
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;4
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;1
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Sønderris;13
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;5
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Klaus Nissen;1
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Rudi Lolk Mariussen;0
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Klaus Fog;5
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Hans P. Christensen, Ribe;0
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;2
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Torben Skov, Esbjerg City;3
6. Boldesager Skole;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;7
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;141
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Henning Overgaard;121
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;37
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Cathrine Sund Laursen;20
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;5
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Frost Zaar;2
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;2
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Alexander Jensen;2
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;John Littau;2
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen;3
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;3
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Svendsen;3
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;2
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Henrik Nisbeth;0
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Jytte Schultz;7
6. Boldesager Skole;Ø;Enhedslisten - De Rød-Grønne;Peter Brinch Iversen;1
7. Østerbycentret;A;Socialdemokratiet;Listestemmer;216
7. Østerbycentret;A;Socialdemokratiet;John Snedker;274
7. Østerbycentret;A;Socialdemokratiet;Anders Kronborg;80
7. Østerbycentret;A;Socialdemokratiet;Mussa Utto;122
7. Østerbycentret;A;Socialdemokratiet;Erik Christiansen;4
7. Østerbycentret;A;Socialdemokratiet;Ulla Koman;19
7. Østerbycentret;A;Socialdemokratiet;Hans Erik Møller;33
7. Østerbycentret;A;Socialdemokratiet;Connie Geissler;27
7. Østerbycentret;A;Socialdemokratiet;Jørgen Ahlquist;2
7. Østerbycentret;A;Socialdemokratiet;Kim Eskesen;5
7. Østerbycentret;A;Socialdemokratiet;Bent Andersen;3
7. Østerbycentret;A;Socialdemokratiet;Ole Kjær;22
7. Østerbycentret;A;Socialdemokratiet;Michael Harbøll;12
7. Østerbycentret;A;Socialdemokratiet;Rasmus Rasmussen;23
7. Østerbycentret;A;Socialdemokratiet;Henrik Berg;4
7. Østerbycentret;A;Socialdemokratiet;Marck Villadsen;6
7. Østerbycentret;A;Socialdemokratiet;Søren Heide Lambertsen;19
7. Østerbycentret;A;Socialdemokratiet;Bjarne Falk;4
7. Østerbycentret;A;Socialdemokratiet;Birke Hundebøl;0
7. Østerbycentret;A;Socialdemokratiet;Alex Jensen;20
7. Østerbycentret;B;Radikale Venstre;Listestemmer;18
7. Østerbycentret;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;7
7. Østerbycentret;B;Radikale Venstre;Henrik Thim Drewniak, Ribe;8
7. Østerbycentret;B;Radikale Venstre;Amalie Maindal Nielsen, Esbjerg;5
7. Østerbycentret;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;2
7. Østerbycentret;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;1
7. Østerbycentret;B;Radikale Venstre;Hanna Fogtmann Iversen, Tjæreborg;0
7. Østerbycentret;C;Det Konservative Folkeparti;Listestemmer;10
7. Østerbycentret;C;Det Konservative Folkeparti;Henrik Vallø, Esbjerg;66
7. Østerbycentret;C;Det Konservative Folkeparti;Jonas Christensen, Esbjerg;7
7. Østerbycentret;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;4
7. Østerbycentret;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;0
7. Østerbycentret;C;Det Konservative Folkeparti;Charlotte Würtz Lund, Esbjerg;9
7. Østerbycentret;C;Det Konservative Folkeparti;Martin Helbo Poulsen, Fourfeld;3
7. Østerbycentret;C;Det Konservative Folkeparti;John Møller Jensen, Fourfeld;0
7. Østerbycentret;C;Det Konservative Folkeparti;Margrethe Skovgaard Kjærulff, Bram;1
7. Østerbycentret;E;Empartiet;Listestemmer;3
7. Østerbycentret;E;Empartiet;Karin Schwartz;56
7. Østerbycentret;E;Empartiet;Peter Marqvard;1
7. Østerbycentret;E;Empartiet;Patrizia Madsen;4
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Listestemmer;39
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;113
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;2
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;4
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg;8
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Anja Boisen, Esbjerg;4
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Rune Bai Nielsen, Ribe;2
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Thomas Schjøtler Nielsen, Esbjerg;3
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen, Esbjerg;6
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;2
7. Østerbycentret;F;SF - Socialistisk Folkeparti;Peter Madsen, Ribe;0
7. Østerbycentret;I;Liberal Alliance;Listestemmer;16
7. Østerbycentret;I;Liberal Alliance;Peter Nikolajsen;8
7. Østerbycentret;I;Liberal Alliance;Niels Jørn Lambertsen;2
7. Østerbycentret;I;Liberal Alliance;Sven B. Nielsen;5
7. Østerbycentret;I;Liberal Alliance;Kim Danielsen;2
7. Østerbycentret;I;Liberal Alliance;Rikke Jepsen;2
7. Østerbycentret;I;Liberal Alliance;Henrik Schmidt;1
7. Østerbycentret;I;Liberal Alliance;Jacob Lydom;4
7. Østerbycentret;O;Dansk Folkeparti;Listestemmer;76
7. Østerbycentret;O;Dansk Folkeparti;Freddie H. Madsen;52
7. Østerbycentret;O;Dansk Folkeparti;Kim Madsen;31
7. Østerbycentret;O;Dansk Folkeparti;Kirsten Gaulshøj;27
7. Østerbycentret;O;Dansk Folkeparti;Dorit Klokmose;25
7. Østerbycentret;O;Dansk Folkeparti;Maiken H. Pedersen;13
7. Østerbycentret;O;Dansk Folkeparti;Jesper Nyman Petersen;25
7. Østerbycentret;O;Dansk Folkeparti;Karen Margrethe Christensen;8
7. Østerbycentret;O;Dansk Folkeparti;Lone Ebsen;15
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Listestemmer;91
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;522
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;52
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Henning Ravn;2
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;18
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Jens Vind;10
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Bente Bendix;19
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;1
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;0
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen, Ribe;0
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;0
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;1
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Jann Rosenkilde Olesen;14
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;4
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;0
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Martin Schmith;1
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;2
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;3
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Sønderris;3
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;3
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Klaus Nissen;2
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Rudi Lolk Mariussen;1
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Klaus Fog;1
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Hans P. Christensen, Ribe;1
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Torben Skov, Esbjerg City;0
7. Østerbycentret;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;3
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;104
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Henning Overgaard;121
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;17
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Cathrine Sund Laursen;15
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;0
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Kim Frost Zaar;1
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;8
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Alexander Jensen;2
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;John Littau;5
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen;2
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;4
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Birgit Svendsen;2
