Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Egen;F;SF - Socialistisk Folkeparti;Tina Fohlmann Brink;1
3. Egen;F;SF - Socialistisk Folkeparti;Ole Bang Nielsen;1
3. Egen;F;SF - Socialistisk Folkeparti;Bjarne Eliasen;0
3. Egen;H;Social Balance;Listestemmer;0
3. Egen;H;Social Balance;John Hyrup, Sønderborg;1
3. Egen;I;Liberal Alliance;Listestemmer;13
3. Egen;I;Liberal Alliance;Holger Hedegaard, Sydals;2
3. Egen;I;Liberal Alliance;Henrik Juul Nielsen, Nordborg;8
3. Egen;I;Liberal Alliance;Jan Michael Christensen, Gråsten;1
3. Egen;I;Liberal Alliance;Richard de Churruca, Sønderborg;1
3. Egen;I;Liberal Alliance;Sarah Maria Grønbæk, Augustenborg;0
3. Egen;K;Kristendemokraterne;Listestemmer;1
3. Egen;K;Kristendemokraterne;Poul Harald Holm, Hundslev;4
3. Egen;K;Kristendemokraterne;Karin Jensen, Dybbøl;0
3. Egen;K;Kristendemokraterne;Kaj Anker Holst, Augustenborg;0
3. Egen;K;Kristendemokraterne;Jens P. Lauge Giversen, Sønderborg;0
3. Egen;L;Fælleslisten;Listestemmer;3
3. Egen;L;Fælleslisten;Aase Nyegaard, Augustenborg;50
3. Egen;L;Fælleslisten;Erik Lorenzen, Broager;3
3. Egen;L;Fælleslisten;Ole Stisen, Sydals;1
3. Egen;L;Fælleslisten;Bjarke Valeur Bruhn-Rasmussen, Søn;3
3. Egen;L;Fælleslisten;Gitte Uttrup, Avnbøl;1
3. Egen;L;Fælleslisten;Gunder Jensen, Gråsten;2
3. Egen;L;Fælleslisten;Søren Muusmann, Sønderborg;0
3. Egen;L;Fælleslisten;Luis da Gama, Sydals;1
3. Egen;L;Fælleslisten;Susanne Baumgartner, Sønderborg;0
3. Egen;L;Fælleslisten;Margit Mose, Broager-Skelde;0
3. Egen;L;Fælleslisten;Martin Jurek, Sønderborg;0
3. Egen;L;Fælleslisten;Flemming Nissen, Hørup;0
3. Egen;L;Fælleslisten;Jørgen Rump, Sønderborg;0
3. Egen;L;Fælleslisten;Ejler Skjerning, Sønderborg;0
3. Egen;L;Fælleslisten;Christian Iwersen, Guderup;11
3. Egen;L;Fælleslisten;Hisham Al-Bakaa, Sønderborg;1
3. Egen;M;Alsisk Parti;Listestemmer;6
3. Egen;M;Alsisk Parti;Bruno Clausen;12
3. Egen;M;Alsisk Parti;Michael Jørgensen;1
3. Egen;N;Danskernes Parti - De Nationale;Listestemmer;2
3. Egen;N;Danskernes Parti - De Nationale;Johnnie Brandt Holme;8
3. Egen;O;Dansk Folkeparti;Listestemmer;84
3. Egen;O;Dansk Folkeparti;Stefan Lydal;35
3. Egen;O;Dansk Folkeparti;Jan Rytkjær Callesen;59
3. Egen;O;Dansk Folkeparti;Lars Dyhr Hansen;8
3. Egen;O;Dansk Folkeparti;Karsten Høyer Grau;14
3. Egen;O;Dansk Folkeparti;Elly Kørvell;3
3. Egen;S;Slesvigsk Parti;Listestemmer;2
3. Egen;S;Slesvigsk Parti;Stephan Kleinschmidt, Sønderborg;71
3. Egen;S;Slesvigsk Parti;Bodil Matzewska, Gråsten;0
3. Egen;S;Slesvigsk Parti;Sven Jensen, Tørsbøl;1
3. Egen;S;Slesvigsk Parti;Gisela Weber Mezghani, Mjelsmark;4
3. Egen;S;Slesvigsk Parti;Julius Born, Sønderborg;0
3. Egen;S;Slesvigsk Parti;Hans Grundt, Sønderborg;1
3. Egen;S;Slesvigsk Parti;Barbara Tvede Hansen, Dybbøl;0
3. Egen;S;Slesvigsk Parti;Christian Hansen, Sønderborg;1
3. Egen;S;Slesvigsk Parti;Jan Georg Hoff, Nordborg;2
3. Egen;S;Slesvigsk Parti;Dieter Jessen, Illerstrand;1
3. Egen;S;Slesvigsk Parti;Arno Knöpfli, Asserballeskov;3
3. Egen;S;Slesvigsk Parti;Felix H. Lenz, Sønderborg;0
3. Egen;S;Slesvigsk Parti;Michael Maul, Nybøl;0
3. Egen;S;Slesvigsk Parti;Christian Møller, Sønderborg;0
3. Egen;S;Slesvigsk Parti;Rainer Naujeck, Egernsund;0
3. Egen;S;Slesvigsk Parti;Marion Petersen, Sønderborg;1
3. Egen;V;Venstre, Danmarks Liberale Parti;Listestemmer;104
3. Egen;V;Venstre, Danmarks Liberale Parti;Peter Hansen, Sønderborg;115
3. Egen;V;Venstre, Danmarks Liberale Parti;Claus Klaris, Dybbøl;14
3. Egen;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Fynshav;128
3. Egen;V;Venstre, Danmarks Liberale Parti;Daniel Staugaard, Sønderborg;8
3. Egen;V;Venstre, Danmarks Liberale Parti;Peter Jørgensen, Ø.Snogbæk;8
3. Egen;V;Venstre, Danmarks Liberale Parti;Tom Holden Jensen, Sønderborg;6
3. Egen;V;Venstre, Danmarks Liberale Parti;Erling Lundsgaard, Sønderborg;0
3. Egen;V;Venstre, Danmarks Liberale Parti;Inger Plauborg, Sydals;11
3. Egen;V;Venstre, Danmarks Liberale Parti;Jesper Rosanes, Sønderborg;6
3. Egen;V;Venstre, Danmarks Liberale Parti;Jens Peter Thomsen, Gråsten;0
3. Egen;V;Venstre, Danmarks Liberale Parti;Anne Loff Østergaard, Ullerup;3
3. Egen;V;Venstre, Danmarks Liberale Parti;Marianne Dalmar, Sønderborg;2
3. Egen;V;Venstre, Danmarks Liberale Parti;Karsten Schøn, Dybbøl;5
3. Egen;V;Venstre, Danmarks Liberale Parti;Petter Astrup, Nordborg;16
3. Egen;V;Venstre, Danmarks Liberale Parti;Michael Zanchetta Haugaard, Sønder;0
3. Egen;V;Venstre, Danmarks Liberale Parti;Jette Merete Philippsen, Sønderbor;2
3. Egen;V;Venstre, Danmarks Liberale Parti;Hans A. Pedersen, Sønderborg;3
3. Egen;V;Venstre, Danmarks Liberale Parti;Jeppe Lorenzen, Sønderborg;8
3. Egen;V;Venstre, Danmarks Liberale Parti;Lars Romsøe Grandt, Nordborg;5
3. Egen;V;Venstre, Danmarks Liberale Parti;Carsten Sahl Andersen, Elstrup;91
3. Egen;V;Venstre, Danmarks Liberale Parti;Sten Holm, Adsbøl;0
3. Egen;V;Venstre, Danmarks Liberale Parti;Rima Abouzayd, Sønderborg;0
3. Egen;V;Venstre, Danmarks Liberale Parti;Svend Erik Tychsen, Ulkebøl;0
3. Egen;V;Venstre, Danmarks Liberale Parti;Kim Thavi Albrecht, Broagerland;1
3. Egen;Y;Nepotistisk Omegnsliste;Listestemmer;0
3. Egen;Y;Nepotistisk Omegnsliste;Karsten Madsen, Augustenborg;0
3. Egen;Y;Nepotistisk Omegnsliste;Leske Trip, Augustenborg;0
3. Egen;Æ;Dansk Rygeparti;Listestemmer;1
3. Egen;Æ;Dansk Rygeparti;Christen Gundersen;5
3. Egen;Æ;Dansk Rygeparti;Kenneth Nielsen;1
3. Egen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
3. Egen;Ø;Enhedslisten - De Rød-Grønne;Anders K. Brandt, Hundslev;15
3. Egen;Ø;Enhedslisten - De Rød-Grønne;Jan Blume, Sønderborg;2
3. Egen;Ø;Enhedslisten - De Rød-Grønne;Marianne Raarup, Asserballeskov;1
3. Egen;Ø;Enhedslisten - De Rød-Grønne;Hugo Rohde Petersen, Gråsten;1
4. Fynshav;A;Socialdemokratiet;Listestemmer;54
4. Fynshav;A;Socialdemokratiet;Erik Lauritzen, Blansskov;109
4. Fynshav;A;Socialdemokratiet;Jan Prokopek Jensen, Guderup;136
4. Fynshav;A;Socialdemokratiet;Charlotte Riis Engelbrecht, Adsbøl;12
4. Fynshav;A;Socialdemokratiet;Frode Sørensen, Sønderborg;3
4. Fynshav;A;Socialdemokratiet;Helge Larsen, Asserballeskov-Augus;51
4. Fynshav;A;Socialdemokratiet;Niels Ole Bennedsen, Nordborg;5
4. Fynshav;A;Socialdemokratiet;Preben Storm, Rinkenæs-Gråsten;0
4. Fynshav;A;Socialdemokratiet;Tommy Menzer Prokopek, Vollerup-Sø;7
4. Fynshav;A;Socialdemokratiet;Hanne Petersen, Egen;7
4. Fynshav;A;Socialdemokratiet;Bent Krogh Petersen, Broager;1
4. Fynshav;A;Socialdemokratiet;Willy Sahl, Nordborg;1
4. Fynshav;A;Socialdemokratiet;Svend Erik Petersen, Sønderborg;1
4. Fynshav;A;Socialdemokratiet;Jesper Kock, Sønderborg;2
4. Fynshav;A;Socialdemokratiet;Britta Kubiak, Adsbøl-Gråsten;1
4. Fynshav;A;Socialdemokratiet;Inge-Lise Bork Paulsen, Sydals;4
4. Fynshav;A;Socialdemokratiet;Jette Bertelsen, Sønderborg;2
4. Fynshav;A;Socialdemokratiet;Jesper Smaling, Sønderborg;9
4. Fynshav;A;Socialdemokratiet;Kristian Beuschau, Nordborg;3
4. Fynshav;A;Socialdemokratiet;Lene Bøwadt Petersen, Broager;0
4. Fynshav;A;Socialdemokratiet;Hans Jørgen Albrechtsen, Kværs;0
4. Fynshav;A;Socialdemokratiet;Karsten Wohlgemuth, Nybøl;3
4. Fynshav;A;Socialdemokratiet;Rudi Cargnelli, Skelde;0
4. Fynshav;A;Socialdemokratiet;Knud Thrane, Sønderborg;1
4. Fynshav;A;Socialdemokratiet;Ganeswaran Shanmugaratnam, Dybbøl;0
4. Fynshav;A;Socialdemokratiet;Henrik Møgeltoft, Nordborg;0
4. Fynshav;A;Socialdemokratiet;Conny Hauge, Sønderborg;0
4. Fynshav;A;Socialdemokratiet;Bjørn Allerelli Andersen, Sønderbo;2
4. Fynshav;B;Radikale Venstre;Listestemmer;6
4. Fynshav;B;Radikale Venstre;Kristian Myrhøj, Sottrupskov;5
4. Fynshav;B;Radikale Venstre;Solveig Halvorsen, Augustenborg;2
4. Fynshav;B;Radikale Venstre;Annie Vase, Gråsten;0
4. Fynshav;B;Radikale Venstre;Lasse Freksen, Notmark;10
4. Fynshav;B;Radikale Venstre;Max Hansen, Sønderborg;1
4. Fynshav;B;Radikale Venstre;Søren Moldrup, Hørup;0
4. Fynshav;C;Det Konservative Folkeparti;Listestemmer;9
4. Fynshav;C;Det Konservative Folkeparti;Ole Wandahl Stenshøj;17
4. Fynshav;C;Det Konservative Folkeparti;Trine Lindén;14
4. Fynshav;C;Det Konservative Folkeparti;Tina Franson Spile;3
4. Fynshav;C;Det Konservative Folkeparti;Søren Tylvad Andersen;0
4. Fynshav;C;Det Konservative Folkeparti;Peter Prag;0
4. Fynshav;C;Det Konservative Folkeparti;Tine Knudsen;2
4. Fynshav;D;Alssundlisten;Listestemmer;5
4. Fynshav;D;Alssundlisten;Karen Damm;19
4. Fynshav;D;Alssundlisten;Johnny Søndergaard;0
4. Fynshav;D;Alssundlisten;Marion Lippert;0
4. Fynshav;D;Alssundlisten;Khaled Abdel-Karim;0
4. Fynshav;D;Alssundlisten;Thorkild Kristiansen;0
4. Fynshav;D;Alssundlisten;Finn H. Larsen;0
4. Fynshav;D;Alssundlisten;Betina Sommerset;3
4. Fynshav;F;SF - Socialistisk Folkeparti;Listestemmer;7
4. Fynshav;F;SF - Socialistisk Folkeparti;Jørgen Jørgensen;13
4. Fynshav;F;SF - Socialistisk Folkeparti;Dennis Ørsted Petersen;1
4. Fynshav;F;SF - Socialistisk Folkeparti;Nina Mølgaard Gabelgaard;2
4. Fynshav;F;SF - Socialistisk Folkeparti;Tina Fohlmann Brink;1
4. Fynshav;F;SF - Socialistisk Folkeparti;Ole Bang Nielsen;1
4. Fynshav;F;SF - Socialistisk Folkeparti;Bjarne Eliasen;0
4. Fynshav;H;Social Balance;Listestemmer;0
4. Fynshav;H;Social Balance;John Hyrup, Sønderborg;0
4. Fynshav;I;Liberal Alliance;Listestemmer;11
4. Fynshav;I;Liberal Alliance;Holger Hedegaard, Sydals;5
4. Fynshav;I;Liberal Alliance;Henrik Juul Nielsen, Nordborg;1
4. Fynshav;I;Liberal Alliance;Jan Michael Christensen, Gråsten;0
4. Fynshav;I;Liberal Alliance;Richard de Churruca, Sønderborg;1
4. Fynshav;I;Liberal Alliance;Sarah Maria Grønbæk, Augustenborg;21
4. Fynshav;K;Kristendemokraterne;Listestemmer;0
4. Fynshav;K;Kristendemokraterne;Poul Harald Holm, Hundslev;6
4. Fynshav;K;Kristendemokraterne;Karin Jensen, Dybbøl;0
4. Fynshav;K;Kristendemokraterne;Kaj Anker Holst, Augustenborg;1
4. Fynshav;K;Kristendemokraterne;Jens P. Lauge Giversen, Sønderborg;0
4. Fynshav;L;Fælleslisten;Listestemmer;6
4. Fynshav;L;Fælleslisten;Aase Nyegaard, Augustenborg;100
4. Fynshav;L;Fælleslisten;Erik Lorenzen, Broager;4
4. Fynshav;L;Fælleslisten;Ole Stisen, Sydals;4
4. Fynshav;L;Fælleslisten;Bjarke Valeur Bruhn-Rasmussen, Søn;11
4. Fynshav;L;Fælleslisten;Gitte Uttrup, Avnbøl;4
4. Fynshav;L;Fælleslisten;Gunder Jensen, Gråsten;0
4. Fynshav;L;Fælleslisten;Søren Muusmann, Sønderborg;4
4. Fynshav;L;Fælleslisten;Luis da Gama, Sydals;1
4. Fynshav;L;Fælleslisten;Susanne Baumgartner, Sønderborg;0
4. Fynshav;L;Fælleslisten;Margit Mose, Broager-Skelde;0
4. Fynshav;L;Fælleslisten;Martin Jurek, Sønderborg;2
4. Fynshav;L;Fælleslisten;Flemming Nissen, Hørup;0
4. Fynshav;L;Fælleslisten;Jørgen Rump, Sønderborg;0
4. Fynshav;L;Fælleslisten;Ejler Skjerning, Sønderborg;0
4. Fynshav;L;Fælleslisten;Christian Iwersen, Guderup;1
4. Fynshav;L;Fælleslisten;Hisham Al-Bakaa, Sønderborg;1
4. Fynshav;M;Alsisk Parti;Listestemmer;4
4. Fynshav;M;Alsisk Parti;Bruno Clausen;31
4. Fynshav;M;Alsisk Parti;Michael Jørgensen;9
4. Fynshav;N;Danskernes Parti - De Nationale;Listestemmer;1
4. Fynshav;N;Danskernes Parti - De Nationale;Johnnie Brandt Holme;10
4. Fynshav;O;Dansk Folkeparti;Listestemmer;67
4. Fynshav;O;Dansk Folkeparti;Stefan Lydal;37
4. Fynshav;O;Dansk Folkeparti;Jan Rytkjær Callesen;31
4. Fynshav;O;Dansk Folkeparti;Lars Dyhr Hansen;5
4. Fynshav;O;Dansk Folkeparti;Karsten Høyer Grau;11
4. Fynshav;O;Dansk Folkeparti;Elly Kørvell;4
4. Fynshav;S;Slesvigsk Parti;Listestemmer;3
4. Fynshav;S;Slesvigsk Parti;Stephan Kleinschmidt, Sønderborg;58
4. Fynshav;S;Slesvigsk Parti;Bodil Matzewska, Gråsten;3
4. Fynshav;S;Slesvigsk Parti;Sven Jensen, Tørsbøl;0
4. Fynshav;S;Slesvigsk Parti;Gisela Weber Mezghani, Mjelsmark;1
4. Fynshav;S;Slesvigsk Parti;Julius Born, Sønderborg;0
4. Fynshav;S;Slesvigsk Parti;Hans Grundt, Sønderborg;0
4. Fynshav;S;Slesvigsk Parti;Barbara Tvede Hansen, Dybbøl;0
4. Fynshav;S;Slesvigsk Parti;Christian Hansen, Sønderborg;0
4. Fynshav;S;Slesvigsk Parti;Jan Georg Hoff, Nordborg;0
4. Fynshav;S;Slesvigsk Parti;Dieter Jessen, Illerstrand;0
4. Fynshav;S;Slesvigsk Parti;Arno Knöpfli, Asserballeskov;5
4. Fynshav;S;Slesvigsk Parti;Felix H. Lenz, Sønderborg;0
4. Fynshav;S;Slesvigsk Parti;Michael Maul, Nybøl;0
4. Fynshav;S;Slesvigsk Parti;Christian Møller, Sønderborg;1
4. Fynshav;S;Slesvigsk Parti;Rainer Naujeck, Egernsund;0
4. Fynshav;S;Slesvigsk Parti;Marion Petersen, Sønderborg;0
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Listestemmer;61
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Peter Hansen, Sønderborg;60
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Claus Klaris, Dybbøl;5
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Fynshav;237
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Daniel Staugaard, Sønderborg;5
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Peter Jørgensen, Ø.Snogbæk;5
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Tom Holden Jensen, Sønderborg;7
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Erling Lundsgaard, Sønderborg;2
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Inger Plauborg, Sydals;14
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Jesper Rosanes, Sønderborg;1
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Jens Peter Thomsen, Gråsten;1
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Anne Loff Østergaard, Ullerup;4
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Marianne Dalmar, Sønderborg;1
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Karsten Schøn, Dybbøl;3
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Petter Astrup, Nordborg;1
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Michael Zanchetta Haugaard, Sønder;2
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Jette Merete Philippsen, Sønderbor;0
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Hans A. Pedersen, Sønderborg;5
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Jeppe Lorenzen, Sønderborg;3
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Lars Romsøe Grandt, Nordborg;3
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Carsten Sahl Andersen, Elstrup;10
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Sten Holm, Adsbøl;0
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Rima Abouzayd, Sønderborg;0
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Svend Erik Tychsen, Ulkebøl;0
4. Fynshav;V;Venstre, Danmarks Liberale Parti;Kim Thavi Albrecht, Broagerland;0
4. Fynshav;Y;Nepotistisk Omegnsliste;Listestemmer;0
4. Fynshav;Y;Nepotistisk Omegnsliste;Karsten Madsen, Augustenborg;0
4. Fynshav;Y;Nepotistisk Omegnsliste;Leske Trip, Augustenborg;0
4. Fynshav;Æ;Dansk Rygeparti;Listestemmer;0
4. Fynshav;Æ;Dansk Rygeparti;Christen Gundersen;2
4. Fynshav;Æ;Dansk Rygeparti;Kenneth Nielsen;0
4. Fynshav;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
4. Fynshav;Ø;Enhedslisten - De Rød-Grønne;Anders K. Brandt, Hundslev;23
4. Fynshav;Ø;Enhedslisten - De Rød-Grønne;Jan Blume, Sønderborg;2
4. Fynshav;Ø;Enhedslisten - De Rød-Grønne;Marianne Raarup, Asserballeskov;9
4. Fynshav;Ø;Enhedslisten - De Rød-Grønne;Hugo Rohde Petersen, Gråsten;0
5. Augustenborg;A;Socialdemokratiet;Listestemmer;88
5. Augustenborg;A;Socialdemokratiet;Erik Lauritzen, Blansskov;170
5. Augustenborg;A;Socialdemokratiet;Jan Prokopek Jensen, Guderup;175
5. Augustenborg;A;Socialdemokratiet;Charlotte Riis Engelbrecht, Adsbøl;26
5. Augustenborg;A;Socialdemokratiet;Frode Sørensen, Sønderborg;16
5. Augustenborg;A;Socialdemokratiet;Helge Larsen, Asserballeskov-Augus;48
5. Augustenborg;A;Socialdemokratiet;Niels Ole Bennedsen, Nordborg;10
5. Augustenborg;A;Socialdemokratiet;Preben Storm, Rinkenæs-Gråsten;7
5. Augustenborg;A;Socialdemokratiet;Tommy Menzer Prokopek, Vollerup-Sø;12
5. Augustenborg;A;Socialdemokratiet;Hanne Petersen, Egen;7
5. Augustenborg;A;Socialdemokratiet;Bent Krogh Petersen, Broager;3
5. Augustenborg;A;Socialdemokratiet;Willy Sahl, Nordborg;3
5. Augustenborg;A;Socialdemokratiet;Svend Erik Petersen, Sønderborg;10
5. Augustenborg;A;Socialdemokratiet;Jesper Kock, Sønderborg;3
5. Augustenborg;A;Socialdemokratiet;Britta Kubiak, Adsbøl-Gråsten;0
5. Augustenborg;A;Socialdemokratiet;Inge-Lise Bork Paulsen, Sydals;10
5. Augustenborg;A;Socialdemokratiet;Jette Bertelsen, Sønderborg;4
5. Augustenborg;A;Socialdemokratiet;Jesper Smaling, Sønderborg;13
5. Augustenborg;A;Socialdemokratiet;Kristian Beuschau, Nordborg;3
5. Augustenborg;A;Socialdemokratiet;Lene Bøwadt Petersen, Broager;1
5. Augustenborg;A;Socialdemokratiet;Hans Jørgen Albrechtsen, Kværs;0
5. Augustenborg;A;Socialdemokratiet;Karsten Wohlgemuth, Nybøl;0
5. Augustenborg;A;Socialdemokratiet;Rudi Cargnelli, Skelde;0
5. Augustenborg;A;Socialdemokratiet;Knud Thrane, Sønderborg;3
5. Augustenborg;A;Socialdemokratiet;Ganeswaran Shanmugaratnam, Dybbøl;3
5. Augustenborg;A;Socialdemokratiet;Henrik Møgeltoft, Nordborg;0
5. Augustenborg;A;Socialdemokratiet;Conny Hauge, Sønderborg;1
5. Augustenborg;A;Socialdemokratiet;Bjørn Allerelli Andersen, Sønderbo;3
5. Augustenborg;B;Radikale Venstre;Listestemmer;9
5. Augustenborg;B;Radikale Venstre;Kristian Myrhøj, Sottrupskov;10
5. Augustenborg;B;Radikale Venstre;Solveig Halvorsen, Augustenborg;3
5. Augustenborg;B;Radikale Venstre;Annie Vase, Gråsten;3
5. Augustenborg;B;Radikale Venstre;Lasse Freksen, Notmark;6
5. Augustenborg;B;Radikale Venstre;Max Hansen, Sønderborg;1
5. Augustenborg;B;Radikale Venstre;Søren Moldrup, Hørup;1
5. Augustenborg;C;Det Konservative Folkeparti;Listestemmer;20
5. Augustenborg;C;Det Konservative Folkeparti;Ole Wandahl Stenshøj;18
5. Augustenborg;C;Det Konservative Folkeparti;Trine Lindén;20
5. Augustenborg;C;Det Konservative Folkeparti;Tina Franson Spile;9
5. Augustenborg;C;Det Konservative Folkeparti;Søren Tylvad Andersen;5
5. Augustenborg;C;Det Konservative Folkeparti;Peter Prag;1
5. Augustenborg;C;Det Konservative Folkeparti;Tine Knudsen;12
5. Augustenborg;D;Alssundlisten;Listestemmer;3
5. Augustenborg;D;Alssundlisten;Karen Damm;11
5. Augustenborg;D;Alssundlisten;Johnny Søndergaard;0
5. Augustenborg;D;Alssundlisten;Marion Lippert;0
5. Augustenborg;D;Alssundlisten;Khaled Abdel-Karim;2
5. Augustenborg;D;Alssundlisten;Thorkild Kristiansen;0
5. Augustenborg;D;Alssundlisten;Finn H. Larsen;0
5. Augustenborg;D;Alssundlisten;Betina Sommerset;7
5. Augustenborg;F;SF - Socialistisk Folkeparti;Listestemmer;11
5. Augustenborg;F;SF - Socialistisk Folkeparti;Jørgen Jørgensen;24
5. Augustenborg;F;SF - Socialistisk Folkeparti;Dennis Ørsted Petersen;2
5. Augustenborg;F;SF - Socialistisk Folkeparti;Nina Mølgaard Gabelgaard;1
5. Augustenborg;F;SF - Socialistisk Folkeparti;Tina Fohlmann Brink;3
5. Augustenborg;F;SF - Socialistisk Folkeparti;Ole Bang Nielsen;0
5. Augustenborg;F;SF - Socialistisk Folkeparti;Bjarne Eliasen;1
5. Augustenborg;H;Social Balance;Listestemmer;1
5. Augustenborg;H;Social Balance;John Hyrup, Sønderborg;3
5. Augustenborg;I;Liberal Alliance;Listestemmer;12
5. Augustenborg;I;Liberal Alliance;Holger Hedegaard, Sydals;10
5. Augustenborg;I;Liberal Alliance;Henrik Juul Nielsen, Nordborg;0
5. Augustenborg;I;Liberal Alliance;Jan Michael Christensen, Gråsten;0
5. Augustenborg;I;Liberal Alliance;Richard de Churruca, Sønderborg;6
5. Augustenborg;I;Liberal Alliance;Sarah Maria Grønbæk, Augustenborg;8
5. Augustenborg;K;Kristendemokraterne;Listestemmer;3
5. Augustenborg;K;Kristendemokraterne;Poul Harald Holm, Hundslev;5
5. Augustenborg;K;Kristendemokraterne;Karin Jensen, Dybbøl;0
5. Augustenborg;K;Kristendemokraterne;Kaj Anker Holst, Augustenborg;2
5. Augustenborg;K;Kristendemokraterne;Jens P. Lauge Giversen, Sønderborg;1
5. Augustenborg;L;Fælleslisten;Listestemmer;32
5. Augustenborg;L;Fælleslisten;Aase Nyegaard, Augustenborg;398
5. Augustenborg;L;Fælleslisten;Erik Lorenzen, Broager;7
5. Augustenborg;L;Fælleslisten;Ole Stisen, Sydals;2
5. Augustenborg;L;Fælleslisten;Bjarke Valeur Bruhn-Rasmussen, Søn;7
5. Augustenborg;L;Fælleslisten;Gitte Uttrup, Avnbøl;8
5. Augustenborg;L;Fælleslisten;Gunder Jensen, Gråsten;0
5. Augustenborg;L;Fælleslisten;Søren Muusmann, Sønderborg;5
5. Augustenborg;L;Fælleslisten;Luis da Gama, Sydals;1
5. Augustenborg;L;Fælleslisten;Susanne Baumgartner, Sønderborg;2
5. Augustenborg;L;Fælleslisten;Margit Mose, Broager-Skelde;1
5. Augustenborg;L;Fælleslisten;Martin Jurek, Sønderborg;0
5. Augustenborg;L;Fælleslisten;Flemming Nissen, Hørup;2
5. Augustenborg;L;Fælleslisten;Jørgen Rump, Sønderborg;0
5. Augustenborg;L;Fælleslisten;Ejler Skjerning, Sønderborg;6
5. Augustenborg;L;Fælleslisten;Christian Iwersen, Guderup;0
5. Augustenborg;L;Fælleslisten;Hisham Al-Bakaa, Sønderborg;0
5. Augustenborg;M;Alsisk Parti;Listestemmer;5
5. Augustenborg;M;Alsisk Parti;Bruno Clausen;14
5. Augustenborg;M;Alsisk Parti;Michael Jørgensen;5
5. Augustenborg;N;Danskernes Parti - De Nationale;Listestemmer;2
5. Augustenborg;N;Danskernes Parti - De Nationale;Johnnie Brandt Holme;7
5. Augustenborg;O;Dansk Folkeparti;Listestemmer;119
5. Augustenborg;O;Dansk Folkeparti;Stefan Lydal;82
5. Augustenborg;O;Dansk Folkeparti;Jan Rytkjær Callesen;30
5. Augustenborg;O;Dansk Folkeparti;Lars Dyhr Hansen;6
5. Augustenborg;O;Dansk Folkeparti;Karsten Høyer Grau;5
5. Augustenborg;O;Dansk Folkeparti;Elly Kørvell;4
5. Augustenborg;S;Slesvigsk Parti;Listestemmer;15
5. Augustenborg;S;Slesvigsk Parti;Stephan Kleinschmidt, Sønderborg;107
5. Augustenborg;S;Slesvigsk Parti;Bodil Matzewska, Gråsten;1
5. Augustenborg;S;Slesvigsk Parti;Sven Jensen, Tørsbøl;1
5. Augustenborg;S;Slesvigsk Parti;Gisela Weber Mezghani, Mjelsmark;2
5. Augustenborg;S;Slesvigsk Parti;Julius Born, Sønderborg;0
5. Augustenborg;S;Slesvigsk Parti;Hans Grundt, Sønderborg;0
5. Augustenborg;S;Slesvigsk Parti;Barbara Tvede Hansen, Dybbøl;0
5. Augustenborg;S;Slesvigsk Parti;Christian Hansen, Sønderborg;0
5. Augustenborg;S;Slesvigsk Parti;Jan Georg Hoff, Nordborg;2
5. Augustenborg;S;Slesvigsk Parti;Dieter Jessen, Illerstrand;3
5. Augustenborg;S;Slesvigsk Parti;Arno Knöpfli, Asserballeskov;3
5. Augustenborg;S;Slesvigsk Parti;Felix H. Lenz, Sønderborg;0
5. Augustenborg;S;Slesvigsk Parti;Michael Maul, Nybøl;0
5. Augustenborg;S;Slesvigsk Parti;Christian Møller, Sønderborg;0
5. Augustenborg;S;Slesvigsk Parti;Rainer Naujeck, Egernsund;0
5. Augustenborg;S;Slesvigsk Parti;Marion Petersen, Sønderborg;0
5. Augustenborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;106
5. Augustenborg;V;Venstre, Danmarks Liberale Parti;Peter Hansen, Sønderborg;123
