Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Hans Bak;5
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Christian Martins Kromann;18
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Charlotte Betina F Lundby;2
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Erik Johannes Rasmussen;10
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Eskild Hasseriis Gormsen;1
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech Jensen;1
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;22
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen;10
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh;6
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Bjarne Skytte;3
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Sacha Skarnager Willumsen;6
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Steensbæk Andersen;0
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;May-Brit Hansen Skytte;1
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Mike Mogensen Thiemer;5
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Dan Nielsen;2
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Christian Irming Friis Buhl;1
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Hans Flemming Lundsgaard;2
5. Aulby;A;Socialdemokratiet;Listestemmer;37
5. Aulby;A;Socialdemokratiet;Steen Ole Dahlstrøm;127
5. Aulby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;21
5. Aulby;A;Socialdemokratiet;John Erik Kruse;3
5. Aulby;A;Socialdemokratiet;Kaj Johansen;4
5. Aulby;A;Socialdemokratiet;Allan Buch;16
5. Aulby;A;Socialdemokratiet;Jonathan Roed Kirkedal;4
5. Aulby;A;Socialdemokratiet;Jens Backer Mogensen;6
5. Aulby;A;Socialdemokratiet;Ove Andersen;1
5. Aulby;A;Socialdemokratiet;Flemming Tesstrup Worsøe;4
5. Aulby;A;Socialdemokratiet;Jette Erichsen;4
5. Aulby;A;Socialdemokratiet;Finn Ole Christiansen;5
5. Aulby;A;Socialdemokratiet;Lars Jørgen Holmberg Frandsen;1
5. Aulby;A;Socialdemokratiet;Malene Nørballe Mikkelsen;3
5. Aulby;A;Socialdemokratiet;Lars Kristian Vigsø;0
5. Aulby;A;Socialdemokratiet;Sigfred Pustelnik;0
5. Aulby;A;Socialdemokratiet;Eva Charles Jensen;8
5. Aulby;A;Socialdemokratiet;Erik Peter Sabroe Storm;8
5. Aulby;A;Socialdemokratiet;Dorrit Åris Dyg Jensen;4
5. Aulby;A;Socialdemokratiet;Frede Eldrup Hansen;0
5. Aulby;A;Socialdemokratiet;Kjeld Petersen;1
5. Aulby;A;Socialdemokratiet;Allan Zacho Heier Larsson;0
5. Aulby;A;Socialdemokratiet;Arne Flemming Rasmussen;0
5. Aulby;A;Socialdemokratiet;Jørgen Olsen;1
5. Aulby;A;Socialdemokratiet;Gerda Enevoldsen;1
5. Aulby;A;Socialdemokratiet;Kristine Ketty Daugaard;9
5. Aulby;A;Socialdemokratiet;Bjarne Bærentsen Lorentzen;0
5. Aulby;B;Radikale Venstre;Listestemmer;7
5. Aulby;B;Radikale Venstre;Agnete Damkjær;10
5. Aulby;B;Radikale Venstre;Helle A Mortensen;6
5. Aulby;B;Radikale Venstre;Mads Quottrup Sand;2
5. Aulby;B;Radikale Venstre;Uffe Høj Lauridsen;0
5. Aulby;B;Radikale Venstre;Peter Kragh Hansen;0
5. Aulby;B;Radikale Venstre;Anders Rasmussen;0
5. Aulby;B;Radikale Venstre;Lars Erichsen Boesen;0
5. Aulby;C;Det Konservative Folkeparti;Listestemmer;8
5. Aulby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen;19
5. Aulby;C;Det Konservative Folkeparti;Nicoline Damkjær;0
5. Aulby;C;Det Konservative Folkeparti;Flemming Hansen;4
5. Aulby;C;Det Konservative Folkeparti;Inge Østergaard Jørgensen;1
5. Aulby;C;Det Konservative Folkeparti;Christian Lynggaard Pedersen;1
5. Aulby;C;Det Konservative Folkeparti;Hans Christian Aage Jørgensen;0
5. Aulby;C;Det Konservative Folkeparti;Birthe Susanne Vorsum;0
5. Aulby;C;Det Konservative Folkeparti;Jørgen Orla Hansen;1
5. Aulby;C;Det Konservative Folkeparti;Leise Marcher Henriksen;0
5. Aulby;C;Det Konservative Folkeparti;René Skou;0
5. Aulby;E;Forbruger- og Træningslisten;Listestemmer;0
5. Aulby;E;Forbruger- og Træningslisten;Kjeld Jensen;0
5. Aulby;F;SF - Socialistisk Folkeparti;Listestemmer;7
5. Aulby;F;SF - Socialistisk Folkeparti;Hanne Lauritsen;32
5. Aulby;F;SF - Socialistisk Folkeparti;Mikkel Dragmose-Hansen;17
5. Aulby;F;SF - Socialistisk Folkeparti;Kurt Mulvad;2
5. Aulby;F;SF - Socialistisk Folkeparti;Peder Brandt;6
5. Aulby;F;SF - Socialistisk Folkeparti;Kim Brian Jørgensen;0
5. Aulby;I;Liberal Alliance;Listestemmer;5
5. Aulby;I;Liberal Alliance;Peter Kaare Østergaard;4
5. Aulby;I;Liberal Alliance;Philip Hust Johansen;12
5. Aulby;O;Dansk Folkeparti;Listestemmer;26
5. Aulby;O;Dansk Folkeparti;Anni Brodersen Tyrrestrup;64
5. Aulby;O;Dansk Folkeparti;Svend-Aage Nielsen;5
5. Aulby;O;Dansk Folkeparti;Anton Christian Petersen;8
5. Aulby;O;Dansk Folkeparti;Nanna Katharina Büsing Jensen;2
5. Aulby;O;Dansk Folkeparti;Ryan Engelst Kærgaard;5
5. Aulby;O;Dansk Folkeparti;Oluf Koedstrøm;0
5. Aulby;O;Dansk Folkeparti;Bent Orla Olsen;0
5. Aulby;O;Dansk Folkeparti;Daniel Lundeman Lind;1
5. Aulby;V;Venstre, Danmarks Liberale Parti;Listestemmer;37
5. Aulby;V;Venstre, Danmarks Liberale Parti;Niels Bebe;35
5. Aulby;V;Venstre, Danmarks Liberale Parti;Regitze T du Plessis de Richelieu;118
5. Aulby;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen;5
5. Aulby;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen;6
5. Aulby;V;Venstre, Danmarks Liberale Parti;Uffe Kryger Maegaard Klinkby;28
5. Aulby;V;Venstre, Danmarks Liberale Parti;Kim Lund;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Jørn Bjarke Eg Sørensen;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Karin Riishede;7
5. Aulby;V;Venstre, Danmarks Liberale Parti;Helge Strandgaard Hansen;3
5. Aulby;V;Venstre, Danmarks Liberale Parti;Brian Laut Andersen;4
5. Aulby;V;Venstre, Danmarks Liberale Parti;Freddy Sigvald Elbæk;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Hans Bak;2
5. Aulby;V;Venstre, Danmarks Liberale Parti;Christian Martins Kromann;3
5. Aulby;V;Venstre, Danmarks Liberale Parti;Charlotte Betina F Lundby;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Erik Johannes Rasmussen;3
5. Aulby;V;Venstre, Danmarks Liberale Parti;Eskild Hasseriis Gormsen;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech Jensen;0
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen;3
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh;1
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Bjarne Skytte;0
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Sacha Skarnager Willumsen;4
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Steensbæk Andersen;0
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;May-Brit Hansen Skytte;0
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Mike Mogensen Thiemer;2
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Dan Nielsen;1
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Christian Irming Friis Buhl;1
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Hans Flemming Lundsgaard;0
6. Nørre Aaby;A;Socialdemokratiet;Listestemmer;112
6. Nørre Aaby;A;Socialdemokratiet;Steen Ole Dahlstrøm;207
6. Nørre Aaby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;21
6. Nørre Aaby;A;Socialdemokratiet;John Erik Kruse;24
6. Nørre Aaby;A;Socialdemokratiet;Kaj Johansen;301
6. Nørre Aaby;A;Socialdemokratiet;Allan Buch;3
6. Nørre Aaby;A;Socialdemokratiet;Jonathan Roed Kirkedal;13
6. Nørre Aaby;A;Socialdemokratiet;Jens Backer Mogensen;7
6. Nørre Aaby;A;Socialdemokratiet;Ove Andersen;8
6. Nørre Aaby;A;Socialdemokratiet;Flemming Tesstrup Worsøe;6
6. Nørre Aaby;A;Socialdemokratiet;Jette Erichsen;58
6. Nørre Aaby;A;Socialdemokratiet;Finn Ole Christiansen;8
6. Nørre Aaby;A;Socialdemokratiet;Lars Jørgen Holmberg Frandsen;8
6. Nørre Aaby;A;Socialdemokratiet;Malene Nørballe Mikkelsen;1
6. Nørre Aaby;A;Socialdemokratiet;Lars Kristian Vigsø;8
6. Nørre Aaby;A;Socialdemokratiet;Sigfred Pustelnik;0
6. Nørre Aaby;A;Socialdemokratiet;Eva Charles Jensen;5
6. Nørre Aaby;A;Socialdemokratiet;Erik Peter Sabroe Storm;18
6. Nørre Aaby;A;Socialdemokratiet;Dorrit Åris Dyg Jensen;2
6. Nørre Aaby;A;Socialdemokratiet;Frede Eldrup Hansen;15
6. Nørre Aaby;A;Socialdemokratiet;Kjeld Petersen;24
6. Nørre Aaby;A;Socialdemokratiet;Allan Zacho Heier Larsson;0
6. Nørre Aaby;A;Socialdemokratiet;Arne Flemming Rasmussen;1
6. Nørre Aaby;A;Socialdemokratiet;Jørgen Olsen;3
6. Nørre Aaby;A;Socialdemokratiet;Gerda Enevoldsen;6
6. Nørre Aaby;A;Socialdemokratiet;Kristine Ketty Daugaard;5
6. Nørre Aaby;A;Socialdemokratiet;Bjarne Bærentsen Lorentzen;1
6. Nørre Aaby;B;Radikale Venstre;Listestemmer;15
6. Nørre Aaby;B;Radikale Venstre;Agnete Damkjær;37
6. Nørre Aaby;B;Radikale Venstre;Helle A Mortensen;13
6. Nørre Aaby;B;Radikale Venstre;Mads Quottrup Sand;1
6. Nørre Aaby;B;Radikale Venstre;Uffe Høj Lauridsen;19
6. Nørre Aaby;B;Radikale Venstre;Peter Kragh Hansen;1
6. Nørre Aaby;B;Radikale Venstre;Anders Rasmussen;1
6. Nørre Aaby;B;Radikale Venstre;Lars Erichsen Boesen;0
6. Nørre Aaby;C;Det Konservative Folkeparti;Listestemmer;31
6. Nørre Aaby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen;54
6. Nørre Aaby;C;Det Konservative Folkeparti;Nicoline Damkjær;14
6. Nørre Aaby;C;Det Konservative Folkeparti;Flemming Hansen;0
6. Nørre Aaby;C;Det Konservative Folkeparti;Inge Østergaard Jørgensen;3
6. Nørre Aaby;C;Det Konservative Folkeparti;Christian Lynggaard Pedersen;5
6. Nørre Aaby;C;Det Konservative Folkeparti;Hans Christian Aage Jørgensen;0
6. Nørre Aaby;C;Det Konservative Folkeparti;Birthe Susanne Vorsum;0
6. Nørre Aaby;C;Det Konservative Folkeparti;Jørgen Orla Hansen;3
6. Nørre Aaby;C;Det Konservative Folkeparti;Leise Marcher Henriksen;0
6. Nørre Aaby;C;Det Konservative Folkeparti;René Skou;0
6. Nørre Aaby;E;Forbruger- og Træningslisten;Listestemmer;0
6. Nørre Aaby;E;Forbruger- og Træningslisten;Kjeld Jensen;2
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Listestemmer;20
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Hanne Lauritsen;15
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Mikkel Dragmose-Hansen;42
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Kurt Mulvad;3
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Peder Brandt;0
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Kim Brian Jørgensen;16
6. Nørre Aaby;I;Liberal Alliance;Listestemmer;10
6. Nørre Aaby;I;Liberal Alliance;Peter Kaare Østergaard;25
6. Nørre Aaby;I;Liberal Alliance;Philip Hust Johansen;18
6. Nørre Aaby;O;Dansk Folkeparti;Listestemmer;111
6. Nørre Aaby;O;Dansk Folkeparti;Anni Brodersen Tyrrestrup;66
6. Nørre Aaby;O;Dansk Folkeparti;Svend-Aage Nielsen;15
6. Nørre Aaby;O;Dansk Folkeparti;Anton Christian Petersen;7
6. Nørre Aaby;O;Dansk Folkeparti;Nanna Katharina Büsing Jensen;3
6. Nørre Aaby;O;Dansk Folkeparti;Ryan Engelst Kærgaard;5
6. Nørre Aaby;O;Dansk Folkeparti;Oluf Koedstrøm;0
6. Nørre Aaby;O;Dansk Folkeparti;Bent Orla Olsen;2
6. Nørre Aaby;O;Dansk Folkeparti;Daniel Lundeman Lind;30
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Listestemmer;120
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Niels Bebe;163
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Regitze T du Plessis de Richelieu;35
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen;15
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen;140
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Uffe Kryger Maegaard Klinkby;2
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Kim Lund;5
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Jørn Bjarke Eg Sørensen;15
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Karin Riishede;7
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Helge Strandgaard Hansen;4
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Brian Laut Andersen;16
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Freddy Sigvald Elbæk;5
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Hans Bak;2
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Christian Martins Kromann;60
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Charlotte Betina F Lundby;0
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Erik Johannes Rasmussen;1
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Eskild Hasseriis Gormsen;1
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech Jensen;5
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;50
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen;44
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh;22
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Bjarne Skytte;2
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Sacha Skarnager Willumsen;2
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Steensbæk Andersen;3
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;May-Brit Hansen Skytte;3
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Mike Mogensen Thiemer;1
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Dan Nielsen;0
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Christian Irming Friis Buhl;0
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Hans Flemming Lundsgaard;0
7. Baaring;A;Socialdemokratiet;Listestemmer;64
7. Baaring;A;Socialdemokratiet;Steen Ole Dahlstrøm;109
7. Baaring;A;Socialdemokratiet;Johannes Lundsfryd Jensen;13
7. Baaring;A;Socialdemokratiet;John Erik Kruse;9
7. Baaring;A;Socialdemokratiet;Kaj Johansen;39
7. Baaring;A;Socialdemokratiet;Allan Buch;1
7. Baaring;A;Socialdemokratiet;Jonathan Roed Kirkedal;7
7. Baaring;A;Socialdemokratiet;Jens Backer Mogensen;4
7. Baaring;A;Socialdemokratiet;Ove Andersen;1
7. Baaring;A;Socialdemokratiet;Flemming Tesstrup Worsøe;5
7. Baaring;A;Socialdemokratiet;Jette Erichsen;3
7. Baaring;A;Socialdemokratiet;Finn Ole Christiansen;5
7. Baaring;A;Socialdemokratiet;Lars Jørgen Holmberg Frandsen;4
7. Baaring;A;Socialdemokratiet;Malene Nørballe Mikkelsen;0
7. Baaring;A;Socialdemokratiet;Lars Kristian Vigsø;0
7. Baaring;A;Socialdemokratiet;Sigfred Pustelnik;17
7. Baaring;A;Socialdemokratiet;Eva Charles Jensen;2
7. Baaring;A;Socialdemokratiet;Erik Peter Sabroe Storm;4
7. Baaring;A;Socialdemokratiet;Dorrit Åris Dyg Jensen;5
7. Baaring;A;Socialdemokratiet;Frede Eldrup Hansen;9
7. Baaring;A;Socialdemokratiet;Kjeld Petersen;20
7. Baaring;A;Socialdemokratiet;Allan Zacho Heier Larsson;0
7. Baaring;A;Socialdemokratiet;Arne Flemming Rasmussen;0
7. Baaring;A;Socialdemokratiet;Jørgen Olsen;0
7. Baaring;A;Socialdemokratiet;Gerda Enevoldsen;0
7. Baaring;A;Socialdemokratiet;Kristine Ketty Daugaard;2
7. Baaring;A;Socialdemokratiet;Bjarne Bærentsen Lorentzen;1
7. Baaring;B;Radikale Venstre;Listestemmer;12
7. Baaring;B;Radikale Venstre;Agnete Damkjær;22
7. Baaring;B;Radikale Venstre;Helle A Mortensen;9
7. Baaring;B;Radikale Venstre;Mads Quottrup Sand;1
7. Baaring;B;Radikale Venstre;Uffe Høj Lauridsen;1
7. Baaring;B;Radikale Venstre;Peter Kragh Hansen;1
7. Baaring;B;Radikale Venstre;Anders Rasmussen;0
7. Baaring;B;Radikale Venstre;Lars Erichsen Boesen;3
7. Baaring;C;Det Konservative Folkeparti;Listestemmer;11
7. Baaring;C;Det Konservative Folkeparti;Morten Weiss-Pedersen;26
7. Baaring;C;Det Konservative Folkeparti;Nicoline Damkjær;19
7. Baaring;C;Det Konservative Folkeparti;Flemming Hansen;0
7. Baaring;C;Det Konservative Folkeparti;Inge Østergaard Jørgensen;2
7. Baaring;C;Det Konservative Folkeparti;Christian Lynggaard Pedersen;2
7. Baaring;C;Det Konservative Folkeparti;Hans Christian Aage Jørgensen;1
7. Baaring;C;Det Konservative Folkeparti;Birthe Susanne Vorsum;0
7. Baaring;C;Det Konservative Folkeparti;Jørgen Orla Hansen;1
7. Baaring;C;Det Konservative Folkeparti;Leise Marcher Henriksen;0
7. Baaring;C;Det Konservative Folkeparti;René Skou;0
7. Baaring;E;Forbruger- og Træningslisten;Listestemmer;0
7. Baaring;E;Forbruger- og Træningslisten;Kjeld Jensen;1
7. Baaring;F;SF - Socialistisk Folkeparti;Listestemmer;14
7. Baaring;F;SF - Socialistisk Folkeparti;Hanne Lauritsen;12
7. Baaring;F;SF - Socialistisk Folkeparti;Mikkel Dragmose-Hansen;35
7. Baaring;F;SF - Socialistisk Folkeparti;Kurt Mulvad;7
7. Baaring;F;SF - Socialistisk Folkeparti;Peder Brandt;1
7. Baaring;F;SF - Socialistisk Folkeparti;Kim Brian Jørgensen;2
7. Baaring;I;Liberal Alliance;Listestemmer;5
7. Baaring;I;Liberal Alliance;Peter Kaare Østergaard;9
7. Baaring;I;Liberal Alliance;Philip Hust Johansen;24
7. Baaring;O;Dansk Folkeparti;Listestemmer;39
7. Baaring;O;Dansk Folkeparti;Anni Brodersen Tyrrestrup;42
7. Baaring;O;Dansk Folkeparti;Svend-Aage Nielsen;7
7. Baaring;O;Dansk Folkeparti;Anton Christian Petersen;7
7. Baaring;O;Dansk Folkeparti;Nanna Katharina Büsing Jensen;1
7. Baaring;O;Dansk Folkeparti;Ryan Engelst Kærgaard;4
7. Baaring;O;Dansk Folkeparti;Oluf Koedstrøm;1
7. Baaring;O;Dansk Folkeparti;Bent Orla Olsen;2
7. Baaring;O;Dansk Folkeparti;Daniel Lundeman Lind;6
7. Baaring;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
7. Baaring;V;Venstre, Danmarks Liberale Parti;Niels Bebe;210
7. Baaring;V;Venstre, Danmarks Liberale Parti;Regitze T du Plessis de Richelieu;11
7. Baaring;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen;15
7. Baaring;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen;8
7. Baaring;V;Venstre, Danmarks Liberale Parti;Uffe Kryger Maegaard Klinkby;4
7. Baaring;V;Venstre, Danmarks Liberale Parti;Kim Lund;1
7. Baaring;V;Venstre, Danmarks Liberale Parti;Jørn Bjarke Eg Sørensen;97
7. Baaring;V;Venstre, Danmarks Liberale Parti;Karin Riishede;5
7. Baaring;V;Venstre, Danmarks Liberale Parti;Helge Strandgaard Hansen;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Brian Laut Andersen;49
7. Baaring;V;Venstre, Danmarks Liberale Parti;Freddy Sigvald Elbæk;1
7. Baaring;V;Venstre, Danmarks Liberale Parti;Hans Bak;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Christian Martins Kromann;14
7. Baaring;V;Venstre, Danmarks Liberale Parti;Charlotte Betina F Lundby;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Erik Johannes Rasmussen;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Eskild Hasseriis Gormsen;3
7. Baaring;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech Jensen;5
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen;13
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh;3
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Bjarne Skytte;2
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Sacha Skarnager Willumsen;6
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Steensbæk Andersen;2
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;May-Brit Hansen Skytte;1
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Mike Mogensen Thiemer;0
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Dan Nielsen;0
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Christian Irming Friis Buhl;1
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Hans Flemming Lundsgaard;1
8. Ejby;A;Socialdemokratiet;Listestemmer;76
8. Ejby;A;Socialdemokratiet;Steen Ole Dahlstrøm;104
8. Ejby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;10
8. Ejby;A;Socialdemokratiet;John Erik Kruse;20
8. Ejby;A;Socialdemokratiet;Kaj Johansen;5
8. Ejby;A;Socialdemokratiet;Allan Buch;4
8. Ejby;A;Socialdemokratiet;Jonathan Roed Kirkedal;10
8. Ejby;A;Socialdemokratiet;Jens Backer Mogensen;7
8. Ejby;A;Socialdemokratiet;Ove Andersen;61
8. Ejby;A;Socialdemokratiet;Flemming Tesstrup Worsøe;2
8. Ejby;A;Socialdemokratiet;Jette Erichsen;6
8. Ejby;A;Socialdemokratiet;Finn Ole Christiansen;3
8. Ejby;A;Socialdemokratiet;Lars Jørgen Holmberg Frandsen;0
8. Ejby;A;Socialdemokratiet;Malene Nørballe Mikkelsen;5
8. Ejby;A;Socialdemokratiet;Lars Kristian Vigsø;205
8. Ejby;A;Socialdemokratiet;Sigfred Pustelnik;1
8. Ejby;A;Socialdemokratiet;Eva Charles Jensen;1
8. Ejby;A;Socialdemokratiet;Erik Peter Sabroe Storm;8
8. Ejby;A;Socialdemokratiet;Dorrit Åris Dyg Jensen;1
8. Ejby;A;Socialdemokratiet;Frede Eldrup Hansen;7
8. Ejby;A;Socialdemokratiet;Kjeld Petersen;0
8. Ejby;A;Socialdemokratiet;Allan Zacho Heier Larsson;1
8. Ejby;A;Socialdemokratiet;Arne Flemming Rasmussen;6
8. Ejby;A;Socialdemokratiet;Jørgen Olsen;1
8. Ejby;A;Socialdemokratiet;Gerda Enevoldsen;0
8. Ejby;A;Socialdemokratiet;Kristine Ketty Daugaard;4
8. Ejby;A;Socialdemokratiet;Bjarne Bærentsen Lorentzen;0
8. Ejby;B;Radikale Venstre;Listestemmer;18
8. Ejby;B;Radikale Venstre;Agnete Damkjær;75
8. Ejby;B;Radikale Venstre;Helle A Mortensen;1
8. Ejby;B;Radikale Venstre;Mads Quottrup Sand;0
8. Ejby;B;Radikale Venstre;Uffe Høj Lauridsen;2
8. Ejby;B;Radikale Venstre;Peter Kragh Hansen;0
8. Ejby;B;Radikale Venstre;Anders Rasmussen;0
8. Ejby;B;Radikale Venstre;Lars Erichsen Boesen;0
8. Ejby;C;Det Konservative Folkeparti;Listestemmer;30
8. Ejby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen;41
8. Ejby;C;Det Konservative Folkeparti;Nicoline Damkjær;3
8. Ejby;C;Det Konservative Folkeparti;Flemming Hansen;0
8. Ejby;C;Det Konservative Folkeparti;Inge Østergaard Jørgensen;2
8. Ejby;C;Det Konservative Folkeparti;Christian Lynggaard Pedersen;5
8. Ejby;C;Det Konservative Folkeparti;Hans Christian Aage Jørgensen;0
8. Ejby;C;Det Konservative Folkeparti;Birthe Susanne Vorsum;2
8. Ejby;C;Det Konservative Folkeparti;Jørgen Orla Hansen;6
8. Ejby;C;Det Konservative Folkeparti;Leise Marcher Henriksen;4
8. Ejby;C;Det Konservative Folkeparti;René Skou;0
8. Ejby;E;Forbruger- og Træningslisten;Listestemmer;0
8. Ejby;E;Forbruger- og Træningslisten;Kjeld Jensen;1
8. Ejby;F;SF - Socialistisk Folkeparti;Listestemmer;14
8. Ejby;F;SF - Socialistisk Folkeparti;Hanne Lauritsen;11
8. Ejby;F;SF - Socialistisk Folkeparti;Mikkel Dragmose-Hansen;70
8. Ejby;F;SF - Socialistisk Folkeparti;Kurt Mulvad;6
8. Ejby;F;SF - Socialistisk Folkeparti;Peder Brandt;1
8. Ejby;F;SF - Socialistisk Folkeparti;Kim Brian Jørgensen;3
8. Ejby;I;Liberal Alliance;Listestemmer;7
8. Ejby;I;Liberal Alliance;Peter Kaare Østergaard;13
8. Ejby;I;Liberal Alliance;Philip Hust Johansen;12
8. Ejby;O;Dansk Folkeparti;Listestemmer;104
8. Ejby;O;Dansk Folkeparti;Anni Brodersen Tyrrestrup;57
8. Ejby;O;Dansk Folkeparti;Svend-Aage Nielsen;20
8. Ejby;O;Dansk Folkeparti;Anton Christian Petersen;3
8. Ejby;O;Dansk Folkeparti;Nanna Katharina Büsing Jensen;1
8. Ejby;O;Dansk Folkeparti;Ryan Engelst Kærgaard;8
8. Ejby;O;Dansk Folkeparti;Oluf Koedstrøm;2
8. Ejby;O;Dansk Folkeparti;Bent Orla Olsen;0
8. Ejby;O;Dansk Folkeparti;Daniel Lundeman Lind;13
8. Ejby;V;Venstre, Danmarks Liberale Parti;Listestemmer;125
8. Ejby;V;Venstre, Danmarks Liberale Parti;Niels Bebe;140
