Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Skt. Jørgens Hallen;E;Retsforbundet - Danmarks bæredyg.;Listestemmer;1
1. Skt. Jørgens Hallen;E;Retsforbundet - Danmarks bæredyg.;Morten Blaabjerg;7
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;210
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Brian Dybro;144
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Line Mørk;59
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Kasper Westh;10
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Halime Oguz;16
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Annette Blynel;33
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Freddy Vermod;1
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Søren Nørgaard;0
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Mette Jensen;7
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Søren Miller;0
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Joachim Bentzen;3
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Ditte Graven;1
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Lars Søgaard Jensen;6
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Vagn Hansen;2
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;7
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Axel Skytthe;11
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Thomas Gredsted;3
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Rudy Madsen;4
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Pernille Isaksen-Ejby;10
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Philip Sørensen;3
1. Skt. Jørgens Hallen;G;Den Frie Liste;Listestemmer;0
1. Skt. Jørgens Hallen;G;Den Frie Liste;Mohammed Mansour;3
1. Skt. Jørgens Hallen;G;Den Frie Liste;Dahir Jama Roobleh;3
1. Skt. Jørgens Hallen;G;Den Frie Liste;Moh.Mansour;0
1. Skt. Jørgens Hallen;H;Social Balance;Listestemmer;1
1. Skt. Jørgens Hallen;H;Social Balance;Søren Haugaard;2
1. Skt. Jørgens Hallen;H;Social Balance;Jacob Lundblad;1
1. Skt. Jørgens Hallen;I;Liberal Alliance;Listestemmer;71
1. Skt. Jørgens Hallen;I;Liberal Alliance;Tonny Vest;44
1. Skt. Jørgens Hallen;I;Liberal Alliance;Mads Nørgaard;19
1. Skt. Jørgens Hallen;I;Liberal Alliance;Kim Gaarsdahl;21
1. Skt. Jørgens Hallen;I;Liberal Alliance;Karina Kubel;7
1. Skt. Jørgens Hallen;J;Frit Danmark - Folkebev. Mod Indv.;Listestemmer;5
1. Skt. Jørgens Hallen;J;Frit Danmark - Folkebev. Mod Indv.;Michael Ellegaard;2
1. Skt. Jørgens Hallen;J;Frit Danmark - Folkebev. Mod Indv.;Hans Mikkelsen;0
1. Skt. Jørgens Hallen;J;Frit Danmark - Folkebev. Mod Indv.;Michael Iversholt;0
1. Skt. Jørgens Hallen;J;Frit Danmark - Folkebev. Mod Indv.;Kristian Hansen;2
1. Skt. Jørgens Hallen;K;Kristendemokraterne;Listestemmer;11
1. Skt. Jørgens Hallen;K;Kristendemokraterne;Kim Laursen;2
1. Skt. Jørgens Hallen;K;Kristendemokraterne;Anders Friis Knudsen;10
1. Skt. Jørgens Hallen;K;Kristendemokraterne;Poul Serup Nielsen;5
1. Skt. Jørgens Hallen;M;Centrumlisten;Listestemmer;12
1. Skt. Jørgens Hallen;M;Centrumlisten;Flemming Sørensen;32
1. Skt. Jørgens Hallen;M;Centrumlisten;Frank Eistrup;1
1. Skt. Jørgens Hallen;M;Centrumlisten;Leif Møller Pedersen;3
1. Skt. Jørgens Hallen;M;Centrumlisten;Helen Wulff Riedl;5
1. Skt. Jørgens Hallen;M;Centrumlisten;Erik Arnholm;0
1. Skt. Jørgens Hallen;N;Borgerlisten i Odense;Listestemmer;7
1. Skt. Jørgens Hallen;N;Borgerlisten i Odense;Bjarne Hilmersson;10
1. Skt. Jørgens Hallen;N;Borgerlisten i Odense;John K. Nielsen;2
1. Skt. Jørgens Hallen;N;Borgerlisten i Odense;Alfred Hansen;5
1. Skt. Jørgens Hallen;N;Borgerlisten i Odense;Asger Bondo;7
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Listestemmer;151
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Alex Ahrendtsen;133
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Christel Gall;17
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Pernille Bendixen;107
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Niels Erik Søndergaard;5
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Poul Erik Andersen;5
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Claus Viggo Hansen;1
1. Skt. Jørgens Hallen;P;Miljøpartiet Fokus;Listestemmer;5
1. Skt. Jørgens Hallen;P;Miljøpartiet Fokus;Rikke Merton;17
1. Skt. Jørgens Hallen;T;Frie Borgere;Listestemmer;0
1. Skt. Jørgens Hallen;T;Frie Borgere;Karsten Stecher;5
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;345
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Jane Jegind;419
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Lars Chr. Lilleholt;104
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Christoffer Lilleholt;53
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Bo Libergren;9
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Morten Kibæk;130
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Claus Houden;23
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;18
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;8
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Steen Lund;30
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Anette Thysen;3
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Jens Haugstrup-Andersen;2
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Erik J. Mogensen;7
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard;8
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Maj-Britt Randklit;1
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Flemming Kjersgaard Johansen;3
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Karsten Kjærby;4
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Preben Nielsen;1
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Peter Zoffmann;3
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Kurt Kjerrumgaard;0
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Thomas Hjarup Andersen;8
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Helle Munch Oldefar;7
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;363
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Per Berga Rasmussen;226
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Brian Skov Nielsen;49
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Ulla G.Chambless;26
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Henrik Svagin;14
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Henrik Buchholtz Pedersen;7
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Jutta Aude;16
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Kenneth Hermann;2
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Bente Sanko;11
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;8
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;9
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Anita Lund Høg;15
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard;3
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Bent Hansen;3
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Steen Horst;2
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Bo Vejgaard Jørgensen;1
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Nicolas J. Pedersen;1
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Michael Gorm Nielsen;5
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Regnar Hansen;7
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Jette Nissen Dall-Kristensen;4
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Daniel Høj Hjorthmose;3
2. Sct. Hans Skole;A;Socialdemokratiet;Listestemmer;381
2. Sct. Hans Skole;A;Socialdemokratiet;Anker Boye;692
2. Sct. Hans Skole;A;Socialdemokratiet;Peter Rahbæk Juel;248
2. Sct. Hans Skole;A;Socialdemokratiet;Anders W. Berthelsen;147
2. Sct. Hans Skole;A;Socialdemokratiet;Helle Nielsen;29
2. Sct. Hans Skole;A;Socialdemokratiet;Dorte Hjertstedt Boye;98
2. Sct. Hans Skole;A;Socialdemokratiet;Tim Vermund;53
2. Sct. Hans Skole;A;Socialdemokratiet;Jesper Kinch-Jensen;23
2. Sct. Hans Skole;A;Socialdemokratiet;Olav Rabølle Nielsen;37
2. Sct. Hans Skole;A;Socialdemokratiet;Martin Rasmussen;12
2. Sct. Hans Skole;A;Socialdemokratiet;Christian Frederiksen;30
2. Sct. Hans Skole;A;Socialdemokratiet;Marlene Højbjerg-Rasmussen;15
2. Sct. Hans Skole;A;Socialdemokratiet;Cæcilie Crawley;41
2. Sct. Hans Skole;A;Socialdemokratiet;Jess Heilbo;11
2. Sct. Hans Skole;A;Socialdemokratiet;Michael Eskamp Witek;31
2. Sct. Hans Skole;A;Socialdemokratiet;Birgitte Knudsen;2
2. Sct. Hans Skole;A;Socialdemokratiet;Niclas Turan Kandemir;18
2. Sct. Hans Skole;A;Socialdemokratiet;Abdel-Salam Al-Ahmad;9
2. Sct. Hans Skole;A;Socialdemokratiet;Elsebeth M. Pedersen;9
2. Sct. Hans Skole;A;Socialdemokratiet;Albert Hall;9
2. Sct. Hans Skole;A;Socialdemokratiet;Abdisalan Yussuf Hassan;4
2. Sct. Hans Skole;A;Socialdemokratiet;Claus Skjoldborg Larsen;9
2. Sct. Hans Skole;B;Radikale Venstre;Listestemmer;89
2. Sct. Hans Skole;B;Radikale Venstre;Susanne Ursula Crawley Larsen;67
2. Sct. Hans Skole;B;Radikale Venstre;Mahmoud Daoud;0
2. Sct. Hans Skole;B;Radikale Venstre;Bjørn Bjerrehøj;42
2. Sct. Hans Skole;B;Radikale Venstre;Maja Rimer;66
2. Sct. Hans Skole;B;Radikale Venstre;Abir Al-Kalemji;1
2. Sct. Hans Skole;B;Radikale Venstre;Michael Sanvig;4
2. Sct. Hans Skole;B;Radikale Venstre;Christian Trapp Schmitt;6
2. Sct. Hans Skole;B;Radikale Venstre;Kasper Tofte;6
2. Sct. Hans Skole;B;Radikale Venstre;Amalie Søgaard Nielsen;2
2. Sct. Hans Skole;B;Radikale Venstre;Rikke Elmelund;2
2. Sct. Hans Skole;B;Radikale Venstre;Thorkild K. Maarbjerg;0
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Listestemmer;79
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Steen Møller;308
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Lars Havelund;4
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Vivi Kier;20
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Kristian Guldfeldt;31
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Tommy Hummelmose;16
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Lars Bendix;12
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Poul Falck;8
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Maria Svejdal;4
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Roya Moore;4
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Klaus Rehkopff;1
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Thomas Sejersen;1
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Jakob Jakobsen;0
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Palle M. Nielsen;0
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Christian Christensen;0
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Louis Depping Jensen;0
2. Sct. Hans Skole;C;Det Konservative Folkeparti;Jenan Jamel Bozo;1
2. Sct. Hans Skole;D;Folkeflokken;Listestemmer;4
2. Sct. Hans Skole;D;Folkeflokken;Gert Broxgaard;2
2. Sct. Hans Skole;D;Folkeflokken;Claus Petersen;1
2. Sct. Hans Skole;D;Folkeflokken;Kim Slott;2
2. Sct. Hans Skole;E;Retsforbundet - Danmarks bæredyg.;Listestemmer;1
2. Sct. Hans Skole;E;Retsforbundet - Danmarks bæredyg.;Morten Blaabjerg;4
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Listestemmer;153
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Brian Dybro;119
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Line Mørk;59
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Kasper Westh;15
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Halime Oguz;18
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Annette Blynel;29
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Freddy Vermod;1
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Søren Nørgaard;1
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Mette Jensen;6
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Søren Miller;0
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Joachim Bentzen;5
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Ditte Graven;1
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Lars Søgaard Jensen;7
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Vagn Hansen;1
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;2
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Axel Skytthe;4
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Thomas Gredsted;6
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Rudy Madsen;3
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Pernille Isaksen-Ejby;7
2. Sct. Hans Skole;F;SF - Socialistisk Folkeparti;Philip Sørensen;1
2. Sct. Hans Skole;G;Den Frie Liste;Listestemmer;0
2. Sct. Hans Skole;G;Den Frie Liste;Mohammed Mansour;6
2. Sct. Hans Skole;G;Den Frie Liste;Dahir Jama Roobleh;1
2. Sct. Hans Skole;G;Den Frie Liste;Moh.Mansour;0
2. Sct. Hans Skole;H;Social Balance;Listestemmer;0
2. Sct. Hans Skole;H;Social Balance;Søren Haugaard;0
2. Sct. Hans Skole;H;Social Balance;Jacob Lundblad;4
2. Sct. Hans Skole;I;Liberal Alliance;Listestemmer;45
2. Sct. Hans Skole;I;Liberal Alliance;Tonny Vest;29
2. Sct. Hans Skole;I;Liberal Alliance;Mads Nørgaard;11
2. Sct. Hans Skole;I;Liberal Alliance;Kim Gaarsdahl;8
2. Sct. Hans Skole;I;Liberal Alliance;Karina Kubel;8
2. Sct. Hans Skole;J;Frit Danmark - Folkebev. Mod Indv.;Listestemmer;8
2. Sct. Hans Skole;J;Frit Danmark - Folkebev. Mod Indv.;Michael Ellegaard;3
2. Sct. Hans Skole;J;Frit Danmark - Folkebev. Mod Indv.;Hans Mikkelsen;0
2. Sct. Hans Skole;J;Frit Danmark - Folkebev. Mod Indv.;Michael Iversholt;0
2. Sct. Hans Skole;J;Frit Danmark - Folkebev. Mod Indv.;Kristian Hansen;0
2. Sct. Hans Skole;K;Kristendemokraterne;Listestemmer;6
2. Sct. Hans Skole;K;Kristendemokraterne;Kim Laursen;3
2. Sct. Hans Skole;K;Kristendemokraterne;Anders Friis Knudsen;0
2. Sct. Hans Skole;K;Kristendemokraterne;Poul Serup Nielsen;0
2. Sct. Hans Skole;M;Centrumlisten;Listestemmer;7
2. Sct. Hans Skole;M;Centrumlisten;Flemming Sørensen;30
2. Sct. Hans Skole;M;Centrumlisten;Frank Eistrup;0
2. Sct. Hans Skole;M;Centrumlisten;Leif Møller Pedersen;2
2. Sct. Hans Skole;M;Centrumlisten;Helen Wulff Riedl;0
2. Sct. Hans Skole;M;Centrumlisten;Erik Arnholm;0
2. Sct. Hans Skole;N;Borgerlisten i Odense;Listestemmer;10
2. Sct. Hans Skole;N;Borgerlisten i Odense;Bjarne Hilmersson;14
2. Sct. Hans Skole;N;Borgerlisten i Odense;John K. Nielsen;2
2. Sct. Hans Skole;N;Borgerlisten i Odense;Alfred Hansen;6
2. Sct. Hans Skole;N;Borgerlisten i Odense;Asger Bondo;4
2. Sct. Hans Skole;O;Dansk Folkeparti;Listestemmer;156
2. Sct. Hans Skole;O;Dansk Folkeparti;Alex Ahrendtsen;209
2. Sct. Hans Skole;O;Dansk Folkeparti;Christel Gall;30
2. Sct. Hans Skole;O;Dansk Folkeparti;Pernille Bendixen;156
2. Sct. Hans Skole;O;Dansk Folkeparti;Niels Erik Søndergaard;10
2. Sct. Hans Skole;O;Dansk Folkeparti;Poul Erik Andersen;8
2. Sct. Hans Skole;O;Dansk Folkeparti;Claus Viggo Hansen;1
2. Sct. Hans Skole;P;Miljøpartiet Fokus;Listestemmer;2
2. Sct. Hans Skole;P;Miljøpartiet Fokus;Rikke Merton;14
2. Sct. Hans Skole;T;Frie Borgere;Listestemmer;0
2. Sct. Hans Skole;T;Frie Borgere;Karsten Stecher;1
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;267
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Jane Jegind;437
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Lars Chr. Lilleholt;79
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Christoffer Lilleholt;28
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Bo Libergren;7
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Morten Kibæk;62
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Claus Houden;24
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;26
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;7
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Steen Lund;25
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Anette Thysen;13
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Jens Haugstrup-Andersen;6
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Erik J. Mogensen;1
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard;3
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Maj-Britt Randklit;2
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Flemming Kjersgaard Johansen;1
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Karsten Kjærby;0
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Preben Nielsen;1
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Peter Zoffmann;1
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Kurt Kjerrumgaard;0
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Thomas Hjarup Andersen;5
2. Sct. Hans Skole;V;Venstre, Danmarks Liberale Parti;Helle Munch Oldefar;4
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;291
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Per Berga Rasmussen;288
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Brian Skov Nielsen;40
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Ulla G.Chambless;37
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Henrik Svagin;5
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Henrik Buchholtz Pedersen;2
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Jutta Aude;11
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Kenneth Hermann;0
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Bente Sanko;11
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;11
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;8
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Anita Lund Høg;11
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard;1
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Bent Hansen;1
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Steen Horst;3
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Bo Vejgaard Jørgensen;0
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Nicolas J. Pedersen;0
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Michael Gorm Nielsen;0
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Regnar Hansen;7
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Jette Nissen Dall-Kristensen;2
2. Sct. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Daniel Høj Hjorthmose;2
3. Risingskolen;A;Socialdemokratiet;Listestemmer;156
3. Risingskolen;A;Socialdemokratiet;Anker Boye;311
3. Risingskolen;A;Socialdemokratiet;Peter Rahbæk Juel;49
