Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Sandby;O;Dansk Folkeparti;Kisse Bitten Bødker;0
8. Sandby;O;Dansk Folkeparti;Anette Marie Knoblauch;14
8. Sandby;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
8. Sandby;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;15
8. Sandby;V;Venstre, Danmarks Liberale Parti;Tom Krog Larsen;8
8. Sandby;V;Venstre, Danmarks Liberale Parti;Marie-Louise Brehm Nielsen;15
8. Sandby;V;Venstre, Danmarks Liberale Parti;Ingerlis Gørild Friis Pedersen;73
8. Sandby;V;Venstre, Danmarks Liberale Parti;Henning Alfred Rasmussen;5
8. Sandby;V;Venstre, Danmarks Liberale Parti;Benny Damgaard Nielsen;0
8. Sandby;V;Venstre, Danmarks Liberale Parti;Bøje Winther;5
8. Sandby;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;8
8. Sandby;V;Venstre, Danmarks Liberale Parti;Michael Schjelde;0
8. Sandby;V;Venstre, Danmarks Liberale Parti;Lone Mørch Mejborn;0
8. Sandby;V;Venstre, Danmarks Liberale Parti;Michael Storgaard;0
8. Sandby;V;Venstre, Danmarks Liberale Parti;Bent Lystrup Andersen;0
8. Sandby;V;Venstre, Danmarks Liberale Parti;Michael Fagerlund;0
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Listestemmer;3
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Søren Kolstrup;2
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Henrik Øllegaard Nielsen;0
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Jørgen Jensen;0
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Nana Haugaard Rasmussen;0
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Tina Britt Øllegaard Nielsen;0
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Jannik Hilding Jensen;0
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Bente Ellebæk Borreskov;1
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Uffe Klindt;1
8. Sandby;Ø;Enhedslisten De Rød-Grønne;Søren Holme Hansen;0
11. Søllested;A;Socialdemokratiet;Listestemmer;51
11. Søllested;A;Socialdemokratiet;Erik Stig Vestergaard;55
11. Søllested;A;Socialdemokratiet;Steffen Allan Rasmussen;7
11. Søllested;A;Socialdemokratiet;Vibeke Grave;6
11. Søllested;A;Socialdemokratiet;Gert Mortensen;6
11. Søllested;A;Socialdemokratiet;Poul Erik Ibsen;153
11. Søllested;A;Socialdemokratiet;Hanne Vibeke Møller;6
11. Søllested;A;Socialdemokratiet;Kurt Hansen;1
11. Søllested;A;Socialdemokratiet;Anne Margrethe Blak P Bjerregaard;7
11. Søllested;A;Socialdemokratiet;Per Jensen;1
11. Søllested;A;Socialdemokratiet;Claus Nyrup;3
11. Søllested;A;Socialdemokratiet;Arne Petersen;0
11. Søllested;A;Socialdemokratiet;Leif Viggo Utermøhl;18
11. Søllested;A;Socialdemokratiet;Elsebeth Iversen;1
11. Søllested;A;Socialdemokratiet;Gert Meyer Madsen;6
11. Søllested;A;Socialdemokratiet;Nick Holmbæck Sicard Filtenborg;0
11. Søllested;A;Socialdemokratiet;Leif Erik Nielsen;0
11. Søllested;A;Socialdemokratiet;Knud Aage Ærbo;0
11. Søllested;A;Socialdemokratiet;Leo Christensen;8
11. Søllested;A;Socialdemokratiet;Stig Jens Øhl;0
11. Søllested;A;Socialdemokratiet;Heidi Thyø Marqweis;5
11. Søllested;A;Socialdemokratiet;Finn Christian V Larsen;0
11. Søllested;A;Socialdemokratiet;Helen Siegvardsen;1
11. Søllested;A;Socialdemokratiet;Holger Schou Rasmussen;0
11. Søllested;A;Socialdemokratiet;Sønam Palden Jørgensen;1
11. Søllested;A;Socialdemokratiet;Jan Andersson;0
11. Søllested;A;Socialdemokratiet;Jørn Finne Jepsen;1
11. Søllested;A;Socialdemokratiet;Maria Annemone Kongstad Pedersen;10
11. Søllested;A;Socialdemokratiet;Kim Peter Hansen;0
11. Søllested;A;Socialdemokratiet;Hans Kurt Stehning;1
11. Søllested;B;Det Radikale Venstre;Listestemmer;7
11. Søllested;B;Det Radikale Venstre;Claus Brandt Rasmussen;0
11. Søllested;B;Det Radikale Venstre;Kirsten Henriette Spandet Jensen;2
11. Søllested;B;Det Radikale Venstre;Mogens Bech;5
11. Søllested;B;Det Radikale Venstre;Mogens Møllgaard-Hansen;2
11. Søllested;B;Det Radikale Venstre;Jørgen Gunner Olsen;2
11. Søllested;B;Det Radikale Venstre;Kristian Stokholm;0
11. Søllested;C;Det Konservative Folkeparti;Listestemmer;9
11. Søllested;C;Det Konservative Folkeparti;Marie Louise L M Friderichsen;163
11. Søllested;C;Det Konservative Folkeparti;Linda Sommer;4
11. Søllested;C;Det Konservative Folkeparti;Daniel Blak Pedersen;1
11. Søllested;C;Det Konservative Folkeparti;Flemming Palmelund Funch;2
11. Søllested;C;Det Konservative Folkeparti;Peter Johansen;0
11. Søllested;C;Det Konservative Folkeparti;Helle Lynge;1
11. Søllested;C;Det Konservative Folkeparti;Mogens Erik Barfoed-Høj;2
11. Søllested;C;Det Konservative Folkeparti;Susanne Birgitta von Rosen;1
11. Søllested;D;Borgeren;Listestemmer;1
11. Søllested;D;Borgeren;Tonni Nicolas Ørn Andersen;1
11. Søllested;F;SF - Socialistisk Folkeparti;Listestemmer;78
11. Søllested;F;SF - Socialistisk Folkeparti;Torben Hansen;112
11. Søllested;F;SF - Socialistisk Folkeparti;Thomas Bo Østergaard;16
11. Søllested;F;SF - Socialistisk Folkeparti;Winnie Elmgreen;9
11. Søllested;F;SF - Socialistisk Folkeparti;Jan Sommer Kjær;0
11. Søllested;F;SF - Socialistisk Folkeparti;Jørgen Rasmussen;3
11. Søllested;F;SF - Socialistisk Folkeparti;Jorun Johnsdottir Joensen;7
11. Søllested;F;SF - Socialistisk Folkeparti;Joan Klausen;0
11. Søllested;F;SF - Socialistisk Folkeparti;Brian Hansen;10
11. Søllested;F;SF - Socialistisk Folkeparti;Bente Lisa Nielsen;1
11. Søllested;F;SF - Socialistisk Folkeparti;Marianne de la Motte;22
11. Søllested;F;SF - Socialistisk Folkeparti;Peter Jørgen Larsen;0
11. Søllested;F;SF - Socialistisk Folkeparti;Susanne Lund Madsen;4
11. Søllested;F;SF - Socialistisk Folkeparti;Mie Fynbo Niemi;3
11. Søllested;F;SF - Socialistisk Folkeparti;Ole Løvgren Hersing;4
11. Søllested;F;SF - Socialistisk Folkeparti;Palle Rasmussen;4
11. Søllested;F;SF - Socialistisk Folkeparti;Bent Ebbe Sørensen;2
11. Søllested;F;SF - Socialistisk Folkeparti;Steen Kim Niemi;0
11. Søllested;F;SF - Socialistisk Folkeparti;James de la Motte;1
11. Søllested;F;SF - Socialistisk Folkeparti;Erik Villadsen;1
11. Søllested;I;Liberal Alliance;Listestemmer;0
11. Søllested;I;Liberal Alliance;Jan Czajkowski;1
11. Søllested;I;Liberal Alliance;Torben Bækkel Kjær;3
11. Søllested;O;Dansk Folkeparti;Listestemmer;60
11. Søllested;O;Dansk Folkeparti;Erik Lings Kjelgaard;28
11. Søllested;O;Dansk Folkeparti;Henning Gunner Rasmussen;17
11. Søllested;O;Dansk Folkeparti;Connie Hansen;16
11. Søllested;O;Dansk Folkeparti;Inge Birthe Hansen;8
11. Søllested;O;Dansk Folkeparti;Eric Steffensen;2
11. Søllested;O;Dansk Folkeparti;Kisse Bitten Bødker;2
11. Søllested;O;Dansk Folkeparti;Anette Marie Knoblauch;12
11. Søllested;V;Venstre, Danmarks Liberale Parti;Listestemmer;25
11. Søllested;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;53
11. Søllested;V;Venstre, Danmarks Liberale Parti;Tom Krog Larsen;6
11. Søllested;V;Venstre, Danmarks Liberale Parti;Marie-Louise Brehm Nielsen;54
11. Søllested;V;Venstre, Danmarks Liberale Parti;Ingerlis Gørild Friis Pedersen;1
11. Søllested;V;Venstre, Danmarks Liberale Parti;Henning Alfred Rasmussen;3
11. Søllested;V;Venstre, Danmarks Liberale Parti;Benny Damgaard Nielsen;3
11. Søllested;V;Venstre, Danmarks Liberale Parti;Bøje Winther;2
11. Søllested;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;79
11. Søllested;V;Venstre, Danmarks Liberale Parti;Michael Schjelde;2
11. Søllested;V;Venstre, Danmarks Liberale Parti;Lone Mørch Mejborn;0
11. Søllested;V;Venstre, Danmarks Liberale Parti;Michael Storgaard;0
11. Søllested;V;Venstre, Danmarks Liberale Parti;Bent Lystrup Andersen;0
11. Søllested;V;Venstre, Danmarks Liberale Parti;Michael Fagerlund;6
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Listestemmer;4
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Søren Kolstrup;10
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Henrik Øllegaard Nielsen;1
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Jørgen Jensen;0
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Nana Haugaard Rasmussen;1
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Tina Britt Øllegaard Nielsen;1
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Jannik Hilding Jensen;0
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Bente Ellebæk Borreskov;0
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Uffe Klindt;0
11. Søllested;Ø;Enhedslisten De Rød-Grønne;Søren Holme Hansen;0
13. Maribo;A;Socialdemokratiet;Listestemmer;196
13. Maribo;A;Socialdemokratiet;Erik Stig Vestergaard;405
13. Maribo;A;Socialdemokratiet;Steffen Allan Rasmussen;11
13. Maribo;A;Socialdemokratiet;Vibeke Grave;447
13. Maribo;A;Socialdemokratiet;Gert Mortensen;32
13. Maribo;A;Socialdemokratiet;Poul Erik Ibsen;6
13. Maribo;A;Socialdemokratiet;Hanne Vibeke Møller;23
13. Maribo;A;Socialdemokratiet;Kurt Hansen;2
13. Maribo;A;Socialdemokratiet;Anne Margrethe Blak P Bjerregaard;6
13. Maribo;A;Socialdemokratiet;Per Jensen;54
13. Maribo;A;Socialdemokratiet;Claus Nyrup;9
13. Maribo;A;Socialdemokratiet;Arne Petersen;0
13. Maribo;A;Socialdemokratiet;Leif Viggo Utermøhl;0
13. Maribo;A;Socialdemokratiet;Elsebeth Iversen;3
13. Maribo;A;Socialdemokratiet;Gert Meyer Madsen;2
13. Maribo;A;Socialdemokratiet;Nick Holmbæck Sicard Filtenborg;12
13. Maribo;A;Socialdemokratiet;Leif Erik Nielsen;26
13. Maribo;A;Socialdemokratiet;Knud Aage Ærbo;1
13. Maribo;A;Socialdemokratiet;Leo Christensen;7
13. Maribo;A;Socialdemokratiet;Stig Jens Øhl;0
13. Maribo;A;Socialdemokratiet;Heidi Thyø Marqweis;10
13. Maribo;A;Socialdemokratiet;Finn Christian V Larsen;36
13. Maribo;A;Socialdemokratiet;Helen Siegvardsen;9
13. Maribo;A;Socialdemokratiet;Holger Schou Rasmussen;211
13. Maribo;A;Socialdemokratiet;Sønam Palden Jørgensen;4
13. Maribo;A;Socialdemokratiet;Jan Andersson;2
13. Maribo;A;Socialdemokratiet;Jørn Finne Jepsen;1
13. Maribo;A;Socialdemokratiet;Maria Annemone Kongstad Pedersen;69
13. Maribo;A;Socialdemokratiet;Kim Peter Hansen;0
13. Maribo;A;Socialdemokratiet;Hans Kurt Stehning;2
13. Maribo;B;Det Radikale Venstre;Listestemmer;20
13. Maribo;B;Det Radikale Venstre;Claus Brandt Rasmussen;10
13. Maribo;B;Det Radikale Venstre;Kirsten Henriette Spandet Jensen;7
13. Maribo;B;Det Radikale Venstre;Mogens Bech;3
13. Maribo;B;Det Radikale Venstre;Mogens Møllgaard-Hansen;1
13. Maribo;B;Det Radikale Venstre;Jørgen Gunner Olsen;1
13. Maribo;B;Det Radikale Venstre;Kristian Stokholm;1
13. Maribo;C;Det Konservative Folkeparti;Listestemmer;33
13. Maribo;C;Det Konservative Folkeparti;Marie Louise L M Friderichsen;282
13. Maribo;C;Det Konservative Folkeparti;Linda Sommer;107
13. Maribo;C;Det Konservative Folkeparti;Daniel Blak Pedersen;5
13. Maribo;C;Det Konservative Folkeparti;Flemming Palmelund Funch;2
13. Maribo;C;Det Konservative Folkeparti;Peter Johansen;1
13. Maribo;C;Det Konservative Folkeparti;Helle Lynge;11
13. Maribo;C;Det Konservative Folkeparti;Mogens Erik Barfoed-Høj;1
13. Maribo;C;Det Konservative Folkeparti;Susanne Birgitta von Rosen;2
13. Maribo;D;Borgeren;Listestemmer;0
13. Maribo;D;Borgeren;Tonni Nicolas Ørn Andersen;5
13. Maribo;F;SF - Socialistisk Folkeparti;Listestemmer;189
13. Maribo;F;SF - Socialistisk Folkeparti;Torben Hansen;106
13. Maribo;F;SF - Socialistisk Folkeparti;Thomas Bo Østergaard;38
13. Maribo;F;SF - Socialistisk Folkeparti;Winnie Elmgreen;20
13. Maribo;F;SF - Socialistisk Folkeparti;Jan Sommer Kjær;5
13. Maribo;F;SF - Socialistisk Folkeparti;Jørgen Rasmussen;3
13. Maribo;F;SF - Socialistisk Folkeparti;Jorun Johnsdottir Joensen;39
13. Maribo;F;SF - Socialistisk Folkeparti;Joan Klausen;10
13. Maribo;F;SF - Socialistisk Folkeparti;Brian Hansen;7
13. Maribo;F;SF - Socialistisk Folkeparti;Bente Lisa Nielsen;31
13. Maribo;F;SF - Socialistisk Folkeparti;Marianne de la Motte;16
13. Maribo;F;SF - Socialistisk Folkeparti;Peter Jørgen Larsen;28
13. Maribo;F;SF - Socialistisk Folkeparti;Susanne Lund Madsen;3
13. Maribo;F;SF - Socialistisk Folkeparti;Mie Fynbo Niemi;11
13. Maribo;F;SF - Socialistisk Folkeparti;Ole Løvgren Hersing;2
13. Maribo;F;SF - Socialistisk Folkeparti;Palle Rasmussen;21
13. Maribo;F;SF - Socialistisk Folkeparti;Bent Ebbe Sørensen;0
13. Maribo;F;SF - Socialistisk Folkeparti;Steen Kim Niemi;1
13. Maribo;F;SF - Socialistisk Folkeparti;James de la Motte;2
13. Maribo;F;SF - Socialistisk Folkeparti;Erik Villadsen;1
13. Maribo;I;Liberal Alliance;Listestemmer;0
13. Maribo;I;Liberal Alliance;Jan Czajkowski;1
13. Maribo;I;Liberal Alliance;Torben Bækkel Kjær;12
13. Maribo;O;Dansk Folkeparti;Listestemmer;129
13. Maribo;O;Dansk Folkeparti;Erik Lings Kjelgaard;125
13. Maribo;O;Dansk Folkeparti;Henning Gunner Rasmussen;24
13. Maribo;O;Dansk Folkeparti;Connie Hansen;9
13. Maribo;O;Dansk Folkeparti;Inge Birthe Hansen;3
13. Maribo;O;Dansk Folkeparti;Eric Steffensen;8
13. Maribo;O;Dansk Folkeparti;Kisse Bitten Bødker;16
13. Maribo;O;Dansk Folkeparti;Anette Marie Knoblauch;2
13. Maribo;V;Venstre, Danmarks Liberale Parti;Listestemmer;92
13. Maribo;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;262
13. Maribo;V;Venstre, Danmarks Liberale Parti;Tom Krog Larsen;10
13. Maribo;V;Venstre, Danmarks Liberale Parti;Marie-Louise Brehm Nielsen;31
13. Maribo;V;Venstre, Danmarks Liberale Parti;Ingerlis Gørild Friis Pedersen;1
13. Maribo;V;Venstre, Danmarks Liberale Parti;Henning Alfred Rasmussen;41
13. Maribo;V;Venstre, Danmarks Liberale Parti;Benny Damgaard Nielsen;22
13. Maribo;V;Venstre, Danmarks Liberale Parti;Bøje Winther;15
13. Maribo;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;7
13. Maribo;V;Venstre, Danmarks Liberale Parti;Michael Schjelde;8
13. Maribo;V;Venstre, Danmarks Liberale Parti;Lone Mørch Mejborn;1
13. Maribo;V;Venstre, Danmarks Liberale Parti;Michael Storgaard;22
13. Maribo;V;Venstre, Danmarks Liberale Parti;Bent Lystrup Andersen;43
13. Maribo;V;Venstre, Danmarks Liberale Parti;Michael Fagerlund;133
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Listestemmer;14
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Søren Kolstrup;93
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Henrik Øllegaard Nielsen;14
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Jørgen Jensen;0
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Nana Haugaard Rasmussen;2
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Tina Britt Øllegaard Nielsen;3
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Jannik Hilding Jensen;2
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Bente Ellebæk Borreskov;6
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Uffe Klindt;0
13. Maribo;Ø;Enhedslisten De Rød-Grønne;Søren Holme Hansen;6
14. Askø;A;Socialdemokratiet;Listestemmer;3
14. Askø;A;Socialdemokratiet;Erik Stig Vestergaard;3
14. Askø;A;Socialdemokratiet;Steffen Allan Rasmussen;0
14. Askø;A;Socialdemokratiet;Vibeke Grave;0
14. Askø;A;Socialdemokratiet;Gert Mortensen;0
14. Askø;A;Socialdemokratiet;Poul Erik Ibsen;0
14. Askø;A;Socialdemokratiet;Hanne Vibeke Møller;0
14. Askø;A;Socialdemokratiet;Kurt Hansen;0
14. Askø;A;Socialdemokratiet;Anne Margrethe Blak P Bjerregaard;0
14. Askø;A;Socialdemokratiet;Per Jensen;0
14. Askø;A;Socialdemokratiet;Claus Nyrup;0
14. Askø;A;Socialdemokratiet;Arne Petersen;0
14. Askø;A;Socialdemokratiet;Leif Viggo Utermøhl;0
14. Askø;A;Socialdemokratiet;Elsebeth Iversen;1
14. Askø;A;Socialdemokratiet;Gert Meyer Madsen;0
14. Askø;A;Socialdemokratiet;Nick Holmbæck Sicard Filtenborg;0
14. Askø;A;Socialdemokratiet;Leif Erik Nielsen;0
14. Askø;A;Socialdemokratiet;Knud Aage Ærbo;0
14. Askø;A;Socialdemokratiet;Leo Christensen;0
14. Askø;A;Socialdemokratiet;Stig Jens Øhl;0
14. Askø;A;Socialdemokratiet;Heidi Thyø Marqweis;0
14. Askø;A;Socialdemokratiet;Finn Christian V Larsen;0
14. Askø;A;Socialdemokratiet;Helen Siegvardsen;0
14. Askø;A;Socialdemokratiet;Holger Schou Rasmussen;0
14. Askø;A;Socialdemokratiet;Sønam Palden Jørgensen;0
14. Askø;A;Socialdemokratiet;Jan Andersson;0
14. Askø;A;Socialdemokratiet;Jørn Finne Jepsen;0
14. Askø;A;Socialdemokratiet;Maria Annemone Kongstad Pedersen;0
14. Askø;A;Socialdemokratiet;Kim Peter Hansen;0
14. Askø;A;Socialdemokratiet;Hans Kurt Stehning;0
14. Askø;B;Det Radikale Venstre;Listestemmer;0
14. Askø;B;Det Radikale Venstre;Claus Brandt Rasmussen;0
14. Askø;B;Det Radikale Venstre;Kirsten Henriette Spandet Jensen;0
14. Askø;B;Det Radikale Venstre;Mogens Bech;0
14. Askø;B;Det Radikale Venstre;Mogens Møllgaard-Hansen;0
14. Askø;B;Det Radikale Venstre;Jørgen Gunner Olsen;0
14. Askø;B;Det Radikale Venstre;Kristian Stokholm;0
14. Askø;C;Det Konservative Folkeparti;Listestemmer;0
14. Askø;C;Det Konservative Folkeparti;Marie Louise L M Friderichsen;0
14. Askø;C;Det Konservative Folkeparti;Linda Sommer;0
14. Askø;C;Det Konservative Folkeparti;Daniel Blak Pedersen;0
14. Askø;C;Det Konservative Folkeparti;Flemming Palmelund Funch;0
14. Askø;C;Det Konservative Folkeparti;Peter Johansen;0
14. Askø;C;Det Konservative Folkeparti;Helle Lynge;0
14. Askø;C;Det Konservative Folkeparti;Mogens Erik Barfoed-Høj;0
14. Askø;C;Det Konservative Folkeparti;Susanne Birgitta von Rosen;0
14. Askø;D;Borgeren;Listestemmer;0
14. Askø;D;Borgeren;Tonni Nicolas Ørn Andersen;0
14. Askø;F;SF - Socialistisk Folkeparti;Listestemmer;0
14. Askø;F;SF - Socialistisk Folkeparti;Torben Hansen;0
14. Askø;F;SF - Socialistisk Folkeparti;Thomas Bo Østergaard;0
14. Askø;F;SF - Socialistisk Folkeparti;Winnie Elmgreen;0
14. Askø;F;SF - Socialistisk Folkeparti;Jan Sommer Kjær;0
14. Askø;F;SF - Socialistisk Folkeparti;Jørgen Rasmussen;0
14. Askø;F;SF - Socialistisk Folkeparti;Jorun Johnsdottir Joensen;0
14. Askø;F;SF - Socialistisk Folkeparti;Joan Klausen;0
14. Askø;F;SF - Socialistisk Folkeparti;Brian Hansen;0
14. Askø;F;SF - Socialistisk Folkeparti;Bente Lisa Nielsen;0
14. Askø;F;SF - Socialistisk Folkeparti;Marianne de la Motte;0
14. Askø;F;SF - Socialistisk Folkeparti;Peter Jørgen Larsen;21
14. Askø;F;SF - Socialistisk Folkeparti;Susanne Lund Madsen;0
14. Askø;F;SF - Socialistisk Folkeparti;Mie Fynbo Niemi;0
14. Askø;F;SF - Socialistisk Folkeparti;Ole Løvgren Hersing;0
14. Askø;F;SF - Socialistisk Folkeparti;Palle Rasmussen;0
14. Askø;F;SF - Socialistisk Folkeparti;Bent Ebbe Sørensen;0
14. Askø;F;SF - Socialistisk Folkeparti;Steen Kim Niemi;0
14. Askø;F;SF - Socialistisk Folkeparti;James de la Motte;0
14. Askø;F;SF - Socialistisk Folkeparti;Erik Villadsen;0
14. Askø;I;Liberal Alliance;Listestemmer;0
14. Askø;I;Liberal Alliance;Jan Czajkowski;0
14. Askø;I;Liberal Alliance;Torben Bækkel Kjær;0
14. Askø;O;Dansk Folkeparti;Listestemmer;4
14. Askø;O;Dansk Folkeparti;Erik Lings Kjelgaard;0
14. Askø;O;Dansk Folkeparti;Henning Gunner Rasmussen;0
14. Askø;O;Dansk Folkeparti;Connie Hansen;2
14. Askø;O;Dansk Folkeparti;Inge Birthe Hansen;1
14. Askø;O;Dansk Folkeparti;Eric Steffensen;0
14. Askø;O;Dansk Folkeparti;Kisse Bitten Bødker;1
14. Askø;O;Dansk Folkeparti;Anette Marie Knoblauch;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Listestemmer;2
14. Askø;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Tom Krog Larsen;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Marie-Louise Brehm Nielsen;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Ingerlis Gørild Friis Pedersen;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Henning Alfred Rasmussen;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Benny Damgaard Nielsen;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Bøje Winther;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Michael Schjelde;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Lone Mørch Mejborn;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Michael Storgaard;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Bent Lystrup Andersen;0
14. Askø;V;Venstre, Danmarks Liberale Parti;Michael Fagerlund;3
14. Askø;Ø;Enhedslisten De Rød-Grønne;Listestemmer;0
14. Askø;Ø;Enhedslisten De Rød-Grønne;Søren Kolstrup;1
14. Askø;Ø;Enhedslisten De Rød-Grønne;Henrik Øllegaard Nielsen;0
14. Askø;Ø;Enhedslisten De Rød-Grønne;Jørgen Jensen;0
14. Askø;Ø;Enhedslisten De Rød-Grønne;Nana Haugaard Rasmussen;0
14. Askø;Ø;Enhedslisten De Rød-Grønne;Tina Britt Øllegaard Nielsen;0
14. Askø;Ø;Enhedslisten De Rød-Grønne;Jannik Hilding Jensen;0
14. Askø;Ø;Enhedslisten De Rød-Grønne;Bente Ellebæk Borreskov;0
14. Askø;Ø;Enhedslisten De Rød-Grønne;Uffe Klindt;0
14. Askø;Ø;Enhedslisten De Rød-Grønne;Søren Holme Hansen;0
19. Østofte;A;Socialdemokratiet;Listestemmer;95
19. Østofte;A;Socialdemokratiet;Erik Stig Vestergaard;122
19. Østofte;A;Socialdemokratiet;Steffen Allan Rasmussen;6
19. Østofte;A;Socialdemokratiet;Vibeke Grave;79
19. Østofte;A;Socialdemokratiet;Gert Mortensen;7
19. Østofte;A;Socialdemokratiet;Poul Erik Ibsen;6
19. Østofte;A;Socialdemokratiet;Hanne Vibeke Møller;8
19. Østofte;A;Socialdemokratiet;Kurt Hansen;5
19. Østofte;A;Socialdemokratiet;Anne Margrethe Blak P Bjerregaard;8
19. Østofte;A;Socialdemokratiet;Per Jensen;199
19. Østofte;A;Socialdemokratiet;Claus Nyrup;4
19. Østofte;A;Socialdemokratiet;Arne Petersen;3
19. Østofte;A;Socialdemokratiet;Leif Viggo Utermøhl;0
19. Østofte;A;Socialdemokratiet;Elsebeth Iversen;2
19. Østofte;A;Socialdemokratiet;Gert Meyer Madsen;0
19. Østofte;A;Socialdemokratiet;Nick Holmbæck Sicard Filtenborg;39
19. Østofte;A;Socialdemokratiet;Leif Erik Nielsen;3
19. Østofte;A;Socialdemokratiet;Knud Aage Ærbo;1
19. Østofte;A;Socialdemokratiet;Leo Christensen;4
19. Østofte;A;Socialdemokratiet;Stig Jens Øhl;0
19. Østofte;A;Socialdemokratiet;Heidi Thyø Marqweis;2
19. Østofte;A;Socialdemokratiet;Finn Christian V Larsen;10
19. Østofte;A;Socialdemokratiet;Helen Siegvardsen;7
19. Østofte;A;Socialdemokratiet;Holger Schou Rasmussen;19
19. Østofte;A;Socialdemokratiet;Sønam Palden Jørgensen;2
19. Østofte;A;Socialdemokratiet;Jan Andersson;1
19. Østofte;A;Socialdemokratiet;Jørn Finne Jepsen;4
19. Østofte;A;Socialdemokratiet;Maria Annemone Kongstad Pedersen;21
19. Østofte;A;Socialdemokratiet;Kim Peter Hansen;0
19. Østofte;A;Socialdemokratiet;Hans Kurt Stehning;1
19. Østofte;B;Det Radikale Venstre;Listestemmer;7
19. Østofte;B;Det Radikale Venstre;Claus Brandt Rasmussen;2
19. Østofte;B;Det Radikale Venstre;Kirsten Henriette Spandet Jensen;4
19. Østofte;B;Det Radikale Venstre;Mogens Bech;0
19. Østofte;B;Det Radikale Venstre;Mogens Møllgaard-Hansen;0
19. Østofte;B;Det Radikale Venstre;Jørgen Gunner Olsen;1
19. Østofte;B;Det Radikale Venstre;Kristian Stokholm;2
19. Østofte;C;Det Konservative Folkeparti;Listestemmer;12
19. Østofte;C;Det Konservative Folkeparti;Marie Louise L M Friderichsen;139
19. Østofte;C;Det Konservative Folkeparti;Linda Sommer;28
19. Østofte;C;Det Konservative Folkeparti;Daniel Blak Pedersen;6
19. Østofte;C;Det Konservative Folkeparti;Flemming Palmelund Funch;4
19. Østofte;C;Det Konservative Folkeparti;Peter Johansen;0
19. Østofte;C;Det Konservative Folkeparti;Helle Lynge;0
19. Østofte;C;Det Konservative Folkeparti;Mogens Erik Barfoed-Høj;0
19. Østofte;C;Det Konservative Folkeparti;Susanne Birgitta von Rosen;0
19. Østofte;D;Borgeren;Listestemmer;2
19. Østofte;D;Borgeren;Tonni Nicolas Ørn Andersen;3
19. Østofte;F;SF - Socialistisk Folkeparti;Listestemmer;116
19. Østofte;F;SF - Socialistisk Folkeparti;Torben Hansen;67
19. Østofte;F;SF - Socialistisk Folkeparti;Thomas Bo Østergaard;14
19. Østofte;F;SF - Socialistisk Folkeparti;Winnie Elmgreen;18
19. Østofte;F;SF - Socialistisk Folkeparti;Jan Sommer Kjær;6
19. Østofte;F;SF - Socialistisk Folkeparti;Jørgen Rasmussen;4
