Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Fensmark;A;Socialdemokratiet;John Lauritzen;155
8. Fensmark;A;Socialdemokratiet;Daniel Lillerøi;9
8. Fensmark;A;Socialdemokratiet;Lisbet Skov;5
8. Fensmark;A;Socialdemokratiet;Anne Planck;30
8. Fensmark;A;Socialdemokratiet;Monadhil Mustafa;6
8. Fensmark;A;Socialdemokratiet;Helle Jessen;7
8. Fensmark;A;Socialdemokratiet;Kim Lasse Petersen;6
8. Fensmark;A;Socialdemokratiet;Flemming Bjerregaard;4
8. Fensmark;A;Socialdemokratiet;Johnny E. Sørvin;1
8. Fensmark;A;Socialdemokratiet;Lasse Hansen;2
8. Fensmark;A;Socialdemokratiet;Kirsten Andersen;7
8. Fensmark;A;Socialdemokratiet;Niels Erik Sørensen;1
8. Fensmark;A;Socialdemokratiet;Nanna Bischoff;0
8. Fensmark;A;Socialdemokratiet;Henrik Rasmussen;0
8. Fensmark;A;Socialdemokratiet;Michael Kilde Krath;0
8. Fensmark;A;Socialdemokratiet;Kjeld H. Jørgensen;0
8. Fensmark;A;Socialdemokratiet;Bo Wærn Kristensen;0
8. Fensmark;B;Det Radikale Venstre;Listestemmer;12
8. Fensmark;B;Det Radikale Venstre;Lars Hoppe Søe;44
8. Fensmark;B;Det Radikale Venstre;Henning Jørgensen;2
8. Fensmark;B;Det Radikale Venstre;Lars Peter Bærendsen;0
8. Fensmark;B;Det Radikale Venstre;Gyrit Mejer;4
8. Fensmark;B;Det Radikale Venstre;Phil Nice;3
8. Fensmark;C;Det Konservative Folkeparti;Listestemmer;36
8. Fensmark;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;194
8. Fensmark;C;Det Konservative Folkeparti;Kurt Petersen, Næstved;31
8. Fensmark;C;Det Konservative Folkeparti;Holger Eilkær Hansen, Fuglebjerg;0
8. Fensmark;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;3
8. Fensmark;C;Det Konservative Folkeparti;Torkil Kure, Fensmark;11
8. Fensmark;C;Det Konservative Folkeparti;Evals Gruevski, Næstved;10
8. Fensmark;C;Det Konservative Folkeparti;Claus Neergaard, Gunderslevholm;4
8. Fensmark;C;Det Konservative Folkeparti;Søren Broegaard, Næstved;1
8. Fensmark;C;Det Konservative Folkeparti;David W. Hansen, Næstved;0
8. Fensmark;C;Det Konservative Folkeparti;Hugo Lauritzen, Næstved;0
8. Fensmark;C;Det Konservative Folkeparti;Jens-Vilhelm Jensen, Brorup;2
8. Fensmark;C;Det Konservative Folkeparti;Michael Lancaster, Næstved;1
8. Fensmark;C;Det Konservative Folkeparti;Bjarne Ibsen, Lov;0
8. Fensmark;F;SF - Socialistisk Folkeparti;Listestemmer;137
8. Fensmark;F;SF - Socialistisk Folkeparti;Torben Nielsen, Næstved;34
8. Fensmark;F;SF - Socialistisk Folkeparti;Anne Grete Kamilles, Tappernøje;15
8. Fensmark;F;SF - Socialistisk Folkeparti;Andreas Ahrenst Rasmussen, Næstved;31
8. Fensmark;F;SF - Socialistisk Folkeparti;Jesper Gersholm, Glumsø;5
8. Fensmark;F;SF - Socialistisk Folkeparti;Hanne M. Møller, Fuglebjerg;3
8. Fensmark;F;SF - Socialistisk Folkeparti;Erik Lybøl, Næstved;1
8. Fensmark;F;SF - Socialistisk Folkeparti;Kåre Schelke,Hyllinge;1
8. Fensmark;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;31
8. Fensmark;F;SF - Socialistisk Folkeparti;Ole Hatting, Næstved;1
8. Fensmark;F;SF - Socialistisk Folkeparti;Lise Vadsager, Glumsø;4
8. Fensmark;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Næstved;5
8. Fensmark;H;Blaklisten;Listestemmer;6
8. Fensmark;H;Blaklisten;Freddy Blak;25
8. Fensmark;H;Blaklisten;Poul Hansen;1
8. Fensmark;H;Blaklisten;Bennie Thorving;0
8. Fensmark;H;Blaklisten;Alfred M.Date;0
8. Fensmark;N;Visionspartiet;Listestemmer;2
8. Fensmark;N;Visionspartiet;Verny Rasmussen;0
8. Fensmark;O;Dansk Folkeparti;Listestemmer;96
8. Fensmark;O;Dansk Folkeparti;Michael Rex;73
8. Fensmark;O;Dansk Folkeparti;Niels D. Kelberg;16
8. Fensmark;O;Dansk Folkeparti;Thomas Palmskov;5
8. Fensmark;O;Dansk Folkeparti;Ole Christiansen;2
8. Fensmark;O;Dansk Folkeparti;Etly Ammitzbøll;9
8. Fensmark;O;Dansk Folkeparti;Vivi Jacobsen;14
8. Fensmark;U;Ungdomspartiet;Listestemmer;13
8. Fensmark;U;Ungdomspartiet;Andreas Reinholt Hansen, Næstved;12
8. Fensmark;U;Ungdomspartiet;Nikolaj Johannessen, Fensmark;20
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Listestemmer;108
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Hans R. Hansen;51
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Karsten Nonbo;57
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Flemming Jay;42
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Troels Larsen;14
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Otto Poulsen;2
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Kirsten Devantier;88
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Elmer Jakobsen;11
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Charlotte Mathiesen;19
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Søren Revsbæk;41
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Steffen Juul Rønnow;20
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Lani Bannach;8
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Karen Becker;0
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Anette Silkensen;15
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Preben Jul Pedersen;13
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Alfred Thomsen;1
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Mohamed Belhaiba;8
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;2
8. Fensmark;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;0
8. Fensmark;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
8. Fensmark;Ø;Enhedslisten - De Rød-Grønne;Ursula Dieterich-Pedersen;10
8. Fensmark;Ø;Enhedslisten - De Rød-Grønne;Thor Temte;0
8. Fensmark;Ø;Enhedslisten - De Rød-Grønne;Marie Jerup;3
8. Fensmark;Ø;Enhedslisten - De Rød-Grønne;Preben Petersen;0
8. Fensmark;Ø;Enhedslisten - De Rød-Grønne;Elsa Mortensen;1
8. Fensmark;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup;0
9. Holme-Olstrup;A;Socialdemokratiet;Listestemmer;28
9. Holme-Olstrup;A;Socialdemokratiet;Henning Jensen;61
9. Holme-Olstrup;A;Socialdemokratiet;Carsten Rasmussen;20
9. Holme-Olstrup;A;Socialdemokratiet;Søren Dysted;95
9. Holme-Olstrup;A;Socialdemokratiet;Per Sørensen;5
9. Holme-Olstrup;A;Socialdemokratiet;Birgit Lund Terp;3
9. Holme-Olstrup;A;Socialdemokratiet;Lene Koustrup Madsen;4
9. Holme-Olstrup;A;Socialdemokratiet;Linda Frederiksen;1
9. Holme-Olstrup;A;Socialdemokratiet;Dusan Jovanovic;2
9. Holme-Olstrup;A;Socialdemokratiet;Lindy Nymark Christensen;0
9. Holme-Olstrup;A;Socialdemokratiet;John Lauritzen;15
9. Holme-Olstrup;A;Socialdemokratiet;Daniel Lillerøi;1
9. Holme-Olstrup;A;Socialdemokratiet;Lisbet Skov;4
9. Holme-Olstrup;A;Socialdemokratiet;Anne Planck;0
9. Holme-Olstrup;A;Socialdemokratiet;Monadhil Mustafa;2
9. Holme-Olstrup;A;Socialdemokratiet;Helle Jessen;1
9. Holme-Olstrup;A;Socialdemokratiet;Kim Lasse Petersen;0
9. Holme-Olstrup;A;Socialdemokratiet;Flemming Bjerregaard;0
9. Holme-Olstrup;A;Socialdemokratiet;Johnny E. Sørvin;0
9. Holme-Olstrup;A;Socialdemokratiet;Lasse Hansen;0
9. Holme-Olstrup;A;Socialdemokratiet;Kirsten Andersen;0
9. Holme-Olstrup;A;Socialdemokratiet;Niels Erik Sørensen;0
9. Holme-Olstrup;A;Socialdemokratiet;Nanna Bischoff;1
9. Holme-Olstrup;A;Socialdemokratiet;Henrik Rasmussen;0
9. Holme-Olstrup;A;Socialdemokratiet;Michael Kilde Krath;0
9. Holme-Olstrup;A;Socialdemokratiet;Kjeld H. Jørgensen;0
9. Holme-Olstrup;A;Socialdemokratiet;Bo Wærn Kristensen;0
9. Holme-Olstrup;B;Det Radikale Venstre;Listestemmer;5
9. Holme-Olstrup;B;Det Radikale Venstre;Lars Hoppe Søe;4
9. Holme-Olstrup;B;Det Radikale Venstre;Henning Jørgensen;0
9. Holme-Olstrup;B;Det Radikale Venstre;Lars Peter Bærendsen;0
9. Holme-Olstrup;B;Det Radikale Venstre;Gyrit Mejer;0
9. Holme-Olstrup;B;Det Radikale Venstre;Phil Nice;0
9. Holme-Olstrup;C;Det Konservative Folkeparti;Listestemmer;9
9. Holme-Olstrup;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;203
9. Holme-Olstrup;C;Det Konservative Folkeparti;Kurt Petersen, Næstved;3
9. Holme-Olstrup;C;Det Konservative Folkeparti;Holger Eilkær Hansen, Fuglebjerg;1
9. Holme-Olstrup;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;1
9. Holme-Olstrup;C;Det Konservative Folkeparti;Torkil Kure, Fensmark;0
9. Holme-Olstrup;C;Det Konservative Folkeparti;Evals Gruevski, Næstved;0
9. Holme-Olstrup;C;Det Konservative Folkeparti;Claus Neergaard, Gunderslevholm;2
9. Holme-Olstrup;C;Det Konservative Folkeparti;Søren Broegaard, Næstved;0
9. Holme-Olstrup;C;Det Konservative Folkeparti;David W. Hansen, Næstved;0
9. Holme-Olstrup;C;Det Konservative Folkeparti;Hugo Lauritzen, Næstved;0
9. Holme-Olstrup;C;Det Konservative Folkeparti;Jens-Vilhelm Jensen, Brorup;1
9. Holme-Olstrup;C;Det Konservative Folkeparti;Michael Lancaster, Næstved;3
9. Holme-Olstrup;C;Det Konservative Folkeparti;Bjarne Ibsen, Lov;2
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Listestemmer;31
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Torben Nielsen, Næstved;10
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Anne Grete Kamilles, Tappernøje;3
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Andreas Ahrenst Rasmussen, Næstved;5
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Jesper Gersholm, Glumsø;3
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Hanne M. Møller, Fuglebjerg;1
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Erik Lybøl, Næstved;0
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Kåre Schelke,Hyllinge;0
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;9
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Ole Hatting, Næstved;0
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Lise Vadsager, Glumsø;0
9. Holme-Olstrup;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Næstved;2
9. Holme-Olstrup;H;Blaklisten;Listestemmer;1
9. Holme-Olstrup;H;Blaklisten;Freddy Blak;4
9. Holme-Olstrup;H;Blaklisten;Poul Hansen;0
9. Holme-Olstrup;H;Blaklisten;Bennie Thorving;0
9. Holme-Olstrup;H;Blaklisten;Alfred M.Date;0
9. Holme-Olstrup;N;Visionspartiet;Listestemmer;0
9. Holme-Olstrup;N;Visionspartiet;Verny Rasmussen;0
9. Holme-Olstrup;O;Dansk Folkeparti;Listestemmer;34
9. Holme-Olstrup;O;Dansk Folkeparti;Michael Rex;18
9. Holme-Olstrup;O;Dansk Folkeparti;Niels D. Kelberg;4
9. Holme-Olstrup;O;Dansk Folkeparti;Thomas Palmskov;1
9. Holme-Olstrup;O;Dansk Folkeparti;Ole Christiansen;0
9. Holme-Olstrup;O;Dansk Folkeparti;Etly Ammitzbøll;1
9. Holme-Olstrup;O;Dansk Folkeparti;Vivi Jacobsen;3
9. Holme-Olstrup;U;Ungdomspartiet;Listestemmer;4
9. Holme-Olstrup;U;Ungdomspartiet;Andreas Reinholt Hansen, Næstved;3
9. Holme-Olstrup;U;Ungdomspartiet;Nikolaj Johannessen, Fensmark;1
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Hans R. Hansen;29
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Karsten Nonbo;19
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Flemming Jay;4
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Troels Larsen;0
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Otto Poulsen;0
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Kirsten Devantier;11
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Elmer Jakobsen;4
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Charlotte Mathiesen;8
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Søren Revsbæk;17
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Steffen Juul Rønnow;3
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Lani Bannach;0
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Karen Becker;0
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Anette Silkensen;13
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Preben Jul Pedersen;3
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Alfred Thomsen;0
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Mohamed Belhaiba;3
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;2
9. Holme-Olstrup;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;0
9. Holme-Olstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
9. Holme-Olstrup;Ø;Enhedslisten - De Rød-Grønne;Ursula Dieterich-Pedersen;1
9. Holme-Olstrup;Ø;Enhedslisten - De Rød-Grønne;Thor Temte;0
9. Holme-Olstrup;Ø;Enhedslisten - De Rød-Grønne;Marie Jerup;0
9. Holme-Olstrup;Ø;Enhedslisten - De Rød-Grønne;Preben Petersen;1
9. Holme-Olstrup;Ø;Enhedslisten - De Rød-Grønne;Elsa Mortensen;0
9. Holme-Olstrup;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup;0
10. Toksværd;A;Socialdemokratiet;Listestemmer;41
10. Toksværd;A;Socialdemokratiet;Henning Jensen;25
10. Toksværd;A;Socialdemokratiet;Carsten Rasmussen;14
10. Toksværd;A;Socialdemokratiet;Søren Dysted;115
10. Toksværd;A;Socialdemokratiet;Per Sørensen;2
10. Toksværd;A;Socialdemokratiet;Birgit Lund Terp;3
10. Toksværd;A;Socialdemokratiet;Lene Koustrup Madsen;5
10. Toksværd;A;Socialdemokratiet;Linda Frederiksen;0
10. Toksværd;A;Socialdemokratiet;Dusan Jovanovic;1
10. Toksværd;A;Socialdemokratiet;Lindy Nymark Christensen;1
10. Toksværd;A;Socialdemokratiet;John Lauritzen;21
10. Toksværd;A;Socialdemokratiet;Daniel Lillerøi;1
10. Toksværd;A;Socialdemokratiet;Lisbet Skov;0
10. Toksværd;A;Socialdemokratiet;Anne Planck;2
10. Toksværd;A;Socialdemokratiet;Monadhil Mustafa;0
10. Toksværd;A;Socialdemokratiet;Helle Jessen;4
10. Toksværd;A;Socialdemokratiet;Kim Lasse Petersen;2
10. Toksværd;A;Socialdemokratiet;Flemming Bjerregaard;0
10. Toksværd;A;Socialdemokratiet;Johnny E. Sørvin;0
10. Toksværd;A;Socialdemokratiet;Lasse Hansen;1
10. Toksværd;A;Socialdemokratiet;Kirsten Andersen;0
10. Toksværd;A;Socialdemokratiet;Niels Erik Sørensen;1
10. Toksværd;A;Socialdemokratiet;Nanna Bischoff;5
10. Toksværd;A;Socialdemokratiet;Henrik Rasmussen;0
10. Toksværd;A;Socialdemokratiet;Michael Kilde Krath;0
10. Toksværd;A;Socialdemokratiet;Kjeld H. Jørgensen;0
10. Toksværd;A;Socialdemokratiet;Bo Wærn Kristensen;0
10. Toksværd;B;Det Radikale Venstre;Listestemmer;6
10. Toksværd;B;Det Radikale Venstre;Lars Hoppe Søe;17
10. Toksværd;B;Det Radikale Venstre;Henning Jørgensen;1
10. Toksværd;B;Det Radikale Venstre;Lars Peter Bærendsen;0
10. Toksværd;B;Det Radikale Venstre;Gyrit Mejer;2
10. Toksværd;B;Det Radikale Venstre;Phil Nice;0
10. Toksværd;C;Det Konservative Folkeparti;Listestemmer;14
10. Toksværd;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;89
10. Toksværd;C;Det Konservative Folkeparti;Kurt Petersen, Næstved;4
10. Toksværd;C;Det Konservative Folkeparti;Holger Eilkær Hansen, Fuglebjerg;1
10. Toksværd;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;2
10. Toksværd;C;Det Konservative Folkeparti;Torkil Kure, Fensmark;1
10. Toksværd;C;Det Konservative Folkeparti;Evals Gruevski, Næstved;2
10. Toksværd;C;Det Konservative Folkeparti;Claus Neergaard, Gunderslevholm;1
10. Toksværd;C;Det Konservative Folkeparti;Søren Broegaard, Næstved;2
10. Toksværd;C;Det Konservative Folkeparti;David W. Hansen, Næstved;0
10. Toksværd;C;Det Konservative Folkeparti;Hugo Lauritzen, Næstved;0
10. Toksværd;C;Det Konservative Folkeparti;Jens-Vilhelm Jensen, Brorup;2
10. Toksværd;C;Det Konservative Folkeparti;Michael Lancaster, Næstved;0
10. Toksværd;C;Det Konservative Folkeparti;Bjarne Ibsen, Lov;1
10. Toksværd;F;SF - Socialistisk Folkeparti;Listestemmer;52
10. Toksværd;F;SF - Socialistisk Folkeparti;Torben Nielsen, Næstved;15
10. Toksværd;F;SF - Socialistisk Folkeparti;Anne Grete Kamilles, Tappernøje;17
10. Toksværd;F;SF - Socialistisk Folkeparti;Andreas Ahrenst Rasmussen, Næstved;10
10. Toksværd;F;SF - Socialistisk Folkeparti;Jesper Gersholm, Glumsø;2
10. Toksværd;F;SF - Socialistisk Folkeparti;Hanne M. Møller, Fuglebjerg;2
10. Toksværd;F;SF - Socialistisk Folkeparti;Erik Lybøl, Næstved;0
10. Toksværd;F;SF - Socialistisk Folkeparti;Kåre Schelke,Hyllinge;0
10. Toksværd;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;11
10. Toksværd;F;SF - Socialistisk Folkeparti;Ole Hatting, Næstved;3
10. Toksværd;F;SF - Socialistisk Folkeparti;Lise Vadsager, Glumsø;2
10. Toksværd;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Næstved;1
10. Toksværd;H;Blaklisten;Listestemmer;1
10. Toksværd;H;Blaklisten;Freddy Blak;9
10. Toksværd;H;Blaklisten;Poul Hansen;0
10. Toksværd;H;Blaklisten;Bennie Thorving;0
10. Toksværd;H;Blaklisten;Alfred M.Date;0
10. Toksværd;N;Visionspartiet;Listestemmer;0
10. Toksværd;N;Visionspartiet;Verny Rasmussen;0
10. Toksværd;O;Dansk Folkeparti;Listestemmer;52
10. Toksværd;O;Dansk Folkeparti;Michael Rex;37
10. Toksværd;O;Dansk Folkeparti;Niels D. Kelberg;3
10. Toksværd;O;Dansk Folkeparti;Thomas Palmskov;2
10. Toksværd;O;Dansk Folkeparti;Ole Christiansen;0
10. Toksværd;O;Dansk Folkeparti;Etly Ammitzbøll;4
10. Toksværd;O;Dansk Folkeparti;Vivi Jacobsen;5
10. Toksværd;U;Ungdomspartiet;Listestemmer;2
10. Toksværd;U;Ungdomspartiet;Andreas Reinholt Hansen, Næstved;4
10. Toksværd;U;Ungdomspartiet;Nikolaj Johannessen, Fensmark;4
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Hans R. Hansen;44
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Karsten Nonbo;33
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Flemming Jay;10
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Troels Larsen;4
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Otto Poulsen;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Kirsten Devantier;16
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Elmer Jakobsen;6
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Charlotte Mathiesen;9
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Søren Revsbæk;17
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Steffen Juul Rønnow;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Lani Bannach;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Karen Becker;0
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Anette Silkensen;12
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Preben Jul Pedersen;7
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Alfred Thomsen;0
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Mohamed Belhaiba;6
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;2
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;4
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Ursula Dieterich-Pedersen;1
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Thor Temte;0
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Marie Jerup;2
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Preben Petersen;0
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Elsa Mortensen;0
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup;2
11. Glumsø;A;Socialdemokratiet;Listestemmer;112
11. Glumsø;A;Socialdemokratiet;Henning Jensen;66
11. Glumsø;A;Socialdemokratiet;Carsten Rasmussen;20
11. Glumsø;A;Socialdemokratiet;Søren Dysted;11
11. Glumsø;A;Socialdemokratiet;Per Sørensen;2
11. Glumsø;A;Socialdemokratiet;Birgit Lund Terp;1
11. Glumsø;A;Socialdemokratiet;Lene Koustrup Madsen;127
11. Glumsø;A;Socialdemokratiet;Linda Frederiksen;113
11. Glumsø;A;Socialdemokratiet;Dusan Jovanovic;1
11. Glumsø;A;Socialdemokratiet;Lindy Nymark Christensen;5
11. Glumsø;A;Socialdemokratiet;John Lauritzen;1
11. Glumsø;A;Socialdemokratiet;Daniel Lillerøi;62
11. Glumsø;A;Socialdemokratiet;Lisbet Skov;3
11. Glumsø;A;Socialdemokratiet;Anne Planck;2
11. Glumsø;A;Socialdemokratiet;Monadhil Mustafa;3
11. Glumsø;A;Socialdemokratiet;Helle Jessen;9
11. Glumsø;A;Socialdemokratiet;Kim Lasse Petersen;2
11. Glumsø;A;Socialdemokratiet;Flemming Bjerregaard;1
11. Glumsø;A;Socialdemokratiet;Johnny E. Sørvin;3
11. Glumsø;A;Socialdemokratiet;Lasse Hansen;0
11. Glumsø;A;Socialdemokratiet;Kirsten Andersen;1
11. Glumsø;A;Socialdemokratiet;Niels Erik Sørensen;0
11. Glumsø;A;Socialdemokratiet;Nanna Bischoff;2
11. Glumsø;A;Socialdemokratiet;Henrik Rasmussen;0
11. Glumsø;A;Socialdemokratiet;Michael Kilde Krath;0
11. Glumsø;A;Socialdemokratiet;Kjeld H. Jørgensen;1
11. Glumsø;A;Socialdemokratiet;Bo Wærn Kristensen;1
11. Glumsø;B;Det Radikale Venstre;Listestemmer;8
11. Glumsø;B;Det Radikale Venstre;Lars Hoppe Søe;13
11. Glumsø;B;Det Radikale Venstre;Henning Jørgensen;0
11. Glumsø;B;Det Radikale Venstre;Lars Peter Bærendsen;0
11. Glumsø;B;Det Radikale Venstre;Gyrit Mejer;2
11. Glumsø;B;Det Radikale Venstre;Phil Nice;0
11. Glumsø;C;Det Konservative Folkeparti;Listestemmer;37
11. Glumsø;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;20
11. Glumsø;C;Det Konservative Folkeparti;Kurt Petersen, Næstved;8
11. Glumsø;C;Det Konservative Folkeparti;Holger Eilkær Hansen, Fuglebjerg;2
11. Glumsø;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;9
11. Glumsø;C;Det Konservative Folkeparti;Torkil Kure, Fensmark;0
11. Glumsø;C;Det Konservative Folkeparti;Evals Gruevski, Næstved;3
11. Glumsø;C;Det Konservative Folkeparti;Claus Neergaard, Gunderslevholm;10
11. Glumsø;C;Det Konservative Folkeparti;Søren Broegaard, Næstved;0
11. Glumsø;C;Det Konservative Folkeparti;David W. Hansen, Næstved;0
11. Glumsø;C;Det Konservative Folkeparti;Hugo Lauritzen, Næstved;0
11. Glumsø;C;Det Konservative Folkeparti;Jens-Vilhelm Jensen, Brorup;0
11. Glumsø;C;Det Konservative Folkeparti;Michael Lancaster, Næstved;0
11. Glumsø;C;Det Konservative Folkeparti;Bjarne Ibsen, Lov;1
11. Glumsø;F;SF - Socialistisk Folkeparti;Listestemmer;68
11. Glumsø;F;SF - Socialistisk Folkeparti;Torben Nielsen, Næstved;6
11. Glumsø;F;SF - Socialistisk Folkeparti;Anne Grete Kamilles, Tappernøje;8
11. Glumsø;F;SF - Socialistisk Folkeparti;Andreas Ahrenst Rasmussen, Næstved;4
11. Glumsø;F;SF - Socialistisk Folkeparti;Jesper Gersholm, Glumsø;160
11. Glumsø;F;SF - Socialistisk Folkeparti;Hanne M. Møller, Fuglebjerg;0
11. Glumsø;F;SF - Socialistisk Folkeparti;Erik Lybøl, Næstved;1
11. Glumsø;F;SF - Socialistisk Folkeparti;Kåre Schelke,Hyllinge;0
11. Glumsø;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;2
11. Glumsø;F;SF - Socialistisk Folkeparti;Ole Hatting, Næstved;2
11. Glumsø;F;SF - Socialistisk Folkeparti;Lise Vadsager, Glumsø;61
11. Glumsø;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Næstved;0
11. Glumsø;H;Blaklisten;Listestemmer;2
11. Glumsø;H;Blaklisten;Freddy Blak;5
11. Glumsø;H;Blaklisten;Poul Hansen;0
11. Glumsø;H;Blaklisten;Bennie Thorving;0
11. Glumsø;H;Blaklisten;Alfred M.Date;0
11. Glumsø;N;Visionspartiet;Listestemmer;2
11. Glumsø;N;Visionspartiet;Verny Rasmussen;0
11. Glumsø;O;Dansk Folkeparti;Listestemmer;94
11. Glumsø;O;Dansk Folkeparti;Michael Rex;43
11. Glumsø;O;Dansk Folkeparti;Niels D. Kelberg;8
11. Glumsø;O;Dansk Folkeparti;Thomas Palmskov;6
11. Glumsø;O;Dansk Folkeparti;Ole Christiansen;0
11. Glumsø;O;Dansk Folkeparti;Etly Ammitzbøll;11
11. Glumsø;O;Dansk Folkeparti;Vivi Jacobsen;9
11. Glumsø;U;Ungdomspartiet;Listestemmer;2
11. Glumsø;U;Ungdomspartiet;Andreas Reinholt Hansen, Næstved;13
