Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Dianalund;C;Det Konservative Folkeparti;Per Hovmand;447
1. Dianalund;C;Det Konservative Folkeparti;Kristian Egebæk Mortensen;34
1. Dianalund;C;Det Konservative Folkeparti;Mogens Schwensen;102
1. Dianalund;C;Det Konservative Folkeparti;Ib Hahn Andersen;4
1. Dianalund;C;Det Konservative Folkeparti;Mogens Kræmer;48
1. Dianalund;C;Det Konservative Folkeparti;Peter Lind Frederiksen;19
1. Dianalund;C;Det Konservative Folkeparti;Janus Tarp;5
1. Dianalund;C;Det Konservative Folkeparti;Eva Sell;15
1. Dianalund;C;Det Konservative Folkeparti;Tina Hyldegaard-Pedersen;2
1. Dianalund;C;Det Konservative Folkeparti;Jan Henriksen;1
1. Dianalund;C;Det Konservative Folkeparti;Iben Kullberg;0
1. Dianalund;C;Det Konservative Folkeparti;Annette Bach Laursen;0
1. Dianalund;C;Det Konservative Folkeparti;Carsten Petersen;4
1. Dianalund;D;Danmarks Nationale Liste;Listestemmer;0
1. Dianalund;D;Danmarks Nationale Liste;Hanne Svendsen, Ruds Vedby;0
1. Dianalund;D;Danmarks Nationale Liste;Hallstein Bjørnbak, Dianalund;0
1. Dianalund;E;Retsforbundet;Listestemmer;0
1. Dianalund;E;Retsforbundet;Hans-Christian Søgaard Andersen,So;2
1. Dianalund;F;SF - Socialistisk Folkeparti;Listestemmer;178
1. Dianalund;F;SF - Socialistisk Folkeparti;Poul Hangler;28
1. Dianalund;F;SF - Socialistisk Folkeparti;Linda Nielsen;38
1. Dianalund;F;SF - Socialistisk Folkeparti;Arne Juel Jensen;10
1. Dianalund;F;SF - Socialistisk Folkeparti;Mai Voigt;41
1. Dianalund;F;SF - Socialistisk Folkeparti;Morten Jensen;3
1. Dianalund;F;SF - Socialistisk Folkeparti;Dorte E. Nielsen;6
1. Dianalund;F;SF - Socialistisk Folkeparti;Helle Cundell;4
1. Dianalund;F;SF - Socialistisk Folkeparti;Ryan Jensen;0
1. Dianalund;F;SF - Socialistisk Folkeparti;Elin Dybvad Larsen;1
1. Dianalund;F;SF - Socialistisk Folkeparti;Hans-Christian Uth;0
1. Dianalund;F;SF - Socialistisk Folkeparti;Jan Pedersen;1
1. Dianalund;L;Liberalsocialisterne - LS;Listestemmer;1
1. Dianalund;L;Liberalsocialisterne - LS;Bent A. Jespersen;1
1. Dianalund;M;Medborgerlisten;Listestemmer;9
1. Dianalund;M;Medborgerlisten;Henrik Bøll Larsen;2
1. Dianalund;M;Medborgerlisten;Bettina Jensen;22
1. Dianalund;M;Medborgerlisten;Ella Hilker;1
1. Dianalund;M;Medborgerlisten;Martin Bertelsen;0
1. Dianalund;O;Dansk Folkeparti;Listestemmer;148
1. Dianalund;O;Dansk Folkeparti;Erik Sennenwaldt;35
1. Dianalund;O;Dansk Folkeparti;Lene Coppen;28
1. Dianalund;O;Dansk Folkeparti;Michael Pihl;7
1. Dianalund;O;Dansk Folkeparti;Finn Sørensen;6
1. Dianalund;O;Dansk Folkeparti;Lotte Andersson;17
1. Dianalund;R;Folkebevægelsen Ret- og Velfærd;Listestemmer;0
1. Dianalund;R;Folkebevægelsen Ret- og Velfærd;Tinamaria Fabrina Jensen, Sorø;2
1. Dianalund;R;Folkebevægelsen Ret- og Velfærd;Toke Herkild, Sorø;0
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Listestemmer;78
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Flemming Olsen, Frederiksberg;46
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Alice Krabbenhøft, Stenmagle;7
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Rolf Clausen, Sorø;0
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Bo Christensen, Sorø;1
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Jens Nygaard, Borød;9
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Kurt Pedersen, Kongsted;30
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Mette H. Jørgensen, Kr.Flinterup;16
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Poul Henrik Madelung, Krøjerup;0
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Erik Larsen, Sorø;7
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Niels J. Lundsberg, Bromme;0
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Jørgen Larsen, Dianalund;64
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Mogens Krasilnikoff, Niløse;0
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Henrik C. Vester, Frederiksberg;1
1. Dianalund;V;Venstre, Danmarks Liberale Parti;Hans Jensen, Fjenneslev;0
1. Dianalund;V;Venstre, Danmarks Liberale Parti;John Ahlfors, Døjringe;0
2. Ruds Vedby;A;Socialdemokratiet;Listestemmer;64
2. Ruds Vedby;A;Socialdemokratiet;Ivan Hansen, Sorø;130
2. Ruds Vedby;A;Socialdemokratiet;Annette Raaschou van der Star, Dia;28
2. Ruds Vedby;A;Socialdemokratiet;Anne Madsen, Sorø;13
2. Ruds Vedby;A;Socialdemokratiet;Michael Jensen, Sorø;3
2. Ruds Vedby;A;Socialdemokratiet;Carl Andersen, Frederiksberg;1
2. Ruds Vedby;A;Socialdemokratiet;Anita Skjoldager Eskildsen, Stenli;2
2. Ruds Vedby;A;Socialdemokratiet;Preben Lund, Frederiksberg;7
2. Ruds Vedby;A;Socialdemokratiet;Søren Andersen, Stenlille;2
2. Ruds Vedby;A;Socialdemokratiet;Klaus Gylling, Sorø;0
2. Ruds Vedby;A;Socialdemokratiet;E.Bjørn Nielsen, Bromme;1
2. Ruds Vedby;A;Socialdemokratiet;Jakob Meibom, Sorø;0
2. Ruds Vedby;A;Socialdemokratiet;Flemming Meyer Kjærgaard, Sorø;0
2. Ruds Vedby;A;Socialdemokratiet;Finn Andersen, Sorø;0
2. Ruds Vedby;A;Socialdemokratiet;Peter Thomasen, Dianalund;5
2. Ruds Vedby;A;Socialdemokratiet;Dennis Engholm, Sorø;1
2. Ruds Vedby;A;Socialdemokratiet;Poul E.Pedersen, Dianalund;4
2. Ruds Vedby;A;Socialdemokratiet;Ole Ring, Sorø;0
2. Ruds Vedby;A;Socialdemokratiet;Bent Frederiksen, Dianalund;5
2. Ruds Vedby;B;Det Radikale Venstre;Listestemmer;4
2. Ruds Vedby;B;Det Radikale Venstre;Carsten Ørting Andersen;2
2. Ruds Vedby;B;Det Radikale Venstre;Kurt Løvlund Pedersen;1
2. Ruds Vedby;B;Det Radikale Venstre;Tomas Bech Madsen;0
2. Ruds Vedby;B;Det Radikale Venstre;Aase Jensen;0
2. Ruds Vedby;B;Det Radikale Venstre;Ulla Koch;0
2. Ruds Vedby;B;Det Radikale Venstre;Lene Kamuk;0
2. Ruds Vedby;B;Det Radikale Venstre;Henrik Nørgaard;2
2. Ruds Vedby;C;Det Konservative Folkeparti;Listestemmer;15
2. Ruds Vedby;C;Det Konservative Folkeparti;Gert Jørgensen;37
2. Ruds Vedby;C;Det Konservative Folkeparti;Per Hovmand;74
2. Ruds Vedby;C;Det Konservative Folkeparti;Kristian Egebæk Mortensen;3
2. Ruds Vedby;C;Det Konservative Folkeparti;Mogens Schwensen;4
2. Ruds Vedby;C;Det Konservative Folkeparti;Ib Hahn Andersen;1
2. Ruds Vedby;C;Det Konservative Folkeparti;Mogens Kræmer;13
2. Ruds Vedby;C;Det Konservative Folkeparti;Peter Lind Frederiksen;7
2. Ruds Vedby;C;Det Konservative Folkeparti;Janus Tarp;0
2. Ruds Vedby;C;Det Konservative Folkeparti;Eva Sell;5
2. Ruds Vedby;C;Det Konservative Folkeparti;Tina Hyldegaard-Pedersen;1
2. Ruds Vedby;C;Det Konservative Folkeparti;Jan Henriksen;0
2. Ruds Vedby;C;Det Konservative Folkeparti;Iben Kullberg;0
2. Ruds Vedby;C;Det Konservative Folkeparti;Annette Bach Laursen;4
2. Ruds Vedby;C;Det Konservative Folkeparti;Carsten Petersen;88
2. Ruds Vedby;D;Danmarks Nationale Liste;Listestemmer;0
2. Ruds Vedby;D;Danmarks Nationale Liste;Hanne Svendsen, Ruds Vedby;2
2. Ruds Vedby;D;Danmarks Nationale Liste;Hallstein Bjørnbak, Dianalund;0
2. Ruds Vedby;E;Retsforbundet;Listestemmer;1
2. Ruds Vedby;E;Retsforbundet;Hans-Christian Søgaard Andersen,So;1
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Listestemmer;70
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Poul Hangler;13
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Linda Nielsen;17
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Arne Juel Jensen;5
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Mai Voigt;7
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Morten Jensen;2
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Dorte E. Nielsen;1
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Helle Cundell;5
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Ryan Jensen;1
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Elin Dybvad Larsen;1
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Hans-Christian Uth;0
2. Ruds Vedby;F;SF - Socialistisk Folkeparti;Jan Pedersen;0
2. Ruds Vedby;L;Liberalsocialisterne - LS;Listestemmer;0
2. Ruds Vedby;L;Liberalsocialisterne - LS;Bent A. Jespersen;1
2. Ruds Vedby;M;Medborgerlisten;Listestemmer;4
2. Ruds Vedby;M;Medborgerlisten;Henrik Bøll Larsen;2
2. Ruds Vedby;M;Medborgerlisten;Bettina Jensen;1
2. Ruds Vedby;M;Medborgerlisten;Ella Hilker;2
2. Ruds Vedby;M;Medborgerlisten;Martin Bertelsen;0
2. Ruds Vedby;O;Dansk Folkeparti;Listestemmer;77
2. Ruds Vedby;O;Dansk Folkeparti;Erik Sennenwaldt;21
2. Ruds Vedby;O;Dansk Folkeparti;Lene Coppen;14
2. Ruds Vedby;O;Dansk Folkeparti;Michael Pihl;3
2. Ruds Vedby;O;Dansk Folkeparti;Finn Sørensen;4
2. Ruds Vedby;O;Dansk Folkeparti;Lotte Andersson;11
2. Ruds Vedby;R;Folkebevægelsen Ret- og Velfærd;Listestemmer;0
2. Ruds Vedby;R;Folkebevægelsen Ret- og Velfærd;Tinamaria Fabrina Jensen, Sorø;0
2. Ruds Vedby;R;Folkebevægelsen Ret- og Velfærd;Toke Herkild, Sorø;0
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Listestemmer;37
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Flemming Olsen, Frederiksberg;17
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Alice Krabbenhøft, Stenmagle;2
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Rolf Clausen, Sorø;3
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Bo Christensen, Sorø;0
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Jens Nygaard, Borød;0
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Kurt Pedersen, Kongsted;1
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Mette H. Jørgensen, Kr.Flinterup;4
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Poul Henrik Madelung, Krøjerup;0
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Erik Larsen, Sorø;0
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Niels J. Lundsberg, Bromme;2
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Jørgen Larsen, Dianalund;8
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Mogens Krasilnikoff, Niløse;1
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Henrik C. Vester, Frederiksberg;0
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;Hans Jensen, Fjenneslev;0
2. Ruds Vedby;V;Venstre, Danmarks Liberale Parti;John Ahlfors, Døjringe;0
3. Niløse;A;Socialdemokratiet;Listestemmer;15
3. Niløse;A;Socialdemokratiet;Ivan Hansen, Sorø;20
3. Niløse;A;Socialdemokratiet;Annette Raaschou van der Star, Dia;19
3. Niløse;A;Socialdemokratiet;Anne Madsen, Sorø;0
3. Niløse;A;Socialdemokratiet;Michael Jensen, Sorø;0
3. Niløse;A;Socialdemokratiet;Carl Andersen, Frederiksberg;0
3. Niløse;A;Socialdemokratiet;Anita Skjoldager Eskildsen, Stenli;0
3. Niløse;A;Socialdemokratiet;Preben Lund, Frederiksberg;0
3. Niløse;A;Socialdemokratiet;Søren Andersen, Stenlille;1
3. Niløse;A;Socialdemokratiet;Klaus Gylling, Sorø;0
3. Niløse;A;Socialdemokratiet;E.Bjørn Nielsen, Bromme;0
3. Niløse;A;Socialdemokratiet;Jakob Meibom, Sorø;0
3. Niløse;A;Socialdemokratiet;Flemming Meyer Kjærgaard, Sorø;1
3. Niløse;A;Socialdemokratiet;Finn Andersen, Sorø;0
3. Niløse;A;Socialdemokratiet;Peter Thomasen, Dianalund;2
3. Niløse;A;Socialdemokratiet;Dennis Engholm, Sorø;0
3. Niløse;A;Socialdemokratiet;Poul E.Pedersen, Dianalund;3
3. Niløse;A;Socialdemokratiet;Ole Ring, Sorø;0
3. Niløse;A;Socialdemokratiet;Bent Frederiksen, Dianalund;0
3. Niløse;B;Det Radikale Venstre;Listestemmer;3
3. Niløse;B;Det Radikale Venstre;Carsten Ørting Andersen;2
3. Niløse;B;Det Radikale Venstre;Kurt Løvlund Pedersen;3
3. Niløse;B;Det Radikale Venstre;Tomas Bech Madsen;0
3. Niløse;B;Det Radikale Venstre;Aase Jensen;1
3. Niløse;B;Det Radikale Venstre;Ulla Koch;1
3. Niløse;B;Det Radikale Venstre;Lene Kamuk;1
3. Niløse;B;Det Radikale Venstre;Henrik Nørgaard;0
3. Niløse;C;Det Konservative Folkeparti;Listestemmer;8
3. Niløse;C;Det Konservative Folkeparti;Gert Jørgensen;19
3. Niløse;C;Det Konservative Folkeparti;Per Hovmand;39
3. Niløse;C;Det Konservative Folkeparti;Kristian Egebæk Mortensen;2
3. Niløse;C;Det Konservative Folkeparti;Mogens Schwensen;5
3. Niløse;C;Det Konservative Folkeparti;Ib Hahn Andersen;0
3. Niløse;C;Det Konservative Folkeparti;Mogens Kræmer;1
3. Niløse;C;Det Konservative Folkeparti;Peter Lind Frederiksen;8
3. Niløse;C;Det Konservative Folkeparti;Janus Tarp;0
3. Niløse;C;Det Konservative Folkeparti;Eva Sell;3
3. Niløse;C;Det Konservative Folkeparti;Tina Hyldegaard-Pedersen;0
3. Niløse;C;Det Konservative Folkeparti;Jan Henriksen;0
3. Niløse;C;Det Konservative Folkeparti;Iben Kullberg;2
3. Niløse;C;Det Konservative Folkeparti;Annette Bach Laursen;0
3. Niløse;C;Det Konservative Folkeparti;Carsten Petersen;0
3. Niløse;D;Danmarks Nationale Liste;Listestemmer;0
3. Niløse;D;Danmarks Nationale Liste;Hanne Svendsen, Ruds Vedby;0
3. Niløse;D;Danmarks Nationale Liste;Hallstein Bjørnbak, Dianalund;2
3. Niløse;E;Retsforbundet;Listestemmer;0
3. Niløse;E;Retsforbundet;Hans-Christian Søgaard Andersen,So;0
3. Niløse;F;SF - Socialistisk Folkeparti;Listestemmer;16
3. Niløse;F;SF - Socialistisk Folkeparti;Poul Hangler;4
3. Niløse;F;SF - Socialistisk Folkeparti;Linda Nielsen;8
3. Niløse;F;SF - Socialistisk Folkeparti;Arne Juel Jensen;0
3. Niløse;F;SF - Socialistisk Folkeparti;Mai Voigt;7
3. Niløse;F;SF - Socialistisk Folkeparti;Morten Jensen;0
3. Niløse;F;SF - Socialistisk Folkeparti;Dorte E. Nielsen;1
3. Niløse;F;SF - Socialistisk Folkeparti;Helle Cundell;0
3. Niløse;F;SF - Socialistisk Folkeparti;Ryan Jensen;0
3. Niløse;F;SF - Socialistisk Folkeparti;Elin Dybvad Larsen;0
3. Niløse;F;SF - Socialistisk Folkeparti;Hans-Christian Uth;0
3. Niløse;F;SF - Socialistisk Folkeparti;Jan Pedersen;1
3. Niløse;L;Liberalsocialisterne - LS;Listestemmer;1
3. Niløse;L;Liberalsocialisterne - LS;Bent A. Jespersen;0
3. Niløse;M;Medborgerlisten;Listestemmer;5
3. Niløse;M;Medborgerlisten;Henrik Bøll Larsen;0
3. Niløse;M;Medborgerlisten;Bettina Jensen;1
3. Niløse;M;Medborgerlisten;Ella Hilker;0
3. Niløse;M;Medborgerlisten;Martin Bertelsen;0
3. Niløse;O;Dansk Folkeparti;Listestemmer;29
3. Niløse;O;Dansk Folkeparti;Erik Sennenwaldt;14
3. Niløse;O;Dansk Folkeparti;Lene Coppen;5
3. Niløse;O;Dansk Folkeparti;Michael Pihl;4
3. Niløse;O;Dansk Folkeparti;Finn Sørensen;2
3. Niløse;O;Dansk Folkeparti;Lotte Andersson;5
3. Niløse;R;Folkebevægelsen Ret- og Velfærd;Listestemmer;0
3. Niløse;R;Folkebevægelsen Ret- og Velfærd;Tinamaria Fabrina Jensen, Sorø;0
3. Niløse;R;Folkebevægelsen Ret- og Velfærd;Toke Herkild, Sorø;1
3. Niløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
3. Niløse;V;Venstre, Danmarks Liberale Parti;Flemming Olsen, Frederiksberg;7
3. Niløse;V;Venstre, Danmarks Liberale Parti;Alice Krabbenhøft, Stenmagle;1
3. Niløse;V;Venstre, Danmarks Liberale Parti;Rolf Clausen, Sorø;1
3. Niløse;V;Venstre, Danmarks Liberale Parti;Bo Christensen, Sorø;0
3. Niløse;V;Venstre, Danmarks Liberale Parti;Jens Nygaard, Borød;1
3. Niløse;V;Venstre, Danmarks Liberale Parti;Kurt Pedersen, Kongsted;43
3. Niløse;V;Venstre, Danmarks Liberale Parti;Mette H. Jørgensen, Kr.Flinterup;3
3. Niløse;V;Venstre, Danmarks Liberale Parti;Poul Henrik Madelung, Krøjerup;0
3. Niløse;V;Venstre, Danmarks Liberale Parti;Erik Larsen, Sorø;0
3. Niløse;V;Venstre, Danmarks Liberale Parti;Niels J. Lundsberg, Bromme;0
3. Niløse;V;Venstre, Danmarks Liberale Parti;Jørgen Larsen, Dianalund;1
3. Niløse;V;Venstre, Danmarks Liberale Parti;Mogens Krasilnikoff, Niløse;3
3. Niløse;V;Venstre, Danmarks Liberale Parti;Henrik C. Vester, Frederiksberg;0
3. Niløse;V;Venstre, Danmarks Liberale Parti;Hans Jensen, Fjenneslev;0
3. Niløse;V;Venstre, Danmarks Liberale Parti;John Ahlfors, Døjringe;0
4. Alsted Fjenneslev;A;Socialdemokratiet;Listestemmer;56
4. Alsted Fjenneslev;A;Socialdemokratiet;Ivan Hansen, Sorø;259
4. Alsted Fjenneslev;A;Socialdemokratiet;Annette Raaschou van der Star, Dia;3
4. Alsted Fjenneslev;A;Socialdemokratiet;Anne Madsen, Sorø;13
4. Alsted Fjenneslev;A;Socialdemokratiet;Michael Jensen, Sorø;2
4. Alsted Fjenneslev;A;Socialdemokratiet;Carl Andersen, Frederiksberg;2
4. Alsted Fjenneslev;A;Socialdemokratiet;Anita Skjoldager Eskildsen, Stenli;2
4. Alsted Fjenneslev;A;Socialdemokratiet;Preben Lund, Frederiksberg;2
4. Alsted Fjenneslev;A;Socialdemokratiet;Søren Andersen, Stenlille;1
4. Alsted Fjenneslev;A;Socialdemokratiet;Klaus Gylling, Sorø;0
4. Alsted Fjenneslev;A;Socialdemokratiet;E.Bjørn Nielsen, Bromme;0
4. Alsted Fjenneslev;A;Socialdemokratiet;Jakob Meibom, Sorø;2
4. Alsted Fjenneslev;A;Socialdemokratiet;Flemming Meyer Kjærgaard, Sorø;2
4. Alsted Fjenneslev;A;Socialdemokratiet;Finn Andersen, Sorø;0
4. Alsted Fjenneslev;A;Socialdemokratiet;Peter Thomasen, Dianalund;0
4. Alsted Fjenneslev;A;Socialdemokratiet;Dennis Engholm, Sorø;10
4. Alsted Fjenneslev;A;Socialdemokratiet;Poul E.Pedersen, Dianalund;0
4. Alsted Fjenneslev;A;Socialdemokratiet;Ole Ring, Sorø;5
4. Alsted Fjenneslev;A;Socialdemokratiet;Bent Frederiksen, Dianalund;0
4. Alsted Fjenneslev;B;Det Radikale Venstre;Listestemmer;5
4. Alsted Fjenneslev;B;Det Radikale Venstre;Carsten Ørting Andersen;1
4. Alsted Fjenneslev;B;Det Radikale Venstre;Kurt Løvlund Pedersen;2
4. Alsted Fjenneslev;B;Det Radikale Venstre;Tomas Bech Madsen;1
4. Alsted Fjenneslev;B;Det Radikale Venstre;Aase Jensen;1
4. Alsted Fjenneslev;B;Det Radikale Venstre;Ulla Koch;0
4. Alsted Fjenneslev;B;Det Radikale Venstre;Lene Kamuk;0
4. Alsted Fjenneslev;B;Det Radikale Venstre;Henrik Nørgaard;0
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Listestemmer;20
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Gert Jørgensen;63
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Per Hovmand;3
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Kristian Egebæk Mortensen;4
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Mogens Schwensen;0
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Ib Hahn Andersen;4
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Mogens Kræmer;0
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Peter Lind Frederiksen;0
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Janus Tarp;1
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Eva Sell;0
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Tina Hyldegaard-Pedersen;0
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Jan Henriksen;0
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Iben Kullberg;1
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Annette Bach Laursen;1
4. Alsted Fjenneslev;C;Det Konservative Folkeparti;Carsten Petersen;0
4. Alsted Fjenneslev;D;Danmarks Nationale Liste;Listestemmer;0
4. Alsted Fjenneslev;D;Danmarks Nationale Liste;Hanne Svendsen, Ruds Vedby;0
4. Alsted Fjenneslev;D;Danmarks Nationale Liste;Hallstein Bjørnbak, Dianalund;0
4. Alsted Fjenneslev;E;Retsforbundet;Listestemmer;0
4. Alsted Fjenneslev;E;Retsforbundet;Hans-Christian Søgaard Andersen,So;1
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Listestemmer;41
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Poul Hangler;11
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Linda Nielsen;14
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Arne Juel Jensen;0
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Mai Voigt;2
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Morten Jensen;0
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Dorte E. Nielsen;1
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Helle Cundell;3
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Ryan Jensen;0
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Elin Dybvad Larsen;0
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Hans-Christian Uth;1
4. Alsted Fjenneslev;F;SF - Socialistisk Folkeparti;Jan Pedersen;0
4. Alsted Fjenneslev;L;Liberalsocialisterne - LS;Listestemmer;0
4. Alsted Fjenneslev;L;Liberalsocialisterne - LS;Bent A. Jespersen;2
4. Alsted Fjenneslev;M;Medborgerlisten;Listestemmer;2
4. Alsted Fjenneslev;M;Medborgerlisten;Henrik Bøll Larsen;4
4. Alsted Fjenneslev;M;Medborgerlisten;Bettina Jensen;2
4. Alsted Fjenneslev;M;Medborgerlisten;Ella Hilker;0
4. Alsted Fjenneslev;M;Medborgerlisten;Martin Bertelsen;0
4. Alsted Fjenneslev;O;Dansk Folkeparti;Listestemmer;36
4. Alsted Fjenneslev;O;Dansk Folkeparti;Erik Sennenwaldt;14
4. Alsted Fjenneslev;O;Dansk Folkeparti;Lene Coppen;17
4. Alsted Fjenneslev;O;Dansk Folkeparti;Michael Pihl;6
4. Alsted Fjenneslev;O;Dansk Folkeparti;Finn Sørensen;3
4. Alsted Fjenneslev;O;Dansk Folkeparti;Lotte Andersson;11
4. Alsted Fjenneslev;R;Folkebevægelsen Ret- og Velfærd;Listestemmer;1
4. Alsted Fjenneslev;R;Folkebevægelsen Ret- og Velfærd;Tinamaria Fabrina Jensen, Sorø;0
4. Alsted Fjenneslev;R;Folkebevægelsen Ret- og Velfærd;Toke Herkild, Sorø;0
4. Alsted Fjenneslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;50
4. Alsted Fjenneslev;V;Venstre, Danmarks Liberale Parti;Flemming Olsen, Frederiksberg;35
4. Alsted Fjenneslev;V;Venstre, Danmarks Liberale Parti;Alice Krabbenhøft, Stenmagle;3
4. Alsted Fjenneslev;V;Venstre, Danmarks Liberale Parti;Rolf Clausen, Sorø;25
4. Alsted Fjenneslev;V;Venstre, Danmarks Liberale Parti;Bo Christensen, Sorø;7
4. Alsted Fjenneslev;V;Venstre, Danmarks Liberale Parti;Jens Nygaard, Borød;16
4. Alsted Fjenneslev;V;Venstre, Danmarks Liberale Parti;Kurt Pedersen, Kongsted;1
