Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Toreby;A;Socialdemokratiet;Henry Foged, Nørre Alslev;1
6. Toreby;A;Socialdemokratiet;Preben Bonde, Nykøbing F.;7
6. Toreby;A;Socialdemokratiet;Henning Stange Jensen, Nykøbing F.;0
6. Toreby;A;Socialdemokratiet;Preben Rasmussen, Sakskøbing;0
6. Toreby;A;Socialdemokratiet;Martin Pedersen, Nykøbing F.;3
6. Toreby;A;Socialdemokratiet;Palle Borst, Nysted;1
6. Toreby;A;Socialdemokratiet;Jørn-Erik Rasmussen, Nykøbing F.;1
6. Toreby;A;Socialdemokratiet;Morten Friis Hansen, Eskilstrup;0
6. Toreby;A;Socialdemokratiet;Bjarne Vanman Rasmussen, Nykøbing;4
6. Toreby;A;Socialdemokratiet;Pauline Porsmose, Idestrup;1
6. Toreby;A;Socialdemokratiet;Sussie W Vallesholm, Øster Ulslev;5
6. Toreby;A;Socialdemokratiet;Henrik Schjelde, Eskilstrup;0
6. Toreby;A;Socialdemokratiet;Tom Hansen, Horbelev;1
6. Toreby;A;Socialdemokratiet;Kristine Hebo Olsen, Nykøbing F.;5
6. Toreby;B;Det Radikale Venstre;Listestemmer;11
6. Toreby;B;Det Radikale Venstre;Rikke Skuldbøl, Nørre;4
6. Toreby;B;Det Radikale Venstre;Henrik Gade, Eskilstrup;0
6. Toreby;B;Det Radikale Venstre;Jes V Larsen, Nykøbing F.;0
6. Toreby;B;Det Radikale Venstre;Ole Wilcken, Nysted;0
6. Toreby;B;Det Radikale Venstre;Knud Erik Heller, Nykøbing F.;1
6. Toreby;B;Det Radikale Venstre;Karen Samson, Nykøbing F.;0
6. Toreby;B;Det Radikale Venstre;Bodil Dalmeijer, Bøtø;0
6. Toreby;B;Det Radikale Venstre;Sven Navntoft, Toreby L.;4
6. Toreby;B;Det Radikale Venstre;Willem Dalmeijer, Bøtø;0
6. Toreby;B;Det Radikale Venstre;Helle Samson, Nykøbing F.;0
6. Toreby;B;Det Radikale Venstre;Randi Haugaard, Sakskøbing;0
6. Toreby;B;Det Radikale Venstre;Dorte Bondo, Hasselø;0
6. Toreby;B;Det Radikale Venstre;L Bjerglund, Nysted;1
6. Toreby;C;Det Konservative Folkeparti;Listestemmer;7
6. Toreby;C;Det Konservative Folkeparti;Hans Aage Pedersen, Væggerløse;7
6. Toreby;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;6
6. Toreby;C;Det Konservative Folkeparti;Bent Leonhard Pedersen, Nysted;0
6. Toreby;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;5
6. Toreby;C;Det Konservative Folkeparti;Flemming Werner Jensen, Sakskøbing;2
6. Toreby;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;0
6. Toreby;C;Det Konservative Folkeparti;Lene Uhrskov Nielsen, Nykøbing F.;1
6. Toreby;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;0
6. Toreby;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;0
6. Toreby;C;Det Konservative Folkeparti;Thomas Vestergaard Christoffersen;0
6. Toreby;C;Det Konservative Folkeparti;Anne-Lise Becker, Sakskøbing;7
6. Toreby;C;Det Konservative Folkeparti;Benny Trillingsgaard, Stubbekøbing;0
6. Toreby;C;Det Konservative Folkeparti;Torben Samson, Nykøbing F.;0
6. Toreby;C;Det Konservative Folkeparti;Søren Skotte, Nykøbing F.;1
6. Toreby;F;SF - Socialistisk Folkeparti;Listestemmer;50
6. Toreby;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;61
6. Toreby;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;2
6. Toreby;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen,;7
6. Toreby;F;SF - Socialistisk Folkeparti;Franz Hohmann Mortensen, Øster;2
6. Toreby;F;SF - Socialistisk Folkeparti;Arne Jensen, Nykøbing F.;3
6. Toreby;F;SF - Socialistisk Folkeparti;C C Kristiansen, Toreby L.;10
6. Toreby;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;2
6. Toreby;F;SF - Socialistisk Folkeparti;Niels Andersen, Nykøbing F.;0
6. Toreby;F;SF - Socialistisk Folkeparti;Annie Larsen, Nykøbing F.;5
6. Toreby;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;3
6. Toreby;G;Nyt Guldborgsund;Listestemmer;11
6. Toreby;G;Nyt Guldborgsund;John Brædder;139
6. Toreby;G;Nyt Guldborgsund;Helle Munk;9
6. Toreby;G;Nyt Guldborgsund;Poul-Henrik Pedersen;8
6. Toreby;G;Nyt Guldborgsund;Erik Gaard;0
6. Toreby;G;Nyt Guldborgsund;Martin Lohse;3
6. Toreby;G;Nyt Guldborgsund;Lizzi Kauffmann Lund;2
6. Toreby;G;Nyt Guldborgsund;Orla Petersen;3
6. Toreby;G;Nyt Guldborgsund;John Hansen;0
6. Toreby;G;Nyt Guldborgsund;Søren Krogh;0
6. Toreby;G;Nyt Guldborgsund;Helle Granberg;2
6. Toreby;G;Nyt Guldborgsund;Ole Fortnix;2
6. Toreby;G;Nyt Guldborgsund;Christian Madsen;2
6. Toreby;G;Nyt Guldborgsund;Renè Fjeldsøe Sørensen;3
6. Toreby;I;Liberal Alliance;Listestemmer;1
6. Toreby;I;Liberal Alliance;Thomas Liljeborg, Sakskøbing;2
6. Toreby;I;Liberal Alliance;Thomas Zimmermann, Eskilstrup;0
6. Toreby;I;Liberal Alliance;Kai Stennicke, Frejlev;2
6. Toreby;K;Kristendemokraterne;Listestemmer;0
6. Toreby;K;Kristendemokraterne;Jacob Thyssen, Nykøbing F.;1
6. Toreby;K;Kristendemokraterne;Lisbeth Rask Nielsen, Nykøbing F.;0
6. Toreby;K;Kristendemokraterne;Henning Østergaard-Christensen,;0
6. Toreby;K;Kristendemokraterne;Jørgen Jørgensen, Ønslev;0
6. Toreby;K;Kristendemokraterne;Jakob Blans, Stubbekøbing;0
6. Toreby;O;Dansk Folkeparti;Listestemmer;31
6. Toreby;O;Dansk Folkeparti;René Christensen;81
6. Toreby;O;Dansk Folkeparti;Birgit Holse;10
6. Toreby;O;Dansk Folkeparti;Lars Holse;1
6. Toreby;O;Dansk Folkeparti;Bjarke Rosenkilde;1
6. Toreby;O;Dansk Folkeparti;Annette Max;6
6. Toreby;O;Dansk Folkeparti;Ib Jørgensen;5
6. Toreby;U;Borgernes Liste Guldborgsund;Listestemmer;1
6. Toreby;U;Borgernes Liste Guldborgsund;Edvard Traberg, Sullerup;5
6. Toreby;U;Borgernes Liste Guldborgsund;Ulla Munksgaard, Bramsløkke;0
6. Toreby;U;Borgernes Liste Guldborgsund;Bettina Kirstine Rasmussen, Idestr;1
6. Toreby;U;Borgernes Liste Guldborgsund;Marlene Mortensen, Kalø;1
6. Toreby;U;Borgernes Liste Guldborgsund;Carsten Wulff-Clausen, Stubbekøbin;0
6. Toreby;U;Borgernes Liste Guldborgsund;Thomas Jensen, Nykøbing F.;0
6. Toreby;U;Borgernes Liste Guldborgsund;Søren Skaaning, Eskilstrup;1
6. Toreby;U;Borgernes Liste Guldborgsund;Lars Juul Andersen, Nykøbing F.;0
6. Toreby;U;Borgernes Liste Guldborgsund;Lars Erdmann, Moseby;0
6. Toreby;U;Borgernes Liste Guldborgsund;Anders Zebbelin, Kettinge;0
6. Toreby;U;Borgernes Liste Guldborgsund;Tommy Larsen, Falkerslev;0
6. Toreby;U;Borgernes Liste Guldborgsund;Eva Pedersen, Nykøbing F.;0
6. Toreby;U;Borgernes Liste Guldborgsund;Anders Møller, Barup;0
6. Toreby;U;Borgernes Liste Guldborgsund;Betina Mærsk, Gedser;1
6. Toreby;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
6. Toreby;V;Venstre, Danmarks Liberale Parti;Flemming Jantzen, Toreby L.;157
6. Toreby;V;Venstre, Danmarks Liberale Parti;Jens Erik Boesen, Væggerløse;7
6. Toreby;V;Venstre, Danmarks Liberale Parti;Anne Svendsen, Nysted;5
6. Toreby;V;Venstre, Danmarks Liberale Parti;Janne Hansen, Sakskøbing;7
6. Toreby;V;Venstre, Danmarks Liberale Parti;Arne Graae Jensen, Nørre Alslev;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;5
6. Toreby;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Torben Matthiesen, Nørre Alslev;1
6. Toreby;V;Venstre, Danmarks Liberale Parti;Lars Bo Petersen, Nykøbing F.;1
6. Toreby;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;3
6. Toreby;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Vester Ulslev;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Lisa Bach Johansen, Toreby L.;4
6. Toreby;V;Venstre, Danmarks Liberale Parti;Anders Lejre, Nørre Alslev;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Peter Bring, Stubbekøbing;0
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Ove Rasmussen;2
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup;0
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Eva Kobberrød;0
7. Sundby;A;Socialdemokratiet;Listestemmer;91
7. Sundby;A;Socialdemokratiet;Kaj Petersen, Sakskøbing;65
7. Sundby;A;Socialdemokratiet;Henning Kamper, Nykøbing F.;55
7. Sundby;A;Socialdemokratiet;Lars Kappe, Guldborg;16
7. Sundby;A;Socialdemokratiet;Niels Henriksen, Nørre Alslev;6
7. Sundby;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;10
7. Sundby;A;Socialdemokratiet;Kim Grützmeier, Gedser;1
7. Sundby;A;Socialdemokratiet;Ulla Petersen, Sakskøbing;10
7. Sundby;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;14
7. Sundby;A;Socialdemokratiet;Bo Abildgaard, Nykøbing F.;10
7. Sundby;A;Socialdemokratiet;Mogens Larsen, Sakskøbing;2
7. Sundby;A;Socialdemokratiet;Ruben Jacobsen, Nykøbing F.;18
7. Sundby;A;Socialdemokratiet;Mona Bruhn, Guldborg;2
7. Sundby;A;Socialdemokratiet;Connie B Larsen, Nørre Alslev;3
7. Sundby;A;Socialdemokratiet;Bodil Marker, Horbelev;7
7. Sundby;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;13
7. Sundby;A;Socialdemokratiet;John Olesen, Væggerløse;3
7. Sundby;A;Socialdemokratiet;Mikael Felbo, Sakskøbing;0
7. Sundby;A;Socialdemokratiet;Marianne Brauner, Væggerløse;2
7. Sundby;A;Socialdemokratiet;Henrik N Nielsen, Kettinge;3
7. Sundby;A;Socialdemokratiet;Henry Foged, Nørre Alslev;2
7. Sundby;A;Socialdemokratiet;Preben Bonde, Nykøbing F.;13
7. Sundby;A;Socialdemokratiet;Henning Stange Jensen, Nykøbing F.;3
7. Sundby;A;Socialdemokratiet;Preben Rasmussen, Sakskøbing;2
7. Sundby;A;Socialdemokratiet;Martin Pedersen, Nykøbing F.;66
7. Sundby;A;Socialdemokratiet;Palle Borst, Nysted;0
7. Sundby;A;Socialdemokratiet;Jørn-Erik Rasmussen, Nykøbing F.;7
7. Sundby;A;Socialdemokratiet;Morten Friis Hansen, Eskilstrup;0
7. Sundby;A;Socialdemokratiet;Bjarne Vanman Rasmussen, Nykøbing;1
7. Sundby;A;Socialdemokratiet;Pauline Porsmose, Idestrup;5
7. Sundby;A;Socialdemokratiet;Sussie W Vallesholm, Øster Ulslev;0
7. Sundby;A;Socialdemokratiet;Henrik Schjelde, Eskilstrup;2
7. Sundby;A;Socialdemokratiet;Tom Hansen, Horbelev;0
7. Sundby;A;Socialdemokratiet;Kristine Hebo Olsen, Nykøbing F.;4
7. Sundby;B;Det Radikale Venstre;Listestemmer;12
7. Sundby;B;Det Radikale Venstre;Rikke Skuldbøl, Nørre;26
7. Sundby;B;Det Radikale Venstre;Henrik Gade, Eskilstrup;0
7. Sundby;B;Det Radikale Venstre;Jes V Larsen, Nykøbing F.;1
7. Sundby;B;Det Radikale Venstre;Ole Wilcken, Nysted;0
7. Sundby;B;Det Radikale Venstre;Knud Erik Heller, Nykøbing F.;3
7. Sundby;B;Det Radikale Venstre;Karen Samson, Nykøbing F.;1
7. Sundby;B;Det Radikale Venstre;Bodil Dalmeijer, Bøtø;3
7. Sundby;B;Det Radikale Venstre;Sven Navntoft, Toreby L.;0
7. Sundby;B;Det Radikale Venstre;Willem Dalmeijer, Bøtø;0
7. Sundby;B;Det Radikale Venstre;Helle Samson, Nykøbing F.;1
7. Sundby;B;Det Radikale Venstre;Randi Haugaard, Sakskøbing;0
7. Sundby;B;Det Radikale Venstre;Dorte Bondo, Hasselø;1
7. Sundby;B;Det Radikale Venstre;L Bjerglund, Nysted;0
7. Sundby;C;Det Konservative Folkeparti;Listestemmer;20
7. Sundby;C;Det Konservative Folkeparti;Hans Aage Pedersen, Væggerløse;40
7. Sundby;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;41
7. Sundby;C;Det Konservative Folkeparti;Bent Leonhard Pedersen, Nysted;3
7. Sundby;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;12
7. Sundby;C;Det Konservative Folkeparti;Flemming Werner Jensen, Sakskøbing;5
7. Sundby;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;19
7. Sundby;C;Det Konservative Folkeparti;Lene Uhrskov Nielsen, Nykøbing F.;4
7. Sundby;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;1
7. Sundby;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;0
7. Sundby;C;Det Konservative Folkeparti;Thomas Vestergaard Christoffersen;1
7. Sundby;C;Det Konservative Folkeparti;Anne-Lise Becker, Sakskøbing;2
7. Sundby;C;Det Konservative Folkeparti;Benny Trillingsgaard, Stubbekøbing;1
7. Sundby;C;Det Konservative Folkeparti;Torben Samson, Nykøbing F.;2
7. Sundby;C;Det Konservative Folkeparti;Søren Skotte, Nykøbing F.;11
7. Sundby;F;SF - Socialistisk Folkeparti;Listestemmer;111
7. Sundby;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;168
7. Sundby;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;17
7. Sundby;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen,;26
7. Sundby;F;SF - Socialistisk Folkeparti;Franz Hohmann Mortensen, Øster;1
7. Sundby;F;SF - Socialistisk Folkeparti;Arne Jensen, Nykøbing F.;4
7. Sundby;F;SF - Socialistisk Folkeparti;C C Kristiansen, Toreby L.;3
7. Sundby;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;9
7. Sundby;F;SF - Socialistisk Folkeparti;Niels Andersen, Nykøbing F.;1
7. Sundby;F;SF - Socialistisk Folkeparti;Annie Larsen, Nykøbing F.;6
7. Sundby;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;1
7. Sundby;G;Nyt Guldborgsund;Listestemmer;37
7. Sundby;G;Nyt Guldborgsund;John Brædder;132
7. Sundby;G;Nyt Guldborgsund;Helle Munk;25
7. Sundby;G;Nyt Guldborgsund;Poul-Henrik Pedersen;89
7. Sundby;G;Nyt Guldborgsund;Erik Gaard;3
7. Sundby;G;Nyt Guldborgsund;Martin Lohse;11
7. Sundby;G;Nyt Guldborgsund;Lizzi Kauffmann Lund;9
7. Sundby;G;Nyt Guldborgsund;Orla Petersen;4
7. Sundby;G;Nyt Guldborgsund;John Hansen;4
7. Sundby;G;Nyt Guldborgsund;Søren Krogh;6
7. Sundby;G;Nyt Guldborgsund;Helle Granberg;2
7. Sundby;G;Nyt Guldborgsund;Ole Fortnix;17
7. Sundby;G;Nyt Guldborgsund;Christian Madsen;2
7. Sundby;G;Nyt Guldborgsund;Renè Fjeldsøe Sørensen;9
7. Sundby;I;Liberal Alliance;Listestemmer;1
7. Sundby;I;Liberal Alliance;Thomas Liljeborg, Sakskøbing;0
7. Sundby;I;Liberal Alliance;Thomas Zimmermann, Eskilstrup;0
7. Sundby;I;Liberal Alliance;Kai Stennicke, Frejlev;1
7. Sundby;K;Kristendemokraterne;Listestemmer;4
7. Sundby;K;Kristendemokraterne;Jacob Thyssen, Nykøbing F.;9
7. Sundby;K;Kristendemokraterne;Lisbeth Rask Nielsen, Nykøbing F.;1
7. Sundby;K;Kristendemokraterne;Henning Østergaard-Christensen,;2
7. Sundby;K;Kristendemokraterne;Jørgen Jørgensen, Ønslev;0
7. Sundby;K;Kristendemokraterne;Jakob Blans, Stubbekøbing;0
7. Sundby;O;Dansk Folkeparti;Listestemmer;55
7. Sundby;O;Dansk Folkeparti;René Christensen;204
7. Sundby;O;Dansk Folkeparti;Birgit Holse;16
7. Sundby;O;Dansk Folkeparti;Lars Holse;2
7. Sundby;O;Dansk Folkeparti;Bjarke Rosenkilde;1
7. Sundby;O;Dansk Folkeparti;Annette Max;2
7. Sundby;O;Dansk Folkeparti;Ib Jørgensen;2
7. Sundby;U;Borgernes Liste Guldborgsund;Listestemmer;5
7. Sundby;U;Borgernes Liste Guldborgsund;Edvard Traberg, Sullerup;20
7. Sundby;U;Borgernes Liste Guldborgsund;Ulla Munksgaard, Bramsløkke;1
7. Sundby;U;Borgernes Liste Guldborgsund;Bettina Kirstine Rasmussen, Idestr;3
7. Sundby;U;Borgernes Liste Guldborgsund;Marlene Mortensen, Kalø;1
7. Sundby;U;Borgernes Liste Guldborgsund;Carsten Wulff-Clausen, Stubbekøbin;0
7. Sundby;U;Borgernes Liste Guldborgsund;Thomas Jensen, Nykøbing F.;2
7. Sundby;U;Borgernes Liste Guldborgsund;Søren Skaaning, Eskilstrup;0
7. Sundby;U;Borgernes Liste Guldborgsund;Lars Juul Andersen, Nykøbing F.;0
7. Sundby;U;Borgernes Liste Guldborgsund;Lars Erdmann, Moseby;3
7. Sundby;U;Borgernes Liste Guldborgsund;Anders Zebbelin, Kettinge;0
7. Sundby;U;Borgernes Liste Guldborgsund;Tommy Larsen, Falkerslev;0
7. Sundby;U;Borgernes Liste Guldborgsund;Eva Pedersen, Nykøbing F.;0
7. Sundby;U;Borgernes Liste Guldborgsund;Anders Møller, Barup;1
7. Sundby;U;Borgernes Liste Guldborgsund;Betina Mærsk, Gedser;2
7. Sundby;V;Venstre, Danmarks Liberale Parti;Listestemmer;66
7. Sundby;V;Venstre, Danmarks Liberale Parti;Flemming Jantzen, Toreby L.;189
7. Sundby;V;Venstre, Danmarks Liberale Parti;Jens Erik Boesen, Væggerløse;15
7. Sundby;V;Venstre, Danmarks Liberale Parti;Anne Svendsen, Nysted;12
7. Sundby;V;Venstre, Danmarks Liberale Parti;Janne Hansen, Sakskøbing;13
7. Sundby;V;Venstre, Danmarks Liberale Parti;Arne Graae Jensen, Nørre Alslev;6
7. Sundby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;31
7. Sundby;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;1
7. Sundby;V;Venstre, Danmarks Liberale Parti;Torben Matthiesen, Nørre Alslev;12
7. Sundby;V;Venstre, Danmarks Liberale Parti;Lars Bo Petersen, Nykøbing F.;12
7. Sundby;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;2
7. Sundby;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Vester Ulslev;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Lisa Bach Johansen, Toreby L.;3
7. Sundby;V;Venstre, Danmarks Liberale Parti;Anders Lejre, Nørre Alslev;3
7. Sundby;V;Venstre, Danmarks Liberale Parti;Peter Bring, Stubbekøbing;1
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Ove Rasmussen;6
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup;0
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Eva Kobberrød;6
8. Nysted;A;Socialdemokratiet;Listestemmer;112
8. Nysted;A;Socialdemokratiet;Kaj Petersen, Sakskøbing;80
8. Nysted;A;Socialdemokratiet;Henning Kamper, Nykøbing F.;27
8. Nysted;A;Socialdemokratiet;Lars Kappe, Guldborg;8
8. Nysted;A;Socialdemokratiet;Niels Henriksen, Nørre Alslev;2
8. Nysted;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;5
8. Nysted;A;Socialdemokratiet;Kim Grützmeier, Gedser;0
8. Nysted;A;Socialdemokratiet;Ulla Petersen, Sakskøbing;11
8. Nysted;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;4
8. Nysted;A;Socialdemokratiet;Bo Abildgaard, Nykøbing F.;6
8. Nysted;A;Socialdemokratiet;Mogens Larsen, Sakskøbing;6
8. Nysted;A;Socialdemokratiet;Ruben Jacobsen, Nykøbing F.;4
8. Nysted;A;Socialdemokratiet;Mona Bruhn, Guldborg;2
8. Nysted;A;Socialdemokratiet;Connie B Larsen, Nørre Alslev;0
8. Nysted;A;Socialdemokratiet;Bodil Marker, Horbelev;9
8. Nysted;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;5
8. Nysted;A;Socialdemokratiet;John Olesen, Væggerløse;7
8. Nysted;A;Socialdemokratiet;Mikael Felbo, Sakskøbing;3
8. Nysted;A;Socialdemokratiet;Marianne Brauner, Væggerløse;1
8. Nysted;A;Socialdemokratiet;Henrik N Nielsen, Kettinge;56
8. Nysted;A;Socialdemokratiet;Henry Foged, Nørre Alslev;1
8. Nysted;A;Socialdemokratiet;Preben Bonde, Nykøbing F.;2
8. Nysted;A;Socialdemokratiet;Henning Stange Jensen, Nykøbing F.;0
8. Nysted;A;Socialdemokratiet;Preben Rasmussen, Sakskøbing;1
8. Nysted;A;Socialdemokratiet;Martin Pedersen, Nykøbing F.;5
8. Nysted;A;Socialdemokratiet;Palle Borst, Nysted;32
8. Nysted;A;Socialdemokratiet;Jørn-Erik Rasmussen, Nykøbing F.;2
8. Nysted;A;Socialdemokratiet;Morten Friis Hansen, Eskilstrup;0
8. Nysted;A;Socialdemokratiet;Bjarne Vanman Rasmussen, Nykøbing;0
8. Nysted;A;Socialdemokratiet;Pauline Porsmose, Idestrup;1
8. Nysted;A;Socialdemokratiet;Sussie W Vallesholm, Øster Ulslev;16
8. Nysted;A;Socialdemokratiet;Henrik Schjelde, Eskilstrup;8
8. Nysted;A;Socialdemokratiet;Tom Hansen, Horbelev;0
8. Nysted;A;Socialdemokratiet;Kristine Hebo Olsen, Nykøbing F.;2
8. Nysted;B;Det Radikale Venstre;Listestemmer;11
8. Nysted;B;Det Radikale Venstre;Rikke Skuldbøl, Nørre;14
8. Nysted;B;Det Radikale Venstre;Henrik Gade, Eskilstrup;0
8. Nysted;B;Det Radikale Venstre;Jes V Larsen, Nykøbing F.;0
8. Nysted;B;Det Radikale Venstre;Ole Wilcken, Nysted;11
8. Nysted;B;Det Radikale Venstre;Knud Erik Heller, Nykøbing F.;0
8. Nysted;B;Det Radikale Venstre;Karen Samson, Nykøbing F.;2
8. Nysted;B;Det Radikale Venstre;Bodil Dalmeijer, Bøtø;2
8. Nysted;B;Det Radikale Venstre;Sven Navntoft, Toreby L.;1
8. Nysted;B;Det Radikale Venstre;Willem Dalmeijer, Bøtø;0
8. Nysted;B;Det Radikale Venstre;Helle Samson, Nykøbing F.;1
8. Nysted;B;Det Radikale Venstre;Randi Haugaard, Sakskøbing;1
8. Nysted;B;Det Radikale Venstre;Dorte Bondo, Hasselø;0
8. Nysted;B;Det Radikale Venstre;L Bjerglund, Nysted;8
8. Nysted;C;Det Konservative Folkeparti;Listestemmer;18
8. Nysted;C;Det Konservative Folkeparti;Hans Aage Pedersen, Væggerløse;12
8. Nysted;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;4
8. Nysted;C;Det Konservative Folkeparti;Bent Leonhard Pedersen, Nysted;176
8. Nysted;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;0
8. Nysted;C;Det Konservative Folkeparti;Flemming Werner Jensen, Sakskøbing;4
8. Nysted;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;0
8. Nysted;C;Det Konservative Folkeparti;Lene Uhrskov Nielsen, Nykøbing F.;2
8. Nysted;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;0
8. Nysted;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;0
8. Nysted;C;Det Konservative Folkeparti;Thomas Vestergaard Christoffersen;0
8. Nysted;C;Det Konservative Folkeparti;Anne-Lise Becker, Sakskøbing;0
8. Nysted;C;Det Konservative Folkeparti;Benny Trillingsgaard, Stubbekøbing;0
8. Nysted;C;Det Konservative Folkeparti;Torben Samson, Nykøbing F.;1
8. Nysted;C;Det Konservative Folkeparti;Søren Skotte, Nykøbing F.;0
8. Nysted;F;SF - Socialistisk Folkeparti;Listestemmer;67
8. Nysted;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;96
8. Nysted;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;12
8. Nysted;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen,;14
8. Nysted;F;SF - Socialistisk Folkeparti;Franz Hohmann Mortensen, Øster;19
8. Nysted;F;SF - Socialistisk Folkeparti;Arne Jensen, Nykøbing F.;8
8. Nysted;F;SF - Socialistisk Folkeparti;C C Kristiansen, Toreby L.;0
8. Nysted;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;4
8. Nysted;F;SF - Socialistisk Folkeparti;Niels Andersen, Nykøbing F.;0
8. Nysted;F;SF - Socialistisk Folkeparti;Annie Larsen, Nykøbing F.;7
8. Nysted;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;2
8. Nysted;G;Nyt Guldborgsund;Listestemmer;13
8. Nysted;G;Nyt Guldborgsund;John Brædder;99
8. Nysted;G;Nyt Guldborgsund;Helle Munk;82
8. Nysted;G;Nyt Guldborgsund;Poul-Henrik Pedersen;7
8. Nysted;G;Nyt Guldborgsund;Erik Gaard;4
8. Nysted;G;Nyt Guldborgsund;Martin Lohse;1
8. Nysted;G;Nyt Guldborgsund;Lizzi Kauffmann Lund;1
8. Nysted;G;Nyt Guldborgsund;Orla Petersen;0
8. Nysted;G;Nyt Guldborgsund;John Hansen;0
8. Nysted;G;Nyt Guldborgsund;Søren Krogh;0
8. Nysted;G;Nyt Guldborgsund;Helle Granberg;1
8. Nysted;G;Nyt Guldborgsund;Ole Fortnix;0
8. Nysted;G;Nyt Guldborgsund;Christian Madsen;22
8. Nysted;G;Nyt Guldborgsund;Renè Fjeldsøe Sørensen;2
8. Nysted;I;Liberal Alliance;Listestemmer;0
8. Nysted;I;Liberal Alliance;Thomas Liljeborg, Sakskøbing;0
8. Nysted;I;Liberal Alliance;Thomas Zimmermann, Eskilstrup;0
8. Nysted;I;Liberal Alliance;Kai Stennicke, Frejlev;4
8. Nysted;K;Kristendemokraterne;Listestemmer;1
8. Nysted;K;Kristendemokraterne;Jacob Thyssen, Nykøbing F.;2
8. Nysted;K;Kristendemokraterne;Lisbeth Rask Nielsen, Nykøbing F.;3
8. Nysted;K;Kristendemokraterne;Henning Østergaard-Christensen,;0
8. Nysted;K;Kristendemokraterne;Jørgen Jørgensen, Ønslev;0
8. Nysted;K;Kristendemokraterne;Jakob Blans, Stubbekøbing;0
