Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Herning Sydkredsen,6. Kølkær,Partiliste,Liberal Alliance,19
Herning Sydkredsen,6. Kølkær,Johnny Heinmann,Liberal Alliance,1
Herning Sydkredsen,6. Kølkær,Lene Foged,Liberal Alliance,3
Herning Sydkredsen,6. Kølkær,Emilia Djomina Hansen,Liberal Alliance,0
Herning Sydkredsen,6. Kølkær,Jakob Hildebrandt Hansen,Liberal Alliance,0
Herning Sydkredsen,6. Kølkær,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Herning Sydkredsen,6. Kølkær,Keld Lorenzen,Liberal Alliance,0
Herning Sydkredsen,6. Kølkær,Leif Mikkelsen,Liberal Alliance,3
Herning Sydkredsen,6. Kølkær,Steffen Troldtoft,Liberal Alliance,0
Herning Sydkredsen,6. Kølkær,Partiliste,Kristendemokraterne,22
Herning Sydkredsen,6. Kølkær,Jens Ove Kjeldsen,Kristendemokraterne,2
Herning Sydkredsen,6. Kølkær,Kristian Andersen,Kristendemokraterne,2
Herning Sydkredsen,6. Kølkær,Verner B. Andersen,Kristendemokraterne,0
Herning Sydkredsen,6. Kølkær,Karlo Brondbjerg,Kristendemokraterne,0
Herning Sydkredsen,6. Kølkær,Brian Christensen,Kristendemokraterne,0
Herning Sydkredsen,6. Kølkær,Knud Gaarn-Larsen,Kristendemokraterne,0
Herning Sydkredsen,6. Kølkær,René Vester Kjær,Kristendemokraterne,0
Herning Sydkredsen,6. Kølkær,Troels Moesgaard,Kristendemokraterne,1
Herning Sydkredsen,6. Kølkær,Jens Kristian M. Nielsen,Kristendemokraterne,2
Herning Sydkredsen,6. Kølkær,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Herning Sydkredsen,6. Kølkær,Jacob Rabjerg,Kristendemokraterne,1
Herning Sydkredsen,6. Kølkær,Partiliste,Dansk Folkeparti,123
Herning Sydkredsen,6. Kølkær,Jan Berg Rasmussen,Dansk Folkeparti,13
Herning Sydkredsen,6. Kølkær,Martin Lange Andersen,Dansk Folkeparti,3
Herning Sydkredsen,6. Kølkær,Preben Andersen,Dansk Folkeparti,1
Herning Sydkredsen,6. Kølkær,Karina Due,Dansk Folkeparti,6
Herning Sydkredsen,6. Kølkær,Dennis Flydtkjær,Dansk Folkeparti,35
Herning Sydkredsen,6. Kølkær,Anders Ladegaard,Dansk Folkeparti,1
Herning Sydkredsen,6. Kølkær,Christian Langballe,Dansk Folkeparti,6
Herning Sydkredsen,6. Kølkær,Jette Lund,Dansk Folkeparti,2
Herning Sydkredsen,6. Kølkær,Richardt G. B. Møller,Dansk Folkeparti,2
Herning Sydkredsen,6. Kølkær,Peter Pedersen,Dansk Folkeparti,2
Herning Sydkredsen,6. Kølkær,Alex Rosenbæk,Dansk Folkeparti,0
Herning Sydkredsen,6. Kølkær,Partiliste,"Venstre, Danmarks Liberale Parti",27
Herning Sydkredsen,6. Kølkær,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",3
Herning Sydkredsen,6. Kølkær,Marianne Bredal,"Venstre, Danmarks Liberale Parti",2
Herning Sydkredsen,6. Kølkær,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Herning Sydkredsen,6. Kølkær,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,6. Kølkær,Kristian Jensen,"Venstre, Danmarks Liberale Parti",63
Herning Sydkredsen,6. Kølkær,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",25
Herning Sydkredsen,6. Kølkær,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",8
Herning Sydkredsen,6. Kølkær,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",1
Herning Sydkredsen,6. Kølkær,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,6. Kølkær,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,6. Kølkær,Inger Støjberg,"Venstre, Danmarks Liberale Parti",20
Herning Sydkredsen,6. Kølkær,Partiliste,Enhedslisten - De Rød-Grønne,17
Herning Sydkredsen,6. Kølkær,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,4
Herning Sydkredsen,6. Kølkær,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,6. Kølkær,Malte Bang,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,6. Kølkær,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,6. Kølkær,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,6. Kølkær,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,4
Herning Sydkredsen,6. Kølkær,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,6. Kølkær,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,6. Kølkær,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,6. Kølkær,Partiliste,Alternativet,12
Herning Sydkredsen,6. Kølkær,Sascha Qvortrup,Alternativet,0
Herning Sydkredsen,6. Kølkær,René Gade,Alternativet,3
Herning Sydkredsen,6. Kølkær,Jørn Trabjerg Pedersen,Alternativet,2
Herning Sydkredsen,6. Kølkær,Erik Sputnik,(Uden for parti),0
Herning Sydkredsen,7. Lind,Partiliste,Socialdemokratiet,361
Herning Sydkredsen,7. Lind,Mogens Jensen,Socialdemokratiet,356
Herning Sydkredsen,7. Lind,Kasper Skov Andersen,Socialdemokratiet,3
Herning Sydkredsen,7. Lind,Anders Andreasen,Socialdemokratiet,6
Herning Sydkredsen,7. Lind,Helle Dam,Socialdemokratiet,23
Herning Sydkredsen,7. Lind,Lars Fibæk,Socialdemokratiet,0
Herning Sydkredsen,7. Lind,Karin Gaardsted,Socialdemokratiet,13
Herning Sydkredsen,7. Lind,Frank Heidemann,Socialdemokratiet,5
Herning Sydkredsen,7. Lind,Thomas Jensen,Socialdemokratiet,3
Herning Sydkredsen,7. Lind,Annette Lind,Socialdemokratiet,38
Herning Sydkredsen,7. Lind,Anne Paulin,Socialdemokratiet,8
Herning Sydkredsen,7. Lind,Partiliste,Radikale Venstre,42
Herning Sydkredsen,7. Lind,Andreas Steenberg,Radikale Venstre,44
Herning Sydkredsen,7. Lind,Erika Asmuss,Radikale Venstre,0
Herning Sydkredsen,7. Lind,Sanne Bjørn,Radikale Venstre,2
Herning Sydkredsen,7. Lind,Jes Juul Lauesen,Radikale Venstre,1
Herning Sydkredsen,7. Lind,Johannes Lebech,Radikale Venstre,3
Herning Sydkredsen,7. Lind,Partiliste,Det Konservative Folkeparti,27
Herning Sydkredsen,7. Lind,Søren Pape,Det Konservative Folkeparti,81
Herning Sydkredsen,7. Lind,Pernille Bloch,Det Konservative Folkeparti,3
Herning Sydkredsen,7. Lind,Jens-Henrik Kirk,Det Konservative Folkeparti,15
Herning Sydkredsen,7. Lind,Jette Philipsen,Det Konservative Folkeparti,6
Herning Sydkredsen,7. Lind,Tove Videbæk,Det Konservative Folkeparti,5
Herning Sydkredsen,7. Lind,Orla Østerby,Det Konservative Folkeparti,2
Herning Sydkredsen,7. Lind,Partiliste,SF - Socialistisk Folkeparti,52
Herning Sydkredsen,7. Lind,Michael Thomsen,SF - Socialistisk Folkeparti,20
Herning Sydkredsen,7. Lind,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,7. Lind,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,7. Lind,Steen Gade,SF - Socialistisk Folkeparti,23
Herning Sydkredsen,7. Lind,Hanne Jacobsen,SF - Socialistisk Folkeparti,3
Herning Sydkredsen,7. Lind,Signe Munk,SF - Socialistisk Folkeparti,5
Herning Sydkredsen,7. Lind,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,2
Herning Sydkredsen,7. Lind,Peter Nowack,SF - Socialistisk Folkeparti,5
Herning Sydkredsen,7. Lind,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,7. Lind,Gagendran Srisurendran,SF - Socialistisk Folkeparti,7
Herning Sydkredsen,7. Lind,Anders Udengaard,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,7. Lind,Partiliste,Liberal Alliance,213
Herning Sydkredsen,7. Lind,Johnny Heinmann,Liberal Alliance,3
Herning Sydkredsen,7. Lind,Lene Foged,Liberal Alliance,15
Herning Sydkredsen,7. Lind,Emilia Djomina Hansen,Liberal Alliance,1
Herning Sydkredsen,7. Lind,Jakob Hildebrandt Hansen,Liberal Alliance,4
Herning Sydkredsen,7. Lind,Kjeld Aagaard Kjærulff,Liberal Alliance,1
Herning Sydkredsen,7. Lind,Keld Lorenzen,Liberal Alliance,2
Herning Sydkredsen,7. Lind,Leif Mikkelsen,Liberal Alliance,41
Herning Sydkredsen,7. Lind,Steffen Troldtoft,Liberal Alliance,5
Herning Sydkredsen,7. Lind,Partiliste,Kristendemokraterne,27
Herning Sydkredsen,7. Lind,Jens Ove Kjeldsen,Kristendemokraterne,13
Herning Sydkredsen,7. Lind,Kristian Andersen,Kristendemokraterne,27
Herning Sydkredsen,7. Lind,Verner B. Andersen,Kristendemokraterne,0
Herning Sydkredsen,7. Lind,Karlo Brondbjerg,Kristendemokraterne,2
Herning Sydkredsen,7. Lind,Brian Christensen,Kristendemokraterne,0
Herning Sydkredsen,7. Lind,Knud Gaarn-Larsen,Kristendemokraterne,0
Herning Sydkredsen,7. Lind,René Vester Kjær,Kristendemokraterne,2
Herning Sydkredsen,7. Lind,Troels Moesgaard,Kristendemokraterne,0
Herning Sydkredsen,7. Lind,Jens Kristian M. Nielsen,Kristendemokraterne,3
Herning Sydkredsen,7. Lind,Kirsten Nørgaard Nielsen,Kristendemokraterne,1
Herning Sydkredsen,7. Lind,Jacob Rabjerg,Kristendemokraterne,0
Herning Sydkredsen,7. Lind,Partiliste,Dansk Folkeparti,427
Herning Sydkredsen,7. Lind,Jan Berg Rasmussen,Dansk Folkeparti,44
Herning Sydkredsen,7. Lind,Martin Lange Andersen,Dansk Folkeparti,5
Herning Sydkredsen,7. Lind,Preben Andersen,Dansk Folkeparti,4
Herning Sydkredsen,7. Lind,Karina Due,Dansk Folkeparti,5
Herning Sydkredsen,7. Lind,Dennis Flydtkjær,Dansk Folkeparti,215
Herning Sydkredsen,7. Lind,Anders Ladegaard,Dansk Folkeparti,3
Herning Sydkredsen,7. Lind,Christian Langballe,Dansk Folkeparti,18
Herning Sydkredsen,7. Lind,Jette Lund,Dansk Folkeparti,4
Herning Sydkredsen,7. Lind,Richardt G. B. Møller,Dansk Folkeparti,1
Herning Sydkredsen,7. Lind,Peter Pedersen,Dansk Folkeparti,3
Herning Sydkredsen,7. Lind,Alex Rosenbæk,Dansk Folkeparti,2
Herning Sydkredsen,7. Lind,Partiliste,"Venstre, Danmarks Liberale Parti",245
Herning Sydkredsen,7. Lind,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",21
Herning Sydkredsen,7. Lind,Marianne Bredal,"Venstre, Danmarks Liberale Parti",2
Herning Sydkredsen,7. Lind,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Herning Sydkredsen,7. Lind,Bent Jensen,"Venstre, Danmarks Liberale Parti",3
Herning Sydkredsen,7. Lind,Kristian Jensen,"Venstre, Danmarks Liberale Parti",893
Herning Sydkredsen,7. Lind,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",36
Herning Sydkredsen,7. Lind,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",39
Herning Sydkredsen,7. Lind,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",5
Herning Sydkredsen,7. Lind,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,7. Lind,Mads Rørvig,"Venstre, Danmarks Liberale Parti",3
Herning Sydkredsen,7. Lind,Inger Støjberg,"Venstre, Danmarks Liberale Parti",161
Herning Sydkredsen,7. Lind,Partiliste,Enhedslisten - De Rød-Grønne,69
Herning Sydkredsen,7. Lind,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,15
Herning Sydkredsen,7. Lind,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,3
Herning Sydkredsen,7. Lind,Malte Bang,Enhedslisten - De Rød-Grønne,4
Herning Sydkredsen,7. Lind,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,1
Herning Sydkredsen,7. Lind,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,7. Lind,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,3
Herning Sydkredsen,7. Lind,Johnny Zaar,Enhedslisten - De Rød-Grønne,1
Herning Sydkredsen,7. Lind,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,7. Lind,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,7. Lind,Partiliste,Alternativet,40
Herning Sydkredsen,7. Lind,Sascha Qvortrup,Alternativet,10
Herning Sydkredsen,7. Lind,René Gade,Alternativet,9
Herning Sydkredsen,7. Lind,Jørn Trabjerg Pedersen,Alternativet,3
Herning Sydkredsen,7. Lind,Erik Sputnik,(Uden for parti),0
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Socialdemokratiet,156
Herning Sydkredsen,8. Sdr. Felding,Mogens Jensen,Socialdemokratiet,129
Herning Sydkredsen,8. Sdr. Felding,Kasper Skov Andersen,Socialdemokratiet,2
Herning Sydkredsen,8. Sdr. Felding,Anders Andreasen,Socialdemokratiet,1
Herning Sydkredsen,8. Sdr. Felding,Helle Dam,Socialdemokratiet,7
Herning Sydkredsen,8. Sdr. Felding,Lars Fibæk,Socialdemokratiet,1
Herning Sydkredsen,8. Sdr. Felding,Karin Gaardsted,Socialdemokratiet,5
Herning Sydkredsen,8. Sdr. Felding,Frank Heidemann,Socialdemokratiet,2
Herning Sydkredsen,8. Sdr. Felding,Thomas Jensen,Socialdemokratiet,0
Herning Sydkredsen,8. Sdr. Felding,Annette Lind,Socialdemokratiet,11
Herning Sydkredsen,8. Sdr. Felding,Anne Paulin,Socialdemokratiet,2
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Radikale Venstre,20
Herning Sydkredsen,8. Sdr. Felding,Andreas Steenberg,Radikale Venstre,10
Herning Sydkredsen,8. Sdr. Felding,Erika Asmuss,Radikale Venstre,1
Herning Sydkredsen,8. Sdr. Felding,Sanne Bjørn,Radikale Venstre,2
Herning Sydkredsen,8. Sdr. Felding,Jes Juul Lauesen,Radikale Venstre,1
Herning Sydkredsen,8. Sdr. Felding,Johannes Lebech,Radikale Venstre,0
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Det Konservative Folkeparti,6
Herning Sydkredsen,8. Sdr. Felding,Søren Pape,Det Konservative Folkeparti,22
Herning Sydkredsen,8. Sdr. Felding,Pernille Bloch,Det Konservative Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Herning Sydkredsen,8. Sdr. Felding,Jette Philipsen,Det Konservative Folkeparti,1
Herning Sydkredsen,8. Sdr. Felding,Tove Videbæk,Det Konservative Folkeparti,4
Herning Sydkredsen,8. Sdr. Felding,Orla Østerby,Det Konservative Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Partiliste,SF - Socialistisk Folkeparti,18
Herning Sydkredsen,8. Sdr. Felding,Michael Thomsen,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,8. Sdr. Felding,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Steen Gade,SF - Socialistisk Folkeparti,4
Herning Sydkredsen,8. Sdr. Felding,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Signe Munk,SF - Socialistisk Folkeparti,2
Herning Sydkredsen,8. Sdr. Felding,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,8. Sdr. Felding,Peter Nowack,SF - Socialistisk Folkeparti,3
Herning Sydkredsen,8. Sdr. Felding,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,8. Sdr. Felding,Anders Udengaard,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Liberal Alliance,40
Herning Sydkredsen,8. Sdr. Felding,Johnny Heinmann,Liberal Alliance,0
Herning Sydkredsen,8. Sdr. Felding,Lene Foged,Liberal Alliance,0
Herning Sydkredsen,8. Sdr. Felding,Emilia Djomina Hansen,Liberal Alliance,2
Herning Sydkredsen,8. Sdr. Felding,Jakob Hildebrandt Hansen,Liberal Alliance,0
Herning Sydkredsen,8. Sdr. Felding,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Herning Sydkredsen,8. Sdr. Felding,Keld Lorenzen,Liberal Alliance,0
Herning Sydkredsen,8. Sdr. Felding,Leif Mikkelsen,Liberal Alliance,4
Herning Sydkredsen,8. Sdr. Felding,Steffen Troldtoft,Liberal Alliance,1
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Kristendemokraterne,19
Herning Sydkredsen,8. Sdr. Felding,Jens Ove Kjeldsen,Kristendemokraterne,4
Herning Sydkredsen,8. Sdr. Felding,Kristian Andersen,Kristendemokraterne,42
Herning Sydkredsen,8. Sdr. Felding,Verner B. Andersen,Kristendemokraterne,0
Herning Sydkredsen,8. Sdr. Felding,Karlo Brondbjerg,Kristendemokraterne,3
Herning Sydkredsen,8. Sdr. Felding,Brian Christensen,Kristendemokraterne,0
Herning Sydkredsen,8. Sdr. Felding,Knud Gaarn-Larsen,Kristendemokraterne,1
Herning Sydkredsen,8. Sdr. Felding,René Vester Kjær,Kristendemokraterne,0
Herning Sydkredsen,8. Sdr. Felding,Troels Moesgaard,Kristendemokraterne,0
Herning Sydkredsen,8. Sdr. Felding,Jens Kristian M. Nielsen,Kristendemokraterne,2
Herning Sydkredsen,8. Sdr. Felding,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Herning Sydkredsen,8. Sdr. Felding,Jacob Rabjerg,Kristendemokraterne,0
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Dansk Folkeparti,236
Herning Sydkredsen,8. Sdr. Felding,Jan Berg Rasmussen,Dansk Folkeparti,49
Herning Sydkredsen,8. Sdr. Felding,Martin Lange Andersen,Dansk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Preben Andersen,Dansk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Karina Due,Dansk Folkeparti,7
Herning Sydkredsen,8. Sdr. Felding,Dennis Flydtkjær,Dansk Folkeparti,105
Herning Sydkredsen,8. Sdr. Felding,Anders Ladegaard,Dansk Folkeparti,3
Herning Sydkredsen,8. Sdr. Felding,Christian Langballe,Dansk Folkeparti,12
Herning Sydkredsen,8. Sdr. Felding,Jette Lund,Dansk Folkeparti,5
Herning Sydkredsen,8. Sdr. Felding,Richardt G. B. Møller,Dansk Folkeparti,1
Herning Sydkredsen,8. Sdr. Felding,Peter Pedersen,Dansk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Alex Rosenbæk,Dansk Folkeparti,0
Herning Sydkredsen,8. Sdr. Felding,Partiliste,"Venstre, Danmarks Liberale Parti",119
Herning Sydkredsen,8. Sdr. Felding,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",10
Herning Sydkredsen,8. Sdr. Felding,Marianne Bredal,"Venstre, Danmarks Liberale Parti",1
Herning Sydkredsen,8. Sdr. Felding,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,8. Sdr. Felding,Bent Jensen,"Venstre, Danmarks Liberale Parti",2
Herning Sydkredsen,8. Sdr. Felding,Kristian Jensen,"Venstre, Danmarks Liberale Parti",189
Herning Sydkredsen,8. Sdr. Felding,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",20
Herning Sydkredsen,8. Sdr. Felding,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",62
Herning Sydkredsen,8. Sdr. Felding,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",7
Herning Sydkredsen,8. Sdr. Felding,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,8. Sdr. Felding,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,8. Sdr. Felding,Inger Støjberg,"Venstre, Danmarks Liberale Parti",63
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Enhedslisten - De Rød-Grønne,39
Herning Sydkredsen,8. Sdr. Felding,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,10
Herning Sydkredsen,8. Sdr. Felding,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,2
Herning Sydkredsen,8. Sdr. Felding,Malte Bang,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,8. Sdr. Felding,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,8. Sdr. Felding,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,8. Sdr. Felding,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,8. Sdr. Felding,Johnny Zaar,Enhedslisten - De Rød-Grønne,1
Herning Sydkredsen,8. Sdr. Felding,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,8. Sdr. Felding,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Alternativet,25
Herning Sydkredsen,8. Sdr. Felding,Sascha Qvortrup,Alternativet,5
Herning Sydkredsen,8. Sdr. Felding,René Gade,Alternativet,6
Herning Sydkredsen,8. Sdr. Felding,Jørn Trabjerg Pedersen,Alternativet,2
Herning Sydkredsen,8. Sdr. Felding,Erik Sputnik,(Uden for parti),0
Herning Sydkredsen,9. Skarrild,Partiliste,Socialdemokratiet,52
Herning Sydkredsen,9. Skarrild,Mogens Jensen,Socialdemokratiet,38
Herning Sydkredsen,9. Skarrild,Kasper Skov Andersen,Socialdemokratiet,0
Herning Sydkredsen,9. Skarrild,Anders Andreasen,Socialdemokratiet,0
Herning Sydkredsen,9. Skarrild,Helle Dam,Socialdemokratiet,6
Herning Sydkredsen,9. Skarrild,Lars Fibæk,Socialdemokratiet,0
Herning Sydkredsen,9. Skarrild,Karin Gaardsted,Socialdemokratiet,3
Herning Sydkredsen,9. Skarrild,Frank Heidemann,Socialdemokratiet,0
Herning Sydkredsen,9. Skarrild,Thomas Jensen,Socialdemokratiet,1
Herning Sydkredsen,9. Skarrild,Annette Lind,Socialdemokratiet,6
Herning Sydkredsen,9. Skarrild,Anne Paulin,Socialdemokratiet,1
Herning Sydkredsen,9. Skarrild,Partiliste,Radikale Venstre,1
Herning Sydkredsen,9. Skarrild,Andreas Steenberg,Radikale Venstre,9
Herning Sydkredsen,9. Skarrild,Erika Asmuss,Radikale Venstre,0
Herning Sydkredsen,9. Skarrild,Sanne Bjørn,Radikale Venstre,2
Herning Sydkredsen,9. Skarrild,Jes Juul Lauesen,Radikale Venstre,0
Herning Sydkredsen,9. Skarrild,Johannes Lebech,Radikale Venstre,1
Herning Sydkredsen,9. Skarrild,Partiliste,Det Konservative Folkeparti,4
Herning Sydkredsen,9. Skarrild,Søren Pape,Det Konservative Folkeparti,9
Herning Sydkredsen,9. Skarrild,Pernille Bloch,Det Konservative Folkeparti,0
Herning Sydkredsen,9. Skarrild,Jens-Henrik Kirk,Det Konservative Folkeparti,14
Herning Sydkredsen,9. Skarrild,Jette Philipsen,Det Konservative Folkeparti,0
Herning Sydkredsen,9. Skarrild,Tove Videbæk,Det Konservative Folkeparti,4
Herning Sydkredsen,9. Skarrild,Orla Østerby,Det Konservative Folkeparti,0
Herning Sydkredsen,9. Skarrild,Partiliste,SF - Socialistisk Folkeparti,4
Herning Sydkredsen,9. Skarrild,Michael Thomsen,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,9. Skarrild,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Steen Gade,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,9. Skarrild,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Signe Munk,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,9. Skarrild,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Peter Nowack,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,9. Skarrild,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Anders Udengaard,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Partiliste,Liberal Alliance,28
Herning Sydkredsen,9. Skarrild,Johnny Heinmann,Liberal Alliance,0
Herning Sydkredsen,9. Skarrild,Lene Foged,Liberal Alliance,1
Herning Sydkredsen,9. Skarrild,Emilia Djomina Hansen,Liberal Alliance,0
Herning Sydkredsen,9. Skarrild,Jakob Hildebrandt Hansen,Liberal Alliance,0
Herning Sydkredsen,9. Skarrild,Kjeld Aagaard Kjærulff,Liberal Alliance,1
Herning Sydkredsen,9. Skarrild,Keld Lorenzen,Liberal Alliance,1
Herning Sydkredsen,9. Skarrild,Leif Mikkelsen,Liberal Alliance,0
Herning Sydkredsen,9. Skarrild,Steffen Troldtoft,Liberal Alliance,1
Herning Sydkredsen,9. Skarrild,Partiliste,Kristendemokraterne,12
Herning Sydkredsen,9. Skarrild,Jens Ove Kjeldsen,Kristendemokraterne,5
Herning Sydkredsen,9. Skarrild,Kristian Andersen,Kristendemokraterne,9
Herning Sydkredsen,9. Skarrild,Verner B. Andersen,Kristendemokraterne,0
Herning Sydkredsen,9. Skarrild,Karlo Brondbjerg,Kristendemokraterne,0
Herning Sydkredsen,9. Skarrild,Brian Christensen,Kristendemokraterne,0
Herning Sydkredsen,9. Skarrild,Knud Gaarn-Larsen,Kristendemokraterne,0
Herning Sydkredsen,9. Skarrild,René Vester Kjær,Kristendemokraterne,0
Herning Sydkredsen,9. Skarrild,Troels Moesgaard,Kristendemokraterne,0
Herning Sydkredsen,9. Skarrild,Jens Kristian M. Nielsen,Kristendemokraterne,0
Herning Sydkredsen,9. Skarrild,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Herning Sydkredsen,9. Skarrild,Jacob Rabjerg,Kristendemokraterne,2
Herning Sydkredsen,9. Skarrild,Partiliste,Dansk Folkeparti,84
Herning Sydkredsen,9. Skarrild,Jan Berg Rasmussen,Dansk Folkeparti,19
Herning Sydkredsen,9. Skarrild,Martin Lange Andersen,Dansk Folkeparti,2
Herning Sydkredsen,9. Skarrild,Preben Andersen,Dansk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Karina Due,Dansk Folkeparti,7
Herning Sydkredsen,9. Skarrild,Dennis Flydtkjær,Dansk Folkeparti,54
Herning Sydkredsen,9. Skarrild,Anders Ladegaard,Dansk Folkeparti,0
Herning Sydkredsen,9. Skarrild,Christian Langballe,Dansk Folkeparti,5
Herning Sydkredsen,9. Skarrild,Jette Lund,Dansk Folkeparti,2
Herning Sydkredsen,9. Skarrild,Richardt G. B. Møller,Dansk Folkeparti,0
