Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Skivekredsen,4. Højslev,Karina Due,Dansk Folkeparti,7
Skivekredsen,4. Højslev,Dennis Flydtkjær,Dansk Folkeparti,11
Skivekredsen,4. Højslev,Christian Langballe,Dansk Folkeparti,19
Skivekredsen,4. Højslev,Jette Lund,Dansk Folkeparti,7
Skivekredsen,4. Højslev,Richardt G. B. Møller,Dansk Folkeparti,5
Skivekredsen,4. Højslev,Peter Pedersen,Dansk Folkeparti,3
Skivekredsen,4. Højslev,Jan Berg Rasmussen,Dansk Folkeparti,6
Skivekredsen,4. Højslev,Alex Rosenbæk,Dansk Folkeparti,3
Skivekredsen,4. Højslev,Partiliste,"Venstre, Danmarks Liberale Parti",117
Skivekredsen,4. Højslev,Inger Støjberg,"Venstre, Danmarks Liberale Parti",566
Skivekredsen,4. Højslev,Marianne Bredal,"Venstre, Danmarks Liberale Parti",4
Skivekredsen,4. Højslev,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Skivekredsen,4. Højslev,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",1
Skivekredsen,4. Højslev,Bent Jensen,"Venstre, Danmarks Liberale Parti",1
Skivekredsen,4. Højslev,Kristian Jensen,"Venstre, Danmarks Liberale Parti",46
Skivekredsen,4. Højslev,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",6
Skivekredsen,4. Højslev,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",1
Skivekredsen,4. Højslev,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",39
Skivekredsen,4. Højslev,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,4. Højslev,Mads Rørvig,"Venstre, Danmarks Liberale Parti",2
Skivekredsen,4. Højslev,Partiliste,Enhedslisten - De Rød-Grønne,76
Skivekredsen,4. Højslev,Esben Andersen,Enhedslisten - De Rød-Grønne,17
Skivekredsen,4. Højslev,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,3
Skivekredsen,4. Højslev,Malte Bang,Enhedslisten - De Rød-Grønne,4
Skivekredsen,4. Højslev,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,15
Skivekredsen,4. Højslev,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,1
Skivekredsen,4. Højslev,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,4. Højslev,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,4. Højslev,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Skivekredsen,4. Højslev,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,2
Skivekredsen,4. Højslev,Partiliste,Alternativet,27
Skivekredsen,4. Højslev,Sascha Qvortrup,Alternativet,3
Skivekredsen,4. Højslev,René Gade,Alternativet,3
Skivekredsen,4. Højslev,Jørn Trabjerg Pedersen,Alternativet,1
Skivekredsen,4. Højslev,Erik Sputnik,(Uden for parti),2
Skivekredsen,5. Ørslevkloster,Partiliste,Socialdemokratiet,85
Skivekredsen,5. Ørslevkloster,Anne Paulin,Socialdemokratiet,89
Skivekredsen,5. Ørslevkloster,Kasper Skov Andersen,Socialdemokratiet,0
Skivekredsen,5. Ørslevkloster,Anders Andreasen,Socialdemokratiet,0
Skivekredsen,5. Ørslevkloster,Helle Dam,Socialdemokratiet,1
Skivekredsen,5. Ørslevkloster,Lars Fibæk,Socialdemokratiet,0
Skivekredsen,5. Ørslevkloster,Karin Gaardsted,Socialdemokratiet,9
Skivekredsen,5. Ørslevkloster,Frank Heidemann,Socialdemokratiet,2
Skivekredsen,5. Ørslevkloster,Mogens Jensen,Socialdemokratiet,8
Skivekredsen,5. Ørslevkloster,Thomas Jensen,Socialdemokratiet,2
Skivekredsen,5. Ørslevkloster,Annette Lind,Socialdemokratiet,4
Skivekredsen,5. Ørslevkloster,Partiliste,Radikale Venstre,8
Skivekredsen,5. Ørslevkloster,Andreas Steenberg,Radikale Venstre,18
Skivekredsen,5. Ørslevkloster,Erika Asmuss,Radikale Venstre,0
Skivekredsen,5. Ørslevkloster,Sanne Bjørn,Radikale Venstre,0
Skivekredsen,5. Ørslevkloster,Jes Juul Lauesen,Radikale Venstre,1
Skivekredsen,5. Ørslevkloster,Johannes Lebech,Radikale Venstre,0
Skivekredsen,5. Ørslevkloster,Partiliste,Det Konservative Folkeparti,0
Skivekredsen,5. Ørslevkloster,Søren Pape,Det Konservative Folkeparti,15
Skivekredsen,5. Ørslevkloster,Pernille Bloch,Det Konservative Folkeparti,0
Skivekredsen,5. Ørslevkloster,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Skivekredsen,5. Ørslevkloster,Jette Philipsen,Det Konservative Folkeparti,1
Skivekredsen,5. Ørslevkloster,Tove Videbæk,Det Konservative Folkeparti,0
Skivekredsen,5. Ørslevkloster,Orla Østerby,Det Konservative Folkeparti,0
Skivekredsen,5. Ørslevkloster,Partiliste,SF - Socialistisk Folkeparti,8
Skivekredsen,5. Ørslevkloster,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Skivekredsen,5. Ørslevkloster,Steen Gade,SF - Socialistisk Folkeparti,9
Skivekredsen,5. Ørslevkloster,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Signe Munk,SF - Socialistisk Folkeparti,3
Skivekredsen,5. Ørslevkloster,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Skivekredsen,5. Ørslevkloster,Peter Nowack,SF - Socialistisk Folkeparti,0
Skivekredsen,5. Ørslevkloster,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Michael Thomsen,SF - Socialistisk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Anders Udengaard,SF - Socialistisk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Partiliste,Liberal Alliance,14
Skivekredsen,5. Ørslevkloster,Leif Mikkelsen,Liberal Alliance,10
Skivekredsen,5. Ørslevkloster,Lene Foged,Liberal Alliance,2
Skivekredsen,5. Ørslevkloster,Emilia Djomina Hansen,Liberal Alliance,0
Skivekredsen,5. Ørslevkloster,Jakob Hildebrandt Hansen,Liberal Alliance,0
Skivekredsen,5. Ørslevkloster,Johnny Heinmann,Liberal Alliance,0
Skivekredsen,5. Ørslevkloster,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Skivekredsen,5. Ørslevkloster,Keld Lorenzen,Liberal Alliance,0
Skivekredsen,5. Ørslevkloster,Steffen Troldtoft,Liberal Alliance,0
Skivekredsen,5. Ørslevkloster,Partiliste,Kristendemokraterne,4
Skivekredsen,5. Ørslevkloster,René Vester Kjær,Kristendemokraterne,0
Skivekredsen,5. Ørslevkloster,Kristian Andersen,Kristendemokraterne,1
Skivekredsen,5. Ørslevkloster,Verner B. Andersen,Kristendemokraterne,1
Skivekredsen,5. Ørslevkloster,Karlo Brondbjerg,Kristendemokraterne,0
Skivekredsen,5. Ørslevkloster,Brian Christensen,Kristendemokraterne,0
Skivekredsen,5. Ørslevkloster,Knud Gaarn-Larsen,Kristendemokraterne,0
Skivekredsen,5. Ørslevkloster,Jens Ove Kjeldsen,Kristendemokraterne,1
Skivekredsen,5. Ørslevkloster,Troels Moesgaard,Kristendemokraterne,0
Skivekredsen,5. Ørslevkloster,Jens Kristian M. Nielsen,Kristendemokraterne,0
Skivekredsen,5. Ørslevkloster,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Skivekredsen,5. Ørslevkloster,Jacob Rabjerg,Kristendemokraterne,1
Skivekredsen,5. Ørslevkloster,Partiliste,Dansk Folkeparti,81
Skivekredsen,5. Ørslevkloster,Anders Ladegaard,Dansk Folkeparti,13
Skivekredsen,5. Ørslevkloster,Martin Lange Andersen,Dansk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Preben Andersen,Dansk Folkeparti,75
Skivekredsen,5. Ørslevkloster,Karina Due,Dansk Folkeparti,3
Skivekredsen,5. Ørslevkloster,Dennis Flydtkjær,Dansk Folkeparti,3
Skivekredsen,5. Ørslevkloster,Christian Langballe,Dansk Folkeparti,14
Skivekredsen,5. Ørslevkloster,Jette Lund,Dansk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Richardt G. B. Møller,Dansk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Peter Pedersen,Dansk Folkeparti,2
Skivekredsen,5. Ørslevkloster,Jan Berg Rasmussen,Dansk Folkeparti,3
Skivekredsen,5. Ørslevkloster,Alex Rosenbæk,Dansk Folkeparti,0
Skivekredsen,5. Ørslevkloster,Partiliste,"Venstre, Danmarks Liberale Parti",54
Skivekredsen,5. Ørslevkloster,Inger Støjberg,"Venstre, Danmarks Liberale Parti",229
Skivekredsen,5. Ørslevkloster,Marianne Bredal,"Venstre, Danmarks Liberale Parti",3
Skivekredsen,5. Ørslevkloster,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,5. Ørslevkloster,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,5. Ørslevkloster,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,5. Ørslevkloster,Kristian Jensen,"Venstre, Danmarks Liberale Parti",26
Skivekredsen,5. Ørslevkloster,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2
Skivekredsen,5. Ørslevkloster,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,5. Ørslevkloster,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",21
Skivekredsen,5. Ørslevkloster,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,5. Ørslevkloster,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,5. Ørslevkloster,Partiliste,Enhedslisten - De Rød-Grønne,32
Skivekredsen,5. Ørslevkloster,Esben Andersen,Enhedslisten - De Rød-Grønne,4
Skivekredsen,5. Ørslevkloster,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,0
Skivekredsen,5. Ørslevkloster,Malte Bang,Enhedslisten - De Rød-Grønne,0
Skivekredsen,5. Ørslevkloster,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,0
Skivekredsen,5. Ørslevkloster,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,1
Skivekredsen,5. Ørslevkloster,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,5. Ørslevkloster,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,5. Ørslevkloster,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Skivekredsen,5. Ørslevkloster,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,5. Ørslevkloster,Partiliste,Alternativet,25
Skivekredsen,5. Ørslevkloster,Sascha Qvortrup,Alternativet,3
Skivekredsen,5. Ørslevkloster,René Gade,Alternativet,8
Skivekredsen,5. Ørslevkloster,Jørn Trabjerg Pedersen,Alternativet,3
Skivekredsen,5. Ørslevkloster,Erik Sputnik,(Uden for parti),0
Skivekredsen,6. Rønbjerg,Partiliste,Socialdemokratiet,46
Skivekredsen,6. Rønbjerg,Anne Paulin,Socialdemokratiet,73
Skivekredsen,6. Rønbjerg,Kasper Skov Andersen,Socialdemokratiet,1
Skivekredsen,6. Rønbjerg,Anders Andreasen,Socialdemokratiet,0
Skivekredsen,6. Rønbjerg,Helle Dam,Socialdemokratiet,2
Skivekredsen,6. Rønbjerg,Lars Fibæk,Socialdemokratiet,0
Skivekredsen,6. Rønbjerg,Karin Gaardsted,Socialdemokratiet,2
Skivekredsen,6. Rønbjerg,Frank Heidemann,Socialdemokratiet,1
Skivekredsen,6. Rønbjerg,Mogens Jensen,Socialdemokratiet,7
Skivekredsen,6. Rønbjerg,Thomas Jensen,Socialdemokratiet,1
Skivekredsen,6. Rønbjerg,Annette Lind,Socialdemokratiet,10
Skivekredsen,6. Rønbjerg,Partiliste,Radikale Venstre,4
Skivekredsen,6. Rønbjerg,Andreas Steenberg,Radikale Venstre,8
Skivekredsen,6. Rønbjerg,Erika Asmuss,Radikale Venstre,0
Skivekredsen,6. Rønbjerg,Sanne Bjørn,Radikale Venstre,0
Skivekredsen,6. Rønbjerg,Jes Juul Lauesen,Radikale Venstre,0
Skivekredsen,6. Rønbjerg,Johannes Lebech,Radikale Venstre,1
Skivekredsen,6. Rønbjerg,Partiliste,Det Konservative Folkeparti,5
Skivekredsen,6. Rønbjerg,Søren Pape,Det Konservative Folkeparti,18
Skivekredsen,6. Rønbjerg,Pernille Bloch,Det Konservative Folkeparti,1
Skivekredsen,6. Rønbjerg,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Skivekredsen,6. Rønbjerg,Jette Philipsen,Det Konservative Folkeparti,0
Skivekredsen,6. Rønbjerg,Tove Videbæk,Det Konservative Folkeparti,0
Skivekredsen,6. Rønbjerg,Orla Østerby,Det Konservative Folkeparti,1
Skivekredsen,6. Rønbjerg,Partiliste,SF - Socialistisk Folkeparti,9
Skivekredsen,6. Rønbjerg,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Skivekredsen,6. Rønbjerg,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Skivekredsen,6. Rønbjerg,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Skivekredsen,6. Rønbjerg,Steen Gade,SF - Socialistisk Folkeparti,4
Skivekredsen,6. Rønbjerg,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Skivekredsen,6. Rønbjerg,Signe Munk,SF - Socialistisk Folkeparti,2
Skivekredsen,6. Rønbjerg,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Skivekredsen,6. Rønbjerg,Peter Nowack,SF - Socialistisk Folkeparti,0
Skivekredsen,6. Rønbjerg,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Skivekredsen,6. Rønbjerg,Michael Thomsen,SF - Socialistisk Folkeparti,0
Skivekredsen,6. Rønbjerg,Anders Udengaard,SF - Socialistisk Folkeparti,0
Skivekredsen,6. Rønbjerg,Partiliste,Liberal Alliance,16
Skivekredsen,6. Rønbjerg,Leif Mikkelsen,Liberal Alliance,4
Skivekredsen,6. Rønbjerg,Lene Foged,Liberal Alliance,16
Skivekredsen,6. Rønbjerg,Emilia Djomina Hansen,Liberal Alliance,0
Skivekredsen,6. Rønbjerg,Jakob Hildebrandt Hansen,Liberal Alliance,0
Skivekredsen,6. Rønbjerg,Johnny Heinmann,Liberal Alliance,2
Skivekredsen,6. Rønbjerg,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Skivekredsen,6. Rønbjerg,Keld Lorenzen,Liberal Alliance,0
Skivekredsen,6. Rønbjerg,Steffen Troldtoft,Liberal Alliance,0
Skivekredsen,6. Rønbjerg,Partiliste,Kristendemokraterne,1
Skivekredsen,6. Rønbjerg,René Vester Kjær,Kristendemokraterne,1
Skivekredsen,6. Rønbjerg,Kristian Andersen,Kristendemokraterne,6
Skivekredsen,6. Rønbjerg,Verner B. Andersen,Kristendemokraterne,0
Skivekredsen,6. Rønbjerg,Karlo Brondbjerg,Kristendemokraterne,0
Skivekredsen,6. Rønbjerg,Brian Christensen,Kristendemokraterne,0
Skivekredsen,6. Rønbjerg,Knud Gaarn-Larsen,Kristendemokraterne,0
Skivekredsen,6. Rønbjerg,Jens Ove Kjeldsen,Kristendemokraterne,0
Skivekredsen,6. Rønbjerg,Troels Moesgaard,Kristendemokraterne,0
Skivekredsen,6. Rønbjerg,Jens Kristian M. Nielsen,Kristendemokraterne,0
Skivekredsen,6. Rønbjerg,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Skivekredsen,6. Rønbjerg,Jacob Rabjerg,Kristendemokraterne,1
Skivekredsen,6. Rønbjerg,Partiliste,Dansk Folkeparti,54
Skivekredsen,6. Rønbjerg,Anders Ladegaard,Dansk Folkeparti,10
Skivekredsen,6. Rønbjerg,Martin Lange Andersen,Dansk Folkeparti,4
Skivekredsen,6. Rønbjerg,Preben Andersen,Dansk Folkeparti,42
Skivekredsen,6. Rønbjerg,Karina Due,Dansk Folkeparti,1
Skivekredsen,6. Rønbjerg,Dennis Flydtkjær,Dansk Folkeparti,0
Skivekredsen,6. Rønbjerg,Christian Langballe,Dansk Folkeparti,4
Skivekredsen,6. Rønbjerg,Jette Lund,Dansk Folkeparti,2
Skivekredsen,6. Rønbjerg,Richardt G. B. Møller,Dansk Folkeparti,1
Skivekredsen,6. Rønbjerg,Peter Pedersen,Dansk Folkeparti,1
Skivekredsen,6. Rønbjerg,Jan Berg Rasmussen,Dansk Folkeparti,2
Skivekredsen,6. Rønbjerg,Alex Rosenbæk,Dansk Folkeparti,1
Skivekredsen,6. Rønbjerg,Partiliste,"Venstre, Danmarks Liberale Parti",23
Skivekredsen,6. Rønbjerg,Inger Støjberg,"Venstre, Danmarks Liberale Parti",97
Skivekredsen,6. Rønbjerg,Marianne Bredal,"Venstre, Danmarks Liberale Parti",1
Skivekredsen,6. Rønbjerg,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",3
Skivekredsen,6. Rønbjerg,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,6. Rønbjerg,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,6. Rønbjerg,Kristian Jensen,"Venstre, Danmarks Liberale Parti",9
Skivekredsen,6. Rønbjerg,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,6. Rønbjerg,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",1
Skivekredsen,6. Rønbjerg,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",5
Skivekredsen,6. Rønbjerg,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,6. Rønbjerg,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,6. Rønbjerg,Partiliste,Enhedslisten - De Rød-Grønne,20
Skivekredsen,6. Rønbjerg,Esben Andersen,Enhedslisten - De Rød-Grønne,4
Skivekredsen,6. Rønbjerg,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,1
Skivekredsen,6. Rønbjerg,Malte Bang,Enhedslisten - De Rød-Grønne,2
Skivekredsen,6. Rønbjerg,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,1
Skivekredsen,6. Rønbjerg,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Skivekredsen,6. Rønbjerg,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,6. Rønbjerg,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,6. Rønbjerg,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Skivekredsen,6. Rønbjerg,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,6. Rønbjerg,Partiliste,Alternativet,14
Skivekredsen,6. Rønbjerg,Sascha Qvortrup,Alternativet,3
Skivekredsen,6. Rønbjerg,René Gade,Alternativet,1
Skivekredsen,6. Rønbjerg,Jørn Trabjerg Pedersen,Alternativet,0
Skivekredsen,6. Rønbjerg,Erik Sputnik,(Uden for parti),0
Skivekredsen,7. Hem,Partiliste,Socialdemokratiet,35
Skivekredsen,7. Hem,Anne Paulin,Socialdemokratiet,169
Skivekredsen,7. Hem,Kasper Skov Andersen,Socialdemokratiet,0
Skivekredsen,7. Hem,Anders Andreasen,Socialdemokratiet,0
Skivekredsen,7. Hem,Helle Dam,Socialdemokratiet,0
Skivekredsen,7. Hem,Lars Fibæk,Socialdemokratiet,0
Skivekredsen,7. Hem,Karin Gaardsted,Socialdemokratiet,4
Skivekredsen,7. Hem,Frank Heidemann,Socialdemokratiet,0
Skivekredsen,7. Hem,Mogens Jensen,Socialdemokratiet,1
Skivekredsen,7. Hem,Thomas Jensen,Socialdemokratiet,4
Skivekredsen,7. Hem,Annette Lind,Socialdemokratiet,10
Skivekredsen,7. Hem,Partiliste,Radikale Venstre,2
Skivekredsen,7. Hem,Andreas Steenberg,Radikale Venstre,8
Skivekredsen,7. Hem,Erika Asmuss,Radikale Venstre,0
Skivekredsen,7. Hem,Sanne Bjørn,Radikale Venstre,0
Skivekredsen,7. Hem,Jes Juul Lauesen,Radikale Venstre,0
Skivekredsen,7. Hem,Johannes Lebech,Radikale Venstre,0
Skivekredsen,7. Hem,Partiliste,Det Konservative Folkeparti,7
Skivekredsen,7. Hem,Søren Pape,Det Konservative Folkeparti,15
Skivekredsen,7. Hem,Pernille Bloch,Det Konservative Folkeparti,0
Skivekredsen,7. Hem,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Skivekredsen,7. Hem,Jette Philipsen,Det Konservative Folkeparti,1
Skivekredsen,7. Hem,Tove Videbæk,Det Konservative Folkeparti,0
Skivekredsen,7. Hem,Orla Østerby,Det Konservative Folkeparti,0
Skivekredsen,7. Hem,Partiliste,SF - Socialistisk Folkeparti,9
Skivekredsen,7. Hem,Gagendran Srisurendran,SF - Socialistisk Folkeparti,2
Skivekredsen,7. Hem,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Skivekredsen,7. Hem,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Skivekredsen,7. Hem,Steen Gade,SF - Socialistisk Folkeparti,4
Skivekredsen,7. Hem,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Skivekredsen,7. Hem,Signe Munk,SF - Socialistisk Folkeparti,2
Skivekredsen,7. Hem,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Skivekredsen,7. Hem,Peter Nowack,SF - Socialistisk Folkeparti,0
Skivekredsen,7. Hem,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Skivekredsen,7. Hem,Michael Thomsen,SF - Socialistisk Folkeparti,0
Skivekredsen,7. Hem,Anders Udengaard,SF - Socialistisk Folkeparti,0
Skivekredsen,7. Hem,Partiliste,Liberal Alliance,16
Skivekredsen,7. Hem,Leif Mikkelsen,Liberal Alliance,7
Skivekredsen,7. Hem,Lene Foged,Liberal Alliance,10
Skivekredsen,7. Hem,Emilia Djomina Hansen,Liberal Alliance,0
Skivekredsen,7. Hem,Jakob Hildebrandt Hansen,Liberal Alliance,0
Skivekredsen,7. Hem,Johnny Heinmann,Liberal Alliance,0
Skivekredsen,7. Hem,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Skivekredsen,7. Hem,Keld Lorenzen,Liberal Alliance,0
Skivekredsen,7. Hem,Steffen Troldtoft,Liberal Alliance,1
Skivekredsen,7. Hem,Partiliste,Kristendemokraterne,2
Skivekredsen,7. Hem,René Vester Kjær,Kristendemokraterne,1
Skivekredsen,7. Hem,Kristian Andersen,Kristendemokraterne,0
Skivekredsen,7. Hem,Verner B. Andersen,Kristendemokraterne,0
Skivekredsen,7. Hem,Karlo Brondbjerg,Kristendemokraterne,0
Skivekredsen,7. Hem,Brian Christensen,Kristendemokraterne,0
Skivekredsen,7. Hem,Knud Gaarn-Larsen,Kristendemokraterne,0
Skivekredsen,7. Hem,Jens Ove Kjeldsen,Kristendemokraterne,0
Skivekredsen,7. Hem,Troels Moesgaard,Kristendemokraterne,0
Skivekredsen,7. Hem,Jens Kristian M. Nielsen,Kristendemokraterne,0
Skivekredsen,7. Hem,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Skivekredsen,7. Hem,Jacob Rabjerg,Kristendemokraterne,0
Skivekredsen,7. Hem,Partiliste,Dansk Folkeparti,68
Skivekredsen,7. Hem,Anders Ladegaard,Dansk Folkeparti,11
Skivekredsen,7. Hem,Martin Lange Andersen,Dansk Folkeparti,1
Skivekredsen,7. Hem,Preben Andersen,Dansk Folkeparti,28
Skivekredsen,7. Hem,Karina Due,Dansk Folkeparti,5
Skivekredsen,7. Hem,Dennis Flydtkjær,Dansk Folkeparti,4
Skivekredsen,7. Hem,Christian Langballe,Dansk Folkeparti,8
Skivekredsen,7. Hem,Jette Lund,Dansk Folkeparti,1
Skivekredsen,7. Hem,Richardt G. B. Møller,Dansk Folkeparti,0
Skivekredsen,7. Hem,Peter Pedersen,Dansk Folkeparti,3
Skivekredsen,7. Hem,Jan Berg Rasmussen,Dansk Folkeparti,4
Skivekredsen,7. Hem,Alex Rosenbæk,Dansk Folkeparti,0
Skivekredsen,7. Hem,Partiliste,"Venstre, Danmarks Liberale Parti",23
Skivekredsen,7. Hem,Inger Støjberg,"Venstre, Danmarks Liberale Parti",143
Skivekredsen,7. Hem,Marianne Bredal,"Venstre, Danmarks Liberale Parti",2
Skivekredsen,7. Hem,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,7. Hem,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,7. Hem,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,7. Hem,Kristian Jensen,"Venstre, Danmarks Liberale Parti",7
Skivekredsen,7. Hem,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2
Skivekredsen,7. Hem,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,7. Hem,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",3
Skivekredsen,7. Hem,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",1
Skivekredsen,7. Hem,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Skivekredsen,7. Hem,Partiliste,Enhedslisten - De Rød-Grønne,13
Skivekredsen,7. Hem,Esben Andersen,Enhedslisten - De Rød-Grønne,3
Skivekredsen,7. Hem,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,0
Skivekredsen,7. Hem,Malte Bang,Enhedslisten - De Rød-Grønne,0
Skivekredsen,7. Hem,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,0
Skivekredsen,7. Hem,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Skivekredsen,7. Hem,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,7. Hem,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,7. Hem,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Skivekredsen,7. Hem,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Skivekredsen,7. Hem,Partiliste,Alternativet,4
Skivekredsen,7. Hem,Sascha Qvortrup,Alternativet,1
Skivekredsen,7. Hem,René Gade,Alternativet,1
Skivekredsen,7. Hem,Jørn Trabjerg Pedersen,Alternativet,0
Skivekredsen,7. Hem,Erik Sputnik,(Uden for parti),0
Skivekredsen,8. Lihme,Partiliste,Socialdemokratiet,26
Skivekredsen,8. Lihme,Anne Paulin,Socialdemokratiet,82
Skivekredsen,8. Lihme,Kasper Skov Andersen,Socialdemokratiet,4
Skivekredsen,8. Lihme,Anders Andreasen,Socialdemokratiet,1
Skivekredsen,8. Lihme,Helle Dam,Socialdemokratiet,2
Skivekredsen,8. Lihme,Lars Fibæk,Socialdemokratiet,0
Skivekredsen,8. Lihme,Karin Gaardsted,Socialdemokratiet,3
Skivekredsen,8. Lihme,Frank Heidemann,Socialdemokratiet,0
Skivekredsen,8. Lihme,Mogens Jensen,Socialdemokratiet,6
Skivekredsen,8. Lihme,Thomas Jensen,Socialdemokratiet,2
Skivekredsen,8. Lihme,Annette Lind,Socialdemokratiet,51
Skivekredsen,8. Lihme,Partiliste,Radikale Venstre,2
Skivekredsen,8. Lihme,Andreas Steenberg,Radikale Venstre,12
Skivekredsen,8. Lihme,Erika Asmuss,Radikale Venstre,0
