Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Silkeborg Nordkredsen,4. Gjern,Jette Philipsen,Det Konservative Folkeparti,7
Silkeborg Nordkredsen,4. Gjern,Tove Videbæk,Det Konservative Folkeparti,5
Silkeborg Nordkredsen,4. Gjern,Orla Østerby,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Partiliste,SF - Socialistisk Folkeparti,31
Silkeborg Nordkredsen,4. Gjern,August Vigen Smolarz,SF - Socialistisk Folkeparti,3
Silkeborg Nordkredsen,4. Gjern,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,4. Gjern,Steen Gade,SF - Socialistisk Folkeparti,16
Silkeborg Nordkredsen,4. Gjern,Hanne Jacobsen,SF - Socialistisk Folkeparti,6
Silkeborg Nordkredsen,4. Gjern,Signe Munk,SF - Socialistisk Folkeparti,2
Silkeborg Nordkredsen,4. Gjern,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Peter Nowack,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,4. Gjern,Michael Thomsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Anders Udengaard,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Partiliste,Liberal Alliance,56
Silkeborg Nordkredsen,4. Gjern,Leif Mikkelsen,Liberal Alliance,25
Silkeborg Nordkredsen,4. Gjern,Lene Foged,Liberal Alliance,6
Silkeborg Nordkredsen,4. Gjern,Emilia Djomina Hansen,Liberal Alliance,2
Silkeborg Nordkredsen,4. Gjern,Jakob Hildebrandt Hansen,Liberal Alliance,0
Silkeborg Nordkredsen,4. Gjern,Johnny Heinmann,Liberal Alliance,1
Silkeborg Nordkredsen,4. Gjern,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Silkeborg Nordkredsen,4. Gjern,Keld Lorenzen,Liberal Alliance,1
Silkeborg Nordkredsen,4. Gjern,Steffen Troldtoft,Liberal Alliance,0
Silkeborg Nordkredsen,4. Gjern,Partiliste,Kristendemokraterne,17
Silkeborg Nordkredsen,4. Gjern,Jens Ove Kjeldsen,Kristendemokraterne,10
Silkeborg Nordkredsen,4. Gjern,Kristian Andersen,Kristendemokraterne,54
Silkeborg Nordkredsen,4. Gjern,Verner B. Andersen,Kristendemokraterne,0
Silkeborg Nordkredsen,4. Gjern,Karlo Brondbjerg,Kristendemokraterne,0
Silkeborg Nordkredsen,4. Gjern,Brian Christensen,Kristendemokraterne,1
Silkeborg Nordkredsen,4. Gjern,Knud Gaarn-Larsen,Kristendemokraterne,0
Silkeborg Nordkredsen,4. Gjern,René Vester Kjær,Kristendemokraterne,0
Silkeborg Nordkredsen,4. Gjern,Troels Moesgaard,Kristendemokraterne,0
Silkeborg Nordkredsen,4. Gjern,Jens Kristian M. Nielsen,Kristendemokraterne,0
Silkeborg Nordkredsen,4. Gjern,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Silkeborg Nordkredsen,4. Gjern,Jacob Rabjerg,Kristendemokraterne,3
Silkeborg Nordkredsen,4. Gjern,Partiliste,Dansk Folkeparti,140
Silkeborg Nordkredsen,4. Gjern,Karina Due,Dansk Folkeparti,36
Silkeborg Nordkredsen,4. Gjern,Martin Lange Andersen,Dansk Folkeparti,4
Silkeborg Nordkredsen,4. Gjern,Preben Andersen,Dansk Folkeparti,2
Silkeborg Nordkredsen,4. Gjern,Dennis Flydtkjær,Dansk Folkeparti,1
Silkeborg Nordkredsen,4. Gjern,Anders Ladegaard,Dansk Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Christian Langballe,Dansk Folkeparti,3
Silkeborg Nordkredsen,4. Gjern,Jette Lund,Dansk Folkeparti,2
Silkeborg Nordkredsen,4. Gjern,Richardt G. B. Møller,Dansk Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Peter Pedersen,Dansk Folkeparti,10
Silkeborg Nordkredsen,4. Gjern,Jan Berg Rasmussen,Dansk Folkeparti,3
Silkeborg Nordkredsen,4. Gjern,Alex Rosenbæk,Dansk Folkeparti,0
Silkeborg Nordkredsen,4. Gjern,Partiliste,"Venstre, Danmarks Liberale Parti",92
Silkeborg Nordkredsen,4. Gjern,Mads Rørvig,"Venstre, Danmarks Liberale Parti",110
Silkeborg Nordkredsen,4. Gjern,Marianne Bredal,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,4. Gjern,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,4. Gjern,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,4. Gjern,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,4. Gjern,Kristian Jensen,"Venstre, Danmarks Liberale Parti",15
Silkeborg Nordkredsen,4. Gjern,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",5
Silkeborg Nordkredsen,4. Gjern,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",1
Silkeborg Nordkredsen,4. Gjern,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",28
Silkeborg Nordkredsen,4. Gjern,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,4. Gjern,Inger Støjberg,"Venstre, Danmarks Liberale Parti",30
Silkeborg Nordkredsen,4. Gjern,Partiliste,Enhedslisten - De Rød-Grønne,65
Silkeborg Nordkredsen,4. Gjern,Malte Bang,Enhedslisten - De Rød-Grønne,4
Silkeborg Nordkredsen,4. Gjern,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,2
Silkeborg Nordkredsen,4. Gjern,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,4
Silkeborg Nordkredsen,4. Gjern,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,4. Gjern,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,4. Gjern,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,1
Silkeborg Nordkredsen,4. Gjern,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,4. Gjern,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,1
Silkeborg Nordkredsen,4. Gjern,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,4. Gjern,Partiliste,Alternativet,49
Silkeborg Nordkredsen,4. Gjern,Sascha Qvortrup,Alternativet,11
Silkeborg Nordkredsen,4. Gjern,René Gade,Alternativet,4
Silkeborg Nordkredsen,4. Gjern,Jørn Trabjerg Pedersen,Alternativet,2
Silkeborg Nordkredsen,4. Gjern,Erik Sputnik,(Uden for parti),1
Silkeborg Nordkredsen,5. Grauballe,Partiliste,Socialdemokratiet,73
Silkeborg Nordkredsen,5. Grauballe,Lars Fibæk,Socialdemokratiet,0
Silkeborg Nordkredsen,5. Grauballe,Kasper Skov Andersen,Socialdemokratiet,1
Silkeborg Nordkredsen,5. Grauballe,Anders Andreasen,Socialdemokratiet,1
Silkeborg Nordkredsen,5. Grauballe,Helle Dam,Socialdemokratiet,4
Silkeborg Nordkredsen,5. Grauballe,Karin Gaardsted,Socialdemokratiet,0
Silkeborg Nordkredsen,5. Grauballe,Frank Heidemann,Socialdemokratiet,0
Silkeborg Nordkredsen,5. Grauballe,Mogens Jensen,Socialdemokratiet,3
Silkeborg Nordkredsen,5. Grauballe,Thomas Jensen,Socialdemokratiet,75
Silkeborg Nordkredsen,5. Grauballe,Annette Lind,Socialdemokratiet,1
Silkeborg Nordkredsen,5. Grauballe,Anne Paulin,Socialdemokratiet,0
Silkeborg Nordkredsen,5. Grauballe,Partiliste,Radikale Venstre,19
Silkeborg Nordkredsen,5. Grauballe,Sanne Bjørn,Radikale Venstre,2
Silkeborg Nordkredsen,5. Grauballe,Erika Asmuss,Radikale Venstre,0
Silkeborg Nordkredsen,5. Grauballe,Jes Juul Lauesen,Radikale Venstre,1
Silkeborg Nordkredsen,5. Grauballe,Johannes Lebech,Radikale Venstre,0
Silkeborg Nordkredsen,5. Grauballe,Andreas Steenberg,Radikale Venstre,2
Silkeborg Nordkredsen,5. Grauballe,Partiliste,Det Konservative Folkeparti,6
Silkeborg Nordkredsen,5. Grauballe,Søren Pape,Det Konservative Folkeparti,25
Silkeborg Nordkredsen,5. Grauballe,Pernille Bloch,Det Konservative Folkeparti,1
Silkeborg Nordkredsen,5. Grauballe,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Silkeborg Nordkredsen,5. Grauballe,Jette Philipsen,Det Konservative Folkeparti,5
Silkeborg Nordkredsen,5. Grauballe,Tove Videbæk,Det Konservative Folkeparti,2
Silkeborg Nordkredsen,5. Grauballe,Orla Østerby,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Partiliste,SF - Socialistisk Folkeparti,8
Silkeborg Nordkredsen,5. Grauballe,August Vigen Smolarz,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,5. Grauballe,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Steen Gade,SF - Socialistisk Folkeparti,9
Silkeborg Nordkredsen,5. Grauballe,Hanne Jacobsen,SF - Socialistisk Folkeparti,2
Silkeborg Nordkredsen,5. Grauballe,Signe Munk,SF - Socialistisk Folkeparti,3
Silkeborg Nordkredsen,5. Grauballe,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Peter Nowack,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Michael Thomsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Anders Udengaard,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Partiliste,Liberal Alliance,43
Silkeborg Nordkredsen,5. Grauballe,Leif Mikkelsen,Liberal Alliance,14
Silkeborg Nordkredsen,5. Grauballe,Lene Foged,Liberal Alliance,4
Silkeborg Nordkredsen,5. Grauballe,Emilia Djomina Hansen,Liberal Alliance,2
Silkeborg Nordkredsen,5. Grauballe,Jakob Hildebrandt Hansen,Liberal Alliance,1
Silkeborg Nordkredsen,5. Grauballe,Johnny Heinmann,Liberal Alliance,15
Silkeborg Nordkredsen,5. Grauballe,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Silkeborg Nordkredsen,5. Grauballe,Keld Lorenzen,Liberal Alliance,0
Silkeborg Nordkredsen,5. Grauballe,Steffen Troldtoft,Liberal Alliance,0
Silkeborg Nordkredsen,5. Grauballe,Partiliste,Kristendemokraterne,8
Silkeborg Nordkredsen,5. Grauballe,Jens Ove Kjeldsen,Kristendemokraterne,0
Silkeborg Nordkredsen,5. Grauballe,Kristian Andersen,Kristendemokraterne,10
Silkeborg Nordkredsen,5. Grauballe,Verner B. Andersen,Kristendemokraterne,2
Silkeborg Nordkredsen,5. Grauballe,Karlo Brondbjerg,Kristendemokraterne,0
Silkeborg Nordkredsen,5. Grauballe,Brian Christensen,Kristendemokraterne,0
Silkeborg Nordkredsen,5. Grauballe,Knud Gaarn-Larsen,Kristendemokraterne,0
Silkeborg Nordkredsen,5. Grauballe,René Vester Kjær,Kristendemokraterne,0
Silkeborg Nordkredsen,5. Grauballe,Troels Moesgaard,Kristendemokraterne,0
Silkeborg Nordkredsen,5. Grauballe,Jens Kristian M. Nielsen,Kristendemokraterne,0
Silkeborg Nordkredsen,5. Grauballe,Kirsten Nørgaard Nielsen,Kristendemokraterne,1
Silkeborg Nordkredsen,5. Grauballe,Jacob Rabjerg,Kristendemokraterne,0
Silkeborg Nordkredsen,5. Grauballe,Partiliste,Dansk Folkeparti,138
Silkeborg Nordkredsen,5. Grauballe,Karina Due,Dansk Folkeparti,43
Silkeborg Nordkredsen,5. Grauballe,Martin Lange Andersen,Dansk Folkeparti,1
Silkeborg Nordkredsen,5. Grauballe,Preben Andersen,Dansk Folkeparti,1
Silkeborg Nordkredsen,5. Grauballe,Dennis Flydtkjær,Dansk Folkeparti,1
Silkeborg Nordkredsen,5. Grauballe,Anders Ladegaard,Dansk Folkeparti,3
Silkeborg Nordkredsen,5. Grauballe,Christian Langballe,Dansk Folkeparti,4
Silkeborg Nordkredsen,5. Grauballe,Jette Lund,Dansk Folkeparti,1
Silkeborg Nordkredsen,5. Grauballe,Richardt G. B. Møller,Dansk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Peter Pedersen,Dansk Folkeparti,11
Silkeborg Nordkredsen,5. Grauballe,Jan Berg Rasmussen,Dansk Folkeparti,2
Silkeborg Nordkredsen,5. Grauballe,Alex Rosenbæk,Dansk Folkeparti,0
Silkeborg Nordkredsen,5. Grauballe,Partiliste,"Venstre, Danmarks Liberale Parti",51
Silkeborg Nordkredsen,5. Grauballe,Mads Rørvig,"Venstre, Danmarks Liberale Parti",80
Silkeborg Nordkredsen,5. Grauballe,Marianne Bredal,"Venstre, Danmarks Liberale Parti",1
Silkeborg Nordkredsen,5. Grauballe,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,5. Grauballe,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,5. Grauballe,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,5. Grauballe,Kristian Jensen,"Venstre, Danmarks Liberale Parti",6
Silkeborg Nordkredsen,5. Grauballe,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",7
Silkeborg Nordkredsen,5. Grauballe,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,5. Grauballe,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",39
Silkeborg Nordkredsen,5. Grauballe,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",1
Silkeborg Nordkredsen,5. Grauballe,Inger Støjberg,"Venstre, Danmarks Liberale Parti",14
Silkeborg Nordkredsen,5. Grauballe,Partiliste,Enhedslisten - De Rød-Grønne,32
Silkeborg Nordkredsen,5. Grauballe,Malte Bang,Enhedslisten - De Rød-Grønne,7
Silkeborg Nordkredsen,5. Grauballe,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,2
Silkeborg Nordkredsen,5. Grauballe,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,4
Silkeborg Nordkredsen,5. Grauballe,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,1
Silkeborg Nordkredsen,5. Grauballe,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,5. Grauballe,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,5. Grauballe,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,5. Grauballe,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,5. Grauballe,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,5. Grauballe,Partiliste,Alternativet,17
Silkeborg Nordkredsen,5. Grauballe,Sascha Qvortrup,Alternativet,3
Silkeborg Nordkredsen,5. Grauballe,René Gade,Alternativet,8
Silkeborg Nordkredsen,5. Grauballe,Jørn Trabjerg Pedersen,Alternativet,0
Silkeborg Nordkredsen,5. Grauballe,Erik Sputnik,(Uden for parti),0
Silkeborg Nordkredsen,6. Gødvad,Partiliste,Socialdemokratiet,477
Silkeborg Nordkredsen,6. Gødvad,Lars Fibæk,Socialdemokratiet,10
Silkeborg Nordkredsen,6. Gødvad,Kasper Skov Andersen,Socialdemokratiet,4
Silkeborg Nordkredsen,6. Gødvad,Anders Andreasen,Socialdemokratiet,1
Silkeborg Nordkredsen,6. Gødvad,Helle Dam,Socialdemokratiet,28
Silkeborg Nordkredsen,6. Gødvad,Karin Gaardsted,Socialdemokratiet,3
Silkeborg Nordkredsen,6. Gødvad,Frank Heidemann,Socialdemokratiet,5
Silkeborg Nordkredsen,6. Gødvad,Mogens Jensen,Socialdemokratiet,18
Silkeborg Nordkredsen,6. Gødvad,Thomas Jensen,Socialdemokratiet,573
Silkeborg Nordkredsen,6. Gødvad,Annette Lind,Socialdemokratiet,22
Silkeborg Nordkredsen,6. Gødvad,Anne Paulin,Socialdemokratiet,7
Silkeborg Nordkredsen,6. Gødvad,Partiliste,Radikale Venstre,89
Silkeborg Nordkredsen,6. Gødvad,Sanne Bjørn,Radikale Venstre,32
Silkeborg Nordkredsen,6. Gødvad,Erika Asmuss,Radikale Venstre,1
Silkeborg Nordkredsen,6. Gødvad,Jes Juul Lauesen,Radikale Venstre,11
Silkeborg Nordkredsen,6. Gødvad,Johannes Lebech,Radikale Venstre,1
Silkeborg Nordkredsen,6. Gødvad,Andreas Steenberg,Radikale Venstre,14
Silkeborg Nordkredsen,6. Gødvad,Partiliste,Det Konservative Folkeparti,39
Silkeborg Nordkredsen,6. Gødvad,Søren Pape,Det Konservative Folkeparti,111
Silkeborg Nordkredsen,6. Gødvad,Pernille Bloch,Det Konservative Folkeparti,3
Silkeborg Nordkredsen,6. Gødvad,Jens-Henrik Kirk,Det Konservative Folkeparti,3
Silkeborg Nordkredsen,6. Gødvad,Jette Philipsen,Det Konservative Folkeparti,20
Silkeborg Nordkredsen,6. Gødvad,Tove Videbæk,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,6. Gødvad,Orla Østerby,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,6. Gødvad,Partiliste,SF - Socialistisk Folkeparti,84
Silkeborg Nordkredsen,6. Gødvad,August Vigen Smolarz,SF - Socialistisk Folkeparti,8
Silkeborg Nordkredsen,6. Gødvad,Andreas Albertsen,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,6. Gødvad,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,6. Gødvad,Steen Gade,SF - Socialistisk Folkeparti,43
Silkeborg Nordkredsen,6. Gødvad,Hanne Jacobsen,SF - Socialistisk Folkeparti,4
Silkeborg Nordkredsen,6. Gødvad,Signe Munk,SF - Socialistisk Folkeparti,6
Silkeborg Nordkredsen,6. Gødvad,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,6. Gødvad,Peter Nowack,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,6. Gødvad,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,6. Gødvad,Michael Thomsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,6. Gødvad,Anders Udengaard,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,6. Gødvad,Partiliste,Liberal Alliance,177
Silkeborg Nordkredsen,6. Gødvad,Leif Mikkelsen,Liberal Alliance,56
Silkeborg Nordkredsen,6. Gødvad,Lene Foged,Liberal Alliance,17
Silkeborg Nordkredsen,6. Gødvad,Emilia Djomina Hansen,Liberal Alliance,9
Silkeborg Nordkredsen,6. Gødvad,Jakob Hildebrandt Hansen,Liberal Alliance,1
Silkeborg Nordkredsen,6. Gødvad,Johnny Heinmann,Liberal Alliance,16
Silkeborg Nordkredsen,6. Gødvad,Kjeld Aagaard Kjærulff,Liberal Alliance,2
Silkeborg Nordkredsen,6. Gødvad,Keld Lorenzen,Liberal Alliance,0
Silkeborg Nordkredsen,6. Gødvad,Steffen Troldtoft,Liberal Alliance,2
Silkeborg Nordkredsen,6. Gødvad,Partiliste,Kristendemokraterne,16
Silkeborg Nordkredsen,6. Gødvad,Jens Ove Kjeldsen,Kristendemokraterne,7
Silkeborg Nordkredsen,6. Gødvad,Kristian Andersen,Kristendemokraterne,40
Silkeborg Nordkredsen,6. Gødvad,Verner B. Andersen,Kristendemokraterne,1
Silkeborg Nordkredsen,6. Gødvad,Karlo Brondbjerg,Kristendemokraterne,0
Silkeborg Nordkredsen,6. Gødvad,Brian Christensen,Kristendemokraterne,0
Silkeborg Nordkredsen,6. Gødvad,Knud Gaarn-Larsen,Kristendemokraterne,0
Silkeborg Nordkredsen,6. Gødvad,René Vester Kjær,Kristendemokraterne,0
Silkeborg Nordkredsen,6. Gødvad,Troels Moesgaard,Kristendemokraterne,0
Silkeborg Nordkredsen,6. Gødvad,Jens Kristian M. Nielsen,Kristendemokraterne,1
Silkeborg Nordkredsen,6. Gødvad,Kirsten Nørgaard Nielsen,Kristendemokraterne,1
Silkeborg Nordkredsen,6. Gødvad,Jacob Rabjerg,Kristendemokraterne,2
Silkeborg Nordkredsen,6. Gødvad,Partiliste,Dansk Folkeparti,452
Silkeborg Nordkredsen,6. Gødvad,Karina Due,Dansk Folkeparti,111
Silkeborg Nordkredsen,6. Gødvad,Martin Lange Andersen,Dansk Folkeparti,9
Silkeborg Nordkredsen,6. Gødvad,Preben Andersen,Dansk Folkeparti,3
Silkeborg Nordkredsen,6. Gødvad,Dennis Flydtkjær,Dansk Folkeparti,9
Silkeborg Nordkredsen,6. Gødvad,Anders Ladegaard,Dansk Folkeparti,4
Silkeborg Nordkredsen,6. Gødvad,Christian Langballe,Dansk Folkeparti,17
Silkeborg Nordkredsen,6. Gødvad,Jette Lund,Dansk Folkeparti,7
Silkeborg Nordkredsen,6. Gødvad,Richardt G. B. Møller,Dansk Folkeparti,1
Silkeborg Nordkredsen,6. Gødvad,Peter Pedersen,Dansk Folkeparti,62
Silkeborg Nordkredsen,6. Gødvad,Jan Berg Rasmussen,Dansk Folkeparti,11
Silkeborg Nordkredsen,6. Gødvad,Alex Rosenbæk,Dansk Folkeparti,2
Silkeborg Nordkredsen,6. Gødvad,Partiliste,"Venstre, Danmarks Liberale Parti",239
Silkeborg Nordkredsen,6. Gødvad,Mads Rørvig,"Venstre, Danmarks Liberale Parti",354
Silkeborg Nordkredsen,6. Gødvad,Marianne Bredal,"Venstre, Danmarks Liberale Parti",4
Silkeborg Nordkredsen,6. Gødvad,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",5
Silkeborg Nordkredsen,6. Gødvad,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,6. Gødvad,Bent Jensen,"Venstre, Danmarks Liberale Parti",1
Silkeborg Nordkredsen,6. Gødvad,Kristian Jensen,"Venstre, Danmarks Liberale Parti",48
Silkeborg Nordkredsen,6. Gødvad,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",12
Silkeborg Nordkredsen,6. Gødvad,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,6. Gødvad,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",30
Silkeborg Nordkredsen,6. Gødvad,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,6. Gødvad,Inger Støjberg,"Venstre, Danmarks Liberale Parti",68
Silkeborg Nordkredsen,6. Gødvad,Partiliste,Enhedslisten - De Rød-Grønne,172
Silkeborg Nordkredsen,6. Gødvad,Malte Bang,Enhedslisten - De Rød-Grønne,30
Silkeborg Nordkredsen,6. Gødvad,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,13
Silkeborg Nordkredsen,6. Gødvad,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,9
Silkeborg Nordkredsen,6. Gødvad,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,7
Silkeborg Nordkredsen,6. Gødvad,Torben A. Hansen,Enhedslisten - De Rød-Grønne,3
Silkeborg Nordkredsen,6. Gødvad,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,1
Silkeborg Nordkredsen,6. Gødvad,Johnny Zaar,Enhedslisten - De Rød-Grønne,2
Silkeborg Nordkredsen,6. Gødvad,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,6. Gødvad,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,6. Gødvad,Partiliste,Alternativet,119
Silkeborg Nordkredsen,6. Gødvad,Sascha Qvortrup,Alternativet,15
Silkeborg Nordkredsen,6. Gødvad,René Gade,Alternativet,33
Silkeborg Nordkredsen,6. Gødvad,Jørn Trabjerg Pedersen,Alternativet,3
Silkeborg Nordkredsen,6. Gødvad,Erik Sputnik,(Uden for parti),0
Silkeborg Nordkredsen,7. Kjellerup,Partiliste,Socialdemokratiet,416
Silkeborg Nordkredsen,7. Kjellerup,Lars Fibæk,Socialdemokratiet,8
Silkeborg Nordkredsen,7. Kjellerup,Kasper Skov Andersen,Socialdemokratiet,0
Silkeborg Nordkredsen,7. Kjellerup,Anders Andreasen,Socialdemokratiet,1
Silkeborg Nordkredsen,7. Kjellerup,Helle Dam,Socialdemokratiet,21
Silkeborg Nordkredsen,7. Kjellerup,Karin Gaardsted,Socialdemokratiet,23
Silkeborg Nordkredsen,7. Kjellerup,Frank Heidemann,Socialdemokratiet,3
Silkeborg Nordkredsen,7. Kjellerup,Mogens Jensen,Socialdemokratiet,47
Silkeborg Nordkredsen,7. Kjellerup,Thomas Jensen,Socialdemokratiet,375
Silkeborg Nordkredsen,7. Kjellerup,Annette Lind,Socialdemokratiet,18
Silkeborg Nordkredsen,7. Kjellerup,Anne Paulin,Socialdemokratiet,11
Silkeborg Nordkredsen,7. Kjellerup,Partiliste,Radikale Venstre,47
Silkeborg Nordkredsen,7. Kjellerup,Sanne Bjørn,Radikale Venstre,26
Silkeborg Nordkredsen,7. Kjellerup,Erika Asmuss,Radikale Venstre,0
Silkeborg Nordkredsen,7. Kjellerup,Jes Juul Lauesen,Radikale Venstre,1
Silkeborg Nordkredsen,7. Kjellerup,Johannes Lebech,Radikale Venstre,5
Silkeborg Nordkredsen,7. Kjellerup,Andreas Steenberg,Radikale Venstre,7
Silkeborg Nordkredsen,7. Kjellerup,Partiliste,Det Konservative Folkeparti,21
Silkeborg Nordkredsen,7. Kjellerup,Søren Pape,Det Konservative Folkeparti,153
Silkeborg Nordkredsen,7. Kjellerup,Pernille Bloch,Det Konservative Folkeparti,3
Silkeborg Nordkredsen,7. Kjellerup,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,7. Kjellerup,Jette Philipsen,Det Konservative Folkeparti,8
Silkeborg Nordkredsen,7. Kjellerup,Tove Videbæk,Det Konservative Folkeparti,2
Silkeborg Nordkredsen,7. Kjellerup,Orla Østerby,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,7. Kjellerup,Partiliste,SF - Socialistisk Folkeparti,57
Silkeborg Nordkredsen,7. Kjellerup,August Vigen Smolarz,SF - Socialistisk Folkeparti,3
Silkeborg Nordkredsen,7. Kjellerup,Andreas Albertsen,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,7. Kjellerup,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,7. Kjellerup,Steen Gade,SF - Socialistisk Folkeparti,39
Silkeborg Nordkredsen,7. Kjellerup,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,7. Kjellerup,Signe Munk,SF - Socialistisk Folkeparti,11
Silkeborg Nordkredsen,7. Kjellerup,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,7. Kjellerup,Peter Nowack,SF - Socialistisk Folkeparti,0
