Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Herning;C;Det Konservative Folkeparti;Listestemmer;50
1. Herning;C;Det Konservative Folkeparti;Birgit Jonassen, Herning;93
1. Herning;C;Det Konservative Folkeparti;Rasmus Norup, Sunds;101
1. Herning;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;24
1. Herning;C;Det Konservative Folkeparti;Troels Rasmussen, Aulum;8
1. Herning;C;Det Konservative Folkeparti;Jørn Baun Christensen, Gødstrup;11
1. Herning;C;Det Konservative Folkeparti;Kim Christiansen, Herning;9
1. Herning;C;Det Konservative Folkeparti;Jan Møller, Gjellerup;5
1. Herning;F;SF - Socialistisk Folkeparti;Listestemmer;159
1. Herning;F;SF - Socialistisk Folkeparti;Peter Villadsen, Herning;399
1. Herning;F;SF - Socialistisk Folkeparti;Kirsten Kronborg Hansen, Sunds;50
1. Herning;F;SF - Socialistisk Folkeparti;Peter Nowack, Tjørring;78
1. Herning;F;SF - Socialistisk Folkeparti;Michael Thomsen, Herning;126
1. Herning;F;SF - Socialistisk Folkeparti;Jane Madsen, Aulum;11
1. Herning;F;SF - Socialistisk Folkeparti;Lone Madsen, Hammerum;17
1. Herning;F;SF - Socialistisk Folkeparti;Gagendran Srisurendran, Birk;83
1. Herning;F;SF - Socialistisk Folkeparti;Henning Busted, Hammerum;6
1. Herning;F;SF - Socialistisk Folkeparti;Alexander Hummelmose;10
1. Herning;F;SF - Socialistisk Folkeparti;Susanne Muldbak Bech;10
1. Herning;F;SF - Socialistisk Folkeparti;Steen Sørensen, Gullestrup;3
1. Herning;F;SF - Socialistisk Folkeparti;Hanne Jamur Nielsen, Herning;3
1. Herning;F;SF - Socialistisk Folkeparti;Astrid Olesen, Herning;14
1. Herning;H;Handikapdemokraterne;Listestemmer;9
1. Herning;H;Handikapdemokraterne;Mikael Hulegaard;39
1. Herning;I;Liberal Alliance;Listestemmer;85
1. Herning;I;Liberal Alliance;Claus Klemmensen, Herning;63
1. Herning;I;Liberal Alliance;Claus Hillerup Emborg, Herning;25
1. Herning;I;Liberal Alliance;Anders Hedegaard Hansen, Herning;47
1. Herning;I;Liberal Alliance;Søren Nygaard Christoffersen, Gjel;10
1. Herning;K;Kristendemokraterne;Listestemmer;58
1. Herning;K;Kristendemokraterne;Karlo Brondbjerg, Herning;124
1. Herning;K;Kristendemokraterne;Jens Kr. M. Nielsen, Hodsager;41
1. Herning;K;Kristendemokraterne;Kirsten Nielsen, Sunds;4
1. Herning;K;Kristendemokraterne;Hanne Bødtker, Skærbæk;5
1. Herning;K;Kristendemokraterne;Simon Lavdal, Vildbjerg;4
1. Herning;K;Kristendemokraterne;Leif Særkjær;3
1. Herning;K;Kristendemokraterne;Peter Forum, Herning;31
1. Herning;K;Kristendemokraterne;Brian T. Andersen, Aulum;1
1. Herning;K;Kristendemokraterne;Agnete Jacobsen, Lind;0
1. Herning;O;Dansk Folkeparti;Listestemmer;354
1. Herning;O;Dansk Folkeparti;Dennis Flydtkjær, Herning;687
1. Herning;O;Dansk Folkeparti;Anders Ladegaard, Gullestrup;29
1. Herning;O;Dansk Folkeparti;Erling Petersen, Ørre;40
1. Herning;O;Dansk Folkeparti;Susanne Holdgaard, Vildbjerg;14
1. Herning;O;Dansk Folkeparti;Egon Grandahl, Herning;64
1. Herning;O;Dansk Folkeparti;Helen Jensen, Herning;42
1. Herning;O;Dansk Folkeparti;Svend Sørensen, Fasterholt;2
1. Herning;O;Dansk Folkeparti;Torben Jensen, Vildbjerg;4
1. Herning;O;Dansk Folkeparti;Tilde Bork, Gullestrup;31
1. Herning;O;Dansk Folkeparti;Spomenka Kristensen, Aulum;1
1. Herning;O;Dansk Folkeparti;Kasper Ravn Fredensborg, Herning;71
1. Herning;V;Venstre, Danmarks Liberale Parti;Listestemmer;428
1. Herning;V;Venstre, Danmarks Liberale Parti;Lars Krarup;5210
1. Herning;V;Venstre, Danmarks Liberale Parti;Joan Hansen;125
1. Herning;V;Venstre, Danmarks Liberale Parti;Ingelis Sander;368
1. Herning;V;Venstre, Danmarks Liberale Parti;Torben Clausen;77
1. Herning;V;Venstre, Danmarks Liberale Parti;Natascha Joof;272
1. Herning;V;Venstre, Danmarks Liberale Parti;Sven Agergaard;28
1. Herning;V;Venstre, Danmarks Liberale Parti;Jens Kirkeby;37
1. Herning;V;Venstre, Danmarks Liberale Parti;Knud Weis;28
1. Herning;V;Venstre, Danmarks Liberale Parti;Arne Laugesen;143
1. Herning;V;Venstre, Danmarks Liberale Parti;Stefan Pedersen;10
1. Herning;V;Venstre, Danmarks Liberale Parti;Kent Falkenvig;12
1. Herning;V;Venstre, Danmarks Liberale Parti;Søren Peder Jensen;22
1. Herning;V;Venstre, Danmarks Liberale Parti;Nicolaj Dupont-Mersing;118
1. Herning;V;Venstre, Danmarks Liberale Parti;Mette Marie Gottenborg Jacobsen;13
1. Herning;V;Venstre, Danmarks Liberale Parti;Camilla Norlyk Feierskov;61
1. Herning;V;Venstre, Danmarks Liberale Parti;John Thomsen;17
1. Herning;V;Venstre, Danmarks Liberale Parti;Birgit Stampe;92
1. Herning;V;Venstre, Danmarks Liberale Parti;Ulrik Hyldgaard;54
1. Herning;V;Venstre, Danmarks Liberale Parti;Therkild Rohde;14
1. Herning;V;Venstre, Danmarks Liberale Parti;Niels Nielsen;15
1. Herning;V;Venstre, Danmarks Liberale Parti;Anne Mette Bang Rasmussen;54
1. Herning;V;Venstre, Danmarks Liberale Parti;Harly Jørgensen;12
1. Herning;V;Venstre, Danmarks Liberale Parti;Jens-Bernhard Knudsen;7
1. Herning;V;Venstre, Danmarks Liberale Parti;Eva Skibbild Bønding;3
1. Herning;V;Venstre, Danmarks Liberale Parti;Jesper Schreiber;5
1. Herning;V;Venstre, Danmarks Liberale Parti;Johannes Videbæk;27
1. Herning;V;Venstre, Danmarks Liberale Parti;Camilla Bøgelund Bech;28
1. Herning;V;Venstre, Danmarks Liberale Parti;Dorte West;46
1. Herning;V;Venstre, Danmarks Liberale Parti;Dann Karlsen;7
1. Herning;V;Venstre, Danmarks Liberale Parti;Henny Rønnow;21
1. Herning;V;Venstre, Danmarks Liberale Parti;Anders Madsen;17
1. Herning;V;Venstre, Danmarks Liberale Parti;Marianne Bjørn;15
1. Herning;V;Venstre, Danmarks Liberale Parti;Søren Green;26
1. Herning;V;Venstre, Danmarks Liberale Parti;Anne Marie Søe Nørgaard;54
1. Herning;V;Venstre, Danmarks Liberale Parti;Inge Friis;13
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;282
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Jørn Vedel Eriksen;167
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Erik Møller-Jensen;37
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Kurt Olesen;24
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Laila Birkkjær Lauritsen;69
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Peter Engsted;24
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Casper Fryd Rækjær;16
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn;26
1. Herning;Ø;Enhedslisten - De Rød-Grønne;Emil Kier;12
2. Arnborg;A;Socialdemokratiet;Listestemmer;19
2. Arnborg;A;Socialdemokratiet;Finn Stengel Petersen;23
2. Arnborg;A;Socialdemokratiet;Anne Marie Christensen;6
2. Arnborg;A;Socialdemokratiet;Carsten Siggaard;0
2. Arnborg;A;Socialdemokratiet;Lone Nielsen;0
2. Arnborg;A;Socialdemokratiet;Birgitte Bjerge Poulsen;3
2. Arnborg;A;Socialdemokratiet;Knud Nielsen;3
2. Arnborg;A;Socialdemokratiet;Lone Børlum;1
2. Arnborg;A;Socialdemokratiet;Lissi Bertelsen;1
2. Arnborg;A;Socialdemokratiet;Hans Kristian Agerup;2
2. Arnborg;A;Socialdemokratiet;Bent Jensen;1
2. Arnborg;A;Socialdemokratiet;Henrik Horsted Jørgensen;0
2. Arnborg;A;Socialdemokratiet;Jens Henry Jensen;0
2. Arnborg;A;Socialdemokratiet;Reza Saadi;0
2. Arnborg;A;Socialdemokratiet;Jens Brun Pedersen;1
2. Arnborg;A;Socialdemokratiet;Per Nielsen;4
2. Arnborg;A;Socialdemokratiet;Marius Kristensen;1
2. Arnborg;A;Socialdemokratiet;Anja Korsgaard Steffensen;43
2. Arnborg;A;Socialdemokratiet;Søren Groth Petersen;2
2. Arnborg;B;Radikale Venstre;Listestemmer;2
2. Arnborg;B;Radikale Venstre;Johs. Poulsen, Hammerum;22
2. Arnborg;B;Radikale Venstre;Line Hillerup, Gjellerup;3
2. Arnborg;B;Radikale Venstre;Jan Bill Henschke, Studsgaard;0
2. Arnborg;B;Radikale Venstre;Selma Vidimlic, Herning;1
2. Arnborg;B;Radikale Venstre;Bodil Grove Christensen, Aulum;0
2. Arnborg;B;Radikale Venstre;Martin Lundsgaard-Leth, Herning;0
2. Arnborg;B;Radikale Venstre;Rasmus Bang, Sunds;0
2. Arnborg;B;Radikale Venstre;Vibeke Lundbo, Herning;0
2. Arnborg;B;Radikale Venstre;Niels Peter Baadsgaard, Tjørring;0
2. Arnborg;B;Radikale Venstre;Ole Toft Sørensen, Lind;0
2. Arnborg;B;Radikale Venstre;Tommy Haahr Jensen, Herning;0
2. Arnborg;B;Radikale Venstre;Christian Thaysen Egebæk, Kibæk;0
2. Arnborg;B;Radikale Venstre;Arulanantharajah Thillainadarasa,;1
2. Arnborg;B;Radikale Venstre;John Refshammer, Snejbjerg;0
2. Arnborg;B;Radikale Venstre;Thomas Møller Jensen, Herning;0
2. Arnborg;B;Radikale Venstre;Torben Ringsø Jensen, Tjørring;0
2. Arnborg;B;Radikale Venstre;Birgitte Pinholt Damgaard Hammerum;0
2. Arnborg;B;Radikale Venstre;Troels Johansen, Herning;0
2. Arnborg;C;Det Konservative Folkeparti;Listestemmer;2
2. Arnborg;C;Det Konservative Folkeparti;Birgit Jonassen, Herning;1
2. Arnborg;C;Det Konservative Folkeparti;Rasmus Norup, Sunds;2
2. Arnborg;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
2. Arnborg;C;Det Konservative Folkeparti;Troels Rasmussen, Aulum;0
2. Arnborg;C;Det Konservative Folkeparti;Jørn Baun Christensen, Gødstrup;0
2. Arnborg;C;Det Konservative Folkeparti;Kim Christiansen, Herning;0
2. Arnborg;C;Det Konservative Folkeparti;Jan Møller, Gjellerup;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Listestemmer;6
2. Arnborg;F;SF - Socialistisk Folkeparti;Peter Villadsen, Herning;2
2. Arnborg;F;SF - Socialistisk Folkeparti;Kirsten Kronborg Hansen, Sunds;2
2. Arnborg;F;SF - Socialistisk Folkeparti;Peter Nowack, Tjørring;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Michael Thomsen, Herning;1
2. Arnborg;F;SF - Socialistisk Folkeparti;Jane Madsen, Aulum;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Lone Madsen, Hammerum;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Gagendran Srisurendran, Birk;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Henning Busted, Hammerum;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Alexander Hummelmose;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Susanne Muldbak Bech;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Steen Sørensen, Gullestrup;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Hanne Jamur Nielsen, Herning;0
2. Arnborg;F;SF - Socialistisk Folkeparti;Astrid Olesen, Herning;0
2. Arnborg;H;Handikapdemokraterne;Listestemmer;0
2. Arnborg;H;Handikapdemokraterne;Mikael Hulegaard;2
2. Arnborg;I;Liberal Alliance;Listestemmer;3
2. Arnborg;I;Liberal Alliance;Claus Klemmensen, Herning;2
2. Arnborg;I;Liberal Alliance;Claus Hillerup Emborg, Herning;0
2. Arnborg;I;Liberal Alliance;Anders Hedegaard Hansen, Herning;0
2. Arnborg;I;Liberal Alliance;Søren Nygaard Christoffersen, Gjel;0
2. Arnborg;K;Kristendemokraterne;Listestemmer;5
2. Arnborg;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
2. Arnborg;K;Kristendemokraterne;Jens Kr. M. Nielsen, Hodsager;2
2. Arnborg;K;Kristendemokraterne;Kirsten Nielsen, Sunds;2
2. Arnborg;K;Kristendemokraterne;Hanne Bødtker, Skærbæk;0
2. Arnborg;K;Kristendemokraterne;Simon Lavdal, Vildbjerg;1
2. Arnborg;K;Kristendemokraterne;Leif Særkjær;0
2. Arnborg;K;Kristendemokraterne;Peter Forum, Herning;0
2. Arnborg;K;Kristendemokraterne;Brian T. Andersen, Aulum;0
2. Arnborg;K;Kristendemokraterne;Agnete Jacobsen, Lind;0
2. Arnborg;O;Dansk Folkeparti;Listestemmer;18
2. Arnborg;O;Dansk Folkeparti;Dennis Flydtkjær, Herning;39
2. Arnborg;O;Dansk Folkeparti;Anders Ladegaard, Gullestrup;1
2. Arnborg;O;Dansk Folkeparti;Erling Petersen, Ørre;1
2. Arnborg;O;Dansk Folkeparti;Susanne Holdgaard, Vildbjerg;2
2. Arnborg;O;Dansk Folkeparti;Egon Grandahl, Herning;2
2. Arnborg;O;Dansk Folkeparti;Helen Jensen, Herning;2
2. Arnborg;O;Dansk Folkeparti;Svend Sørensen, Fasterholt;10
2. Arnborg;O;Dansk Folkeparti;Torben Jensen, Vildbjerg;0
2. Arnborg;O;Dansk Folkeparti;Tilde Bork, Gullestrup;0
2. Arnborg;O;Dansk Folkeparti;Spomenka Kristensen, Aulum;0
2. Arnborg;O;Dansk Folkeparti;Kasper Ravn Fredensborg, Herning;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Lars Krarup;79
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Joan Hansen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Ingelis Sander;3
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Torben Clausen;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Natascha Joof;19
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Sven Agergaard;2
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Jens Kirkeby;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Knud Weis;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Arne Laugesen;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Stefan Pedersen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Kent Falkenvig;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Søren Peder Jensen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Nicolaj Dupont-Mersing;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Mette Marie Gottenborg Jacobsen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Camilla Norlyk Feierskov;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;John Thomsen;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Birgit Stampe;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Ulrik Hyldgaard;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Therkild Rohde;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Niels Nielsen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Anne Mette Bang Rasmussen;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Harly Jørgensen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Jens-Bernhard Knudsen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Eva Skibbild Bønding;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Jesper Schreiber;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Johannes Videbæk;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Camilla Bøgelund Bech;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Dorte West;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Dann Karlsen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Henny Rønnow;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Anders Madsen;385
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Marianne Bjørn;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Søren Green;5
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Anne Marie Søe Nørgaard;6
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Inge Friis;1
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Jørn Vedel Eriksen;2
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Erik Møller-Jensen;1
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Kurt Olesen;0
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Laila Birkkjær Lauritsen;3
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Peter Engsted;0
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Casper Fryd Rækjær;0
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn;1
2. Arnborg;Ø;Enhedslisten - De Rød-Grønne;Emil Kier;0
5. Kibæk;A;Socialdemokratiet;Listestemmer;34
5. Kibæk;A;Socialdemokratiet;Finn Stengel Petersen;9
5. Kibæk;A;Socialdemokratiet;Anne Marie Christensen;6
5. Kibæk;A;Socialdemokratiet;Carsten Siggaard;0
5. Kibæk;A;Socialdemokratiet;Lone Nielsen;5
5. Kibæk;A;Socialdemokratiet;Birgitte Bjerge Poulsen;2
5. Kibæk;A;Socialdemokratiet;Knud Nielsen;355
5. Kibæk;A;Socialdemokratiet;Lone Børlum;1
5. Kibæk;A;Socialdemokratiet;Lissi Bertelsen;0
5. Kibæk;A;Socialdemokratiet;Hans Kristian Agerup;0
5. Kibæk;A;Socialdemokratiet;Bent Jensen;4
5. Kibæk;A;Socialdemokratiet;Henrik Horsted Jørgensen;0
5. Kibæk;A;Socialdemokratiet;Jens Henry Jensen;0
5. Kibæk;A;Socialdemokratiet;Reza Saadi;4
5. Kibæk;A;Socialdemokratiet;Jens Brun Pedersen;0
5. Kibæk;A;Socialdemokratiet;Per Nielsen;0
5. Kibæk;A;Socialdemokratiet;Marius Kristensen;0
5. Kibæk;A;Socialdemokratiet;Anja Korsgaard Steffensen;2
5. Kibæk;A;Socialdemokratiet;Søren Groth Petersen;2
5. Kibæk;B;Radikale Venstre;Listestemmer;4
5. Kibæk;B;Radikale Venstre;Johs. Poulsen, Hammerum;14
5. Kibæk;B;Radikale Venstre;Line Hillerup, Gjellerup;4
5. Kibæk;B;Radikale Venstre;Jan Bill Henschke, Studsgaard;1
5. Kibæk;B;Radikale Venstre;Selma Vidimlic, Herning;0
5. Kibæk;B;Radikale Venstre;Bodil Grove Christensen, Aulum;0
5. Kibæk;B;Radikale Venstre;Martin Lundsgaard-Leth, Herning;0
5. Kibæk;B;Radikale Venstre;Rasmus Bang, Sunds;0
5. Kibæk;B;Radikale Venstre;Vibeke Lundbo, Herning;1
5. Kibæk;B;Radikale Venstre;Niels Peter Baadsgaard, Tjørring;0
5. Kibæk;B;Radikale Venstre;Ole Toft Sørensen, Lind;0
5. Kibæk;B;Radikale Venstre;Tommy Haahr Jensen, Herning;0
5. Kibæk;B;Radikale Venstre;Christian Thaysen Egebæk, Kibæk;2
5. Kibæk;B;Radikale Venstre;Arulanantharajah Thillainadarasa,;9
5. Kibæk;B;Radikale Venstre;John Refshammer, Snejbjerg;0
5. Kibæk;B;Radikale Venstre;Thomas Møller Jensen, Herning;1
5. Kibæk;B;Radikale Venstre;Torben Ringsø Jensen, Tjørring;0
5. Kibæk;B;Radikale Venstre;Birgitte Pinholt Damgaard Hammerum;0
5. Kibæk;B;Radikale Venstre;Troels Johansen, Herning;0
5. Kibæk;C;Det Konservative Folkeparti;Listestemmer;4
5. Kibæk;C;Det Konservative Folkeparti;Birgit Jonassen, Herning;4
5. Kibæk;C;Det Konservative Folkeparti;Rasmus Norup, Sunds;3
5. Kibæk;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;17
5. Kibæk;C;Det Konservative Folkeparti;Troels Rasmussen, Aulum;0
5. Kibæk;C;Det Konservative Folkeparti;Jørn Baun Christensen, Gødstrup;0
5. Kibæk;C;Det Konservative Folkeparti;Kim Christiansen, Herning;0
5. Kibæk;C;Det Konservative Folkeparti;Jan Møller, Gjellerup;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Listestemmer;8
5. Kibæk;F;SF - Socialistisk Folkeparti;Peter Villadsen, Herning;15
5. Kibæk;F;SF - Socialistisk Folkeparti;Kirsten Kronborg Hansen, Sunds;4
5. Kibæk;F;SF - Socialistisk Folkeparti;Peter Nowack, Tjørring;1
5. Kibæk;F;SF - Socialistisk Folkeparti;Michael Thomsen, Herning;2
5. Kibæk;F;SF - Socialistisk Folkeparti;Jane Madsen, Aulum;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Lone Madsen, Hammerum;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Gagendran Srisurendran, Birk;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Henning Busted, Hammerum;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Alexander Hummelmose;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Susanne Muldbak Bech;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Steen Sørensen, Gullestrup;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Hanne Jamur Nielsen, Herning;0
5. Kibæk;F;SF - Socialistisk Folkeparti;Astrid Olesen, Herning;0
5. Kibæk;H;Handikapdemokraterne;Listestemmer;0
5. Kibæk;H;Handikapdemokraterne;Mikael Hulegaard;1
5. Kibæk;I;Liberal Alliance;Listestemmer;8
5. Kibæk;I;Liberal Alliance;Claus Klemmensen, Herning;7
5. Kibæk;I;Liberal Alliance;Claus Hillerup Emborg, Herning;0
5. Kibæk;I;Liberal Alliance;Anders Hedegaard Hansen, Herning;3
5. Kibæk;I;Liberal Alliance;Søren Nygaard Christoffersen, Gjel;0
5. Kibæk;K;Kristendemokraterne;Listestemmer;15
5. Kibæk;K;Kristendemokraterne;Karlo Brondbjerg, Herning;23
5. Kibæk;K;Kristendemokraterne;Jens Kr. M. Nielsen, Hodsager;9
5. Kibæk;K;Kristendemokraterne;Kirsten Nielsen, Sunds;3
5. Kibæk;K;Kristendemokraterne;Hanne Bødtker, Skærbæk;0
5. Kibæk;K;Kristendemokraterne;Simon Lavdal, Vildbjerg;0
5. Kibæk;K;Kristendemokraterne;Leif Særkjær;2
5. Kibæk;K;Kristendemokraterne;Peter Forum, Herning;2
5. Kibæk;K;Kristendemokraterne;Brian T. Andersen, Aulum;0
5. Kibæk;K;Kristendemokraterne;Agnete Jacobsen, Lind;1
5. Kibæk;O;Dansk Folkeparti;Listestemmer;23
5. Kibæk;O;Dansk Folkeparti;Dennis Flydtkjær, Herning;53
5. Kibæk;O;Dansk Folkeparti;Anders Ladegaard, Gullestrup;1
5. Kibæk;O;Dansk Folkeparti;Erling Petersen, Ørre;0
5. Kibæk;O;Dansk Folkeparti;Susanne Holdgaard, Vildbjerg;2
5. Kibæk;O;Dansk Folkeparti;Egon Grandahl, Herning;6
5. Kibæk;O;Dansk Folkeparti;Helen Jensen, Herning;1
5. Kibæk;O;Dansk Folkeparti;Svend Sørensen, Fasterholt;1
5. Kibæk;O;Dansk Folkeparti;Torben Jensen, Vildbjerg;1
5. Kibæk;O;Dansk Folkeparti;Tilde Bork, Gullestrup;2
5. Kibæk;O;Dansk Folkeparti;Spomenka Kristensen, Aulum;0
5. Kibæk;O;Dansk Folkeparti;Kasper Ravn Fredensborg, Herning;7
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;33
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Lars Krarup;226
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Joan Hansen;4
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Ingelis Sander;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Torben Clausen;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Natascha Joof;6
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Sven Agergaard;7
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Jens Kirkeby;3
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Knud Weis;4
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Arne Laugesen;3
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Stefan Pedersen;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Kent Falkenvig;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Søren Peder Jensen;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Nicolaj Dupont-Mersing;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Mette Marie Gottenborg Jacobsen;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Camilla Norlyk Feierskov;0
