Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Leif K Christensen;7
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Brian Damgaard;3
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Just Enggrob;0
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Kaj Føhns;0
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Erling Gaasdal;7
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Jens S. Højland;3
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Ole Kamp;3
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Andreas Kipker;0
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Gitte Kjeldsen;4
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Ole Nyholm Knudsen;10
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Tine Korsholm;5
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;K. E. Kristensen;3
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Ingelise Larsen;1
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Jesper Lærke;144
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Henrik Nygaard;0
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Hans Laurids Pedersen;38
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Lennart Qvist;11
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Else Solsø;128
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Bjarne Svendsen;0
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Bente Tang;9
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Erik Viborg;6
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Birgit Wang;1
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Hans Østergaard;0
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Jette Gammeljord Aarup;7
1. Tarm,Foersum;V;Venstre, Danmarks Liberale Parti;Hans Raunkjær;19
1. Tarm,Foersum;Z;Fremskridtspartiet;Listestemmer;4
1. Tarm,Foersum;Z;Fremskridtspartiet;Niels Erik Mortensen;16
1. Tarm,Foersum;Z;Fremskridtspartiet;Elna Elfrida Mortensen;2
1. Tarm,Foersum;Z;Fremskridtspartiet;Ejnar Knudsen;0
1. Tarm,Foersum;Z;Fremskridtspartiet;Sigfred Dideriksen;0
1. Tarm,Foersum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
1. Tarm,Foersum;Ø;Enhedslisten - De Rød-Grønne;Peder Christian Hvistendahl;7
1. Tarm,Foersum;Ø;Enhedslisten - De Rød-Grønne;Gitte Sima;16
1. Tarm,Foersum;Ø;Enhedslisten - De Rød-Grønne;Martin Sima;5
1. Tarm,Foersum;Ø;Enhedslisten - De Rød-Grønne;Johnny Simonsen;1
2. Holmsland;A;Socialdemokratiet;Listestemmer;28
2. Holmsland;A;Socialdemokratiet;Karsten Sørensen;8
2. Holmsland;A;Socialdemokratiet;John G. Christensen;18
2. Holmsland;A;Socialdemokratiet;Søren Elbæk;8
2. Holmsland;A;Socialdemokratiet;Helle Stærk Olesen;2
2. Holmsland;A;Socialdemokratiet;Marianne Køpke;6
2. Holmsland;A;Socialdemokratiet;Linda Nielsen;17
2. Holmsland;A;Socialdemokratiet;Claus Meiner;0
2. Holmsland;A;Socialdemokratiet;Hans Pinderup;0
2. Holmsland;A;Socialdemokratiet;Trine Ørskov;7
2. Holmsland;C;Det Konservative Folkeparti;Listestemmer;3
2. Holmsland;C;Det Konservative Folkeparti;Henning Klausen;9
2. Holmsland;C;Det Konservative Folkeparti;Lars Roesen;8
2. Holmsland;C;Det Konservative Folkeparti;Søren Dahl Madsen;2
2. Holmsland;C;Det Konservative Folkeparti;Susanne Jensen;0
2. Holmsland;F;SF - Socialistisk Folkeparti;Listestemmer;6
2. Holmsland;F;SF - Socialistisk Folkeparti;Peder Sørensen;18
2. Holmsland;F;SF - Socialistisk Folkeparti;Pia Vestergaard;21
2. Holmsland;F;SF - Socialistisk Folkeparti;Niels Rasmussen;11
2. Holmsland;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;0
2. Holmsland;F;SF - Socialistisk Folkeparti;Inge Ask;1
2. Holmsland;F;SF - Socialistisk Folkeparti;Anders Peter Hjorth-Hansen;0
2. Holmsland;F;SF - Socialistisk Folkeparti;Mary-Ann Johansson;1
2. Holmsland;F;SF - Socialistisk Folkeparti;Lonnie Jensen;0
2. Holmsland;F;SF - Socialistisk Folkeparti;Erik Jensen;0
2. Holmsland;F;SF - Socialistisk Folkeparti;Mejner Therkildsen;0
2. Holmsland;F;SF - Socialistisk Folkeparti;Konny Møller;0
2. Holmsland;F;SF - Socialistisk Folkeparti;Charlotte Elbæk Sørensen;0
2. Holmsland;I;Liberal Alliance;Listestemmer;1
2. Holmsland;I;Liberal Alliance;Jakob Hildebrandt Hansen;6
2. Holmsland;J;Fjordlisten;Listestemmer;9
2. Holmsland;J;Fjordlisten;Jan Holm Rasmussen;11
2. Holmsland;J;Fjordlisten;Betina Bjerre;0
2. Holmsland;J;Fjordlisten;Martin Lund;0
2. Holmsland;J;Fjordlisten;Steen Bek;1
2. Holmsland;J;Fjordlisten;Laxmy Vadiveal;0
2. Holmsland;J;Fjordlisten;Bjarne Juul Mikkelsen;0
2. Holmsland;J;Fjordlisten;Bent Johansson;8
2. Holmsland;J;Fjordlisten;Flemming Jensen;0
2. Holmsland;J;Fjordlisten;Vivi Altenburg;0
2. Holmsland;K;Kristendemokraterne;Listestemmer;2
2. Holmsland;K;Kristendemokraterne;Kristian Andersen;17
2. Holmsland;K;Kristendemokraterne;Jens Erik Thomey Damgaard;22
2. Holmsland;K;Kristendemokraterne;Hanne Simonsen;0
2. Holmsland;K;Kristendemokraterne;Enok Linde;0
2. Holmsland;K;Kristendemokraterne;Johannes W. Jakobsen;0
2. Holmsland;K;Kristendemokraterne;Erik Nielsen;0
2. Holmsland;K;Kristendemokraterne;Lene Larsen;1
2. Holmsland;K;Kristendemokraterne;Leif Thyssen;0
2. Holmsland;O;Dansk Folkeparti;Listestemmer;14
2. Holmsland;O;Dansk Folkeparti;Kristian Bøgsted;21
2. Holmsland;O;Dansk Folkeparti;Jesper Flensted;3
2. Holmsland;O;Dansk Folkeparti;Bente Kronborg Flensted;7
2. Holmsland;O;Dansk Folkeparti;Sigvald Henriksen;0
2. Holmsland;O;Dansk Folkeparti;Heidi Henriksen;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Listestemmer;21
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Iver Enevoldsen;167
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Jakob Agerbo;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Kristian Ahle;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Hans-Chr. Blichfeldt-Christensen;7
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;20
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Claus Byskov;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Leif K Christensen;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Brian Damgaard;2
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Just Enggrob;271
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Kaj Føhns;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Erling Gaasdal;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Jens S. Højland;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Ole Kamp;6
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Andreas Kipker;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Gitte Kjeldsen;32
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Ole Nyholm Knudsen;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Tine Korsholm;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;K. E. Kristensen;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Ingelise Larsen;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Jesper Lærke;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Henrik Nygaard;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Hans Laurids Pedersen;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Lennart Qvist;30
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Else Solsø;1
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Bjarne Svendsen;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Bente Tang;2
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Erik Viborg;3
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Birgit Wang;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Hans Østergaard;0
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Jette Gammeljord Aarup;2
2. Holmsland;V;Venstre, Danmarks Liberale Parti;Hans Raunkjær;0
2. Holmsland;Z;Fremskridtspartiet;Listestemmer;0
2. Holmsland;Z;Fremskridtspartiet;Niels Erik Mortensen;0
2. Holmsland;Z;Fremskridtspartiet;Elna Elfrida Mortensen;0
2. Holmsland;Z;Fremskridtspartiet;Ejnar Knudsen;0
2. Holmsland;Z;Fremskridtspartiet;Sigfred Dideriksen;0
2. Holmsland;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
2. Holmsland;Ø;Enhedslisten - De Rød-Grønne;Peder Christian Hvistendahl;8
2. Holmsland;Ø;Enhedslisten - De Rød-Grønne;Gitte Sima;0
2. Holmsland;Ø;Enhedslisten - De Rød-Grønne;Martin Sima;0
2. Holmsland;Ø;Enhedslisten - De Rød-Grønne;Johnny Simonsen;0
3. Hoven;A;Socialdemokratiet;Listestemmer;13
3. Hoven;A;Socialdemokratiet;Karsten Sørensen;4
3. Hoven;A;Socialdemokratiet;John G. Christensen;0
3. Hoven;A;Socialdemokratiet;Søren Elbæk;0
3. Hoven;A;Socialdemokratiet;Helle Stærk Olesen;4
3. Hoven;A;Socialdemokratiet;Marianne Køpke;0
3. Hoven;A;Socialdemokratiet;Linda Nielsen;2
3. Hoven;A;Socialdemokratiet;Claus Meiner;4
3. Hoven;A;Socialdemokratiet;Hans Pinderup;1
3. Hoven;A;Socialdemokratiet;Trine Ørskov;2
3. Hoven;C;Det Konservative Folkeparti;Listestemmer;2
3. Hoven;C;Det Konservative Folkeparti;Henning Klausen;2
3. Hoven;C;Det Konservative Folkeparti;Lars Roesen;0
3. Hoven;C;Det Konservative Folkeparti;Søren Dahl Madsen;1
3. Hoven;C;Det Konservative Folkeparti;Susanne Jensen;3
3. Hoven;F;SF - Socialistisk Folkeparti;Listestemmer;7
3. Hoven;F;SF - Socialistisk Folkeparti;Peder Sørensen;9
3. Hoven;F;SF - Socialistisk Folkeparti;Pia Vestergaard;6
3. Hoven;F;SF - Socialistisk Folkeparti;Niels Rasmussen;44
3. Hoven;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;0
3. Hoven;F;SF - Socialistisk Folkeparti;Inge Ask;1
3. Hoven;F;SF - Socialistisk Folkeparti;Anders Peter Hjorth-Hansen;1
3. Hoven;F;SF - Socialistisk Folkeparti;Mary-Ann Johansson;0
3. Hoven;F;SF - Socialistisk Folkeparti;Lonnie Jensen;0
3. Hoven;F;SF - Socialistisk Folkeparti;Erik Jensen;0
3. Hoven;F;SF - Socialistisk Folkeparti;Mejner Therkildsen;2
3. Hoven;F;SF - Socialistisk Folkeparti;Konny Møller;0
3. Hoven;F;SF - Socialistisk Folkeparti;Charlotte Elbæk Sørensen;1
3. Hoven;I;Liberal Alliance;Listestemmer;2
3. Hoven;I;Liberal Alliance;Jakob Hildebrandt Hansen;6
3. Hoven;J;Fjordlisten;Listestemmer;1
3. Hoven;J;Fjordlisten;Jan Holm Rasmussen;2
3. Hoven;J;Fjordlisten;Betina Bjerre;1
3. Hoven;J;Fjordlisten;Martin Lund;1
3. Hoven;J;Fjordlisten;Steen Bek;0
3. Hoven;J;Fjordlisten;Laxmy Vadiveal;0
3. Hoven;J;Fjordlisten;Bjarne Juul Mikkelsen;0
3. Hoven;J;Fjordlisten;Bent Johansson;1
3. Hoven;J;Fjordlisten;Flemming Jensen;0
3. Hoven;J;Fjordlisten;Vivi Altenburg;1
3. Hoven;K;Kristendemokraterne;Listestemmer;3
3. Hoven;K;Kristendemokraterne;Kristian Andersen;9
3. Hoven;K;Kristendemokraterne;Jens Erik Thomey Damgaard;3
3. Hoven;K;Kristendemokraterne;Hanne Simonsen;0
3. Hoven;K;Kristendemokraterne;Enok Linde;0
3. Hoven;K;Kristendemokraterne;Johannes W. Jakobsen;0
3. Hoven;K;Kristendemokraterne;Erik Nielsen;2
3. Hoven;K;Kristendemokraterne;Lene Larsen;0
3. Hoven;K;Kristendemokraterne;Leif Thyssen;0
3. Hoven;O;Dansk Folkeparti;Listestemmer;8
3. Hoven;O;Dansk Folkeparti;Kristian Bøgsted;11
3. Hoven;O;Dansk Folkeparti;Jesper Flensted;1
3. Hoven;O;Dansk Folkeparti;Bente Kronborg Flensted;1
3. Hoven;O;Dansk Folkeparti;Sigvald Henriksen;5
3. Hoven;O;Dansk Folkeparti;Heidi Henriksen;2
3. Hoven;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
3. Hoven;V;Venstre, Danmarks Liberale Parti;Iver Enevoldsen;14
3. Hoven;V;Venstre, Danmarks Liberale Parti;Jakob Agerbo;2
3. Hoven;V;Venstre, Danmarks Liberale Parti;Kristian Ahle;3
3. Hoven;V;Venstre, Danmarks Liberale Parti;Hans-Chr. Blichfeldt-Christensen;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Claus Byskov;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Leif K Christensen;3
3. Hoven;V;Venstre, Danmarks Liberale Parti;Brian Damgaard;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Just Enggrob;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Kaj Føhns;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Erling Gaasdal;1
3. Hoven;V;Venstre, Danmarks Liberale Parti;Jens S. Højland;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Ole Kamp;1
3. Hoven;V;Venstre, Danmarks Liberale Parti;Andreas Kipker;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Gitte Kjeldsen;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Ole Nyholm Knudsen;6
3. Hoven;V;Venstre, Danmarks Liberale Parti;Tine Korsholm;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;K. E. Kristensen;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Ingelise Larsen;84
3. Hoven;V;Venstre, Danmarks Liberale Parti;Jesper Lærke;2
3. Hoven;V;Venstre, Danmarks Liberale Parti;Henrik Nygaard;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Hans Laurids Pedersen;4
3. Hoven;V;Venstre, Danmarks Liberale Parti;Lennart Qvist;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Else Solsø;1
3. Hoven;V;Venstre, Danmarks Liberale Parti;Bjarne Svendsen;1
3. Hoven;V;Venstre, Danmarks Liberale Parti;Bente Tang;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Erik Viborg;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Birgit Wang;1
3. Hoven;V;Venstre, Danmarks Liberale Parti;Hans Østergaard;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Jette Gammeljord Aarup;0
3. Hoven;V;Venstre, Danmarks Liberale Parti;Hans Raunkjær;0
3. Hoven;Z;Fremskridtspartiet;Listestemmer;0
3. Hoven;Z;Fremskridtspartiet;Niels Erik Mortensen;0
3. Hoven;Z;Fremskridtspartiet;Elna Elfrida Mortensen;0
3. Hoven;Z;Fremskridtspartiet;Ejnar Knudsen;0
3. Hoven;Z;Fremskridtspartiet;Sigfred Dideriksen;0
3. Hoven;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
3. Hoven;Ø;Enhedslisten - De Rød-Grønne;Peder Christian Hvistendahl;4
3. Hoven;Ø;Enhedslisten - De Rød-Grønne;Gitte Sima;5
3. Hoven;Ø;Enhedslisten - De Rød-Grønne;Martin Sima;0
3. Hoven;Ø;Enhedslisten - De Rød-Grønne;Johnny Simonsen;0
4. Ådum;A;Socialdemokratiet;Listestemmer;6
4. Ådum;A;Socialdemokratiet;Karsten Sørensen;3
4. Ådum;A;Socialdemokratiet;John G. Christensen;3
4. Ådum;A;Socialdemokratiet;Søren Elbæk;3
4. Ådum;A;Socialdemokratiet;Helle Stærk Olesen;2
4. Ådum;A;Socialdemokratiet;Marianne Køpke;0
4. Ådum;A;Socialdemokratiet;Linda Nielsen;2
4. Ådum;A;Socialdemokratiet;Claus Meiner;12
4. Ådum;A;Socialdemokratiet;Hans Pinderup;3
4. Ådum;A;Socialdemokratiet;Trine Ørskov;4
4. Ådum;C;Det Konservative Folkeparti;Listestemmer;1
4. Ådum;C;Det Konservative Folkeparti;Henning Klausen;1
4. Ådum;C;Det Konservative Folkeparti;Lars Roesen;0
4. Ådum;C;Det Konservative Folkeparti;Søren Dahl Madsen;7
4. Ådum;C;Det Konservative Folkeparti;Susanne Jensen;3
4. Ådum;F;SF - Socialistisk Folkeparti;Listestemmer;4
4. Ådum;F;SF - Socialistisk Folkeparti;Peder Sørensen;2
4. Ådum;F;SF - Socialistisk Folkeparti;Pia Vestergaard;2
4. Ådum;F;SF - Socialistisk Folkeparti;Niels Rasmussen;23
4. Ådum;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;0
4. Ådum;F;SF - Socialistisk Folkeparti;Inge Ask;0
4. Ådum;F;SF - Socialistisk Folkeparti;Anders Peter Hjorth-Hansen;0
4. Ådum;F;SF - Socialistisk Folkeparti;Mary-Ann Johansson;0
4. Ådum;F;SF - Socialistisk Folkeparti;Lonnie Jensen;0
4. Ådum;F;SF - Socialistisk Folkeparti;Erik Jensen;0
4. Ådum;F;SF - Socialistisk Folkeparti;Mejner Therkildsen;0
4. Ådum;F;SF - Socialistisk Folkeparti;Konny Møller;0
4. Ådum;F;SF - Socialistisk Folkeparti;Charlotte Elbæk Sørensen;0
4. Ådum;I;Liberal Alliance;Listestemmer;6
4. Ådum;I;Liberal Alliance;Jakob Hildebrandt Hansen;1
4. Ådum;J;Fjordlisten;Listestemmer;6
4. Ådum;J;Fjordlisten;Jan Holm Rasmussen;3
4. Ådum;J;Fjordlisten;Betina Bjerre;0
4. Ådum;J;Fjordlisten;Martin Lund;0
4. Ådum;J;Fjordlisten;Steen Bek;0
4. Ådum;J;Fjordlisten;Laxmy Vadiveal;0
4. Ådum;J;Fjordlisten;Bjarne Juul Mikkelsen;0
4. Ådum;J;Fjordlisten;Bent Johansson;2
4. Ådum;J;Fjordlisten;Flemming Jensen;0
4. Ådum;J;Fjordlisten;Vivi Altenburg;2
4. Ådum;K;Kristendemokraterne;Listestemmer;1
4. Ådum;K;Kristendemokraterne;Kristian Andersen;45
4. Ådum;K;Kristendemokraterne;Jens Erik Thomey Damgaard;7
4. Ådum;K;Kristendemokraterne;Hanne Simonsen;1
4. Ådum;K;Kristendemokraterne;Enok Linde;1
4. Ådum;K;Kristendemokraterne;Johannes W. Jakobsen;0
4. Ådum;K;Kristendemokraterne;Erik Nielsen;5
4. Ådum;K;Kristendemokraterne;Lene Larsen;1
4. Ådum;K;Kristendemokraterne;Leif Thyssen;0
4. Ådum;O;Dansk Folkeparti;Listestemmer;6
4. Ådum;O;Dansk Folkeparti;Kristian Bøgsted;3
4. Ådum;O;Dansk Folkeparti;Jesper Flensted;5
4. Ådum;O;Dansk Folkeparti;Bente Kronborg Flensted;4
4. Ådum;O;Dansk Folkeparti;Sigvald Henriksen;0
4. Ådum;O;Dansk Folkeparti;Heidi Henriksen;5
4. Ådum;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
4. Ådum;V;Venstre, Danmarks Liberale Parti;Iver Enevoldsen;3
4. Ådum;V;Venstre, Danmarks Liberale Parti;Jakob Agerbo;8
4. Ådum;V;Venstre, Danmarks Liberale Parti;Kristian Ahle;3
4. Ådum;V;Venstre, Danmarks Liberale Parti;Hans-Chr. Blichfeldt-Christensen;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;2
4. Ådum;V;Venstre, Danmarks Liberale Parti;Claus Byskov;1
4. Ådum;V;Venstre, Danmarks Liberale Parti;Leif K Christensen;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Brian Damgaard;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Just Enggrob;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Kaj Føhns;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Erling Gaasdal;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Jens S. Højland;1
4. Ådum;V;Venstre, Danmarks Liberale Parti;Ole Kamp;2
4. Ådum;V;Venstre, Danmarks Liberale Parti;Andreas Kipker;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Gitte Kjeldsen;2
4. Ådum;V;Venstre, Danmarks Liberale Parti;Ole Nyholm Knudsen;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Tine Korsholm;1
4. Ådum;V;Venstre, Danmarks Liberale Parti;K. E. Kristensen;1
4. Ådum;V;Venstre, Danmarks Liberale Parti;Ingelise Larsen;1
4. Ådum;V;Venstre, Danmarks Liberale Parti;Jesper Lærke;3
4. Ådum;V;Venstre, Danmarks Liberale Parti;Henrik Nygaard;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Hans Laurids Pedersen;124
4. Ådum;V;Venstre, Danmarks Liberale Parti;Lennart Qvist;2
4. Ådum;V;Venstre, Danmarks Liberale Parti;Else Solsø;6
4. Ådum;V;Venstre, Danmarks Liberale Parti;Bjarne Svendsen;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Bente Tang;1
4. Ådum;V;Venstre, Danmarks Liberale Parti;Erik Viborg;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Birgit Wang;1
4. Ådum;V;Venstre, Danmarks Liberale Parti;Hans Østergaard;0
4. Ådum;V;Venstre, Danmarks Liberale Parti;Jette Gammeljord Aarup;2
4. Ådum;V;Venstre, Danmarks Liberale Parti;Hans Raunkjær;3
4. Ådum;Z;Fremskridtspartiet;Listestemmer;0
4. Ådum;Z;Fremskridtspartiet;Niels Erik Mortensen;5
4. Ådum;Z;Fremskridtspartiet;Elna Elfrida Mortensen;0
4. Ådum;Z;Fremskridtspartiet;Ejnar Knudsen;0
