Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Morten Otte, Tjele;6
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;2
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Ole Jespersen, Viborg;6
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Peter Jarly, Viborg;1
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;11
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Birthe Hallund;0
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Jan Hagerup;1
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Anja Bonde Fløjborg;12
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;2
1. Frederiks;Å;Listen for Viborg Kommune;Listestemmer;1
1. Frederiks;Å;Listen for Viborg Kommune;Benny Ragner;17
1. Frederiks;Å;Listen for Viborg Kommune;Per Carstensen;0
1. Frederiks;Å;Listen for Viborg Kommune;Jan Grønkjær;0
1. Frederiks;Å;Listen for Viborg Kommune;Stig Gøtche;2
1. Frederiks;Å;Listen for Viborg Kommune;Christian Olsen;0
1. Frederiks;Å;Listen for Viborg Kommune;Søren Bertel;0
2. Hald Ege;A;Socialdemokratiet;Listestemmer;76
2. Hald Ege;A;Socialdemokratiet;Per Møller Jensen, Viborg;141
2. Hald Ege;A;Socialdemokratiet;Eva Pinnerup, Viborg;43
2. Hald Ege;A;Socialdemokratiet;Jens Ravn, Viborg;23
2. Hald Ege;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;7
2. Hald Ege;A;Socialdemokratiet;Marianne Aaris Andersen, Viborg;19
2. Hald Ege;A;Socialdemokratiet;Eigil Jensen, Rødding;5
2. Hald Ege;A;Socialdemokratiet;Anders Bertel, Frederiks;12
2. Hald Ege;A;Socialdemokratiet;Mette Nielsen, Klejtrup;3
2. Hald Ege;A;Socialdemokratiet;Kaj Steen Rasmussen, Stoholm;0
2. Hald Ege;A;Socialdemokratiet;Kasper Skov Andersen, Viborg;3
2. Hald Ege;A;Socialdemokratiet;Mads Panny, Viborg;176
2. Hald Ege;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;3
2. Hald Ege;A;Socialdemokratiet;Allan Bjerregaard, Viborg;13
2. Hald Ege;A;Socialdemokratiet;Flemming Lund, Skals;1
2. Hald Ege;A;Socialdemokratiet;Birthe Harritz, Ørum;1
2. Hald Ege;A;Socialdemokratiet;Karina Sørensen, Tjele;1
2. Hald Ege;A;Socialdemokratiet;Rikke Cramer Christiansen, Frederi;12
2. Hald Ege;A;Socialdemokratiet;Ismail Hassan, Viborg;1
2. Hald Ege;A;Socialdemokratiet;Ingrid Witt, Sjørup;0
2. Hald Ege;B;Radikale Venstre;Listestemmer;23
2. Hald Ege;B;Radikale Venstre;Jeannette Enevoldsen;29
2. Hald Ege;B;Radikale Venstre;Uffe Munkgaard;13
2. Hald Ege;B;Radikale Venstre;Adnan Al-Adhami;15
2. Hald Ege;B;Radikale Venstre;Camilla Lisby Boesen;1
2. Hald Ege;B;Radikale Venstre;Børge Knudsen;0
2. Hald Ege;B;Radikale Venstre;Jørgen Michaelsen;1
2. Hald Ege;C;Det Konservative Folkeparti;Listestemmer;18
2. Hald Ege;C;Det Konservative Folkeparti;Søren Pape Poulsen;231
2. Hald Ege;C;Det Konservative Folkeparti;Torsten Nielsen;3
2. Hald Ege;C;Det Konservative Folkeparti;Samina Shah;33
2. Hald Ege;C;Det Konservative Folkeparti;Kirstine Skjødt Hermansen;6
2. Hald Ege;C;Det Konservative Folkeparti;Carsten Stenrøjl;8
2. Hald Ege;C;Det Konservative Folkeparti;Nikolai Norup;10
2. Hald Ege;C;Det Konservative Folkeparti;Ida Middelhede Jensen;1
2. Hald Ege;C;Det Konservative Folkeparti;Stine Damborg Pedersen;0
2. Hald Ege;C;Det Konservative Folkeparti;Anna Margrethe Engbæk Schmidt;1
2. Hald Ege;C;Det Konservative Folkeparti;Michael Hansen;1
2. Hald Ege;C;Det Konservative Folkeparti;Peter Juhl;3
2. Hald Ege;C;Det Konservative Folkeparti;Ejner Bank Andreasen;2
2. Hald Ege;C;Det Konservative Folkeparti;Vinnie Vendelbo Højmark;1
2. Hald Ege;C;Det Konservative Folkeparti;Arvid Nielsen;2
2. Hald Ege;C;Det Konservative Folkeparti;Michael van der Sterren;0
2. Hald Ege;C;Det Konservative Folkeparti;Morten Christensen;2
2. Hald Ege;C;Det Konservative Folkeparti;Rasmus Ruby;2
2. Hald Ege;F;SF - Socialistisk Folkeparti;Listestemmer;25
2. Hald Ege;F;SF - Socialistisk Folkeparti;Søren Gytz, Houlkær;108
2. Hald Ege;F;SF - Socialistisk Folkeparti;Kai O. Andersen, Viborg Midtby;22
2. Hald Ege;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;4
2. Hald Ege;F;SF - Socialistisk Folkeparti;Hanne Andersen, Viborg Vestby;1
2. Hald Ege;F;SF - Socialistisk Folkeparti;Abdul Ahad Hanan, Houlkær;3
2. Hald Ege;F;SF - Socialistisk Folkeparti;Mette Engholm, Tapdrup;5
2. Hald Ege;F;SF - Socialistisk Folkeparti;Michael Holm, Viborg Sydby;9
2. Hald Ege;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;1
2. Hald Ege;F;SF - Socialistisk Folkeparti;Erik Kongstad, Viborg Nordby;1
2. Hald Ege;F;SF - Socialistisk Folkeparti;Birgitte Anker Larsen, Mammen;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;Merete Jensen, Viborg Midtby;2
2. Hald Ege;F;SF - Socialistisk Folkeparti;Arne Dyekjær, Hald Ege;6
2. Hald Ege;F;SF - Socialistisk Folkeparti;Steen Rønnow, Viborg Nordby;1
2. Hald Ege;I;Liberal Alliance;Listestemmer;12
2. Hald Ege;I;Liberal Alliance;Johan Winther Rasmussen, Stoholm;5
2. Hald Ege;I;Liberal Alliance;Max Sørensen, Ulbjerg;0
2. Hald Ege;I;Liberal Alliance;Keld Lorenzen, Viborg;8
2. Hald Ege;I;Liberal Alliance;Henrik Juelsgaard, Løgstrup;1
2. Hald Ege;I;Liberal Alliance;Thomas Kolbeck Valbjørn, Viborg;3
2. Hald Ege;K;Kristendemokraterne;Listestemmer;2
2. Hald Ege;K;Kristendemokraterne;Knud Gaarn-Larsen, Frederiks;10
2. Hald Ege;K;Kristendemokraterne;Brita Bach Pedersen, Vindum;0
2. Hald Ege;K;Kristendemokraterne;Tommy Dalgaard, Ørum;0
2. Hald Ege;K;Kristendemokraterne;Berit Stæhr Gregersen, Bjerringbro;0
2. Hald Ege;K;Kristendemokraterne;Kirsten Petersen, Møldrup;0
2. Hald Ege;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;1
2. Hald Ege;M;Miljøpartiet Fokus;Listestemmer;0
2. Hald Ege;M;Miljøpartiet Fokus;Peter Sørensen;1
2. Hald Ege;O;Dansk Folkeparti;Listestemmer;37
2. Hald Ege;O;Dansk Folkeparti;Lone Langballe, Tjele;37
2. Hald Ege;O;Dansk Folkeparti;Ove Kent Jørgensen, Viborg;18
2. Hald Ege;O;Dansk Folkeparti;Grethe Ørskov Sørensen, Tjele;1
2. Hald Ege;O;Dansk Folkeparti;Kim Lund Laursen, Houlkær;1
2. Hald Ege;O;Dansk Folkeparti;Lisbeth Dissing, Tindbæk;0
2. Hald Ege;O;Dansk Folkeparti;Torben Guldmann, Overlund;0
2. Hald Ege;O;Dansk Folkeparti;Johnny F. Andresen, Karup;0
2. Hald Ege;O;Dansk Folkeparti;Perry Dürr, Grønhøj;2
2. Hald Ege;O;Dansk Folkeparti;Niels Klavsen, Skals;0
2. Hald Ege;O;Dansk Folkeparti;Svend E. Jakobsen, Hagebro;0
2. Hald Ege;O;Dansk Folkeparti;Per Asp, Viborg;5
2. Hald Ege;O;Dansk Folkeparti;Jess Mikkelsen, Viborg;2
2. Hald Ege;O;Dansk Folkeparti;Børge Møller Pedersen, Bjerringbro;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Listestemmer;69
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Nina Hygum, Bjerringbro;114
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;175
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;48
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Løvel;4
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Keld Thordahl Jørgensen, Bjerringb;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anders Korsbæk Jensen, Møldrup;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Karin Clemmensen, Stoholm;2
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Palle Østergaard, Skals;2
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Isak Krab Koed, Viborg;9
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;6
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;2
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jens Rohde, Viborg;119
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Gudrun Bjerregaard, Løgstrup;4
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anne Mette Navntoft, Tjele;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anders V. Christensen, Hvidding;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anders T. Olesen, Mammen;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Michael Nøhr, Klejtrup;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Henry Jensen, Stoholm;5
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Solveig Klith Forum, Skals;3
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Gregers Laigaard, Karup;12
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Britta Leth, Viborg;18
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Morten Otte, Tjele;11
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;2
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Ole Jespersen, Viborg;7
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Peter Jarly, Viborg;3
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;32
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;22
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Birthe Hallund;6
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Jan Hagerup;5
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Anja Bonde Fløjborg;14
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;13
2. Hald Ege;Å;Listen for Viborg Kommune;Listestemmer;0
2. Hald Ege;Å;Listen for Viborg Kommune;Benny Ragner;9
2. Hald Ege;Å;Listen for Viborg Kommune;Per Carstensen;1
2. Hald Ege;Å;Listen for Viborg Kommune;Jan Grønkjær;0
2. Hald Ege;Å;Listen for Viborg Kommune;Stig Gøtche;0
2. Hald Ege;Å;Listen for Viborg Kommune;Christian Olsen;0
2. Hald Ege;Å;Listen for Viborg Kommune;Søren Bertel;4
3. Karup;A;Socialdemokratiet;Listestemmer;70
3. Karup;A;Socialdemokratiet;Per Møller Jensen, Viborg;52
3. Karup;A;Socialdemokratiet;Eva Pinnerup, Viborg;14
3. Karup;A;Socialdemokratiet;Jens Ravn, Viborg;3
3. Karup;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;3
3. Karup;A;Socialdemokratiet;Marianne Aaris Andersen, Viborg;5
3. Karup;A;Socialdemokratiet;Eigil Jensen, Rødding;0
3. Karup;A;Socialdemokratiet;Anders Bertel, Frederiks;268
3. Karup;A;Socialdemokratiet;Mette Nielsen, Klejtrup;5
3. Karup;A;Socialdemokratiet;Kaj Steen Rasmussen, Stoholm;1
3. Karup;A;Socialdemokratiet;Kasper Skov Andersen, Viborg;2
3. Karup;A;Socialdemokratiet;Mads Panny, Viborg;11
3. Karup;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;0
3. Karup;A;Socialdemokratiet;Allan Bjerregaard, Viborg;3
3. Karup;A;Socialdemokratiet;Flemming Lund, Skals;0
3. Karup;A;Socialdemokratiet;Birthe Harritz, Ørum;1
3. Karup;A;Socialdemokratiet;Karina Sørensen, Tjele;2
3. Karup;A;Socialdemokratiet;Rikke Cramer Christiansen, Frederi;53
3. Karup;A;Socialdemokratiet;Ismail Hassan, Viborg;2
3. Karup;A;Socialdemokratiet;Ingrid Witt, Sjørup;0
3. Karup;B;Radikale Venstre;Listestemmer;10
3. Karup;B;Radikale Venstre;Jeannette Enevoldsen;5
3. Karup;B;Radikale Venstre;Uffe Munkgaard;5
3. Karup;B;Radikale Venstre;Adnan Al-Adhami;4
3. Karup;B;Radikale Venstre;Camilla Lisby Boesen;1
3. Karup;B;Radikale Venstre;Børge Knudsen;1
3. Karup;B;Radikale Venstre;Jørgen Michaelsen;0
3. Karup;C;Det Konservative Folkeparti;Listestemmer;17
3. Karup;C;Det Konservative Folkeparti;Søren Pape Poulsen;58
3. Karup;C;Det Konservative Folkeparti;Torsten Nielsen;0
3. Karup;C;Det Konservative Folkeparti;Samina Shah;2
3. Karup;C;Det Konservative Folkeparti;Kirstine Skjødt Hermansen;6
3. Karup;C;Det Konservative Folkeparti;Carsten Stenrøjl;0
3. Karup;C;Det Konservative Folkeparti;Nikolai Norup;3
3. Karup;C;Det Konservative Folkeparti;Ida Middelhede Jensen;0
3. Karup;C;Det Konservative Folkeparti;Stine Damborg Pedersen;3
3. Karup;C;Det Konservative Folkeparti;Anna Margrethe Engbæk Schmidt;2
3. Karup;C;Det Konservative Folkeparti;Michael Hansen;0
3. Karup;C;Det Konservative Folkeparti;Peter Juhl;2
3. Karup;C;Det Konservative Folkeparti;Ejner Bank Andreasen;0
3. Karup;C;Det Konservative Folkeparti;Vinnie Vendelbo Højmark;6
3. Karup;C;Det Konservative Folkeparti;Arvid Nielsen;1
3. Karup;C;Det Konservative Folkeparti;Michael van der Sterren;0
3. Karup;C;Det Konservative Folkeparti;Morten Christensen;0
3. Karup;C;Det Konservative Folkeparti;Rasmus Ruby;0
3. Karup;F;SF - Socialistisk Folkeparti;Listestemmer;11
3. Karup;F;SF - Socialistisk Folkeparti;Søren Gytz, Houlkær;14
3. Karup;F;SF - Socialistisk Folkeparti;Kai O. Andersen, Viborg Midtby;1
3. Karup;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;3
3. Karup;F;SF - Socialistisk Folkeparti;Hanne Andersen, Viborg Vestby;2
3. Karup;F;SF - Socialistisk Folkeparti;Abdul Ahad Hanan, Houlkær;1
3. Karup;F;SF - Socialistisk Folkeparti;Mette Engholm, Tapdrup;1
3. Karup;F;SF - Socialistisk Folkeparti;Michael Holm, Viborg Sydby;4
3. Karup;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;0
3. Karup;F;SF - Socialistisk Folkeparti;Erik Kongstad, Viborg Nordby;0
3. Karup;F;SF - Socialistisk Folkeparti;Birgitte Anker Larsen, Mammen;0
3. Karup;F;SF - Socialistisk Folkeparti;Merete Jensen, Viborg Midtby;1
3. Karup;F;SF - Socialistisk Folkeparti;Arne Dyekjær, Hald Ege;0
3. Karup;F;SF - Socialistisk Folkeparti;Steen Rønnow, Viborg Nordby;0
3. Karup;I;Liberal Alliance;Listestemmer;13
3. Karup;I;Liberal Alliance;Johan Winther Rasmussen, Stoholm;6
3. Karup;I;Liberal Alliance;Max Sørensen, Ulbjerg;0
3. Karup;I;Liberal Alliance;Keld Lorenzen, Viborg;7
3. Karup;I;Liberal Alliance;Henrik Juelsgaard, Løgstrup;0
3. Karup;I;Liberal Alliance;Thomas Kolbeck Valbjørn, Viborg;1
3. Karup;K;Kristendemokraterne;Listestemmer;1
3. Karup;K;Kristendemokraterne;Knud Gaarn-Larsen, Frederiks;32
3. Karup;K;Kristendemokraterne;Brita Bach Pedersen, Vindum;2
3. Karup;K;Kristendemokraterne;Tommy Dalgaard, Ørum;0
3. Karup;K;Kristendemokraterne;Berit Stæhr Gregersen, Bjerringbro;1
3. Karup;K;Kristendemokraterne;Kirsten Petersen, Møldrup;0
3. Karup;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;0
3. Karup;M;Miljøpartiet Fokus;Listestemmer;2
3. Karup;M;Miljøpartiet Fokus;Peter Sørensen;0
3. Karup;O;Dansk Folkeparti;Listestemmer;52
3. Karup;O;Dansk Folkeparti;Lone Langballe, Tjele;20
3. Karup;O;Dansk Folkeparti;Ove Kent Jørgensen, Viborg;6
3. Karup;O;Dansk Folkeparti;Grethe Ørskov Sørensen, Tjele;0
3. Karup;O;Dansk Folkeparti;Kim Lund Laursen, Houlkær;1
3. Karup;O;Dansk Folkeparti;Lisbeth Dissing, Tindbæk;1
3. Karup;O;Dansk Folkeparti;Torben Guldmann, Overlund;0
3. Karup;O;Dansk Folkeparti;Johnny F. Andresen, Karup;146
3. Karup;O;Dansk Folkeparti;Perry Dürr, Grønhøj;19
3. Karup;O;Dansk Folkeparti;Niels Klavsen, Skals;0
3. Karup;O;Dansk Folkeparti;Svend E. Jakobsen, Hagebro;2
3. Karup;O;Dansk Folkeparti;Per Asp, Viborg;4
3. Karup;O;Dansk Folkeparti;Jess Mikkelsen, Viborg;0
3. Karup;O;Dansk Folkeparti;Børge Møller Pedersen, Bjerringbro;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Listestemmer;82
3. Karup;V;Venstre, Danmarks Liberale Parti;Nina Hygum, Bjerringbro;39
3. Karup;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;5
3. Karup;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;11
3. Karup;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Løvel;1
3. Karup;V;Venstre, Danmarks Liberale Parti;Keld Thordahl Jørgensen, Bjerringb;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Anders Korsbæk Jensen, Møldrup;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Karin Clemmensen, Stoholm;2
3. Karup;V;Venstre, Danmarks Liberale Parti;Palle Østergaard, Skals;1
3. Karup;V;Venstre, Danmarks Liberale Parti;Isak Krab Koed, Viborg;1
3. Karup;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;600
3. Karup;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;1
3. Karup;V;Venstre, Danmarks Liberale Parti;Jens Rohde, Viborg;12
3. Karup;V;Venstre, Danmarks Liberale Parti;Gudrun Bjerregaard, Løgstrup;1
