Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Sønderbro;O;Dansk Folkeparti;Lene Baggesø;13
1. Sønderbro;O;Dansk Folkeparti;Michael B. Hansen;5
1. Sønderbro;O;Dansk Folkeparti;Ib Christensen;17
1. Sønderbro;O;Dansk Folkeparti;Ole Brandt Hansen;2
1. Sønderbro;O;Dansk Folkeparti;Kjeld Skibby;10
1. Sønderbro;O;Dansk Folkeparti;Søren Laursen;0
1. Sønderbro;O;Dansk Folkeparti;Birgitte Fröhlich;16
1. Sønderbro;O;Dansk Folkeparti;Alice Rix;14
1. Sønderbro;U;Ungdomspartiet;Listestemmer;0
1. Sønderbro;U;Ungdomspartiet;Ronni Blicher Madsen;4
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;123
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Kristian Dyhr;149
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Hans Bang-Hansen;58
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Ingerlise Thaysen;4
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Jens Pedersen;2
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Anne Lene Løvbjerg;35
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Martin Ravn;13
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Anton Storgaard;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Mette Fynbo;9
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Lars Jensen;11
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Jørgen Korshøj;5
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Birgitte Feldborg;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Merethe Fensbo;4
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Annette Poulsen;8
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Henning Jensen;3
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Villi Birgisson;11
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Ole Dahl Kristensen;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Thomas Kokholm;7
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Peter Soenen;2
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Jens Houmøller;5
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Hardy Nikolajsen;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Marianne Nørmark;0
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Birthe Knudsen;2
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Liselotte Bøje;2
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Herluf Høyer;0
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Claus Liboriussen;3
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Helle Richelieu;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Per Bregendahl;2
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;119
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Betina Steufer;112
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Henning Ottosen;10
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Jens Roed Rasmussen;11
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Christina Torp;14
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Uffe Nielsen;6
2. Vestbyen;A;Socialdemokratiet;Listestemmer;211
2. Vestbyen;A;Socialdemokratiet;Peter Sørensen;726
2. Vestbyen;A;Socialdemokratiet;Lone Ørsted;28
2. Vestbyen;A;Socialdemokratiet;Tina Naldal;28
2. Vestbyen;A;Socialdemokratiet;Andreas Boesen;35
2. Vestbyen;A;Socialdemokratiet;Anders Kühnau;17
2. Vestbyen;A;Socialdemokratiet;Susan Gyldenkilde;30
2. Vestbyen;A;Socialdemokratiet;Ellen T. Schmidt;7
2. Vestbyen;A;Socialdemokratiet;Allan Kristensen;31
2. Vestbyen;A;Socialdemokratiet;Per Andersen;21
2. Vestbyen;A;Socialdemokratiet;Helle Frost;6
2. Vestbyen;A;Socialdemokratiet;Lars Skytte Nielsen;28
2. Vestbyen;A;Socialdemokratiet;Niels Peter Bøgballe;26
2. Vestbyen;A;Socialdemokratiet;Anita Nørskov;15
2. Vestbyen;A;Socialdemokratiet;Bo Skov Johansen;2
2. Vestbyen;A;Socialdemokratiet;Yunuz Coban;16
2. Vestbyen;A;Socialdemokratiet;Nina Nielsen;9
2. Vestbyen;A;Socialdemokratiet;Brian Tollak Nielsen;14
2. Vestbyen;A;Socialdemokratiet;Søren Asmussen;17
2. Vestbyen;A;Socialdemokratiet;Søren Rasmussen;26
2. Vestbyen;A;Socialdemokratiet;Gitte Nielsen;6
2. Vestbyen;A;Socialdemokratiet;Bilal Yüçelbas;3
2. Vestbyen;A;Socialdemokratiet;Saliem Hassan Bader;39
2. Vestbyen;A;Socialdemokratiet;Knud Erik Kristensen;2
2. Vestbyen;A;Socialdemokratiet;Torben Engholm;5
2. Vestbyen;A;Socialdemokratiet;Thomas Monberg Andersen;44
2. Vestbyen;A;Socialdemokratiet;Jan Nielsen;10
2. Vestbyen;A;Socialdemokratiet;Neil Nutzhorn Jensen;30
2. Vestbyen;A;Socialdemokratiet;Thomas Løwenstein;2
2. Vestbyen;B;Radikale Venstre;Listestemmer;31
2. Vestbyen;B;Radikale Venstre;Assia Zouaoui;20
2. Vestbyen;B;Radikale Venstre;Lotte Schnedler-Meyer;4
2. Vestbyen;B;Radikale Venstre;Kjeld Søndergaard;2
2. Vestbyen;B;Radikale Venstre;Helle Lindkvist;1
2. Vestbyen;B;Radikale Venstre;Tom Juul Pinstrup;1
2. Vestbyen;B;Radikale Venstre;Connie Hadberg;5
2. Vestbyen;B;Radikale Venstre;Knud Therkildsen;0
2. Vestbyen;B;Radikale Venstre;Machai Løgager Gordon;1
2. Vestbyen;B;Radikale Venstre;Knud Nielsen;0
2. Vestbyen;B;Radikale Venstre;Niels Christian Breindahl;0
2. Vestbyen;C;Det Konservative Folkeparti;Listestemmer;19
2. Vestbyen;C;Det Konservative Folkeparti;Per Løkken;41
2. Vestbyen;C;Det Konservative Folkeparti;Jette Ejlertsen;3
2. Vestbyen;C;Det Konservative Folkeparti;Henrik Kjær;1
2. Vestbyen;C;Det Konservative Folkeparti;Niki Østergaard;13
2. Vestbyen;C;Det Konservative Folkeparti;Allan Hjorth;3
2. Vestbyen;C;Det Konservative Folkeparti;Knud Ankjær;1
2. Vestbyen;C;Det Konservative Folkeparti;Kjeld Pedersen;4
2. Vestbyen;C;Det Konservative Folkeparti;Vivian Duong;0
2. Vestbyen;D;Stop Islamiseringen af Danmark;Listestemmer;6
2. Vestbyen;D;Stop Islamiseringen af Danmark;Jens Tirsvad Nielsen;14
2. Vestbyen;F;SF - Socialistisk Folkeparti;Listestemmer;39
2. Vestbyen;F;SF - Socialistisk Folkeparti;Bjarne Sørensen;41
2. Vestbyen;F;SF - Socialistisk Folkeparti;Paw Amdisen;12
2. Vestbyen;F;SF - Socialistisk Folkeparti;Bettina Mortensen;5
2. Vestbyen;F;SF - Socialistisk Folkeparti;Torben Thomsen;6
2. Vestbyen;F;SF - Socialistisk Folkeparti;Benny Sørensen;1
2. Vestbyen;F;SF - Socialistisk Folkeparti;Michael Ødorf;2
2. Vestbyen;F;SF - Socialistisk Folkeparti;Morten Kaj Degnebolig;7
2. Vestbyen;F;SF - Socialistisk Folkeparti;Erik Eriksen;1
2. Vestbyen;F;SF - Socialistisk Folkeparti;Gitte Marie Jensen;2
2. Vestbyen;I;Liberal Alliance;Listestemmer;34
2. Vestbyen;I;Liberal Alliance;Dan Ingemann Jensen;47
2. Vestbyen;I;Liberal Alliance;Jakob Bille;16
2. Vestbyen;I;Liberal Alliance;Pia Andersen;4
2. Vestbyen;I;Liberal Alliance;Brith de Blanck;2
2. Vestbyen;I;Liberal Alliance;Janus Panduro;2
2. Vestbyen;I;Liberal Alliance;Martin Roland Dahlgaard;0
2. Vestbyen;I;Liberal Alliance;Kåre Bjørn Jensen;3
2. Vestbyen;K;Kristendemokraterne;Listestemmer;5
2. Vestbyen;K;Kristendemokraterne;Simon Overby Kristensen;8
2. Vestbyen;M;Maren Spliid Gruppen;Listestemmer;3
2. Vestbyen;M;Maren Spliid Gruppen;Birgit Skovgaard;3
2. Vestbyen;M;Maren Spliid Gruppen;Henrik Poulsen;6
2. Vestbyen;N;Nærpolitisk Folkeparti;Listestemmer;3
2. Vestbyen;N;Nærpolitisk Folkeparti;Jens Jørn Lauridsen;1
2. Vestbyen;O;Dansk Folkeparti;Listestemmer;163
2. Vestbyen;O;Dansk Folkeparti;Ole Pilgaard Andersen;54
2. Vestbyen;O;Dansk Folkeparti;Claus Kvist Hansen;28
2. Vestbyen;O;Dansk Folkeparti;Michael Nedersøe;15
2. Vestbyen;O;Dansk Folkeparti;Dorte E. Normann;15
2. Vestbyen;O;Dansk Folkeparti;Lene Baggesø;10
2. Vestbyen;O;Dansk Folkeparti;Michael B. Hansen;3
2. Vestbyen;O;Dansk Folkeparti;Ib Christensen;8
2. Vestbyen;O;Dansk Folkeparti;Ole Brandt Hansen;0
2. Vestbyen;O;Dansk Folkeparti;Kjeld Skibby;7
2. Vestbyen;O;Dansk Folkeparti;Søren Laursen;3
2. Vestbyen;O;Dansk Folkeparti;Birgitte Fröhlich;17
2. Vestbyen;O;Dansk Folkeparti;Alice Rix;14
2. Vestbyen;U;Ungdomspartiet;Listestemmer;1
2. Vestbyen;U;Ungdomspartiet;Ronni Blicher Madsen;6
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;120
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kristian Dyhr;166
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Hans Bang-Hansen;47
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ingerlise Thaysen;5
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jens Pedersen;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Anne Lene Løvbjerg;17
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Martin Ravn;31
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Anton Storgaard;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Mette Fynbo;14
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lars Jensen;8
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jørgen Korshøj;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Birgitte Feldborg;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Merethe Fensbo;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Annette Poulsen;15
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Henning Jensen;15
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Villi Birgisson;17
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ole Dahl Kristensen;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Thomas Kokholm;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Peter Soenen;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jens Houmøller;7
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Hardy Nikolajsen;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Marianne Nørmark;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Birthe Knudsen;4
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Liselotte Bøje;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Herluf Høyer;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Claus Liboriussen;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Helle Richelieu;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Per Bregendahl;6
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;100
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Betina Steufer;118
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Henning Ottosen;9
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jens Roed Rasmussen;11
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Christina Torp;19
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Uffe Nielsen;5
3. Midtbyen;A;Socialdemokratiet;Listestemmer;350
3. Midtbyen;A;Socialdemokratiet;Peter Sørensen;1059
3. Midtbyen;A;Socialdemokratiet;Lone Ørsted;48
3. Midtbyen;A;Socialdemokratiet;Tina Naldal;24
3. Midtbyen;A;Socialdemokratiet;Andreas Boesen;89
3. Midtbyen;A;Socialdemokratiet;Anders Kühnau;25
3. Midtbyen;A;Socialdemokratiet;Susan Gyldenkilde;59
3. Midtbyen;A;Socialdemokratiet;Ellen T. Schmidt;7
3. Midtbyen;A;Socialdemokratiet;Allan Kristensen;26
3. Midtbyen;A;Socialdemokratiet;Per Andersen;11
3. Midtbyen;A;Socialdemokratiet;Helle Frost;16
3. Midtbyen;A;Socialdemokratiet;Lars Skytte Nielsen;50
3. Midtbyen;A;Socialdemokratiet;Niels Peter Bøgballe;43
3. Midtbyen;A;Socialdemokratiet;Anita Nørskov;12
3. Midtbyen;A;Socialdemokratiet;Bo Skov Johansen;0
3. Midtbyen;A;Socialdemokratiet;Yunuz Coban;7
3. Midtbyen;A;Socialdemokratiet;Nina Nielsen;39
3. Midtbyen;A;Socialdemokratiet;Brian Tollak Nielsen;10
3. Midtbyen;A;Socialdemokratiet;Søren Asmussen;8
3. Midtbyen;A;Socialdemokratiet;Søren Rasmussen;14
3. Midtbyen;A;Socialdemokratiet;Gitte Nielsen;13
3. Midtbyen;A;Socialdemokratiet;Bilal Yüçelbas;3
3. Midtbyen;A;Socialdemokratiet;Saliem Hassan Bader;42
3. Midtbyen;A;Socialdemokratiet;Knud Erik Kristensen;3
3. Midtbyen;A;Socialdemokratiet;Torben Engholm;11
3. Midtbyen;A;Socialdemokratiet;Thomas Monberg Andersen;42
3. Midtbyen;A;Socialdemokratiet;Jan Nielsen;8
3. Midtbyen;A;Socialdemokratiet;Neil Nutzhorn Jensen;9
3. Midtbyen;A;Socialdemokratiet;Thomas Løwenstein;5
3. Midtbyen;B;Radikale Venstre;Listestemmer;71
3. Midtbyen;B;Radikale Venstre;Assia Zouaoui;48
3. Midtbyen;B;Radikale Venstre;Lotte Schnedler-Meyer;9
3. Midtbyen;B;Radikale Venstre;Kjeld Søndergaard;3
3. Midtbyen;B;Radikale Venstre;Helle Lindkvist;5
3. Midtbyen;B;Radikale Venstre;Tom Juul Pinstrup;5
3. Midtbyen;B;Radikale Venstre;Connie Hadberg;14
3. Midtbyen;B;Radikale Venstre;Knud Therkildsen;5
3. Midtbyen;B;Radikale Venstre;Machai Løgager Gordon;0
3. Midtbyen;B;Radikale Venstre;Knud Nielsen;2
3. Midtbyen;B;Radikale Venstre;Niels Christian Breindahl;0
3. Midtbyen;C;Det Konservative Folkeparti;Listestemmer;27
3. Midtbyen;C;Det Konservative Folkeparti;Per Løkken;75
3. Midtbyen;C;Det Konservative Folkeparti;Jette Ejlertsen;9
3. Midtbyen;C;Det Konservative Folkeparti;Henrik Kjær;0
3. Midtbyen;C;Det Konservative Folkeparti;Niki Østergaard;20
3. Midtbyen;C;Det Konservative Folkeparti;Allan Hjorth;7
3. Midtbyen;C;Det Konservative Folkeparti;Knud Ankjær;7
3. Midtbyen;C;Det Konservative Folkeparti;Kjeld Pedersen;1
3. Midtbyen;C;Det Konservative Folkeparti;Vivian Duong;0
3. Midtbyen;D;Stop Islamiseringen af Danmark;Listestemmer;21
3. Midtbyen;D;Stop Islamiseringen af Danmark;Jens Tirsvad Nielsen;12
3. Midtbyen;F;SF - Socialistisk Folkeparti;Listestemmer;68
3. Midtbyen;F;SF - Socialistisk Folkeparti;Bjarne Sørensen;75
3. Midtbyen;F;SF - Socialistisk Folkeparti;Paw Amdisen;38
3. Midtbyen;F;SF - Socialistisk Folkeparti;Bettina Mortensen;22
3. Midtbyen;F;SF - Socialistisk Folkeparti;Torben Thomsen;9
3. Midtbyen;F;SF - Socialistisk Folkeparti;Benny Sørensen;1
3. Midtbyen;F;SF - Socialistisk Folkeparti;Michael Ødorf;5
3. Midtbyen;F;SF - Socialistisk Folkeparti;Morten Kaj Degnebolig;4
3. Midtbyen;F;SF - Socialistisk Folkeparti;Erik Eriksen;4
3. Midtbyen;F;SF - Socialistisk Folkeparti;Gitte Marie Jensen;5
3. Midtbyen;I;Liberal Alliance;Listestemmer;108
3. Midtbyen;I;Liberal Alliance;Dan Ingemann Jensen;119
3. Midtbyen;I;Liberal Alliance;Jakob Bille;45
3. Midtbyen;I;Liberal Alliance;Pia Andersen;10
3. Midtbyen;I;Liberal Alliance;Brith de Blanck;5
3. Midtbyen;I;Liberal Alliance;Janus Panduro;6
3. Midtbyen;I;Liberal Alliance;Martin Roland Dahlgaard;6
3. Midtbyen;I;Liberal Alliance;Kåre Bjørn Jensen;3
3. Midtbyen;K;Kristendemokraterne;Listestemmer;5
3. Midtbyen;K;Kristendemokraterne;Simon Overby Kristensen;2
3. Midtbyen;M;Maren Spliid Gruppen;Listestemmer;3
3. Midtbyen;M;Maren Spliid Gruppen;Birgit Skovgaard;6
3. Midtbyen;M;Maren Spliid Gruppen;Henrik Poulsen;5
3. Midtbyen;N;Nærpolitisk Folkeparti;Listestemmer;1
3. Midtbyen;N;Nærpolitisk Folkeparti;Jens Jørn Lauridsen;0
3. Midtbyen;O;Dansk Folkeparti;Listestemmer;239
3. Midtbyen;O;Dansk Folkeparti;Ole Pilgaard Andersen;62
3. Midtbyen;O;Dansk Folkeparti;Claus Kvist Hansen;35
3. Midtbyen;O;Dansk Folkeparti;Michael Nedersøe;16
3. Midtbyen;O;Dansk Folkeparti;Dorte E. Normann;19
3. Midtbyen;O;Dansk Folkeparti;Lene Baggesø;10
3. Midtbyen;O;Dansk Folkeparti;Michael B. Hansen;7
3. Midtbyen;O;Dansk Folkeparti;Ib Christensen;19
3. Midtbyen;O;Dansk Folkeparti;Ole Brandt Hansen;1
3. Midtbyen;O;Dansk Folkeparti;Kjeld Skibby;5
3. Midtbyen;O;Dansk Folkeparti;Søren Laursen;2
3. Midtbyen;O;Dansk Folkeparti;Birgitte Fröhlich;6
3. Midtbyen;O;Dansk Folkeparti;Alice Rix;14
3. Midtbyen;U;Ungdomspartiet;Listestemmer;4
3. Midtbyen;U;Ungdomspartiet;Ronni Blicher Madsen;22
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;288
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Kristian Dyhr;290
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Hans Bang-Hansen;91
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Ingerlise Thaysen;11
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Jens Pedersen;6
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Anne Lene Løvbjerg;43
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Martin Ravn;64
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Anton Storgaard;4
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Mette Fynbo;24
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Lars Jensen;19
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Jørgen Korshøj;8
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Birgitte Feldborg;4
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Merethe Fensbo;8
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Annette Poulsen;28
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Henning Jensen;22
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Villi Birgisson;88
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Ole Dahl Kristensen;4
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Thomas Kokholm;2
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Peter Soenen;1
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Jens Houmøller;32
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Hardy Nikolajsen;3
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Marianne Nørmark;0
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Birthe Knudsen;7
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Liselotte Bøje;8
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Herluf Høyer;2
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Claus Liboriussen;7
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Helle Richelieu;3
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Per Bregendahl;4
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;149
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Betina Steufer;172
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Henning Ottosen;5
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Jens Roed Rasmussen;10
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Christina Torp;17
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Uffe Nielsen;5
4. Endelave;A;Socialdemokratiet;Listestemmer;6
4. Endelave;A;Socialdemokratiet;Peter Sørensen;61
4. Endelave;A;Socialdemokratiet;Lone Ørsted;1
4. Endelave;A;Socialdemokratiet;Tina Naldal;0
4. Endelave;A;Socialdemokratiet;Andreas Boesen;1
4. Endelave;A;Socialdemokratiet;Anders Kühnau;0
4. Endelave;A;Socialdemokratiet;Susan Gyldenkilde;1
4. Endelave;A;Socialdemokratiet;Ellen T. Schmidt;0
4. Endelave;A;Socialdemokratiet;Allan Kristensen;1
4. Endelave;A;Socialdemokratiet;Per Andersen;0
4. Endelave;A;Socialdemokratiet;Helle Frost;0
4. Endelave;A;Socialdemokratiet;Lars Skytte Nielsen;1
