Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Terndrup;Å;Alternativet;Zenia Sofia Munk;0
3. Terndrup;Å;Alternativet;Dan Jørn Mortensen;0
3. Terndrup;Å;Alternativet;Sara Frederiksen;1
4. Suldrup;A;Socialdemokratiet;Listestemmer;84
4. Suldrup;A;Socialdemokratiet;Thøger E Kristensen Øster Hornum;41
4. Suldrup;A;Socialdemokratiet;Allan Jæger Terndrup;7
4. Suldrup;A;Socialdemokratiet;Peter Hansen Skørping;22
4. Suldrup;A;Socialdemokratiet;André Ellegaard Jensen Nørager;2
4. Suldrup;A;Socialdemokratiet;Poul Erik Nørnberg Støvring;5
4. Suldrup;A;Socialdemokratiet;Stina Bargmann Toft Nørager;12
4. Suldrup;A;Socialdemokratiet;Bruno Nielsen Støvring;7
4. Suldrup;A;Socialdemokratiet;Morten Lem Ravnkilde;7
4. Suldrup;A;Socialdemokratiet;Frank T Christiansen Nørager;1
4. Suldrup;B;Radikale Venstre;Listestemmer;14
4. Suldrup;B;Radikale Venstre;Leon Sebbelin;81
4. Suldrup;B;Radikale Venstre;Per Vilsbøll;4
4. Suldrup;B;Radikale Venstre;Michael Portefee P. Lex;0
4. Suldrup;B;Radikale Venstre;Louise Teilberg Jensen;2
4. Suldrup;B;Radikale Venstre;Pia Britt Elberg;4
4. Suldrup;B;Radikale Venstre;Mona Høegh;5
4. Suldrup;B;Radikale Venstre;Rene Søndergaard Kure;0
4. Suldrup;B;Radikale Venstre;Kjeld Lundager Jørgensen;4
4. Suldrup;B;Radikale Venstre;Per Trinderup Dalgaard;3
4. Suldrup;B;Radikale Venstre;Henrik Bitsch Hansen;0
4. Suldrup;B;Radikale Venstre;Knud Christensen;6
4. Suldrup;B;Radikale Venstre;Torsten Topbjerg;3
4. Suldrup;C;Det Konservative Folkeparti;Listestemmer;18
4. Suldrup;C;Det Konservative Folkeparti;Lene Aalestrup Støvring;24
4. Suldrup;C;Det Konservative Folkeparti;Holger Pedersen Nørager;2
4. Suldrup;C;Det Konservative Folkeparti;Bjarne Villadsen Suldrup;75
4. Suldrup;C;Det Konservative Folkeparti;Flemming Knudsen Skørping;0
4. Suldrup;C;Det Konservative Folkeparti;Jeanette Sagan Suldrup;152
4. Suldrup;C;Det Konservative Folkeparti;Peter Bak Haverslev;8
4. Suldrup;C;Det Konservative Folkeparti;Steffen Sagan Suldrup;37
4. Suldrup;C;Det Konservative Folkeparti;Anders Dupont Støvring;4
4. Suldrup;C;Det Konservative Folkeparti;Mads Holm Danielsen Støvring;0
4. Suldrup;C;Det Konservative Folkeparti;Lotte Holm Støvring;2
4. Suldrup;C;Det Konservative Folkeparti;Jakob Ludvigsen Støvring;0
4. Suldrup;C;Det Konservative Folkeparti;Morten L Pedersen Haverslev;0
4. Suldrup;C;Det Konservative Folkeparti;Emilie Aalestrup Støvring;1
4. Suldrup;C;Det Konservative Folkeparti;Thomas Thorlak Støvring;3
4. Suldrup;C;Det Konservative Folkeparti;Kim Dalsgaard Christensen Støvring;0
4. Suldrup;C;Det Konservative Folkeparti;Helle Rask Nørager;0
4. Suldrup;C;Det Konservative Folkeparti;Gry Tange Skørping;1
4. Suldrup;C;Det Konservative Folkeparti;Kim Hornbech Rørbæk;0
4. Suldrup;C;Det Konservative Folkeparti;Katrine Krog Madsen Suldrup;24
4. Suldrup;C;Det Konservative Folkeparti;Pia Nielsen Terndrup;0
4. Suldrup;C;Det Konservative Folkeparti;Carsten Hansen Støvring;0
4. Suldrup;C;Det Konservative Folkeparti;Kim Nørgaard Støvring;1
4. Suldrup;C;Det Konservative Folkeparti;Karsten Frisk Støvring;0
4. Suldrup;C;Det Konservative Folkeparti;Birgitte W Simonsen Støvring;2
4. Suldrup;C;Det Konservative Folkeparti;Pia Bøgelund Ravnholt Støvring;1
4. Suldrup;C;Det Konservative Folkeparti;Ole Spleth Sørensen Kirketerp;1
4. Suldrup;C;Det Konservative Folkeparti;Brian Jensen Skørping;0
4. Suldrup;C;Det Konservative Folkeparti;Lone Skovrider Støvring;0
4. Suldrup;C;Det Konservative Folkeparti;Ole Vittrup Dalgaard Askildrup;0
4. Suldrup;F;SF - Socialistisk Folkeparti;Listestemmer;12
4. Suldrup;F;SF - Socialistisk Folkeparti;Anette Bruun Hansen Gravlev;17
4. Suldrup;F;SF - Socialistisk Folkeparti;Steen Madsen Skørping;2
4. Suldrup;F;SF - Socialistisk Folkeparti;Christian Ydesen Suldrup;30
4. Suldrup;I;Liberal Alliance;Listestemmer;9
4. Suldrup;I;Liberal Alliance;Louise Svenstrup;16
4. Suldrup;I;Liberal Alliance;Peter Kjær;1
4. Suldrup;I;Liberal Alliance;Flemming Jepsen;5
4. Suldrup;I;Liberal Alliance;Kaja Madsen;1
4. Suldrup;I;Liberal Alliance;Ole Sørensen;0
4. Suldrup;J;Oplandslisten;Listestemmer;4
4. Suldrup;J;Oplandslisten;Axel Rene Aubertin Gl. Skørping;21
4. Suldrup;J;Oplandslisten;Andrew Mark Stanfield Byrsted;6
4. Suldrup;J;Oplandslisten;Jean Paul Aubertin Gerding;1
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Listestemmer;8
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Allan Busk;100
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Klaus Anker Hansen;0
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Lars Hørsman;2
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Rasmus Rask;5
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Helle Kjærager Kanstrup;9
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Gitte Meldgaard;0
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Mads Madsen;3
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Maybritt Toft Pedersen;4
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Henrik Bundgaard;0
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Mette Øskov Olesen;2
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Anne Lund Gormsen;0
4. Suldrup;L;Den Sociale Fællesliste - Rebild;Helle Heide Kokholm Jensen;0
4. Suldrup;O;Dansk Folkeparti;Listestemmer;36
4. Suldrup;O;Dansk Folkeparti;Tommy Degn;46
4. Suldrup;O;Dansk Folkeparti;Jens Laurits Pedersen;15
4. Suldrup;O;Dansk Folkeparti;Kim Edberg Andersen;13
4. Suldrup;O;Dansk Folkeparti;Else Christensen;2
4. Suldrup;O;Dansk Folkeparti;Gitte Bundgaard;20
4. Suldrup;O;Dansk Folkeparti;Preben Elmenhoff;1
4. Suldrup;O;Dansk Folkeparti;Niels Thomsen;2
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Gert Fischer;115
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Anna Oosterhof;43
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Ole Frederiksen;6
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Jeppe Ugilt Hansen;48
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Leif Nielsen;39
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Thomas Simoni Thomsen;30
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Bente Søgaard;2
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Peter Hjulmann;20
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Anette Hovesen;2
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Kristina Guldbæk;2
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Klaus Danmark;0
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Henrik Buus Jensen;0
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Wanda Søgaard;30
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Annie Ovesen;0
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Allan Lund Sørensen;16
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Steen S. Nyby;1
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Irma Jensen;0
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Thorkild Bækkelund;0
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Aage Elkjær;0
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Jesper Greth;13
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Pernille Wulff;92
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen Skørping;4
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Emilie Søndergaard Rebild;13
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Finn Grøn Nielsen Aarestrup;8
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Bente Vandborg Skørping;2
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Bitt Juul Jensen Skørping;2
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Gorm Skannerup Skørping;0
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Britta Glargard Bælum;1
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Niels Jensen Bælum;0
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Solveig Lauritsen Skørping;0
4. Suldrup;Å;Alternativet;Listestemmer;2
4. Suldrup;Å;Alternativet;Lars Bloch;3
4. Suldrup;Å;Alternativet;Per Alstrup;6
4. Suldrup;Å;Alternativet;Zenia Sofia Munk;2
4. Suldrup;Å;Alternativet;Dan Jørn Mortensen;0
4. Suldrup;Å;Alternativet;Sara Frederiksen;2
5. Nørager;A;Socialdemokratiet;Listestemmer;63
5. Nørager;A;Socialdemokratiet;Thøger E Kristensen Øster Hornum;11
5. Nørager;A;Socialdemokratiet;Allan Jæger Terndrup;1
5. Nørager;A;Socialdemokratiet;Peter Hansen Skørping;3
5. Nørager;A;Socialdemokratiet;André Ellegaard Jensen Nørager;43
5. Nørager;A;Socialdemokratiet;Poul Erik Nørnberg Støvring;0
5. Nørager;A;Socialdemokratiet;Stina Bargmann Toft Nørager;41
5. Nørager;A;Socialdemokratiet;Bruno Nielsen Støvring;0
5. Nørager;A;Socialdemokratiet;Morten Lem Ravnkilde;37
5. Nørager;A;Socialdemokratiet;Frank T Christiansen Nørager;11
5. Nørager;B;Radikale Venstre;Listestemmer;12
5. Nørager;B;Radikale Venstre;Leon Sebbelin;33
5. Nørager;B;Radikale Venstre;Per Vilsbøll;4
5. Nørager;B;Radikale Venstre;Michael Portefee P. Lex;0
5. Nørager;B;Radikale Venstre;Louise Teilberg Jensen;0
5. Nørager;B;Radikale Venstre;Pia Britt Elberg;0
5. Nørager;B;Radikale Venstre;Mona Høegh;27
5. Nørager;B;Radikale Venstre;Rene Søndergaard Kure;1
5. Nørager;B;Radikale Venstre;Kjeld Lundager Jørgensen;1
5. Nørager;B;Radikale Venstre;Per Trinderup Dalgaard;0
5. Nørager;B;Radikale Venstre;Henrik Bitsch Hansen;0
5. Nørager;B;Radikale Venstre;Knud Christensen;0
5. Nørager;B;Radikale Venstre;Torsten Topbjerg;1
5. Nørager;C;Det Konservative Folkeparti;Listestemmer;8
5. Nørager;C;Det Konservative Folkeparti;Lene Aalestrup Støvring;12
5. Nørager;C;Det Konservative Folkeparti;Holger Pedersen Nørager;158
5. Nørager;C;Det Konservative Folkeparti;Bjarne Villadsen Suldrup;0
5. Nørager;C;Det Konservative Folkeparti;Flemming Knudsen Skørping;0
5. Nørager;C;Det Konservative Folkeparti;Jeanette Sagan Suldrup;0
5. Nørager;C;Det Konservative Folkeparti;Peter Bak Haverslev;5
5. Nørager;C;Det Konservative Folkeparti;Steffen Sagan Suldrup;1
5. Nørager;C;Det Konservative Folkeparti;Anders Dupont Støvring;2
5. Nørager;C;Det Konservative Folkeparti;Mads Holm Danielsen Støvring;2
5. Nørager;C;Det Konservative Folkeparti;Lotte Holm Støvring;5
5. Nørager;C;Det Konservative Folkeparti;Jakob Ludvigsen Støvring;0
5. Nørager;C;Det Konservative Folkeparti;Morten L Pedersen Haverslev;2
5. Nørager;C;Det Konservative Folkeparti;Emilie Aalestrup Støvring;1
5. Nørager;C;Det Konservative Folkeparti;Thomas Thorlak Støvring;1
5. Nørager;C;Det Konservative Folkeparti;Kim Dalsgaard Christensen Støvring;0
5. Nørager;C;Det Konservative Folkeparti;Helle Rask Nørager;23
5. Nørager;C;Det Konservative Folkeparti;Gry Tange Skørping;0
5. Nørager;C;Det Konservative Folkeparti;Kim Hornbech Rørbæk;22
5. Nørager;C;Det Konservative Folkeparti;Katrine Krog Madsen Suldrup;0
5. Nørager;C;Det Konservative Folkeparti;Pia Nielsen Terndrup;0
5. Nørager;C;Det Konservative Folkeparti;Carsten Hansen Støvring;1
5. Nørager;C;Det Konservative Folkeparti;Kim Nørgaard Støvring;0
5. Nørager;C;Det Konservative Folkeparti;Karsten Frisk Støvring;0
5. Nørager;C;Det Konservative Folkeparti;Birgitte W Simonsen Støvring;2
5. Nørager;C;Det Konservative Folkeparti;Pia Bøgelund Ravnholt Støvring;0
5. Nørager;C;Det Konservative Folkeparti;Ole Spleth Sørensen Kirketerp;0
5. Nørager;C;Det Konservative Folkeparti;Brian Jensen Skørping;0
5. Nørager;C;Det Konservative Folkeparti;Lone Skovrider Støvring;0
5. Nørager;C;Det Konservative Folkeparti;Ole Vittrup Dalgaard Askildrup;0
5. Nørager;F;SF - Socialistisk Folkeparti;Listestemmer;4
5. Nørager;F;SF - Socialistisk Folkeparti;Anette Bruun Hansen Gravlev;7
5. Nørager;F;SF - Socialistisk Folkeparti;Steen Madsen Skørping;4
5. Nørager;F;SF - Socialistisk Folkeparti;Christian Ydesen Suldrup;5
5. Nørager;I;Liberal Alliance;Listestemmer;7
5. Nørager;I;Liberal Alliance;Louise Svenstrup;12
5. Nørager;I;Liberal Alliance;Peter Kjær;2
5. Nørager;I;Liberal Alliance;Flemming Jepsen;7
5. Nørager;I;Liberal Alliance;Kaja Madsen;0
5. Nørager;I;Liberal Alliance;Ole Sørensen;0
5. Nørager;J;Oplandslisten;Listestemmer;2
5. Nørager;J;Oplandslisten;Axel Rene Aubertin Gl. Skørping;1
5. Nørager;J;Oplandslisten;Andrew Mark Stanfield Byrsted;1
5. Nørager;J;Oplandslisten;Jean Paul Aubertin Gerding;0
5. Nørager;L;Den Sociale Fællesliste - Rebild;Listestemmer;7
5. Nørager;L;Den Sociale Fællesliste - Rebild;Allan Busk;39
5. Nørager;L;Den Sociale Fællesliste - Rebild;Klaus Anker Hansen;0
5. Nørager;L;Den Sociale Fællesliste - Rebild;Lars Hørsman;2
5. Nørager;L;Den Sociale Fællesliste - Rebild;Rasmus Rask;20
5. Nørager;L;Den Sociale Fællesliste - Rebild;Helle Kjærager Kanstrup;2
5. Nørager;L;Den Sociale Fællesliste - Rebild;Gitte Meldgaard;0
5. Nørager;L;Den Sociale Fællesliste - Rebild;Mads Madsen;2
5. Nørager;L;Den Sociale Fællesliste - Rebild;Maybritt Toft Pedersen;3
5. Nørager;L;Den Sociale Fællesliste - Rebild;Henrik Bundgaard;0
5. Nørager;L;Den Sociale Fællesliste - Rebild;Mette Øskov Olesen;25
5. Nørager;L;Den Sociale Fællesliste - Rebild;Anne Lund Gormsen;8
5. Nørager;L;Den Sociale Fællesliste - Rebild;Helle Heide Kokholm Jensen;2
5. Nørager;O;Dansk Folkeparti;Listestemmer;42
5. Nørager;O;Dansk Folkeparti;Tommy Degn;60
5. Nørager;O;Dansk Folkeparti;Jens Laurits Pedersen;1
5. Nørager;O;Dansk Folkeparti;Kim Edberg Andersen;18
5. Nørager;O;Dansk Folkeparti;Else Christensen;12
5. Nørager;O;Dansk Folkeparti;Gitte Bundgaard;5
5. Nørager;O;Dansk Folkeparti;Preben Elmenhoff;0
5. Nørager;O;Dansk Folkeparti;Niels Thomsen;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
5. Nørager;V;Venstre, Danmarks Liberale Parti;Gert Fischer;9
5. Nørager;V;Venstre, Danmarks Liberale Parti;Anna Oosterhof;2
5. Nørager;V;Venstre, Danmarks Liberale Parti;Ole Frederiksen;2
5. Nørager;V;Venstre, Danmarks Liberale Parti;Jeppe Ugilt Hansen;675
5. Nørager;V;Venstre, Danmarks Liberale Parti;Leif Nielsen;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Thomas Simoni Thomsen;1
5. Nørager;V;Venstre, Danmarks Liberale Parti;Bente Søgaard;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Peter Hjulmann;13
5. Nørager;V;Venstre, Danmarks Liberale Parti;Anette Hovesen;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Kristina Guldbæk;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Klaus Danmark;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Henrik Buus Jensen;27
5. Nørager;V;Venstre, Danmarks Liberale Parti;Wanda Søgaard;1
5. Nørager;V;Venstre, Danmarks Liberale Parti;Annie Ovesen;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Allan Lund Sørensen;3
5. Nørager;V;Venstre, Danmarks Liberale Parti;Steen S. Nyby;2
5. Nørager;V;Venstre, Danmarks Liberale Parti;Irma Jensen;20
5. Nørager;V;Venstre, Danmarks Liberale Parti;Thorkild Bækkelund;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Aage Elkjær;0
5. Nørager;V;Venstre, Danmarks Liberale Parti;Jesper Greth;4
5. Nørager;V;Venstre, Danmarks Liberale Parti;Pernille Wulff;2
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen Skørping;3
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Emilie Søndergaard Rebild;9
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Finn Grøn Nielsen Aarestrup;2
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Bente Vandborg Skørping;1
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Bitt Juul Jensen Skørping;0
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Gorm Skannerup Skørping;0
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Britta Glargard Bælum;1
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Niels Jensen Bælum;0
5. Nørager;Ø;Enhedslisten - De Rød-Grønne;Solveig Lauritsen Skørping;0
5. Nørager;Å;Alternativet;Listestemmer;5
5. Nørager;Å;Alternativet;Lars Bloch;5
5. Nørager;Å;Alternativet;Per Alstrup;0
5. Nørager;Å;Alternativet;Zenia Sofia Munk;1
5. Nørager;Å;Alternativet;Dan Jørn Mortensen;0
5. Nørager;Å;Alternativet;Sara Frederiksen;0
6. Haverslev;A;Socialdemokratiet;Listestemmer;24
6. Haverslev;A;Socialdemokratiet;Thøger E Kristensen Øster Hornum;9
6. Haverslev;A;Socialdemokratiet;Allan Jæger Terndrup;0
6. Haverslev;A;Socialdemokratiet;Peter Hansen Skørping;2
6. Haverslev;A;Socialdemokratiet;André Ellegaard Jensen Nørager;4
6. Haverslev;A;Socialdemokratiet;Poul Erik Nørnberg Støvring;1
6. Haverslev;A;Socialdemokratiet;Stina Bargmann Toft Nørager;11
6. Haverslev;A;Socialdemokratiet;Bruno Nielsen Støvring;1
6. Haverslev;A;Socialdemokratiet;Morten Lem Ravnkilde;24
6. Haverslev;A;Socialdemokratiet;Frank T Christiansen Nørager;3
6. Haverslev;B;Radikale Venstre;Listestemmer;5
6. Haverslev;B;Radikale Venstre;Leon Sebbelin;25
6. Haverslev;B;Radikale Venstre;Per Vilsbøll;0
6. Haverslev;B;Radikale Venstre;Michael Portefee P. Lex;18
6. Haverslev;B;Radikale Venstre;Louise Teilberg Jensen;0
6. Haverslev;B;Radikale Venstre;Pia Britt Elberg;1
6. Haverslev;B;Radikale Venstre;Mona Høegh;6
6. Haverslev;B;Radikale Venstre;Rene Søndergaard Kure;1
6. Haverslev;B;Radikale Venstre;Kjeld Lundager Jørgensen;1
6. Haverslev;B;Radikale Venstre;Per Trinderup Dalgaard;0
6. Haverslev;B;Radikale Venstre;Henrik Bitsch Hansen;1
6. Haverslev;B;Radikale Venstre;Knud Christensen;0
6. Haverslev;B;Radikale Venstre;Torsten Topbjerg;0
6. Haverslev;C;Det Konservative Folkeparti;Listestemmer;3
6. Haverslev;C;Det Konservative Folkeparti;Lene Aalestrup Støvring;5
6. Haverslev;C;Det Konservative Folkeparti;Holger Pedersen Nørager;6
6. Haverslev;C;Det Konservative Folkeparti;Bjarne Villadsen Suldrup;0
6. Haverslev;C;Det Konservative Folkeparti;Flemming Knudsen Skørping;0
6. Haverslev;C;Det Konservative Folkeparti;Jeanette Sagan Suldrup;2
6. Haverslev;C;Det Konservative Folkeparti;Peter Bak Haverslev;60
6. Haverslev;C;Det Konservative Folkeparti;Steffen Sagan Suldrup;1
6. Haverslev;C;Det Konservative Folkeparti;Anders Dupont Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Mads Holm Danielsen Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Lotte Holm Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Jakob Ludvigsen Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Morten L Pedersen Haverslev;9
6. Haverslev;C;Det Konservative Folkeparti;Emilie Aalestrup Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Thomas Thorlak Støvring;2
6. Haverslev;C;Det Konservative Folkeparti;Kim Dalsgaard Christensen Støvring;2
6. Haverslev;C;Det Konservative Folkeparti;Helle Rask Nørager;1
6. Haverslev;C;Det Konservative Folkeparti;Gry Tange Skørping;0
6. Haverslev;C;Det Konservative Folkeparti;Kim Hornbech Rørbæk;0
6. Haverslev;C;Det Konservative Folkeparti;Katrine Krog Madsen Suldrup;0
6. Haverslev;C;Det Konservative Folkeparti;Pia Nielsen Terndrup;0
6. Haverslev;C;Det Konservative Folkeparti;Carsten Hansen Støvring;1
6. Haverslev;C;Det Konservative Folkeparti;Kim Nørgaard Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Karsten Frisk Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Birgitte W Simonsen Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Pia Bøgelund Ravnholt Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Ole Spleth Sørensen Kirketerp;0
6. Haverslev;C;Det Konservative Folkeparti;Brian Jensen Skørping;0
6. Haverslev;C;Det Konservative Folkeparti;Lone Skovrider Støvring;0
6. Haverslev;C;Det Konservative Folkeparti;Ole Vittrup Dalgaard Askildrup;0
6. Haverslev;F;SF - Socialistisk Folkeparti;Listestemmer;4
6. Haverslev;F;SF - Socialistisk Folkeparti;Anette Bruun Hansen Gravlev;3
6. Haverslev;F;SF - Socialistisk Folkeparti;Steen Madsen Skørping;1
6. Haverslev;F;SF - Socialistisk Folkeparti;Christian Ydesen Suldrup;0
6. Haverslev;I;Liberal Alliance;Listestemmer;2
6. Haverslev;I;Liberal Alliance;Louise Svenstrup;29
6. Haverslev;I;Liberal Alliance;Peter Kjær;1
6. Haverslev;I;Liberal Alliance;Flemming Jepsen;1
6. Haverslev;I;Liberal Alliance;Kaja Madsen;0
6. Haverslev;I;Liberal Alliance;Ole Sørensen;0
6. Haverslev;J;Oplandslisten;Listestemmer;0
6. Haverslev;J;Oplandslisten;Axel Rene Aubertin Gl. Skørping;0
6. Haverslev;J;Oplandslisten;Andrew Mark Stanfield Byrsted;2
6. Haverslev;J;Oplandslisten;Jean Paul Aubertin Gerding;0
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Listestemmer;3
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Allan Busk;29
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Klaus Anker Hansen;2
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Lars Hørsman;0
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Rasmus Rask;60
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Helle Kjærager Kanstrup;1
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Gitte Meldgaard;0
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Mads Madsen;0
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Maybritt Toft Pedersen;0
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Henrik Bundgaard;1
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Mette Øskov Olesen;4
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Anne Lund Gormsen;0
6. Haverslev;L;Den Sociale Fællesliste - Rebild;Helle Heide Kokholm Jensen;4
6. Haverslev;O;Dansk Folkeparti;Listestemmer;19
6. Haverslev;O;Dansk Folkeparti;Tommy Degn;27
6. Haverslev;O;Dansk Folkeparti;Jens Laurits Pedersen;2
6. Haverslev;O;Dansk Folkeparti;Kim Edberg Andersen;3
6. Haverslev;O;Dansk Folkeparti;Else Christensen;2
6. Haverslev;O;Dansk Folkeparti;Gitte Bundgaard;6
6. Haverslev;O;Dansk Folkeparti;Preben Elmenhoff;0
6. Haverslev;O;Dansk Folkeparti;Niels Thomsen;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;19
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Gert Fischer;5
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Anna Oosterhof;5
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Ole Frederiksen;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Jeppe Ugilt Hansen;73
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Leif Nielsen;3
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Thomas Simoni Thomsen;1
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Bente Søgaard;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Peter Hjulmann;185
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Anette Hovesen;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Kristina Guldbæk;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Klaus Danmark;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Henrik Buus Jensen;15
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Wanda Søgaard;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Annie Ovesen;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Allan Lund Sørensen;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Steen S. Nyby;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Irma Jensen;8
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Thorkild Bækkelund;1
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Aage Elkjær;0
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Jesper Greth;3
6. Haverslev;V;Venstre, Danmarks Liberale Parti;Pernille Wulff;0
6. Haverslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
6. Haverslev;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen Skørping;0
6. Haverslev;Ø;Enhedslisten - De Rød-Grønne;Emilie Søndergaard Rebild;3
6. Haverslev;Ø;Enhedslisten - De Rød-Grønne;Finn Grøn Nielsen Aarestrup;1
6. Haverslev;Ø;Enhedslisten - De Rød-Grønne;Bente Vandborg Skørping;0
6. Haverslev;Ø;Enhedslisten - De Rød-Grønne;Bitt Juul Jensen Skørping;0
6. Haverslev;Ø;Enhedslisten - De Rød-Grønne;Gorm Skannerup Skørping;0
