Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;2
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen, Boeslunde;5
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Jørn Melchior Nielsen, Slagelse;0
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Irina Petersen, Sørbymagle;5
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen, Skælskør;1
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Mogens Bærendtsen, Korsør;1
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Ole Søderquist, Slagelse;1
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Jens Fransen, Slagelse;1
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Alexandra Jakobsen, Slagelse;3
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen, Skælskør;0
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Hans Thomassen, Korsør;0
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Stig Erichsen, Slagelse;3
1. Dalmose;Å;Den Økonomiske Lokale Liste for El;Listestemmer;0
1. Dalmose;Å;Den Økonomiske Lokale Liste for El;Emil Deleuran Poulsen;0
2. Flakkebjerg;A;Socialdemokratiet;Listestemmer;20
2. Flakkebjerg;A;Socialdemokratiet;Lis Tribler, Slagelse;64
2. Flakkebjerg;A;Socialdemokratiet;Helle Blak, Slagelse;7
2. Flakkebjerg;A;Socialdemokratiet;Jørgen Andersen, Korsør;1
2. Flakkebjerg;A;Socialdemokratiet;Steen Olsen, Skælskør;4
2. Flakkebjerg;A;Socialdemokratiet;Søren Horn Petersen, Slagelse;3
2. Flakkebjerg;A;Socialdemokratiet;Niels Christian Nielsen, Korsør;1
2. Flakkebjerg;A;Socialdemokratiet;Bodil Knudsen, Slagelse;0
2. Flakkebjerg;A;Socialdemokratiet;Britta Huntley, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Kurt Rasmussen, Slagelse;0
2. Flakkebjerg;A;Socialdemokratiet;Jacob Borello Carlsen, Skælskør;4
2. Flakkebjerg;A;Socialdemokratiet;Niels O. Pedersen, Gimlinge;41
2. Flakkebjerg;A;Socialdemokratiet;Anders Nielsen, Korsør;1
2. Flakkebjerg;A;Socialdemokratiet;Jon Frisgaard Mejlstrup, Slagelse;1
2. Flakkebjerg;A;Socialdemokratiet;Flemming Erichsen, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Tom Block Larsen, Slagelse;1
2. Flakkebjerg;A;Socialdemokratiet;Dann Frederiksen, Skælskør;14
2. Flakkebjerg;A;Socialdemokratiet;Ali Yavuz, Slagelse;0
2. Flakkebjerg;A;Socialdemokratiet;Kenneth Nielsen, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Benjamin Erichsen, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Erik Frimann, Skælskør;0
2. Flakkebjerg;A;Socialdemokratiet;Jesper Hansen, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Tony Bomholt Rasmussen, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;John Dyrby Paulsen, Korsør;15
2. Flakkebjerg;B;Radikale Venstre;Listestemmer;10
2. Flakkebjerg;B;Radikale Venstre;Jon Ahrensbøll;6
2. Flakkebjerg;B;Radikale Venstre;Troels Brandt;4
2. Flakkebjerg;B;Radikale Venstre;Ruth Bek-Pedersen;0
2. Flakkebjerg;B;Radikale Venstre;Jacob Gregersen;0
2. Flakkebjerg;B;Radikale Venstre;Poul Bek-Pedersen;0
2. Flakkebjerg;B;Radikale Venstre;Ole Rygaard Jensen;0
2. Flakkebjerg;B;Radikale Venstre;Leon Johansen;0
2. Flakkebjerg;C;Det Konservative Folkeparti;Listestemmer;3
2. Flakkebjerg;C;Det Konservative Folkeparti;Niels Jørgensen, Hashøj;22
2. Flakkebjerg;C;Det Konservative Folkeparti;Micael Duncan, Slagelse;3
2. Flakkebjerg;C;Det Konservative Folkeparti;Nicki Ottevig, Slagelse;2
2. Flakkebjerg;C;Det Konservative Folkeparti;Helena Vedholm, Korsør;4
2. Flakkebjerg;C;Det Konservative Folkeparti;Bo Haldgaard, Slagelse;0
2. Flakkebjerg;C;Det Konservative Folkeparti;Flemming Ehlert, Korsør;0
2. Flakkebjerg;C;Det Konservative Folkeparti;Daniel Munck Søe Jensen, Korsør;0
2. Flakkebjerg;C;Det Konservative Folkeparti;Louise Rasmussen, Slagelse;0
2. Flakkebjerg;C;Det Konservative Folkeparti;Jørgen Valentin Nielsen, Sørby;0
2. Flakkebjerg;D;Vælgerforeningen Danmark;Listestemmer;0
2. Flakkebjerg;D;Vælgerforeningen Danmark;Michael Kiel, Slagelse;2
2. Flakkebjerg;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Listestemmer;0
2. Flakkebjerg;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Frede Olsen, Slagelse;1
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Listestemmer;8
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Lene Wibroe;16
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Jørgen Baadsgaard;0
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Per Kirkeby;2
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Lene Sieling;1
2. Flakkebjerg;H;KorsørListen;Listestemmer;0
2. Flakkebjerg;H;KorsørListen;Mads Mitchell;0
2. Flakkebjerg;H;KorsørListen;Kristian Larsen;0
2. Flakkebjerg;I;Liberal Alliance;Listestemmer;5
2. Flakkebjerg;I;Liberal Alliance;Villum Christensen;18
2. Flakkebjerg;I;Liberal Alliance;Troels Christensen;9
2. Flakkebjerg;I;Liberal Alliance;Carina Lindgård Stubager, Vemmelev;2
2. Flakkebjerg;I;Liberal Alliance;Rikke Jakobsen;0
2. Flakkebjerg;I;Liberal Alliance;Thomas Vesth;0
2. Flakkebjerg;I;Liberal Alliance;Egon Bo, Slagelse;3
2. Flakkebjerg;I;Liberal Alliance;Anders Thorup, Sludstrup;0
2. Flakkebjerg;I;Liberal Alliance;Pierre Deshasta, Korsør;0
2. Flakkebjerg;I;Liberal Alliance;Bjarne Christensen;1
2. Flakkebjerg;K;Kristendemokraterne;Listestemmer;0
2. Flakkebjerg;K;Kristendemokraterne;Mette Guldager, Slagelse;0
2. Flakkebjerg;L;Lotinga-Listen;Listestemmer;1
2. Flakkebjerg;L;Lotinga-Listen;Peter Lotinga, Vemmelev;8
2. Flakkebjerg;L;Lotinga-Listen;Yvonne Herløv Andersen;1
2. Flakkebjerg;M;Miljøpartiet Fokus;Listestemmer;0
2. Flakkebjerg;M;Miljøpartiet Fokus;Anni Vilsgaard;1
2. Flakkebjerg;M;Miljøpartiet Fokus;Irene Nielsen;0
2. Flakkebjerg;M;Miljøpartiet Fokus;Stine Hansen;0
2. Flakkebjerg;M;Miljøpartiet Fokus;Christopher Trung Paulsen;0
2. Flakkebjerg;N;Nydemokratiet;Listestemmer;0
2. Flakkebjerg;N;Nydemokratiet;Mark Hulstrøm, Slagelse;0
2. Flakkebjerg;O;Dansk Folkeparti;Listestemmer;51
2. Flakkebjerg;O;Dansk Folkeparti;Michael Gram;17
2. Flakkebjerg;O;Dansk Folkeparti;Frederik Pedersen;1
2. Flakkebjerg;O;Dansk Folkeparti;Ann Sibbern;9
2. Flakkebjerg;O;Dansk Folkeparti;Henrik Brodersen;22
2. Flakkebjerg;O;Dansk Folkeparti;Tonny Borgstrøm;1
2. Flakkebjerg;O;Dansk Folkeparti;Bjørn Olsen;2
2. Flakkebjerg;O;Dansk Folkeparti;Palle Kristiansen;1
2. Flakkebjerg;O;Dansk Folkeparti;Lone Kiralyfalvy;1
2. Flakkebjerg;O;Dansk Folkeparti;Doris Neumann;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Stén Knuth;60
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Ole Drost;28
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Knud Vincents;16
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen;9
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Johnny Persson;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Helle Jacobsen;3
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jim Stjerne Hansen;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;13
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Pernille Ivalo Frandsen;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Birgitte Lunden Poulsen;6
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Pia Lunn Christiansen;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Ebbe Jens Ahlgren;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen;85
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Suzanne Bjørn Madsen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Morten Hass Augustsen;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Gregers Maglekær;5
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Søren Rasmussen;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Christina Lund;3
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jesper D. Jensen;2
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Kim Rasmussen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Claus Calum;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Lene Clausen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Karin Øgaard Petersen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Johnny Ravn;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Bent Lyngholm;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Torben Wiinholt;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;0
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen, Boeslunde;4
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Jørn Melchior Nielsen, Slagelse;5
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Irina Petersen, Sørbymagle;1
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen, Skælskør;10
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Mogens Bærendtsen, Korsør;1
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Ole Søderquist, Slagelse;0
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Jens Fransen, Slagelse;0
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Alexandra Jakobsen, Slagelse;4
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen, Skælskør;0
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Hans Thomassen, Korsør;0
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Stig Erichsen, Slagelse;1
2. Flakkebjerg;Å;Den Økonomiske Lokale Liste for El;Listestemmer;1
2. Flakkebjerg;Å;Den Økonomiske Lokale Liste for El;Emil Deleuran Poulsen;0
3. Slots Bjergby;A;Socialdemokratiet;Listestemmer;46
3. Slots Bjergby;A;Socialdemokratiet;Lis Tribler, Slagelse;107
3. Slots Bjergby;A;Socialdemokratiet;Helle Blak, Slagelse;15
3. Slots Bjergby;A;Socialdemokratiet;Jørgen Andersen, Korsør;9
3. Slots Bjergby;A;Socialdemokratiet;Steen Olsen, Skælskør;6
3. Slots Bjergby;A;Socialdemokratiet;Søren Horn Petersen, Slagelse;5
3. Slots Bjergby;A;Socialdemokratiet;Niels Christian Nielsen, Korsør;2
3. Slots Bjergby;A;Socialdemokratiet;Bodil Knudsen, Slagelse;1
3. Slots Bjergby;A;Socialdemokratiet;Britta Huntley, Korsør;2
3. Slots Bjergby;A;Socialdemokratiet;Kurt Rasmussen, Slagelse;4
3. Slots Bjergby;A;Socialdemokratiet;Jacob Borello Carlsen, Skælskør;0
3. Slots Bjergby;A;Socialdemokratiet;Niels O. Pedersen, Gimlinge;15
3. Slots Bjergby;A;Socialdemokratiet;Anders Nielsen, Korsør;2
3. Slots Bjergby;A;Socialdemokratiet;Jon Frisgaard Mejlstrup, Slagelse;6
3. Slots Bjergby;A;Socialdemokratiet;Flemming Erichsen, Korsør;1
3. Slots Bjergby;A;Socialdemokratiet;Tom Block Larsen, Slagelse;3
3. Slots Bjergby;A;Socialdemokratiet;Dann Frederiksen, Skælskør;3
3. Slots Bjergby;A;Socialdemokratiet;Ali Yavuz, Slagelse;1
3. Slots Bjergby;A;Socialdemokratiet;Kenneth Nielsen, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;Benjamin Erichsen, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;Erik Frimann, Skælskør;0
3. Slots Bjergby;A;Socialdemokratiet;Jesper Hansen, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;Tony Bomholt Rasmussen, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;John Dyrby Paulsen, Korsør;14
3. Slots Bjergby;B;Radikale Venstre;Listestemmer;5
3. Slots Bjergby;B;Radikale Venstre;Jon Ahrensbøll;5
3. Slots Bjergby;B;Radikale Venstre;Troels Brandt;66
3. Slots Bjergby;B;Radikale Venstre;Ruth Bek-Pedersen;3
3. Slots Bjergby;B;Radikale Venstre;Jacob Gregersen;0
3. Slots Bjergby;B;Radikale Venstre;Poul Bek-Pedersen;1
3. Slots Bjergby;B;Radikale Venstre;Ole Rygaard Jensen;0
3. Slots Bjergby;B;Radikale Venstre;Leon Johansen;0
3. Slots Bjergby;C;Det Konservative Folkeparti;Listestemmer;11
3. Slots Bjergby;C;Det Konservative Folkeparti;Niels Jørgensen, Hashøj;17
3. Slots Bjergby;C;Det Konservative Folkeparti;Micael Duncan, Slagelse;1
3. Slots Bjergby;C;Det Konservative Folkeparti;Nicki Ottevig, Slagelse;1
3. Slots Bjergby;C;Det Konservative Folkeparti;Helena Vedholm, Korsør;2
3. Slots Bjergby;C;Det Konservative Folkeparti;Bo Haldgaard, Slagelse;0
3. Slots Bjergby;C;Det Konservative Folkeparti;Flemming Ehlert, Korsør;0
3. Slots Bjergby;C;Det Konservative Folkeparti;Daniel Munck Søe Jensen, Korsør;1
3. Slots Bjergby;C;Det Konservative Folkeparti;Louise Rasmussen, Slagelse;1
3. Slots Bjergby;C;Det Konservative Folkeparti;Jørgen Valentin Nielsen, Sørby;0
3. Slots Bjergby;D;Vælgerforeningen Danmark;Listestemmer;0
3. Slots Bjergby;D;Vælgerforeningen Danmark;Michael Kiel, Slagelse;0
3. Slots Bjergby;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Listestemmer;0
3. Slots Bjergby;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Frede Olsen, Slagelse;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Listestemmer;11
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Lene Wibroe;7
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Jørgen Baadsgaard;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Per Kirkeby;4
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Lene Sieling;0
3. Slots Bjergby;H;KorsørListen;Listestemmer;0
3. Slots Bjergby;H;KorsørListen;Mads Mitchell;0
3. Slots Bjergby;H;KorsørListen;Kristian Larsen;0
3. Slots Bjergby;I;Liberal Alliance;Listestemmer;8
3. Slots Bjergby;I;Liberal Alliance;Villum Christensen;28
3. Slots Bjergby;I;Liberal Alliance;Troels Christensen;25
3. Slots Bjergby;I;Liberal Alliance;Carina Lindgård Stubager, Vemmelev;2
3. Slots Bjergby;I;Liberal Alliance;Rikke Jakobsen;0
3. Slots Bjergby;I;Liberal Alliance;Thomas Vesth;1
3. Slots Bjergby;I;Liberal Alliance;Egon Bo, Slagelse;1
3. Slots Bjergby;I;Liberal Alliance;Anders Thorup, Sludstrup;1
3. Slots Bjergby;I;Liberal Alliance;Pierre Deshasta, Korsør;0
3. Slots Bjergby;I;Liberal Alliance;Bjarne Christensen;2
3. Slots Bjergby;K;Kristendemokraterne;Listestemmer;1
3. Slots Bjergby;K;Kristendemokraterne;Mette Guldager, Slagelse;3
3. Slots Bjergby;L;Lotinga-Listen;Listestemmer;3
3. Slots Bjergby;L;Lotinga-Listen;Peter Lotinga, Vemmelev;15
3. Slots Bjergby;L;Lotinga-Listen;Yvonne Herløv Andersen;1
3. Slots Bjergby;M;Miljøpartiet Fokus;Listestemmer;0
3. Slots Bjergby;M;Miljøpartiet Fokus;Anni Vilsgaard;2
3. Slots Bjergby;M;Miljøpartiet Fokus;Irene Nielsen;0
3. Slots Bjergby;M;Miljøpartiet Fokus;Stine Hansen;0
3. Slots Bjergby;M;Miljøpartiet Fokus;Christopher Trung Paulsen;1
3. Slots Bjergby;N;Nydemokratiet;Listestemmer;0
3. Slots Bjergby;N;Nydemokratiet;Mark Hulstrøm, Slagelse;0
3. Slots Bjergby;O;Dansk Folkeparti;Listestemmer;57
3. Slots Bjergby;O;Dansk Folkeparti;Michael Gram;15
3. Slots Bjergby;O;Dansk Folkeparti;Frederik Pedersen;1
3. Slots Bjergby;O;Dansk Folkeparti;Ann Sibbern;23
3. Slots Bjergby;O;Dansk Folkeparti;Henrik Brodersen;15
3. Slots Bjergby;O;Dansk Folkeparti;Tonny Borgstrøm;2
3. Slots Bjergby;O;Dansk Folkeparti;Bjørn Olsen;3
3. Slots Bjergby;O;Dansk Folkeparti;Palle Kristiansen;3
3. Slots Bjergby;O;Dansk Folkeparti;Lone Kiralyfalvy;1
3. Slots Bjergby;O;Dansk Folkeparti;Doris Neumann;2
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Listestemmer;53
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Stén Knuth;121
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Ole Drost;30
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Knud Vincents;12
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen;5
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Johnny Persson;3
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Helle Jacobsen;9
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Jim Stjerne Hansen;2
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;6
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Pernille Ivalo Frandsen;9
