Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Roskilde Bymidte;C;Det Konservative Folkeparti;Cecilia Jasmin Seemann, Gadstrup;6
1. Roskilde Bymidte;C;Det Konservative Folkeparti;Jesper Kejlhof, Roskilde;12
1. Roskilde Bymidte;C;Det Konservative Folkeparti;Ove Bo Larsen, Roskilde;3
1. Roskilde Bymidte;C;Det Konservative Folkeparti;Christian Busch, Roskilde;4
1. Roskilde Bymidte;C;Det Konservative Folkeparti;Keld Holm, Roskilde;0
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Listestemmer;61
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Birgit Pedersen;40
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Jan Bjergskov Larsen;17
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Kim Raben;11
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Tina Boel;43
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Jacob Hvidhjelm;15
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Røskva Kongstad Laksø;9
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Mads Christian Præstegaard;0
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Samir Salameh;1
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Lene Stick Andersen;1
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Dorit Margrethe Niemi Neve;0
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Karin Andersen;1
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Mikkel Frost Carlsen;0
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Anders Berg-Munch;0
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Elin Stegmann Christensen;1
1. Roskilde Bymidte;F;SF - Socialistisk Folkeparti;Rasmus Løvenholt Thomsen;3
1. Roskilde Bymidte;I;Liberal Alliance;Listestemmer;40
1. Roskilde Bymidte;I;Liberal Alliance;David Arborg, Roskilde;42
1. Roskilde Bymidte;I;Liberal Alliance;Berit Kristensen, Trekroner;6
1. Roskilde Bymidte;M;Michael Philip Hansen-Listen;Listestemmer;2
1. Roskilde Bymidte;M;Michael Philip Hansen-Listen;Michael Philip Hansen, Hyrdehøj;4
1. Roskilde Bymidte;O;Dansk Folkeparti;Listestemmer;66
1. Roskilde Bymidte;O;Dansk Folkeparti;Merete Dea Larsen, Svogerslev;123
1. Roskilde Bymidte;O;Dansk Folkeparti;Gitte Simoni, Vindinge;11
1. Roskilde Bymidte;O;Dansk Folkeparti;Karsten Lorentzen, Roskilde;13
1. Roskilde Bymidte;O;Dansk Folkeparti;Carsten Dohrmann, Roskilde;12
1. Roskilde Bymidte;O;Dansk Folkeparti;Birgith Hyldgaard, Jyllinge;4
1. Roskilde Bymidte;O;Dansk Folkeparti;Kim Kruse, Vindinge;3
1. Roskilde Bymidte;O;Dansk Folkeparti;Sanne Hansen, Roskilde;3
1. Roskilde Bymidte;R;Roskildelisten;Listestemmer;1
1. Roskilde Bymidte;R;Roskildelisten;Kim Stamer Harder;2
1. Roskilde Bymidte;R;Roskildelisten;Michael Korn;0
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Listestemmer;213
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;116
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup, Jyllinge;12
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Mads Ravndrup Thomsen, Roskilde;25
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Lars Berg Olsen, Viby Sjælland;5
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Inge Midtgaard, Roskilde;30
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Annie Larsen, Roskilde;50
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Peter Madsen, Roskilde;18
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Jette Tjørnelund, Viby Sjælland;2
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Lars-Christian Brask, Roskilde;110
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Marianne Kiærulff, Gundsømagle;0
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Poul Fejer Christiansen, Herringlø;1
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Jacob Søegaard Nielsen, Ågerup;2
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Jan Herskov, Roskilde;6
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Allan Bruce Corfitsen, Roskilde;17
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Michael Dyre-Ousted, Jyllinge;1
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Søren Vagn Hansen, Trekroner;6
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Christian Arendorf, Vindinge;3
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Kjeld Beyer, Gadstrup;7
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Lizzi Tvede Waagstein, Roskilde;2
1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Christina Byrdal, Jyllinge;1
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;153
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Jonas Paludan, Trekroner;69
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Henrik Stougaard, Roskilde;84
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Susanne Lysholm Jensen, Roskilde;33
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Torben Ankjærgaard, Himmelev;14
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Anna Bondo Nielsen, Roskilde;111
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Karsten Hald Jacobsen, Trekroner;1
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Lucia Carriere, Roskilde;11
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Michael Larsen, Jyllinge;2
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Stine Birk Andersen, Gadstrup;2
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Daniel Nayberg, Roskilde;8
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Bodil Kjærum, Roskilde;4
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Jesper Mobeck, Himmelev;11
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;3
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Bodil Lynggård Hansen, Roskilde;2
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;David Jørgensen, Svogerslev;3
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Jens Noe, Roskilde;0
1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Thomas Friis Jørgensen, Roskilde;2
2. Klostermarken;A;Socialdemokratiet;Listestemmer;163
2. Klostermarken;A;Socialdemokratiet;Joy Mogensen, Roskilde;973
2. Klostermarken;A;Socialdemokratiet;Morten Gjerskov, Gundsømagle;8
2. Klostermarken;A;Socialdemokratiet;Bente Dieckmann, Roskilde;10
2. Klostermarken;A;Socialdemokratiet;Jakob Bojsen, Roskilde;14
2. Klostermarken;A;Socialdemokratiet;Karim Arfaoui, Roskilde;16
2. Klostermarken;A;Socialdemokratiet;Claus Larsen, Jyllinge;10
2. Klostermarken;A;Socialdemokratiet;Torben Jørgensen, Roskilde;11
2. Klostermarken;A;Socialdemokratiet;Daniel Prehn, Roskilde;27
2. Klostermarken;A;Socialdemokratiet;Poul Andersen, Værebro;6
2. Klostermarken;A;Socialdemokratiet;Anne-Dorte Nygaard, Viby Sjælland;2
2. Klostermarken;A;Socialdemokratiet;Majbritt Lillienfryd, Ågerup;0
2. Klostermarken;A;Socialdemokratiet;Tomas Breddam, Himmelev;5
2. Klostermarken;A;Socialdemokratiet;Tuncay Yilmaz, Roskilde;13
2. Klostermarken;A;Socialdemokratiet;Claus Vesterskov Nielsen, Gundsøma;0
2. Klostermarken;A;Socialdemokratiet;Kaj V. Hansen, Roskilde;31
2. Klostermarken;A;Socialdemokratiet;Kristoffer Okholm-Naut, Roskilde;10
2. Klostermarken;A;Socialdemokratiet;Henning Sørensen, Viby Sjælland;3
2. Klostermarken;A;Socialdemokratiet;Poul Lindor Nielsen, Snoldelev;3
2. Klostermarken;B;Radikale Venstre;Listestemmer;77
2. Klostermarken;B;Radikale Venstre;Ulla Odeh;11
2. Klostermarken;B;Radikale Venstre;Jeppe Trolle;45
2. Klostermarken;B;Radikale Venstre;Ingelise Hansen;10
2. Klostermarken;B;Radikale Venstre;Filiz Sarah Thunø;19
2. Klostermarken;B;Radikale Venstre;Morten Vejlgaard-Laursen;7
2. Klostermarken;B;Radikale Venstre;Jeppe Fransson;8
2. Klostermarken;B;Radikale Venstre;Jes Fabricius Møller;2
2. Klostermarken;B;Radikale Venstre;Stine Halskov-Jensen;1
2. Klostermarken;B;Radikale Venstre;Kim Elmose;4
2. Klostermarken;B;Radikale Venstre;Thomas Ryhl;1
2. Klostermarken;B;Radikale Venstre;Michael Hviid;1
2. Klostermarken;B;Radikale Venstre;Henrik Skov;1
2. Klostermarken;B;Radikale Venstre;Ole Terkildsen;0
2. Klostermarken;B;Radikale Venstre;Anders Rohde;0
2. Klostermarken;C;Det Konservative Folkeparti;Listestemmer;53
2. Klostermarken;C;Det Konservative Folkeparti;Carsten Wickmann, Roskilde;90
2. Klostermarken;C;Det Konservative Folkeparti;Lars Lindskov, Jyllinge;27
2. Klostermarken;C;Det Konservative Folkeparti;Martin Lang Johannesen, Roskilde;5
2. Klostermarken;C;Det Konservative Folkeparti;Anne-Marie Kristensen, Jyllinge;3
2. Klostermarken;C;Det Konservative Folkeparti;Cecilia Jasmin Seemann, Gadstrup;20
2. Klostermarken;C;Det Konservative Folkeparti;Jesper Kejlhof, Roskilde;4
2. Klostermarken;C;Det Konservative Folkeparti;Ove Bo Larsen, Roskilde;2
2. Klostermarken;C;Det Konservative Folkeparti;Christian Busch, Roskilde;6
2. Klostermarken;C;Det Konservative Folkeparti;Keld Holm, Roskilde;6
2. Klostermarken;F;SF - Socialistisk Folkeparti;Listestemmer;58
2. Klostermarken;F;SF - Socialistisk Folkeparti;Birgit Pedersen;47
2. Klostermarken;F;SF - Socialistisk Folkeparti;Jan Bjergskov Larsen;19
2. Klostermarken;F;SF - Socialistisk Folkeparti;Kim Raben;19
2. Klostermarken;F;SF - Socialistisk Folkeparti;Tina Boel;23
2. Klostermarken;F;SF - Socialistisk Folkeparti;Jacob Hvidhjelm;4
2. Klostermarken;F;SF - Socialistisk Folkeparti;Røskva Kongstad Laksø;4
2. Klostermarken;F;SF - Socialistisk Folkeparti;Mads Christian Præstegaard;5
2. Klostermarken;F;SF - Socialistisk Folkeparti;Samir Salameh;1
2. Klostermarken;F;SF - Socialistisk Folkeparti;Lene Stick Andersen;0
2. Klostermarken;F;SF - Socialistisk Folkeparti;Dorit Margrethe Niemi Neve;0
2. Klostermarken;F;SF - Socialistisk Folkeparti;Karin Andersen;3
2. Klostermarken;F;SF - Socialistisk Folkeparti;Mikkel Frost Carlsen;0
2. Klostermarken;F;SF - Socialistisk Folkeparti;Anders Berg-Munch;1
2. Klostermarken;F;SF - Socialistisk Folkeparti;Elin Stegmann Christensen;0
2. Klostermarken;F;SF - Socialistisk Folkeparti;Rasmus Løvenholt Thomsen;2
2. Klostermarken;I;Liberal Alliance;Listestemmer;29
2. Klostermarken;I;Liberal Alliance;David Arborg, Roskilde;42
2. Klostermarken;I;Liberal Alliance;Berit Kristensen, Trekroner;6
2. Klostermarken;M;Michael Philip Hansen-Listen;Listestemmer;0
2. Klostermarken;M;Michael Philip Hansen-Listen;Michael Philip Hansen, Hyrdehøj;5
2. Klostermarken;O;Dansk Folkeparti;Listestemmer;91
2. Klostermarken;O;Dansk Folkeparti;Merete Dea Larsen, Svogerslev;137
2. Klostermarken;O;Dansk Folkeparti;Gitte Simoni, Vindinge;9
2. Klostermarken;O;Dansk Folkeparti;Karsten Lorentzen, Roskilde;11
2. Klostermarken;O;Dansk Folkeparti;Carsten Dohrmann, Roskilde;5
2. Klostermarken;O;Dansk Folkeparti;Birgith Hyldgaard, Jyllinge;1
2. Klostermarken;O;Dansk Folkeparti;Kim Kruse, Vindinge;1
2. Klostermarken;O;Dansk Folkeparti;Sanne Hansen, Roskilde;4
2. Klostermarken;R;Roskildelisten;Listestemmer;2
2. Klostermarken;R;Roskildelisten;Kim Stamer Harder;3
2. Klostermarken;R;Roskildelisten;Michael Korn;1
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Listestemmer;249
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;185
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup, Jyllinge;12
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Mads Ravndrup Thomsen, Roskilde;30
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Lars Berg Olsen, Viby Sjælland;8
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Inge Midtgaard, Roskilde;30
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Annie Larsen, Roskilde;81
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Peter Madsen, Roskilde;52
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Jette Tjørnelund, Viby Sjælland;2
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Lars-Christian Brask, Roskilde;209
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Marianne Kiærulff, Gundsømagle;2
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Poul Fejer Christiansen, Herringlø;2
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Jacob Søegaard Nielsen, Ågerup;12
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Jan Herskov, Roskilde;4
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Allan Bruce Corfitsen, Roskilde;7
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Michael Dyre-Ousted, Jyllinge;1
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Søren Vagn Hansen, Trekroner;3
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Christian Arendorf, Vindinge;2
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Kjeld Beyer, Gadstrup;6
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Lizzi Tvede Waagstein, Roskilde;12
2. Klostermarken;V;Venstre, Danmarks Liberale Parti;Christina Byrdal, Jyllinge;0
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;119
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Jonas Paludan, Trekroner;57
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Henrik Stougaard, Roskilde;67
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Susanne Lysholm Jensen, Roskilde;21
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Torben Ankjærgaard, Himmelev;15
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Anna Bondo Nielsen, Roskilde;46
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Karsten Hald Jacobsen, Trekroner;1
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Lucia Carriere, Roskilde;5
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Michael Larsen, Jyllinge;0
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Stine Birk Andersen, Gadstrup;0
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Daniel Nayberg, Roskilde;5
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Bodil Kjærum, Roskilde;1
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Jesper Mobeck, Himmelev;3
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;3
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Bodil Lynggård Hansen, Roskilde;2
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;David Jørgensen, Svogerslev;0
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Jens Noe, Roskilde;5
2. Klostermarken;Ø;Enhedslisten - De Rød-Grønne;Thomas Friis Jørgensen, Roskilde;4
3. Sankt Jørgen;A;Socialdemokratiet;Listestemmer;282
3. Sankt Jørgen;A;Socialdemokratiet;Joy Mogensen, Roskilde;1410
3. Sankt Jørgen;A;Socialdemokratiet;Morten Gjerskov, Gundsømagle;18
3. Sankt Jørgen;A;Socialdemokratiet;Bente Dieckmann, Roskilde;23
3. Sankt Jørgen;A;Socialdemokratiet;Jakob Bojsen, Roskilde;20
3. Sankt Jørgen;A;Socialdemokratiet;Karim Arfaoui, Roskilde;37
3. Sankt Jørgen;A;Socialdemokratiet;Claus Larsen, Jyllinge;15
3. Sankt Jørgen;A;Socialdemokratiet;Torben Jørgensen, Roskilde;18
3. Sankt Jørgen;A;Socialdemokratiet;Daniel Prehn, Roskilde;43
3. Sankt Jørgen;A;Socialdemokratiet;Poul Andersen, Værebro;6
3. Sankt Jørgen;A;Socialdemokratiet;Anne-Dorte Nygaard, Viby Sjælland;6
3. Sankt Jørgen;A;Socialdemokratiet;Majbritt Lillienfryd, Ågerup;1
3. Sankt Jørgen;A;Socialdemokratiet;Tomas Breddam, Himmelev;2
3. Sankt Jørgen;A;Socialdemokratiet;Tuncay Yilmaz, Roskilde;43
3. Sankt Jørgen;A;Socialdemokratiet;Claus Vesterskov Nielsen, Gundsøma;3
3. Sankt Jørgen;A;Socialdemokratiet;Kaj V. Hansen, Roskilde;37
3. Sankt Jørgen;A;Socialdemokratiet;Kristoffer Okholm-Naut, Roskilde;6
3. Sankt Jørgen;A;Socialdemokratiet;Henning Sørensen, Viby Sjælland;2
3. Sankt Jørgen;A;Socialdemokratiet;Poul Lindor Nielsen, Snoldelev;9
3. Sankt Jørgen;B;Radikale Venstre;Listestemmer;91
3. Sankt Jørgen;B;Radikale Venstre;Ulla Odeh;27
3. Sankt Jørgen;B;Radikale Venstre;Jeppe Trolle;58
3. Sankt Jørgen;B;Radikale Venstre;Ingelise Hansen;10
3. Sankt Jørgen;B;Radikale Venstre;Filiz Sarah Thunø;45
3. Sankt Jørgen;B;Radikale Venstre;Morten Vejlgaard-Laursen;16
3. Sankt Jørgen;B;Radikale Venstre;Jeppe Fransson;12
3. Sankt Jørgen;B;Radikale Venstre;Jes Fabricius Møller;3
3. Sankt Jørgen;B;Radikale Venstre;Stine Halskov-Jensen;6
3. Sankt Jørgen;B;Radikale Venstre;Kim Elmose;1
3. Sankt Jørgen;B;Radikale Venstre;Thomas Ryhl;1
3. Sankt Jørgen;B;Radikale Venstre;Michael Hviid;4
3. Sankt Jørgen;B;Radikale Venstre;Henrik Skov;0
3. Sankt Jørgen;B;Radikale Venstre;Ole Terkildsen;0
3. Sankt Jørgen;B;Radikale Venstre;Anders Rohde;0
3. Sankt Jørgen;C;Det Konservative Folkeparti;Listestemmer;45
3. Sankt Jørgen;C;Det Konservative Folkeparti;Carsten Wickmann, Roskilde;45
3. Sankt Jørgen;C;Det Konservative Folkeparti;Lars Lindskov, Jyllinge;26
3. Sankt Jørgen;C;Det Konservative Folkeparti;Martin Lang Johannesen, Roskilde;4
3. Sankt Jørgen;C;Det Konservative Folkeparti;Anne-Marie Kristensen, Jyllinge;5
3. Sankt Jørgen;C;Det Konservative Folkeparti;Cecilia Jasmin Seemann, Gadstrup;13
3. Sankt Jørgen;C;Det Konservative Folkeparti;Jesper Kejlhof, Roskilde;3
3. Sankt Jørgen;C;Det Konservative Folkeparti;Ove Bo Larsen, Roskilde;2
3. Sankt Jørgen;C;Det Konservative Folkeparti;Christian Busch, Roskilde;5
3. Sankt Jørgen;C;Det Konservative Folkeparti;Keld Holm, Roskilde;18
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Listestemmer;98
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Birgit Pedersen;74
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Jan Bjergskov Larsen;43
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Kim Raben;34
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Tina Boel;78
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Jacob Hvidhjelm;17
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Røskva Kongstad Laksø;12
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Mads Christian Præstegaard;2
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Samir Salameh;12
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Lene Stick Andersen;3
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Dorit Margrethe Niemi Neve;1
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Karin Andersen;13
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Mikkel Frost Carlsen;0
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Anders Berg-Munch;0
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Elin Stegmann Christensen;1
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Rasmus Løvenholt Thomsen;5
3. Sankt Jørgen;I;Liberal Alliance;Listestemmer;20
3. Sankt Jørgen;I;Liberal Alliance;David Arborg, Roskilde;24
3. Sankt Jørgen;I;Liberal Alliance;Berit Kristensen, Trekroner;5
3. Sankt Jørgen;M;Michael Philip Hansen-Listen;Listestemmer;5
3. Sankt Jørgen;M;Michael Philip Hansen-Listen;Michael Philip Hansen, Hyrdehøj;2
3. Sankt Jørgen;O;Dansk Folkeparti;Listestemmer;135
3. Sankt Jørgen;O;Dansk Folkeparti;Merete Dea Larsen, Svogerslev;200
3. Sankt Jørgen;O;Dansk Folkeparti;Gitte Simoni, Vindinge;16
3. Sankt Jørgen;O;Dansk Folkeparti;Karsten Lorentzen, Roskilde;19
3. Sankt Jørgen;O;Dansk Folkeparti;Carsten Dohrmann, Roskilde;4
3. Sankt Jørgen;O;Dansk Folkeparti;Birgith Hyldgaard, Jyllinge;4
3. Sankt Jørgen;O;Dansk Folkeparti;Kim Kruse, Vindinge;3
3. Sankt Jørgen;O;Dansk Folkeparti;Sanne Hansen, Roskilde;11
3. Sankt Jørgen;R;Roskildelisten;Listestemmer;0
3. Sankt Jørgen;R;Roskildelisten;Kim Stamer Harder;5
3. Sankt Jørgen;R;Roskildelisten;Michael Korn;0
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Listestemmer;235
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;169
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup, Jyllinge;25
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Mads Ravndrup Thomsen, Roskilde;14
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Lars Berg Olsen, Viby Sjælland;8
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Inge Midtgaard, Roskilde;19
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Annie Larsen, Roskilde;34
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Peter Madsen, Roskilde;39
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Jette Tjørnelund, Viby Sjælland;0
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Lars-Christian Brask, Roskilde;130
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Marianne Kiærulff, Gundsømagle;0
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Poul Fejer Christiansen, Herringlø;6
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Jacob Søegaard Nielsen, Ågerup;7
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Jan Herskov, Roskilde;9
