Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Asnæs;I;Liberal Alliance;Thomas Lunden, Gundestrup;3
1. Asnæs;I;Liberal Alliance;Simon Larsen, Højby;1
1. Asnæs;I;Liberal Alliance;Kasper Fabricius-Franck, Nykøbing;3
1. Asnæs;L;Odsherred Listen;Listestemmer;22
1. Asnæs;L;Odsherred Listen;Roland Petersen, Vig;38
1. Asnæs;L;Odsherred Listen;Johnny Kristensen, Herrestrup;5
1. Asnæs;L;Odsherred Listen;Torben Møller, Strandhusene;2
1. Asnæs;L;Odsherred Listen;Tina W. J. Riis, Vig;1
1. Asnæs;L;Odsherred Listen;Steen Scheel-Krüger, Nykøbing;2
1. Asnæs;L;Odsherred Listen;Steen Friis, Nr. Asmindrup;6
1. Asnæs;L;Odsherred Listen;Niels P. Andersson, Sj. Odde;0
1. Asnæs;L;Odsherred Listen;Henrik Søborg, Grevinge;6
1. Asnæs;O;Dansk Folkeparti;Listestemmer;122
1. Asnæs;O;Dansk Folkeparti;Steen Egede Jensen;51
1. Asnæs;O;Dansk Folkeparti;Helle Just Jensen;20
1. Asnæs;O;Dansk Folkeparti;Vladimir Maric;12
1. Asnæs;O;Dansk Folkeparti;Finn Thomasen;9
1. Asnæs;O;Dansk Folkeparti;Tove Rom;4
1. Asnæs;O;Dansk Folkeparti;Arne Aagesen;10
1. Asnæs;O;Dansk Folkeparti;Kirsten Frederiksen;8
1. Asnæs;T;Alternativet;Listestemmer;0
1. Asnæs;T;Alternativet;Torben Arendal;1
1. Asnæs;U;Otium Parti;Listestemmer;0
1. Asnæs;U;Otium Parti;Glenn Hansson, Nykøbing;0
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Listestemmer;107
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Morten Egeskov, Odsherred;316
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska, Nykøbing;12
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Jørgen Revsbech, Sj Odde;9
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Niels Nicolaisen, Højby;6
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Helge Fredslund, Hørve;26
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Gunvor Hector, Vig;2
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Flemming Mortensen, Vig;11
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Karina Vincentz, Nykøbing;15
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Finn Hallberg, Vig;19
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Flemming Risegaard, Fårevejle;19
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Erik Winther, Fårevejle;7
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Paul Schiøtt, Sj Odde;1
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Karina Jäger, Asnæs;29
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Gunnar Frandsen, Asnæs;9
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Finn Henriksen, Nykøbing;3
1. Asnæs;V;Venstre, Danmarks Liberale Parti;Kate Steen Hansen, Nykøbing;1
1. Asnæs;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;91
1. Asnæs;Ø;Enhedslisten - De Rød-Grønne;Kim Mariegaard, Nykøbing;20
1. Asnæs;Ø;Enhedslisten - De Rød-Grønne;Torben Rahm, Hølkerup;1
1. Asnæs;Ø;Enhedslisten - De Rød-Grønne;Helen Fatum, Rørvig;12
1. Asnæs;Ø;Enhedslisten - De Rød-Grønne;Peter Heinen, Rørvig;2
1. Asnæs;Ø;Enhedslisten - De Rød-Grønne;Peter Petersen, Nykøbing;4
2. Fårevejle;A;Socialdemokratiet;Listestemmer;140
2. Fårevejle;A;Socialdemokratiet;Thomas Adelskov;629
2. Fårevejle;A;Socialdemokratiet;Michael Kjeldgaard;28
2. Fårevejle;A;Socialdemokratiet;Allan Andersen;7
2. Fårevejle;A;Socialdemokratiet;Anna-Louise Attermann;16
2. Fårevejle;A;Socialdemokratiet;Vagn Ytte Larsen;4
2. Fårevejle;A;Socialdemokratiet;Lis Ingemann;3
2. Fårevejle;A;Socialdemokratiet;Gitte Hededam;12
2. Fårevejle;A;Socialdemokratiet;Søren With;22
2. Fårevejle;A;Socialdemokratiet;Birthe Balle;17
2. Fårevejle;A;Socialdemokratiet;Jesper Koch;22
2. Fårevejle;A;Socialdemokratiet;Jane Lykke;3
2. Fårevejle;A;Socialdemokratiet;Bo Bøge Jensen;11
2. Fårevejle;A;Socialdemokratiet;Felex Pedersen;23
2. Fårevejle;A;Socialdemokratiet;Toke Persson;8
2. Fårevejle;A;Socialdemokratiet;Svend Erik Søderberg Nielsen;3
2. Fårevejle;A;Socialdemokratiet;Peter Licht;1
2. Fårevejle;B;Radikale Venstre;Listestemmer;24
2. Fårevejle;B;Radikale Venstre;Søren Jakobsen;9
2. Fårevejle;B;Radikale Venstre;Dorte Holm Hansen;8
2. Fårevejle;B;Radikale Venstre;Allan Haslund;1
2. Fårevejle;B;Radikale Venstre;Poul Erik Pedersen;2
2. Fårevejle;B;Radikale Venstre;Kate Jensen;1
2. Fårevejle;B;Radikale Venstre;Marianne Fritzen;1
2. Fårevejle;B;Radikale Venstre;Jørgen Gylling;1
2. Fårevejle;C;Det Konservative Folkeparti;Listestemmer;9
2. Fårevejle;C;Det Konservative Folkeparti;Henrik N. Larsen, Nykøbing;4
2. Fårevejle;C;Det Konservative Folkeparti;Ivar Petersen, Asnæs;3
2. Fårevejle;C;Det Konservative Folkeparti;Majken Nevermann, Nykøbing;4
2. Fårevejle;C;Det Konservative Folkeparti;Alexander Rensbro, Nykøbing;2
2. Fårevejle;C;Det Konservative Folkeparti;Ulla Margrethe Hansen, Hørve;8
2. Fårevejle;C;Det Konservative Folkeparti;Bjarne Langkilde, Nykøbing;0
2. Fårevejle;C;Det Konservative Folkeparti;Conny Eilstrup, Strandhusene;0
2. Fårevejle;F;SF - Socialistisk Folkeparti;Listestemmer;24
2. Fårevejle;F;SF - Socialistisk Folkeparti;Arne Mikkelsen;9
2. Fårevejle;F;SF - Socialistisk Folkeparti;Mie Revsbech Møller;11
2. Fårevejle;F;SF - Socialistisk Folkeparti;Pia Skydsgaard;2
2. Fårevejle;F;SF - Socialistisk Folkeparti;Sandy Boesen;3
2. Fårevejle;F;SF - Socialistisk Folkeparti;Ejnert B. Sørensen;5
2. Fårevejle;F;SF - Socialistisk Folkeparti;Jette Sloth Nielsen;8
2. Fårevejle;F;SF - Socialistisk Folkeparti;Annelis Stamm;1
2. Fårevejle;I;Liberal Alliance;Listestemmer;10
2. Fårevejle;I;Liberal Alliance;Sean Møller Sealey, Vig;13
2. Fårevejle;I;Liberal Alliance;Thomas Lunden, Gundestrup;0
2. Fårevejle;I;Liberal Alliance;Simon Larsen, Højby;0
2. Fårevejle;I;Liberal Alliance;Kasper Fabricius-Franck, Nykøbing;1
2. Fårevejle;L;Odsherred Listen;Listestemmer;17
2. Fårevejle;L;Odsherred Listen;Roland Petersen, Vig;11
2. Fårevejle;L;Odsherred Listen;Johnny Kristensen, Herrestrup;9
2. Fårevejle;L;Odsherred Listen;Torben Møller, Strandhusene;1
2. Fårevejle;L;Odsherred Listen;Tina W. J. Riis, Vig;4
2. Fårevejle;L;Odsherred Listen;Steen Scheel-Krüger, Nykøbing;1
2. Fårevejle;L;Odsherred Listen;Steen Friis, Nr. Asmindrup;3
2. Fårevejle;L;Odsherred Listen;Niels P. Andersson, Sj. Odde;0
2. Fårevejle;L;Odsherred Listen;Henrik Søborg, Grevinge;6
2. Fårevejle;O;Dansk Folkeparti;Listestemmer;125
2. Fårevejle;O;Dansk Folkeparti;Steen Egede Jensen;52
2. Fårevejle;O;Dansk Folkeparti;Helle Just Jensen;21
2. Fårevejle;O;Dansk Folkeparti;Vladimir Maric;7
2. Fårevejle;O;Dansk Folkeparti;Finn Thomasen;6
2. Fårevejle;O;Dansk Folkeparti;Tove Rom;6
2. Fårevejle;O;Dansk Folkeparti;Arne Aagesen;17
2. Fårevejle;O;Dansk Folkeparti;Kirsten Frederiksen;15
2. Fårevejle;T;Alternativet;Listestemmer;1
2. Fårevejle;T;Alternativet;Torben Arendal;1
2. Fårevejle;U;Otium Parti;Listestemmer;0
2. Fårevejle;U;Otium Parti;Glenn Hansson, Nykøbing;0
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Listestemmer;125
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Morten Egeskov, Odsherred;241
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska, Nykøbing;7
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Jørgen Revsbech, Sj Odde;7
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Niels Nicolaisen, Højby;8
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Helge Fredslund, Hørve;28
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Gunvor Hector, Vig;2
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Flemming Mortensen, Vig;7
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Karina Vincentz, Nykøbing;19
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Finn Hallberg, Vig;21
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Flemming Risegaard, Fårevejle;69
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Erik Winther, Fårevejle;123
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Paul Schiøtt, Sj Odde;1
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Karina Jäger, Asnæs;10
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Gunnar Frandsen, Asnæs;2
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Finn Henriksen, Nykøbing;1
2. Fårevejle;V;Venstre, Danmarks Liberale Parti;Kate Steen Hansen, Nykøbing;0
2. Fårevejle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;72
2. Fårevejle;Ø;Enhedslisten - De Rød-Grønne;Kim Mariegaard, Nykøbing;18
2. Fårevejle;Ø;Enhedslisten - De Rød-Grønne;Torben Rahm, Hølkerup;3
2. Fårevejle;Ø;Enhedslisten - De Rød-Grønne;Helen Fatum, Rørvig;11
2. Fårevejle;Ø;Enhedslisten - De Rød-Grønne;Peter Heinen, Rørvig;4
2. Fårevejle;Ø;Enhedslisten - De Rød-Grønne;Peter Petersen, Nykøbing;3
3. Grevinge;A;Socialdemokratiet;Listestemmer;79
3. Grevinge;A;Socialdemokratiet;Thomas Adelskov;314
3. Grevinge;A;Socialdemokratiet;Michael Kjeldgaard;7
3. Grevinge;A;Socialdemokratiet;Allan Andersen;2
3. Grevinge;A;Socialdemokratiet;Anna-Louise Attermann;11
3. Grevinge;A;Socialdemokratiet;Vagn Ytte Larsen;6
3. Grevinge;A;Socialdemokratiet;Lis Ingemann;4
3. Grevinge;A;Socialdemokratiet;Gitte Hededam;5
3. Grevinge;A;Socialdemokratiet;Søren With;8
3. Grevinge;A;Socialdemokratiet;Birthe Balle;14
3. Grevinge;A;Socialdemokratiet;Jesper Koch;9
3. Grevinge;A;Socialdemokratiet;Jane Lykke;1
3. Grevinge;A;Socialdemokratiet;Bo Bøge Jensen;2
3. Grevinge;A;Socialdemokratiet;Felex Pedersen;74
3. Grevinge;A;Socialdemokratiet;Toke Persson;3
3. Grevinge;A;Socialdemokratiet;Svend Erik Søderberg Nielsen;1
3. Grevinge;A;Socialdemokratiet;Peter Licht;1
3. Grevinge;B;Radikale Venstre;Listestemmer;14
3. Grevinge;B;Radikale Venstre;Søren Jakobsen;6
3. Grevinge;B;Radikale Venstre;Dorte Holm Hansen;2
3. Grevinge;B;Radikale Venstre;Allan Haslund;1
3. Grevinge;B;Radikale Venstre;Poul Erik Pedersen;2
3. Grevinge;B;Radikale Venstre;Kate Jensen;1
3. Grevinge;B;Radikale Venstre;Marianne Fritzen;0
3. Grevinge;B;Radikale Venstre;Jørgen Gylling;0
3. Grevinge;C;Det Konservative Folkeparti;Listestemmer;10
3. Grevinge;C;Det Konservative Folkeparti;Henrik N. Larsen, Nykøbing;3
3. Grevinge;C;Det Konservative Folkeparti;Ivar Petersen, Asnæs;5
3. Grevinge;C;Det Konservative Folkeparti;Majken Nevermann, Nykøbing;1
3. Grevinge;C;Det Konservative Folkeparti;Alexander Rensbro, Nykøbing;0
3. Grevinge;C;Det Konservative Folkeparti;Ulla Margrethe Hansen, Hørve;7
3. Grevinge;C;Det Konservative Folkeparti;Bjarne Langkilde, Nykøbing;0
3. Grevinge;C;Det Konservative Folkeparti;Conny Eilstrup, Strandhusene;0
3. Grevinge;F;SF - Socialistisk Folkeparti;Listestemmer;22
3. Grevinge;F;SF - Socialistisk Folkeparti;Arne Mikkelsen;15
3. Grevinge;F;SF - Socialistisk Folkeparti;Mie Revsbech Møller;19
3. Grevinge;F;SF - Socialistisk Folkeparti;Pia Skydsgaard;2
3. Grevinge;F;SF - Socialistisk Folkeparti;Sandy Boesen;1
3. Grevinge;F;SF - Socialistisk Folkeparti;Ejnert B. Sørensen;3
3. Grevinge;F;SF - Socialistisk Folkeparti;Jette Sloth Nielsen;6
3. Grevinge;F;SF - Socialistisk Folkeparti;Annelis Stamm;0
3. Grevinge;I;Liberal Alliance;Listestemmer;10
3. Grevinge;I;Liberal Alliance;Sean Møller Sealey, Vig;0
3. Grevinge;I;Liberal Alliance;Thomas Lunden, Gundestrup;3
3. Grevinge;I;Liberal Alliance;Simon Larsen, Højby;1
3. Grevinge;I;Liberal Alliance;Kasper Fabricius-Franck, Nykøbing;0
3. Grevinge;L;Odsherred Listen;Listestemmer;19
3. Grevinge;L;Odsherred Listen;Roland Petersen, Vig;23
3. Grevinge;L;Odsherred Listen;Johnny Kristensen, Herrestrup;21
3. Grevinge;L;Odsherred Listen;Torben Møller, Strandhusene;3
3. Grevinge;L;Odsherred Listen;Tina W. J. Riis, Vig;2
3. Grevinge;L;Odsherred Listen;Steen Scheel-Krüger, Nykøbing;0
3. Grevinge;L;Odsherred Listen;Steen Friis, Nr. Asmindrup;2
3. Grevinge;L;Odsherred Listen;Niels P. Andersson, Sj. Odde;0
3. Grevinge;L;Odsherred Listen;Henrik Søborg, Grevinge;24
3. Grevinge;O;Dansk Folkeparti;Listestemmer;90
3. Grevinge;O;Dansk Folkeparti;Steen Egede Jensen;34
3. Grevinge;O;Dansk Folkeparti;Helle Just Jensen;23
3. Grevinge;O;Dansk Folkeparti;Vladimir Maric;14
3. Grevinge;O;Dansk Folkeparti;Finn Thomasen;4
3. Grevinge;O;Dansk Folkeparti;Tove Rom;6
3. Grevinge;O;Dansk Folkeparti;Arne Aagesen;17
3. Grevinge;O;Dansk Folkeparti;Kirsten Frederiksen;8
3. Grevinge;T;Alternativet;Listestemmer;0
3. Grevinge;T;Alternativet;Torben Arendal;1
3. Grevinge;U;Otium Parti;Listestemmer;0
3. Grevinge;U;Otium Parti;Glenn Hansson, Nykøbing;0
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;82
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Morten Egeskov, Odsherred;176
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska, Nykøbing;10
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Jørgen Revsbech, Sj Odde;7
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Niels Nicolaisen, Højby;8
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Helge Fredslund, Hørve;11
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Gunvor Hector, Vig;3
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Flemming Mortensen, Vig;13
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Karina Vincentz, Nykøbing;17
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Finn Hallberg, Vig;22
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Flemming Risegaard, Fårevejle;15
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Erik Winther, Fårevejle;1
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Paul Schiøtt, Sj Odde;0
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Karina Jäger, Asnæs;6
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Gunnar Frandsen, Asnæs;2
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Finn Henriksen, Nykøbing;3
3. Grevinge;V;Venstre, Danmarks Liberale Parti;Kate Steen Hansen, Nykøbing;2
3. Grevinge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;34
3. Grevinge;Ø;Enhedslisten - De Rød-Grønne;Kim Mariegaard, Nykøbing;13
3. Grevinge;Ø;Enhedslisten - De Rød-Grønne;Torben Rahm, Hølkerup;4
3. Grevinge;Ø;Enhedslisten - De Rød-Grønne;Helen Fatum, Rørvig;8
3. Grevinge;Ø;Enhedslisten - De Rød-Grønne;Peter Heinen, Rørvig;2
3. Grevinge;Ø;Enhedslisten - De Rød-Grønne;Peter Petersen, Nykøbing;0
4. Hørve;A;Socialdemokratiet;Listestemmer;97
4. Hørve;A;Socialdemokratiet;Thomas Adelskov;460
4. Hørve;A;Socialdemokratiet;Michael Kjeldgaard;16
4. Hørve;A;Socialdemokratiet;Allan Andersen;3
4. Hørve;A;Socialdemokratiet;Anna-Louise Attermann;12
4. Hørve;A;Socialdemokratiet;Vagn Ytte Larsen;8
4. Hørve;A;Socialdemokratiet;Lis Ingemann;2
4. Hørve;A;Socialdemokratiet;Gitte Hededam;11
4. Hørve;A;Socialdemokratiet;Søren With;186
4. Hørve;A;Socialdemokratiet;Birthe Balle;7
4. Hørve;A;Socialdemokratiet;Jesper Koch;4
4. Hørve;A;Socialdemokratiet;Jane Lykke;0
4. Hørve;A;Socialdemokratiet;Bo Bøge Jensen;6
4. Hørve;A;Socialdemokratiet;Felex Pedersen;6
4. Hørve;A;Socialdemokratiet;Toke Persson;5
4. Hørve;A;Socialdemokratiet;Svend Erik Søderberg Nielsen;22
4. Hørve;A;Socialdemokratiet;Peter Licht;1
4. Hørve;B;Radikale Venstre;Listestemmer;14
4. Hørve;B;Radikale Venstre;Søren Jakobsen;8
4. Hørve;B;Radikale Venstre;Dorte Holm Hansen;9
4. Hørve;B;Radikale Venstre;Allan Haslund;1
4. Hørve;B;Radikale Venstre;Poul Erik Pedersen;2
4. Hørve;B;Radikale Venstre;Kate Jensen;1
4. Hørve;B;Radikale Venstre;Marianne Fritzen;5
4. Hørve;B;Radikale Venstre;Jørgen Gylling;2
4. Hørve;C;Det Konservative Folkeparti;Listestemmer;5
4. Hørve;C;Det Konservative Folkeparti;Henrik N. Larsen, Nykøbing;3
4. Hørve;C;Det Konservative Folkeparti;Ivar Petersen, Asnæs;1
4. Hørve;C;Det Konservative Folkeparti;Majken Nevermann, Nykøbing;0
4. Hørve;C;Det Konservative Folkeparti;Alexander Rensbro, Nykøbing;2
4. Hørve;C;Det Konservative Folkeparti;Ulla Margrethe Hansen, Hørve;37
4. Hørve;C;Det Konservative Folkeparti;Bjarne Langkilde, Nykøbing;0
4. Hørve;C;Det Konservative Folkeparti;Conny Eilstrup, Strandhusene;1
4. Hørve;F;SF - Socialistisk Folkeparti;Listestemmer;25
4. Hørve;F;SF - Socialistisk Folkeparti;Arne Mikkelsen;10
4. Hørve;F;SF - Socialistisk Folkeparti;Mie Revsbech Møller;6
4. Hørve;F;SF - Socialistisk Folkeparti;Pia Skydsgaard;6
4. Hørve;F;SF - Socialistisk Folkeparti;Sandy Boesen;5
4. Hørve;F;SF - Socialistisk Folkeparti;Ejnert B. Sørensen;4
4. Hørve;F;SF - Socialistisk Folkeparti;Jette Sloth Nielsen;6
4. Hørve;F;SF - Socialistisk Folkeparti;Annelis Stamm;0
4. Hørve;I;Liberal Alliance;Listestemmer;10
4. Hørve;I;Liberal Alliance;Sean Møller Sealey, Vig;8
4. Hørve;I;Liberal Alliance;Thomas Lunden, Gundestrup;2
4. Hørve;I;Liberal Alliance;Simon Larsen, Højby;0
4. Hørve;I;Liberal Alliance;Kasper Fabricius-Franck, Nykøbing;1
4. Hørve;L;Odsherred Listen;Listestemmer;19
4. Hørve;L;Odsherred Listen;Roland Petersen, Vig;12
4. Hørve;L;Odsherred Listen;Johnny Kristensen, Herrestrup;2
4. Hørve;L;Odsherred Listen;Torben Møller, Strandhusene;0
4. Hørve;L;Odsherred Listen;Tina W. J. Riis, Vig;0
4. Hørve;L;Odsherred Listen;Steen Scheel-Krüger, Nykøbing;1
4. Hørve;L;Odsherred Listen;Steen Friis, Nr. Asmindrup;0
4. Hørve;L;Odsherred Listen;Niels P. Andersson, Sj. Odde;1
4. Hørve;L;Odsherred Listen;Henrik Søborg, Grevinge;3
4. Hørve;O;Dansk Folkeparti;Listestemmer;93
4. Hørve;O;Dansk Folkeparti;Steen Egede Jensen;23
4. Hørve;O;Dansk Folkeparti;Helle Just Jensen;11
4. Hørve;O;Dansk Folkeparti;Vladimir Maric;6
4. Hørve;O;Dansk Folkeparti;Finn Thomasen;0
4. Hørve;O;Dansk Folkeparti;Tove Rom;4
4. Hørve;O;Dansk Folkeparti;Arne Aagesen;5
4. Hørve;O;Dansk Folkeparti;Kirsten Frederiksen;5
4. Hørve;T;Alternativet;Listestemmer;0
4. Hørve;T;Alternativet;Torben Arendal;3
4. Hørve;U;Otium Parti;Listestemmer;0
4. Hørve;U;Otium Parti;Glenn Hansson, Nykøbing;2
4. Hørve;V;Venstre, Danmarks Liberale Parti;Listestemmer;101
4. Hørve;V;Venstre, Danmarks Liberale Parti;Morten Egeskov, Odsherred;240
4. Hørve;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska, Nykøbing;8
4. Hørve;V;Venstre, Danmarks Liberale Parti;Jørgen Revsbech, Sj Odde;4
4. Hørve;V;Venstre, Danmarks Liberale Parti;Niels Nicolaisen, Højby;9
4. Hørve;V;Venstre, Danmarks Liberale Parti;Helge Fredslund, Hørve;161
4. Hørve;V;Venstre, Danmarks Liberale Parti;Gunvor Hector, Vig;1
4. Hørve;V;Venstre, Danmarks Liberale Parti;Flemming Mortensen, Vig;3
4. Hørve;V;Venstre, Danmarks Liberale Parti;Karina Vincentz, Nykøbing;8
4. Hørve;V;Venstre, Danmarks Liberale Parti;Finn Hallberg, Vig;6
4. Hørve;V;Venstre, Danmarks Liberale Parti;Flemming Risegaard, Fårevejle;9
4. Hørve;V;Venstre, Danmarks Liberale Parti;Erik Winther, Fårevejle;20
4. Hørve;V;Venstre, Danmarks Liberale Parti;Paul Schiøtt, Sj Odde;0
4. Hørve;V;Venstre, Danmarks Liberale Parti;Karina Jäger, Asnæs;5
4. Hørve;V;Venstre, Danmarks Liberale Parti;Gunnar Frandsen, Asnæs;0
4. Hørve;V;Venstre, Danmarks Liberale Parti;Finn Henriksen, Nykøbing;0
4. Hørve;V;Venstre, Danmarks Liberale Parti;Kate Steen Hansen, Nykøbing;0
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;63
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Kim Mariegaard, Nykøbing;9
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Torben Rahm, Hølkerup;12
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Helen Fatum, Rørvig;11
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Peter Heinen, Rørvig;0
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Peter Petersen, Nykøbing;1
5. Odden;A;Socialdemokratiet;Listestemmer;57
5. Odden;A;Socialdemokratiet;Thomas Adelskov;226
5. Odden;A;Socialdemokratiet;Michael Kjeldgaard;6
5. Odden;A;Socialdemokratiet;Allan Andersen;1
5. Odden;A;Socialdemokratiet;Anna-Louise Attermann;4
5. Odden;A;Socialdemokratiet;Vagn Ytte Larsen;3
5. Odden;A;Socialdemokratiet;Lis Ingemann;6
5. Odden;A;Socialdemokratiet;Gitte Hededam;3
5. Odden;A;Socialdemokratiet;Søren With;0
5. Odden;A;Socialdemokratiet;Birthe Balle;1
5. Odden;A;Socialdemokratiet;Jesper Koch;0
5. Odden;A;Socialdemokratiet;Jane Lykke;0
5. Odden;A;Socialdemokratiet;Bo Bøge Jensen;0
5. Odden;A;Socialdemokratiet;Felex Pedersen;0
5. Odden;A;Socialdemokratiet;Toke Persson;1
5. Odden;A;Socialdemokratiet;Svend Erik Søderberg Nielsen;0
5. Odden;A;Socialdemokratiet;Peter Licht;21
5. Odden;B;Radikale Venstre;Listestemmer;1
5. Odden;B;Radikale Venstre;Søren Jakobsen;8
5. Odden;B;Radikale Venstre;Dorte Holm Hansen;2
5. Odden;B;Radikale Venstre;Allan Haslund;1
