Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Toreby;C;Det Konservative Folkeparti;Listestemmer;3
6. Toreby;C;Det Konservative Folkeparti;Jan Bjørck-Andersen, Nykøbing F.;1
6. Toreby;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;7
6. Toreby;C;Det Konservative Folkeparti;Vagn Nymand Andersen, Nykøbing F.;4
6. Toreby;C;Det Konservative Folkeparti;Helle Danielsen, Nykøbing F.;0
6. Toreby;C;Det Konservative Folkeparti;Nikita Klæstrup, Guldborg;2
6. Toreby;C;Det Konservative Folkeparti;Søren Skotte,Stubbekøbing;0
6. Toreby;C;Det Konservative Folkeparti;Birgit Hansen, Væggerløse;0
6. Toreby;C;Det Konservative Folkeparti;Thomas Christoffersen, Nykøbing F.;0
6. Toreby;C;Det Konservative Folkeparti;Thyge Andersen, Væggerløse;0
6. Toreby;C;Det Konservative Folkeparti;John Andersen, Guldborg;0
6. Toreby;C;Det Konservative Folkeparti;Jens Erik Jørgensen, Guldborg;0
6. Toreby;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;1
6. Toreby;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;1
6. Toreby;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;0
6. Toreby;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;0
6. Toreby;C;Det Konservative Folkeparti;Suzanne Rasmussen, Væggerløse;0
6. Toreby;D;Sakskøbinglisten;Listestemmer;0
6. Toreby;D;Sakskøbinglisten;Kaj Petersen, Sakskøbing;9
6. Toreby;D;Sakskøbinglisten;Preben Rasmussen, Sakskøbing;2
6. Toreby;D;Sakskøbinglisten;Tom Petersen, Sakskøbing;2
6. Toreby;D;Sakskøbinglisten;Søren Christensen, Oreby;0
6. Toreby;D;Sakskøbinglisten;Martin Petersen, Sakskøbing;0
6. Toreby;D;Sakskøbinglisten;Marianne Pless, Sakskøbing;0
6. Toreby;D;Sakskøbinglisten;Kjeld Wagner, Sakskøbing;0
6. Toreby;D;Sakskøbinglisten;Anne Frederiksen, Sakskøbing;0
6. Toreby;D;Sakskøbinglisten;Erik Frederiksen, Sakskøbing;1
6. Toreby;D;Sakskøbinglisten;Bent Larsen, Sakskøbing;0
6. Toreby;D;Sakskøbinglisten;Villy Hansen, Sakskøbing;0
6. Toreby;D;Sakskøbinglisten;Mona Bruhn, Guldborg;0
6. Toreby;F;SF - Socialistisk Folkeparti;Listestemmer;15
6. Toreby;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;22
6. Toreby;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen, Nykøb;7
6. Toreby;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;6
6. Toreby;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;5
6. Toreby;F;SF - Socialistisk Folkeparti;Franz Mortensen, Øster Ulslev;3
6. Toreby;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;0
6. Toreby;F;SF - Socialistisk Folkeparti;Marianne Mortensen, Øster Ulslev;0
6. Toreby;F;SF - Socialistisk Folkeparti;Pi Johanne Rasmussen, Nykøbing F.;2
6. Toreby;F;SF - Socialistisk Folkeparti;Nanna Thygesen, Øster Ulslev;0
6. Toreby;F;SF - Socialistisk Folkeparti;Annie Larsen, Nykøbing F.;1
6. Toreby;G;Guldborgsundlisten;Listestemmer;11
6. Toreby;G;Guldborgsundlisten;John Brædder, Grænge;167
6. Toreby;G;Guldborgsundlisten;Helle Munk, Øster Ulslev;3
6. Toreby;G;Guldborgsundlisten;Edvard Traberg, Sullerup;1
6. Toreby;G;Guldborgsundlisten;Martin Lohse, Sakskøbing;4
6. Toreby;G;Guldborgsundlisten;Poul-Henrik Pedersen, Sundby L;3
6. Toreby;G;Guldborgsundlisten;Jens Erik Boesen, Væggerløse;6
6. Toreby;G;Guldborgsundlisten;Dorthe Sølling, Vester Kippinge;7
6. Toreby;G;Guldborgsundlisten;Rene Fjeldsøe Sørensen, Nykøbing F;2
6. Toreby;G;Guldborgsundlisten;Anne-Lise Becker, Sakskøbing;4
6. Toreby;G;Guldborgsundlisten;Anita Ulrik Sørensen,Idestrup;1
6. Toreby;G;Guldborgsundlisten;Peter Bring-Larsen, Stubbekøbing;0
6. Toreby;G;Guldborgsundlisten;Eva Pedersen, Nykøbing F.;0
6. Toreby;G;Guldborgsundlisten;Henrik Kragh, Nykøbing F.;1
6. Toreby;G;Guldborgsundlisten;Hans Aage Pedersen, Marielyst;1
6. Toreby;G;Guldborgsundlisten;Catja Larsen, Eskilstrup;0
6. Toreby;G;Guldborgsundlisten;Christina Hammergaard, Falkerslev;0
6. Toreby;G;Guldborgsundlisten;Orla Petersen, Guldborg;4
6. Toreby;G;Guldborgsundlisten;Christian Madsen, Nysted;3
6. Toreby;G;Guldborgsundlisten;Henrik Gottfredsen, Toreby L;11
6. Toreby;G;Guldborgsundlisten;Mette Suhr Stoffregen, Horbelev;4
6. Toreby;G;Guldborgsundlisten;Mikael Green, Nr. Alslev;0
6. Toreby;G;Guldborgsundlisten;Hans Henrik Samson Olsen, Nykøbing;2
6. Toreby;G;Guldborgsundlisten;Søren Krogh, Nykøbing F.;0
6. Toreby;G;Guldborgsundlisten;Erik Gaard, Horbelev;0
6. Toreby;G;Guldborgsundlisten;Gunnar Schønveller, Idestrup;0
6. Toreby;G;Guldborgsundlisten;Lars Erdmann, Moseby;0
6. Toreby;G;Guldborgsundlisten;Julie Larsen, Nykøbing F.;1
6. Toreby;I;Liberal Alliance;Listestemmer;5
6. Toreby;I;Liberal Alliance;Vibeke Hellmann, Orehoved;3
6. Toreby;I;Liberal Alliance;Jens Hein Bonde, Væggerløse;0
6. Toreby;I;Liberal Alliance;Stein Larsen, Sakskøbing;0
6. Toreby;J;Borgerlisten;Listestemmer;0
6. Toreby;J;Borgerlisten;Leif Arne Jensen, Nr. Alslev;3
6. Toreby;K;Kristendemokraterne;Listestemmer;0
6. Toreby;K;Kristendemokraterne;Henning Østergaard-Christensen;0
6. Toreby;K;Kristendemokraterne;Lisbeth Rask Nielsen;0
6. Toreby;K;Kristendemokraterne;Jakob Blans;1
6. Toreby;O;Dansk Folkeparti;Listestemmer;28
6. Toreby;O;Dansk Folkeparti;René Christensen, Nykøbing F.;223
6. Toreby;O;Dansk Folkeparti;Birgit Holse, Nr. Alslev;6
6. Toreby;O;Dansk Folkeparti;Kjeld Hesselmann, Nykøbing F.;1
6. Toreby;O;Dansk Folkeparti;Annette Max, Nykøbing F.;2
6. Toreby;O;Dansk Folkeparti;Lis Magnussen, Horbelev;1
6. Toreby;O;Dansk Folkeparti;Per Christian Larsen, Nr. Alslev;3
6. Toreby;O;Dansk Folkeparti;Bjørn Hansen, Horbelev;0
6. Toreby;O;Dansk Folkeparti;Jesper Pedersen, Idestrup;0
6. Toreby;O;Dansk Folkeparti;Poul Hansen, Nykøbing F.;0
6. Toreby;O;Dansk Folkeparti;Mette Møller, Idestrup;1
6. Toreby;O;Dansk Folkeparti;Torben Brandt Jørgensen, Sakskøbin;2
6. Toreby;O;Dansk Folkeparti;Kaj Vinther, Stubbekøbing;0
6. Toreby;O;Dansk Folkeparti;Mona Lisa Pedersen, Nykøbing F;1
6. Toreby;O;Dansk Folkeparti;Thorkild Nissen, Nykøbing F.;0
6. Toreby;O;Dansk Folkeparti;Ib Jørgensen, Sakskøbing;1
6. Toreby;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
6. Toreby;V;Venstre, Danmarks Liberale Parti;Flemming Jantzen, Kettinge;71
6. Toreby;V;Venstre, Danmarks Liberale Parti;Janne Hansen, Sakskøbing;10
6. Toreby;V;Venstre, Danmarks Liberale Parti;Arne Gråe Jensen, Nr. Alslev;1
6. Toreby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;11
6. Toreby;V;Venstre, Danmarks Liberale Parti;Henrik Høegh-Andersen, Vigsnæs;12
6. Toreby;V;Venstre, Danmarks Liberale Parti;Anne Svendsen, Nysted;4
6. Toreby;V;Venstre, Danmarks Liberale Parti;Jacob Pfeffer, Idestrup;1
6. Toreby;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;2
6. Toreby;V;Venstre, Danmarks Liberale Parti;Anne Bonde Andersen, Vålse;2
6. Toreby;V;Venstre, Danmarks Liberale Parti;Torben Matthiesen, Gundslev;2
6. Toreby;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;2
6. Toreby;V;Venstre, Danmarks Liberale Parti;Ole Kortermann Larsen, Nysted;5
6. Toreby;V;Venstre, Danmarks Liberale Parti;Tatiana Christensen, Nr.Alslev;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Lars Brandt, Toreby L.;37
6. Toreby;V;Venstre, Danmarks Liberale Parti;Kim Egelund, Nr. Alslev;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Ole Jørgensen, Kettinge;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Bo Larsen, Sakskøbing;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Jane Kjørup, Stubbekøbing;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Lars P. Christensen, Idestrup;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Bo von Würden, Øster Ulslev;4
6. Toreby;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Øster Ulslev;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Peter Kamper, Væggerløse;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Lars Bruun, Nysted;2
6. Toreby;V;Venstre, Danmarks Liberale Parti;Maria Puk Hansen, Nykøbing F.;0
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;33
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Sundby L;25
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup, Særslev;6
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Kathe Hansen, Skelby;1
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Frederik Lerche-Thomsen,Nykøbing F;6
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Hanne Strange Schmidt, Skelby;3
7. Sundby;A;Socialdemokratiet;Listestemmer;147
7. Sundby;A;Socialdemokratiet;Bo Abildgaard, Nykøbing F.;192
7. Sundby;A;Socialdemokratiet;Henning Kamper, Nykøbing F.;70
7. Sundby;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;14
7. Sundby;A;Socialdemokratiet;Niels Henriksen, Nr. Alslev;7
7. Sundby;A;Socialdemokratiet;Lars Kappe, Guldborg;17
7. Sundby;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;17
7. Sundby;A;Socialdemokratiet;Connie Larsen, Nr. Alslev;7
7. Sundby;A;Socialdemokratiet;Martin Pedersen, Nagelsti;108
7. Sundby;A;Socialdemokratiet;Sussie Vallesholm, Øster Ulslev;3
7. Sundby;A;Socialdemokratiet;Kim Grützmeier, Gedser;4
7. Sundby;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;14
7. Sundby;A;Socialdemokratiet;Dennis Fridthjof, Øster Ulslev;11
7. Sundby;A;Socialdemokratiet;Ebbe Bressing, Sakskøbing;3
7. Sundby;A;Socialdemokratiet;Khalid Elmi, Lindholm;5
7. Sundby;A;Socialdemokratiet;Henrik N. Nielsen, Nysted;3
7. Sundby;A;Socialdemokratiet;Kathrine Brønnes Mortensen,Systoft;15
7. Sundby;A;Socialdemokratiet;Jack Volkmann, Gundslevmagle;0
7. Sundby;A;Socialdemokratiet;Jørgen Rasmussen, Nykøbing F.;0
7. Sundby;A;Socialdemokratiet;Jørgen Poulsen, Eskilstrup;0
7. Sundby;A;Socialdemokratiet;Kai Lund, Sønder Kirkeby;4
7. Sundby;B;Radikale Venstre;Listestemmer;10
7. Sundby;B;Radikale Venstre;Signe Skovgaard;23
7. Sundby;B;Radikale Venstre;Henrik Gade;1
7. Sundby;B;Radikale Venstre;Allan Romerlund;0
7. Sundby;B;Radikale Venstre;Knud Erik Heller;0
7. Sundby;B;Radikale Venstre;Carl Bundgaard Ravn;2
7. Sundby;B;Radikale Venstre;Bodil Dalmeijer;0
7. Sundby;B;Radikale Venstre;Ole Wilcken;0
7. Sundby;C;Det Konservative Folkeparti;Listestemmer;16
7. Sundby;C;Det Konservative Folkeparti;Jan Bjørck-Andersen, Nykøbing F.;9
7. Sundby;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;33
7. Sundby;C;Det Konservative Folkeparti;Vagn Nymand Andersen, Nykøbing F.;4
7. Sundby;C;Det Konservative Folkeparti;Helle Danielsen, Nykøbing F.;12
7. Sundby;C;Det Konservative Folkeparti;Nikita Klæstrup, Guldborg;11
7. Sundby;C;Det Konservative Folkeparti;Søren Skotte,Stubbekøbing;2
7. Sundby;C;Det Konservative Folkeparti;Birgit Hansen, Væggerløse;1
7. Sundby;C;Det Konservative Folkeparti;Thomas Christoffersen, Nykøbing F.;1
7. Sundby;C;Det Konservative Folkeparti;Thyge Andersen, Væggerløse;0
7. Sundby;C;Det Konservative Folkeparti;John Andersen, Guldborg;2
7. Sundby;C;Det Konservative Folkeparti;Jens Erik Jørgensen, Guldborg;0
7. Sundby;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;0
7. Sundby;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;2
7. Sundby;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;1
7. Sundby;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;0
7. Sundby;C;Det Konservative Folkeparti;Suzanne Rasmussen, Væggerløse;1
7. Sundby;D;Sakskøbinglisten;Listestemmer;0
7. Sundby;D;Sakskøbinglisten;Kaj Petersen, Sakskøbing;0
7. Sundby;D;Sakskøbinglisten;Preben Rasmussen, Sakskøbing;1
7. Sundby;D;Sakskøbinglisten;Tom Petersen, Sakskøbing;0
7. Sundby;D;Sakskøbinglisten;Søren Christensen, Oreby;0
7. Sundby;D;Sakskøbinglisten;Martin Petersen, Sakskøbing;0
7. Sundby;D;Sakskøbinglisten;Marianne Pless, Sakskøbing;0
7. Sundby;D;Sakskøbinglisten;Kjeld Wagner, Sakskøbing;1
7. Sundby;D;Sakskøbinglisten;Anne Frederiksen, Sakskøbing;0
7. Sundby;D;Sakskøbinglisten;Erik Frederiksen, Sakskøbing;0
7. Sundby;D;Sakskøbinglisten;Bent Larsen, Sakskøbing;0
7. Sundby;D;Sakskøbinglisten;Villy Hansen, Sakskøbing;0
7. Sundby;D;Sakskøbinglisten;Mona Bruhn, Guldborg;0
7. Sundby;F;SF - Socialistisk Folkeparti;Listestemmer;22
7. Sundby;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;48
7. Sundby;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen, Nykøb;12
7. Sundby;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;4
7. Sundby;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;4
7. Sundby;F;SF - Socialistisk Folkeparti;Franz Mortensen, Øster Ulslev;0
7. Sundby;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;0
7. Sundby;F;SF - Socialistisk Folkeparti;Marianne Mortensen, Øster Ulslev;1
7. Sundby;F;SF - Socialistisk Folkeparti;Pi Johanne Rasmussen, Nykøbing F.;6
7. Sundby;F;SF - Socialistisk Folkeparti;Nanna Thygesen, Øster Ulslev;1
7. Sundby;F;SF - Socialistisk Folkeparti;Annie Larsen, Nykøbing F.;1
7. Sundby;G;Guldborgsundlisten;Listestemmer;39
7. Sundby;G;Guldborgsundlisten;John Brædder, Grænge;228
7. Sundby;G;Guldborgsundlisten;Helle Munk, Øster Ulslev;7
7. Sundby;G;Guldborgsundlisten;Edvard Traberg, Sullerup;3
7. Sundby;G;Guldborgsundlisten;Martin Lohse, Sakskøbing;13
7. Sundby;G;Guldborgsundlisten;Poul-Henrik Pedersen, Sundby L;48
7. Sundby;G;Guldborgsundlisten;Jens Erik Boesen, Væggerløse;3
7. Sundby;G;Guldborgsundlisten;Dorthe Sølling, Vester Kippinge;7
7. Sundby;G;Guldborgsundlisten;Rene Fjeldsøe Sørensen, Nykøbing F;12
7. Sundby;G;Guldborgsundlisten;Anne-Lise Becker, Sakskøbing;7
7. Sundby;G;Guldborgsundlisten;Anita Ulrik Sørensen,Idestrup;5
7. Sundby;G;Guldborgsundlisten;Peter Bring-Larsen, Stubbekøbing;1
7. Sundby;G;Guldborgsundlisten;Eva Pedersen, Nykøbing F.;0
7. Sundby;G;Guldborgsundlisten;Henrik Kragh, Nykøbing F.;5
7. Sundby;G;Guldborgsundlisten;Hans Aage Pedersen, Marielyst;2
7. Sundby;G;Guldborgsundlisten;Catja Larsen, Eskilstrup;1
7. Sundby;G;Guldborgsundlisten;Christina Hammergaard, Falkerslev;0
7. Sundby;G;Guldborgsundlisten;Orla Petersen, Guldborg;1
7. Sundby;G;Guldborgsundlisten;Christian Madsen, Nysted;1
7. Sundby;G;Guldborgsundlisten;Henrik Gottfredsen, Toreby L;12
7. Sundby;G;Guldborgsundlisten;Mette Suhr Stoffregen, Horbelev;5
7. Sundby;G;Guldborgsundlisten;Mikael Green, Nr. Alslev;0
7. Sundby;G;Guldborgsundlisten;Hans Henrik Samson Olsen, Nykøbing;1
7. Sundby;G;Guldborgsundlisten;Søren Krogh, Nykøbing F.;8
7. Sundby;G;Guldborgsundlisten;Erik Gaard, Horbelev;0
7. Sundby;G;Guldborgsundlisten;Gunnar Schønveller, Idestrup;2
7. Sundby;G;Guldborgsundlisten;Lars Erdmann, Moseby;1
7. Sundby;G;Guldborgsundlisten;Julie Larsen, Nykøbing F.;0
7. Sundby;I;Liberal Alliance;Listestemmer;5
7. Sundby;I;Liberal Alliance;Vibeke Hellmann, Orehoved;4
7. Sundby;I;Liberal Alliance;Jens Hein Bonde, Væggerløse;9
7. Sundby;I;Liberal Alliance;Stein Larsen, Sakskøbing;0
7. Sundby;J;Borgerlisten;Listestemmer;1
7. Sundby;J;Borgerlisten;Leif Arne Jensen, Nr. Alslev;1
7. Sundby;K;Kristendemokraterne;Listestemmer;3
7. Sundby;K;Kristendemokraterne;Henning Østergaard-Christensen;8
7. Sundby;K;Kristendemokraterne;Lisbeth Rask Nielsen;4
7. Sundby;K;Kristendemokraterne;Jakob Blans;2
7. Sundby;O;Dansk Folkeparti;Listestemmer;67
7. Sundby;O;Dansk Folkeparti;René Christensen, Nykøbing F.;419
7. Sundby;O;Dansk Folkeparti;Birgit Holse, Nr. Alslev;5
7. Sundby;O;Dansk Folkeparti;Kjeld Hesselmann, Nykøbing F.;2
7. Sundby;O;Dansk Folkeparti;Annette Max, Nykøbing F.;3
7. Sundby;O;Dansk Folkeparti;Lis Magnussen, Horbelev;0
7. Sundby;O;Dansk Folkeparti;Per Christian Larsen, Nr. Alslev;3
7. Sundby;O;Dansk Folkeparti;Bjørn Hansen, Horbelev;0
7. Sundby;O;Dansk Folkeparti;Jesper Pedersen, Idestrup;0
7. Sundby;O;Dansk Folkeparti;Poul Hansen, Nykøbing F.;1
7. Sundby;O;Dansk Folkeparti;Mette Møller, Idestrup;1
7. Sundby;O;Dansk Folkeparti;Torben Brandt Jørgensen, Sakskøbin;0
7. Sundby;O;Dansk Folkeparti;Kaj Vinther, Stubbekøbing;0
7. Sundby;O;Dansk Folkeparti;Mona Lisa Pedersen, Nykøbing F;3
7. Sundby;O;Dansk Folkeparti;Thorkild Nissen, Nykøbing F.;1
7. Sundby;O;Dansk Folkeparti;Ib Jørgensen, Sakskøbing;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Listestemmer;68
7. Sundby;V;Venstre, Danmarks Liberale Parti;Flemming Jantzen, Kettinge;97
7. Sundby;V;Venstre, Danmarks Liberale Parti;Janne Hansen, Sakskøbing;12
7. Sundby;V;Venstre, Danmarks Liberale Parti;Arne Gråe Jensen, Nr. Alslev;6
7. Sundby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;33
7. Sundby;V;Venstre, Danmarks Liberale Parti;Henrik Høegh-Andersen, Vigsnæs;12
7. Sundby;V;Venstre, Danmarks Liberale Parti;Anne Svendsen, Nysted;7
7. Sundby;V;Venstre, Danmarks Liberale Parti;Jacob Pfeffer, Idestrup;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;1
7. Sundby;V;Venstre, Danmarks Liberale Parti;Anne Bonde Andersen, Vålse;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Torben Matthiesen, Gundslev;13
7. Sundby;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;4
7. Sundby;V;Venstre, Danmarks Liberale Parti;Ole Kortermann Larsen, Nysted;5
7. Sundby;V;Venstre, Danmarks Liberale Parti;Tatiana Christensen, Nr.Alslev;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Lars Brandt, Toreby L.;9
7. Sundby;V;Venstre, Danmarks Liberale Parti;Kim Egelund, Nr. Alslev;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Ole Jørgensen, Kettinge;1
7. Sundby;V;Venstre, Danmarks Liberale Parti;Bo Larsen, Sakskøbing;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Jane Kjørup, Stubbekøbing;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Lars P. Christensen, Idestrup;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Bo von Würden, Øster Ulslev;3
7. Sundby;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Øster Ulslev;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Peter Kamper, Væggerløse;1
7. Sundby;V;Venstre, Danmarks Liberale Parti;Lars Bruun, Nysted;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Maria Puk Hansen, Nykøbing F.;4
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;36
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Sundby L;59
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup, Særslev;4
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Kathe Hansen, Skelby;1
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Frederik Lerche-Thomsen,Nykøbing F;6
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Hanne Strange Schmidt, Skelby;8
8. Nysted;A;Socialdemokratiet;Listestemmer;93
8. Nysted;A;Socialdemokratiet;Bo Abildgaard, Nykøbing F.;93
8. Nysted;A;Socialdemokratiet;Henning Kamper, Nykøbing F.;19
8. Nysted;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;3
8. Nysted;A;Socialdemokratiet;Niels Henriksen, Nr. Alslev;2
8. Nysted;A;Socialdemokratiet;Lars Kappe, Guldborg;13
8. Nysted;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;8
8. Nysted;A;Socialdemokratiet;Connie Larsen, Nr. Alslev;1
8. Nysted;A;Socialdemokratiet;Martin Pedersen, Nagelsti;11
8. Nysted;A;Socialdemokratiet;Sussie Vallesholm, Øster Ulslev;34
8. Nysted;A;Socialdemokratiet;Kim Grützmeier, Gedser;0
8. Nysted;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;6
8. Nysted;A;Socialdemokratiet;Dennis Fridthjof, Øster Ulslev;34
8. Nysted;A;Socialdemokratiet;Ebbe Bressing, Sakskøbing;0
8. Nysted;A;Socialdemokratiet;Khalid Elmi, Lindholm;2
8. Nysted;A;Socialdemokratiet;Henrik N. Nielsen, Nysted;138
8. Nysted;A;Socialdemokratiet;Kathrine Brønnes Mortensen,Systoft;4
8. Nysted;A;Socialdemokratiet;Jack Volkmann, Gundslevmagle;0
8. Nysted;A;Socialdemokratiet;Jørgen Rasmussen, Nykøbing F.;0
8. Nysted;A;Socialdemokratiet;Jørgen Poulsen, Eskilstrup;0
8. Nysted;A;Socialdemokratiet;Kai Lund, Sønder Kirkeby;0
8. Nysted;B;Radikale Venstre;Listestemmer;8
8. Nysted;B;Radikale Venstre;Signe Skovgaard;10
8. Nysted;B;Radikale Venstre;Henrik Gade;0
8. Nysted;B;Radikale Venstre;Allan Romerlund;0
8. Nysted;B;Radikale Venstre;Knud Erik Heller;0
8. Nysted;B;Radikale Venstre;Carl Bundgaard Ravn;0
8. Nysted;B;Radikale Venstre;Bodil Dalmeijer;0
8. Nysted;B;Radikale Venstre;Ole Wilcken;1
8. Nysted;C;Det Konservative Folkeparti;Listestemmer;9
8. Nysted;C;Det Konservative Folkeparti;Jan Bjørck-Andersen, Nykøbing F.;5
8. Nysted;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;6
8. Nysted;C;Det Konservative Folkeparti;Vagn Nymand Andersen, Nykøbing F.;2
8. Nysted;C;Det Konservative Folkeparti;Helle Danielsen, Nykøbing F.;2
8. Nysted;C;Det Konservative Folkeparti;Nikita Klæstrup, Guldborg;2
8. Nysted;C;Det Konservative Folkeparti;Søren Skotte,Stubbekøbing;0
8. Nysted;C;Det Konservative Folkeparti;Birgit Hansen, Væggerløse;0
8. Nysted;C;Det Konservative Folkeparti;Thomas Christoffersen, Nykøbing F.;0
8. Nysted;C;Det Konservative Folkeparti;Thyge Andersen, Væggerløse;2
8. Nysted;C;Det Konservative Folkeparti;John Andersen, Guldborg;1
8. Nysted;C;Det Konservative Folkeparti;Jens Erik Jørgensen, Guldborg;1
8. Nysted;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;0
8. Nysted;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;0
8. Nysted;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;0
8. Nysted;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;0
8. Nysted;C;Det Konservative Folkeparti;Suzanne Rasmussen, Væggerløse;0
8. Nysted;D;Sakskøbinglisten;Listestemmer;0
8. Nysted;D;Sakskøbinglisten;Kaj Petersen, Sakskøbing;1
8. Nysted;D;Sakskøbinglisten;Preben Rasmussen, Sakskøbing;0
8. Nysted;D;Sakskøbinglisten;Tom Petersen, Sakskøbing;0
8. Nysted;D;Sakskøbinglisten;Søren Christensen, Oreby;0
8. Nysted;D;Sakskøbinglisten;Martin Petersen, Sakskøbing;1
8. Nysted;D;Sakskøbinglisten;Marianne Pless, Sakskøbing;0
8. Nysted;D;Sakskøbinglisten;Kjeld Wagner, Sakskøbing;1
8. Nysted;D;Sakskøbinglisten;Anne Frederiksen, Sakskøbing;0
8. Nysted;D;Sakskøbinglisten;Erik Frederiksen, Sakskøbing;0
8. Nysted;D;Sakskøbinglisten;Bent Larsen, Sakskøbing;0
8. Nysted;D;Sakskøbinglisten;Villy Hansen, Sakskøbing;1
8. Nysted;D;Sakskøbinglisten;Mona Bruhn, Guldborg;0
8. Nysted;F;SF - Socialistisk Folkeparti;Listestemmer;12
8. Nysted;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;21
8. Nysted;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen, Nykøb;5
8. Nysted;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;1
8. Nysted;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;1
8. Nysted;F;SF - Socialistisk Folkeparti;Franz Mortensen, Øster Ulslev;3
8. Nysted;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;1
