Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Tjørnelyskolen;B;Radikale Venstre;Henrik Gliese Pedersen;32
2. Tjørnelyskolen;B;Radikale Venstre;Pernille Hjemsted;17
2. Tjørnelyskolen;B;Radikale Venstre;Jytte Schou;2
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Listestemmer;95
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Hans Barlach;270
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;71
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Henrik Balleby Hansen;9
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Jørgen Nielsen;19
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Hans Henrik Svarre Hansen;7
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;1
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Anders Løie Wain;12
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Carsten Bjerregaard;0
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Pia Lavgaard Sørensen;0
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Niels Benn Sørensen;1
2. Tjørnelyskolen;C;Det Konservative Folkeparti;Ruth Birkelund;6
2. Tjørnelyskolen;F;SF - Socialistisk Folkeparti;Listestemmer;49
2. Tjørnelyskolen;F;SF - Socialistisk Folkeparti;Hans Kristiansen;27
2. Tjørnelyskolen;F;SF - Socialistisk Folkeparti;Ann-Sophie Kanev;22
2. Tjørnelyskolen;F;SF - Socialistisk Folkeparti;Bülent Filikci;3
2. Tjørnelyskolen;F;SF - Socialistisk Folkeparti;Dorthe Thune;21
2. Tjørnelyskolen;F;SF - Socialistisk Folkeparti;Käthe Hansen;1
2. Tjørnelyskolen;F;SF - Socialistisk Folkeparti;Birgitte Brozek;1
2. Tjørnelyskolen;F;SF - Socialistisk Folkeparti;Bitten Sørensen;0
2. Tjørnelyskolen;I;Liberal Alliance;Listestemmer;37
2. Tjørnelyskolen;I;Liberal Alliance;Henrik Klem Lassen, Greve;33
2. Tjørnelyskolen;I;Liberal Alliance;Frederik Damgaard, Karlslunde;5
2. Tjørnelyskolen;I;Liberal Alliance;Kenneth Halling, Kildebrønde;8
2. Tjørnelyskolen;I;Liberal Alliance;Johnny Olsson, Kildebrønde;3
2. Tjørnelyskolen;L;Borgerliberale i Greve;Listestemmer;12
2. Tjørnelyskolen;L;Borgerliberale i Greve;René Milo;109
2. Tjørnelyskolen;L;Borgerliberale i Greve;Ingolf Eide;20
2. Tjørnelyskolen;L;Borgerliberale i Greve;Christina Barnekov Johansen;5
2. Tjørnelyskolen;L;Borgerliberale i Greve;Falle Thomsen;1
2. Tjørnelyskolen;L;Borgerliberale i Greve;Lars Bagge;8
2. Tjørnelyskolen;L;Borgerliberale i Greve;Ole Wamberg;4
2. Tjørnelyskolen;L;Borgerliberale i Greve;Michala Tonsberg;0
2. Tjørnelyskolen;O;Dansk Folkeparti;Listestemmer;283
2. Tjørnelyskolen;O;Dansk Folkeparti;Liselott Blixt, Greve;320
2. Tjørnelyskolen;O;Dansk Folkeparti;Gert Poul Christensen, Greve;16
2. Tjørnelyskolen;O;Dansk Folkeparti;Claus Engskov, Greve;20
2. Tjørnelyskolen;O;Dansk Folkeparti;Jørgen Gustavsen, Greve;10
2. Tjørnelyskolen;O;Dansk Folkeparti;Ina Birch, Tune;6
2. Tjørnelyskolen;T;Tune Borgerliste;Listestemmer;1
2. Tjørnelyskolen;T;Tune Borgerliste;Torben Rix;2
2. Tjørnelyskolen;T;Tune Borgerliste;Dorthe Friis-Vigh;0
2. Tjørnelyskolen;T;Tune Borgerliste;Dan Bjerring;0
2. Tjørnelyskolen;T;Tune Borgerliste;Finn Bøge Larsen;0
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;552
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann, Karlslunde;532
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Morten Dahlin, Hundige;170
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Lars Kilhof, Karlslunde;13
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Per Lund Sørensen, Tune;2
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Kai Nielsen, Hundige;119
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Henrik Stuckert, Greve Midt;36
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Claus Jensen, Greve Midt;20
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Casper R. Christiansen, Hundige;16
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Jan Wammen, Mosede;18
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Marc Genning, Hundige;62
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Kenneth Barrett, Greve Midt;14
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Latifa Ljørring, Tune;29
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch, Greve Midt;53
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Conni Friis, Hundige;15
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Martin Neergaard, Greve Midt;2
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Peer Lensbak, Mosede;6
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Karl Thiessen, Greve Midt;30
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Flemming Vahlgreen, Karlslunde;4
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Torben Hoffmann, Greve Midt;12
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Jesper Olsen Vingum, Greve Midt;9
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Finn Christensen, Greve Midt;10
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Karabey Kara, Hundige;77
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Brian Galberg, Greve Midt;16
2. Tjørnelyskolen;V;Venstre, Danmarks Liberale Parti;Steen Holm Hemmingsen, Hundige;16
2. Tjørnelyskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;60
2. Tjørnelyskolen;Ø;Enhedslisten - De Rød-Grønne;Carsten Oddershede, Hundige;33
2. Tjørnelyskolen;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;13
2. Tjørnelyskolen;Ø;Enhedslisten - De Rød-Grønne;Tina Frederiksen, Greve;15
2. Tjørnelyskolen;Ø;Enhedslisten - De Rød-Grønne;Margit Dujardin, Hundige;8
3. Holmeagerskolen;A;Socialdemokratiet;Listestemmer;437
3. Holmeagerskolen;A;Socialdemokratiet;Niclas Bekker Poulsen;242
3. Holmeagerskolen;A;Socialdemokratiet;Brian Hemmingsen;71
3. Holmeagerskolen;A;Socialdemokratiet;Bjarke Abel;88
3. Holmeagerskolen;A;Socialdemokratiet;John T. Olsen;51
3. Holmeagerskolen;A;Socialdemokratiet;Mette Frederiksen;69
3. Holmeagerskolen;A;Socialdemokratiet;Mikkel Peter Witthøft;37
3. Holmeagerskolen;A;Socialdemokratiet;Daniel Brandt;35
3. Holmeagerskolen;A;Socialdemokratiet;Jette Andersen;54
3. Holmeagerskolen;A;Socialdemokratiet;Battal Kücükavci;19
3. Holmeagerskolen;A;Socialdemokratiet;Daisi Schultz;9
3. Holmeagerskolen;A;Socialdemokratiet;Freddy Aldenborg;49
3. Holmeagerskolen;A;Socialdemokratiet;Christina Buhmann;12
3. Holmeagerskolen;A;Socialdemokratiet;Bjarne Groth Kjær;18
3. Holmeagerskolen;B;Radikale Venstre;Listestemmer;64
3. Holmeagerskolen;B;Radikale Venstre;Henrik Gliese Pedersen;40
3. Holmeagerskolen;B;Radikale Venstre;Pernille Hjemsted;23
3. Holmeagerskolen;B;Radikale Venstre;Jytte Schou;4
3. Holmeagerskolen;C;Det Konservative Folkeparti;Listestemmer;109
3. Holmeagerskolen;C;Det Konservative Folkeparti;Hans Barlach;259
3. Holmeagerskolen;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;150
3. Holmeagerskolen;C;Det Konservative Folkeparti;Henrik Balleby Hansen;25
3. Holmeagerskolen;C;Det Konservative Folkeparti;Jørgen Nielsen;27
3. Holmeagerskolen;C;Det Konservative Folkeparti;Hans Henrik Svarre Hansen;0
3. Holmeagerskolen;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;3
3. Holmeagerskolen;C;Det Konservative Folkeparti;Anders Løie Wain;14
3. Holmeagerskolen;C;Det Konservative Folkeparti;Carsten Bjerregaard;2
3. Holmeagerskolen;C;Det Konservative Folkeparti;Pia Lavgaard Sørensen;4
3. Holmeagerskolen;C;Det Konservative Folkeparti;Niels Benn Sørensen;0
3. Holmeagerskolen;C;Det Konservative Folkeparti;Ruth Birkelund;6
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Listestemmer;99
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Hans Kristiansen;36
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Ann-Sophie Kanev;37
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Bülent Filikci;6
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Dorthe Thune;43
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Käthe Hansen;1
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Birgitte Brozek;6
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Bitten Sørensen;2
3. Holmeagerskolen;I;Liberal Alliance;Listestemmer;63
3. Holmeagerskolen;I;Liberal Alliance;Henrik Klem Lassen, Greve;60
3. Holmeagerskolen;I;Liberal Alliance;Frederik Damgaard, Karlslunde;9
3. Holmeagerskolen;I;Liberal Alliance;Kenneth Halling, Kildebrønde;2
3. Holmeagerskolen;I;Liberal Alliance;Johnny Olsson, Kildebrønde;0
3. Holmeagerskolen;L;Borgerliberale i Greve;Listestemmer;19
3. Holmeagerskolen;L;Borgerliberale i Greve;René Milo;147
3. Holmeagerskolen;L;Borgerliberale i Greve;Ingolf Eide;24
3. Holmeagerskolen;L;Borgerliberale i Greve;Christina Barnekov Johansen;9
3. Holmeagerskolen;L;Borgerliberale i Greve;Falle Thomsen;8
3. Holmeagerskolen;L;Borgerliberale i Greve;Lars Bagge;10
3. Holmeagerskolen;L;Borgerliberale i Greve;Ole Wamberg;4
3. Holmeagerskolen;L;Borgerliberale i Greve;Michala Tonsberg;1
3. Holmeagerskolen;O;Dansk Folkeparti;Listestemmer;414
3. Holmeagerskolen;O;Dansk Folkeparti;Liselott Blixt, Greve;410
3. Holmeagerskolen;O;Dansk Folkeparti;Gert Poul Christensen, Greve;68
3. Holmeagerskolen;O;Dansk Folkeparti;Claus Engskov, Greve;26
3. Holmeagerskolen;O;Dansk Folkeparti;Jørgen Gustavsen, Greve;24
3. Holmeagerskolen;O;Dansk Folkeparti;Ina Birch, Tune;9
3. Holmeagerskolen;T;Tune Borgerliste;Listestemmer;1
3. Holmeagerskolen;T;Tune Borgerliste;Torben Rix;0
3. Holmeagerskolen;T;Tune Borgerliste;Dorthe Friis-Vigh;0
3. Holmeagerskolen;T;Tune Borgerliste;Dan Bjerring;1
3. Holmeagerskolen;T;Tune Borgerliste;Finn Bøge Larsen;1
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;685
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann, Karlslunde;735
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Morten Dahlin, Hundige;113
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Lars Kilhof, Karlslunde;11
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Per Lund Sørensen, Tune;2
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Kai Nielsen, Hundige;19
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Henrik Stuckert, Greve Midt;137
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Claus Jensen, Greve Midt;88
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Casper R. Christiansen, Hundige;17
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jan Wammen, Mosede;36
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Marc Genning, Hundige;59
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Kenneth Barrett, Greve Midt;36
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Latifa Ljørring, Tune;41
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch, Greve Midt;88
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Conni Friis, Hundige;6
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Martin Neergaard, Greve Midt;34
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Peer Lensbak, Mosede;17
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Karl Thiessen, Greve Midt;41
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Flemming Vahlgreen, Karlslunde;3
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Torben Hoffmann, Greve Midt;52
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jesper Olsen Vingum, Greve Midt;25
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Finn Christensen, Greve Midt;23
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Karabey Kara, Hundige;4
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Brian Galberg, Greve Midt;13
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Steen Holm Hemmingsen, Hundige;2
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;141
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Carsten Oddershede, Hundige;46
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;16
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Tina Frederiksen, Greve;63
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Margit Dujardin, Hundige;5
4. Mosedeskolen;A;Socialdemokratiet;Listestemmer;252
4. Mosedeskolen;A;Socialdemokratiet;Niclas Bekker Poulsen;140
4. Mosedeskolen;A;Socialdemokratiet;Brian Hemmingsen;34
4. Mosedeskolen;A;Socialdemokratiet;Bjarke Abel;33
4. Mosedeskolen;A;Socialdemokratiet;John T. Olsen;19
4. Mosedeskolen;A;Socialdemokratiet;Mette Frederiksen;39
4. Mosedeskolen;A;Socialdemokratiet;Mikkel Peter Witthøft;29
4. Mosedeskolen;A;Socialdemokratiet;Daniel Brandt;15
4. Mosedeskolen;A;Socialdemokratiet;Jette Andersen;24
4. Mosedeskolen;A;Socialdemokratiet;Battal Kücükavci;1
4. Mosedeskolen;A;Socialdemokratiet;Daisi Schultz;4
4. Mosedeskolen;A;Socialdemokratiet;Freddy Aldenborg;8
4. Mosedeskolen;A;Socialdemokratiet;Christina Buhmann;6
4. Mosedeskolen;A;Socialdemokratiet;Bjarne Groth Kjær;11
4. Mosedeskolen;B;Radikale Venstre;Listestemmer;28
4. Mosedeskolen;B;Radikale Venstre;Henrik Gliese Pedersen;13
4. Mosedeskolen;B;Radikale Venstre;Pernille Hjemsted;15
4. Mosedeskolen;B;Radikale Venstre;Jytte Schou;1
4. Mosedeskolen;C;Det Konservative Folkeparti;Listestemmer;77
4. Mosedeskolen;C;Det Konservative Folkeparti;Hans Barlach;164
4. Mosedeskolen;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;66
4. Mosedeskolen;C;Det Konservative Folkeparti;Henrik Balleby Hansen;8
4. Mosedeskolen;C;Det Konservative Folkeparti;Jørgen Nielsen;17
4. Mosedeskolen;C;Det Konservative Folkeparti;Hans Henrik Svarre Hansen;1
4. Mosedeskolen;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;2
4. Mosedeskolen;C;Det Konservative Folkeparti;Anders Løie Wain;9
4. Mosedeskolen;C;Det Konservative Folkeparti;Carsten Bjerregaard;1
4. Mosedeskolen;C;Det Konservative Folkeparti;Pia Lavgaard Sørensen;0
4. Mosedeskolen;C;Det Konservative Folkeparti;Niels Benn Sørensen;1
4. Mosedeskolen;C;Det Konservative Folkeparti;Ruth Birkelund;4
4. Mosedeskolen;F;SF - Socialistisk Folkeparti;Listestemmer;31
4. Mosedeskolen;F;SF - Socialistisk Folkeparti;Hans Kristiansen;14
4. Mosedeskolen;F;SF - Socialistisk Folkeparti;Ann-Sophie Kanev;18
4. Mosedeskolen;F;SF - Socialistisk Folkeparti;Bülent Filikci;1
4. Mosedeskolen;F;SF - Socialistisk Folkeparti;Dorthe Thune;11
4. Mosedeskolen;F;SF - Socialistisk Folkeparti;Käthe Hansen;0
4. Mosedeskolen;F;SF - Socialistisk Folkeparti;Birgitte Brozek;2
4. Mosedeskolen;F;SF - Socialistisk Folkeparti;Bitten Sørensen;0
4. Mosedeskolen;I;Liberal Alliance;Listestemmer;31
4. Mosedeskolen;I;Liberal Alliance;Henrik Klem Lassen, Greve;26
4. Mosedeskolen;I;Liberal Alliance;Frederik Damgaard, Karlslunde;4
4. Mosedeskolen;I;Liberal Alliance;Kenneth Halling, Kildebrønde;1
4. Mosedeskolen;I;Liberal Alliance;Johnny Olsson, Kildebrønde;0
4. Mosedeskolen;L;Borgerliberale i Greve;Listestemmer;8
4. Mosedeskolen;L;Borgerliberale i Greve;René Milo;76
4. Mosedeskolen;L;Borgerliberale i Greve;Ingolf Eide;11
4. Mosedeskolen;L;Borgerliberale i Greve;Christina Barnekov Johansen;2
4. Mosedeskolen;L;Borgerliberale i Greve;Falle Thomsen;9
4. Mosedeskolen;L;Borgerliberale i Greve;Lars Bagge;2
4. Mosedeskolen;L;Borgerliberale i Greve;Ole Wamberg;5
4. Mosedeskolen;L;Borgerliberale i Greve;Michala Tonsberg;0
4. Mosedeskolen;O;Dansk Folkeparti;Listestemmer;158
4. Mosedeskolen;O;Dansk Folkeparti;Liselott Blixt, Greve;261
4. Mosedeskolen;O;Dansk Folkeparti;Gert Poul Christensen, Greve;27
4. Mosedeskolen;O;Dansk Folkeparti;Claus Engskov, Greve;7
4. Mosedeskolen;O;Dansk Folkeparti;Jørgen Gustavsen, Greve;11
4. Mosedeskolen;O;Dansk Folkeparti;Ina Birch, Tune;6
4. Mosedeskolen;T;Tune Borgerliste;Listestemmer;0
4. Mosedeskolen;T;Tune Borgerliste;Torben Rix;2
4. Mosedeskolen;T;Tune Borgerliste;Dorthe Friis-Vigh;0
4. Mosedeskolen;T;Tune Borgerliste;Dan Bjerring;1
4. Mosedeskolen;T;Tune Borgerliste;Finn Bøge Larsen;1
4. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;469
4. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann, Karlslunde;444
