Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Haslev 01;Ø;Enhedslisten - De Rød-Grønne;Lars Peter Christensen;17
1. Haslev 01;Å;Borgerlisten;Listestemmer;18
1. Haslev 01;Å;Borgerlisten;René Kristian Tuekær Albrechtsen;39
1. Haslev 01;Å;Borgerlisten;Marianne Tropp Ørgaard;4
1. Haslev 01;Å;Borgerlisten;Martin Hillerup;5
1. Haslev 01;Å;Borgerlisten;Torben Reiner Jensen;9
1. Haslev 01;Å;Borgerlisten;Nina Gulddal;14
1. Haslev 01;Å;Borgerlisten;Flemming Rønhoff Pedersen;4
1. Haslev 01;Å;Borgerlisten;Marianne Kølle;1
2. Haslev 02;A;Socialdemokratiet;Listestemmer;294
2. Haslev 02;A;Socialdemokratiet;Knud Erik Hansen;308
2. Haslev 02;A;Socialdemokratiet;Finn Hansen;42
2. Haslev 02;A;Socialdemokratiet;Per Benny Thomsen;61
2. Haslev 02;A;Socialdemokratiet;Anne Camilla Meyer;50
2. Haslev 02;A;Socialdemokratiet;Inger Andersen;17
2. Haslev 02;A;Socialdemokratiet;Jeannie Thorving Hansen;63
2. Haslev 02;A;Socialdemokratiet;Jens Hvidemose;84
2. Haslev 02;A;Socialdemokratiet;John Preben Birkegaard Sørensen;40
2. Haslev 02;A;Socialdemokratiet;Erik Bondo;103
2. Haslev 02;A;Socialdemokratiet;Pia Merete Paaske;22
2. Haslev 02;A;Socialdemokratiet;Steen Enshelm Andersen;2
2. Haslev 02;A;Socialdemokratiet;Leif Kresten Jensen;1
2. Haslev 02;A;Socialdemokratiet;Finn Østergaard;1
2. Haslev 02;A;Socialdemokratiet;Henning Poulsen;3
2. Haslev 02;B;Radikale Venstre;Listestemmer;38
2. Haslev 02;B;Radikale Venstre;Sean Andrew Martin Littlewood;34
2. Haslev 02;B;Radikale Venstre;Gudrun Margrethe Møller;11
2. Haslev 02;B;Radikale Venstre;Ulf Christian Bjørn Lindow;13
2. Haslev 02;C;Det Konservative Folkeparti;Listestemmer;53
2. Haslev 02;C;Det Konservative Folkeparti;Ivan Lilleng;189
2. Haslev 02;C;Det Konservative Folkeparti;Michael Christensen;17
2. Haslev 02;C;Det Konservative Folkeparti;Peter Rosenbeck Joensen;42
2. Haslev 02;C;Det Konservative Folkeparti;Anders Peter Guldhammer;8
2. Haslev 02;C;Det Konservative Folkeparti;Henrik Svend Nielsen;7
2. Haslev 02;F;SF - Socialistisk Folkeparti;Listestemmer;68
2. Haslev 02;F;SF - Socialistisk Folkeparti;Mogens Stilhoff;136
2. Haslev 02;F;SF - Socialistisk Folkeparti;Henrik Sørbye Friis;27
2. Haslev 02;F;SF - Socialistisk Folkeparti;Charlotte Poulsen;15
2. Haslev 02;F;SF - Socialistisk Folkeparti;Ghita Østenby;3
2. Haslev 02;F;SF - Socialistisk Folkeparti;Stig Herold Nielsen;0
2. Haslev 02;F;SF - Socialistisk Folkeparti;Søren Anker Nielsen;4
2. Haslev 02;F;SF - Socialistisk Folkeparti;Lise Vestergaard;0
2. Haslev 02;F;SF - Socialistisk Folkeparti;Inge Marie Sonne Olsen;0
2. Haslev 02;F;SF - Socialistisk Folkeparti;Johnny Hougaard Sørensen;1
2. Haslev 02;F;SF - Socialistisk Folkeparti;Bente Hagedorn Ovesen;8
2. Haslev 02;F;SF - Socialistisk Folkeparti;Inger Maaløe;6
2. Haslev 02;I;Liberal Alliance;Listestemmer;46
2. Haslev 02;I;Liberal Alliance;Kenneth Michael Nielsen;32
2. Haslev 02;I;Liberal Alliance;Dennis Lindholm;10
2. Haslev 02;I;Liberal Alliance;Pierre Akselsen Larsen;35
2. Haslev 02;I;Liberal Alliance;Bent Henning Jensen;12
2. Haslev 02;I;Liberal Alliance;Henning Gericke;1
2. Haslev 02;I;Liberal Alliance;Morten Houston Ludvigsen;1
2. Haslev 02;M;Miljøpartiet Fokus;Listestemmer;3
2. Haslev 02;M;Miljøpartiet Fokus;Poul Erik Nielsen;6
2. Haslev 02;O;Dansk Folkeparti;Listestemmer;256
2. Haslev 02;O;Dansk Folkeparti;Steen Willy Lund Petersen;209
2. Haslev 02;O;Dansk Folkeparti;Eli Jacobi Nielsen;21
2. Haslev 02;O;Dansk Folkeparti;Bente Ulla Abrahamsen;48
2. Haslev 02;O;Dansk Folkeparti;Niels Østrup Olsen;11
2. Haslev 02;O;Dansk Folkeparti;John Henrik Petersen;13
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Listestemmer;329
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Dorte Nybjerg;407
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Jørgen Egede Johannessen;116
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Knud Torben Green;3
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Jesper Beckmann Andersen;57
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Randver Jonas Kristinsson;10
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Steen Klintø Gunnarson;7
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Arne Skovbæk Petersen;6
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Niels Tage Sørensen;36
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Nellie Ahrenkiel Bradsted;173
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Niels Skelton Studstrup;10
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Klaus Holdorf-Jespersen;21
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Henrik Rützou Aakast;125
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Stokholm;34
2. Haslev 02;V;Venstre, Danmarks Liberale Parti;Karsten Steen Nielsen;18
2. Haslev 02;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;127
2. Haslev 02;Ø;Enhedslisten - De Rød-Grønne;Kurt Aksel Volmer Munck;22
2. Haslev 02;Ø;Enhedslisten - De Rød-Grønne;Nadia Bruun Thurø;129
2. Haslev 02;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard Hansen;8
2. Haslev 02;Ø;Enhedslisten - De Rød-Grønne;Finn Klarskov Sommer Jensen;4
2. Haslev 02;Ø;Enhedslisten - De Rød-Grønne;Marianne Albertsen;15
2. Haslev 02;Ø;Enhedslisten - De Rød-Grønne;Lars Peter Christensen;13
2. Haslev 02;Å;Borgerlisten;Listestemmer;20
2. Haslev 02;Å;Borgerlisten;René Kristian Tuekær Albrechtsen;43
2. Haslev 02;Å;Borgerlisten;Marianne Tropp Ørgaard;4
2. Haslev 02;Å;Borgerlisten;Martin Hillerup;5
2. Haslev 02;Å;Borgerlisten;Torben Reiner Jensen;4
2. Haslev 02;Å;Borgerlisten;Nina Gulddal;26
2. Haslev 02;Å;Borgerlisten;Flemming Rønhoff Pedersen;4
2. Haslev 02;Å;Borgerlisten;Marianne Kølle;0
3. Faxe;A;Socialdemokratiet;Listestemmer;164
3. Faxe;A;Socialdemokratiet;Knud Erik Hansen;273
3. Faxe;A;Socialdemokratiet;Finn Hansen;37
3. Faxe;A;Socialdemokratiet;Per Benny Thomsen;32
3. Faxe;A;Socialdemokratiet;Anne Camilla Meyer;20
3. Faxe;A;Socialdemokratiet;Inger Andersen;78
3. Faxe;A;Socialdemokratiet;Jeannie Thorving Hansen;5
3. Faxe;A;Socialdemokratiet;Jens Hvidemose;2
3. Faxe;A;Socialdemokratiet;John Preben Birkegaard Sørensen;0
3. Faxe;A;Socialdemokratiet;Erik Bondo;2
3. Faxe;A;Socialdemokratiet;Pia Merete Paaske;40
3. Faxe;A;Socialdemokratiet;Steen Enshelm Andersen;22
3. Faxe;A;Socialdemokratiet;Leif Kresten Jensen;0
3. Faxe;A;Socialdemokratiet;Finn Østergaard;16
3. Faxe;A;Socialdemokratiet;Henning Poulsen;12
3. Faxe;B;Radikale Venstre;Listestemmer;15
3. Faxe;B;Radikale Venstre;Sean Andrew Martin Littlewood;48
3. Faxe;B;Radikale Venstre;Gudrun Margrethe Møller;3
3. Faxe;B;Radikale Venstre;Ulf Christian Bjørn Lindow;3
3. Faxe;C;Det Konservative Folkeparti;Listestemmer;32
3. Faxe;C;Det Konservative Folkeparti;Ivan Lilleng;29
3. Faxe;C;Det Konservative Folkeparti;Michael Christensen;11
3. Faxe;C;Det Konservative Folkeparti;Peter Rosenbeck Joensen;3
3. Faxe;C;Det Konservative Folkeparti;Anders Peter Guldhammer;5
3. Faxe;C;Det Konservative Folkeparti;Henrik Svend Nielsen;0
3. Faxe;F;SF - Socialistisk Folkeparti;Listestemmer;29
3. Faxe;F;SF - Socialistisk Folkeparti;Mogens Stilhoff;12
3. Faxe;F;SF - Socialistisk Folkeparti;Henrik Sørbye Friis;10
3. Faxe;F;SF - Socialistisk Folkeparti;Charlotte Poulsen;16
3. Faxe;F;SF - Socialistisk Folkeparti;Ghita Østenby;6
3. Faxe;F;SF - Socialistisk Folkeparti;Stig Herold Nielsen;2
3. Faxe;F;SF - Socialistisk Folkeparti;Søren Anker Nielsen;3
3. Faxe;F;SF - Socialistisk Folkeparti;Lise Vestergaard;1
3. Faxe;F;SF - Socialistisk Folkeparti;Inge Marie Sonne Olsen;1
3. Faxe;F;SF - Socialistisk Folkeparti;Johnny Hougaard Sørensen;2
3. Faxe;F;SF - Socialistisk Folkeparti;Bente Hagedorn Ovesen;2
3. Faxe;F;SF - Socialistisk Folkeparti;Inger Maaløe;0
3. Faxe;I;Liberal Alliance;Listestemmer;27
3. Faxe;I;Liberal Alliance;Kenneth Michael Nielsen;21
3. Faxe;I;Liberal Alliance;Dennis Lindholm;3
3. Faxe;I;Liberal Alliance;Pierre Akselsen Larsen;1
3. Faxe;I;Liberal Alliance;Bent Henning Jensen;1
3. Faxe;I;Liberal Alliance;Henning Gericke;0
3. Faxe;I;Liberal Alliance;Morten Houston Ludvigsen;12
3. Faxe;M;Miljøpartiet Fokus;Listestemmer;4
3. Faxe;M;Miljøpartiet Fokus;Poul Erik Nielsen;2
3. Faxe;O;Dansk Folkeparti;Listestemmer;127
3. Faxe;O;Dansk Folkeparti;Steen Willy Lund Petersen;51
3. Faxe;O;Dansk Folkeparti;Eli Jacobi Nielsen;14
3. Faxe;O;Dansk Folkeparti;Bente Ulla Abrahamsen;43
3. Faxe;O;Dansk Folkeparti;Niels Østrup Olsen;8
3. Faxe;O;Dansk Folkeparti;John Henrik Petersen;6
3. Faxe;V;Venstre, Danmarks Liberale Parti;Listestemmer;139
3. Faxe;V;Venstre, Danmarks Liberale Parti;Dorte Nybjerg;88
3. Faxe;V;Venstre, Danmarks Liberale Parti;Jørgen Egede Johannessen;27
3. Faxe;V;Venstre, Danmarks Liberale Parti;Knud Torben Green;16
3. Faxe;V;Venstre, Danmarks Liberale Parti;Jesper Beckmann Andersen;18
3. Faxe;V;Venstre, Danmarks Liberale Parti;Randver Jonas Kristinsson;140
3. Faxe;V;Venstre, Danmarks Liberale Parti;Steen Klintø Gunnarson;5
3. Faxe;V;Venstre, Danmarks Liberale Parti;Arne Skovbæk Petersen;27
3. Faxe;V;Venstre, Danmarks Liberale Parti;Niels Tage Sørensen;2
3. Faxe;V;Venstre, Danmarks Liberale Parti;Nellie Ahrenkiel Bradsted;8
3. Faxe;V;Venstre, Danmarks Liberale Parti;Niels Skelton Studstrup;2
3. Faxe;V;Venstre, Danmarks Liberale Parti;Klaus Holdorf-Jespersen;0
3. Faxe;V;Venstre, Danmarks Liberale Parti;Henrik Rützou Aakast;6
3. Faxe;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Stokholm;2
3. Faxe;V;Venstre, Danmarks Liberale Parti;Karsten Steen Nielsen;1
3. Faxe;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;64
3. Faxe;Ø;Enhedslisten - De Rød-Grønne;Kurt Aksel Volmer Munck;31
3. Faxe;Ø;Enhedslisten - De Rød-Grønne;Nadia Bruun Thurø;10
3. Faxe;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard Hansen;7
3. Faxe;Ø;Enhedslisten - De Rød-Grønne;Finn Klarskov Sommer Jensen;8
3. Faxe;Ø;Enhedslisten - De Rød-Grønne;Marianne Albertsen;6
3. Faxe;Ø;Enhedslisten - De Rød-Grønne;Lars Peter Christensen;8
3. Faxe;Å;Borgerlisten;Listestemmer;39
3. Faxe;Å;Borgerlisten;René Kristian Tuekær Albrechtsen;527
3. Faxe;Å;Borgerlisten;Marianne Tropp Ørgaard;22
3. Faxe;Å;Borgerlisten;Martin Hillerup;136
3. Faxe;Å;Borgerlisten;Torben Reiner Jensen;8
3. Faxe;Å;Borgerlisten;Nina Gulddal;2
3. Faxe;Å;Borgerlisten;Flemming Rønhoff Pedersen;20
3. Faxe;Å;Borgerlisten;Marianne Kølle;6
4. Hylleholt;A;Socialdemokratiet;Listestemmer;121
4. Hylleholt;A;Socialdemokratiet;Knud Erik Hansen;181
4. Hylleholt;A;Socialdemokratiet;Finn Hansen;26
4. Hylleholt;A;Socialdemokratiet;Per Benny Thomsen;10
4. Hylleholt;A;Socialdemokratiet;Anne Camilla Meyer;20
4. Hylleholt;A;Socialdemokratiet;Inger Andersen;68
4. Hylleholt;A;Socialdemokratiet;Jeannie Thorving Hansen;6
4. Hylleholt;A;Socialdemokratiet;Jens Hvidemose;3
4. Hylleholt;A;Socialdemokratiet;John Preben Birkegaard Sørensen;4
4. Hylleholt;A;Socialdemokratiet;Erik Bondo;2
4. Hylleholt;A;Socialdemokratiet;Pia Merete Paaske;20
4. Hylleholt;A;Socialdemokratiet;Steen Enshelm Andersen;14
4. Hylleholt;A;Socialdemokratiet;Leif Kresten Jensen;1
4. Hylleholt;A;Socialdemokratiet;Finn Østergaard;5
4. Hylleholt;A;Socialdemokratiet;Henning Poulsen;21
4. Hylleholt;B;Radikale Venstre;Listestemmer;13
4. Hylleholt;B;Radikale Venstre;Sean Andrew Martin Littlewood;16
4. Hylleholt;B;Radikale Venstre;Gudrun Margrethe Møller;8
4. Hylleholt;B;Radikale Venstre;Ulf Christian Bjørn Lindow;2
4. Hylleholt;C;Det Konservative Folkeparti;Listestemmer;20
4. Hylleholt;C;Det Konservative Folkeparti;Ivan Lilleng;17
4. Hylleholt;C;Det Konservative Folkeparti;Michael Christensen;2
4. Hylleholt;C;Det Konservative Folkeparti;Peter Rosenbeck Joensen;2
4. Hylleholt;C;Det Konservative Folkeparti;Anders Peter Guldhammer;2
4. Hylleholt;C;Det Konservative Folkeparti;Henrik Svend Nielsen;0
4. Hylleholt;F;SF - Socialistisk Folkeparti;Listestemmer;30
4. Hylleholt;F;SF - Socialistisk Folkeparti;Mogens Stilhoff;10
4. Hylleholt;F;SF - Socialistisk Folkeparti;Henrik Sørbye Friis;9
4. Hylleholt;F;SF - Socialistisk Folkeparti;Charlotte Poulsen;16
4. Hylleholt;F;SF - Socialistisk Folkeparti;Ghita Østenby;0
4. Hylleholt;F;SF - Socialistisk Folkeparti;Stig Herold Nielsen;4
4. Hylleholt;F;SF - Socialistisk Folkeparti;Søren Anker Nielsen;3
4. Hylleholt;F;SF - Socialistisk Folkeparti;Lise Vestergaard;21
4. Hylleholt;F;SF - Socialistisk Folkeparti;Inge Marie Sonne Olsen;0
4. Hylleholt;F;SF - Socialistisk Folkeparti;Johnny Hougaard Sørensen;0
4. Hylleholt;F;SF - Socialistisk Folkeparti;Bente Hagedorn Ovesen;0
4. Hylleholt;F;SF - Socialistisk Folkeparti;Inger Maaløe;0
4. Hylleholt;I;Liberal Alliance;Listestemmer;40
4. Hylleholt;I;Liberal Alliance;Kenneth Michael Nielsen;15
4. Hylleholt;I;Liberal Alliance;Dennis Lindholm;13
4. Hylleholt;I;Liberal Alliance;Pierre Akselsen Larsen;1
4. Hylleholt;I;Liberal Alliance;Bent Henning Jensen;0
4. Hylleholt;I;Liberal Alliance;Henning Gericke;0
4. Hylleholt;I;Liberal Alliance;Morten Houston Ludvigsen;3
4. Hylleholt;M;Miljøpartiet Fokus;Listestemmer;6
4. Hylleholt;M;Miljøpartiet Fokus;Poul Erik Nielsen;3
4. Hylleholt;O;Dansk Folkeparti;Listestemmer;119
4. Hylleholt;O;Dansk Folkeparti;Steen Willy Lund Petersen;88
4. Hylleholt;O;Dansk Folkeparti;Eli Jacobi Nielsen;5
4. Hylleholt;O;Dansk Folkeparti;Bente Ulla Abrahamsen;56
4. Hylleholt;O;Dansk Folkeparti;Niels Østrup Olsen;11
4. Hylleholt;O;Dansk Folkeparti;John Henrik Petersen;2
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Listestemmer;94
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Dorte Nybjerg;81
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Jørgen Egede Johannessen;26
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Knud Torben Green;9
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Jesper Beckmann Andersen;8
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Randver Jonas Kristinsson;25
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Steen Klintø Gunnarson;9
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Arne Skovbæk Petersen;71
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Niels Tage Sørensen;0
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Nellie Ahrenkiel Bradsted;5
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Niels Skelton Studstrup;0
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Klaus Holdorf-Jespersen;2
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Henrik Rützou Aakast;5
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Stokholm;2
4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Karsten Steen Nielsen;0
4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;72
4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Kurt Aksel Volmer Munck;103
4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Nadia Bruun Thurø;11
4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard Hansen;12
4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Finn Klarskov Sommer Jensen;9
4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Marianne Albertsen;11
4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Lars Peter Christensen;55
4. Hylleholt;Å;Borgerlisten;Listestemmer;70
4. Hylleholt;Å;Borgerlisten;René Kristian Tuekær Albrechtsen;456
4. Hylleholt;Å;Borgerlisten;Marianne Tropp Ørgaard;13
4. Hylleholt;Å;Borgerlisten;Martin Hillerup;91
4. Hylleholt;Å;Borgerlisten;Torben Reiner Jensen;4
4. Hylleholt;Å;Borgerlisten;Nina Gulddal;4
4. Hylleholt;Å;Borgerlisten;Flemming Rønhoff Pedersen;31
4. Hylleholt;Å;Borgerlisten;Marianne Kølle;33
5. Karise;A;Socialdemokratiet;Listestemmer;123
5. Karise;A;Socialdemokratiet;Knud Erik Hansen;135
5. Karise;A;Socialdemokratiet;Finn Hansen;15
5. Karise;A;Socialdemokratiet;Per Benny Thomsen;12
5. Karise;A;Socialdemokratiet;Anne Camilla Meyer;18
5. Karise;A;Socialdemokratiet;Inger Andersen;25
5. Karise;A;Socialdemokratiet;Jeannie Thorving Hansen;3
5. Karise;A;Socialdemokratiet;Jens Hvidemose;3
5. Karise;A;Socialdemokratiet;John Preben Birkegaard Sørensen;4
5. Karise;A;Socialdemokratiet;Erik Bondo;2
5. Karise;A;Socialdemokratiet;Pia Merete Paaske;58
5. Karise;A;Socialdemokratiet;Steen Enshelm Andersen;2
5. Karise;A;Socialdemokratiet;Leif Kresten Jensen;2
5. Karise;A;Socialdemokratiet;Finn Østergaard;4
5. Karise;A;Socialdemokratiet;Henning Poulsen;87
5. Karise;B;Radikale Venstre;Listestemmer;18
5. Karise;B;Radikale Venstre;Sean Andrew Martin Littlewood;59
5. Karise;B;Radikale Venstre;Gudrun Margrethe Møller;6
5. Karise;B;Radikale Venstre;Ulf Christian Bjørn Lindow;3
5. Karise;C;Det Konservative Folkeparti;Listestemmer;22
5. Karise;C;Det Konservative Folkeparti;Ivan Lilleng;26
5. Karise;C;Det Konservative Folkeparti;Michael Christensen;6
5. Karise;C;Det Konservative Folkeparti;Peter Rosenbeck Joensen;2
5. Karise;C;Det Konservative Folkeparti;Anders Peter Guldhammer;2
5. Karise;C;Det Konservative Folkeparti;Henrik Svend Nielsen;2
5. Karise;F;SF - Socialistisk Folkeparti;Listestemmer;24
5. Karise;F;SF - Socialistisk Folkeparti;Mogens Stilhoff;11
5. Karise;F;SF - Socialistisk Folkeparti;Henrik Sørbye Friis;47
5. Karise;F;SF - Socialistisk Folkeparti;Charlotte Poulsen;14
5. Karise;F;SF - Socialistisk Folkeparti;Ghita Østenby;3
5. Karise;F;SF - Socialistisk Folkeparti;Stig Herold Nielsen;9
5. Karise;F;SF - Socialistisk Folkeparti;Søren Anker Nielsen;2
5. Karise;F;SF - Socialistisk Folkeparti;Lise Vestergaard;3
5. Karise;F;SF - Socialistisk Folkeparti;Inge Marie Sonne Olsen;2
5. Karise;F;SF - Socialistisk Folkeparti;Johnny Hougaard Sørensen;0
5. Karise;F;SF - Socialistisk Folkeparti;Bente Hagedorn Ovesen;0
5. Karise;F;SF - Socialistisk Folkeparti;Inger Maaløe;0
5. Karise;I;Liberal Alliance;Listestemmer;32
5. Karise;I;Liberal Alliance;Kenneth Michael Nielsen;12
5. Karise;I;Liberal Alliance;Dennis Lindholm;20
5. Karise;I;Liberal Alliance;Pierre Akselsen Larsen;0
5. Karise;I;Liberal Alliance;Bent Henning Jensen;2
5. Karise;I;Liberal Alliance;Henning Gericke;17
5. Karise;I;Liberal Alliance;Morten Houston Ludvigsen;0
5. Karise;M;Miljøpartiet Fokus;Listestemmer;2
5. Karise;M;Miljøpartiet Fokus;Poul Erik Nielsen;1
5. Karise;O;Dansk Folkeparti;Listestemmer;195
5. Karise;O;Dansk Folkeparti;Steen Willy Lund Petersen;82
