Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Errindlev;O;Dansk Folkeparti;Kisse Bødker, Bandholm;1
1. Errindlev;O;Dansk Folkeparti;Flemming Knoblauch, Søllested;5
1. Errindlev;O;Dansk Folkeparti;Jannik B. Dall, Rødby;1
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Henrik Høegh;181
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Tom Larsen;3
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Henning Alfred Rasmussen;18
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;5
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Marie-Louise Brehm Nielsen;5
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;1
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Søren Blumensaadt;0
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Ingerlis Friis Pedersen;1
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Niels Hansen;0
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Rasmus Vinther Jørgensen;2
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Bøje Winther;1
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Nanett Flamgaard;0
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Ann-Vibeke Munter;1
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Peter Larsen;2
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Gitte Kofoed;1
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Britt Flamgaard;0
1. Errindlev;V;Venstre, Danmarks Liberale Parti;Marie Brinch Rahbæk;0
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Søren Kolstrup, Maribo;4
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Bente Borreskov, Maglemer;4
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Jørgen Jensen, Nakskov;0
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Bent Kvistholt, Nakskov;0
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Søren Holme Hansen, Holeby;1
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Eva Grossmann, Errindlev;6
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Per Markmøller, Bandholm;0
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Jannik H. Jensen, Maribo;0
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;Henrik Øllegaard, Østofte;1
1. Errindlev;Ø;Enhedslisten - De Rød-Grønne;John C. Hansen, Skørringe;1
3. Holeby;A;Socialdemokratiet;Listestemmer;87
3. Holeby;A;Socialdemokratiet;Holger Schou Rasmussen;54
3. Holeby;A;Socialdemokratiet;Lise Damsbo-Andersen;30
3. Holeby;A;Socialdemokratiet;Vibeke Grave;70
3. Holeby;A;Socialdemokratiet;Leo Christensen;1
3. Holeby;A;Socialdemokratiet;Signe Lund Winther;8
3. Holeby;A;Socialdemokratiet;Steffen Rasmussen;0
3. Holeby;A;Socialdemokratiet;Claus Nyrup;6
3. Holeby;A;Socialdemokratiet;Jane Falster;1
3. Holeby;A;Socialdemokratiet;Per Jensen;0
3. Holeby;A;Socialdemokratiet;Heidi Marqweis;3
3. Holeby;A;Socialdemokratiet;Hanne Møller;132
3. Holeby;A;Socialdemokratiet;Poul Erik Ibsen;3
3. Holeby;A;Socialdemokratiet;Gert Mortensen;11
3. Holeby;A;Socialdemokratiet;Leif Utermøhl;2
3. Holeby;A;Socialdemokratiet;Jesper Lund;24
3. Holeby;A;Socialdemokratiet;Dan Davidsen;1
3. Holeby;A;Socialdemokratiet;Luffe Nielsen;7
3. Holeby;A;Socialdemokratiet;Jan Andersson;2
3. Holeby;A;Socialdemokratiet;Heino Knudsen;4
3. Holeby;B;Radikale Venstre;Listestemmer;8
3. Holeby;B;Radikale Venstre;Henriette Bødewadt, Errindlev;5
3. Holeby;B;Radikale Venstre;Claus Brandt Kristensen, Utterslev;2
3. Holeby;B;Radikale Venstre;Kristian Stokholm, Rødby;5
3. Holeby;B;Radikale Venstre;Thomas Bødewadt, Errindlev;2
3. Holeby;B;Radikale Venstre;Nils Hladik, Errindlev;0
3. Holeby;B;Radikale Venstre;Mille Jonathanson, Nakskov;1
3. Holeby;C;Det Konservative Folkeparti;Listestemmer;4
3. Holeby;C;Det Konservative Folkeparti;Marie Louise Friderichsen;51
3. Holeby;C;Det Konservative Folkeparti;Linda Sommer;14
3. Holeby;C;Det Konservative Folkeparti;Daniel Blak Pedersen;6
3. Holeby;C;Det Konservative Folkeparti;Lars Buhl;0
3. Holeby;C;Det Konservative Folkeparti;Klaus Møller;0
3. Holeby;C;Det Konservative Folkeparti;Ida Grønbo;0
3. Holeby;C;Det Konservative Folkeparti;Brian Krøyer;2
3. Holeby;C;Det Konservative Folkeparti;Chris Christiansen;0
3. Holeby;C;Det Konservative Folkeparti;Helle Lynge;0
3. Holeby;D;Det Frie Lolland;Listestemmer;5
3. Holeby;D;Det Frie Lolland;Ruth Evensen;9
3. Holeby;D;Det Frie Lolland;Carl Anker Mortensen;1
3. Holeby;D;Det Frie Lolland;Sven Frederick Østerhus;1
3. Holeby;D;Det Frie Lolland;Dorthe Dalgaard;0
3. Holeby;D;Det Frie Lolland;Asbjørn J. Evensen;0
3. Holeby;D;Det Frie Lolland;Helle Fink;0
3. Holeby;D;Det Frie Lolland;Joshua Dalgaard;1
3. Holeby;D;Det Frie Lolland;Peter Mortensen;0
3. Holeby;D;Det Frie Lolland;Trine Andersson;0
3. Holeby;D;Det Frie Lolland;Mikael Djarling;0
3. Holeby;E;Retsforbundet;Listestemmer;0
3. Holeby;E;Retsforbundet;René Bøgh, Holeby;1
3. Holeby;F;SF - Socialistisk Folkeparti;Listestemmer;8
3. Holeby;F;SF - Socialistisk Folkeparti;Torben Hansen;13
3. Holeby;F;SF - Socialistisk Folkeparti;Marianne de la Motte;2
3. Holeby;F;SF - Socialistisk Folkeparti;Lars Christiansen;7
3. Holeby;F;SF - Socialistisk Folkeparti;Jørgen Rassi Rasmussen;0
3. Holeby;F;SF - Socialistisk Folkeparti;Jorun Joensen;4
3. Holeby;F;SF - Socialistisk Folkeparti;Winnie Elmgreen;2
3. Holeby;F;SF - Socialistisk Folkeparti;Sandru Surendran;1
3. Holeby;F;SF - Socialistisk Folkeparti;Palle Rasmussen;1
3. Holeby;F;SF - Socialistisk Folkeparti;James de la Motte;1
3. Holeby;F;SF - Socialistisk Folkeparti;Henriette Spandet Jensen;0
3. Holeby;F;SF - Socialistisk Folkeparti;Ole Hersing;1
3. Holeby;F;SF - Socialistisk Folkeparti;Erik Villadsen;0
3. Holeby;I;Liberal Alliance;Listestemmer;4
3. Holeby;I;Liberal Alliance;Jan Czajkowski, Rødby;5
3. Holeby;I;Liberal Alliance;Torben Kjær, Maribo;2
3. Holeby;I;Liberal Alliance;Else Hansen, Rødby;1
3. Holeby;L;Lokallisten Lolland;Listestemmer;9
3. Holeby;L;Lokallisten Lolland;Thomas Bo Østergaard;12
3. Holeby;L;Lokallisten Lolland;Brian Hansen;4
3. Holeby;L;Lokallisten Lolland;Karen Albrechtsen;3
3. Holeby;L;Lokallisten Lolland;Karsten Christiansen;0
3. Holeby;L;Lokallisten Lolland;Remzi Grepi;0
3. Holeby;L;Lokallisten Lolland;Poul-Erik Wulff-Høyer;3
3. Holeby;L;Lokallisten Lolland;Niels Nielsen;0
3. Holeby;L;Lokallisten Lolland;Per Kanlund;0
3. Holeby;O;Dansk Folkeparti;Listestemmer;61
3. Holeby;O;Dansk Folkeparti;Henning Rasmussen, Rødby;16
3. Holeby;O;Dansk Folkeparti;Erik Lings Kjelgaard, Holeby;63
3. Holeby;O;Dansk Folkeparti;Eric Steffensen, Nakskov;0
3. Holeby;O;Dansk Folkeparti;Anette Knoblauch, Søllested;6
3. Holeby;O;Dansk Folkeparti;Mogens Meier, Horslunde;0
3. Holeby;O;Dansk Folkeparti;Inge B. Hansen, Horslunde;0
3. Holeby;O;Dansk Folkeparti;Nicolai Sennels, Søllested;2
3. Holeby;O;Dansk Folkeparti;Kisse Bødker, Bandholm;4
3. Holeby;O;Dansk Folkeparti;Flemming Knoblauch, Søllested;3
3. Holeby;O;Dansk Folkeparti;Jannik B. Dall, Rødby;3
3. Holeby;V;Venstre, Danmarks Liberale Parti;Listestemmer;22
3. Holeby;V;Venstre, Danmarks Liberale Parti;Henrik Høegh;574
3. Holeby;V;Venstre, Danmarks Liberale Parti;Tom Larsen;1
3. Holeby;V;Venstre, Danmarks Liberale Parti;Henning Alfred Rasmussen;72
3. Holeby;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;3
3. Holeby;V;Venstre, Danmarks Liberale Parti;Marie-Louise Brehm Nielsen;12
3. Holeby;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;3
3. Holeby;V;Venstre, Danmarks Liberale Parti;Søren Blumensaadt;1
3. Holeby;V;Venstre, Danmarks Liberale Parti;Ingerlis Friis Pedersen;1
3. Holeby;V;Venstre, Danmarks Liberale Parti;Niels Hansen;0
3. Holeby;V;Venstre, Danmarks Liberale Parti;Rasmus Vinther Jørgensen;6
3. Holeby;V;Venstre, Danmarks Liberale Parti;Bøje Winther;1
3. Holeby;V;Venstre, Danmarks Liberale Parti;Nanett Flamgaard;0
3. Holeby;V;Venstre, Danmarks Liberale Parti;Ann-Vibeke Munter;14
3. Holeby;V;Venstre, Danmarks Liberale Parti;Peter Larsen;7
3. Holeby;V;Venstre, Danmarks Liberale Parti;Gitte Kofoed;2
3. Holeby;V;Venstre, Danmarks Liberale Parti;Britt Flamgaard;0
3. Holeby;V;Venstre, Danmarks Liberale Parti;Marie Brinch Rahbæk;0
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;35
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Søren Kolstrup, Maribo;33
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Bente Borreskov, Maglemer;2
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Jensen, Nakskov;1
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Bent Kvistholt, Nakskov;0
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Søren Holme Hansen, Holeby;21
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Eva Grossmann, Errindlev;5
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Per Markmøller, Bandholm;0
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Jannik H. Jensen, Maribo;1
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;Henrik Øllegaard, Østofte;2
3. Holeby;Ø;Enhedslisten - De Rød-Grønne;John C. Hansen, Skørringe;0
5. Halsted;A;Socialdemokratiet;Listestemmer;45
5. Halsted;A;Socialdemokratiet;Holger Schou Rasmussen;21
5. Halsted;A;Socialdemokratiet;Lise Damsbo-Andersen;10
5. Halsted;A;Socialdemokratiet;Vibeke Grave;7
5. Halsted;A;Socialdemokratiet;Leo Christensen;4
5. Halsted;A;Socialdemokratiet;Signe Lund Winther;2
5. Halsted;A;Socialdemokratiet;Steffen Rasmussen;7
5. Halsted;A;Socialdemokratiet;Claus Nyrup;0
5. Halsted;A;Socialdemokratiet;Jane Falster;2
5. Halsted;A;Socialdemokratiet;Per Jensen;4
5. Halsted;A;Socialdemokratiet;Heidi Marqweis;3
5. Halsted;A;Socialdemokratiet;Hanne Møller;0
5. Halsted;A;Socialdemokratiet;Poul Erik Ibsen;37
5. Halsted;A;Socialdemokratiet;Gert Mortensen;1
5. Halsted;A;Socialdemokratiet;Leif Utermøhl;9
5. Halsted;A;Socialdemokratiet;Jesper Lund;0
5. Halsted;A;Socialdemokratiet;Dan Davidsen;0
5. Halsted;A;Socialdemokratiet;Luffe Nielsen;1
5. Halsted;A;Socialdemokratiet;Jan Andersson;0
5. Halsted;A;Socialdemokratiet;Heino Knudsen;18
5. Halsted;B;Radikale Venstre;Listestemmer;6
5. Halsted;B;Radikale Venstre;Henriette Bødewadt, Errindlev;0
5. Halsted;B;Radikale Venstre;Claus Brandt Kristensen, Utterslev;2
5. Halsted;B;Radikale Venstre;Kristian Stokholm, Rødby;0
5. Halsted;B;Radikale Venstre;Thomas Bødewadt, Errindlev;1
5. Halsted;B;Radikale Venstre;Nils Hladik, Errindlev;0
5. Halsted;B;Radikale Venstre;Mille Jonathanson, Nakskov;3
5. Halsted;C;Det Konservative Folkeparti;Listestemmer;3
5. Halsted;C;Det Konservative Folkeparti;Marie Louise Friderichsen;85
5. Halsted;C;Det Konservative Folkeparti;Linda Sommer;1
5. Halsted;C;Det Konservative Folkeparti;Daniel Blak Pedersen;2
5. Halsted;C;Det Konservative Folkeparti;Lars Buhl;0
5. Halsted;C;Det Konservative Folkeparti;Klaus Møller;3
5. Halsted;C;Det Konservative Folkeparti;Ida Grønbo;0
5. Halsted;C;Det Konservative Folkeparti;Brian Krøyer;0
5. Halsted;C;Det Konservative Folkeparti;Chris Christiansen;0
5. Halsted;C;Det Konservative Folkeparti;Helle Lynge;0
5. Halsted;D;Det Frie Lolland;Listestemmer;2
5. Halsted;D;Det Frie Lolland;Ruth Evensen;2
5. Halsted;D;Det Frie Lolland;Carl Anker Mortensen;0
5. Halsted;D;Det Frie Lolland;Sven Frederick Østerhus;0
5. Halsted;D;Det Frie Lolland;Dorthe Dalgaard;0
5. Halsted;D;Det Frie Lolland;Asbjørn J. Evensen;1
5. Halsted;D;Det Frie Lolland;Helle Fink;0
5. Halsted;D;Det Frie Lolland;Joshua Dalgaard;0
5. Halsted;D;Det Frie Lolland;Peter Mortensen;0
5. Halsted;D;Det Frie Lolland;Trine Andersson;0
5. Halsted;D;Det Frie Lolland;Mikael Djarling;0
5. Halsted;E;Retsforbundet;Listestemmer;0
5. Halsted;E;Retsforbundet;René Bøgh, Holeby;2
5. Halsted;F;SF - Socialistisk Folkeparti;Listestemmer;14
5. Halsted;F;SF - Socialistisk Folkeparti;Torben Hansen;31
5. Halsted;F;SF - Socialistisk Folkeparti;Marianne de la Motte;9
5. Halsted;F;SF - Socialistisk Folkeparti;Lars Christiansen;6
5. Halsted;F;SF - Socialistisk Folkeparti;Jørgen Rassi Rasmussen;0
5. Halsted;F;SF - Socialistisk Folkeparti;Jorun Joensen;1
5. Halsted;F;SF - Socialistisk Folkeparti;Winnie Elmgreen;1
5. Halsted;F;SF - Socialistisk Folkeparti;Sandru Surendran;2
5. Halsted;F;SF - Socialistisk Folkeparti;Palle Rasmussen;0
5. Halsted;F;SF - Socialistisk Folkeparti;James de la Motte;1
5. Halsted;F;SF - Socialistisk Folkeparti;Henriette Spandet Jensen;3
5. Halsted;F;SF - Socialistisk Folkeparti;Ole Hersing;0
5. Halsted;F;SF - Socialistisk Folkeparti;Erik Villadsen;1
5. Halsted;I;Liberal Alliance;Listestemmer;1
5. Halsted;I;Liberal Alliance;Jan Czajkowski, Rødby;0
5. Halsted;I;Liberal Alliance;Torben Kjær, Maribo;0
5. Halsted;I;Liberal Alliance;Else Hansen, Rødby;1
5. Halsted;L;Lokallisten Lolland;Listestemmer;5
5. Halsted;L;Lokallisten Lolland;Thomas Bo Østergaard;24
5. Halsted;L;Lokallisten Lolland;Brian Hansen;5
5. Halsted;L;Lokallisten Lolland;Karen Albrechtsen;5
5. Halsted;L;Lokallisten Lolland;Karsten Christiansen;5
5. Halsted;L;Lokallisten Lolland;Remzi Grepi;5
5. Halsted;L;Lokallisten Lolland;Poul-Erik Wulff-Høyer;0
5. Halsted;L;Lokallisten Lolland;Niels Nielsen;0
5. Halsted;L;Lokallisten Lolland;Per Kanlund;4
5. Halsted;O;Dansk Folkeparti;Listestemmer;37
5. Halsted;O;Dansk Folkeparti;Henning Rasmussen, Rødby;19
5. Halsted;O;Dansk Folkeparti;Erik Lings Kjelgaard, Holeby;2
5. Halsted;O;Dansk Folkeparti;Eric Steffensen, Nakskov;19
5. Halsted;O;Dansk Folkeparti;Anette Knoblauch, Søllested;15
5. Halsted;O;Dansk Folkeparti;Mogens Meier, Horslunde;2
5. Halsted;O;Dansk Folkeparti;Inge B. Hansen, Horslunde;3
5. Halsted;O;Dansk Folkeparti;Nicolai Sennels, Søllested;1
5. Halsted;O;Dansk Folkeparti;Kisse Bødker, Bandholm;1
5. Halsted;O;Dansk Folkeparti;Flemming Knoblauch, Søllested;0
5. Halsted;O;Dansk Folkeparti;Jannik B. Dall, Rødby;0
5. Halsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;22
5. Halsted;V;Venstre, Danmarks Liberale Parti;Henrik Høegh;127
5. Halsted;V;Venstre, Danmarks Liberale Parti;Tom Larsen;5
5. Halsted;V;Venstre, Danmarks Liberale Parti;Henning Alfred Rasmussen;7
5. Halsted;V;Venstre, Danmarks Liberale Parti;Hans Ole Sørensen;2
5. Halsted;V;Venstre, Danmarks Liberale Parti;Marie-Louise Brehm Nielsen;15
5. Halsted;V;Venstre, Danmarks Liberale Parti;Jens Erik Kistrup;10
5. Halsted;V;Venstre, Danmarks Liberale Parti;Søren Blumensaadt;2
5. Halsted;V;Venstre, Danmarks Liberale Parti;Ingerlis Friis Pedersen;2
5. Halsted;V;Venstre, Danmarks Liberale Parti;Niels Hansen;5
5. Halsted;V;Venstre, Danmarks Liberale Parti;Rasmus Vinther Jørgensen;1
5. Halsted;V;Venstre, Danmarks Liberale Parti;Bøje Winther;4
5. Halsted;V;Venstre, Danmarks Liberale Parti;Nanett Flamgaard;0
5. Halsted;V;Venstre, Danmarks Liberale Parti;Ann-Vibeke Munter;0
5. Halsted;V;Venstre, Danmarks Liberale Parti;Peter Larsen;5
5. Halsted;V;Venstre, Danmarks Liberale Parti;Gitte Kofoed;0
5. Halsted;V;Venstre, Danmarks Liberale Parti;Britt Flamgaard;0
5. Halsted;V;Venstre, Danmarks Liberale Parti;Marie Brinch Rahbæk;2
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Søren Kolstrup, Maribo;8
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Bente Borreskov, Maglemer;3
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Jørgen Jensen, Nakskov;6
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Bent Kvistholt, Nakskov;2
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Søren Holme Hansen, Holeby;0
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Eva Grossmann, Errindlev;0
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Per Markmøller, Bandholm;1
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Jannik H. Jensen, Maribo;0
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;Henrik Øllegaard, Østofte;0
5. Halsted;Ø;Enhedslisten - De Rød-Grønne;John C. Hansen, Skørringe;0
8. Sandby;A;Socialdemokratiet;Listestemmer;44
8. Sandby;A;Socialdemokratiet;Holger Schou Rasmussen;19
8. Sandby;A;Socialdemokratiet;Lise Damsbo-Andersen;2
8. Sandby;A;Socialdemokratiet;Vibeke Grave;11
8. Sandby;A;Socialdemokratiet;Leo Christensen;9
8. Sandby;A;Socialdemokratiet;Signe Lund Winther;2
8. Sandby;A;Socialdemokratiet;Steffen Rasmussen;8
8. Sandby;A;Socialdemokratiet;Claus Nyrup;0
8. Sandby;A;Socialdemokratiet;Jane Falster;0
8. Sandby;A;Socialdemokratiet;Per Jensen;0
8. Sandby;A;Socialdemokratiet;Heidi Marqweis;9
8. Sandby;A;Socialdemokratiet;Hanne Møller;2
8. Sandby;A;Socialdemokratiet;Poul Erik Ibsen;1
8. Sandby;A;Socialdemokratiet;Gert Mortensen;1
8. Sandby;A;Socialdemokratiet;Leif Utermøhl;1
8. Sandby;A;Socialdemokratiet;Jesper Lund;0
8. Sandby;A;Socialdemokratiet;Dan Davidsen;0
8. Sandby;A;Socialdemokratiet;Luffe Nielsen;0
8. Sandby;A;Socialdemokratiet;Jan Andersson;1
8. Sandby;A;Socialdemokratiet;Heino Knudsen;21
8. Sandby;B;Radikale Venstre;Listestemmer;4
8. Sandby;B;Radikale Venstre;Henriette Bødewadt, Errindlev;2
8. Sandby;B;Radikale Venstre;Claus Brandt Kristensen, Utterslev;1
8. Sandby;B;Radikale Venstre;Kristian Stokholm, Rødby;0
8. Sandby;B;Radikale Venstre;Thomas Bødewadt, Errindlev;0
8. Sandby;B;Radikale Venstre;Nils Hladik, Errindlev;0
8. Sandby;B;Radikale Venstre;Mille Jonathanson, Nakskov;1
8. Sandby;C;Det Konservative Folkeparti;Listestemmer;1
8. Sandby;C;Det Konservative Folkeparti;Marie Louise Friderichsen;72
8. Sandby;C;Det Konservative Folkeparti;Linda Sommer;0
8. Sandby;C;Det Konservative Folkeparti;Daniel Blak Pedersen;3
8. Sandby;C;Det Konservative Folkeparti;Lars Buhl;0
8. Sandby;C;Det Konservative Folkeparti;Klaus Møller;8
8. Sandby;C;Det Konservative Folkeparti;Ida Grønbo;0
8. Sandby;C;Det Konservative Folkeparti;Brian Krøyer;1
8. Sandby;C;Det Konservative Folkeparti;Chris Christiansen;0
8. Sandby;C;Det Konservative Folkeparti;Helle Lynge;0
8. Sandby;D;Det Frie Lolland;Listestemmer;0
8. Sandby;D;Det Frie Lolland;Ruth Evensen;0
8. Sandby;D;Det Frie Lolland;Carl Anker Mortensen;0
8. Sandby;D;Det Frie Lolland;Sven Frederick Østerhus;0
8. Sandby;D;Det Frie Lolland;Dorthe Dalgaard;1
8. Sandby;D;Det Frie Lolland;Asbjørn J. Evensen;0
8. Sandby;D;Det Frie Lolland;Helle Fink;0
8. Sandby;D;Det Frie Lolland;Joshua Dalgaard;0
8. Sandby;D;Det Frie Lolland;Peter Mortensen;0
