Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Listestemmer;18
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Steen Vindum;131
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Kristoffer Møller Jensen;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;9
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;163
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Poul Dahl;3
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;2
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Kirsten Kruckow;4
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Flemming Heiberg;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Bent Jensen;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Ivan Gissel;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Anders Ahrenfeldt;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Bo Michael Frankø;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Frits Schmidt Rasmussen;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Jørgen Brendstrup;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Thomas E. Jørgensen;0
8. Kragelund;Æ;Deltagerlisten;Listestemmer;0
8. Kragelund;Æ;Deltagerlisten;Vagn Larsen, Silkeborg;1
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;10
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen, Bryrup;1
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Charlotte Kold, Resenbro;3
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;2
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Sorring;2
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Jesper Kabell, Silkeborg;0
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Bente Fuglsbjerg, Silkeborg;0
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;0
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;1
8. Kragelund;Å;Alternativet;Listestemmer;3
8. Kragelund;Å;Alternativet;Claus Løwe Klostergård;1
8. Kragelund;Å;Alternativet;Carsten Ørum Skytt;0
8. Kragelund;Å;Alternativet;Preben L. F. Rasmussen;0
8. Kragelund;Å;Alternativet;Tatjana Stenvad;5
9. Lemming;A;Socialdemokratiet;Listestemmer;35
9. Lemming;A;Socialdemokratiet;Søren Kristensen;56
9. Lemming;A;Socialdemokratiet;Rune Dreier Kristensen;4
9. Lemming;A;Socialdemokratiet;Helle Gade;7
9. Lemming;A;Socialdemokratiet;Dorthe Jensen;3
9. Lemming;A;Socialdemokratiet;Lars Faarup;2
9. Lemming;A;Socialdemokratiet;Ivan Greve;4
9. Lemming;A;Socialdemokratiet;Viggo Thinggaard;2
9. Lemming;A;Socialdemokratiet;Svend Thue Damgaard;1
9. Lemming;A;Socialdemokratiet;Kim Barslund;4
9. Lemming;A;Socialdemokratiet;Lars Hansen;3
9. Lemming;A;Socialdemokratiet;Mads Faurholt Hagel;1
9. Lemming;A;Socialdemokratiet;Find Poulsen;3
9. Lemming;A;Socialdemokratiet;Jonas Sivertsen;3
9. Lemming;A;Socialdemokratiet;Mikkel Højlund Jensen;0
9. Lemming;A;Socialdemokratiet;Basheer Alkaterji;1
9. Lemming;A;Socialdemokratiet;Jesper Dessau;1
9. Lemming;A;Socialdemokratiet;John Felbert;0
9. Lemming;A;Socialdemokratiet;Claus Rytter;2
9. Lemming;A;Socialdemokratiet;Arne Lund;0
9. Lemming;A;Socialdemokratiet;Christina Løvbjerg;0
9. Lemming;A;Socialdemokratiet;Karoline Møller Carøe;0
9. Lemming;A;Socialdemokratiet;Søren Fogsgaard;0
9. Lemming;B;Radikale Venstre;Listestemmer;1
9. Lemming;B;Radikale Venstre;Johan Brødsgaard, Silkeborg;33
9. Lemming;B;Radikale Venstre;Palle S. Clausen, Sorring;1
9. Lemming;B;Radikale Venstre;Poul Elmegård Christensen, Sejs-Sv;1
9. Lemming;B;Radikale Venstre;Henrik Rolfsted, Alderslyst;0
9. Lemming;B;Radikale Venstre;Margrethe Skovbjerg, Kjellerup;0
9. Lemming;B;Radikale Venstre;Kim Egeskov, Them;0
9. Lemming;B;Radikale Venstre;Svend Erik Milsgaard, Hvinningdal;0
9. Lemming;B;Radikale Venstre;Torben Friis, Gødvad;0
9. Lemming;C;Det Konservative Folkeparti;Listestemmer;0
9. Lemming;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;5
9. Lemming;C;Det Konservative Folkeparti;Line Damgaard Lauritsen, Silkeborg;5
9. Lemming;C;Det Konservative Folkeparti;Jørn Ravn, Funder;0
9. Lemming;C;Det Konservative Folkeparti;Henrik Stæhr, Sejs-Svejbæk;1
9. Lemming;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;1
9. Lemming;C;Det Konservative Folkeparti;Allan Risbo, Kjellerup;0
9. Lemming;C;Det Konservative Folkeparti;André Guulvard, Fårvang;0
9. Lemming;C;Det Konservative Folkeparti;Marcus Sommerbirk, Resenbro;0
9. Lemming;C;Det Konservative Folkeparti;Vivi Kjærgård, Sydbyen;2
9. Lemming;F;SF - Socialistisk Folkeparti;Listestemmer;6
9. Lemming;F;SF - Socialistisk Folkeparti;Hans Okholm;10
9. Lemming;F;SF - Socialistisk Folkeparti;Bente Refslund;2
9. Lemming;F;SF - Socialistisk Folkeparti;Anders Riberholt Henriksen;7
9. Lemming;F;SF - Socialistisk Folkeparti;Anne Lund;1
9. Lemming;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;163
9. Lemming;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;0
9. Lemming;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;2
9. Lemming;F;SF - Socialistisk Folkeparti;Rasmus Hartung Sørensen;1
9. Lemming;F;SF - Socialistisk Folkeparti;Poula Jensen;0
9. Lemming;F;SF - Socialistisk Folkeparti;Else Tiedemann;2
9. Lemming;F;SF - Socialistisk Folkeparti;Tommy Ørnstrup;0
9. Lemming;F;SF - Socialistisk Folkeparti;Sofie Winther;4
9. Lemming;F;SF - Socialistisk Folkeparti;Stefan Rossel;0
9. Lemming;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
9. Lemming;F;SF - Socialistisk Folkeparti;Finn Buus Mosegaard;0
9. Lemming;G;Grøn Fremtid;Listestemmer;0
9. Lemming;G;Grøn Fremtid;Benjamin Munk Olsen;1
9. Lemming;I;Liberal Alliance;Listestemmer;4
9. Lemming;I;Liberal Alliance;Morten Høgh, Grauballe;3
9. Lemming;I;Liberal Alliance;Johnny Heinmann, Gjessø;3
9. Lemming;I;Liberal Alliance;Ragnar-Gwyn Dixen, Lysbro;1
9. Lemming;I;Liberal Alliance;Thomas Tonsberg Schlie, Sejs-Svejb;4
9. Lemming;I;Liberal Alliance;Marianne Würtz, Gjern;0
9. Lemming;K;Kristendemokraterne;Listestemmer;2
9. Lemming;K;Kristendemokraterne;Verner Boutrup Andersen, Silkeborg;0
9. Lemming;K;Kristendemokraterne;Karen-Margrethe Lysholm, Voel;4
9. Lemming;K;Kristendemokraterne;Ismail Mobariz, Thorning;0
9. Lemming;K;Kristendemokraterne;Frits Madsen, Levring;0
9. Lemming;L;Silkeborglisten;Listestemmer;1
9. Lemming;L;Silkeborglisten;Leif Lund;5
9. Lemming;O;Dansk Folkeparti;Listestemmer;27
9. Lemming;O;Dansk Folkeparti;Harry E. Madsen;10
9. Lemming;O;Dansk Folkeparti;Kuno F. Danielsen;18
9. Lemming;O;Dansk Folkeparti;Klaus Læborg;2
9. Lemming;O;Dansk Folkeparti;Connie W. Petersen;6
9. Lemming;O;Dansk Folkeparti;Peter Jensen;1
9. Lemming;O;Dansk Folkeparti;Steen B. Søndergaard;3
9. Lemming;O;Dansk Folkeparti;Erling Juhl;1
9. Lemming;T;Teresa Jørgensen;Listestemmer;4
9. Lemming;T;Teresa Jørgensen;Teresa Jørgensen;8
9. Lemming;V;Venstre, Danmarks Liberale Parti;Listestemmer;33
9. Lemming;V;Venstre, Danmarks Liberale Parti;Steen Vindum;121
9. Lemming;V;Venstre, Danmarks Liberale Parti;Kristoffer Møller Jensen;3
9. Lemming;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;5
9. Lemming;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;4
9. Lemming;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;1
9. Lemming;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;7
9. Lemming;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;3
9. Lemming;V;Venstre, Danmarks Liberale Parti;Poul Dahl;3
9. Lemming;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;3
9. Lemming;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;2
9. Lemming;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;10
9. Lemming;V;Venstre, Danmarks Liberale Parti;Kirsten Kruckow;5
9. Lemming;V;Venstre, Danmarks Liberale Parti;Flemming Heiberg;11
9. Lemming;V;Venstre, Danmarks Liberale Parti;Bent Jensen;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;2
9. Lemming;V;Venstre, Danmarks Liberale Parti;Ivan Gissel;1
9. Lemming;V;Venstre, Danmarks Liberale Parti;Anders Ahrenfeldt;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Bo Michael Frankø;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Frits Schmidt Rasmussen;2
9. Lemming;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;1
9. Lemming;V;Venstre, Danmarks Liberale Parti;Jørgen Brendstrup;47
9. Lemming;V;Venstre, Danmarks Liberale Parti;Thomas E. Jørgensen;1
9. Lemming;Æ;Deltagerlisten;Listestemmer;0
9. Lemming;Æ;Deltagerlisten;Vagn Larsen, Silkeborg;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;6
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen, Bryrup;1
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Charlotte Kold, Resenbro;4
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;9
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Sorring;2
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Jesper Kabell, Silkeborg;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Bente Fuglsbjerg, Silkeborg;2
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;1
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;1
9. Lemming;Å;Alternativet;Listestemmer;5
9. Lemming;Å;Alternativet;Claus Løwe Klostergård;5
9. Lemming;Å;Alternativet;Carsten Ørum Skytt;0
9. Lemming;Å;Alternativet;Preben L. F. Rasmussen;0
9. Lemming;Å;Alternativet;Tatjana Stenvad;1
10. Linå;A;Socialdemokratiet;Listestemmer;54
10. Linå;A;Socialdemokratiet;Søren Kristensen;49
10. Linå;A;Socialdemokratiet;Rune Dreier Kristensen;47
10. Linå;A;Socialdemokratiet;Helle Gade;21
10. Linå;A;Socialdemokratiet;Dorthe Jensen;5
10. Linå;A;Socialdemokratiet;Lars Faarup;0
10. Linå;A;Socialdemokratiet;Ivan Greve;7
10. Linå;A;Socialdemokratiet;Viggo Thinggaard;2
10. Linå;A;Socialdemokratiet;Svend Thue Damgaard;2
10. Linå;A;Socialdemokratiet;Kim Barslund;1
10. Linå;A;Socialdemokratiet;Lars Hansen;0
10. Linå;A;Socialdemokratiet;Mads Faurholt Hagel;0
10. Linå;A;Socialdemokratiet;Find Poulsen;8
10. Linå;A;Socialdemokratiet;Jonas Sivertsen;3
10. Linå;A;Socialdemokratiet;Mikkel Højlund Jensen;17
10. Linå;A;Socialdemokratiet;Basheer Alkaterji;0
10. Linå;A;Socialdemokratiet;Jesper Dessau;0
10. Linå;A;Socialdemokratiet;John Felbert;0
10. Linå;A;Socialdemokratiet;Claus Rytter;3
10. Linå;A;Socialdemokratiet;Arne Lund;4
10. Linå;A;Socialdemokratiet;Christina Løvbjerg;2
10. Linå;A;Socialdemokratiet;Karoline Møller Carøe;1
10. Linå;A;Socialdemokratiet;Søren Fogsgaard;0
10. Linå;B;Radikale Venstre;Listestemmer;10
10. Linå;B;Radikale Venstre;Johan Brødsgaard, Silkeborg;12
10. Linå;B;Radikale Venstre;Palle S. Clausen, Sorring;4
10. Linå;B;Radikale Venstre;Poul Elmegård Christensen, Sejs-Sv;4
10. Linå;B;Radikale Venstre;Henrik Rolfsted, Alderslyst;1
10. Linå;B;Radikale Venstre;Margrethe Skovbjerg, Kjellerup;0
10. Linå;B;Radikale Venstre;Kim Egeskov, Them;1
10. Linå;B;Radikale Venstre;Svend Erik Milsgaard, Hvinningdal;0
10. Linå;B;Radikale Venstre;Torben Friis, Gødvad;0
10. Linå;C;Det Konservative Folkeparti;Listestemmer;9
10. Linå;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;7
10. Linå;C;Det Konservative Folkeparti;Line Damgaard Lauritsen, Silkeborg;3
10. Linå;C;Det Konservative Folkeparti;Jørn Ravn, Funder;1
10. Linå;C;Det Konservative Folkeparti;Henrik Stæhr, Sejs-Svejbæk;8
10. Linå;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;3
10. Linå;C;Det Konservative Folkeparti;Allan Risbo, Kjellerup;0
10. Linå;C;Det Konservative Folkeparti;André Guulvard, Fårvang;0
10. Linå;C;Det Konservative Folkeparti;Marcus Sommerbirk, Resenbro;22
10. Linå;C;Det Konservative Folkeparti;Vivi Kjærgård, Sydbyen;3
10. Linå;F;SF - Socialistisk Folkeparti;Listestemmer;14
10. Linå;F;SF - Socialistisk Folkeparti;Hans Okholm;9
10. Linå;F;SF - Socialistisk Folkeparti;Bente Refslund;5
10. Linå;F;SF - Socialistisk Folkeparti;Anders Riberholt Henriksen;2
10. Linå;F;SF - Socialistisk Folkeparti;Anne Lund;57
10. Linå;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;1
10. Linå;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;0
10. Linå;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;6
10. Linå;F;SF - Socialistisk Folkeparti;Rasmus Hartung Sørensen;2
10. Linå;F;SF - Socialistisk Folkeparti;Poula Jensen;0
10. Linå;F;SF - Socialistisk Folkeparti;Else Tiedemann;2
10. Linå;F;SF - Socialistisk Folkeparti;Tommy Ørnstrup;0
10. Linå;F;SF - Socialistisk Folkeparti;Sofie Winther;0
10. Linå;F;SF - Socialistisk Folkeparti;Stefan Rossel;0
10. Linå;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
10. Linå;F;SF - Socialistisk Folkeparti;Finn Buus Mosegaard;0
10. Linå;G;Grøn Fremtid;Listestemmer;1
10. Linå;G;Grøn Fremtid;Benjamin Munk Olsen;0
10. Linå;I;Liberal Alliance;Listestemmer;9
10. Linå;I;Liberal Alliance;Morten Høgh, Grauballe;7
10. Linå;I;Liberal Alliance;Johnny Heinmann, Gjessø;3
10. Linå;I;Liberal Alliance;Ragnar-Gwyn Dixen, Lysbro;2
10. Linå;I;Liberal Alliance;Thomas Tonsberg Schlie, Sejs-Svejb;9
10. Linå;I;Liberal Alliance;Marianne Würtz, Gjern;2
10. Linå;K;Kristendemokraterne;Listestemmer;1
10. Linå;K;Kristendemokraterne;Verner Boutrup Andersen, Silkeborg;2
10. Linå;K;Kristendemokraterne;Karen-Margrethe Lysholm, Voel;2
10. Linå;K;Kristendemokraterne;Ismail Mobariz, Thorning;0
10. Linå;K;Kristendemokraterne;Frits Madsen, Levring;0
10. Linå;L;Silkeborglisten;Listestemmer;2
10. Linå;L;Silkeborglisten;Leif Lund;0
10. Linå;O;Dansk Folkeparti;Listestemmer;36
10. Linå;O;Dansk Folkeparti;Harry E. Madsen;12
10. Linå;O;Dansk Folkeparti;Kuno F. Danielsen;5
10. Linå;O;Dansk Folkeparti;Klaus Læborg;6
10. Linå;O;Dansk Folkeparti;Connie W. Petersen;4
10. Linå;O;Dansk Folkeparti;Peter Jensen;8
10. Linå;O;Dansk Folkeparti;Steen B. Søndergaard;3
10. Linå;O;Dansk Folkeparti;Erling Juhl;0
10. Linå;T;Teresa Jørgensen;Listestemmer;19
10. Linå;T;Teresa Jørgensen;Teresa Jørgensen;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
10. Linå;V;Venstre, Danmarks Liberale Parti;Steen Vindum;108
10. Linå;V;Venstre, Danmarks Liberale Parti;Kristoffer Møller Jensen;4
10. Linå;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;21
10. Linå;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;2
10. Linå;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;8
10. Linå;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;13
10. Linå;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;1
10. Linå;V;Venstre, Danmarks Liberale Parti;Poul Dahl;1
10. Linå;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;2
10. Linå;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;2
10. Linå;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;1
10. Linå;V;Venstre, Danmarks Liberale Parti;Kirsten Kruckow;5
10. Linå;V;Venstre, Danmarks Liberale Parti;Flemming Heiberg;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Bent Jensen;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Ivan Gissel;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Anders Ahrenfeldt;1
10. Linå;V;Venstre, Danmarks Liberale Parti;Bo Michael Frankø;4
10. Linå;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;2
10. Linå;V;Venstre, Danmarks Liberale Parti;Frits Schmidt Rasmussen;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Jørgen Brendstrup;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Thomas E. Jørgensen;1
10. Linå;Æ;Deltagerlisten;Listestemmer;1
10. Linå;Æ;Deltagerlisten;Vagn Larsen, Silkeborg;0
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;32
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;15
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen, Bryrup;3
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Charlotte Kold, Resenbro;2
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;5
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Sorring;4
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Jesper Kabell, Silkeborg;0
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Bente Fuglsbjerg, Silkeborg;0
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;0
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;1
10. Linå;Å;Alternativet;Listestemmer;11
10. Linå;Å;Alternativet;Claus Løwe Klostergård;13
10. Linå;Å;Alternativet;Carsten Ørum Skytt;3
10. Linå;Å;Alternativet;Preben L. F. Rasmussen;4
10. Linå;Å;Alternativet;Tatjana Stenvad;12
11. Resenbro;A;Socialdemokratiet;Listestemmer;36
11. Resenbro;A;Socialdemokratiet;Søren Kristensen;118
11. Resenbro;A;Socialdemokratiet;Rune Dreier Kristensen;233
11. Resenbro;A;Socialdemokratiet;Helle Gade;36
11. Resenbro;A;Socialdemokratiet;Dorthe Jensen;5
11. Resenbro;A;Socialdemokratiet;Lars Faarup;2
11. Resenbro;A;Socialdemokratiet;Ivan Greve;10
11. Resenbro;A;Socialdemokratiet;Viggo Thinggaard;3
11. Resenbro;A;Socialdemokratiet;Svend Thue Damgaard;1
11. Resenbro;A;Socialdemokratiet;Kim Barslund;2
11. Resenbro;A;Socialdemokratiet;Lars Hansen;2
11. Resenbro;A;Socialdemokratiet;Mads Faurholt Hagel;0
11. Resenbro;A;Socialdemokratiet;Find Poulsen;0
11. Resenbro;A;Socialdemokratiet;Jonas Sivertsen;9
11. Resenbro;A;Socialdemokratiet;Mikkel Højlund Jensen;0
11. Resenbro;A;Socialdemokratiet;Basheer Alkaterji;1
11. Resenbro;A;Socialdemokratiet;Jesper Dessau;1
11. Resenbro;A;Socialdemokratiet;John Felbert;2
11. Resenbro;A;Socialdemokratiet;Claus Rytter;1
11. Resenbro;A;Socialdemokratiet;Arne Lund;4
11. Resenbro;A;Socialdemokratiet;Christina Løvbjerg;0
11. Resenbro;A;Socialdemokratiet;Karoline Møller Carøe;3
11. Resenbro;A;Socialdemokratiet;Søren Fogsgaard;6
11. Resenbro;B;Radikale Venstre;Listestemmer;13
11. Resenbro;B;Radikale Venstre;Johan Brødsgaard, Silkeborg;19
11. Resenbro;B;Radikale Venstre;Palle S. Clausen, Sorring;2
11. Resenbro;B;Radikale Venstre;Poul Elmegård Christensen, Sejs-Sv;4
11. Resenbro;B;Radikale Venstre;Henrik Rolfsted, Alderslyst;0
11. Resenbro;B;Radikale Venstre;Margrethe Skovbjerg, Kjellerup;2
11. Resenbro;B;Radikale Venstre;Kim Egeskov, Them;5
11. Resenbro;B;Radikale Venstre;Svend Erik Milsgaard, Hvinningdal;1
11. Resenbro;B;Radikale Venstre;Torben Friis, Gødvad;0
11. Resenbro;C;Det Konservative Folkeparti;Listestemmer;7
11. Resenbro;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;26
11. Resenbro;C;Det Konservative Folkeparti;Line Damgaard Lauritsen, Silkeborg;5
11. Resenbro;C;Det Konservative Folkeparti;Jørn Ravn, Funder;3
11. Resenbro;C;Det Konservative Folkeparti;Henrik Stæhr, Sejs-Svejbæk;4
11. Resenbro;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;4
11. Resenbro;C;Det Konservative Folkeparti;Allan Risbo, Kjellerup;0
11. Resenbro;C;Det Konservative Folkeparti;André Guulvard, Fårvang;0
11. Resenbro;C;Det Konservative Folkeparti;Marcus Sommerbirk, Resenbro;7
11. Resenbro;C;Det Konservative Folkeparti;Vivi Kjærgård, Sydbyen;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Listestemmer;18
11. Resenbro;F;SF - Socialistisk Folkeparti;Hans Okholm;14
11. Resenbro;F;SF - Socialistisk Folkeparti;Bente Refslund;11
11. Resenbro;F;SF - Socialistisk Folkeparti;Anders Riberholt Henriksen;3
11. Resenbro;F;SF - Socialistisk Folkeparti;Anne Lund;3
11. Resenbro;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;4
11. Resenbro;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;1
11. Resenbro;F;SF - Socialistisk Folkeparti;Rasmus Hartung Sørensen;7
11. Resenbro;F;SF - Socialistisk Folkeparti;Poula Jensen;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Else Tiedemann;1
11. Resenbro;F;SF - Socialistisk Folkeparti;Tommy Ørnstrup;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Sofie Winther;2
11. Resenbro;F;SF - Socialistisk Folkeparti;Stefan Rossel;1
11. Resenbro;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Finn Buus Mosegaard;0
11. Resenbro;G;Grøn Fremtid;Listestemmer;0
11. Resenbro;G;Grøn Fremtid;Benjamin Munk Olsen;0
11. Resenbro;I;Liberal Alliance;Listestemmer;9
11. Resenbro;I;Liberal Alliance;Morten Høgh, Grauballe;7
11. Resenbro;I;Liberal Alliance;Johnny Heinmann, Gjessø;2
11. Resenbro;I;Liberal Alliance;Ragnar-Gwyn Dixen, Lysbro;0
11. Resenbro;I;Liberal Alliance;Thomas Tonsberg Schlie, Sejs-Svejb;4
11. Resenbro;I;Liberal Alliance;Marianne Würtz, Gjern;1
11. Resenbro;K;Kristendemokraterne;Listestemmer;0
11. Resenbro;K;Kristendemokraterne;Verner Boutrup Andersen, Silkeborg;0
11. Resenbro;K;Kristendemokraterne;Karen-Margrethe Lysholm, Voel;2
11. Resenbro;K;Kristendemokraterne;Ismail Mobariz, Thorning;0
11. Resenbro;K;Kristendemokraterne;Frits Madsen, Levring;0
11. Resenbro;L;Silkeborglisten;Listestemmer;0
11. Resenbro;L;Silkeborglisten;Leif Lund;3
11. Resenbro;O;Dansk Folkeparti;Listestemmer;30
11. Resenbro;O;Dansk Folkeparti;Harry E. Madsen;6
11. Resenbro;O;Dansk Folkeparti;Kuno F. Danielsen;6
11. Resenbro;O;Dansk Folkeparti;Klaus Læborg;4
11. Resenbro;O;Dansk Folkeparti;Connie W. Petersen;5
11. Resenbro;O;Dansk Folkeparti;Peter Jensen;3
11. Resenbro;O;Dansk Folkeparti;Steen B. Søndergaard;2
11. Resenbro;O;Dansk Folkeparti;Erling Juhl;0
11. Resenbro;T;Teresa Jørgensen;Listestemmer;19
11. Resenbro;T;Teresa Jørgensen;Teresa Jørgensen;12
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;54
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Steen Vindum;164
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Kristoffer Møller Jensen;6
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;22
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;7
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;9
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;8
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;8
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Poul Dahl;1
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;4
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;3
