Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Sankt Jørgen;C;Det Konservative Folkeparti;Jesper Kejlhof, Roskilde;18
3. Sankt Jørgen;C;Det Konservative Folkeparti;Mogens Hallager, Jyllinge;3
3. Sankt Jørgen;C;Det Konservative Folkeparti;Emma Skovgaard, Trekroner;7
3. Sankt Jørgen;C;Det Konservative Folkeparti;Frode Lund, Gadstrup;1
3. Sankt Jørgen;C;Det Konservative Folkeparti;Jan Fischer, Roskilde;7
3. Sankt Jørgen;C;Det Konservative Folkeparti;Patrick Skovgaard, Roskilde;11
3. Sankt Jørgen;C;Det Konservative Folkeparti;Keld Holm, Roskilde;21
3. Sankt Jørgen;C;Det Konservative Folkeparti;Mikkel Grøndahl, Roskilde;10
3. Sankt Jørgen;C;Det Konservative Folkeparti;Jan Lykke Jensen, Roskilde;0
3. Sankt Jørgen;C;Det Konservative Folkeparti;Anders Thiesen, Roskilde;2
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Listestemmer;93
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Tina Boel;122
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Jan Bjergskov Larsen;54
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Kirsten Bjelke;17
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Marianne Kargaard;5
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Janni Rasmussen;13
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Mette Truesen;17
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Rita Thorsen;1
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Alex Bagger;6
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Dorit Neve;2
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Røskva Laksø;6
3. Sankt Jørgen;F;SF - Socialistisk Folkeparti;Elin Stegmann Christensen;1
3. Sankt Jørgen;I;Liberal Alliance;Listestemmer;36
3. Sankt Jørgen;I;Liberal Alliance;Knud Damgaard, Roskilde;13
3. Sankt Jørgen;I;Liberal Alliance;Bo Jens Christensen, Jyllinge;2
3. Sankt Jørgen;I;Liberal Alliance;Liv Katerina Olesen, Roskilde;8
3. Sankt Jørgen;I;Liberal Alliance;Lasse Søkilde, Musicon;8
3. Sankt Jørgen;I;Liberal Alliance;Lars Tonø, Roskilde;6
3. Sankt Jørgen;I;Liberal Alliance;Erik Leth Møller, Roskilde;3
3. Sankt Jørgen;I;Liberal Alliance;Michael Søndergaard, Himmelev;7
3. Sankt Jørgen;K;Kristendemokraterne;Listestemmer;2
3. Sankt Jørgen;K;Kristendemokraterne;Per Kristensen;2
3. Sankt Jørgen;O;Dansk Folkeparti;Listestemmer;119
3. Sankt Jørgen;O;Dansk Folkeparti;Merete Dea Larsen;147
3. Sankt Jørgen;O;Dansk Folkeparti;Karsten Lorentzen;51
3. Sankt Jørgen;O;Dansk Folkeparti;Gitte Simoni;13
3. Sankt Jørgen;O;Dansk Folkeparti;Jan Herskov;35
3. Sankt Jørgen;O;Dansk Folkeparti;Sanne Hansen;3
3. Sankt Jørgen;O;Dansk Folkeparti;Maja Frausing;5
3. Sankt Jørgen;O;Dansk Folkeparti;Birgith Hyldgaard;3
3. Sankt Jørgen;O;Dansk Folkeparti;Karina Jensen;1
3. Sankt Jørgen;O;Dansk Folkeparti;Kim Larsen;12
3. Sankt Jørgen;O;Dansk Folkeparti;Kim Laursen;1
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Listestemmer;167
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;163
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup Olesen, Jyllinge;4
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Lars Christian Brask, Roskilde;83
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Marianne Østergaard Kiærulff, Gund;6
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Jacob Søegaard Nielsen, Roskilde;8
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Peter Michael Madsen, Roskilde;6
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Annie Lillian Larsen, Roskilde;26
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Jette Tjørnelund, Viby Sjælland;2
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Frederikke Kaae Kiærulff-Skytte, R;5
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Villads Thøgersen Sørensen, Gadstr;2
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Niels Sejer Pedersen, Roskilde;12
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Morten Michael Højbjerg Nielsen, R;3
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Kjeld Steen Madsen, Jyllinge;0
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Christian Skov Arendorf, Roskilde;20
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Lizzi Kirsten Tvede Waagstein, Ros;7
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Inger Kehlet, Roskilde;8
3. Sankt Jørgen;V;Venstre, Danmarks Liberale Parti;Ellen Johnsrud, Roskilde;11
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;158
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Henrik Stougaard, Roskilde;75
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Susanne Lysholm Jensen, Roskilde;48
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Anna Bondo Nielsen, Roskilde;129
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Jonas Paludan, Trekroner;54
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Sylvester Schwartz, Roskilde;7
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Torben Ankjærgaard, Himmelev;3
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Michael Larsen, Jyllinge;0
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Theresa Maria Folke Olesen, Roskil;11
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Hans Henrik Olsen, Himmelev;0
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Lars Engholm, Viby Sjælland;3
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Birgit Lynggård Hansen, Roskilde;0
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Hermand Pedersen, Roskilde;2
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Jesper Mobeck, Himmelev;1
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Pernille Espersen, Gundsølille;2
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Kristoffer Nielsen, Roskilde;4
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Stine Birk Andersen, Gadstrup;0
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Bente Rich, Roskilde;1
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Per Hansen, Roskilde;1
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Lucia Carriere, Roskilde;5
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Jimmi Rasmussen, Gundsømagle;1
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Bodil Kjærum, Roskilde;2
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;2
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Susanne Nielsen, Roskilde;1
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Henning Bentzen, Himmelev;1
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Helle Andersen, Roskilde;0
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Peder Pedersen, Vor Frue;0
3. Sankt Jørgen;Ø;Enhedslisten - De Rød-Grønne;Bodil Lynggård, Roskilde;1
3. Sankt Jørgen;Å;Alternativet;Listestemmer;50
3. Sankt Jørgen;Å;Alternativet;Lene Lindkvist Okholm, Trekroner;35
3. Sankt Jørgen;Å;Alternativet;Torben Pedersen, Roskilde;22
3. Sankt Jørgen;Å;Alternativet;Kristian Gylling, Roskilde;5
3. Sankt Jørgen;Å;Alternativet;Hanne la Cour, Himmelev;3
3. Sankt Jørgen;Å;Alternativet;Helle Chelina Jensen, Trekroner;4
3. Sankt Jørgen;Å;Alternativet;Martin Geysner, Roskilde;1
3. Sankt Jørgen;Å;Alternativet;Sven Christensen, Roskilde;5
4. Hedegårdene;A;Socialdemokratiet;Listestemmer;171
4. Hedegårdene;A;Socialdemokratiet;Joy Mogensen, Roskilde;850
4. Hedegårdene;A;Socialdemokratiet;Morten Gjerskov, Gundsømagle;4
4. Hedegårdene;A;Socialdemokratiet;Daniel Prehn, Roskilde;49
4. Hedegårdene;A;Socialdemokratiet;Karim Friis Arfaoui, Roskilde;25
4. Hedegårdene;A;Socialdemokratiet;Torben Jørgensen, Roskilde;14
4. Hedegårdene;A;Socialdemokratiet;Claus Larsen, Jyllinge;3
4. Hedegårdene;A;Socialdemokratiet;Peter Munch Jørgensen, Roskilde;10
4. Hedegårdene;A;Socialdemokratiet;Jette Henning, Roskilde;24
4. Hedegårdene;A;Socialdemokratiet;Gitte Kronbak Nielsen, Roskilde;8
4. Hedegårdene;A;Socialdemokratiet;Poul Lindor Nielsen, Roskilde;7
4. Hedegårdene;A;Socialdemokratiet;Henning Sørensen, Viby Sjælland;2
4. Hedegårdene;A;Socialdemokratiet;Camilla Vilby-Mokvist, Roskilde;19
4. Hedegårdene;A;Socialdemokratiet;Jens Børsting, Roskilde;7
4. Hedegårdene;A;Socialdemokratiet;Poul Andersen, Øvre Værebro;2
4. Hedegårdene;A;Socialdemokratiet;Tomas Breddam, Trekroner;1
4. Hedegårdene;A;Socialdemokratiet;Anne Marie Wulff Hedenborg, Roskil;6
4. Hedegårdene;A;Socialdemokratiet;Tuncay Yilmaz, Roskilde;65
4. Hedegårdene;A;Socialdemokratiet;Jan Hjort, Roskilde;4
4. Hedegårdene;A;Socialdemokratiet;Stefan Zola Ahlm, Roskilde;5
4. Hedegårdene;A;Socialdemokratiet;Anne-Dorte Nygaard, Viby Sjælland;1
4. Hedegårdene;A;Socialdemokratiet;Troels Toft, Roskilde;2
4. Hedegårdene;A;Socialdemokratiet;Pierre Kary, Svogerslev;7
4. Hedegårdene;A;Socialdemokratiet;Kaj V. Hansen, Roskilde;15
4. Hedegårdene;A;Socialdemokratiet;Ann Stephens, Jyllinge;0
4. Hedegårdene;A;Socialdemokratiet;Henrik Bundgaard, Roskilde;3
4. Hedegårdene;A;Socialdemokratiet;Tom Halskov, Roskilde;0
4. Hedegårdene;A;Socialdemokratiet;Alex Starzec, Roskilde;5
4. Hedegårdene;B;Radikale Venstre;Listestemmer;43
4. Hedegårdene;B;Radikale Venstre;Jeppe Trolle, Viby Sjælland;52
4. Hedegårdene;B;Radikale Venstre;Jeppe Fransson, Roskilde;14
4. Hedegårdene;B;Radikale Venstre;Ralph Bargum, Roskilde;5
4. Hedegårdene;B;Radikale Venstre;Lasse Fogh, Roskilde;2
4. Hedegårdene;B;Radikale Venstre;Kim Elmose, Himmelev;1
4. Hedegårdene;B;Radikale Venstre;Maren Ottar Hessner, Trekroner;1
4. Hedegårdene;B;Radikale Venstre;Lotte Elaine Wiese Nowack, Svogers;4
4. Hedegårdene;B;Radikale Venstre;Astrid Wennerholm Busch, Roskilde;2
4. Hedegårdene;B;Radikale Venstre;Jens Ørum, Jyllinge;0
4. Hedegårdene;B;Radikale Venstre;Jette Tidgen Houtved, Roskilde;12
4. Hedegårdene;B;Radikale Venstre;Anders Rohde, Roskilde;1
4. Hedegårdene;C;Det Konservative Folkeparti;Listestemmer;37
4. Hedegårdene;C;Det Konservative Folkeparti;Lars Lindskov, Jyllinge;18
4. Hedegårdene;C;Det Konservative Folkeparti;Jesper Kejlhof, Roskilde;8
4. Hedegårdene;C;Det Konservative Folkeparti;Mogens Hallager, Jyllinge;4
4. Hedegårdene;C;Det Konservative Folkeparti;Emma Skovgaard, Trekroner;4
4. Hedegårdene;C;Det Konservative Folkeparti;Frode Lund, Gadstrup;2
4. Hedegårdene;C;Det Konservative Folkeparti;Jan Fischer, Roskilde;4
4. Hedegårdene;C;Det Konservative Folkeparti;Patrick Skovgaard, Roskilde;20
4. Hedegårdene;C;Det Konservative Folkeparti;Keld Holm, Roskilde;3
4. Hedegårdene;C;Det Konservative Folkeparti;Mikkel Grøndahl, Roskilde;1
4. Hedegårdene;C;Det Konservative Folkeparti;Jan Lykke Jensen, Roskilde;2
4. Hedegårdene;C;Det Konservative Folkeparti;Anders Thiesen, Roskilde;1
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Listestemmer;50
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Tina Boel;50
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Jan Bjergskov Larsen;21
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Kirsten Bjelke;5
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Marianne Kargaard;10
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Janni Rasmussen;8
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Mette Truesen;9
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Rita Thorsen;1
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Alex Bagger;5
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Dorit Neve;2
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Røskva Laksø;1
4. Hedegårdene;F;SF - Socialistisk Folkeparti;Elin Stegmann Christensen;0
4. Hedegårdene;I;Liberal Alliance;Listestemmer;18
4. Hedegårdene;I;Liberal Alliance;Knud Damgaard, Roskilde;7
4. Hedegårdene;I;Liberal Alliance;Bo Jens Christensen, Jyllinge;1
4. Hedegårdene;I;Liberal Alliance;Liv Katerina Olesen, Roskilde;6
4. Hedegårdene;I;Liberal Alliance;Lasse Søkilde, Musicon;6
4. Hedegårdene;I;Liberal Alliance;Lars Tonø, Roskilde;4
4. Hedegårdene;I;Liberal Alliance;Erik Leth Møller, Roskilde;1
4. Hedegårdene;I;Liberal Alliance;Michael Søndergaard, Himmelev;4
4. Hedegårdene;K;Kristendemokraterne;Listestemmer;2
4. Hedegårdene;K;Kristendemokraterne;Per Kristensen;3
4. Hedegårdene;O;Dansk Folkeparti;Listestemmer;109
4. Hedegårdene;O;Dansk Folkeparti;Merete Dea Larsen;86
4. Hedegårdene;O;Dansk Folkeparti;Karsten Lorentzen;37
4. Hedegårdene;O;Dansk Folkeparti;Gitte Simoni;12
4. Hedegårdene;O;Dansk Folkeparti;Jan Herskov;16
4. Hedegårdene;O;Dansk Folkeparti;Sanne Hansen;3
4. Hedegårdene;O;Dansk Folkeparti;Maja Frausing;7
4. Hedegårdene;O;Dansk Folkeparti;Birgith Hyldgaard;0
4. Hedegårdene;O;Dansk Folkeparti;Karina Jensen;2
4. Hedegårdene;O;Dansk Folkeparti;Kim Larsen;3
4. Hedegårdene;O;Dansk Folkeparti;Kim Laursen;0
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Listestemmer;109
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;95
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup Olesen, Jyllinge;3
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Lars Christian Brask, Roskilde;51
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Marianne Østergaard Kiærulff, Gund;4
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Jacob Søegaard Nielsen, Roskilde;7
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Peter Michael Madsen, Roskilde;5
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Annie Lillian Larsen, Roskilde;16
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Jette Tjørnelund, Viby Sjælland;2
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Frederikke Kaae Kiærulff-Skytte, R;4
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Villads Thøgersen Sørensen, Gadstr;4
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Niels Sejer Pedersen, Roskilde;10
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Morten Michael Højbjerg Nielsen, R;1
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Kjeld Steen Madsen, Jyllinge;2
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Christian Skov Arendorf, Roskilde;12
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Lizzi Kirsten Tvede Waagstein, Ros;2
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Inger Kehlet, Roskilde;4
4. Hedegårdene;V;Venstre, Danmarks Liberale Parti;Ellen Johnsrud, Roskilde;7
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;112
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Henrik Stougaard, Roskilde;32
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Susanne Lysholm Jensen, Roskilde;24
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Anna Bondo Nielsen, Roskilde;43
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Jonas Paludan, Trekroner;30
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Sylvester Schwartz, Roskilde;10
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Torben Ankjærgaard, Himmelev;1
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Michael Larsen, Jyllinge;0
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Theresa Maria Folke Olesen, Roskil;5
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Hans Henrik Olsen, Himmelev;0
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Lars Engholm, Viby Sjælland;2
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Birgit Lynggård Hansen, Roskilde;2
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Hermand Pedersen, Roskilde;1
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Jesper Mobeck, Himmelev;4
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Pernille Espersen, Gundsølille;0
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Kristoffer Nielsen, Roskilde;3
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Stine Birk Andersen, Gadstrup;0
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Bente Rich, Roskilde;0
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Per Hansen, Roskilde;0
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Lucia Carriere, Roskilde;2
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Jimmi Rasmussen, Gundsømagle;4
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Bodil Kjærum, Roskilde;0
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;1
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Susanne Nielsen, Roskilde;1
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Henning Bentzen, Himmelev;0
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Helle Andersen, Roskilde;1
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Peder Pedersen, Vor Frue;1
4. Hedegårdene;Ø;Enhedslisten - De Rød-Grønne;Bodil Lynggård, Roskilde;1
4. Hedegårdene;Å;Alternativet;Listestemmer;35
4. Hedegårdene;Å;Alternativet;Lene Lindkvist Okholm, Trekroner;23
4. Hedegårdene;Å;Alternativet;Torben Pedersen, Roskilde;7
4. Hedegårdene;Å;Alternativet;Kristian Gylling, Roskilde;5
4. Hedegårdene;Å;Alternativet;Hanne la Cour, Himmelev;3
4. Hedegårdene;Å;Alternativet;Helle Chelina Jensen, Trekroner;4
4. Hedegårdene;Å;Alternativet;Martin Geysner, Roskilde;3
4. Hedegårdene;Å;Alternativet;Sven Christensen, Roskilde;2
5. Østervang;A;Socialdemokratiet;Listestemmer;254
5. Østervang;A;Socialdemokratiet;Joy Mogensen, Roskilde;1317
5. Østervang;A;Socialdemokratiet;Morten Gjerskov, Gundsømagle;9
5. Østervang;A;Socialdemokratiet;Daniel Prehn, Roskilde;39
5. Østervang;A;Socialdemokratiet;Karim Friis Arfaoui, Roskilde;15
5. Østervang;A;Socialdemokratiet;Torben Jørgensen, Roskilde;19
5. Østervang;A;Socialdemokratiet;Claus Larsen, Jyllinge;2
5. Østervang;A;Socialdemokratiet;Peter Munch Jørgensen, Roskilde;24
5. Østervang;A;Socialdemokratiet;Jette Henning, Roskilde;27
5. Østervang;A;Socialdemokratiet;Gitte Kronbak Nielsen, Roskilde;12
5. Østervang;A;Socialdemokratiet;Poul Lindor Nielsen, Roskilde;6
5. Østervang;A;Socialdemokratiet;Henning Sørensen, Viby Sjælland;1
5. Østervang;A;Socialdemokratiet;Camilla Vilby-Mokvist, Roskilde;37
5. Østervang;A;Socialdemokratiet;Jens Børsting, Roskilde;15
5. Østervang;A;Socialdemokratiet;Poul Andersen, Øvre Værebro;5
5. Østervang;A;Socialdemokratiet;Tomas Breddam, Trekroner;6
5. Østervang;A;Socialdemokratiet;Anne Marie Wulff Hedenborg, Roskil;15
5. Østervang;A;Socialdemokratiet;Tuncay Yilmaz, Roskilde;117
5. Østervang;A;Socialdemokratiet;Jan Hjort, Roskilde;0
5. Østervang;A;Socialdemokratiet;Stefan Zola Ahlm, Roskilde;11
5. Østervang;A;Socialdemokratiet;Anne-Dorte Nygaard, Viby Sjælland;1
5. Østervang;A;Socialdemokratiet;Troels Toft, Roskilde;3
5. Østervang;A;Socialdemokratiet;Pierre Kary, Svogerslev;5
5. Østervang;A;Socialdemokratiet;Kaj V. Hansen, Roskilde;25
5. Østervang;A;Socialdemokratiet;Ann Stephens, Jyllinge;2
5. Østervang;A;Socialdemokratiet;Henrik Bundgaard, Roskilde;8
5. Østervang;A;Socialdemokratiet;Tom Halskov, Roskilde;0
5. Østervang;A;Socialdemokratiet;Alex Starzec, Roskilde;10
5. Østervang;B;Radikale Venstre;Listestemmer;37
5. Østervang;B;Radikale Venstre;Jeppe Trolle, Viby Sjælland;43
5. Østervang;B;Radikale Venstre;Jeppe Fransson, Roskilde;26
5. Østervang;B;Radikale Venstre;Ralph Bargum, Roskilde;8
5. Østervang;B;Radikale Venstre;Lasse Fogh, Roskilde;4
5. Østervang;B;Radikale Venstre;Kim Elmose, Himmelev;0
5. Østervang;B;Radikale Venstre;Maren Ottar Hessner, Trekroner;0
5. Østervang;B;Radikale Venstre;Lotte Elaine Wiese Nowack, Svogers;2
5. Østervang;B;Radikale Venstre;Astrid Wennerholm Busch, Roskilde;5
5. Østervang;B;Radikale Venstre;Jens Ørum, Jyllinge;1
5. Østervang;B;Radikale Venstre;Jette Tidgen Houtved, Roskilde;9
5. Østervang;B;Radikale Venstre;Anders Rohde, Roskilde;0
5. Østervang;C;Det Konservative Folkeparti;Listestemmer;57
5. Østervang;C;Det Konservative Folkeparti;Lars Lindskov, Jyllinge;26
5. Østervang;C;Det Konservative Folkeparti;Jesper Kejlhof, Roskilde;19
5. Østervang;C;Det Konservative Folkeparti;Mogens Hallager, Jyllinge;5
5. Østervang;C;Det Konservative Folkeparti;Emma Skovgaard, Trekroner;9
5. Østervang;C;Det Konservative Folkeparti;Frode Lund, Gadstrup;1
5. Østervang;C;Det Konservative Folkeparti;Jan Fischer, Roskilde;7
5. Østervang;C;Det Konservative Folkeparti;Patrick Skovgaard, Roskilde;12
5. Østervang;C;Det Konservative Folkeparti;Keld Holm, Roskilde;3
5. Østervang;C;Det Konservative Folkeparti;Mikkel Grøndahl, Roskilde;9
5. Østervang;C;Det Konservative Folkeparti;Jan Lykke Jensen, Roskilde;0
5. Østervang;C;Det Konservative Folkeparti;Anders Thiesen, Roskilde;2
5. Østervang;F;SF - Socialistisk Folkeparti;Listestemmer;69
5. Østervang;F;SF - Socialistisk Folkeparti;Tina Boel;48
5. Østervang;F;SF - Socialistisk Folkeparti;Jan Bjergskov Larsen;12
5. Østervang;F;SF - Socialistisk Folkeparti;Kirsten Bjelke;5
5. Østervang;F;SF - Socialistisk Folkeparti;Marianne Kargaard;4
5. Østervang;F;SF - Socialistisk Folkeparti;Janni Rasmussen;9
5. Østervang;F;SF - Socialistisk Folkeparti;Mette Truesen;15
5. Østervang;F;SF - Socialistisk Folkeparti;Rita Thorsen;1
5. Østervang;F;SF - Socialistisk Folkeparti;Alex Bagger;10
5. Østervang;F;SF - Socialistisk Folkeparti;Dorit Neve;1
5. Østervang;F;SF - Socialistisk Folkeparti;Røskva Laksø;3
5. Østervang;F;SF - Socialistisk Folkeparti;Elin Stegmann Christensen;3
5. Østervang;I;Liberal Alliance;Listestemmer;55
5. Østervang;I;Liberal Alliance;Knud Damgaard, Roskilde;25
5. Østervang;I;Liberal Alliance;Bo Jens Christensen, Jyllinge;4
5. Østervang;I;Liberal Alliance;Liv Katerina Olesen, Roskilde;12
5. Østervang;I;Liberal Alliance;Lasse Søkilde, Musicon;9
5. Østervang;I;Liberal Alliance;Lars Tonø, Roskilde;10
5. Østervang;I;Liberal Alliance;Erik Leth Møller, Roskilde;3
5. Østervang;I;Liberal Alliance;Michael Søndergaard, Himmelev;3
5. Østervang;K;Kristendemokraterne;Listestemmer;4
5. Østervang;K;Kristendemokraterne;Per Kristensen;0
5. Østervang;O;Dansk Folkeparti;Listestemmer;157
5. Østervang;O;Dansk Folkeparti;Merete Dea Larsen;130
5. Østervang;O;Dansk Folkeparti;Karsten Lorentzen;42
5. Østervang;O;Dansk Folkeparti;Gitte Simoni;28
5. Østervang;O;Dansk Folkeparti;Jan Herskov;19
5. Østervang;O;Dansk Folkeparti;Sanne Hansen;2
5. Østervang;O;Dansk Folkeparti;Maja Frausing;8
5. Østervang;O;Dansk Folkeparti;Birgith Hyldgaard;4
5. Østervang;O;Dansk Folkeparti;Karina Jensen;3
5. Østervang;O;Dansk Folkeparti;Kim Larsen;3
5. Østervang;O;Dansk Folkeparti;Kim Laursen;2
5. Østervang;V;Venstre, Danmarks Liberale Parti;Listestemmer;141
5. Østervang;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;138
5. Østervang;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup Olesen, Jyllinge;4
5. Østervang;V;Venstre, Danmarks Liberale Parti;Lars Christian Brask, Roskilde;61
5. Østervang;V;Venstre, Danmarks Liberale Parti;Marianne Østergaard Kiærulff, Gund;8
5. Østervang;V;Venstre, Danmarks Liberale Parti;Jacob Søegaard Nielsen, Roskilde;5
5. Østervang;V;Venstre, Danmarks Liberale Parti;Peter Michael Madsen, Roskilde;9
5. Østervang;V;Venstre, Danmarks Liberale Parti;Annie Lillian Larsen, Roskilde;17
5. Østervang;V;Venstre, Danmarks Liberale Parti;Jette Tjørnelund, Viby Sjælland;4
5. Østervang;V;Venstre, Danmarks Liberale Parti;Frederikke Kaae Kiærulff-Skytte, R;8
5. Østervang;V;Venstre, Danmarks Liberale Parti;Villads Thøgersen Sørensen, Gadstr;3
