Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Ester Due, Bøgballe;42
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Laurids Madsen, Stouby;2
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Helga Dalgaard, Øster Snede;14
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Ruben Jørgensen, Løsning;5
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Britta Thomsen, Juelsminde;4
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;5
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Pia Hedegaard Tode, Hedensted;6
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Karl Peter Nielsen, Klejs;1
1. Hedensted, St.Dalby Og Urlev;K;Kristendemokraterne;Knud Larsen Capion, Daugård;12
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Listestemmer;205
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;132
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Allan Petersen, Rårup;37
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Erik Kvist, Hedensted;117
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Jens Peter L. Rasmussen, Tørring;2
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;134
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Lone Aagren Hansen, Løsning;14
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Benny Stenkjær, Ølsted;1
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Hanne Lützen-Laursen, Korning;8
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Jesper Flensted, Uldum;10
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Torben Hansen, Løsning;6
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Eva Terkelsen, Rask Mølle;1
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Peter Laursen, Løsning;13
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Hans Kurt Mortensen, Flemming;4
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Listestemmer;341
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Kirsten Terkilsen;656
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;201
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;17
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Carsten Clausen;9
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Hans Vacker;4
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Bent Poulsen;25
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;25
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Ole Vind;76
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;2
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;321
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Erling Juul;24
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;233
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Kim Hagsten Sørensen;140
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Ole Ødman;7
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Pernille Juul;5
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;25
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Thrine Rimdal Nørgaard;14
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Rasmus Ole Hansen;10
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;38
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;2
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;René Paulsen, Hjortsvang;3
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Malene Erenskjold, Rask Mølle;8
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;2
1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Listestemmer;21
1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Henrik Narud, Hedensted;12
1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Anders Hansen, Juelsminde;2
1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Gitte Valbak, Hedensted;13
1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Mads Damgaard Mortensen, Daugård;1
1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Peter Barner Steinbrenner, Rask Mø;1
2. Løsning Sogn;A;Socialdemokratiet;Listestemmer;156
2. Løsning Sogn;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;30
2. Løsning Sogn;A;Socialdemokratiet;Henrik Alleslev, Ølsted;15
2. Løsning Sogn;A;Socialdemokratiet;Johnny B. Sørensen, Snaptun;2
2. Løsning Sogn;A;Socialdemokratiet;Hanne Grangaard, Tørring;8
2. Løsning Sogn;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;8
2. Løsning Sogn;A;Socialdemokratiet;Mette Juhl, Hedensted;99
2. Løsning Sogn;A;Socialdemokratiet;Gitte Frimor Frederiksen, Juelsm.;4
2. Løsning Sogn;A;Socialdemokratiet;Claus Thaisen, Uldum;5
2. Løsning Sogn;A;Socialdemokratiet;Kim Holm, Åle;1
2. Løsning Sogn;A;Socialdemokratiet;Steen Christensen, Løsning;441
2. Løsning Sogn;A;Socialdemokratiet;Brian Petrowski, Hedensted;15
2. Løsning Sogn;A;Socialdemokratiet;Jacob Ejs, Daugaard;9
2. Løsning Sogn;A;Socialdemokratiet;Kristian Møller, Hedensted;14
2. Løsning Sogn;B;Radikale Venstre;Listestemmer;4
2. Løsning Sogn;B;Radikale Venstre;Marianne Saxtoft Vemmelund;11
2. Løsning Sogn;B;Radikale Venstre;Søren Bo Pedersen;6
2. Løsning Sogn;B;Radikale Venstre;Ulrik Møberg;1
2. Løsning Sogn;C;Det Konservative Folkeparti;Listestemmer;7
2. Løsning Sogn;C;Det Konservative Folkeparti;Søren Vanting;8
2. Løsning Sogn;C;Det Konservative Folkeparti;Jørgen Brandt;1
2. Løsning Sogn;C;Det Konservative Folkeparti;Lars Jensen;99
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Listestemmer;21
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Torsten Sonne Petersen, Hornsyld;5
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Jan Tidemand, Barrit;5
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Mette Borg, Lindved;5
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Niels Erik Nielsen, Løsning;36
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby,Juelsminde;2
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Stouby;4
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Peter Altenborg, Snaptun;1
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Mathilde Nordstrøm Rybka, Smedskær;0
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen, Hornborg;1
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Hans Herman Larsen, Hedensted;1
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Peter Svane-Knudsen, Daugård;0
2. Løsning Sogn;I;Liberal Alliance;Listestemmer;12
2. Løsning Sogn;I;Liberal Alliance;Lars Bro;9
2. Løsning Sogn;I;Liberal Alliance;Jens Ottosen;1
2. Løsning Sogn;I;Liberal Alliance;Annette Bolvig;8
2. Løsning Sogn;I;Liberal Alliance;Kurt Vind Christiansen;4
2. Løsning Sogn;K;Kristendemokraterne;Listestemmer;35
2. Løsning Sogn;K;Kristendemokraterne;Birgit Jakobsen, Lindved;108
2. Løsning Sogn;K;Kristendemokraterne;Ester Due, Bøgballe;58
2. Løsning Sogn;K;Kristendemokraterne;Laurids Madsen, Stouby;1
2. Løsning Sogn;K;Kristendemokraterne;Helga Dalgaard, Øster Snede;10
2. Løsning Sogn;K;Kristendemokraterne;Ruben Jørgensen, Løsning;11
2. Løsning Sogn;K;Kristendemokraterne;Britta Thomsen, Juelsminde;0
2. Løsning Sogn;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;13
2. Løsning Sogn;K;Kristendemokraterne;Pia Hedegaard Tode, Hedensted;2
2. Løsning Sogn;K;Kristendemokraterne;Karl Peter Nielsen, Klejs;0
2. Løsning Sogn;K;Kristendemokraterne;Knud Larsen Capion, Daugård;3
2. Løsning Sogn;O;Dansk Folkeparti;Listestemmer;143
2. Løsning Sogn;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;86
2. Løsning Sogn;O;Dansk Folkeparti;Allan Petersen, Rårup;12
2. Løsning Sogn;O;Dansk Folkeparti;Erik Kvist, Hedensted;23
2. Løsning Sogn;O;Dansk Folkeparti;Jens Peter L. Rasmussen, Tørring;0
2. Løsning Sogn;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;23
2. Løsning Sogn;O;Dansk Folkeparti;Lone Aagren Hansen, Løsning;44
2. Løsning Sogn;O;Dansk Folkeparti;Benny Stenkjær, Ølsted;0
2. Løsning Sogn;O;Dansk Folkeparti;Hanne Lützen-Laursen, Korning;3
2. Løsning Sogn;O;Dansk Folkeparti;Jesper Flensted, Uldum;3
2. Løsning Sogn;O;Dansk Folkeparti;Torben Hansen, Løsning;25
2. Løsning Sogn;O;Dansk Folkeparti;Eva Terkelsen, Rask Mølle;2
2. Løsning Sogn;O;Dansk Folkeparti;Peter Laursen, Løsning;17
2. Løsning Sogn;O;Dansk Folkeparti;Hans Kurt Mortensen, Flemming;2
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Listestemmer;110
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Kirsten Terkilsen;209
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;73
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;2
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Carsten Clausen;3
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Hans Vacker;1
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Bent Poulsen;2
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;7
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Ole Vind;32
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;4
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;15
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Erling Juul;5
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;46
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Kim Hagsten Sørensen;10
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Ole Ødman;1
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Pernille Juul;4
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;39
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Thrine Rimdal Nørgaard;4
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Rasmus Ole Hansen;2
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;4
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;René Paulsen, Hjortsvang;2
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;Malene Erenskjold, Rask Mølle;4
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;3
2. Løsning Sogn;Å;Alternativet;Listestemmer;5
2. Løsning Sogn;Å;Alternativet;Henrik Narud, Hedensted;0
2. Løsning Sogn;Å;Alternativet;Anders Hansen, Juelsminde;0
2. Løsning Sogn;Å;Alternativet;Gitte Valbak, Hedensted;2
2. Løsning Sogn;Å;Alternativet;Mads Damgaard Mortensen, Daugård;0
2. Løsning Sogn;Å;Alternativet;Peter Barner Steinbrenner, Rask Mø;1
3. Ø. Snede Sogn;A;Socialdemokratiet;Listestemmer;55
3. Ø. Snede Sogn;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;16
3. Ø. Snede Sogn;A;Socialdemokratiet;Henrik Alleslev, Ølsted;7
3. Ø. Snede Sogn;A;Socialdemokratiet;Johnny B. Sørensen, Snaptun;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Hanne Grangaard, Tørring;11
3. Ø. Snede Sogn;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;5
3. Ø. Snede Sogn;A;Socialdemokratiet;Mette Juhl, Hedensted;28
3. Ø. Snede Sogn;A;Socialdemokratiet;Gitte Frimor Frederiksen, Juelsm.;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Claus Thaisen, Uldum;3
3. Ø. Snede Sogn;A;Socialdemokratiet;Kim Holm, Åle;2
3. Ø. Snede Sogn;A;Socialdemokratiet;Steen Christensen, Løsning;25
3. Ø. Snede Sogn;A;Socialdemokratiet;Brian Petrowski, Hedensted;21
3. Ø. Snede Sogn;A;Socialdemokratiet;Jacob Ejs, Daugaard;3
3. Ø. Snede Sogn;A;Socialdemokratiet;Kristian Møller, Hedensted;6
3. Ø. Snede Sogn;B;Radikale Venstre;Listestemmer;5
3. Ø. Snede Sogn;B;Radikale Venstre;Marianne Saxtoft Vemmelund;8
3. Ø. Snede Sogn;B;Radikale Venstre;Søren Bo Pedersen;2
3. Ø. Snede Sogn;B;Radikale Venstre;Ulrik Møberg;2
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Listestemmer;3
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Søren Vanting;2
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Jørgen Brandt;1
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Lars Jensen;5
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Listestemmer;4
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Torsten Sonne Petersen, Hornsyld;5
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Jan Tidemand, Barrit;1
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Mette Borg, Lindved;5
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Niels Erik Nielsen, Løsning;1
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby,Juelsminde;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Stouby;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Peter Altenborg, Snaptun;1
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Mathilde Nordstrøm Rybka, Smedskær;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen, Hornborg;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Hans Herman Larsen, Hedensted;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Peter Svane-Knudsen, Daugård;0
3. Ø. Snede Sogn;I;Liberal Alliance;Listestemmer;9
3. Ø. Snede Sogn;I;Liberal Alliance;Lars Bro;12
3. Ø. Snede Sogn;I;Liberal Alliance;Jens Ottosen;0
3. Ø. Snede Sogn;I;Liberal Alliance;Annette Bolvig;3
3. Ø. Snede Sogn;I;Liberal Alliance;Kurt Vind Christiansen;4
3. Ø. Snede Sogn;K;Kristendemokraterne;Listestemmer;19
3. Ø. Snede Sogn;K;Kristendemokraterne;Birgit Jakobsen, Lindved;105
3. Ø. Snede Sogn;K;Kristendemokraterne;Ester Due, Bøgballe;45
3. Ø. Snede Sogn;K;Kristendemokraterne;Laurids Madsen, Stouby;1
3. Ø. Snede Sogn;K;Kristendemokraterne;Helga Dalgaard, Øster Snede;24
3. Ø. Snede Sogn;K;Kristendemokraterne;Ruben Jørgensen, Løsning;1
3. Ø. Snede Sogn;K;Kristendemokraterne;Britta Thomsen, Juelsminde;3
3. Ø. Snede Sogn;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;2
3. Ø. Snede Sogn;K;Kristendemokraterne;Pia Hedegaard Tode, Hedensted;7
3. Ø. Snede Sogn;K;Kristendemokraterne;Karl Peter Nielsen, Klejs;0
3. Ø. Snede Sogn;K;Kristendemokraterne;Knud Larsen Capion, Daugård;1
3. Ø. Snede Sogn;O;Dansk Folkeparti;Listestemmer;67
3. Ø. Snede Sogn;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;52
3. Ø. Snede Sogn;O;Dansk Folkeparti;Allan Petersen, Rårup;0
3. Ø. Snede Sogn;O;Dansk Folkeparti;Erik Kvist, Hedensted;6
3. Ø. Snede Sogn;O;Dansk Folkeparti;Jens Peter L. Rasmussen, Tørring;3
3. Ø. Snede Sogn;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;14
3. Ø. Snede Sogn;O;Dansk Folkeparti;Lone Aagren Hansen, Løsning;12
3. Ø. Snede Sogn;O;Dansk Folkeparti;Benny Stenkjær, Ølsted;0
3. Ø. Snede Sogn;O;Dansk Folkeparti;Hanne Lützen-Laursen, Korning;1
3. Ø. Snede Sogn;O;Dansk Folkeparti;Jesper Flensted, Uldum;9
3. Ø. Snede Sogn;O;Dansk Folkeparti;Torben Hansen, Løsning;10
3. Ø. Snede Sogn;O;Dansk Folkeparti;Eva Terkelsen, Rask Mølle;2
3. Ø. Snede Sogn;O;Dansk Folkeparti;Peter Laursen, Løsning;4
3. Ø. Snede Sogn;O;Dansk Folkeparti;Hans Kurt Mortensen, Flemming;4
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Listestemmer;54
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Kirsten Terkilsen;120
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;314
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Carsten Clausen;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Hans Vacker;2
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Bent Poulsen;3
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;3
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Ole Vind;16
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;14
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Erling Juul;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;2
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Kim Hagsten Sørensen;5
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Ole Ødman;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Pernille Juul;1
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;19
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Thrine Rimdal Nørgaard;3
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Rasmus Ole Hansen;1
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;0
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;René Paulsen, Hjortsvang;0
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;Malene Erenskjold, Rask Mølle;3
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;1
3. Ø. Snede Sogn;Å;Alternativet;Listestemmer;2
3. Ø. Snede Sogn;Å;Alternativet;Henrik Narud, Hedensted;0
3. Ø. Snede Sogn;Å;Alternativet;Anders Hansen, Juelsminde;0
3. Ø. Snede Sogn;Å;Alternativet;Gitte Valbak, Hedensted;1
3. Ø. Snede Sogn;Å;Alternativet;Mads Damgaard Mortensen, Daugård;0
3. Ø. Snede Sogn;Å;Alternativet;Peter Barner Steinbrenner, Rask Mø;1
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Listestemmer;20
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;9
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Henrik Alleslev, Ølsted;2
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Johnny B. Sørensen, Snaptun;0
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Hanne Grangaard, Tørring;2
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;0
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Mette Juhl, Hedensted;14
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Gitte Frimor Frederiksen, Juelsm.;0
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Claus Thaisen, Uldum;0
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Kim Holm, Åle;0
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Steen Christensen, Løsning;0
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Brian Petrowski, Hedensted;0
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Jacob Ejs, Daugaard;385
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Kristian Møller, Hedensted;1
4. Daugård Og Ørum Sogne;B;Radikale Venstre;Listestemmer;1
4. Daugård Og Ørum Sogne;B;Radikale Venstre;Marianne Saxtoft Vemmelund;2
4. Daugård Og Ørum Sogne;B;Radikale Venstre;Søren Bo Pedersen;0
4. Daugård Og Ørum Sogne;B;Radikale Venstre;Ulrik Møberg;0
4. Daugård Og Ørum Sogne;C;Det Konservative Folkeparti;Listestemmer;2
4. Daugård Og Ørum Sogne;C;Det Konservative Folkeparti;Søren Vanting;1
4. Daugård Og Ørum Sogne;C;Det Konservative Folkeparti;Jørgen Brandt;0
4. Daugård Og Ørum Sogne;C;Det Konservative Folkeparti;Lars Jensen;2
