Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann;188
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Morten Dahlin;93
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Per Lund Sørensen;0
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Latifa Ljørring;8
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Morten Remy Christiansen;2
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Kai Nielsen;8
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Marc Genning;14
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Maria Brostrøm;4
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Claus Jensen;6
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch;17
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;René Kauland;16
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Jesper Fini Kuhre;3
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Torben Hoffmann;27
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Per Møller Sørensen;6
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Dorthe Bøgh Madsen;4
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Flemming Vahlgreen;1
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Charlotte Charboe Andersen;0
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Thomas Willum Hansen;1
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Lars Bo Nielsen;6
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Martin Kaas Neergaard;1
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Jette Asdal Nielsen;2
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Martin Holgersen;4
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Christina Flindt Bach;7
1. Arenaskolen;V;Venstre, Danmarks Liberale Parti;Jesper Olsen Vingum;0
1. Arenaskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;59
1. Arenaskolen;Ø;Enhedslisten - De Rød-Grønne;Carsten Oddershede, Hundige;25
1. Arenaskolen;Ø;Enhedslisten - De Rød-Grønne;Mehmet Zeki Dogru, Hundige;56
1. Arenaskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann,Karlslunde;2
1. Arenaskolen;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;3
1. Arenaskolen;Ø;Enhedslisten - De Rød-Grønne;Hartmut Ulrich Pahlmann, Karlslund;0
1. Arenaskolen;Ø;Enhedslisten - De Rød-Grønne;Annette Bjørn Nielsen, Hundige;7
1. Arenaskolen;Å;Alternativet;Listestemmer;13
1. Arenaskolen;Å;Alternativet;Lars Egholm Fischmann;18
1. Arenaskolen;Å;Alternativet;Lonnie Busted;0
1. Arenaskolen;Å;Alternativet;Janni Pippilotta O. Kreikenbohm;5
2. Krogårdskolen;A;Socialdemokratiet;Listestemmer;428
2. Krogårdskolen;A;Socialdemokratiet;Niclas Bekker Poulsen, Tune;260
2. Krogårdskolen;A;Socialdemokratiet;Jari Due Jessen, Hundige;80
2. Krogårdskolen;A;Socialdemokratiet;Heidi Serny Jacobsen, Hundige;77
2. Krogårdskolen;A;Socialdemokratiet;Bjarke Abel, Greve;63
2. Krogårdskolen;A;Socialdemokratiet;John T. Olsen, Hundige;53
2. Krogårdskolen;A;Socialdemokratiet;Mikkel Peter Sohn Witthøft, Hundig;60
2. Krogårdskolen;A;Socialdemokratiet;Michala Hedetoft-Winther, Hundige;49
2. Krogårdskolen;A;Socialdemokratiet;Jette Andersen, Hundige;68
2. Krogårdskolen;A;Socialdemokratiet;Battal Kücükavci, Hundige;38
2. Krogårdskolen;A;Socialdemokratiet;Daisi Liljegren Schultz, Greve;5
2. Krogårdskolen;A;Socialdemokratiet;Allan Jørgensen, Mosede;6
2. Krogårdskolen;A;Socialdemokratiet;Søren Nybo Poulsen, Hundige;32
2. Krogårdskolen;A;Socialdemokratiet;Freddy Aldenborg, Greve;12
2. Krogårdskolen;A;Socialdemokratiet;Frank Christiansen, Mosede;7
2. Krogårdskolen;A;Socialdemokratiet;Tina Rottbøll, Hundige;40
2. Krogårdskolen;A;Socialdemokratiet;Steen Larsen, Karlslunde;6
2. Krogårdskolen;B;Radikale Venstre;Listestemmer;34
2. Krogårdskolen;B;Radikale Venstre;Henrik Gliese Pedersen;47
2. Krogårdskolen;B;Radikale Venstre;Philip Neie;10
2. Krogårdskolen;C;Det Konservative Folkeparti;Listestemmer;56
2. Krogårdskolen;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;87
2. Krogårdskolen;C;Det Konservative Folkeparti;Hans Barlach;78
2. Krogårdskolen;C;Det Konservative Folkeparti;Henrik Balleby Hansen;6
2. Krogårdskolen;C;Det Konservative Folkeparti;Fie Dahl Hansen;20
2. Krogårdskolen;C;Det Konservative Folkeparti;Jesper Ingeman-Petersen;12
2. Krogårdskolen;C;Det Konservative Folkeparti;Jess Eiberg Hansen;3
2. Krogårdskolen;C;Det Konservative Folkeparti;Ruth Birkelund;4
2. Krogårdskolen;C;Det Konservative Folkeparti;Peter T. E. Jonasen;14
2. Krogårdskolen;C;Det Konservative Folkeparti;Niels Engsig;2
2. Krogårdskolen;C;Det Konservative Folkeparti;Helle Johansen;0
2. Krogårdskolen;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;2
2. Krogårdskolen;C;Det Konservative Folkeparti;Jeanne Ejstrup Mathiesen;2
2. Krogårdskolen;D;Nye Borgerlige;Listestemmer;20
2. Krogårdskolen;D;Nye Borgerlige;Frank Danslev, Greve;15
2. Krogårdskolen;D;Nye Borgerlige;Per Stripp, Greve;10
2. Krogårdskolen;D;Nye Borgerlige;Poul Timm, Greve;0
2. Krogårdskolen;D;Nye Borgerlige;Jørgen Schwartz, Greve;3
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Listestemmer;39
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Hans Kristiansen;22
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Evy Beck Andersen;11
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Ann-Sophie Ernst-Rasmussen;7
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Kassem Hawas;1
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Peter Vinther;4
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Bitten Sørensen;0
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Käthe Hansen;0
2. Krogårdskolen;F;SF - Socialistisk Folkeparti;Birgitte Brozek;1
2. Krogårdskolen;I;Liberal Alliance;Listestemmer;35
2. Krogårdskolen;I;Liberal Alliance;Henrik Klem Lassen, Greve;19
2. Krogårdskolen;I;Liberal Alliance;Kenneth Barrett, Mosede;6
2. Krogårdskolen;I;Liberal Alliance;Frederik Damgaard, Karlslunde;1
2. Krogårdskolen;I;Liberal Alliance;Morten Islin, Hundige;33
2. Krogårdskolen;I;Liberal Alliance;Rigge Nørmark, Karlslunde Strand;20
2. Krogårdskolen;I;Liberal Alliance;Rasmus Mangor, Karlslunde Landsby;5
2. Krogårdskolen;I;Liberal Alliance;Kenneth Rosenlund, Kildebrønde;13
2. Krogårdskolen;K;Kristendemokraterne;Listestemmer;2
2. Krogårdskolen;K;Kristendemokraterne;Eva Guldfred;12
2. Krogårdskolen;L;Borgerliberale i Greve;Listestemmer;3
2. Krogårdskolen;L;Borgerliberale i Greve;Ingolf Eide;12
2. Krogårdskolen;L;Borgerliberale i Greve;Falle Thomsen;1
2. Krogårdskolen;L;Borgerliberale i Greve;John Sauerberg;0
2. Krogårdskolen;N;NP - Nationalpartiet;Listestemmer;11
2. Krogårdskolen;N;NP - Nationalpartiet;Zahid Shah;23
2. Krogårdskolen;O;Dansk Folkeparti;Listestemmer;219
2. Krogårdskolen;O;Dansk Folkeparti;Liselott Blixt, Mosede;197
2. Krogårdskolen;O;Dansk Folkeparti;Jørgen Gustavsen, Greve;30
2. Krogårdskolen;O;Dansk Folkeparti;Peter Nielsen, Tune;4
2. Krogårdskolen;O;Dansk Folkeparti;Hans Bundgaard, Greve;10
2. Krogårdskolen;O;Dansk Folkeparti;Daniel Blixt Hansen, Mosede;6
2. Krogårdskolen;O;Dansk Folkeparti;Mortan Martinsson, Greve;17
2. Krogårdskolen;O;Dansk Folkeparti;Lars Lautrup-Larsen, Mosede;4
2. Krogårdskolen;O;Dansk Folkeparti;Helga Gunnarsdottir, Mosede;6
2. Krogårdskolen;T;Tune Borgerliste;Listestemmer;3
2. Krogårdskolen;T;Tune Borgerliste;Torben Rix, Tune;7
2. Krogårdskolen;T;Tune Borgerliste;Malene Ejsenhardt-Andersen, Tune;0
2. Krogårdskolen;T;Tune Borgerliste;Christian Bernt Leth, Tune;1
2. Krogårdskolen;T;Tune Borgerliste;Gro Andersen, Tune;0
2. Krogårdskolen;T;Tune Borgerliste;Jakob Olsson, Tune;0
2. Krogårdskolen;T;Tune Borgerliste;Helge Lieblein, Tune Gl. Landsby;0
2. Krogårdskolen;T;Tune Borgerliste;Jan Jebjerg, Tune;0
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;401
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann;465
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Morten Dahlin;216
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Per Lund Sørensen;8
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Latifa Ljørring;14
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Morten Remy Christiansen;26
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Kai Nielsen;86
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Marc Genning;23
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Maria Brostrøm;14
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Claus Jensen;23
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch;44
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;René Kauland;33
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Jesper Fini Kuhre;40
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Torben Hoffmann;29
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Per Møller Sørensen;20
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Dorthe Bøgh Madsen;11
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Flemming Vahlgreen;0
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Charlotte Charboe Andersen;8
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Thomas Willum Hansen;4
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Lars Bo Nielsen;11
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Martin Kaas Neergaard;5
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Jette Asdal Nielsen;8
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Martin Holgersen;9
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Christina Flindt Bach;6
2. Krogårdskolen;V;Venstre, Danmarks Liberale Parti;Jesper Olsen Vingum;1
2. Krogårdskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;55
2. Krogårdskolen;Ø;Enhedslisten - De Rød-Grønne;Carsten Oddershede, Hundige;28
2. Krogårdskolen;Ø;Enhedslisten - De Rød-Grønne;Mehmet Zeki Dogru, Hundige;72
2. Krogårdskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann,Karlslunde;5
2. Krogårdskolen;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;0
2. Krogårdskolen;Ø;Enhedslisten - De Rød-Grønne;Hartmut Ulrich Pahlmann, Karlslund;0
2. Krogårdskolen;Ø;Enhedslisten - De Rød-Grønne;Annette Bjørn Nielsen, Hundige;9
2. Krogårdskolen;Å;Alternativet;Listestemmer;22
2. Krogårdskolen;Å;Alternativet;Lars Egholm Fischmann;6
2. Krogårdskolen;Å;Alternativet;Lonnie Busted;1
2. Krogårdskolen;Å;Alternativet;Janni Pippilotta O. Kreikenbohm;12
3. Holmeagerskolen;A;Socialdemokratiet;Listestemmer;603
3. Holmeagerskolen;A;Socialdemokratiet;Niclas Bekker Poulsen, Tune;417
3. Holmeagerskolen;A;Socialdemokratiet;Jari Due Jessen, Hundige;54
3. Holmeagerskolen;A;Socialdemokratiet;Heidi Serny Jacobsen, Hundige;58
3. Holmeagerskolen;A;Socialdemokratiet;Bjarke Abel, Greve;149
3. Holmeagerskolen;A;Socialdemokratiet;John T. Olsen, Hundige;59
3. Holmeagerskolen;A;Socialdemokratiet;Mikkel Peter Sohn Witthøft, Hundig;31
3. Holmeagerskolen;A;Socialdemokratiet;Michala Hedetoft-Winther, Hundige;19
3. Holmeagerskolen;A;Socialdemokratiet;Jette Andersen, Hundige;71
3. Holmeagerskolen;A;Socialdemokratiet;Battal Kücükavci, Hundige;14
3. Holmeagerskolen;A;Socialdemokratiet;Daisi Liljegren Schultz, Greve;19
3. Holmeagerskolen;A;Socialdemokratiet;Allan Jørgensen, Mosede;10
3. Holmeagerskolen;A;Socialdemokratiet;Søren Nybo Poulsen, Hundige;18
3. Holmeagerskolen;A;Socialdemokratiet;Freddy Aldenborg, Greve;37
3. Holmeagerskolen;A;Socialdemokratiet;Frank Christiansen, Mosede;20
3. Holmeagerskolen;A;Socialdemokratiet;Tina Rottbøll, Hundige;31
3. Holmeagerskolen;A;Socialdemokratiet;Steen Larsen, Karlslunde;8
3. Holmeagerskolen;B;Radikale Venstre;Listestemmer;46
3. Holmeagerskolen;B;Radikale Venstre;Henrik Gliese Pedersen;23
3. Holmeagerskolen;B;Radikale Venstre;Philip Neie;21
3. Holmeagerskolen;C;Det Konservative Folkeparti;Listestemmer;89
3. Holmeagerskolen;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;118
3. Holmeagerskolen;C;Det Konservative Folkeparti;Hans Barlach;73
3. Holmeagerskolen;C;Det Konservative Folkeparti;Henrik Balleby Hansen;9
3. Holmeagerskolen;C;Det Konservative Folkeparti;Fie Dahl Hansen;33
3. Holmeagerskolen;C;Det Konservative Folkeparti;Jesper Ingeman-Petersen;2
3. Holmeagerskolen;C;Det Konservative Folkeparti;Jess Eiberg Hansen;5
3. Holmeagerskolen;C;Det Konservative Folkeparti;Ruth Birkelund;4
3. Holmeagerskolen;C;Det Konservative Folkeparti;Peter T. E. Jonasen;7
3. Holmeagerskolen;C;Det Konservative Folkeparti;Niels Engsig;2
3. Holmeagerskolen;C;Det Konservative Folkeparti;Helle Johansen;0
3. Holmeagerskolen;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;7
3. Holmeagerskolen;C;Det Konservative Folkeparti;Jeanne Ejstrup Mathiesen;2
3. Holmeagerskolen;D;Nye Borgerlige;Listestemmer;53
3. Holmeagerskolen;D;Nye Borgerlige;Frank Danslev, Greve;21
3. Holmeagerskolen;D;Nye Borgerlige;Per Stripp, Greve;5
3. Holmeagerskolen;D;Nye Borgerlige;Poul Timm, Greve;0
3. Holmeagerskolen;D;Nye Borgerlige;Jørgen Schwartz, Greve;2
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Listestemmer;89
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Hans Kristiansen;18
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Evy Beck Andersen;35
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Ann-Sophie Ernst-Rasmussen;18
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Kassem Hawas;1
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Peter Vinther;2
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Bitten Sørensen;2
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Käthe Hansen;0
3. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Birgitte Brozek;8
3. Holmeagerskolen;I;Liberal Alliance;Listestemmer;72
3. Holmeagerskolen;I;Liberal Alliance;Henrik Klem Lassen, Greve;55
3. Holmeagerskolen;I;Liberal Alliance;Kenneth Barrett, Mosede;12
3. Holmeagerskolen;I;Liberal Alliance;Frederik Damgaard, Karlslunde;1
3. Holmeagerskolen;I;Liberal Alliance;Morten Islin, Hundige;41
3. Holmeagerskolen;I;Liberal Alliance;Rigge Nørmark, Karlslunde Strand;27
3. Holmeagerskolen;I;Liberal Alliance;Rasmus Mangor, Karlslunde Landsby;5
3. Holmeagerskolen;I;Liberal Alliance;Kenneth Rosenlund, Kildebrønde;4
3. Holmeagerskolen;K;Kristendemokraterne;Listestemmer;3
3. Holmeagerskolen;K;Kristendemokraterne;Eva Guldfred;5
3. Holmeagerskolen;L;Borgerliberale i Greve;Listestemmer;8
3. Holmeagerskolen;L;Borgerliberale i Greve;Ingolf Eide;20
3. Holmeagerskolen;L;Borgerliberale i Greve;Falle Thomsen;7
3. Holmeagerskolen;L;Borgerliberale i Greve;John Sauerberg;1
3. Holmeagerskolen;N;NP - Nationalpartiet;Listestemmer;1
3. Holmeagerskolen;N;NP - Nationalpartiet;Zahid Shah;9
3. Holmeagerskolen;O;Dansk Folkeparti;Listestemmer;287
3. Holmeagerskolen;O;Dansk Folkeparti;Liselott Blixt, Mosede;298
3. Holmeagerskolen;O;Dansk Folkeparti;Jørgen Gustavsen, Greve;47
3. Holmeagerskolen;O;Dansk Folkeparti;Peter Nielsen, Tune;6
3. Holmeagerskolen;O;Dansk Folkeparti;Hans Bundgaard, Greve;17
3. Holmeagerskolen;O;Dansk Folkeparti;Daniel Blixt Hansen, Mosede;29
3. Holmeagerskolen;O;Dansk Folkeparti;Mortan Martinsson, Greve;66
3. Holmeagerskolen;O;Dansk Folkeparti;Lars Lautrup-Larsen, Mosede;9
3. Holmeagerskolen;O;Dansk Folkeparti;Helga Gunnarsdottir, Mosede;3
3. Holmeagerskolen;T;Tune Borgerliste;Listestemmer;2
3. Holmeagerskolen;T;Tune Borgerliste;Torben Rix, Tune;1
3. Holmeagerskolen;T;Tune Borgerliste;Malene Ejsenhardt-Andersen, Tune;0
3. Holmeagerskolen;T;Tune Borgerliste;Christian Bernt Leth, Tune;0
3. Holmeagerskolen;T;Tune Borgerliste;Gro Andersen, Tune;0
3. Holmeagerskolen;T;Tune Borgerliste;Jakob Olsson, Tune;0
3. Holmeagerskolen;T;Tune Borgerliste;Helge Lieblein, Tune Gl. Landsby;0
3. Holmeagerskolen;T;Tune Borgerliste;Jan Jebjerg, Tune;0
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;603
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann;827
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Morten Dahlin;236
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Per Lund Sørensen;11
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Latifa Ljørring;24
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Morten Remy Christiansen;11
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Kai Nielsen;16
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Marc Genning;85
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Maria Brostrøm;26
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Claus Jensen;111
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch;70
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;René Kauland;93
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jesper Fini Kuhre;11
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Torben Hoffmann;102
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Per Møller Sørensen;7
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Dorthe Bøgh Madsen;36
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Flemming Vahlgreen;4
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Charlotte Charboe Andersen;14
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Thomas Willum Hansen;10
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Lars Bo Nielsen;15
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Martin Kaas Neergaard;13
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jette Asdal Nielsen;4
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Martin Holgersen;27
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Christina Flindt Bach;15
3. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jesper Olsen Vingum;1
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;126
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Carsten Oddershede, Hundige;57
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Mehmet Zeki Dogru, Hundige;22
3. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann,Karlslunde;9
