Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Lindeskov;K;Kristendemokraterne;Lasse Carl Hagendam Rasmussen, Nyk;0
3. Lindeskov;K;Kristendemokraterne;Leif Tormod Christiansen, Nyk. F.;0
3. Lindeskov;K;Kristendemokraterne;Teresa Krystyna Starzynski, Nyk.F.;1
3. Lindeskov;O;Dansk Folkeparti;Listestemmer;44
3. Lindeskov;O;Dansk Folkeparti;René Christensen;378
3. Lindeskov;O;Dansk Folkeparti;Lis Magnussen;4
3. Lindeskov;O;Dansk Folkeparti;Birgit Holse;1
3. Lindeskov;O;Dansk Folkeparti;Mona Jensby;1
3. Lindeskov;O;Dansk Folkeparti;Chris Veber;3
3. Lindeskov;O;Dansk Folkeparti;Per Christian Larsen;3
3. Lindeskov;O;Dansk Folkeparti;Bjørn Hansen;2
3. Lindeskov;O;Dansk Folkeparti;Torben Brandt Jørgensen;0
3. Lindeskov;O;Dansk Folkeparti;Jesper Tang Pedersen;1
3. Lindeskov;O;Dansk Folkeparti;Poul Vedel Hansen;0
3. Lindeskov;O;Dansk Folkeparti;Katrine Folmann von Arenstorff;1
3. Lindeskov;O;Dansk Folkeparti;Mette Møller;2
3. Lindeskov;O;Dansk Folkeparti;Maj Larsen;0
3. Lindeskov;O;Dansk Folkeparti;Simon Hampe Sørensen;1
3. Lindeskov;O;Dansk Folkeparti;John B. Hansen;0
3. Lindeskov;Q;Uniq;Listestemmer;0
3. Lindeskov;Q;Uniq;Gregers Basballe Graae;0
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Ole K. Larsen, Nysted;28
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Henrik Høegh-Andersen, Guldborg;11
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;34
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Bo von Würden, Øster Ulslev;7
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Jacob Pfeffer, Idestrup;5
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;0
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Jens P. Mølgaard, Idestrup;1
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Freja Kristiansen, Vester Ulslev;6
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Mads Elnegaard, Sakskøbing;0
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Lars Brandt, Toreby;2
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;3
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;John Brill Engkebølle, Våbensted;2
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Thomas Wiell, Nykøbing F.;2
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Anne Bonde Andersen, Vålse;2
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Ole Jørgensen, Frejlev;0
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Øster Ulslev;0
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Jane Kjørup, Stubbekøbing;0
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Maria Puk Hansen, Sundby;1
3. Lindeskov;V;Venstre, Danmarks Liberale Parti;Jes Henrik Jensen, Stubbekøbing;1
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;38
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Nykøbing F.;16
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup, Horbelev;1
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Svend Aaquist, Væggerløse;0
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Frederik Lerche-Thomsen, Nyk. F.;6
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Jennifer Garnett, Eskilstrup;4
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Eva Kobberrød, Nykøbing F.;2
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Flemming Groth, Store Musse;0
3. Lindeskov;Ø;Enhedslisten - De Rød-Grønne;Anne Lund, Sakskøbing;2
3. Lindeskov;Å;Alternativet;Listestemmer;9
3. Lindeskov;Å;Alternativet;Joan Kragh;10
3. Lindeskov;Å;Alternativet;Dion Lillie Gornitzka;2
3. Lindeskov;Å;Alternativet;Sanne Nielsen;2
3. Lindeskov;Å;Alternativet;Ulla Munksgaard;2
4. Ejegod;A;Socialdemokratiet;Listestemmer;161
4. Ejegod;A;Socialdemokratiet;Bo Abildgaard, Sundby;137
4. Ejegod;A;Socialdemokratiet;Britta Lange, Eskilstrup;24
4. Ejegod;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;69
4. Ejegod;A;Socialdemokratiet;Martin Pedersen, Nagelsti;16
4. Ejegod;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;9
4. Ejegod;A;Socialdemokratiet;Dennis Fridthjof, Øster Ulslev;6
4. Ejegod;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;26
4. Ejegod;A;Socialdemokratiet;Jonas Guldberg Knudsen, Systofte;33
4. Ejegod;A;Socialdemokratiet;Khalid Elmi, Nykøbing F.;36
4. Ejegod;A;Socialdemokratiet;Henning Tønning, Sakskøbing;0
4. Ejegod;A;Socialdemokratiet;Niels Henriksen, Nr. Alslev;12
4. Ejegod;A;Socialdemokratiet;Kim Grützmeier, Gedser;3
4. Ejegod;A;Socialdemokratiet;Henrik Nylander Nielsen, Frejlev;2
4. Ejegod;A;Socialdemokratiet;Kenneth Nielsen, Guldborg;6
4. Ejegod;A;Socialdemokratiet;Ebbe Bressing, Sakskøbing;1
4. Ejegod;A;Socialdemokratiet;Christian Boserup Sjelborg, Nyk. F;9
4. Ejegod;A;Socialdemokratiet;Henning Sørensen, Marielyst;2
4. Ejegod;A;Socialdemokratiet;Kim Egelund, Skerne;1
4. Ejegod;A;Socialdemokratiet;Lise Damsbo Savic, Væggerløse;23
4. Ejegod;A;Socialdemokratiet;Bodil Nielsen, Nykøbing F.;6
4. Ejegod;B;Radikale Venstre;Listestemmer;10
4. Ejegod;B;Radikale Venstre;Christian Nyborg Mortensen;17
4. Ejegod;B;Radikale Venstre;Line Reinhardt;5
4. Ejegod;B;Radikale Venstre;Bodil Dalmeijer;1
4. Ejegod;B;Radikale Venstre;Jes V. Larsen;0
4. Ejegod;B;Radikale Venstre;Ditte Vibede Ferdinand;0
4. Ejegod;B;Radikale Venstre;Willem Dalmeijer;0
4. Ejegod;C;Det Konservative Folkeparti;Listestemmer;16
4. Ejegod;C;Det Konservative Folkeparti;Louise Lindhagen;45
4. Ejegod;C;Det Konservative Folkeparti;Vagn Nymand;1
4. Ejegod;C;Det Konservative Folkeparti;Anders Stausholm;9
4. Ejegod;C;Det Konservative Folkeparti;Nick Lyng;0
4. Ejegod;C;Det Konservative Folkeparti;Jens-Asger Lund Nielsen;0
4. Ejegod;C;Det Konservative Folkeparti;Thomas Christoffersen;3
4. Ejegod;C;Det Konservative Folkeparti;Niels Corneliussen;0
4. Ejegod;D;Nye Borgerlige;Listestemmer;2
4. Ejegod;D;Nye Borgerlige;Bo Peter Larsen, Sakskøbing;2
4. Ejegod;D;Nye Borgerlige;Bob Richard Nielsen, Nykøbing F.;4
4. Ejegod;D;Nye Borgerlige;Kresten Olmütz Olsen, Døllefjelde;0
4. Ejegod;D;Nye Borgerlige;Erik Lindgren Rasmussen, Horbelev;1
4. Ejegod;D;Nye Borgerlige;Rasmus Aage, Nykøbing F.;0
4. Ejegod;D;Nye Borgerlige;Palle Helge Jønsson, Idestrup;3
4. Ejegod;F;SF - Socialistisk Folkeparti;Listestemmer;32
4. Ejegod;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen;43
4. Ejegod;F;SF - Socialistisk Folkeparti;Lene Hatt;40
4. Ejegod;F;SF - Socialistisk Folkeparti;Lis Kaufmann;3
4. Ejegod;F;SF - Socialistisk Folkeparti;Poul-Erik Larsen;2
4. Ejegod;F;SF - Socialistisk Folkeparti;Franz Mortensen;0
4. Ejegod;F;SF - Socialistisk Folkeparti;Pi Rasmussen;0
4. Ejegod;F;SF - Socialistisk Folkeparti;Annie Larsen;0
4. Ejegod;F;SF - Socialistisk Folkeparti;Annette Larsen;0
4. Ejegod;F;SF - Socialistisk Folkeparti;Thomas Claus Meier Nielsen;1
4. Ejegod;F;SF - Socialistisk Folkeparti;Thorvald Berthelsen;2
4. Ejegod;G;Guldborgsundlisten;Listestemmer;79
4. Ejegod;G;Guldborgsundlisten;John Brædder, Grænge;519
4. Ejegod;G;Guldborgsundlisten;Poul-Henrik Pedersen, Sundby L.;25
4. Ejegod;G;Guldborgsundlisten;Martin Lohse, Sakskøbing;48
4. Ejegod;G;Guldborgsundlisten;Dorthe Sølling, Vester Kippinge;9
4. Ejegod;G;Guldborgsundlisten;Jens Erik Boesen, Væggerløse;10
4. Ejegod;G;Guldborgsundlisten;Mikael Jensen, Gedser;1
4. Ejegod;G;Guldborgsundlisten;Rene Fjeldsøe Sørensen, Nykøbing F;33
4. Ejegod;G;Guldborgsundlisten;Milad Rajabi, Nykøbing F.;24
4. Ejegod;G;Guldborgsundlisten;Joachim Cyrill Hansen, Horbelev;0
4. Ejegod;G;Guldborgsundlisten;Peter Bring-Larsen, Stubbekøbing;0
4. Ejegod;G;Guldborgsundlisten;Camillo Krog, Idestrup;19
4. Ejegod;G;Guldborgsundlisten;Allan Gardersøe, Sundby L.;6
4. Ejegod;G;Guldborgsundlisten;Maibritt Mathiasen, Guldborg;0
4. Ejegod;G;Guldborgsundlisten;Thomas Beckmann Sørensen, Nyk. F.;8
4. Ejegod;G;Guldborgsundlisten;Morten Jørgensen, Nykøbing F.;5
4. Ejegod;G;Guldborgsundlisten;Vibeke Hellmann, Orehoved;2
4. Ejegod;G;Guldborgsundlisten;Dorthe Bondo, Stubbekøbing;0
4. Ejegod;G;Guldborgsundlisten;Henrik Gottfredsen, Toreby L.;6
4. Ejegod;G;Guldborgsundlisten;Linda Kristiansen, Nr. Alslev;5
4. Ejegod;G;Guldborgsundlisten;Catja Annika Larsen, Eskilstrup;9
4. Ejegod;G;Guldborgsundlisten;Michael Simonsen, Nykøbing F.;9
4. Ejegod;G;Guldborgsundlisten;Kristoffer Gundorph, Nykøbing F.;8
4. Ejegod;I;Liberal Alliance;Listestemmer;4
4. Ejegod;I;Liberal Alliance;Erik Berth, Nykøbing F.;3
4. Ejegod;J;Borgerlisten;Listestemmer;0
4. Ejegod;J;Borgerlisten;Leif A. Jensen;5
4. Ejegod;K;Kristendemokraterne;Listestemmer;1
4. Ejegod;K;Kristendemokraterne;Henning Østergaard-Christensen,Nyk;2
4. Ejegod;K;Kristendemokraterne;Lisbeth Rask Nielsen, Nykøbing F.;4
4. Ejegod;K;Kristendemokraterne;Lasse Carl Hagendam Rasmussen, Nyk;0
4. Ejegod;K;Kristendemokraterne;Leif Tormod Christiansen, Nyk. F.;0
4. Ejegod;K;Kristendemokraterne;Teresa Krystyna Starzynski, Nyk.F.;2
4. Ejegod;O;Dansk Folkeparti;Listestemmer;57
4. Ejegod;O;Dansk Folkeparti;René Christensen;486
4. Ejegod;O;Dansk Folkeparti;Lis Magnussen;2
4. Ejegod;O;Dansk Folkeparti;Birgit Holse;1
4. Ejegod;O;Dansk Folkeparti;Mona Jensby;3
4. Ejegod;O;Dansk Folkeparti;Chris Veber;3
4. Ejegod;O;Dansk Folkeparti;Per Christian Larsen;1
4. Ejegod;O;Dansk Folkeparti;Bjørn Hansen;1
4. Ejegod;O;Dansk Folkeparti;Torben Brandt Jørgensen;0
4. Ejegod;O;Dansk Folkeparti;Jesper Tang Pedersen;1
4. Ejegod;O;Dansk Folkeparti;Poul Vedel Hansen;0
4. Ejegod;O;Dansk Folkeparti;Katrine Folmann von Arenstorff;4
4. Ejegod;O;Dansk Folkeparti;Mette Møller;8
4. Ejegod;O;Dansk Folkeparti;Maj Larsen;1
4. Ejegod;O;Dansk Folkeparti;Simon Hampe Sørensen;0
4. Ejegod;O;Dansk Folkeparti;John B. Hansen;0
4. Ejegod;Q;Uniq;Listestemmer;0
4. Ejegod;Q;Uniq;Gregers Basballe Graae;0
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Ole K. Larsen, Nysted;30
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Henrik Høegh-Andersen, Guldborg;6
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;39
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Bo von Würden, Øster Ulslev;2
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Jacob Pfeffer, Idestrup;6
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;2
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Jens P. Mølgaard, Idestrup;1
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Freja Kristiansen, Vester Ulslev;10
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Mads Elnegaard, Sakskøbing;0
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Lars Brandt, Toreby;0
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;5
4. Ejegod;V;Venstre, Danmarks Liberale Parti;John Brill Engkebølle, Våbensted;1
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Thomas Wiell, Nykøbing F.;9
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Anne Bonde Andersen, Vålse;0
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Ole Jørgensen, Frejlev;0
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Øster Ulslev;0
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Jane Kjørup, Stubbekøbing;1
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Maria Puk Hansen, Sundby;0
4. Ejegod;V;Venstre, Danmarks Liberale Parti;Jes Henrik Jensen, Stubbekøbing;2
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;41
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Nykøbing F.;30
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup, Horbelev;4
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Svend Aaquist, Væggerløse;1
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Frederik Lerche-Thomsen, Nyk. F.;5
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Jennifer Garnett, Eskilstrup;8
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Eva Kobberrød, Nykøbing F.;3
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Flemming Groth, Store Musse;0
4. Ejegod;Ø;Enhedslisten - De Rød-Grønne;Anne Lund, Sakskøbing;2
4. Ejegod;Å;Alternativet;Listestemmer;12
4. Ejegod;Å;Alternativet;Joan Kragh;8
4. Ejegod;Å;Alternativet;Dion Lillie Gornitzka;1
4. Ejegod;Å;Alternativet;Sanne Nielsen;4
4. Ejegod;Å;Alternativet;Ulla Munksgaard;0
5. Kraghave;A;Socialdemokratiet;Listestemmer;83
5. Kraghave;A;Socialdemokratiet;Bo Abildgaard, Sundby;75
5. Kraghave;A;Socialdemokratiet;Britta Lange, Eskilstrup;12
5. Kraghave;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;26
5. Kraghave;A;Socialdemokratiet;Martin Pedersen, Nagelsti;12
5. Kraghave;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;5
5. Kraghave;A;Socialdemokratiet;Dennis Fridthjof, Øster Ulslev;3
5. Kraghave;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;9
5. Kraghave;A;Socialdemokratiet;Jonas Guldberg Knudsen, Systofte;4
5. Kraghave;A;Socialdemokratiet;Khalid Elmi, Nykøbing F.;5
5. Kraghave;A;Socialdemokratiet;Henning Tønning, Sakskøbing;1
5. Kraghave;A;Socialdemokratiet;Niels Henriksen, Nr. Alslev;3
5. Kraghave;A;Socialdemokratiet;Kim Grützmeier, Gedser;0
5. Kraghave;A;Socialdemokratiet;Henrik Nylander Nielsen, Frejlev;3
5. Kraghave;A;Socialdemokratiet;Kenneth Nielsen, Guldborg;0
5. Kraghave;A;Socialdemokratiet;Ebbe Bressing, Sakskøbing;0
5. Kraghave;A;Socialdemokratiet;Christian Boserup Sjelborg, Nyk. F;14
5. Kraghave;A;Socialdemokratiet;Henning Sørensen, Marielyst;0
5. Kraghave;A;Socialdemokratiet;Kim Egelund, Skerne;0
5. Kraghave;A;Socialdemokratiet;Lise Damsbo Savic, Væggerløse;16
5. Kraghave;A;Socialdemokratiet;Bodil Nielsen, Nykøbing F.;2
5. Kraghave;B;Radikale Venstre;Listestemmer;7
5. Kraghave;B;Radikale Venstre;Christian Nyborg Mortensen;19
5. Kraghave;B;Radikale Venstre;Line Reinhardt;8
5. Kraghave;B;Radikale Venstre;Bodil Dalmeijer;0
5. Kraghave;B;Radikale Venstre;Jes V. Larsen;2
5. Kraghave;B;Radikale Venstre;Ditte Vibede Ferdinand;0
5. Kraghave;B;Radikale Venstre;Willem Dalmeijer;0
5. Kraghave;C;Det Konservative Folkeparti;Listestemmer;8
5. Kraghave;C;Det Konservative Folkeparti;Louise Lindhagen;21
5. Kraghave;C;Det Konservative Folkeparti;Vagn Nymand;1
5. Kraghave;C;Det Konservative Folkeparti;Anders Stausholm;7
5. Kraghave;C;Det Konservative Folkeparti;Nick Lyng;1
5. Kraghave;C;Det Konservative Folkeparti;Jens-Asger Lund Nielsen;1
5. Kraghave;C;Det Konservative Folkeparti;Thomas Christoffersen;1
5. Kraghave;C;Det Konservative Folkeparti;Niels Corneliussen;2
5. Kraghave;D;Nye Borgerlige;Listestemmer;4
5. Kraghave;D;Nye Borgerlige;Bo Peter Larsen, Sakskøbing;2
5. Kraghave;D;Nye Borgerlige;Bob Richard Nielsen, Nykøbing F.;6
5. Kraghave;D;Nye Borgerlige;Kresten Olmütz Olsen, Døllefjelde;1
5. Kraghave;D;Nye Borgerlige;Erik Lindgren Rasmussen, Horbelev;1
5. Kraghave;D;Nye Borgerlige;Rasmus Aage, Nykøbing F.;2
5. Kraghave;D;Nye Borgerlige;Palle Helge Jønsson, Idestrup;0
5. Kraghave;F;SF - Socialistisk Folkeparti;Listestemmer;29
5. Kraghave;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen;19
5. Kraghave;F;SF - Socialistisk Folkeparti;Lene Hatt;15
5. Kraghave;F;SF - Socialistisk Folkeparti;Lis Kaufmann;0
5. Kraghave;F;SF - Socialistisk Folkeparti;Poul-Erik Larsen;3
5. Kraghave;F;SF - Socialistisk Folkeparti;Franz Mortensen;0
5. Kraghave;F;SF - Socialistisk Folkeparti;Pi Rasmussen;1
5. Kraghave;F;SF - Socialistisk Folkeparti;Annie Larsen;1
5. Kraghave;F;SF - Socialistisk Folkeparti;Annette Larsen;2
5. Kraghave;F;SF - Socialistisk Folkeparti;Thomas Claus Meier Nielsen;1
5. Kraghave;F;SF - Socialistisk Folkeparti;Thorvald Berthelsen;0
5. Kraghave;G;Guldborgsundlisten;Listestemmer;81
5. Kraghave;G;Guldborgsundlisten;John Brædder, Grænge;422
5. Kraghave;G;Guldborgsundlisten;Poul-Henrik Pedersen, Sundby L.;15
5. Kraghave;G;Guldborgsundlisten;Martin Lohse, Sakskøbing;48
5. Kraghave;G;Guldborgsundlisten;Dorthe Sølling, Vester Kippinge;7
5. Kraghave;G;Guldborgsundlisten;Jens Erik Boesen, Væggerløse;5
5. Kraghave;G;Guldborgsundlisten;Mikael Jensen, Gedser;3
5. Kraghave;G;Guldborgsundlisten;Rene Fjeldsøe Sørensen, Nykøbing F;24
5. Kraghave;G;Guldborgsundlisten;Milad Rajabi, Nykøbing F.;12
5. Kraghave;G;Guldborgsundlisten;Joachim Cyrill Hansen, Horbelev;0
5. Kraghave;G;Guldborgsundlisten;Peter Bring-Larsen, Stubbekøbing;6
5. Kraghave;G;Guldborgsundlisten;Camillo Krog, Idestrup;19
5. Kraghave;G;Guldborgsundlisten;Allan Gardersøe, Sundby L.;5
5. Kraghave;G;Guldborgsundlisten;Maibritt Mathiasen, Guldborg;0
5. Kraghave;G;Guldborgsundlisten;Thomas Beckmann Sørensen, Nyk. F.;7
5. Kraghave;G;Guldborgsundlisten;Morten Jørgensen, Nykøbing F.;1
5. Kraghave;G;Guldborgsundlisten;Vibeke Hellmann, Orehoved;2
5. Kraghave;G;Guldborgsundlisten;Dorthe Bondo, Stubbekøbing;1
5. Kraghave;G;Guldborgsundlisten;Henrik Gottfredsen, Toreby L.;2
5. Kraghave;G;Guldborgsundlisten;Linda Kristiansen, Nr. Alslev;10
5. Kraghave;G;Guldborgsundlisten;Catja Annika Larsen, Eskilstrup;6
5. Kraghave;G;Guldborgsundlisten;Michael Simonsen, Nykøbing F.;3
5. Kraghave;G;Guldborgsundlisten;Kristoffer Gundorph, Nykøbing F.;4
5. Kraghave;I;Liberal Alliance;Listestemmer;5
5. Kraghave;I;Liberal Alliance;Erik Berth, Nykøbing F.;2
5. Kraghave;J;Borgerlisten;Listestemmer;2
5. Kraghave;J;Borgerlisten;Leif A. Jensen;2
5. Kraghave;K;Kristendemokraterne;Listestemmer;1
5. Kraghave;K;Kristendemokraterne;Henning Østergaard-Christensen,Nyk;1
5. Kraghave;K;Kristendemokraterne;Lisbeth Rask Nielsen, Nykøbing F.;2
5. Kraghave;K;Kristendemokraterne;Lasse Carl Hagendam Rasmussen, Nyk;2
5. Kraghave;K;Kristendemokraterne;Leif Tormod Christiansen, Nyk. F.;0
5. Kraghave;K;Kristendemokraterne;Teresa Krystyna Starzynski, Nyk.F.;0
5. Kraghave;O;Dansk Folkeparti;Listestemmer;40
5. Kraghave;O;Dansk Folkeparti;René Christensen;293
5. Kraghave;O;Dansk Folkeparti;Lis Magnussen;1
5. Kraghave;O;Dansk Folkeparti;Birgit Holse;0
5. Kraghave;O;Dansk Folkeparti;Mona Jensby;4
5. Kraghave;O;Dansk Folkeparti;Chris Veber;4
5. Kraghave;O;Dansk Folkeparti;Per Christian Larsen;2
5. Kraghave;O;Dansk Folkeparti;Bjørn Hansen;1
5. Kraghave;O;Dansk Folkeparti;Torben Brandt Jørgensen;0
5. Kraghave;O;Dansk Folkeparti;Jesper Tang Pedersen;1
5. Kraghave;O;Dansk Folkeparti;Poul Vedel Hansen;0
5. Kraghave;O;Dansk Folkeparti;Katrine Folmann von Arenstorff;2
5. Kraghave;O;Dansk Folkeparti;Mette Møller;1
5. Kraghave;O;Dansk Folkeparti;Maj Larsen;0
5. Kraghave;O;Dansk Folkeparti;Simon Hampe Sørensen;0
5. Kraghave;O;Dansk Folkeparti;John B. Hansen;1
5. Kraghave;Q;Uniq;Listestemmer;0
5. Kraghave;Q;Uniq;Gregers Basballe Graae;1
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Ole K. Larsen, Nysted;26
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Henrik Høegh-Andersen, Guldborg;9
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;44
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Bo von Würden, Øster Ulslev;12
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Jacob Pfeffer, Idestrup;3
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;1
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Jens P. Mølgaard, Idestrup;2
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Freja Kristiansen, Vester Ulslev;1
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Mads Elnegaard, Sakskøbing;1
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Lars Brandt, Toreby;0
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;1
5. Kraghave;V;Venstre, Danmarks Liberale Parti;John Brill Engkebølle, Våbensted;1
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Thomas Wiell, Nykøbing F.;1
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Anne Bonde Andersen, Vålse;4
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Ole Jørgensen, Frejlev;0
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Øster Ulslev;0
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Jane Kjørup, Stubbekøbing;2
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Maria Puk Hansen, Sundby;1
5. Kraghave;V;Venstre, Danmarks Liberale Parti;Jes Henrik Jensen, Stubbekøbing;0
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Nykøbing F.;13
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup, Horbelev;1
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Svend Aaquist, Væggerløse;0
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Frederik Lerche-Thomsen, Nyk. F.;3
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Jennifer Garnett, Eskilstrup;4
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Eva Kobberrød, Nykøbing F.;4
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Flemming Groth, Store Musse;1
5. Kraghave;Ø;Enhedslisten - De Rød-Grønne;Anne Lund, Sakskøbing;0
5. Kraghave;Å;Alternativet;Listestemmer;5
5. Kraghave;Å;Alternativet;Joan Kragh;6
5. Kraghave;Å;Alternativet;Dion Lillie Gornitzka;3
5. Kraghave;Å;Alternativet;Sanne Nielsen;4
5. Kraghave;Å;Alternativet;Ulla Munksgaard;0
6. Toreby;A;Socialdemokratiet;Listestemmer;51
6. Toreby;A;Socialdemokratiet;Bo Abildgaard, Sundby;38
6. Toreby;A;Socialdemokratiet;Britta Lange, Eskilstrup;4
6. Toreby;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;5
6. Toreby;A;Socialdemokratiet;Martin Pedersen, Nagelsti;9
6. Toreby;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;1
6. Toreby;A;Socialdemokratiet;Dennis Fridthjof, Øster Ulslev;8
6. Toreby;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;6
6. Toreby;A;Socialdemokratiet;Jonas Guldberg Knudsen, Systofte;2
6. Toreby;A;Socialdemokratiet;Khalid Elmi, Nykøbing F.;0
6. Toreby;A;Socialdemokratiet;Henning Tønning, Sakskøbing;3
6. Toreby;A;Socialdemokratiet;Niels Henriksen, Nr. Alslev;2
6. Toreby;A;Socialdemokratiet;Kim Grützmeier, Gedser;0
6. Toreby;A;Socialdemokratiet;Henrik Nylander Nielsen, Frejlev;0
6. Toreby;A;Socialdemokratiet;Kenneth Nielsen, Guldborg;0
6. Toreby;A;Socialdemokratiet;Ebbe Bressing, Sakskøbing;5
6. Toreby;A;Socialdemokratiet;Christian Boserup Sjelborg, Nyk. F;2
6. Toreby;A;Socialdemokratiet;Henning Sørensen, Marielyst;2
6. Toreby;A;Socialdemokratiet;Kim Egelund, Skerne;0
6. Toreby;A;Socialdemokratiet;Lise Damsbo Savic, Væggerløse;7
