Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Centrum Nord;B;Radikale Venstre;Jens Sørensen, Kolding;3
1. Centrum Nord;B;Radikale Venstre;Preben Tamborg Pedersen, Kolding;0
1. Centrum Nord;B;Radikale Venstre;Ole Holst, Kolding;1
1. Centrum Nord;B;Radikale Venstre;Thorben Lundø, Taps;0
1. Centrum Nord;B;Radikale Venstre;Lars Keller, Kolding;2
1. Centrum Nord;B;Radikale Venstre;Hans Krab Koed, Fovslet;1
1. Centrum Nord;B;Radikale Venstre;Jørgen Steiner, Kolding;3
1. Centrum Nord;B;Radikale Venstre;Helge Mariegaard, Christiansfeld;1
1. Centrum Nord;B;Radikale Venstre;Emilie Henriksen, Vamdrup;2
1. Centrum Nord;C;Det Konservative Folkeparti;Listestemmer;30
1. Centrum Nord;C;Det Konservative Folkeparti;Knud Erik Langhoff, Bjert;70
1. Centrum Nord;C;Det Konservative Folkeparti;Daniel Klestrup Bjærge, Ødis Bramd;4
1. Centrum Nord;C;Det Konservative Folkeparti;Jonas Christensen, Kolding;9
1. Centrum Nord;C;Det Konservative Folkeparti;Tina Poetzsch Birkelund, Kolding;12
1. Centrum Nord;C;Det Konservative Folkeparti;Ole Kærup, Kolding;6
1. Centrum Nord;C;Det Konservative Folkeparti;Casper Larsen, Kolding;10
1. Centrum Nord;C;Det Konservative Folkeparti;Michael Ejby, Hejls;3
1. Centrum Nord;C;Det Konservative Folkeparti;Michael Donslund Nielsen, Kolding;0
1. Centrum Nord;D;Nye Borgerlige;Listestemmer;16
1. Centrum Nord;D;Nye Borgerlige;Jan Skræddergaard;21
1. Centrum Nord;D;Nye Borgerlige;Jørn Huglstad;1
1. Centrum Nord;D;Nye Borgerlige;Ulrik Gamskjær;1
1. Centrum Nord;D;Nye Borgerlige;Stig Nedergaard;5
1. Centrum Nord;F;SF - Socialistisk Folkeparti;Listestemmer;72
1. Centrum Nord;F;SF - Socialistisk Folkeparti;Karina Lorentzen;210
1. Centrum Nord;F;SF - Socialistisk Folkeparti;Hans Holmer;41
1. Centrum Nord;F;SF - Socialistisk Folkeparti;Mette Voss;34
1. Centrum Nord;F;SF - Socialistisk Folkeparti;Villy Juknelis;10
1. Centrum Nord;F;SF - Socialistisk Folkeparti;Mathias Fischer;1
1. Centrum Nord;F;SF - Socialistisk Folkeparti;Kis Rauff;1
1. Centrum Nord;F;SF - Socialistisk Folkeparti;Dan Andersen;0
1. Centrum Nord;H;Handicappartiet;Listestemmer;5
1. Centrum Nord;H;Handicappartiet;Carsten Hansen Bjørn, Lunderskov;6
1. Centrum Nord;I;Liberal Alliance;Listestemmer;45
1. Centrum Nord;I;Liberal Alliance;Dennis Paaske;46
1. Centrum Nord;I;Liberal Alliance;Frank Schwaner;1
1. Centrum Nord;I;Liberal Alliance;Martin Kodahl;1
1. Centrum Nord;I;Liberal Alliance;Trine Lass;23
1. Centrum Nord;K;Kristendemokraterne;Listestemmer;3
1. Centrum Nord;K;Kristendemokraterne;Henri Nissen, Christiansfeld;7
1. Centrum Nord;K;Kristendemokraterne;William Bak, Seest;2
1. Centrum Nord;K;Kristendemokraterne;Jørgen Høier, Seest;1
1. Centrum Nord;O;Dansk Folkeparti;Listestemmer;97
1. Centrum Nord;O;Dansk Folkeparti;Søren Rasmussen;150
1. Centrum Nord;O;Dansk Folkeparti;Kristina Jørgensen;37
1. Centrum Nord;O;Dansk Folkeparti;Molle Lykke Nielsen;5
1. Centrum Nord;O;Dansk Folkeparti;Kristian Kruse;3
1. Centrum Nord;O;Dansk Folkeparti;Susanne Hvid Hansen;7
1. Centrum Nord;O;Dansk Folkeparti;Klaus Astrup;8
1. Centrum Nord;O;Dansk Folkeparti;Niels-Jørgen Grabe;6
1. Centrum Nord;O;Dansk Folkeparti;Finn Salling;3
1. Centrum Nord;O;Dansk Folkeparti;Jack Abilslund-Gregersen;5
1. Centrum Nord;O;Dansk Folkeparti;Kasper Aamann;1
1. Centrum Nord;O;Dansk Folkeparti;Else Holm Christensen;0
1. Centrum Nord;O;Dansk Folkeparti;Ruben Beck Madsen;7
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Listestemmer;201
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Jørn Pedersen;865
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Jakob Ville;23
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Birgitte Kragh;24
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Ole Alsted;26
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Asger Christensen;15
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Simon Rømer;41
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Merete Due Paarup;38
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Niels Henning Bladt;19
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Yrsa Mastrup;1
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;12
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Tobias Kristian Jensen Jørgensen;9
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Trille Nikolajsen;24
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Eea Haldan Vestergaard;13
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Mustafa Sayegh;8
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Tanja Marek;7
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Michael Krogh;70
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Pernille Øhlenschlæger Pedersen;19
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Hans Nissen Rosenberg;2
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Steen Steensen Blicher;2
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen;6
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Karen Lunden;19
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Morten Hansen;14
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Jesper Christiansen;10
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Vibeke Henriksen;5
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Ole Martensen;18
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;39
1. Centrum Nord;V;Venstre, Danmarks Liberale Parti;Tanya Buchreitz Løwenstein;22
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;86
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Benny Dall, Kolding;75
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Ivan Balleby, Kolding;11
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Jannie R. Nielsen, Dalby;5
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Margot Pedersen, Kolding;9
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Katrine Louring, Eltang;0
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Ebbe Munk, Kolding;2
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Gitte Rønbach, Kolding;10
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Erik Voss, Kolding;14
1. Centrum Nord;Ø;Enhedslisten - De Rød-Grønne;Sarah Jensen, Kolding;0
1. Centrum Nord;Å;Alternativet;Listestemmer;58
1. Centrum Nord;Å;Alternativet;Bjarne Aasø;15
1. Centrum Nord;Å;Alternativet;Kirsten R. Henneke;4
1. Centrum Nord;Å;Alternativet;Jørn Bjorholm;0
1. Centrum Nord;Å;Alternativet;Rikke Kok;12
1. Centrum Nord;Å;Alternativet;Morten N. Christensen;4
2. Nordbyen;A;Socialdemokratiet;Listestemmer;132
2. Nordbyen;A;Socialdemokratiet;Christian Haugk;238
2. Nordbyen;A;Socialdemokratiet;Michael Jensen;39
2. Nordbyen;A;Socialdemokratiet;Poul Erik Jensen;9
2. Nordbyen;A;Socialdemokratiet;Per Bødker Andersen;33
2. Nordbyen;A;Socialdemokratiet;Hanne Dam;22
2. Nordbyen;A;Socialdemokratiet;Mikkel Christophani;6
2. Nordbyen;A;Socialdemokratiet;Isabel Sejer Franzmann;8
2. Nordbyen;A;Socialdemokratiet;Folmer Krogh;12
2. Nordbyen;A;Socialdemokratiet;Michael Jørgensen;5
2. Nordbyen;A;Socialdemokratiet;Pia Werborg;10
2. Nordbyen;A;Socialdemokratiet;Vibeke Brandhof;8
2. Nordbyen;A;Socialdemokratiet;Lissen Schougaard;7
2. Nordbyen;A;Socialdemokratiet;Gert Verner Jørgensen;7
2. Nordbyen;A;Socialdemokratiet;Elvis Comic;33
2. Nordbyen;A;Socialdemokratiet;Martin Ø. Feldthaus Hansen;2
2. Nordbyen;A;Socialdemokratiet;Mohamed Abdulahi;176
2. Nordbyen;A;Socialdemokratiet;Hamlaoui Bahloul;166
2. Nordbyen;A;Socialdemokratiet;Marwan Zobi;28
2. Nordbyen;A;Socialdemokratiet;Ole Neupart;2
2. Nordbyen;B;Radikale Venstre;Listestemmer;38
2. Nordbyen;B;Radikale Venstre;Jesper Elkjær, Kolding;26
2. Nordbyen;B;Radikale Venstre;Anette Jorsal, Sdr. Bjert;6
2. Nordbyen;B;Radikale Venstre;Rune Christiansen, Kolding;2
2. Nordbyen;B;Radikale Venstre;Andy Joachim Pedersen, Kolding;23
2. Nordbyen;B;Radikale Venstre;Bo Skibelund, Almind;3
2. Nordbyen;B;Radikale Venstre;Charlotte Enevoldsen, Kolding;8
2. Nordbyen;B;Radikale Venstre;Finn H. Jensen, Hejls;1
2. Nordbyen;B;Radikale Venstre;Jens Sørensen, Kolding;1
2. Nordbyen;B;Radikale Venstre;Preben Tamborg Pedersen, Kolding;0
2. Nordbyen;B;Radikale Venstre;Ole Holst, Kolding;1
2. Nordbyen;B;Radikale Venstre;Thorben Lundø, Taps;0
2. Nordbyen;B;Radikale Venstre;Lars Keller, Kolding;2
2. Nordbyen;B;Radikale Venstre;Hans Krab Koed, Fovslet;0
2. Nordbyen;B;Radikale Venstre;Jørgen Steiner, Kolding;1
2. Nordbyen;B;Radikale Venstre;Helge Mariegaard, Christiansfeld;2
2. Nordbyen;B;Radikale Venstre;Emilie Henriksen, Vamdrup;1
2. Nordbyen;C;Det Konservative Folkeparti;Listestemmer;14
2. Nordbyen;C;Det Konservative Folkeparti;Knud Erik Langhoff, Bjert;23
2. Nordbyen;C;Det Konservative Folkeparti;Daniel Klestrup Bjærge, Ødis Bramd;1
2. Nordbyen;C;Det Konservative Folkeparti;Jonas Christensen, Kolding;5
2. Nordbyen;C;Det Konservative Folkeparti;Tina Poetzsch Birkelund, Kolding;7
2. Nordbyen;C;Det Konservative Folkeparti;Ole Kærup, Kolding;10
2. Nordbyen;C;Det Konservative Folkeparti;Casper Larsen, Kolding;1
2. Nordbyen;C;Det Konservative Folkeparti;Michael Ejby, Hejls;1
2. Nordbyen;C;Det Konservative Folkeparti;Michael Donslund Nielsen, Kolding;2
2. Nordbyen;D;Nye Borgerlige;Listestemmer;4
2. Nordbyen;D;Nye Borgerlige;Jan Skræddergaard;7
2. Nordbyen;D;Nye Borgerlige;Jørn Huglstad;0
2. Nordbyen;D;Nye Borgerlige;Ulrik Gamskjær;1
2. Nordbyen;D;Nye Borgerlige;Stig Nedergaard;2
2. Nordbyen;F;SF - Socialistisk Folkeparti;Listestemmer;35
2. Nordbyen;F;SF - Socialistisk Folkeparti;Karina Lorentzen;158
2. Nordbyen;F;SF - Socialistisk Folkeparti;Hans Holmer;21
2. Nordbyen;F;SF - Socialistisk Folkeparti;Mette Voss;20
2. Nordbyen;F;SF - Socialistisk Folkeparti;Villy Juknelis;3
2. Nordbyen;F;SF - Socialistisk Folkeparti;Mathias Fischer;2
2. Nordbyen;F;SF - Socialistisk Folkeparti;Kis Rauff;1
2. Nordbyen;F;SF - Socialistisk Folkeparti;Dan Andersen;1
2. Nordbyen;H;Handicappartiet;Listestemmer;0
2. Nordbyen;H;Handicappartiet;Carsten Hansen Bjørn, Lunderskov;3
2. Nordbyen;I;Liberal Alliance;Listestemmer;24
2. Nordbyen;I;Liberal Alliance;Dennis Paaske;22
2. Nordbyen;I;Liberal Alliance;Frank Schwaner;3
2. Nordbyen;I;Liberal Alliance;Martin Kodahl;0
2. Nordbyen;I;Liberal Alliance;Trine Lass;6
2. Nordbyen;K;Kristendemokraterne;Listestemmer;2
2. Nordbyen;K;Kristendemokraterne;Henri Nissen, Christiansfeld;4
2. Nordbyen;K;Kristendemokraterne;William Bak, Seest;0
2. Nordbyen;K;Kristendemokraterne;Jørgen Høier, Seest;3
2. Nordbyen;O;Dansk Folkeparti;Listestemmer;65
2. Nordbyen;O;Dansk Folkeparti;Søren Rasmussen;110
2. Nordbyen;O;Dansk Folkeparti;Kristina Jørgensen;35
2. Nordbyen;O;Dansk Folkeparti;Molle Lykke Nielsen;7
2. Nordbyen;O;Dansk Folkeparti;Kristian Kruse;3
2. Nordbyen;O;Dansk Folkeparti;Susanne Hvid Hansen;3
2. Nordbyen;O;Dansk Folkeparti;Klaus Astrup;4
2. Nordbyen;O;Dansk Folkeparti;Niels-Jørgen Grabe;2
2. Nordbyen;O;Dansk Folkeparti;Finn Salling;3
2. Nordbyen;O;Dansk Folkeparti;Jack Abilslund-Gregersen;0
2. Nordbyen;O;Dansk Folkeparti;Kasper Aamann;10
2. Nordbyen;O;Dansk Folkeparti;Else Holm Christensen;2
2. Nordbyen;O;Dansk Folkeparti;Ruben Beck Madsen;2
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;91
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Jørn Pedersen;414
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Jakob Ville;13
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Birgitte Kragh;11
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Ole Alsted;5
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Asger Christensen;5
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Simon Rømer;9
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Merete Due Paarup;24
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Niels Henning Bladt;5
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Yrsa Mastrup;1
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;3
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Tobias Kristian Jensen Jørgensen;4
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Trille Nikolajsen;5
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Eea Haldan Vestergaard;11
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Mustafa Sayegh;7
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Tanja Marek;3
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Michael Krogh;17
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Pernille Øhlenschlæger Pedersen;3
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Hans Nissen Rosenberg;1
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Steen Steensen Blicher;0
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen;4
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Karen Lunden;3
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Morten Hansen;7
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Jesper Christiansen;1
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Vibeke Henriksen;4
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Ole Martensen;11
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;5
2. Nordbyen;V;Venstre, Danmarks Liberale Parti;Tanya Buchreitz Løwenstein;11
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;70
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Benny Dall, Kolding;44
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Ivan Balleby, Kolding;9
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Jannie R. Nielsen, Dalby;4
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Margot Pedersen, Kolding;9
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Katrine Louring, Eltang;1
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Ebbe Munk, Kolding;1
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Gitte Rønbach, Kolding;14
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Erik Voss, Kolding;8
2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Sarah Jensen, Kolding;2
2. Nordbyen;Å;Alternativet;Listestemmer;23
2. Nordbyen;Å;Alternativet;Bjarne Aasø;8
2. Nordbyen;Å;Alternativet;Kirsten R. Henneke;1
2. Nordbyen;Å;Alternativet;Jørn Bjorholm;0
2. Nordbyen;Å;Alternativet;Rikke Kok;4
2. Nordbyen;Å;Alternativet;Morten N. Christensen;1
3. Vestbyen;A;Socialdemokratiet;Listestemmer;168
3. Vestbyen;A;Socialdemokratiet;Christian Haugk;289
3. Vestbyen;A;Socialdemokratiet;Michael Jensen;32
3. Vestbyen;A;Socialdemokratiet;Poul Erik Jensen;19
3. Vestbyen;A;Socialdemokratiet;Per Bødker Andersen;56
3. Vestbyen;A;Socialdemokratiet;Hanne Dam;50
3. Vestbyen;A;Socialdemokratiet;Mikkel Christophani;5
3. Vestbyen;A;Socialdemokratiet;Isabel Sejer Franzmann;10
3. Vestbyen;A;Socialdemokratiet;Folmer Krogh;16
3. Vestbyen;A;Socialdemokratiet;Michael Jørgensen;5
3. Vestbyen;A;Socialdemokratiet;Pia Werborg;6
3. Vestbyen;A;Socialdemokratiet;Vibeke Brandhof;4
3. Vestbyen;A;Socialdemokratiet;Lissen Schougaard;0
3. Vestbyen;A;Socialdemokratiet;Gert Verner Jørgensen;5
3. Vestbyen;A;Socialdemokratiet;Elvis Comic;170
3. Vestbyen;A;Socialdemokratiet;Martin Ø. Feldthaus Hansen;2
3. Vestbyen;A;Socialdemokratiet;Mohamed Abdulahi;25
3. Vestbyen;A;Socialdemokratiet;Hamlaoui Bahloul;51
3. Vestbyen;A;Socialdemokratiet;Marwan Zobi;41
3. Vestbyen;A;Socialdemokratiet;Ole Neupart;1
3. Vestbyen;B;Radikale Venstre;Listestemmer;31
3. Vestbyen;B;Radikale Venstre;Jesper Elkjær, Kolding;44
3. Vestbyen;B;Radikale Venstre;Anette Jorsal, Sdr. Bjert;10
3. Vestbyen;B;Radikale Venstre;Rune Christiansen, Kolding;7
3. Vestbyen;B;Radikale Venstre;Andy Joachim Pedersen, Kolding;22
3. Vestbyen;B;Radikale Venstre;Bo Skibelund, Almind;4
3. Vestbyen;B;Radikale Venstre;Charlotte Enevoldsen, Kolding;3
3. Vestbyen;B;Radikale Venstre;Finn H. Jensen, Hejls;0
3. Vestbyen;B;Radikale Venstre;Jens Sørensen, Kolding;0
3. Vestbyen;B;Radikale Venstre;Preben Tamborg Pedersen, Kolding;1
3. Vestbyen;B;Radikale Venstre;Ole Holst, Kolding;2
3. Vestbyen;B;Radikale Venstre;Thorben Lundø, Taps;0
3. Vestbyen;B;Radikale Venstre;Lars Keller, Kolding;0
3. Vestbyen;B;Radikale Venstre;Hans Krab Koed, Fovslet;0
3. Vestbyen;B;Radikale Venstre;Jørgen Steiner, Kolding;2
3. Vestbyen;B;Radikale Venstre;Helge Mariegaard, Christiansfeld;1
3. Vestbyen;B;Radikale Venstre;Emilie Henriksen, Vamdrup;0
3. Vestbyen;C;Det Konservative Folkeparti;Listestemmer;14
3. Vestbyen;C;Det Konservative Folkeparti;Knud Erik Langhoff, Bjert;29
3. Vestbyen;C;Det Konservative Folkeparti;Daniel Klestrup Bjærge, Ødis Bramd;0
3. Vestbyen;C;Det Konservative Folkeparti;Jonas Christensen, Kolding;2
3. Vestbyen;C;Det Konservative Folkeparti;Tina Poetzsch Birkelund, Kolding;2
3. Vestbyen;C;Det Konservative Folkeparti;Ole Kærup, Kolding;1
3. Vestbyen;C;Det Konservative Folkeparti;Casper Larsen, Kolding;4
3. Vestbyen;C;Det Konservative Folkeparti;Michael Ejby, Hejls;2
3. Vestbyen;C;Det Konservative Folkeparti;Michael Donslund Nielsen, Kolding;1
3. Vestbyen;D;Nye Borgerlige;Listestemmer;9
3. Vestbyen;D;Nye Borgerlige;Jan Skræddergaard;9
3. Vestbyen;D;Nye Borgerlige;Jørn Huglstad;0
3. Vestbyen;D;Nye Borgerlige;Ulrik Gamskjær;1
3. Vestbyen;D;Nye Borgerlige;Stig Nedergaard;5
3. Vestbyen;F;SF - Socialistisk Folkeparti;Listestemmer;50
3. Vestbyen;F;SF - Socialistisk Folkeparti;Karina Lorentzen;199
3. Vestbyen;F;SF - Socialistisk Folkeparti;Hans Holmer;24
3. Vestbyen;F;SF - Socialistisk Folkeparti;Mette Voss;19
3. Vestbyen;F;SF - Socialistisk Folkeparti;Villy Juknelis;1
3. Vestbyen;F;SF - Socialistisk Folkeparti;Mathias Fischer;0
3. Vestbyen;F;SF - Socialistisk Folkeparti;Kis Rauff;1
3. Vestbyen;F;SF - Socialistisk Folkeparti;Dan Andersen;2
3. Vestbyen;H;Handicappartiet;Listestemmer;1
3. Vestbyen;H;Handicappartiet;Carsten Hansen Bjørn, Lunderskov;6
3. Vestbyen;I;Liberal Alliance;Listestemmer;19
3. Vestbyen;I;Liberal Alliance;Dennis Paaske;20
3. Vestbyen;I;Liberal Alliance;Frank Schwaner;1
3. Vestbyen;I;Liberal Alliance;Martin Kodahl;0
3. Vestbyen;I;Liberal Alliance;Trine Lass;9
3. Vestbyen;K;Kristendemokraterne;Listestemmer;4
3. Vestbyen;K;Kristendemokraterne;Henri Nissen, Christiansfeld;9
3. Vestbyen;K;Kristendemokraterne;William Bak, Seest;4
3. Vestbyen;K;Kristendemokraterne;Jørgen Høier, Seest;4
3. Vestbyen;O;Dansk Folkeparti;Listestemmer;105
3. Vestbyen;O;Dansk Folkeparti;Søren Rasmussen;150
3. Vestbyen;O;Dansk Folkeparti;Kristina Jørgensen;33
3. Vestbyen;O;Dansk Folkeparti;Molle Lykke Nielsen;10
3. Vestbyen;O;Dansk Folkeparti;Kristian Kruse;5
3. Vestbyen;O;Dansk Folkeparti;Susanne Hvid Hansen;5
3. Vestbyen;O;Dansk Folkeparti;Klaus Astrup;2
3. Vestbyen;O;Dansk Folkeparti;Niels-Jørgen Grabe;2
3. Vestbyen;O;Dansk Folkeparti;Finn Salling;2
3. Vestbyen;O;Dansk Folkeparti;Jack Abilslund-Gregersen;7
3. Vestbyen;O;Dansk Folkeparti;Kasper Aamann;6
3. Vestbyen;O;Dansk Folkeparti;Else Holm Christensen;2
3. Vestbyen;O;Dansk Folkeparti;Ruben Beck Madsen;4
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;125
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jørn Pedersen;712
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jakob Ville;15
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Birgitte Kragh;24
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ole Alsted;13
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Asger Christensen;20
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Simon Rømer;14
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Merete Due Paarup;21
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Niels Henning Bladt;9
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Yrsa Mastrup;3
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;7
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Tobias Kristian Jensen Jørgensen;8
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Trille Nikolajsen;21
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Eea Haldan Vestergaard;18
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Mustafa Sayegh;12
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Tanja Marek;3
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Michael Krogh;14
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Pernille Øhlenschlæger Pedersen;13
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Hans Nissen Rosenberg;4
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Steen Steensen Blicher;1
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen;42
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Karen Lunden;2
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Morten Hansen;9
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jesper Christiansen;2
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Vibeke Henriksen;9
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ole Martensen;12
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;4
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Tanya Buchreitz Løwenstein;6
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;59
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Benny Dall, Kolding;60
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Ivan Balleby, Kolding;6
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jannie R. Nielsen, Dalby;5
