Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Fuglebjerg;N;NæstvedPartiet;Jens P. Ulf Jensen, Holme-Olstrup;2
1. Fuglebjerg;N;NæstvedPartiet;Peter Jensen, Fensmark;0
1. Fuglebjerg;N;NæstvedPartiet;John Kryger, Holme-Olstrup;2
1. Fuglebjerg;O;Dansk Folkeparti;Listestemmer;173
1. Fuglebjerg;O;Dansk Folkeparti;Niels D. Kelberg;48
1. Fuglebjerg;O;Dansk Folkeparti;Thomas Palmskov;23
1. Fuglebjerg;O;Dansk Folkeparti;Githa Nelander;29
1. Fuglebjerg;O;Dansk Folkeparti;Annette Kelberg;27
1. Fuglebjerg;O;Dansk Folkeparti;Nickolai Hamann;29
1. Fuglebjerg;O;Dansk Folkeparti;Ole Christiansen;3
1. Fuglebjerg;O;Dansk Folkeparti;Flemming Harlou;5
1. Fuglebjerg;P;Børnenes Parti;Listestemmer;1
1. Fuglebjerg;P;Børnenes Parti;Martin Christensen, Næstved;4
1. Fuglebjerg;T;Bedre skoler - Bedre fremtid;Listestemmer;1
1. Fuglebjerg;T;Bedre skoler - Bedre fremtid;Peder Timm;3
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;127
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;82
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Niels True;1
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Søren Revsbæk;15
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Kirsten Devantier;12
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;15
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;23
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Flemming Rasmussen;2
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;151
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Otto Poulsen;111
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Elmer Jacobsen;31
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;4
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Harald Palmvang;76
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Dennis Ejsenhardt Paustian;3
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Ann Hansen;3
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Annelise Jørgensen;2
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Linette Bach;2
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Stine Andersen;6
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Henrik Lück Madsen;1
1. Fuglebjerg;V;Venstre, Danmarks Liberale Parti;Rasmus Østergaard;1
1. Fuglebjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;63
1. Fuglebjerg;Ø;Enhedslisten - De Rød-Grønne;Freja Lynæs Larsen, Næstved;33
1. Fuglebjerg;Ø;Enhedslisten - De Rød-Grønne;Thor Temte, Næsby;9
1. Fuglebjerg;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Næstved;4
1. Fuglebjerg;Ø;Enhedslisten - De Rød-Grønne;Alexander Osmund, Næstved;4
1. Fuglebjerg;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;1
1. Fuglebjerg;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Næstved;3
1. Fuglebjerg;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Næstved;1
1. Fuglebjerg;Å;Alternativet;Listestemmer;11
1. Fuglebjerg;Å;Alternativet;Carsten Bering;22
2. Everdrup;A;Socialdemokratiet;Listestemmer;34
2. Everdrup;A;Socialdemokratiet;Carsten Rasmussen;79
2. Everdrup;A;Socialdemokratiet;Michael Perch;1
2. Everdrup;A;Socialdemokratiet;Daniel Lillerøi;2
2. Everdrup;A;Socialdemokratiet;Hanne Sørensen;2
2. Everdrup;A;Socialdemokratiet;Linda Frederiksen;0
2. Everdrup;A;Socialdemokratiet;Jørgen Christiansen;0
2. Everdrup;A;Socialdemokratiet;Tina Højlund Pedersen;1
2. Everdrup;A;Socialdemokratiet;John Lauritzen;1
2. Everdrup;A;Socialdemokratiet;Charlotte Roest;77
2. Everdrup;A;Socialdemokratiet;Per Sørensen;3
2. Everdrup;A;Socialdemokratiet;Christian von Benzon;0
2. Everdrup;A;Socialdemokratiet;Kristoffer Petersen;6
2. Everdrup;A;Socialdemokratiet;Helle Jessen;2
2. Everdrup;A;Socialdemokratiet;Brian Hornbek;2
2. Everdrup;A;Socialdemokratiet;Dusan Jovanovic;1
2. Everdrup;A;Socialdemokratiet;Aligo Francis;1
2. Everdrup;A;Socialdemokratiet;Marianne Olsen;1
2. Everdrup;A;Socialdemokratiet;Henrik Rasmussen;0
2. Everdrup;A;Socialdemokratiet;Jan E. Grabas;0
2. Everdrup;A;Socialdemokratiet;Michael Rex;2
2. Everdrup;A;Socialdemokratiet;Michael Jørgensen;0
2. Everdrup;A;Socialdemokratiet;Evals Gruevski;0
2. Everdrup;A;Socialdemokratiet;Mohamed Belhaiba;1
2. Everdrup;A;Socialdemokratiet;Jens Haugaard;0
2. Everdrup;B;Radikale Venstre;Listestemmer;4
2. Everdrup;B;Radikale Venstre;Lars Hoppe Søe, Næstved;8
2. Everdrup;B;Radikale Venstre;Klaus Eusebius Jakobsen, Næstved;3
2. Everdrup;B;Radikale Venstre;Henning Jørgensen, Næstved;0
2. Everdrup;B;Radikale Venstre;Peter S.W. Andersen, Toksværd;2
2. Everdrup;B;Radikale Venstre;Ida Marianne H. Olsen, Næstved;0
2. Everdrup;B;Radikale Venstre;Søren Linke, Næstved;3
2. Everdrup;B;Radikale Venstre;Jerry Bækgaard-Salling, Sandved;0
2. Everdrup;B;Radikale Venstre;Mads Haupt, Næstved;0
2. Everdrup;B;Radikale Venstre;Michael Hougaard, Næstved;0
2. Everdrup;B;Radikale Venstre;Lise Nielsen, Næstved;0
2. Everdrup;B;Radikale Venstre;Nick Rehmeier Jensen, Fuglebjerg;0
2. Everdrup;B;Radikale Venstre;Signe A.K. Nielsen, Næstved;1
2. Everdrup;B;Radikale Venstre;Rasmus West Knudsen, Næstved;1
2. Everdrup;B;Radikale Venstre;Sara Yahia Yousif, Næstved;0
2. Everdrup;B;Radikale Venstre;Joachim Rønnow, Næstved;0
2. Everdrup;B;Radikale Venstre;Bodil Marie Rask Vassard, Næstved;0
2. Everdrup;B;Radikale Venstre;Eva Sara Rasmussen, Næstved;0
2. Everdrup;B;Radikale Venstre;Jacob Normann, Næstved;0
2. Everdrup;B;Radikale Venstre;Lisbeth Knarreborg, Næstved;0
2. Everdrup;C;Det Konservative Folkeparti;Listestemmer;6
2. Everdrup;C;Det Konservative Folkeparti;Helge Adam Møller;25
2. Everdrup;C;Det Konservative Folkeparti;Anette Brix;8
2. Everdrup;C;Det Konservative Folkeparti;Gitte Carlsberg;1
2. Everdrup;C;Det Konservative Folkeparti;Bettina Hansen;0
2. Everdrup;C;Det Konservative Folkeparti;James Lancaster;0
2. Everdrup;C;Det Konservative Folkeparti;Allan Næsager;0
2. Everdrup;C;Det Konservative Folkeparti;Marianne S. Aundal;0
2. Everdrup;C;Det Konservative Folkeparti;Jens Møller;0
2. Everdrup;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen;3
2. Everdrup;C;Det Konservative Folkeparti;Michael Lancaster;0
2. Everdrup;C;Det Konservative Folkeparti;Claus Neergaard;0
2. Everdrup;C;Det Konservative Folkeparti;Nikolai Eragon Jespersen;0
2. Everdrup;C;Det Konservative Folkeparti;Jens-Vilhelm Jensen;0
2. Everdrup;D;Nye Borgerlige;Listestemmer;3
2. Everdrup;D;Nye Borgerlige;Bent Dahl, Fensmark;0
2. Everdrup;D;Nye Borgerlige;Lars Erik Clausen, Fensmark;1
2. Everdrup;D;Nye Borgerlige;Bo Erik Hansen, Næstved;0
2. Everdrup;D;Nye Borgerlige;Henrik Brink, Næstved;0
2. Everdrup;D;Nye Borgerlige;Heidi Marie Gjærud, Næstved;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Listestemmer;4
2. Everdrup;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;3
2. Everdrup;F;SF - Socialistisk Folkeparti;Jan Pollas Johansen, Fensmark;2
2. Everdrup;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Fuglebjerg;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Jesper Juul Skov, Næstved;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Marianne Sørensen, Appenæs;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Helle Vivi Maple, Fensmark;1
2. Everdrup;F;SF - Socialistisk Folkeparti;C. Ditlev Larsen, Karrebæksminde;0
2. Everdrup;H;Bo Håkansson;Listestemmer;0
2. Everdrup;H;Bo Håkansson;Bo Håkansson;0
2. Everdrup;I;Liberal Alliance;Listestemmer;5
2. Everdrup;I;Liberal Alliance;Dennis Boye, Næstved;1
2. Everdrup;I;Liberal Alliance;Christian Holst, Næstved;0
2. Everdrup;I;Liberal Alliance;Christian Giltoft Rasmussen, Næstv;0
2. Everdrup;I;Liberal Alliance;Jacob Jensen, Næstved;0
2. Everdrup;I;Liberal Alliance;Tommy Kean, Næstved;0
2. Everdrup;I;Liberal Alliance;Andreas Rohde, Næstved;0
2. Everdrup;I;Liberal Alliance;Peter Harsdal, Næstved;0
2. Everdrup;K;Kristendemokraterne;Listestemmer;1
2. Everdrup;K;Kristendemokraterne;Egon Jakobsen;1
2. Everdrup;M;Morten Nalepa;Listestemmer;0
2. Everdrup;M;Morten Nalepa;Morten Nalepa;0
2. Everdrup;N;NæstvedPartiet;Listestemmer;2
2. Everdrup;N;NæstvedPartiet;Jens P. Ulf Jensen, Holme-Olstrup;0
2. Everdrup;N;NæstvedPartiet;Peter Jensen, Fensmark;0
2. Everdrup;N;NæstvedPartiet;John Kryger, Holme-Olstrup;0
2. Everdrup;O;Dansk Folkeparti;Listestemmer;39
2. Everdrup;O;Dansk Folkeparti;Niels D. Kelberg;7
2. Everdrup;O;Dansk Folkeparti;Thomas Palmskov;3
2. Everdrup;O;Dansk Folkeparti;Githa Nelander;11
2. Everdrup;O;Dansk Folkeparti;Annette Kelberg;6
2. Everdrup;O;Dansk Folkeparti;Nickolai Hamann;4
2. Everdrup;O;Dansk Folkeparti;Ole Christiansen;0
2. Everdrup;O;Dansk Folkeparti;Flemming Harlou;2
2. Everdrup;P;Børnenes Parti;Listestemmer;1
2. Everdrup;P;Børnenes Parti;Martin Christensen, Næstved;1
2. Everdrup;T;Bedre skoler - Bedre fremtid;Listestemmer;0
2. Everdrup;T;Bedre skoler - Bedre fremtid;Peder Timm;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;46
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Niels True;52
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Søren Revsbæk;5
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Kirsten Devantier;3
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;1
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;13
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Flemming Rasmussen;2
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;4
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Otto Poulsen;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Elmer Jacobsen;3
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;11
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Harald Palmvang;2
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Dennis Ejsenhardt Paustian;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Ann Hansen;2
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Annelise Jørgensen;1
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Linette Bach;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Stine Andersen;1
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Henrik Lück Madsen;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Rasmus Østergaard;0
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Freja Lynæs Larsen, Næstved;14
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Thor Temte, Næsby;1
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Næstved;0
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Alexander Osmund, Næstved;0
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;4
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Næstved;0
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Næstved;0
2. Everdrup;Å;Alternativet;Listestemmer;1
2. Everdrup;Å;Alternativet;Carsten Bering;4
3. Grønbro Hallen;A;Socialdemokratiet;Listestemmer;86
3. Grønbro Hallen;A;Socialdemokratiet;Carsten Rasmussen;176
3. Grønbro Hallen;A;Socialdemokratiet;Michael Perch;8
3. Grønbro Hallen;A;Socialdemokratiet;Daniel Lillerøi;1
3. Grønbro Hallen;A;Socialdemokratiet;Hanne Sørensen;5
3. Grønbro Hallen;A;Socialdemokratiet;Linda Frederiksen;3
3. Grønbro Hallen;A;Socialdemokratiet;Jørgen Christiansen;10
3. Grønbro Hallen;A;Socialdemokratiet;Tina Højlund Pedersen;4
3. Grønbro Hallen;A;Socialdemokratiet;John Lauritzen;0
3. Grønbro Hallen;A;Socialdemokratiet;Charlotte Roest;0
3. Grønbro Hallen;A;Socialdemokratiet;Per Sørensen;2
3. Grønbro Hallen;A;Socialdemokratiet;Christian von Benzon;3
3. Grønbro Hallen;A;Socialdemokratiet;Kristoffer Petersen;1
3. Grønbro Hallen;A;Socialdemokratiet;Helle Jessen;2
3. Grønbro Hallen;A;Socialdemokratiet;Brian Hornbek;2
3. Grønbro Hallen;A;Socialdemokratiet;Dusan Jovanovic;0
3. Grønbro Hallen;A;Socialdemokratiet;Aligo Francis;3
3. Grønbro Hallen;A;Socialdemokratiet;Marianne Olsen;13
3. Grønbro Hallen;A;Socialdemokratiet;Henrik Rasmussen;1
3. Grønbro Hallen;A;Socialdemokratiet;Jan E. Grabas;1
3. Grønbro Hallen;A;Socialdemokratiet;Michael Rex;0
3. Grønbro Hallen;A;Socialdemokratiet;Michael Jørgensen;0
3. Grønbro Hallen;A;Socialdemokratiet;Evals Gruevski;0
3. Grønbro Hallen;A;Socialdemokratiet;Mohamed Belhaiba;0
3. Grønbro Hallen;A;Socialdemokratiet;Jens Haugaard;33
3. Grønbro Hallen;B;Radikale Venstre;Listestemmer;7
3. Grønbro Hallen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;9
3. Grønbro Hallen;B;Radikale Venstre;Klaus Eusebius Jakobsen, Næstved;1
3. Grønbro Hallen;B;Radikale Venstre;Henning Jørgensen, Næstved;1
3. Grønbro Hallen;B;Radikale Venstre;Peter S.W. Andersen, Toksværd;0
3. Grønbro Hallen;B;Radikale Venstre;Ida Marianne H. Olsen, Næstved;1
3. Grønbro Hallen;B;Radikale Venstre;Søren Linke, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Jerry Bækgaard-Salling, Sandved;5
3. Grønbro Hallen;B;Radikale Venstre;Mads Haupt, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Michael Hougaard, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Lise Nielsen, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Nick Rehmeier Jensen, Fuglebjerg;13
3. Grønbro Hallen;B;Radikale Venstre;Signe A.K. Nielsen, Næstved;2
3. Grønbro Hallen;B;Radikale Venstre;Rasmus West Knudsen, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Sara Yahia Yousif, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Joachim Rønnow, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Bodil Marie Rask Vassard, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Eva Sara Rasmussen, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Jacob Normann, Næstved;0
3. Grønbro Hallen;B;Radikale Venstre;Lisbeth Knarreborg, Næstved;0
3. Grønbro Hallen;C;Det Konservative Folkeparti;Listestemmer;8
3. Grønbro Hallen;C;Det Konservative Folkeparti;Helge Adam Møller;29
3. Grønbro Hallen;C;Det Konservative Folkeparti;Anette Brix;2
3. Grønbro Hallen;C;Det Konservative Folkeparti;Gitte Carlsberg;1
3. Grønbro Hallen;C;Det Konservative Folkeparti;Bettina Hansen;0
3. Grønbro Hallen;C;Det Konservative Folkeparti;James Lancaster;1
3. Grønbro Hallen;C;Det Konservative Folkeparti;Allan Næsager;1
3. Grønbro Hallen;C;Det Konservative Folkeparti;Marianne S. Aundal;1
3. Grønbro Hallen;C;Det Konservative Folkeparti;Jens Møller;0
3. Grønbro Hallen;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen;0
3. Grønbro Hallen;C;Det Konservative Folkeparti;Michael Lancaster;1
3. Grønbro Hallen;C;Det Konservative Folkeparti;Claus Neergaard;3
3. Grønbro Hallen;C;Det Konservative Folkeparti;Nikolai Eragon Jespersen;0
3. Grønbro Hallen;C;Det Konservative Folkeparti;Jens-Vilhelm Jensen;2
3. Grønbro Hallen;D;Nye Borgerlige;Listestemmer;12
3. Grønbro Hallen;D;Nye Borgerlige;Bent Dahl, Fensmark;4
3. Grønbro Hallen;D;Nye Borgerlige;Lars Erik Clausen, Fensmark;0
3. Grønbro Hallen;D;Nye Borgerlige;Bo Erik Hansen, Næstved;3
3. Grønbro Hallen;D;Nye Borgerlige;Henrik Brink, Næstved;0
3. Grønbro Hallen;D;Nye Borgerlige;Heidi Marie Gjærud, Næstved;2
3. Grønbro Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;10
3. Grønbro Hallen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;7
3. Grønbro Hallen;F;SF - Socialistisk Folkeparti;Jan Pollas Johansen, Fensmark;2
3. Grønbro Hallen;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Fuglebjerg;18
3. Grønbro Hallen;F;SF - Socialistisk Folkeparti;Jesper Juul Skov, Næstved;0
3. Grønbro Hallen;F;SF - Socialistisk Folkeparti;Marianne Sørensen, Appenæs;0
3. Grønbro Hallen;F;SF - Socialistisk Folkeparti;Helle Vivi Maple, Fensmark;2
3. Grønbro Hallen;F;SF - Socialistisk Folkeparti;C. Ditlev Larsen, Karrebæksminde;0
3. Grønbro Hallen;H;Bo Håkansson;Listestemmer;0
3. Grønbro Hallen;H;Bo Håkansson;Bo Håkansson;1
3. Grønbro Hallen;I;Liberal Alliance;Listestemmer;8
3. Grønbro Hallen;I;Liberal Alliance;Dennis Boye, Næstved;2
3. Grønbro Hallen;I;Liberal Alliance;Christian Holst, Næstved;0
3. Grønbro Hallen;I;Liberal Alliance;Christian Giltoft Rasmussen, Næstv;0
3. Grønbro Hallen;I;Liberal Alliance;Jacob Jensen, Næstved;1
3. Grønbro Hallen;I;Liberal Alliance;Tommy Kean, Næstved;1
3. Grønbro Hallen;I;Liberal Alliance;Andreas Rohde, Næstved;1
3. Grønbro Hallen;I;Liberal Alliance;Peter Harsdal, Næstved;0
3. Grønbro Hallen;K;Kristendemokraterne;Listestemmer;0
3. Grønbro Hallen;K;Kristendemokraterne;Egon Jakobsen;0
3. Grønbro Hallen;M;Morten Nalepa;Listestemmer;0
3. Grønbro Hallen;M;Morten Nalepa;Morten Nalepa;0
3. Grønbro Hallen;N;NæstvedPartiet;Listestemmer;2
3. Grønbro Hallen;N;NæstvedPartiet;Jens P. Ulf Jensen, Holme-Olstrup;4
3. Grønbro Hallen;N;NæstvedPartiet;Peter Jensen, Fensmark;0
3. Grønbro Hallen;N;NæstvedPartiet;John Kryger, Holme-Olstrup;1
3. Grønbro Hallen;O;Dansk Folkeparti;Listestemmer;91
3. Grønbro Hallen;O;Dansk Folkeparti;Niels D. Kelberg;9
3. Grønbro Hallen;O;Dansk Folkeparti;Thomas Palmskov;11
3. Grønbro Hallen;O;Dansk Folkeparti;Githa Nelander;23
3. Grønbro Hallen;O;Dansk Folkeparti;Annette Kelberg;10
3. Grønbro Hallen;O;Dansk Folkeparti;Nickolai Hamann;4
3. Grønbro Hallen;O;Dansk Folkeparti;Ole Christiansen;3
3. Grønbro Hallen;O;Dansk Folkeparti;Flemming Harlou;1
