Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Aakjær;C;Det Konservative Folkeparti;Listestemmer;25
1. Aakjær;C;Det Konservative Folkeparti;Peter Neumann, Skive;53
1. Aakjær;C;Det Konservative Folkeparti;Peter Søndergaard, Skive;11
1. Aakjær;C;Det Konservative Folkeparti;Jacob Gammelgaard, Skive;17
1. Aakjær;C;Det Konservative Folkeparti;Carl Eiler Carlsen, Glyngøre;4
1. Aakjær;C;Det Konservative Folkeparti;Vibeke Pedersen Munksgaard, Fur;2
1. Aakjær;E;Borgernes Stemme;Listestemmer;4
1. Aakjær;E;Borgernes Stemme;Erik Mortensen, Vile;10
1. Aakjær;F;SF - Socialistisk Folkeparti;Listestemmer;63
1. Aakjær;F;SF - Socialistisk Folkeparti;Anders Bøge;136
1. Aakjær;F;SF - Socialistisk Folkeparti;Frits Mohr Laursen;10
1. Aakjær;F;SF - Socialistisk Folkeparti;Elsemarie Trøst;21
1. Aakjær;F;SF - Socialistisk Folkeparti;Anne Mette Laugesen;47
1. Aakjær;F;SF - Socialistisk Folkeparti;Ole Bisgaard;10
1. Aakjær;F;SF - Socialistisk Folkeparti;Marianne Hintze;4
1. Aakjær;F;SF - Socialistisk Folkeparti;Thomas D. Sølvsten;8
1. Aakjær;F;SF - Socialistisk Folkeparti;Else Stokholm;8
1. Aakjær;F;SF - Socialistisk Folkeparti;Søren Bo Nielsen;0
1. Aakjær;I;Liberal Alliance;Listestemmer;17
1. Aakjær;I;Liberal Alliance;Rune Leth Svenninggaard;31
1. Aakjær;I;Liberal Alliance;Jannie Leth Christensen;24
1. Aakjær;M;Skive-Listen;Listestemmer;84
1. Aakjær;M;Skive-Listen;Knud Bjerre, Skive;96
1. Aakjær;M;Skive-Listen;Per B. Jeppesen, Skive;175
1. Aakjær;M;Skive-Listen;Niels Christian Boddum, Vinde;2
1. Aakjær;M;Skive-Listen;Marianne Bro, Skive;10
1. Aakjær;M;Skive-Listen;Carsten Brunsgaard, Hem;8
1. Aakjær;M;Skive-Listen;Hans-Ole Brunsgaard, Skive;10
1. Aakjær;M;Skive-Listen;Anne Mette Brøndum, Skive;12
1. Aakjær;M;Skive-Listen;Peter G. Christensen, Årbjerg;2
1. Aakjær;M;Skive-Listen;Finn Christiansen, Dommerby;11
1. Aakjær;M;Skive-Listen;Maj Britt Ebbesen, Brårup;14
1. Aakjær;M;Skive-Listen;Henrik Henriksen, Thise;2
1. Aakjær;M;Skive-Listen;Ralf Høgedal, Brårup;20
1. Aakjær;M;Skive-Listen;Lissa B. Højmose, Dommerby;15
1. Aakjær;M;Skive-Listen;Zenia Jacobsen, Rønbjerg;5
1. Aakjær;M;Skive-Listen;Henrik S. Jensby, Skive;3
1. Aakjær;M;Skive-Listen;Mogens Halborg Jensen, Dommerby;3
1. Aakjær;M;Skive-Listen;Ole Jørgen Jensen, Skive;4
1. Aakjær;M;Skive-Listen;Mads V. Jeppesen, Skive;1
1. Aakjær;M;Skive-Listen;Palle Jepsen, Skive;13
1. Aakjær;M;Skive-Listen;Johnni Kolding, Skive;5
1. Aakjær;M;Skive-Listen;Klaus Kristiansen, Skive;10
1. Aakjær;M;Skive-Listen;Lars Landbo, Resen;9
1. Aakjær;M;Skive-Listen;Helle Ejna Larsen, Skive;2
1. Aakjær;M;Skive-Listen;Jesper Laursen, Resen;12
1. Aakjær;M;Skive-Listen;Henrik Milling, Skive;1
1. Aakjær;M;Skive-Listen;Søren Mouritsen, Højslev;0
1. Aakjær;M;Skive-Listen;Troels Nørgaard, Hem;6
1. Aakjær;M;Skive-Listen;Curt Pedersen, Skive;0
1. Aakjær;M;Skive-Listen;Hans Peter Skov, Glyngøre;0
1. Aakjær;M;Skive-Listen;Jens Thomasen, Skive;0
1. Aakjær;M;Skive-Listen;Leif Winther, Skive;4
1. Aakjær;O;Dansk Folkeparti;Listestemmer;87
1. Aakjær;O;Dansk Folkeparti;Preben Andersen, Nr. Søby;117
1. Aakjær;O;Dansk Folkeparti;Peter Mousten Vestergård,Jebjerg;12
1. Aakjær;O;Dansk Folkeparti;Tom Bøgholm, Skive;39
1. Aakjær;O;Dansk Folkeparti;Keld Fausing, Højslev;2
1. Aakjær;O;Dansk Folkeparti;Poul Holmgaard, Skive;19
1. Aakjær;O;Dansk Folkeparti;Bjarne Linneberg, Skive;25
1. Aakjær;O;Dansk Folkeparti;Svend Lund, Skive;13
1. Aakjær;V;Venstre;Listestemmer;186
1. Aakjær;V;Venstre;Peder Christian Kirkegaard;724
1. Aakjær;V;Venstre;Annette Torp;21
1. Aakjær;V;Venstre;Arne Bisgård;11
1. Aakjær;V;Venstre;Betina Bugge;13
1. Aakjær;V;Venstre;Christian Vad Holm;27
1. Aakjær;V;Venstre;Dorthe Dalsgaard;29
1. Aakjær;V;Venstre;Else Marie Larsen;3
1. Aakjær;V;Venstre;Goska Rasmussen;26
1. Aakjær;V;Venstre;Jens Peder Hedevang;17
1. Aakjær;V;Venstre;Jørgen Christensen;20
1. Aakjær;V;Venstre;Karsten Villadsen;4
1. Aakjær;V;Venstre;Kenneth Enggrob;9
1. Aakjær;V;Venstre;Kristen Hedegaard;8
1. Aakjær;V;Venstre;Michael Christiansen;7
1. Aakjær;V;Venstre;Mogens Børsting;6
1. Aakjær;V;Venstre;Morten Enggaard;34
1. Aakjær;V;Venstre;Niels Hansen;12
1. Aakjær;V;Venstre;Per Klinkby;6
1. Aakjær;V;Venstre;Peter Hahn;10
1. Aakjær;V;Venstre;Søren Brogaard Jørgensen;5
1. Aakjær;V;Venstre;Thomas Rosenkrands;5
1. Aakjær;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
1. Aakjær;Ø;Enhedslisten - De Rød-Grønne;Jacob Abildgaard;26
1. Aakjær;Ø;Enhedslisten - De Rød-Grønne;Peter Steens;7
1. Aakjær;Å;Alternativet;Listestemmer;15
1. Aakjær;Å;Alternativet;Jeppe Tandal Nielsen;42
2. Skivehus;A;Socialdemokratiet;Listestemmer;138
2. Skivehus;A;Socialdemokratiet;Peder Christensen, Skive;489
2. Skivehus;A;Socialdemokratiet;Niels Ole D. Nielsen, Skive;67
2. Skivehus;A;Socialdemokratiet;Julie Lysdal Markussen, Skive;95
2. Skivehus;A;Socialdemokratiet;Johnny Kent Knudsen, Skive;44
2. Skivehus;A;Socialdemokratiet;Ruth Kristensen, Skive;71
2. Skivehus;A;Socialdemokratiet;Marianne Fløe Fejerskov, Skive;14
2. Skivehus;A;Socialdemokratiet;Jan D. Andersen, Jebjerg;4
2. Skivehus;A;Socialdemokratiet;Bente Østergaard, Roslev;6
2. Skivehus;A;Socialdemokratiet;Mariane Skov, Skive;8
2. Skivehus;A;Socialdemokratiet;Henrik Gaarde Nørgaard, Skive;21
2. Skivehus;A;Socialdemokratiet;Bill Pharsen, Skive;53
2. Skivehus;A;Socialdemokratiet;Kim Jepsen, Ramsing;10
2. Skivehus;A;Socialdemokratiet;Claus Christensen, Skive;20
2. Skivehus;A;Socialdemokratiet;Frede Simonsen, Skive;7
2. Skivehus;A;Socialdemokratiet;Susanne Grove, Skive;1
2. Skivehus;A;Socialdemokratiet;Dorte Christensen, Fur;0
2. Skivehus;A;Socialdemokratiet;Ove Jensen, Skive;45
2. Skivehus;A;Socialdemokratiet;Carsten H. Veile, Nautrup;4
2. Skivehus;A;Socialdemokratiet;Keld Mørk Kristensen, Rønbjerg;12
2. Skivehus;A;Socialdemokratiet;Michael Skov Ustrup, Højslev;9
2. Skivehus;A;Socialdemokratiet;Henrik Godsk, Spøttrup;5
2. Skivehus;B;Radikale Venstre;Listestemmer;31
2. Skivehus;B;Radikale Venstre;Bent Dyrberg, Skive;144
2. Skivehus;B;Radikale Venstre;Solveig Stausholm-Jensen, Skive;28
2. Skivehus;B;Radikale Venstre;Villads Kr. Kristensen, Lem;1
2. Skivehus;B;Radikale Venstre;Kaj Fjendbo, Rødding;1
2. Skivehus;B;Radikale Venstre;Henning Linderoth, Jebjerg;1
2. Skivehus;B;Radikale Venstre;Susanne Jensen, Lem;5
2. Skivehus;B;Radikale Venstre;Johannes Kudahl, Skive;4
2. Skivehus;B;Radikale Venstre;Ellen Bye Jensen, Fur;1
2. Skivehus;B;Radikale Venstre;Ole Svenningsen, Skive;2
2. Skivehus;C;Det Konservative Folkeparti;Listestemmer;22
2. Skivehus;C;Det Konservative Folkeparti;Peter Neumann, Skive;45
2. Skivehus;C;Det Konservative Folkeparti;Peter Søndergaard, Skive;8
2. Skivehus;C;Det Konservative Folkeparti;Jacob Gammelgaard, Skive;21
2. Skivehus;C;Det Konservative Folkeparti;Carl Eiler Carlsen, Glyngøre;4
2. Skivehus;C;Det Konservative Folkeparti;Vibeke Pedersen Munksgaard, Fur;0
2. Skivehus;E;Borgernes Stemme;Listestemmer;3
2. Skivehus;E;Borgernes Stemme;Erik Mortensen, Vile;11
2. Skivehus;F;SF - Socialistisk Folkeparti;Listestemmer;47
2. Skivehus;F;SF - Socialistisk Folkeparti;Anders Bøge;124
2. Skivehus;F;SF - Socialistisk Folkeparti;Frits Mohr Laursen;8
2. Skivehus;F;SF - Socialistisk Folkeparti;Elsemarie Trøst;9
2. Skivehus;F;SF - Socialistisk Folkeparti;Anne Mette Laugesen;18
2. Skivehus;F;SF - Socialistisk Folkeparti;Ole Bisgaard;6
2. Skivehus;F;SF - Socialistisk Folkeparti;Marianne Hintze;1
2. Skivehus;F;SF - Socialistisk Folkeparti;Thomas D. Sølvsten;1
2. Skivehus;F;SF - Socialistisk Folkeparti;Else Stokholm;5
2. Skivehus;F;SF - Socialistisk Folkeparti;Søren Bo Nielsen;0
2. Skivehus;I;Liberal Alliance;Listestemmer;8
2. Skivehus;I;Liberal Alliance;Rune Leth Svenninggaard;14
2. Skivehus;I;Liberal Alliance;Jannie Leth Christensen;16
2. Skivehus;M;Skive-Listen;Listestemmer;73
2. Skivehus;M;Skive-Listen;Knud Bjerre, Skive;103
2. Skivehus;M;Skive-Listen;Per B. Jeppesen, Skive;160
2. Skivehus;M;Skive-Listen;Niels Christian Boddum, Vinde;2
2. Skivehus;M;Skive-Listen;Marianne Bro, Skive;4
2. Skivehus;M;Skive-Listen;Carsten Brunsgaard, Hem;10
2. Skivehus;M;Skive-Listen;Hans-Ole Brunsgaard, Skive;13
2. Skivehus;M;Skive-Listen;Anne Mette Brøndum, Skive;6
2. Skivehus;M;Skive-Listen;Peter G. Christensen, Årbjerg;0
2. Skivehus;M;Skive-Listen;Finn Christiansen, Dommerby;9
2. Skivehus;M;Skive-Listen;Maj Britt Ebbesen, Brårup;20
2. Skivehus;M;Skive-Listen;Henrik Henriksen, Thise;0
2. Skivehus;M;Skive-Listen;Ralf Høgedal, Brårup;14
2. Skivehus;M;Skive-Listen;Lissa B. Højmose, Dommerby;15
2. Skivehus;M;Skive-Listen;Zenia Jacobsen, Rønbjerg;0
2. Skivehus;M;Skive-Listen;Henrik S. Jensby, Skive;0
2. Skivehus;M;Skive-Listen;Mogens Halborg Jensen, Dommerby;3
2. Skivehus;M;Skive-Listen;Ole Jørgen Jensen, Skive;8
2. Skivehus;M;Skive-Listen;Mads V. Jeppesen, Skive;0
2. Skivehus;M;Skive-Listen;Palle Jepsen, Skive;7
2. Skivehus;M;Skive-Listen;Johnni Kolding, Skive;0
2. Skivehus;M;Skive-Listen;Klaus Kristiansen, Skive;7
2. Skivehus;M;Skive-Listen;Lars Landbo, Resen;20
2. Skivehus;M;Skive-Listen;Helle Ejna Larsen, Skive;0
2. Skivehus;M;Skive-Listen;Jesper Laursen, Resen;11
2. Skivehus;M;Skive-Listen;Henrik Milling, Skive;7
2. Skivehus;M;Skive-Listen;Søren Mouritsen, Højslev;0
2. Skivehus;M;Skive-Listen;Troels Nørgaard, Hem;5
2. Skivehus;M;Skive-Listen;Curt Pedersen, Skive;0
2. Skivehus;M;Skive-Listen;Hans Peter Skov, Glyngøre;5
2. Skivehus;M;Skive-Listen;Jens Thomasen, Skive;7
2. Skivehus;M;Skive-Listen;Leif Winther, Skive;3
2. Skivehus;O;Dansk Folkeparti;Listestemmer;64
2. Skivehus;O;Dansk Folkeparti;Preben Andersen, Nr. Søby;97
2. Skivehus;O;Dansk Folkeparti;Peter Mousten Vestergård,Jebjerg;7
2. Skivehus;O;Dansk Folkeparti;Tom Bøgholm, Skive;16
2. Skivehus;O;Dansk Folkeparti;Keld Fausing, Højslev;0
2. Skivehus;O;Dansk Folkeparti;Poul Holmgaard, Skive;18
2. Skivehus;O;Dansk Folkeparti;Bjarne Linneberg, Skive;14
2. Skivehus;O;Dansk Folkeparti;Svend Lund, Skive;9
2. Skivehus;V;Venstre;Listestemmer;174
2. Skivehus;V;Venstre;Peder Christian Kirkegaard;948
2. Skivehus;V;Venstre;Annette Torp;10
2. Skivehus;V;Venstre;Arne Bisgård;8
2. Skivehus;V;Venstre;Betina Bugge;9
2. Skivehus;V;Venstre;Christian Vad Holm;30
2. Skivehus;V;Venstre;Dorthe Dalsgaard;14
2. Skivehus;V;Venstre;Else Marie Larsen;2
2. Skivehus;V;Venstre;Goska Rasmussen;28
2. Skivehus;V;Venstre;Jens Peder Hedevang;24
2. Skivehus;V;Venstre;Jørgen Christensen;17
2. Skivehus;V;Venstre;Karsten Villadsen;2
2. Skivehus;V;Venstre;Kenneth Enggrob;20
2. Skivehus;V;Venstre;Kristen Hedegaard;10
2. Skivehus;V;Venstre;Michael Christiansen;7
2. Skivehus;V;Venstre;Mogens Børsting;1
2. Skivehus;V;Venstre;Morten Enggaard;67
2. Skivehus;V;Venstre;Niels Hansen;30
2. Skivehus;V;Venstre;Per Klinkby;2
2. Skivehus;V;Venstre;Peter Hahn;24
2. Skivehus;V;Venstre;Søren Brogaard Jørgensen;2
2. Skivehus;V;Venstre;Thomas Rosenkrands;7
2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;26
2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Jacob Abildgaard;6
2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Peter Steens;1
2. Skivehus;Å;Alternativet;Listestemmer;10
2. Skivehus;Å;Alternativet;Jeppe Tandal Nielsen;25
3. Brårup;A;Socialdemokratiet;Listestemmer;220
3. Brårup;A;Socialdemokratiet;Peder Christensen, Skive;494
3. Brårup;A;Socialdemokratiet;Niels Ole D. Nielsen, Skive;216
3. Brårup;A;Socialdemokratiet;Julie Lysdal Markussen, Skive;80
3. Brårup;A;Socialdemokratiet;Johnny Kent Knudsen, Skive;113
3. Brårup;A;Socialdemokratiet;Ruth Kristensen, Skive;46
3. Brårup;A;Socialdemokratiet;Marianne Fløe Fejerskov, Skive;57
3. Brårup;A;Socialdemokratiet;Jan D. Andersen, Jebjerg;7
3. Brårup;A;Socialdemokratiet;Bente Østergaard, Roslev;9
3. Brårup;A;Socialdemokratiet;Mariane Skov, Skive;18
3. Brårup;A;Socialdemokratiet;Henrik Gaarde Nørgaard, Skive;13
3. Brårup;A;Socialdemokratiet;Bill Pharsen, Skive;27
3. Brårup;A;Socialdemokratiet;Kim Jepsen, Ramsing;15
3. Brårup;A;Socialdemokratiet;Claus Christensen, Skive;11
3. Brårup;A;Socialdemokratiet;Frede Simonsen, Skive;17
3. Brårup;A;Socialdemokratiet;Susanne Grove, Skive;10
3. Brårup;A;Socialdemokratiet;Dorte Christensen, Fur;0
3. Brårup;A;Socialdemokratiet;Ove Jensen, Skive;25
3. Brårup;A;Socialdemokratiet;Carsten H. Veile, Nautrup;2
3. Brårup;A;Socialdemokratiet;Keld Mørk Kristensen, Rønbjerg;27
3. Brårup;A;Socialdemokratiet;Michael Skov Ustrup, Højslev;5
3. Brårup;A;Socialdemokratiet;Henrik Godsk, Spøttrup;11
3. Brårup;B;Radikale Venstre;Listestemmer;15
3. Brårup;B;Radikale Venstre;Bent Dyrberg, Skive;91
3. Brårup;B;Radikale Venstre;Solveig Stausholm-Jensen, Skive;21
3. Brårup;B;Radikale Venstre;Villads Kr. Kristensen, Lem;0
3. Brårup;B;Radikale Venstre;Kaj Fjendbo, Rødding;1
3. Brårup;B;Radikale Venstre;Henning Linderoth, Jebjerg;2
3. Brårup;B;Radikale Venstre;Susanne Jensen, Lem;9
3. Brårup;B;Radikale Venstre;Johannes Kudahl, Skive;0
3. Brårup;B;Radikale Venstre;Ellen Bye Jensen, Fur;1
3. Brårup;B;Radikale Venstre;Ole Svenningsen, Skive;1
3. Brårup;C;Det Konservative Folkeparti;Listestemmer;18
3. Brårup;C;Det Konservative Folkeparti;Peter Neumann, Skive;70
3. Brårup;C;Det Konservative Folkeparti;Peter Søndergaard, Skive;6
3. Brårup;C;Det Konservative Folkeparti;Jacob Gammelgaard, Skive;17
3. Brårup;C;Det Konservative Folkeparti;Carl Eiler Carlsen, Glyngøre;0
3. Brårup;C;Det Konservative Folkeparti;Vibeke Pedersen Munksgaard, Fur;1
3. Brårup;E;Borgernes Stemme;Listestemmer;5
3. Brårup;E;Borgernes Stemme;Erik Mortensen, Vile;16
3. Brårup;F;SF - Socialistisk Folkeparti;Listestemmer;36
3. Brårup;F;SF - Socialistisk Folkeparti;Anders Bøge;89
3. Brårup;F;SF - Socialistisk Folkeparti;Frits Mohr Laursen;13
3. Brårup;F;SF - Socialistisk Folkeparti;Elsemarie Trøst;11
3. Brårup;F;SF - Socialistisk Folkeparti;Anne Mette Laugesen;31
3. Brårup;F;SF - Socialistisk Folkeparti;Ole Bisgaard;4
3. Brårup;F;SF - Socialistisk Folkeparti;Marianne Hintze;1
3. Brårup;F;SF - Socialistisk Folkeparti;Thomas D. Sølvsten;5
3. Brårup;F;SF - Socialistisk Folkeparti;Else Stokholm;5
3. Brårup;F;SF - Socialistisk Folkeparti;Søren Bo Nielsen;1
3. Brårup;I;Liberal Alliance;Listestemmer;8
3. Brårup;I;Liberal Alliance;Rune Leth Svenninggaard;16
3. Brårup;I;Liberal Alliance;Jannie Leth Christensen;21
3. Brårup;M;Skive-Listen;Listestemmer;88
3. Brårup;M;Skive-Listen;Knud Bjerre, Skive;104
3. Brårup;M;Skive-Listen;Per B. Jeppesen, Skive;351
3. Brårup;M;Skive-Listen;Niels Christian Boddum, Vinde;2
3. Brårup;M;Skive-Listen;Marianne Bro, Skive;4
3. Brårup;M;Skive-Listen;Carsten Brunsgaard, Hem;3
3. Brårup;M;Skive-Listen;Hans-Ole Brunsgaard, Skive;5
3. Brårup;M;Skive-Listen;Anne Mette Brøndum, Skive;5
3. Brårup;M;Skive-Listen;Peter G. Christensen, Årbjerg;2
3. Brårup;M;Skive-Listen;Finn Christiansen, Dommerby;12
3. Brårup;M;Skive-Listen;Maj Britt Ebbesen, Brårup;36
3. Brårup;M;Skive-Listen;Henrik Henriksen, Thise;4
3. Brårup;M;Skive-Listen;Ralf Høgedal, Brårup;26
3. Brårup;M;Skive-Listen;Lissa B. Højmose, Dommerby;18
3. Brårup;M;Skive-Listen;Zenia Jacobsen, Rønbjerg;5
3. Brårup;M;Skive-Listen;Henrik S. Jensby, Skive;1
3. Brårup;M;Skive-Listen;Mogens Halborg Jensen, Dommerby;0
3. Brårup;M;Skive-Listen;Ole Jørgen Jensen, Skive;4
3. Brårup;M;Skive-Listen;Mads V. Jeppesen, Skive;10
3. Brårup;M;Skive-Listen;Palle Jepsen, Skive;4
3. Brårup;M;Skive-Listen;Johnni Kolding, Skive;4
3. Brårup;M;Skive-Listen;Klaus Kristiansen, Skive;8
3. Brårup;M;Skive-Listen;Lars Landbo, Resen;1
3. Brårup;M;Skive-Listen;Helle Ejna Larsen, Skive;2
3. Brårup;M;Skive-Listen;Jesper Laursen, Resen;12
3. Brårup;M;Skive-Listen;Henrik Milling, Skive;0
3. Brårup;M;Skive-Listen;Søren Mouritsen, Højslev;0
3. Brårup;M;Skive-Listen;Troels Nørgaard, Hem;7
3. Brårup;M;Skive-Listen;Curt Pedersen, Skive;3
3. Brårup;M;Skive-Listen;Hans Peter Skov, Glyngøre;5
3. Brårup;M;Skive-Listen;Jens Thomasen, Skive;1
3. Brårup;M;Skive-Listen;Leif Winther, Skive;12
3. Brårup;O;Dansk Folkeparti;Listestemmer;81
3. Brårup;O;Dansk Folkeparti;Preben Andersen, Nr. Søby;114
3. Brårup;O;Dansk Folkeparti;Peter Mousten Vestergård,Jebjerg;12
3. Brårup;O;Dansk Folkeparti;Tom Bøgholm, Skive;27
3. Brårup;O;Dansk Folkeparti;Keld Fausing, Højslev;5
3. Brårup;O;Dansk Folkeparti;Poul Holmgaard, Skive;15
3. Brårup;O;Dansk Folkeparti;Bjarne Linneberg, Skive;23
3. Brårup;O;Dansk Folkeparti;Svend Lund, Skive;1
3. Brårup;V;Venstre;Listestemmer;124
3. Brårup;V;Venstre;Peder Christian Kirkegaard;670
3. Brårup;V;Venstre;Annette Torp;16
3. Brårup;V;Venstre;Arne Bisgård;6
3. Brårup;V;Venstre;Betina Bugge;12
3. Brårup;V;Venstre;Christian Vad Holm;26
3. Brårup;V;Venstre;Dorthe Dalsgaard;6
3. Brårup;V;Venstre;Else Marie Larsen;2
3. Brårup;V;Venstre;Goska Rasmussen;19
3. Brårup;V;Venstre;Jens Peder Hedevang;16
3. Brårup;V;Venstre;Jørgen Christensen;18
3. Brårup;V;Venstre;Karsten Villadsen;0
3. Brårup;V;Venstre;Kenneth Enggrob;5
3. Brårup;V;Venstre;Kristen Hedegaard;10
3. Brårup;V;Venstre;Michael Christiansen;11
3. Brårup;V;Venstre;Mogens Børsting;5
3. Brårup;V;Venstre;Morten Enggaard;18
3. Brårup;V;Venstre;Niels Hansen;12
3. Brårup;V;Venstre;Per Klinkby;5
3. Brårup;V;Venstre;Peter Hahn;20
3. Brårup;V;Venstre;Søren Brogaard Jørgensen;0
3. Brårup;V;Venstre;Thomas Rosenkrands;2
3. Brårup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;46
3. Brårup;Ø;Enhedslisten - De Rød-Grønne;Jacob Abildgaard;18
3. Brårup;Ø;Enhedslisten - De Rød-Grønne;Peter Steens;2
3. Brårup;Å;Alternativet;Listestemmer;8
3. Brårup;Å;Alternativet;Jeppe Tandal Nielsen;45
4. Højslev;A;Socialdemokratiet;Listestemmer;91
4. Højslev;A;Socialdemokratiet;Peder Christensen, Skive;252
4. Højslev;A;Socialdemokratiet;Niels Ole D. Nielsen, Skive;17
4. Højslev;A;Socialdemokratiet;Julie Lysdal Markussen, Skive;65
4. Højslev;A;Socialdemokratiet;Johnny Kent Knudsen, Skive;22
4. Højslev;A;Socialdemokratiet;Ruth Kristensen, Skive;21
4. Højslev;A;Socialdemokratiet;Marianne Fløe Fejerskov, Skive;10
4. Højslev;A;Socialdemokratiet;Jan D. Andersen, Jebjerg;0
4. Højslev;A;Socialdemokratiet;Bente Østergaard, Roslev;2
4. Højslev;A;Socialdemokratiet;Mariane Skov, Skive;4
4. Højslev;A;Socialdemokratiet;Henrik Gaarde Nørgaard, Skive;5
4. Højslev;A;Socialdemokratiet;Bill Pharsen, Skive;12
4. Højslev;A;Socialdemokratiet;Kim Jepsen, Ramsing;4
4. Højslev;A;Socialdemokratiet;Claus Christensen, Skive;2
4. Højslev;A;Socialdemokratiet;Frede Simonsen, Skive;4
4. Højslev;A;Socialdemokratiet;Susanne Grove, Skive;6
4. Højslev;A;Socialdemokratiet;Dorte Christensen, Fur;1
4. Højslev;A;Socialdemokratiet;Ove Jensen, Skive;5
4. Højslev;A;Socialdemokratiet;Carsten H. Veile, Nautrup;2
4. Højslev;A;Socialdemokratiet;Keld Mørk Kristensen, Rønbjerg;9
4. Højslev;A;Socialdemokratiet;Michael Skov Ustrup, Højslev;37
4. Højslev;A;Socialdemokratiet;Henrik Godsk, Spøttrup;3
4. Højslev;B;Radikale Venstre;Listestemmer;8
4. Højslev;B;Radikale Venstre;Bent Dyrberg, Skive;38
4. Højslev;B;Radikale Venstre;Solveig Stausholm-Jensen, Skive;3
4. Højslev;B;Radikale Venstre;Villads Kr. Kristensen, Lem;1
4. Højslev;B;Radikale Venstre;Kaj Fjendbo, Rødding;0
4. Højslev;B;Radikale Venstre;Henning Linderoth, Jebjerg;0
4. Højslev;B;Radikale Venstre;Susanne Jensen, Lem;6
4. Højslev;B;Radikale Venstre;Johannes Kudahl, Skive;0
4. Højslev;B;Radikale Venstre;Ellen Bye Jensen, Fur;0
4. Højslev;B;Radikale Venstre;Ole Svenningsen, Skive;0
4. Højslev;C;Det Konservative Folkeparti;Listestemmer;13
4. Højslev;C;Det Konservative Folkeparti;Peter Neumann, Skive;30
4. Højslev;C;Det Konservative Folkeparti;Peter Søndergaard, Skive;5
4. Højslev;C;Det Konservative Folkeparti;Jacob Gammelgaard, Skive;9
4. Højslev;C;Det Konservative Folkeparti;Carl Eiler Carlsen, Glyngøre;0
4. Højslev;C;Det Konservative Folkeparti;Vibeke Pedersen Munksgaard, Fur;4
4. Højslev;E;Borgernes Stemme;Listestemmer;0
4. Højslev;E;Borgernes Stemme;Erik Mortensen, Vile;7
4. Højslev;F;SF - Socialistisk Folkeparti;Listestemmer;17
4. Højslev;F;SF - Socialistisk Folkeparti;Anders Bøge;41
4. Højslev;F;SF - Socialistisk Folkeparti;Frits Mohr Laursen;3
4. Højslev;F;SF - Socialistisk Folkeparti;Elsemarie Trøst;12
4. Højslev;F;SF - Socialistisk Folkeparti;Anne Mette Laugesen;11
