Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Østre;V;Venstre, Danmarks Liberale Parti;Listestemmer;105
3. Østre;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Troense;168
3. Østre;V;Venstre, Danmarks Liberale Parti;Ulla Larsen, Svendborg;25
3. Østre;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;21
3. Østre;V;Venstre, Danmarks Liberale Parti;Birger Jensen, V.Skerninge;13
3. Østre;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;24
3. Østre;V;Venstre, Danmarks Liberale Parti;Per Nykjær Jensen, Svendborg;40
3. Østre;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen, Thurø;9
3. Østre;V;Venstre, Danmarks Liberale Parti;René Haahr, Kirkeby;19
3. Østre;V;Venstre, Danmarks Liberale Parti;Susanne Boye Roost, Tåsinge;7
3. Østre;V;Venstre, Danmarks Liberale Parti;Markus Stricker, Svendborg;12
3. Østre;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Rantzausminde;7
3. Østre;V;Venstre, Danmarks Liberale Parti;Niels Hansen Thrysøe, Tved;6
3. Østre;V;Venstre, Danmarks Liberale Parti;Hans Christian Wulff, Tåsinge;3
3. Østre;V;Venstre, Danmarks Liberale Parti;Niels Rasmussen, Stenstrup;5
3. Østre;V;Venstre, Danmarks Liberale Parti;Mads Fredeløkke, Svendborg;16
3. Østre;V;Venstre, Danmarks Liberale Parti;Henrik Noes Piester, Svendborg;2
3. Østre;V;Venstre, Danmarks Liberale Parti;Lone Juul Stærmose, Hesselager;1
3. Østre;V;Venstre, Danmarks Liberale Parti;Svend-Aksel Hansen, Svendborg;2
3. Østre;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen, Thurø;2
3. Østre;V;Venstre, Danmarks Liberale Parti;Daniel Winsløw Stilling, Thurø;3
3. Østre;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen, Svbg;6
3. Østre;V;Venstre, Danmarks Liberale Parti;Michael Strøm Corfixen, Gudme;6
3. Østre;V;Venstre, Danmarks Liberale Parti;Helle Caspersen, Thurø;22
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;166
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;145
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Susanne Gustenhoff;31
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Jens Erik Laulund Skotte;9
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Stine Lundgaard;15
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Aske Skat;4
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Stina Sølvberg Thomsen;38
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Tarik Kale;27
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Ib Knudsen;6
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;18
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum;7
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Rose Bach Christiansen;12
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Dante Egholm;1
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Marjon Boelskov;0
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Peter Nansen;1
3. Østre;Å;Alternativet;Listestemmer;41
3. Østre;Å;Alternativet;Karl Magnus Bidstrup, Åbyskov;47
3. Østre;Å;Alternativet;Nina Rosmarin, Svendborg;16
3. Østre;Å;Alternativet;Ditteemilie Daisy Corleoni Ollerup;6
3. Østre;Å;Alternativet;Søren Lund Maaløe, Svendborg;13
4. ;A;Socialdemokratiet;Listestemmer;31
4. ;A;Socialdemokratiet;Bo Hansen;63
4. ;A;Socialdemokratiet;Hanne Klit;19
4. ;A;Socialdemokratiet;Søren Kongegaard;0
4. ;A;Socialdemokratiet;Pia Dam;7
4. ;A;Socialdemokratiet;Flemming Madsen;3
4. ;A;Socialdemokratiet;Anne Katrine Olsen;4
4. ;A;Socialdemokratiet;Niels Christian Nielsen;2
4. ;A;Socialdemokratiet;Christian Kaastrup;2
4. ;A;Socialdemokratiet;Torben Jensen;0
4. ;A;Socialdemokratiet;John Arly Henriksen;8
4. ;A;Socialdemokratiet;Mikael Hansen;0
4. ;A;Socialdemokratiet;Claus Krossteig;1
4. ;A;Socialdemokratiet;Maria Haladyn;4
4. ;A;Socialdemokratiet;Anders Bonde;0
4. ;A;Socialdemokratiet;Bjørn Brøndum Pedersen;0
4. ;A;Socialdemokratiet;Flemming Jensen;0
4. ;A;Socialdemokratiet;Lotte Theilsø;3
4. ;A;Socialdemokratiet;Mai-Britt Strøm;2
4. ;A;Socialdemokratiet;Birthe Stjernegaard;0
4. ;A;Socialdemokratiet;Ahmet Corap;0
4. ;A;Socialdemokratiet;Cafer Koyuncu;0
4. ;A;Socialdemokratiet;Kent Jørgensen;0
4. ;A;Socialdemokratiet;Torben Frost;0
4. ;B;Radikale Venstre;Listestemmer;3
4. ;B;Radikale Venstre;Hanne Ringgaard Møller, Thurø;13
4. ;B;Radikale Venstre;Steen Tinning, Svendborg;0
4. ;B;Radikale Venstre;Carol Tornow, Egense;0
4. ;B;Radikale Venstre;Erik Hansen, Kirkeby;0
4. ;B;Radikale Venstre;Alexander Butler, Skårup;0
4. ;B;Radikale Venstre;Allan Østergaard Hansen, Skårup;0
4. ;B;Radikale Venstre;Inge Ahl, Svendborg;0
4. ;B;Radikale Venstre;Merete Visbjerg, Ollerup;0
4. ;B;Radikale Venstre;Christian Leth, Svendborg;0
4. ;B;Radikale Venstre;Rasmus Leth, Svendborg;0
4. ;B;Radikale Venstre;Preben Gammelmark, Åbyskov;0
4. ;B;Radikale Venstre;Bjarne Laustsen, Svendborg;0
4. ;B;Radikale Venstre;Kristina Siig, Skårup;0
4. ;B;Radikale Venstre;Karen Marie Holst, Svendborg;0
4. ;C;Det Konservative Folkeparti;Listestemmer;3
4. ;C;Det Konservative Folkeparti;Henrik Nielsen;42
4. ;C;Det Konservative Folkeparti;Heidi Bruun;12
4. ;C;Det Konservative Folkeparti;Ove Villads Engstrøm;0
4. ;C;Det Konservative Folkeparti;Palle Fischer;0
4. ;C;Det Konservative Folkeparti;Harald Frisch;1
4. ;C;Det Konservative Folkeparti;Lise-Lotte Frisch;0
4. ;C;Det Konservative Folkeparti;Natasja Thrane Vium Rasmussen;2
4. ;C;Det Konservative Folkeparti;Preben Juhl Rasmussen;0
4. ;F;SF - Socialistisk Folkeparti;Listestemmer;8
4. ;F;SF - Socialistisk Folkeparti;Bruno Hansen, Thurø;1
4. ;F;SF - Socialistisk Folkeparti;Rasmus Feldingbjerg Drabe, Tåsinge;58
4. ;F;SF - Socialistisk Folkeparti;Annette Blynel, Tåsinge;5
4. ;F;SF - Socialistisk Folkeparti;Käthe Lund, Svendborg;2
4. ;F;SF - Socialistisk Folkeparti;Tove Rygaard Kalkerup, Svendborg;0
4. ;F;SF - Socialistisk Folkeparti;Annelise Bruun, Thurø;0
4. ;F;SF - Socialistisk Folkeparti;Renée Hamilton, Svendborg;0
4. ;F;SF - Socialistisk Folkeparti;Annie Jørgensen, Tåsinge;2
4. ;F;SF - Socialistisk Folkeparti;Jens Hagen Eriksen, Tåsinge;0
4. ;G;Familielisten;Listestemmer;0
4. ;G;Familielisten;Jesper Christensen, Gudme;0
4. ;H;Højre;Listestemmer;0
4. ;H;Højre;Annelise Ømand, Stenstrup;1
4. ;I;Liberal Alliance;Listestemmer;2
4. ;I;Liberal Alliance;Jørgen Lundsgaard;7
4. ;I;Liberal Alliance;Jacob Hagn-Meincke;0
4. ;I;Liberal Alliance;Jes V. N. Christiansen;0
4. ;I;Liberal Alliance;Niels Ole Nielsen;1
4. ;L;Svendborg Lokalliste;Listestemmer;0
4. ;L;Svendborg Lokalliste;Finn Olsen;2
4. ;L;Svendborg Lokalliste;Kurt Sorknæs;1
4. ;L;Svendborg Lokalliste;Steen Molnit;1
4. ;L;Svendborg Lokalliste;Bo Lauritsen;0
4. ;L;Svendborg Lokalliste;Stefan Harboe Andersen;0
4. ;L;Svendborg Lokalliste;Lisbeth Rasmussen;0
4. ;L;Svendborg Lokalliste;Flemming Have Poulsen;0
4. ;L;Svendborg Lokalliste;Ole E. Madsen;1
4. ;L;Svendborg Lokalliste;Kristian Drechsler;0
4. ;L;Svendborg Lokalliste;Erik H. A. Jakobsen;0
4. ;L;Svendborg Lokalliste;Uffe Kjærø;0
4. ;L;Svendborg Lokalliste;Helle Nybo;0
4. ;O;Dansk Folkeparti;Listestemmer;22
4. ;O;Dansk Folkeparti;Dorthe Ullemose;43
4. ;O;Dansk Folkeparti;Jens Munk;11
4. ;O;Dansk Folkeparti;Jesper Larsen;9
4. ;O;Dansk Folkeparti;Johan Emil Rasmussen;5
4. ;O;Dansk Folkeparti;Lars Kalmar;1
4. ;O;Dansk Folkeparti;Flemming Rasmussen;1
4. ;O;Dansk Folkeparti;Mikael Stender;13
4. ;O;Dansk Folkeparti;Jette Kjellerup;1
4. ;O;Dansk Folkeparti;Karen Wengel;0
4. ;O;Dansk Folkeparti;Morten S. Petersen;9
4. ;T;Tværsocialistisk Liste i Svendborg;Listestemmer;1
4. ;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;1
4. ;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
4. ;T;Tværsocialistisk Liste i Svendborg;Anne Albeck, Tved;0
4. ;T;Tværsocialistisk Liste i Svendborg;Dorthe Mørch, Ollerup;0
4. ;T;Tværsocialistisk Liste i Svendborg;Simon Krogh-Nielsen, Lundeborg;1
4. ;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;1
4. ;T;Tværsocialistisk Liste i Svendborg;Torben Nielsen, Ulbølle;0
4. ;T;Tværsocialistisk Liste i Svendborg;Sina Ebsen, V.Skerninge;0
4. ;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
4. ;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Troense;27
4. ;V;Venstre, Danmarks Liberale Parti;Ulla Larsen, Svendborg;0
4. ;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;6
4. ;V;Venstre, Danmarks Liberale Parti;Birger Jensen, V.Skerninge;24
4. ;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;3
4. ;V;Venstre, Danmarks Liberale Parti;Per Nykjær Jensen, Svendborg;4
4. ;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen, Thurø;2
4. ;V;Venstre, Danmarks Liberale Parti;René Haahr, Kirkeby;2
4. ;V;Venstre, Danmarks Liberale Parti;Susanne Boye Roost, Tåsinge;21
4. ;V;Venstre, Danmarks Liberale Parti;Markus Stricker, Svendborg;0
4. ;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Rantzausminde;1
4. ;V;Venstre, Danmarks Liberale Parti;Niels Hansen Thrysøe, Tved;0
4. ;V;Venstre, Danmarks Liberale Parti;Hans Christian Wulff, Tåsinge;5
4. ;V;Venstre, Danmarks Liberale Parti;Niels Rasmussen, Stenstrup;5
4. ;V;Venstre, Danmarks Liberale Parti;Mads Fredeløkke, Svendborg;0
4. ;V;Venstre, Danmarks Liberale Parti;Henrik Noes Piester, Svendborg;0
4. ;V;Venstre, Danmarks Liberale Parti;Lone Juul Stærmose, Hesselager;0
4. ;V;Venstre, Danmarks Liberale Parti;Svend-Aksel Hansen, Svendborg;0
4. ;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen, Thurø;0
4. ;V;Venstre, Danmarks Liberale Parti;Daniel Winsløw Stilling, Thurø;0
4. ;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen, Svbg;1
4. ;V;Venstre, Danmarks Liberale Parti;Michael Strøm Corfixen, Gudme;0
4. ;V;Venstre, Danmarks Liberale Parti;Helle Caspersen, Thurø;0
4. ;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
4. ;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;19
4. ;Ø;Enhedslisten - De Rød-Grønne;Susanne Gustenhoff;6
4. ;Ø;Enhedslisten - De Rød-Grønne;Jens Erik Laulund Skotte;1
4. ;Ø;Enhedslisten - De Rød-Grønne;Stine Lundgaard;2
4. ;Ø;Enhedslisten - De Rød-Grønne;Aske Skat;2
4. ;Ø;Enhedslisten - De Rød-Grønne;Stina Sølvberg Thomsen;3
4. ;Ø;Enhedslisten - De Rød-Grønne;Tarik Kale;2
4. ;Ø;Enhedslisten - De Rød-Grønne;Ib Knudsen;0
4. ;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;0
4. ;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum;0
4. ;Ø;Enhedslisten - De Rød-Grønne;Rose Bach Christiansen;2
4. ;Ø;Enhedslisten - De Rød-Grønne;Dante Egholm;0
4. ;Ø;Enhedslisten - De Rød-Grønne;Marjon Boelskov;3
4. ;Ø;Enhedslisten - De Rød-Grønne;Peter Nansen;0
4. ;Å;Alternativet;Listestemmer;7
4. ;Å;Alternativet;Karl Magnus Bidstrup, Åbyskov;9
4. ;Å;Alternativet;Nina Rosmarin, Svendborg;0
4. ;Å;Alternativet;Ditteemilie Daisy Corleoni Ollerup;0
4. ;Å;Alternativet;Søren Lund Maaløe, Svendborg;3
5. Bregninge;A;Socialdemokratiet;Listestemmer;111
5. Bregninge;A;Socialdemokratiet;Bo Hansen;499
5. Bregninge;A;Socialdemokratiet;Hanne Klit;101
5. Bregninge;A;Socialdemokratiet;Søren Kongegaard;13
5. Bregninge;A;Socialdemokratiet;Pia Dam;8
5. Bregninge;A;Socialdemokratiet;Flemming Madsen;6
5. Bregninge;A;Socialdemokratiet;Anne Katrine Olsen;36
5. Bregninge;A;Socialdemokratiet;Niels Christian Nielsen;9
5. Bregninge;A;Socialdemokratiet;Christian Kaastrup;5
5. Bregninge;A;Socialdemokratiet;Torben Jensen;3
5. Bregninge;A;Socialdemokratiet;John Arly Henriksen;13
5. Bregninge;A;Socialdemokratiet;Mikael Hansen;4
5. Bregninge;A;Socialdemokratiet;Claus Krossteig;2
5. Bregninge;A;Socialdemokratiet;Maria Haladyn;8
5. Bregninge;A;Socialdemokratiet;Anders Bonde;1
5. Bregninge;A;Socialdemokratiet;Bjørn Brøndum Pedersen;0
5. Bregninge;A;Socialdemokratiet;Flemming Jensen;1
5. Bregninge;A;Socialdemokratiet;Lotte Theilsø;14
5. Bregninge;A;Socialdemokratiet;Mai-Britt Strøm;3
5. Bregninge;A;Socialdemokratiet;Birthe Stjernegaard;0
5. Bregninge;A;Socialdemokratiet;Ahmet Corap;2
5. Bregninge;A;Socialdemokratiet;Cafer Koyuncu;1
5. Bregninge;A;Socialdemokratiet;Kent Jørgensen;2
5. Bregninge;A;Socialdemokratiet;Torben Frost;0
5. Bregninge;B;Radikale Venstre;Listestemmer;14
5. Bregninge;B;Radikale Venstre;Hanne Ringgaard Møller, Thurø;59
5. Bregninge;B;Radikale Venstre;Steen Tinning, Svendborg;7
5. Bregninge;B;Radikale Venstre;Carol Tornow, Egense;4
5. Bregninge;B;Radikale Venstre;Erik Hansen, Kirkeby;0
5. Bregninge;B;Radikale Venstre;Alexander Butler, Skårup;0
5. Bregninge;B;Radikale Venstre;Allan Østergaard Hansen, Skårup;0
5. Bregninge;B;Radikale Venstre;Inge Ahl, Svendborg;1
5. Bregninge;B;Radikale Venstre;Merete Visbjerg, Ollerup;1
5. Bregninge;B;Radikale Venstre;Christian Leth, Svendborg;0
5. Bregninge;B;Radikale Venstre;Rasmus Leth, Svendborg;4
5. Bregninge;B;Radikale Venstre;Preben Gammelmark, Åbyskov;1
5. Bregninge;B;Radikale Venstre;Bjarne Laustsen, Svendborg;0
5. Bregninge;B;Radikale Venstre;Kristina Siig, Skårup;0
5. Bregninge;B;Radikale Venstre;Karen Marie Holst, Svendborg;1
5. Bregninge;C;Det Konservative Folkeparti;Listestemmer;33
5. Bregninge;C;Det Konservative Folkeparti;Henrik Nielsen;390
5. Bregninge;C;Det Konservative Folkeparti;Heidi Bruun;22
5. Bregninge;C;Det Konservative Folkeparti;Ove Villads Engstrøm;7
5. Bregninge;C;Det Konservative Folkeparti;Palle Fischer;16
5. Bregninge;C;Det Konservative Folkeparti;Harald Frisch;3
5. Bregninge;C;Det Konservative Folkeparti;Lise-Lotte Frisch;3
5. Bregninge;C;Det Konservative Folkeparti;Natasja Thrane Vium Rasmussen;5
5. Bregninge;C;Det Konservative Folkeparti;Preben Juhl Rasmussen;6
5. Bregninge;F;SF - Socialistisk Folkeparti;Listestemmer;19
5. Bregninge;F;SF - Socialistisk Folkeparti;Bruno Hansen, Thurø;11
5. Bregninge;F;SF - Socialistisk Folkeparti;Rasmus Feldingbjerg Drabe, Tåsinge;16
5. Bregninge;F;SF - Socialistisk Folkeparti;Annette Blynel, Tåsinge;23
5. Bregninge;F;SF - Socialistisk Folkeparti;Käthe Lund, Svendborg;1
5. Bregninge;F;SF - Socialistisk Folkeparti;Tove Rygaard Kalkerup, Svendborg;0
5. Bregninge;F;SF - Socialistisk Folkeparti;Annelise Bruun, Thurø;0
5. Bregninge;F;SF - Socialistisk Folkeparti;Renée Hamilton, Svendborg;0
5. Bregninge;F;SF - Socialistisk Folkeparti;Annie Jørgensen, Tåsinge;6
5. Bregninge;F;SF - Socialistisk Folkeparti;Jens Hagen Eriksen, Tåsinge;5
5. Bregninge;G;Familielisten;Listestemmer;0
5. Bregninge;G;Familielisten;Jesper Christensen, Gudme;0
5. Bregninge;H;Højre;Listestemmer;0
5. Bregninge;H;Højre;Annelise Ømand, Stenstrup;4
5. Bregninge;I;Liberal Alliance;Listestemmer;18
5. Bregninge;I;Liberal Alliance;Jørgen Lundsgaard;52
5. Bregninge;I;Liberal Alliance;Jacob Hagn-Meincke;7
5. Bregninge;I;Liberal Alliance;Jes V. N. Christiansen;3
5. Bregninge;I;Liberal Alliance;Niels Ole Nielsen;5
5. Bregninge;L;Svendborg Lokalliste;Listestemmer;3
5. Bregninge;L;Svendborg Lokalliste;Finn Olsen;14
5. Bregninge;L;Svendborg Lokalliste;Kurt Sorknæs;4
5. Bregninge;L;Svendborg Lokalliste;Steen Molnit;2
5. Bregninge;L;Svendborg Lokalliste;Bo Lauritsen;0
5. Bregninge;L;Svendborg Lokalliste;Stefan Harboe Andersen;0
5. Bregninge;L;Svendborg Lokalliste;Lisbeth Rasmussen;1
5. Bregninge;L;Svendborg Lokalliste;Flemming Have Poulsen;0
5. Bregninge;L;Svendborg Lokalliste;Ole E. Madsen;2
5. Bregninge;L;Svendborg Lokalliste;Kristian Drechsler;0
5. Bregninge;L;Svendborg Lokalliste;Erik H. A. Jakobsen;0
5. Bregninge;L;Svendborg Lokalliste;Uffe Kjærø;1
5. Bregninge;L;Svendborg Lokalliste;Helle Nybo;0
5. Bregninge;O;Dansk Folkeparti;Listestemmer;69
5. Bregninge;O;Dansk Folkeparti;Dorthe Ullemose;108
5. Bregninge;O;Dansk Folkeparti;Jens Munk;27
5. Bregninge;O;Dansk Folkeparti;Jesper Larsen;11
5. Bregninge;O;Dansk Folkeparti;Johan Emil Rasmussen;10
5. Bregninge;O;Dansk Folkeparti;Lars Kalmar;0
5. Bregninge;O;Dansk Folkeparti;Flemming Rasmussen;0
5. Bregninge;O;Dansk Folkeparti;Mikael Stender;19
5. Bregninge;O;Dansk Folkeparti;Jette Kjellerup;2
5. Bregninge;O;Dansk Folkeparti;Karen Wengel;5
5. Bregninge;O;Dansk Folkeparti;Morten S. Petersen;22
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Listestemmer;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;5
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Anne Albeck, Tved;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Dorthe Mørch, Ollerup;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Simon Krogh-Nielsen, Lundeborg;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Torben Nielsen, Ulbølle;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Sina Ebsen, V.Skerninge;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Listestemmer;111
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Troense;185
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ulla Larsen, Svendborg;19
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;14
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Birger Jensen, V.Skerninge;17
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;7
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Per Nykjær Jensen, Svendborg;23
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen, Thurø;8
5. Bregninge;V;Venstre, Danmarks Liberale Parti;René Haahr, Kirkeby;4
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Susanne Boye Roost, Tåsinge;23
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Markus Stricker, Svendborg;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Rantzausminde;6
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Niels Hansen Thrysøe, Tved;12
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Hans Christian Wulff, Tåsinge;21
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Niels Rasmussen, Stenstrup;2
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mads Fredeløkke, Svendborg;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Henrik Noes Piester, Svendborg;8
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lone Juul Stærmose, Hesselager;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Svend-Aksel Hansen, Svendborg;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen, Thurø;3
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Daniel Winsløw Stilling, Thurø;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen, Svbg;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Michael Strøm Corfixen, Gudme;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Helle Caspersen, Thurø;11
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;56
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;87
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Susanne Gustenhoff;16
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Jens Erik Laulund Skotte;4
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Stine Lundgaard;7
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Aske Skat;3
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Stina Sølvberg Thomsen;10
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Tarik Kale;4
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Ib Knudsen;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;2
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum;5
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Rose Bach Christiansen;2
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Dante Egholm;3
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Marjon Boelskov;2
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Peter Nansen;0
5. Bregninge;Å;Alternativet;Listestemmer;15
5. Bregninge;Å;Alternativet;Karl Magnus Bidstrup, Åbyskov;30
5. Bregninge;Å;Alternativet;Nina Rosmarin, Svendborg;7
5. Bregninge;Å;Alternativet;Ditteemilie Daisy Corleoni Ollerup;2
5. Bregninge;Å;Alternativet;Søren Lund Maaløe, Svendborg;4
6. Drejø;A;Socialdemokratiet;Listestemmer;3
6. Drejø;A;Socialdemokratiet;Bo Hansen;4
6. Drejø;A;Socialdemokratiet;Hanne Klit;2
6. Drejø;A;Socialdemokratiet;Søren Kongegaard;0
6. Drejø;A;Socialdemokratiet;Pia Dam;1
6. Drejø;A;Socialdemokratiet;Flemming Madsen;0
6. Drejø;A;Socialdemokratiet;Anne Katrine Olsen;0
6. Drejø;A;Socialdemokratiet;Niels Christian Nielsen;1
6. Drejø;A;Socialdemokratiet;Christian Kaastrup;0
6. Drejø;A;Socialdemokratiet;Torben Jensen;0
6. Drejø;A;Socialdemokratiet;John Arly Henriksen;0
6. Drejø;A;Socialdemokratiet;Mikael Hansen;0
6. Drejø;A;Socialdemokratiet;Claus Krossteig;0
6. Drejø;A;Socialdemokratiet;Maria Haladyn;0
6. Drejø;A;Socialdemokratiet;Anders Bonde;0
6. Drejø;A;Socialdemokratiet;Bjørn Brøndum Pedersen;0
6. Drejø;A;Socialdemokratiet;Flemming Jensen;0
6. Drejø;A;Socialdemokratiet;Lotte Theilsø;0
6. Drejø;A;Socialdemokratiet;Mai-Britt Strøm;0
6. Drejø;A;Socialdemokratiet;Birthe Stjernegaard;0
6. Drejø;A;Socialdemokratiet;Ahmet Corap;0
6. Drejø;A;Socialdemokratiet;Cafer Koyuncu;0
6. Drejø;A;Socialdemokratiet;Kent Jørgensen;0
6. Drejø;A;Socialdemokratiet;Torben Frost;0
6. Drejø;B;Radikale Venstre;Listestemmer;0
6. Drejø;B;Radikale Venstre;Hanne Ringgaard Møller, Thurø;0
6. Drejø;B;Radikale Venstre;Steen Tinning, Svendborg;0
6. Drejø;B;Radikale Venstre;Carol Tornow, Egense;0
6. Drejø;B;Radikale Venstre;Erik Hansen, Kirkeby;0
6. Drejø;B;Radikale Venstre;Alexander Butler, Skårup;0
6. Drejø;B;Radikale Venstre;Allan Østergaard Hansen, Skårup;0
6. Drejø;B;Radikale Venstre;Inge Ahl, Svendborg;0
6. Drejø;B;Radikale Venstre;Merete Visbjerg, Ollerup;0
6. Drejø;B;Radikale Venstre;Christian Leth, Svendborg;0
6. Drejø;B;Radikale Venstre;Rasmus Leth, Svendborg;0
6. Drejø;B;Radikale Venstre;Preben Gammelmark, Åbyskov;0
6. Drejø;B;Radikale Venstre;Bjarne Laustsen, Svendborg;0
6. Drejø;B;Radikale Venstre;Kristina Siig, Skårup;0
6. Drejø;B;Radikale Venstre;Karen Marie Holst, Svendborg;0
6. Drejø;C;Det Konservative Folkeparti;Listestemmer;0
6. Drejø;C;Det Konservative Folkeparti;Henrik Nielsen;2
6. Drejø;C;Det Konservative Folkeparti;Heidi Bruun;1
6. Drejø;C;Det Konservative Folkeparti;Ove Villads Engstrøm;0
6. Drejø;C;Det Konservative Folkeparti;Palle Fischer;0
6. Drejø;C;Det Konservative Folkeparti;Harald Frisch;0
6. Drejø;C;Det Konservative Folkeparti;Lise-Lotte Frisch;0
6. Drejø;C;Det Konservative Folkeparti;Natasja Thrane Vium Rasmussen;0
6. Drejø;C;Det Konservative Folkeparti;Preben Juhl Rasmussen;0
6. Drejø;F;SF - Socialistisk Folkeparti;Listestemmer;1
6. Drejø;F;SF - Socialistisk Folkeparti;Bruno Hansen, Thurø;0
6. Drejø;F;SF - Socialistisk Folkeparti;Rasmus Feldingbjerg Drabe, Tåsinge;0
