Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;84
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Thomas Kristensen;6
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Anders Wilsbech;6
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Peter Lauesen;9
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Martin Holmgaard;18
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Listestemmer;21
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Jan Ilum, Helsingør;17
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Kira Danholm, Snekkersten;12
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Frederikke Cronquist, Helsingør;7
3. Laden, Gl. Vapnagård;J;Frit Demokrati;Listestemmer;2
3. Laden, Gl. Vapnagård;J;Frit Demokrati;Anders Drachmann;20
3. Laden, Gl. Vapnagård;J;Frit Demokrati;Emilie Fosselius;2
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Listestemmer;29
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Jan Ryberg;86
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Per Ehlersen;22
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Finn Durafour;18
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Vibeke Larsen;3
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Jørgen Busch;7
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Thomas Thogill Rasmussen;6
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Lars Newton;2
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Hanne Olsson-Dragø;0
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Bent Hedegaard;1
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Kirsten Dalsgaard Levin;4
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Stella Ryberg Sivertsen;1
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Mette Andersen;1
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Anders Ryberg;2
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Søren Ryberg;0
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Tommy Ravn;4
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Linda Egesby Jepsen;4
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Jan Ervin Jepsen;0
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Kirsthen Gunst Hansen;6
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Allan Levin Petersen;0
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Jan Ehlersen;3
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Listestemmer;118
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Ib Kirkegaard;55
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Freja Södergran;65
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Marlene Harpsøe;110
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Stefan Warburg;19
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Rune Oliver Christensen;13
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Jens Kirkegaard;5
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Viggo Pedersen;2
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Max Tranebæk;18
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Claus Schnoor;1
3. Laden, Gl. Vapnagård;P;Bella Listen;Listestemmer;0
3. Laden, Gl. Vapnagård;P;Bella Listen;Robert Christiansen, Helsingør;7
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Listestemmer;18
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Fuat Yalan;139
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Harun Avdal;89
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Seyfullah Konmaz;51
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Isa Tokmak;41
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Mette Lene Jensen;47
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Johannes Hecht-Nielsen;11
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Marcus Sabri;1
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;2
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Peter Belling;1
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Freddy Jensen;0
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Karin Andersen;6
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Jørgen Svaneberg;0
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;147
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen;67
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Haldis Glerfoss;32
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen;10
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Helena Jørgensen;20
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen;15
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Karin Claudia Steinberg;1
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Annette Frøhling;11
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Lotte von Elling;4
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Robin Corneliussen;7
3. Laden, Gl. Vapnagård;Å;Alternativet;Listestemmer;40
3. Laden, Gl. Vapnagård;Å;Alternativet;Julie Herdal Molbech;32
3. Laden, Gl. Vapnagård;Å;Alternativet;Mette Skamris;11
3. Laden, Gl. Vapnagård;Å;Alternativet;Bina Seff;3
3. Laden, Gl. Vapnagård;Å;Alternativet;Hella Tvermoes;3
4. Bølgen;A;Socialdemokratiet;Listestemmer;180
4. Bølgen;A;Socialdemokratiet;Henrik Møller;189
4. Bølgen;A;Socialdemokratiet;Gitte Kondrup;53
4. Bølgen;A;Socialdemokratiet;Duygu N. Aydinoglu;16
4. Bølgen;A;Socialdemokratiet;Betina Svinggaard;74
4. Bølgen;A;Socialdemokratiet;Lene Lindberg;22
4. Bølgen;A;Socialdemokratiet;Claus Christoffersen;15
4. Bølgen;A;Socialdemokratiet;Daniel Petersen;32
4. Bølgen;A;Socialdemokratiet;Martin Thor Pedersen;1
4. Bølgen;A;Socialdemokratiet;Peter Poulsen;43
4. Bølgen;A;Socialdemokratiet;Kurt Bannerhoff;6
4. Bølgen;A;Socialdemokratiet;Christian Thelin;26
4. Bølgen;A;Socialdemokratiet;Palle Wørman;9
4. Bølgen;A;Socialdemokratiet;Jørgen Persson;3
4. Bølgen;A;Socialdemokratiet;Silas Drejer;17
4. Bølgen;A;Socialdemokratiet;Bent Elling;0
4. Bølgen;A;Socialdemokratiet;Thyge Hansen;0
4. Bølgen;A;Socialdemokratiet;Birger Lund;2
4. Bølgen;A;Socialdemokratiet;Mads Sandholdt;1
4. Bølgen;A;Socialdemokratiet;Elisabeth Elgaard Larsen;2
4. Bølgen;A;Socialdemokratiet;Steffen Agger;5
4. Bølgen;B;Radikale Venstre;Listestemmer;40
4. Bølgen;B;Radikale Venstre;Christian Holm Donatzky, Helsingør;57
4. Bølgen;B;Radikale Venstre;Knud Mogensen,Tikøb;6
4. Bølgen;B;Radikale Venstre;Adam Nikolaj Margaard, Helsingør;10
4. Bølgen;B;Radikale Venstre;Inge-Lise Candelaria, Helsingør;5
4. Bølgen;B;Radikale Venstre;Noah Nevado, Helsingør;1
4. Bølgen;B;Radikale Venstre;Camilla Kampmann, Hellebæk;30
4. Bølgen;B;Radikale Venstre;Birgit Mørup, Helsingør;0
4. Bølgen;B;Radikale Venstre;Poul Bernt Jensen, Snekkersten;0
4. Bølgen;B;Radikale Venstre;Hanne Jakobsen, Snekkersten;3
4. Bølgen;B;Radikale Venstre;Niels Frederiksen, Hellebæk;6
4. Bølgen;B;Radikale Venstre;Mogens Aarsleff Hansen, Espergærde;0
4. Bølgen;C;Det Konservative Folkeparti;Listestemmer;112
4. Bølgen;C;Det Konservative Folkeparti;Benedikte Kiær;768
4. Bølgen;C;Det Konservative Folkeparti;Jens Bertram;20
4. Bølgen;C;Det Konservative Folkeparti;Michael Mathiesen;23
4. Bølgen;C;Det Konservative Folkeparti;Lene Lissau;13
4. Bølgen;C;Det Konservative Folkeparti;Lisbeth Læssøe;5
4. Bølgen;C;Det Konservative Folkeparti;Kristina Kongsted;103
4. Bølgen;C;Det Konservative Folkeparti;Morten Westergaard;4
4. Bølgen;C;Det Konservative Folkeparti;Thomas Kok;12
4. Bølgen;C;Det Konservative Folkeparti;Thomas Grauslund;72
4. Bølgen;C;Det Konservative Folkeparti;Mahmed Naghdiani;12
4. Bølgen;C;Det Konservative Folkeparti;Olav Berntsen;2
4. Bølgen;C;Det Konservative Folkeparti;Janus Kyhl;119
4. Bølgen;C;Det Konservative Folkeparti;Michael Lagoni;13
4. Bølgen;C;Det Konservative Folkeparti;Tim Hvolgaard;8
4. Bølgen;C;Det Konservative Folkeparti;Per E.Thomsen;2
4. Bølgen;C;Det Konservative Folkeparti;Sara Gellin;14
4. Bølgen;C;Det Konservative Folkeparti;Gert Dyekjær;87
4. Bølgen;C;Det Konservative Folkeparti;Lars Pedersen;19
4. Bølgen;C;Det Konservative Folkeparti;Henrik Andersen;0
4. Bølgen;C;Det Konservative Folkeparti;Christian Hildebrandt;8
4. Bølgen;C;Det Konservative Folkeparti;Jesper Haase;3
4. Bølgen;C;Det Konservative Folkeparti;Per Tærsbøl;53
4. Bølgen;D;Nye Borgerlige;Listestemmer;31
4. Bølgen;D;Nye Borgerlige;Henrik Malmgreen;21
4. Bølgen;D;Nye Borgerlige;Thomas Ibenforth;3
4. Bølgen;D;Nye Borgerlige;Ulla Kokfelt;14
4. Bølgen;D;Nye Borgerlige;Torben Snarup Hansen;1
4. Bølgen;D;Nye Borgerlige;Klaus Kesje;2
4. Bølgen;D;Nye Borgerlige;Christer Rasmussen;0
4. Bølgen;D;Nye Borgerlige;Rasmus Ricki Christensen;0
4. Bølgen;F;SF - Socialistisk Folkeparti;Listestemmer;24
4. Bølgen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;59
4. Bølgen;F;SF - Socialistisk Folkeparti;Thomas Kristensen;4
4. Bølgen;F;SF - Socialistisk Folkeparti;Anders Wilsbech;2
4. Bølgen;F;SF - Socialistisk Folkeparti;Peter Lauesen;3
4. Bølgen;F;SF - Socialistisk Folkeparti;Martin Holmgaard;3
4. Bølgen;I;Liberal Alliance;Listestemmer;24
4. Bølgen;I;Liberal Alliance;Jan Ilum, Helsingør;14
4. Bølgen;I;Liberal Alliance;Kira Danholm, Snekkersten;1
4. Bølgen;I;Liberal Alliance;Frederikke Cronquist, Helsingør;6
4. Bølgen;J;Frit Demokrati;Listestemmer;8
4. Bølgen;J;Frit Demokrati;Anders Drachmann;33
4. Bølgen;J;Frit Demokrati;Emilie Fosselius;15
4. Bølgen;L;Lokaldemokraterne;Listestemmer;14
4. Bølgen;L;Lokaldemokraterne;Jan Ryberg;66
4. Bølgen;L;Lokaldemokraterne;Per Ehlersen;3
4. Bølgen;L;Lokaldemokraterne;Finn Durafour;14
4. Bølgen;L;Lokaldemokraterne;Vibeke Larsen;1
4. Bølgen;L;Lokaldemokraterne;Jørgen Busch;2
4. Bølgen;L;Lokaldemokraterne;Thomas Thogill Rasmussen;4
4. Bølgen;L;Lokaldemokraterne;Lars Newton;0
4. Bølgen;L;Lokaldemokraterne;Hanne Olsson-Dragø;1
4. Bølgen;L;Lokaldemokraterne;Bent Hedegaard;3
4. Bølgen;L;Lokaldemokraterne;Kirsten Dalsgaard Levin;0
4. Bølgen;L;Lokaldemokraterne;Stella Ryberg Sivertsen;2
4. Bølgen;L;Lokaldemokraterne;Mette Andersen;0
4. Bølgen;L;Lokaldemokraterne;Anders Ryberg;1
4. Bølgen;L;Lokaldemokraterne;Søren Ryberg;0
4. Bølgen;L;Lokaldemokraterne;Tommy Ravn;0
4. Bølgen;L;Lokaldemokraterne;Linda Egesby Jepsen;0
4. Bølgen;L;Lokaldemokraterne;Jan Ervin Jepsen;0
4. Bølgen;L;Lokaldemokraterne;Kirsthen Gunst Hansen;0
4. Bølgen;L;Lokaldemokraterne;Allan Levin Petersen;0
4. Bølgen;L;Lokaldemokraterne;Jan Ehlersen;0
4. Bølgen;O;Dansk Folkeparti;Listestemmer;101
4. Bølgen;O;Dansk Folkeparti;Ib Kirkegaard;71
4. Bølgen;O;Dansk Folkeparti;Freja Södergran;28
4. Bølgen;O;Dansk Folkeparti;Marlene Harpsøe;60
4. Bølgen;O;Dansk Folkeparti;Stefan Warburg;5
4. Bølgen;O;Dansk Folkeparti;Rune Oliver Christensen;3
4. Bølgen;O;Dansk Folkeparti;Jens Kirkegaard;4
4. Bølgen;O;Dansk Folkeparti;Viggo Pedersen;3
4. Bølgen;O;Dansk Folkeparti;Max Tranebæk;5
4. Bølgen;O;Dansk Folkeparti;Claus Schnoor;4
4. Bølgen;P;Bella Listen;Listestemmer;0
4. Bølgen;P;Bella Listen;Robert Christiansen, Helsingør;0
4. Bølgen;T;Tryghedslisten;Listestemmer;1
4. Bølgen;T;Tryghedslisten;Fuat Yalan;0
4. Bølgen;T;Tryghedslisten;Harun Avdal;0
4. Bølgen;T;Tryghedslisten;Seyfullah Konmaz;0
4. Bølgen;T;Tryghedslisten;Isa Tokmak;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Mette Lene Jensen;49
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Johannes Hecht-Nielsen;16
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Marcus Sabri;1
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Peter Belling;1
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Freddy Jensen;1
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Karin Andersen;5
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Jørgen Svaneberg;0
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;100
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen;60
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Haldis Glerfoss;26
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen;6
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Helena Jørgensen;7
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen;7
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Karin Claudia Steinberg;2
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Annette Frøhling;7
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Lotte von Elling;2
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Robin Corneliussen;1
4. Bølgen;Å;Alternativet;Listestemmer;30
4. Bølgen;Å;Alternativet;Julie Herdal Molbech;19
4. Bølgen;Å;Alternativet;Mette Skamris;11
4. Bølgen;Å;Alternativet;Bina Seff;3
4. Bølgen;Å;Alternativet;Hella Tvermoes;0
5. Hornbæk Skole;A;Socialdemokratiet;Listestemmer;139
5. Hornbæk Skole;A;Socialdemokratiet;Henrik Møller;108
5. Hornbæk Skole;A;Socialdemokratiet;Gitte Kondrup;26
5. Hornbæk Skole;A;Socialdemokratiet;Duygu N. Aydinoglu;8
5. Hornbæk Skole;A;Socialdemokratiet;Betina Svinggaard;32
5. Hornbæk Skole;A;Socialdemokratiet;Lene Lindberg;10
5. Hornbæk Skole;A;Socialdemokratiet;Claus Christoffersen;3
5. Hornbæk Skole;A;Socialdemokratiet;Daniel Petersen;145
5. Hornbæk Skole;A;Socialdemokratiet;Martin Thor Pedersen;3
5. Hornbæk Skole;A;Socialdemokratiet;Peter Poulsen;169
5. Hornbæk Skole;A;Socialdemokratiet;Kurt Bannerhoff;19
5. Hornbæk Skole;A;Socialdemokratiet;Christian Thelin;8
5. Hornbæk Skole;A;Socialdemokratiet;Palle Wørman;8
5. Hornbæk Skole;A;Socialdemokratiet;Jørgen Persson;1
5. Hornbæk Skole;A;Socialdemokratiet;Silas Drejer;12
5. Hornbæk Skole;A;Socialdemokratiet;Bent Elling;3
5. Hornbæk Skole;A;Socialdemokratiet;Thyge Hansen;0
5. Hornbæk Skole;A;Socialdemokratiet;Birger Lund;1
5. Hornbæk Skole;A;Socialdemokratiet;Mads Sandholdt;0
5. Hornbæk Skole;A;Socialdemokratiet;Elisabeth Elgaard Larsen;3
5. Hornbæk Skole;A;Socialdemokratiet;Steffen Agger;3
5. Hornbæk Skole;B;Radikale Venstre;Listestemmer;42
5. Hornbæk Skole;B;Radikale Venstre;Christian Holm Donatzky, Helsingør;28
5. Hornbæk Skole;B;Radikale Venstre;Knud Mogensen,Tikøb;11
5. Hornbæk Skole;B;Radikale Venstre;Adam Nikolaj Margaard, Helsingør;10
5. Hornbæk Skole;B;Radikale Venstre;Inge-Lise Candelaria, Helsingør;3
5. Hornbæk Skole;B;Radikale Venstre;Noah Nevado, Helsingør;2
5. Hornbæk Skole;B;Radikale Venstre;Camilla Kampmann, Hellebæk;2
5. Hornbæk Skole;B;Radikale Venstre;Birgit Mørup, Helsingør;1
5. Hornbæk Skole;B;Radikale Venstre;Poul Bernt Jensen, Snekkersten;0
5. Hornbæk Skole;B;Radikale Venstre;Hanne Jakobsen, Snekkersten;4
5. Hornbæk Skole;B;Radikale Venstre;Niels Frederiksen, Hellebæk;0
5. Hornbæk Skole;B;Radikale Venstre;Mogens Aarsleff Hansen, Espergærde;2
5. Hornbæk Skole;C;Det Konservative Folkeparti;Listestemmer;75
5. Hornbæk Skole;C;Det Konservative Folkeparti;Benedikte Kiær;687
5. Hornbæk Skole;C;Det Konservative Folkeparti;Jens Bertram;183
5. Hornbæk Skole;C;Det Konservative Folkeparti;Michael Mathiesen;7
5. Hornbæk Skole;C;Det Konservative Folkeparti;Lene Lissau;8
5. Hornbæk Skole;C;Det Konservative Folkeparti;Lisbeth Læssøe;3
5. Hornbæk Skole;C;Det Konservative Folkeparti;Kristina Kongsted;8
5. Hornbæk Skole;C;Det Konservative Folkeparti;Morten Westergaard;10
5. Hornbæk Skole;C;Det Konservative Folkeparti;Thomas Kok;5
5. Hornbæk Skole;C;Det Konservative Folkeparti;Thomas Grauslund;6
5. Hornbæk Skole;C;Det Konservative Folkeparti;Mahmed Naghdiani;14
5. Hornbæk Skole;C;Det Konservative Folkeparti;Olav Berntsen;78
5. Hornbæk Skole;C;Det Konservative Folkeparti;Janus Kyhl;21
5. Hornbæk Skole;C;Det Konservative Folkeparti;Michael Lagoni;3
5. Hornbæk Skole;C;Det Konservative Folkeparti;Tim Hvolgaard;1
5. Hornbæk Skole;C;Det Konservative Folkeparti;Per E.Thomsen;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Sara Gellin;13
5. Hornbæk Skole;C;Det Konservative Folkeparti;Gert Dyekjær;6
5. Hornbæk Skole;C;Det Konservative Folkeparti;Lars Pedersen;1
5. Hornbæk Skole;C;Det Konservative Folkeparti;Henrik Andersen;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Christian Hildebrandt;8
5. Hornbæk Skole;C;Det Konservative Folkeparti;Jesper Haase;10
5. Hornbæk Skole;C;Det Konservative Folkeparti;Per Tærsbøl;28
5. Hornbæk Skole;D;Nye Borgerlige;Listestemmer;20
5. Hornbæk Skole;D;Nye Borgerlige;Henrik Malmgreen;11
5. Hornbæk Skole;D;Nye Borgerlige;Thomas Ibenforth;0
5. Hornbæk Skole;D;Nye Borgerlige;Ulla Kokfelt;8
5. Hornbæk Skole;D;Nye Borgerlige;Torben Snarup Hansen;0
5. Hornbæk Skole;D;Nye Borgerlige;Klaus Kesje;0
5. Hornbæk Skole;D;Nye Borgerlige;Christer Rasmussen;0
5. Hornbæk Skole;D;Nye Borgerlige;Rasmus Ricki Christensen;0
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Listestemmer;29
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;31
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Thomas Kristensen;1
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Anders Wilsbech;2
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Peter Lauesen;0
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Martin Holmgaard;8
5. Hornbæk Skole;I;Liberal Alliance;Listestemmer;19
5. Hornbæk Skole;I;Liberal Alliance;Jan Ilum, Helsingør;12
5. Hornbæk Skole;I;Liberal Alliance;Kira Danholm, Snekkersten;3
5. Hornbæk Skole;I;Liberal Alliance;Frederikke Cronquist, Helsingør;3
5. Hornbæk Skole;J;Frit Demokrati;Listestemmer;15
5. Hornbæk Skole;J;Frit Demokrati;Anders Drachmann;86
5. Hornbæk Skole;J;Frit Demokrati;Emilie Fosselius;31
5. Hornbæk Skole;L;Lokaldemokraterne;Listestemmer;13
5. Hornbæk Skole;L;Lokaldemokraterne;Jan Ryberg;30
5. Hornbæk Skole;L;Lokaldemokraterne;Per Ehlersen;2
5. Hornbæk Skole;L;Lokaldemokraterne;Finn Durafour;9
5. Hornbæk Skole;L;Lokaldemokraterne;Vibeke Larsen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Jørgen Busch;0
5. Hornbæk Skole;L;Lokaldemokraterne;Thomas Thogill Rasmussen;3
5. Hornbæk Skole;L;Lokaldemokraterne;Lars Newton;0
5. Hornbæk Skole;L;Lokaldemokraterne;Hanne Olsson-Dragø;0
5. Hornbæk Skole;L;Lokaldemokraterne;Bent Hedegaard;4
5. Hornbæk Skole;L;Lokaldemokraterne;Kirsten Dalsgaard Levin;0
5. Hornbæk Skole;L;Lokaldemokraterne;Stella Ryberg Sivertsen;1
5. Hornbæk Skole;L;Lokaldemokraterne;Mette Andersen;2
5. Hornbæk Skole;L;Lokaldemokraterne;Anders Ryberg;1
5. Hornbæk Skole;L;Lokaldemokraterne;Søren Ryberg;0
5. Hornbæk Skole;L;Lokaldemokraterne;Tommy Ravn;0
5. Hornbæk Skole;L;Lokaldemokraterne;Linda Egesby Jepsen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Jan Ervin Jepsen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Kirsthen Gunst Hansen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Allan Levin Petersen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Jan Ehlersen;0
5. Hornbæk Skole;O;Dansk Folkeparti;Listestemmer;70
5. Hornbæk Skole;O;Dansk Folkeparti;Ib Kirkegaard;52
5. Hornbæk Skole;O;Dansk Folkeparti;Freja Södergran;48
5. Hornbæk Skole;O;Dansk Folkeparti;Marlene Harpsøe;55
5. Hornbæk Skole;O;Dansk Folkeparti;Stefan Warburg;10
5. Hornbæk Skole;O;Dansk Folkeparti;Rune Oliver Christensen;1
5. Hornbæk Skole;O;Dansk Folkeparti;Jens Kirkegaard;6
5. Hornbæk Skole;O;Dansk Folkeparti;Viggo Pedersen;4
5. Hornbæk Skole;O;Dansk Folkeparti;Max Tranebæk;8
5. Hornbæk Skole;O;Dansk Folkeparti;Claus Schnoor;3
5. Hornbæk Skole;P;Bella Listen;Listestemmer;0
5. Hornbæk Skole;P;Bella Listen;Robert Christiansen, Helsingør;2
5. Hornbæk Skole;T;Tryghedslisten;Listestemmer;0
5. Hornbæk Skole;T;Tryghedslisten;Fuat Yalan;0
5. Hornbæk Skole;T;Tryghedslisten;Harun Avdal;1
5. Hornbæk Skole;T;Tryghedslisten;Seyfullah Konmaz;0
5. Hornbæk Skole;T;Tryghedslisten;Isa Tokmak;1
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Mette Lene Jensen;51
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Johannes Hecht-Nielsen;23
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Marcus Sabri;0
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;5
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Peter Belling;2
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Freddy Jensen;1
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Karin Andersen;44
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Svaneberg;0
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;89
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen;34
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Haldis Glerfoss;21
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen;1
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Helena Jørgensen;6
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen;7
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Karin Claudia Steinberg;3
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Annette Frøhling;3
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Lotte von Elling;8
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Robin Corneliussen;2
5. Hornbæk Skole;Å;Alternativet;Listestemmer;36
5. Hornbæk Skole;Å;Alternativet;Julie Herdal Molbech;23
5. Hornbæk Skole;Å;Alternativet;Mette Skamris;15
5. Hornbæk Skole;Å;Alternativet;Bina Seff;4
5. Hornbæk Skole;Å;Alternativet;Hella Tvermoes;1
6. Nygård Skole;A;Socialdemokratiet;Listestemmer;33
6. Nygård Skole;A;Socialdemokratiet;Henrik Møller;40
6. Nygård Skole;A;Socialdemokratiet;Gitte Kondrup;15
6. Nygård Skole;A;Socialdemokratiet;Duygu N. Aydinoglu;0
6. Nygård Skole;A;Socialdemokratiet;Betina Svinggaard;7
6. Nygård Skole;A;Socialdemokratiet;Lene Lindberg;19
6. Nygård Skole;A;Socialdemokratiet;Claus Christoffersen;3
6. Nygård Skole;A;Socialdemokratiet;Daniel Petersen;2
6. Nygård Skole;A;Socialdemokratiet;Martin Thor Pedersen;1
6. Nygård Skole;A;Socialdemokratiet;Peter Poulsen;6
6. Nygård Skole;A;Socialdemokratiet;Kurt Bannerhoff;5
6. Nygård Skole;A;Socialdemokratiet;Christian Thelin;2
6. Nygård Skole;A;Socialdemokratiet;Palle Wørman;3
6. Nygård Skole;A;Socialdemokratiet;Jørgen Persson;1
6. Nygård Skole;A;Socialdemokratiet;Silas Drejer;12
6. Nygård Skole;A;Socialdemokratiet;Bent Elling;0
6. Nygård Skole;A;Socialdemokratiet;Thyge Hansen;1
