Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Brejning Syd;C;Det Konservative Folkeparti;Listestemmer;15
1. Brejning Syd;C;Det Konservative Folkeparti;Dan Arnløv;41
1. Brejning Syd;C;Det Konservative Folkeparti;Kim Hesel;5
1. Brejning Syd;C;Det Konservative Folkeparti;Gitte Eriksen;5
1. Brejning Syd;C;Det Konservative Folkeparti;Flemming Agerskov;4
1. Brejning Syd;C;Det Konservative Folkeparti;Jens Erik Høj-Pedersen;11
1. Brejning Syd;C;Det Konservative Folkeparti;Henrik Sandholm;3
1. Brejning Syd;C;Det Konservative Folkeparti;Bent Illum Eskesen;1
1. Brejning Syd;D;Nye Borgerlige;Listestemmer;6
1. Brejning Syd;D;Nye Borgerlige;Holger Gorm Petersen;8
1. Brejning Syd;D;Nye Borgerlige;A.C.Hansen;0
1. Brejning Syd;D;Nye Borgerlige;Mads Funder;2
1. Brejning Syd;D;Nye Borgerlige;Ole Poder;1
1. Brejning Syd;D;Nye Borgerlige;Valentina Papusza Friis;1
1. Brejning Syd;D;Nye Borgerlige;Mikkel Bjørn Sørensen;2
1. Brejning Syd;D;Nye Borgerlige;Per Schouenborg;0
1. Brejning Syd;D;Nye Borgerlige;Palle E. Petersen;0
1. Brejning Syd;E;Borgernes Parti;Listestemmer;0
1. Brejning Syd;E;Borgernes Parti;Christa Laursen;2
1. Brejning Syd;E;Borgernes Parti;Kurt Haaning;0
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Listestemmer;26
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Lone Myrhøj;25
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Morten Kristensen;291
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Allan Pedersen;2
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Brian Bruhn;3
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Jeppe Riis;2
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Britta Bitsch;3
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Peter Wade;1
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Kevin Larsen;0
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Tine Hundahl Jensen;4
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Bettina Sørensen;1
1. Brejning Syd;F;SF - Socialistisk Folkeparti;Sandie Lee;0
1. Brejning Syd;G;Give Listen;Listestemmer;0
1. Brejning Syd;G;Give Listen;René Humlund Rasmussen;0
1. Brejning Syd;I;Liberal Alliance;Listestemmer;18
1. Brejning Syd;I;Liberal Alliance;Peter G. Harboe;3
1. Brejning Syd;I;Liberal Alliance;Anja Daugaard;12
1. Brejning Syd;I;Liberal Alliance;John Rasmussen;1
1. Brejning Syd;I;Liberal Alliance;Anders Holck Hartvig;1
1. Brejning Syd;I;Liberal Alliance;Martin Fogh Skovlyst;6
1. Brejning Syd;K;Kristendemokraterne;Listestemmer;1
1. Brejning Syd;K;Kristendemokraterne;Knud Hauge;3
1. Brejning Syd;K;Kristendemokraterne;Amalie Zeeb;0
1. Brejning Syd;K;Kristendemokraterne;Michael Lund Markussen;4
1. Brejning Syd;L;Danmark Først;Listestemmer;0
1. Brejning Syd;L;Danmark Først;Karsten Holt Larsen;0
1. Brejning Syd;O;Dansk Folkeparti;Listestemmer;101
1. Brejning Syd;O;Dansk Folkeparti;Kenneth Fredslund Petersen;25
1. Brejning Syd;O;Dansk Folkeparti;Gerda Hagemann Pedersen;13
1. Brejning Syd;O;Dansk Folkeparti;Lars Aarup;3
1. Brejning Syd;O;Dansk Folkeparti;Svend Erik Nielsen;11
1. Brejning Syd;O;Dansk Folkeparti;Flemming Hansen;4
1. Brejning Syd;O;Dansk Folkeparti;Karl Erik Lund;2
1. Brejning Syd;O;Dansk Folkeparti;Jørgen Otto Kongerslev;0
1. Brejning Syd;O;Dansk Folkeparti;Julie Jørgensen;5
1. Brejning Syd;O;Dansk Folkeparti;Emil Fredslund Larsen;1
1. Brejning Syd;O;Dansk Folkeparti;Henrik Muxoll;0
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;94
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;96
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Christoffer Aagaard Melson;14
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Lars Schmidt;8
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Niels Clemmensen;2
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;65
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;9
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Stephanie Lemming;8
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Gerda Jørgensen;4
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;21
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Per Olesen;9
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Thyge Havgaard Bjerring;1
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Torben Strandhave;1
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Silas Toftemark;5
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Poul Martin Filtenborg;1
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Charlotte Faber Stech Mortensen;2
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Claus Jørgen Skovbjerg;3
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Jan Martin Nørregaard;3
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Jane Søgaard Christensen;8
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Peter Egebæk;3
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Maibrit Lund Jørgensen;1
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;Troels Overgaard;1
1. Brejning Syd;V;Venstre, Danmarks Liberale Parti;John Bille;1
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Lasse Egelund;4
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Camilla Bonde Bech;2
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Ingelise Hansen;0
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Poul Klima Holm;0
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Lone Johansen;0
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Kurt Steffensen;2
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Solgaard;0
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Arne Gørges;0
1. Brejning Syd;Ø;Enhedslisten - De Rød-Grønne;Niels Ussing;2
1. Brejning Syd;Å;Alternativet;Listestemmer;12
1. Brejning Syd;Å;Alternativet;Morten Mejsen Westergaard, Vejle;15
1. Brejning Syd;Å;Alternativet;Rune Ranaivo Bjerremand, Gadbjerg;10
1. Brejning Syd;Å;Alternativet;Olav Bach, Vejle Ø;3
1. Brejning Syd;Å;Alternativet;Jens-Peter Mantorp Broberg, Give;1
2. Børkop Syd;A;Socialdemokratiet;Listestemmer;194
2. Børkop Syd;A;Socialdemokratiet;Søren Peschardt;125
2. Børkop Syd;A;Socialdemokratiet;Dan Skjerning;218
2. Børkop Syd;A;Socialdemokratiet;Alex Vejby Nielsen;16
2. Børkop Syd;A;Socialdemokratiet;Birgitte Vind;40
2. Børkop Syd;A;Socialdemokratiet;Arne Poulstrup;2
2. Børkop Syd;A;Socialdemokratiet;Martin Sikær;16
2. Børkop Syd;A;Socialdemokratiet;Feline Christensen;42
2. Børkop Syd;A;Socialdemokratiet;Martin Jensen;17
2. Børkop Syd;A;Socialdemokratiet;Henning Dam;4
2. Børkop Syd;A;Socialdemokratiet;Gitte Hansen;2
2. Børkop Syd;A;Socialdemokratiet;Morten Skovlund;18
2. Børkop Syd;A;Socialdemokratiet;Birgitte Buskov;48
2. Børkop Syd;A;Socialdemokratiet;Johnny Beck;19
2. Børkop Syd;A;Socialdemokratiet;Azra Hasanbegovic;9
2. Børkop Syd;A;Socialdemokratiet;Mustapha Ali El-Ahmad;2
2. Børkop Syd;A;Socialdemokratiet;Mustafa Adham;2
2. Børkop Syd;A;Socialdemokratiet;Marianne Schultz;3
2. Børkop Syd;A;Socialdemokratiet;Anne Mie Brund-Andersen;5
2. Børkop Syd;A;Socialdemokratiet;Rene Vilstrup-Bie;1
2. Børkop Syd;A;Socialdemokratiet;Bjarne Andersen;251
2. Børkop Syd;A;Socialdemokratiet;Knud Rugberg Sørensen;14
2. Børkop Syd;A;Socialdemokratiet;Willy Preben Christensen;4
2. Børkop Syd;A;Socialdemokratiet;Niels Henrik Bøggild Nielsen;7
2. Børkop Syd;A;Socialdemokratiet;Kim Jensen;3
2. Børkop Syd;A;Socialdemokratiet;Jan Lundberg;0
2. Børkop Syd;A;Socialdemokratiet;Palle Setterby;0
2. Børkop Syd;A;Socialdemokratiet;Peter Justesen;0
2. Børkop Syd;A;Socialdemokratiet;Mette Ejby Pallesen;9
2. Børkop Syd;A;Socialdemokratiet;Anette Stenfeldt;5
2. Børkop Syd;B;Radikale Venstre;Listestemmer;42
2. Børkop Syd;B;Radikale Venstre;Torben Elsig;8
2. Børkop Syd;B;Radikale Venstre;Ole Lynggaard Jørgensen;7
2. Børkop Syd;B;Radikale Venstre;Dorte Søndermølle;29
2. Børkop Syd;B;Radikale Venstre;Marianne Madsen;17
2. Børkop Syd;B;Radikale Venstre;Jens Ove Holmegaard Hansen;0
2. Børkop Syd;B;Radikale Venstre;Miloud Yousfi;1
2. Børkop Syd;C;Det Konservative Folkeparti;Listestemmer;37
2. Børkop Syd;C;Det Konservative Folkeparti;Dan Arnløv;85
2. Børkop Syd;C;Det Konservative Folkeparti;Kim Hesel;9
2. Børkop Syd;C;Det Konservative Folkeparti;Gitte Eriksen;9
2. Børkop Syd;C;Det Konservative Folkeparti;Flemming Agerskov;17
2. Børkop Syd;C;Det Konservative Folkeparti;Jens Erik Høj-Pedersen;34
2. Børkop Syd;C;Det Konservative Folkeparti;Henrik Sandholm;1
2. Børkop Syd;C;Det Konservative Folkeparti;Bent Illum Eskesen;2
2. Børkop Syd;D;Nye Borgerlige;Listestemmer;19
2. Børkop Syd;D;Nye Borgerlige;Holger Gorm Petersen;17
2. Børkop Syd;D;Nye Borgerlige;A.C.Hansen;2
2. Børkop Syd;D;Nye Borgerlige;Mads Funder;7
2. Børkop Syd;D;Nye Borgerlige;Ole Poder;2
2. Børkop Syd;D;Nye Borgerlige;Valentina Papusza Friis;1
2. Børkop Syd;D;Nye Borgerlige;Mikkel Bjørn Sørensen;1
2. Børkop Syd;D;Nye Borgerlige;Per Schouenborg;2
2. Børkop Syd;D;Nye Borgerlige;Palle E. Petersen;2
2. Børkop Syd;E;Borgernes Parti;Listestemmer;0
2. Børkop Syd;E;Borgernes Parti;Christa Laursen;6
2. Børkop Syd;E;Borgernes Parti;Kurt Haaning;0
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Listestemmer;55
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Lone Myrhøj;46
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Morten Kristensen;374
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Allan Pedersen;3
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Brian Bruhn;2
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Jeppe Riis;1
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Britta Bitsch;4
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Peter Wade;0
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Kevin Larsen;0
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Tine Hundahl Jensen;8
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Bettina Sørensen;5
2. Børkop Syd;F;SF - Socialistisk Folkeparti;Sandie Lee;0
2. Børkop Syd;G;Give Listen;Listestemmer;0
2. Børkop Syd;G;Give Listen;René Humlund Rasmussen;1
2. Børkop Syd;I;Liberal Alliance;Listestemmer;42
2. Børkop Syd;I;Liberal Alliance;Peter G. Harboe;15
2. Børkop Syd;I;Liberal Alliance;Anja Daugaard;43
2. Børkop Syd;I;Liberal Alliance;John Rasmussen;1
2. Børkop Syd;I;Liberal Alliance;Anders Holck Hartvig;5
2. Børkop Syd;I;Liberal Alliance;Martin Fogh Skovlyst;9
2. Børkop Syd;K;Kristendemokraterne;Listestemmer;13
2. Børkop Syd;K;Kristendemokraterne;Knud Hauge;6
2. Børkop Syd;K;Kristendemokraterne;Amalie Zeeb;3
2. Børkop Syd;K;Kristendemokraterne;Michael Lund Markussen;13
2. Børkop Syd;L;Danmark Først;Listestemmer;1
2. Børkop Syd;L;Danmark Først;Karsten Holt Larsen;1
2. Børkop Syd;O;Dansk Folkeparti;Listestemmer;173
2. Børkop Syd;O;Dansk Folkeparti;Kenneth Fredslund Petersen;35
2. Børkop Syd;O;Dansk Folkeparti;Gerda Hagemann Pedersen;41
2. Børkop Syd;O;Dansk Folkeparti;Lars Aarup;12
2. Børkop Syd;O;Dansk Folkeparti;Svend Erik Nielsen;16
2. Børkop Syd;O;Dansk Folkeparti;Flemming Hansen;8
2. Børkop Syd;O;Dansk Folkeparti;Karl Erik Lund;3
2. Børkop Syd;O;Dansk Folkeparti;Jørgen Otto Kongerslev;2
2. Børkop Syd;O;Dansk Folkeparti;Julie Jørgensen;19
2. Børkop Syd;O;Dansk Folkeparti;Emil Fredslund Larsen;0
2. Børkop Syd;O;Dansk Folkeparti;Henrik Muxoll;1
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;213
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;172
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Christoffer Aagaard Melson;53
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Lars Schmidt;7
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Niels Clemmensen;3
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;157
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;31
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Stephanie Lemming;4
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Gerda Jørgensen;3
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;75
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Per Olesen;11
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Thyge Havgaard Bjerring;3
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Torben Strandhave;1
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Silas Toftemark;1
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Poul Martin Filtenborg;2
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Charlotte Faber Stech Mortensen;5
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Claus Jørgen Skovbjerg;1
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Jan Martin Nørregaard;3
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Jane Søgaard Christensen;20
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Peter Egebæk;5
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Maibrit Lund Jørgensen;3
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;Troels Overgaard;1
2. Børkop Syd;V;Venstre, Danmarks Liberale Parti;John Bille;6
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Lasse Egelund;9
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Camilla Bonde Bech;13
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Ingelise Hansen;0
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Poul Klima Holm;0
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Lone Johansen;0
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Kurt Steffensen;0
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Solgaard;0
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Arne Gørges;1
2. Børkop Syd;Ø;Enhedslisten - De Rød-Grønne;Niels Ussing;1
2. Børkop Syd;Å;Alternativet;Listestemmer;9
2. Børkop Syd;Å;Alternativet;Morten Mejsen Westergaard, Vejle;17
2. Børkop Syd;Å;Alternativet;Rune Ranaivo Bjerremand, Gadbjerg;4
2. Børkop Syd;Å;Alternativet;Olav Bach, Vejle Ø;3
2. Børkop Syd;Å;Alternativet;Jens-Peter Mantorp Broberg, Give;2
3. Gårslev Syd;A;Socialdemokratiet;Listestemmer;50
3. Gårslev Syd;A;Socialdemokratiet;Søren Peschardt;43
3. Gårslev Syd;A;Socialdemokratiet;Dan Skjerning;351
3. Gårslev Syd;A;Socialdemokratiet;Alex Vejby Nielsen;1
3. Gårslev Syd;A;Socialdemokratiet;Birgitte Vind;12
3. Gårslev Syd;A;Socialdemokratiet;Arne Poulstrup;3
3. Gårslev Syd;A;Socialdemokratiet;Martin Sikær;6
3. Gårslev Syd;A;Socialdemokratiet;Feline Christensen;2
3. Gårslev Syd;A;Socialdemokratiet;Martin Jensen;2
3. Gårslev Syd;A;Socialdemokratiet;Henning Dam;0
3. Gårslev Syd;A;Socialdemokratiet;Gitte Hansen;0
3. Gårslev Syd;A;Socialdemokratiet;Morten Skovlund;1
3. Gårslev Syd;A;Socialdemokratiet;Birgitte Buskov;24
3. Gårslev Syd;A;Socialdemokratiet;Johnny Beck;5
3. Gårslev Syd;A;Socialdemokratiet;Azra Hasanbegovic;2
3. Gårslev Syd;A;Socialdemokratiet;Mustapha Ali El-Ahmad;4
3. Gårslev Syd;A;Socialdemokratiet;Mustafa Adham;0
3. Gårslev Syd;A;Socialdemokratiet;Marianne Schultz;3
3. Gårslev Syd;A;Socialdemokratiet;Anne Mie Brund-Andersen;0
3. Gårslev Syd;A;Socialdemokratiet;Rene Vilstrup-Bie;2
3. Gårslev Syd;A;Socialdemokratiet;Bjarne Andersen;7
3. Gårslev Syd;A;Socialdemokratiet;Knud Rugberg Sørensen;2
3. Gårslev Syd;A;Socialdemokratiet;Willy Preben Christensen;0
3. Gårslev Syd;A;Socialdemokratiet;Niels Henrik Bøggild Nielsen;0
3. Gårslev Syd;A;Socialdemokratiet;Kim Jensen;0
3. Gårslev Syd;A;Socialdemokratiet;Jan Lundberg;0
3. Gårslev Syd;A;Socialdemokratiet;Palle Setterby;0
3. Gårslev Syd;A;Socialdemokratiet;Peter Justesen;0
3. Gårslev Syd;A;Socialdemokratiet;Mette Ejby Pallesen;2
3. Gårslev Syd;A;Socialdemokratiet;Anette Stenfeldt;1
3. Gårslev Syd;B;Radikale Venstre;Listestemmer;7
3. Gårslev Syd;B;Radikale Venstre;Torben Elsig;1
3. Gårslev Syd;B;Radikale Venstre;Ole Lynggaard Jørgensen;2
3. Gårslev Syd;B;Radikale Venstre;Dorte Søndermølle;4
3. Gårslev Syd;B;Radikale Venstre;Marianne Madsen;0
3. Gårslev Syd;B;Radikale Venstre;Jens Ove Holmegaard Hansen;0
3. Gårslev Syd;B;Radikale Venstre;Miloud Yousfi;0
3. Gårslev Syd;C;Det Konservative Folkeparti;Listestemmer;12
3. Gårslev Syd;C;Det Konservative Folkeparti;Dan Arnløv;29
3. Gårslev Syd;C;Det Konservative Folkeparti;Kim Hesel;3
3. Gårslev Syd;C;Det Konservative Folkeparti;Gitte Eriksen;1
3. Gårslev Syd;C;Det Konservative Folkeparti;Flemming Agerskov;5
3. Gårslev Syd;C;Det Konservative Folkeparti;Jens Erik Høj-Pedersen;5
3. Gårslev Syd;C;Det Konservative Folkeparti;Henrik Sandholm;0
3. Gårslev Syd;C;Det Konservative Folkeparti;Bent Illum Eskesen;1
3. Gårslev Syd;D;Nye Borgerlige;Listestemmer;6
3. Gårslev Syd;D;Nye Borgerlige;Holger Gorm Petersen;9
3. Gårslev Syd;D;Nye Borgerlige;A.C.Hansen;0
3. Gårslev Syd;D;Nye Borgerlige;Mads Funder;1
3. Gårslev Syd;D;Nye Borgerlige;Ole Poder;0
3. Gårslev Syd;D;Nye Borgerlige;Valentina Papusza Friis;1
3. Gårslev Syd;D;Nye Borgerlige;Mikkel Bjørn Sørensen;1
3. Gårslev Syd;D;Nye Borgerlige;Per Schouenborg;1
3. Gårslev Syd;D;Nye Borgerlige;Palle E. Petersen;0
3. Gårslev Syd;E;Borgernes Parti;Listestemmer;1
3. Gårslev Syd;E;Borgernes Parti;Christa Laursen;1
3. Gårslev Syd;E;Borgernes Parti;Kurt Haaning;0
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Listestemmer;15
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Lone Myrhøj;14
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Morten Kristensen;63
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Allan Pedersen;2
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Brian Bruhn;1
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Jeppe Riis;0
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Britta Bitsch;1
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Peter Wade;0
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Kevin Larsen;0
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Tine Hundahl Jensen;0
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Bettina Sørensen;0
3. Gårslev Syd;F;SF - Socialistisk Folkeparti;Sandie Lee;1
3. Gårslev Syd;G;Give Listen;Listestemmer;0
3. Gårslev Syd;G;Give Listen;René Humlund Rasmussen;0
3. Gårslev Syd;I;Liberal Alliance;Listestemmer;8
3. Gårslev Syd;I;Liberal Alliance;Peter G. Harboe;4
3. Gårslev Syd;I;Liberal Alliance;Anja Daugaard;8
3. Gårslev Syd;I;Liberal Alliance;John Rasmussen;1
3. Gårslev Syd;I;Liberal Alliance;Anders Holck Hartvig;2
3. Gårslev Syd;I;Liberal Alliance;Martin Fogh Skovlyst;0
3. Gårslev Syd;K;Kristendemokraterne;Listestemmer;7
3. Gårslev Syd;K;Kristendemokraterne;Knud Hauge;3
3. Gårslev Syd;K;Kristendemokraterne;Amalie Zeeb;0
3. Gårslev Syd;K;Kristendemokraterne;Michael Lund Markussen;1
3. Gårslev Syd;L;Danmark Først;Listestemmer;1
3. Gårslev Syd;L;Danmark Først;Karsten Holt Larsen;0
3. Gårslev Syd;O;Dansk Folkeparti;Listestemmer;72
3. Gårslev Syd;O;Dansk Folkeparti;Kenneth Fredslund Petersen;22
3. Gårslev Syd;O;Dansk Folkeparti;Gerda Hagemann Pedersen;7
3. Gårslev Syd;O;Dansk Folkeparti;Lars Aarup;5
3. Gårslev Syd;O;Dansk Folkeparti;Svend Erik Nielsen;7
3. Gårslev Syd;O;Dansk Folkeparti;Flemming Hansen;4
3. Gårslev Syd;O;Dansk Folkeparti;Karl Erik Lund;5
3. Gårslev Syd;O;Dansk Folkeparti;Jørgen Otto Kongerslev;1
3. Gårslev Syd;O;Dansk Folkeparti;Julie Jørgensen;5
3. Gårslev Syd;O;Dansk Folkeparti;Emil Fredslund Larsen;0
3. Gårslev Syd;O;Dansk Folkeparti;Henrik Muxoll;0
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;53
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;46
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Christoffer Aagaard Melson;10
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Lars Schmidt;1
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Niels Clemmensen;0
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;205
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;5
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Stephanie Lemming;2
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Gerda Jørgensen;1
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;7
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Per Olesen;7
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Thyge Havgaard Bjerring;0
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Torben Strandhave;0
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Silas Toftemark;4
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Poul Martin Filtenborg;1
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Charlotte Faber Stech Mortensen;0
3. Gårslev Syd;V;Venstre, Danmarks Liberale Parti;Claus Jørgen Skovbjerg;0
