Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Anna Falck Wolff, Holbæk;3
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Lasse Bertelsen, Mørkøv;1
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Allan Sten Nielsen, Holbæk;1
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Ann Rose Busch, Tuse Næs;0
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Niels Kristian Christensen, Tuse;1
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Niels Blauner, Skamstrup;0
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, St. Merløse;2
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Ida Berggreen Fynboe, Holbæk;8
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Ingelise Petersen, Holbæk;2
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Gert Hansen, Vipperød;2
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Tina Corna Skov Dudek, Holløse;0
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Bo Basbøll, Jyderup;2
2. Holbæk Vest;Ø;Enhedslisten - De Rød-Grønne;Laust Davidsen, Holbæk;6
2. Holbæk Vest;Å;Alternativet;Listestemmer;24
2. Holbæk Vest;Å;Alternativet;Peter Holst;18
2. Holbæk Vest;Å;Alternativet;Søren Seitzberg;5
2. Holbæk Vest;Å;Alternativet;Ida Aasvang;24
2. Holbæk Vest;Å;Alternativet;Solvejg Jakobsen;2
2. Holbæk Vest;Å;Alternativet;Chris Wiedbrecht;1
3. Holbæk Midt;A;Socialdemokratiet;Listestemmer;289
3. Holbæk Midt;A;Socialdemokratiet;Christina Krzyrosiak Hansen,Holbæk;667
3. Holbæk Midt;A;Socialdemokratiet;Lars Roost Dinesen, Holbæk;72
3. Holbæk Midt;A;Socialdemokratiet;Charlotte Nielsen, Holbæk;26
3. Holbæk Midt;A;Socialdemokratiet;Jens Kristiansen, Holbæk;15
3. Holbæk Midt;A;Socialdemokratiet;Kaj Erik Hansen, Holbæk;8
3. Holbæk Midt;A;Socialdemokratiet;Derya Tamer, Holbæk;20
3. Holbæk Midt;A;Socialdemokratiet;Mona Rosenberg Larsen, Knabstrup;3
3. Holbæk Midt;A;Socialdemokratiet;Ole Brockdorff, Holbæk;27
3. Holbæk Midt;A;Socialdemokratiet;Christina Hansen, Regstrup;9
3. Holbæk Midt;A;Socialdemokratiet;Preben Thisgaard, Tjebberup;1
3. Holbæk Midt;A;Socialdemokratiet;Ahmad Laila, Gislinge;2
3. Holbæk Midt;A;Socialdemokratiet;Ole Hansen, Tølløse;1
3. Holbæk Midt;A;Socialdemokratiet;Erik Just Pedersen, Jyderup;0
3. Holbæk Midt;A;Socialdemokratiet;Mogens Justesen, Jyderup;2
3. Holbæk Midt;A;Socialdemokratiet;Miaamalie Sandgreen Jensen, Holbæk;4
3. Holbæk Midt;A;Socialdemokratiet;Lasse Jensen, Holbæk;19
3. Holbæk Midt;A;Socialdemokratiet;Jørgen Jensen, Svinninge;3
3. Holbæk Midt;A;Socialdemokratiet;Martin Schwartz-Gjedsted, Orø;3
3. Holbæk Midt;A;Socialdemokratiet;Mogens Helt, Holbæk;1
3. Holbæk Midt;A;Socialdemokratiet;Niels Erik Jørgensen, Svinninge;0
3. Holbæk Midt;A;Socialdemokratiet;Nis Rømer, Holbæk;9
3. Holbæk Midt;A;Socialdemokratiet;Allan Larsson, Ugerløse;1
3. Holbæk Midt;B;Radikale Venstre;Listestemmer;56
3. Holbæk Midt;B;Radikale Venstre;Emrah Tuncer, Holbæk;179
3. Holbæk Midt;B;Radikale Venstre;Henrik Mosbæk, Holbæk;25
3. Holbæk Midt;B;Radikale Venstre;Solvej Pedersen, St. Marløse;4
3. Holbæk Midt;B;Radikale Venstre;Casper Larsen, Skamstrup;5
3. Holbæk Midt;B;Radikale Venstre;Anja Stiil, Tølløse;4
3. Holbæk Midt;B;Radikale Venstre;Jasper Viltoft, Holbæk;17
3. Holbæk Midt;B;Radikale Venstre;Josefine Røgilds Pedersen, Holbæk;10
3. Holbæk Midt;B;Radikale Venstre;Lars Friis, Holbæk;1
3. Holbæk Midt;B;Radikale Venstre;Maria Jeyananthan, Hagested;4
3. Holbæk Midt;B;Radikale Venstre;Jarl Falk Sabroe, Tuse;13
3. Holbæk Midt;B;Radikale Venstre;Stine Ravn Nielsen, Gislinge;3
3. Holbæk Midt;B;Radikale Venstre;Jimmi Salkvist, Regstrup;4
3. Holbæk Midt;B;Radikale Venstre;Hussain Hafedi, Holbæk;9
3. Holbæk Midt;B;Radikale Venstre;Tobias Wass Aastrand, Vipperød;10
3. Holbæk Midt;B;Radikale Venstre;Ida Møller, Hagested;3
3. Holbæk Midt;B;Radikale Venstre;Klaus Oldrup, Holbæk;2
3. Holbæk Midt;B;Radikale Venstre;Christian Schiønning, Tuse;1
3. Holbæk Midt;B;Radikale Venstre;Thomas Z. Høtoft, Holbæk;3
3. Holbæk Midt;C;Det Konservative Folkeparti;Listestemmer;48
3. Holbæk Midt;C;Det Konservative Folkeparti;Michael Suhr;100
3. Holbæk Midt;C;Det Konservative Folkeparti;Bent Brandt;25
3. Holbæk Midt;C;Det Konservative Folkeparti;Ane-Jette Jacobsen;16
3. Holbæk Midt;C;Det Konservative Folkeparti;Peter Møller;2
3. Holbæk Midt;C;Det Konservative Folkeparti;Jesper Stenholm;0
3. Holbæk Midt;C;Det Konservative Folkeparti;Morten Ulrich;4
3. Holbæk Midt;C;Det Konservative Folkeparti;Mikkel L. B. Hjuler;4
3. Holbæk Midt;C;Det Konservative Folkeparti;Jørgen Clemmensen;1
3. Holbæk Midt;C;Det Konservative Folkeparti;Pierre F. Olsen;2
3. Holbæk Midt;C;Det Konservative Folkeparti;John Hvass;1
3. Holbæk Midt;C;Det Konservative Folkeparti;Gitte Hyldig Møller;3
3. Holbæk Midt;C;Det Konservative Folkeparti;Niels Vesti;0
3. Holbæk Midt;E;Retsforbundet;Listestemmer;1
3. Holbæk Midt;E;Retsforbundet;Torsten Sylvest, Holbæk;9
3. Holbæk Midt;E;Retsforbundet;Ulrik Sommer-Jensen, St. Merløse;1
3. Holbæk Midt;F;SF - Socialistisk Folkeparti;Listestemmer;34
3. Holbæk Midt;F;SF - Socialistisk Folkeparti;Bente Röttig, Søndersted;44
3. Holbæk Midt;F;SF - Socialistisk Folkeparti;Steen-Kristian Eriksen, Mørkøv;3
3. Holbæk Midt;F;SF - Socialistisk Folkeparti;Sonny Bjørnlund Nielsen, Holbæk;25
3. Holbæk Midt;F;SF - Socialistisk Folkeparti;Stine Ellegaard, Gislinge;1
3. Holbæk Midt;F;SF - Socialistisk Folkeparti;Jens Bloch, Orø;4
3. Holbæk Midt;F;SF - Socialistisk Folkeparti;Flemming Röttig, Søndersted;0
3. Holbæk Midt;I;Liberal Alliance;Listestemmer;34
3. Holbæk Midt;I;Liberal Alliance;Søren Stavnskær, Kundby;30
3. Holbæk Midt;I;Liberal Alliance;Chr. Ahlefeldt-Laurvig, Vipperød;48
3. Holbæk Midt;I;Liberal Alliance;Randi Hoffmann, Holbæk;5
3. Holbæk Midt;I;Liberal Alliance;Jesper Thorslund, Holbæk;9
3. Holbæk Midt;I;Liberal Alliance;Flemming Sørensen, Tuse Næs;2
3. Holbæk Midt;I;Liberal Alliance;Frederik Grünfeld, Trønninge;9
3. Holbæk Midt;I;Liberal Alliance;Viktor Kronkvist Thomsen,Svinninge;0
3. Holbæk Midt;I;Liberal Alliance;Nico Sparboom, Holbæk;4
3. Holbæk Midt;I;Liberal Alliance;Ann-Louise Jensen, Holbæk;26
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Listestemmer;32
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Sine Agerholm, Tølløse;188
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Finn Martensen, Jyderup;4
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Steffen Sandager, Tølløse;2
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Lars Qvist, Svinninge;2
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Pia Guldbrandt, Holbæk;5
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Lars Schandorff, Holbæk;1
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Tina Kjeldsen, Kr. Eskilstrup;2
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;John Ebbe Hansen, Mørkøv;1
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Allan Larsen, Vipperød;1
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Stine Krüger Veng, Ugerløse;2
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Dorte Albers, Soderup;2
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Susanne Utoft, Svinninge;3
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Jan Floor Andersen, Holbæk;2
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Pia Kjær Haslebo, Holbæk;4
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Laila Lundshøj, Tuse;1
3. Holbæk Midt;L;Lokallisten - hele Holbæk kommune;Jesper Kruuse, Holbæk;2
3. Holbæk Midt;O;Dansk Folkeparti;Listestemmer;128
3. Holbæk Midt;O;Dansk Folkeparti;John Harpøth, St. Merløse;80
3. Holbæk Midt;O;Dansk Folkeparti;Steen Klink, Jyderup;16
3. Holbæk Midt;O;Dansk Folkeparti;Asbjørn Gerting Olsson, Holbæk;22
3. Holbæk Midt;O;Dansk Folkeparti;Jeppe Jakobsen, Skamstrup;9
3. Holbæk Midt;O;Dansk Folkeparti;Sille Kirstine Nielsen, Jyderup;9
3. Holbæk Midt;O;Dansk Folkeparti;Brian Schäffer, Mørkøv;6
3. Holbæk Midt;O;Dansk Folkeparti;Andreas Bering, Tølløse;1
3. Holbæk Midt;O;Dansk Folkeparti;Jørn Thorhauge, Holbæk;6
3. Holbæk Midt;O;Dansk Folkeparti;Solveig Rasmussen, Holbæk;17
3. Holbæk Midt;O;Dansk Folkeparti;Nikolaj Steengaard, Tølløse;0
3. Holbæk Midt;O;Dansk Folkeparti;Kim M. Hansen, Skelbæk;1
3. Holbæk Midt;O;Dansk Folkeparti;Finn Nielsen, Gislinge;1
3. Holbæk Midt;T;Fritænkerne;Listestemmer;1
3. Holbæk Midt;T;Fritænkerne;Simon Drost;3
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Listestemmer;142
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Søren Kjærsgaard, Vipperød;291
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;34
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Søren Harboe Rasmussen, Mørkøv;1
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Gislinge;15
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Kurt Næsted, Holbæk;1
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Karoline Næsted, Holbæk;20
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Morten Bjørn Nielsen, Vipperød;16
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Carsten Andersen, Holbæk;60
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Charlotte Bay Simonsen, Holbæk;6
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Karina Helmer, Ugerløse;4
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Rolf Alexander Rasmussen, Holbæk;12
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Mogens Jensen, Kvanløse;9
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Morten Løvschall, Vipperød;8
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Svinninge;6
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Lars Frausing Basse, Tjebberup;8
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Mette Due, Holbæk;4
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Steffen Kisselhegn, Jyderup;0
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Niels Frimann, Skamstrup;0
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Maria Friis Keyani, Tølløse;3
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Kim Thavi Albrecht, Vipperød;0
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Morten Anderson, St. Merløse;2
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Mads Dalgaard, Holbæk;6
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Peter Nilsson, Regstrup;7
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Jens Kristensen, Holbæk;2
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Annelise Dahl, Undløse;2
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Nicolai Krogh Madsen, Gislinge;2
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Frank Lyngsø, Jyderup;3
3. Holbæk Midt;V;Venstre, Danmarks Liberale Parti;Line Göllnitz, Tuse Næs;8
3. Holbæk Midt;Y;Nyt Holbæk;Listestemmer;2
3. Holbæk Midt;Y;Nyt Holbæk;Frank Skibby Jensen, Holbæk;7
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;127
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Karen Thestrup Clausen, Skamstrup;48
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Leif Albert Juhl, Holbæk;12
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Per Fynboe, Holbæk;15
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Jens Jakob Albers, St. Merløse;2
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Hjalte Agust Steinsson, Holbæk;0
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Thor Blauner Clausen, Holbæk;10
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Stine Sakari Larsen, Holbæk;7
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;René Strunch, Jyderup;9
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;3
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Anna Falck Wolff, Holbæk;2
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Lasse Bertelsen, Mørkøv;0
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Allan Sten Nielsen, Holbæk;4
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Ann Rose Busch, Tuse Næs;1
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Niels Kristian Christensen, Tuse;0
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Niels Blauner, Skamstrup;0
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, St. Merløse;2
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Ida Berggreen Fynboe, Holbæk;2
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Ingelise Petersen, Holbæk;1
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Gert Hansen, Vipperød;0
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Tina Corna Skov Dudek, Holløse;0
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Bo Basbøll, Jyderup;0
3. Holbæk Midt;Ø;Enhedslisten - De Rød-Grønne;Laust Davidsen, Holbæk;0
3. Holbæk Midt;Å;Alternativet;Listestemmer;27
3. Holbæk Midt;Å;Alternativet;Peter Holst;9
3. Holbæk Midt;Å;Alternativet;Søren Seitzberg;4
3. Holbæk Midt;Å;Alternativet;Ida Aasvang;10
3. Holbæk Midt;Å;Alternativet;Solvejg Jakobsen;3
3. Holbæk Midt;Å;Alternativet;Chris Wiedbrecht;0
4. Vipperød;A;Socialdemokratiet;Listestemmer;170
4. Vipperød;A;Socialdemokratiet;Christina Krzyrosiak Hansen,Holbæk;309
4. Vipperød;A;Socialdemokratiet;Lars Roost Dinesen, Holbæk;27
4. Vipperød;A;Socialdemokratiet;Charlotte Nielsen, Holbæk;72
4. Vipperød;A;Socialdemokratiet;Jens Kristiansen, Holbæk;7
4. Vipperød;A;Socialdemokratiet;Kaj Erik Hansen, Holbæk;6
4. Vipperød;A;Socialdemokratiet;Derya Tamer, Holbæk;3
4. Vipperød;A;Socialdemokratiet;Mona Rosenberg Larsen, Knabstrup;3
4. Vipperød;A;Socialdemokratiet;Ole Brockdorff, Holbæk;4
4. Vipperød;A;Socialdemokratiet;Christina Hansen, Regstrup;11
4. Vipperød;A;Socialdemokratiet;Preben Thisgaard, Tjebberup;4
4. Vipperød;A;Socialdemokratiet;Ahmad Laila, Gislinge;1
4. Vipperød;A;Socialdemokratiet;Ole Hansen, Tølløse;5
4. Vipperød;A;Socialdemokratiet;Erik Just Pedersen, Jyderup;0
4. Vipperød;A;Socialdemokratiet;Mogens Justesen, Jyderup;5
4. Vipperød;A;Socialdemokratiet;Miaamalie Sandgreen Jensen, Holbæk;3
4. Vipperød;A;Socialdemokratiet;Lasse Jensen, Holbæk;9
4. Vipperød;A;Socialdemokratiet;Jørgen Jensen, Svinninge;3
4. Vipperød;A;Socialdemokratiet;Martin Schwartz-Gjedsted, Orø;0
4. Vipperød;A;Socialdemokratiet;Mogens Helt, Holbæk;1
4. Vipperød;A;Socialdemokratiet;Niels Erik Jørgensen, Svinninge;0
4. Vipperød;A;Socialdemokratiet;Nis Rømer, Holbæk;3
4. Vipperød;A;Socialdemokratiet;Allan Larsson, Ugerløse;0
4. Vipperød;B;Radikale Venstre;Listestemmer;32
4. Vipperød;B;Radikale Venstre;Emrah Tuncer, Holbæk;80
4. Vipperød;B;Radikale Venstre;Henrik Mosbæk, Holbæk;4
4. Vipperød;B;Radikale Venstre;Solvej Pedersen, St. Marløse;6
4. Vipperød;B;Radikale Venstre;Casper Larsen, Skamstrup;2
4. Vipperød;B;Radikale Venstre;Anja Stiil, Tølløse;6
4. Vipperød;B;Radikale Venstre;Jasper Viltoft, Holbæk;9
4. Vipperød;B;Radikale Venstre;Josefine Røgilds Pedersen, Holbæk;2
4. Vipperød;B;Radikale Venstre;Lars Friis, Holbæk;1
4. Vipperød;B;Radikale Venstre;Maria Jeyananthan, Hagested;5
4. Vipperød;B;Radikale Venstre;Jarl Falk Sabroe, Tuse;11
4. Vipperød;B;Radikale Venstre;Stine Ravn Nielsen, Gislinge;1
4. Vipperød;B;Radikale Venstre;Jimmi Salkvist, Regstrup;4
4. Vipperød;B;Radikale Venstre;Hussain Hafedi, Holbæk;2
4. Vipperød;B;Radikale Venstre;Tobias Wass Aastrand, Vipperød;27
4. Vipperød;B;Radikale Venstre;Ida Møller, Hagested;1
4. Vipperød;B;Radikale Venstre;Klaus Oldrup, Holbæk;1
4. Vipperød;B;Radikale Venstre;Christian Schiønning, Tuse;1
4. Vipperød;B;Radikale Venstre;Thomas Z. Høtoft, Holbæk;3
4. Vipperød;C;Det Konservative Folkeparti;Listestemmer;17
4. Vipperød;C;Det Konservative Folkeparti;Michael Suhr;30
4. Vipperød;C;Det Konservative Folkeparti;Bent Brandt;10
4. Vipperød;C;Det Konservative Folkeparti;Ane-Jette Jacobsen;5
4. Vipperød;C;Det Konservative Folkeparti;Peter Møller;1
4. Vipperød;C;Det Konservative Folkeparti;Jesper Stenholm;7
4. Vipperød;C;Det Konservative Folkeparti;Morten Ulrich;1
4. Vipperød;C;Det Konservative Folkeparti;Mikkel L. B. Hjuler;0
4. Vipperød;C;Det Konservative Folkeparti;Jørgen Clemmensen;1
4. Vipperød;C;Det Konservative Folkeparti;Pierre F. Olsen;0
4. Vipperød;C;Det Konservative Folkeparti;John Hvass;5
4. Vipperød;C;Det Konservative Folkeparti;Gitte Hyldig Møller;2
4. Vipperød;C;Det Konservative Folkeparti;Niels Vesti;0
4. Vipperød;E;Retsforbundet;Listestemmer;0
4. Vipperød;E;Retsforbundet;Torsten Sylvest, Holbæk;2
4. Vipperød;E;Retsforbundet;Ulrik Sommer-Jensen, St. Merløse;1
4. Vipperød;F;SF - Socialistisk Folkeparti;Listestemmer;26
4. Vipperød;F;SF - Socialistisk Folkeparti;Bente Röttig, Søndersted;21
4. Vipperød;F;SF - Socialistisk Folkeparti;Steen-Kristian Eriksen, Mørkøv;5
4. Vipperød;F;SF - Socialistisk Folkeparti;Sonny Bjørnlund Nielsen, Holbæk;18
4. Vipperød;F;SF - Socialistisk Folkeparti;Stine Ellegaard, Gislinge;3
4. Vipperød;F;SF - Socialistisk Folkeparti;Jens Bloch, Orø;2
4. Vipperød;F;SF - Socialistisk Folkeparti;Flemming Röttig, Søndersted;1
4. Vipperød;I;Liberal Alliance;Listestemmer;27
4. Vipperød;I;Liberal Alliance;Søren Stavnskær, Kundby;15
4. Vipperød;I;Liberal Alliance;Chr. Ahlefeldt-Laurvig, Vipperød;100
4. Vipperød;I;Liberal Alliance;Randi Hoffmann, Holbæk;10
4. Vipperød;I;Liberal Alliance;Jesper Thorslund, Holbæk;1
4. Vipperød;I;Liberal Alliance;Flemming Sørensen, Tuse Næs;1
4. Vipperød;I;Liberal Alliance;Frederik Grünfeld, Trønninge;3
4. Vipperød;I;Liberal Alliance;Viktor Kronkvist Thomsen,Svinninge;1
4. Vipperød;I;Liberal Alliance;Nico Sparboom, Holbæk;1
4. Vipperød;I;Liberal Alliance;Ann-Louise Jensen, Holbæk;5
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Listestemmer;23
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Sine Agerholm, Tølløse;132
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Finn Martensen, Jyderup;1
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Steffen Sandager, Tølløse;0
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Lars Qvist, Svinninge;1
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Pia Guldbrandt, Holbæk;2
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Lars Schandorff, Holbæk;19
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Tina Kjeldsen, Kr. Eskilstrup;2
4. Vipperød;L;Lokallisten - hele Holbæk kommune;John Ebbe Hansen, Mørkøv;1
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Allan Larsen, Vipperød;35
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Stine Krüger Veng, Ugerløse;3
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Dorte Albers, Soderup;2
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Susanne Utoft, Svinninge;0
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Jan Floor Andersen, Holbæk;0
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Pia Kjær Haslebo, Holbæk;0
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Laila Lundshøj, Tuse;1
4. Vipperød;L;Lokallisten - hele Holbæk kommune;Jesper Kruuse, Holbæk;0
4. Vipperød;O;Dansk Folkeparti;Listestemmer;106
4. Vipperød;O;Dansk Folkeparti;John Harpøth, St. Merløse;75
4. Vipperød;O;Dansk Folkeparti;Steen Klink, Jyderup;6
4. Vipperød;O;Dansk Folkeparti;Asbjørn Gerting Olsson, Holbæk;13
4. Vipperød;O;Dansk Folkeparti;Jeppe Jakobsen, Skamstrup;25
4. Vipperød;O;Dansk Folkeparti;Sille Kirstine Nielsen, Jyderup;7
4. Vipperød;O;Dansk Folkeparti;Brian Schäffer, Mørkøv;3
4. Vipperød;O;Dansk Folkeparti;Andreas Bering, Tølløse;4
4. Vipperød;O;Dansk Folkeparti;Jørn Thorhauge, Holbæk;6
4. Vipperød;O;Dansk Folkeparti;Solveig Rasmussen, Holbæk;5
4. Vipperød;O;Dansk Folkeparti;Nikolaj Steengaard, Tølløse;1
4. Vipperød;O;Dansk Folkeparti;Kim M. Hansen, Skelbæk;0
4. Vipperød;O;Dansk Folkeparti;Finn Nielsen, Gislinge;0
4. Vipperød;T;Fritænkerne;Listestemmer;1
4. Vipperød;T;Fritænkerne;Simon Drost;0
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Listestemmer;70
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Søren Kjærsgaard, Vipperød;232
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;19
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Søren Harboe Rasmussen, Mørkøv;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Gislinge;10
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Kurt Næsted, Holbæk;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Karoline Næsted, Holbæk;10
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Morten Bjørn Nielsen, Vipperød;256
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Carsten Andersen, Holbæk;26
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Charlotte Bay Simonsen, Holbæk;2
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Karina Helmer, Ugerløse;10
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Rolf Alexander Rasmussen, Holbæk;3
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Mogens Jensen, Kvanløse;13
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Morten Løvschall, Vipperød;51
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Svinninge;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Lars Frausing Basse, Tjebberup;14
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Mette Due, Holbæk;6
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Steffen Kisselhegn, Jyderup;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Niels Frimann, Skamstrup;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Maria Friis Keyani, Tølløse;3
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Kim Thavi Albrecht, Vipperød;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Morten Anderson, St. Merløse;0
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Mads Dalgaard, Holbæk;0
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Peter Nilsson, Regstrup;5
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Jens Kristensen, Holbæk;0
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Annelise Dahl, Undløse;2
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Nicolai Krogh Madsen, Gislinge;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Frank Lyngsø, Jyderup;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Line Göllnitz, Tuse Næs;1
4. Vipperød;Y;Nyt Holbæk;Listestemmer;2
4. Vipperød;Y;Nyt Holbæk;Frank Skibby Jensen, Holbæk;3
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;44
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Karen Thestrup Clausen, Skamstrup;25
